id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,5,0,7,20,0,1,0,0,0,0,255,255,255,81,4484.671,"白霜らいふ",R,10,82,128,-0.511,-1.506,0.098,1.578,-0.225,1.04,-36.402,27.899,2,0,0,265.47,9.567,0,0,1,6,1,R,"muyang_",170.3,80,0.448,2,31,4485.666,255,160,113,158,49,145,117,19.027,1.998,0.74,0,0.206,94.285,110.311,78.032,0.156,-36.911,0,"Kr_Luna",0.043,-17.509,0,"M_lunatic",-20.983,-46.13,0,"눈꽃",-13.129,-64.688,0,"-Alta-",23.482,-49.85,0,"Pring__",14.176,-62.905,88,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-42.877,-93.412,0,4468.81,-6.424,-125.221,0,0,"",0,0,0,0,,,,,3,1
142,5,0,7,20,0,0,1,0,0,0,255,255,255,82,4512.272,"白霜らいふ",R,3,78,108,-1.587,-0.086,0.265,1.499,-0.032,1.575,-36.511,42.999,4,0,-356.838,0,-15.916,0,0,1,7,6,R,"ByeolBam",180.4,90,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-36.978,0,"Kr_Luna",0.023,-17.741,94,"M_lunatic",-20.259,-44.687,0,"눈꽃",-13.192,-65.161,0,"-Alta-",23.529,-50.652,0,"Pring__",7.595,-66.088,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-40.724,-98.406,0,0,0,0,0,0,"",0,0,0,0,4491.999,,,,0,0
143,5,0,7,20,0,1,1,0,0,0,255,255,255,83,4526.766,"白霜らいふ",R,26,89,140,1.905,0.741,0.313,1.632,0.68,1.899,-36.596,46.031,4,0,102.673,-168.482,2.507,0,0,1,7,6,R,"ByeolBam",180.4,90,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-36.972,0,"Kr_Luna",0.013,-17.774,96,"M_lunatic",-21.517,-44.964,0,"눈꽃",-13,-65.033,0,"-Alta-",23.685,-50.715,0,"Pring__",7.299,-65.01,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-41.169,-97.896,0,0,0,0,0,0,"",0,0,0,0,4506.298,,,,0,0
144,5,0,7,20,0,2,1,0,0,0,255,255,255,84,4541.051,"白霜らいふ",R,0,80,131,-0.722,-0.24,0.121,1.742,-0.318,1.47,-36.61,46.574,2,0,0,15.097,4.484,0,0,1,7,6,R,"ByeolBam",180.4,90,0.5,3,56,4542.052,219,112,131,85,55,145,118,27.409,31.268,0.19,0,0.071,527.8,84.4,45.799,0.09,-36.89,0,"Kr_Luna",0.035,-17.742,0,"M_lunatic",-20.569,-45.441,0,"눈꽃",-13.555,-64.753,0,"-Alta-",24.202,-51.188,0,"Pring__",11.361,-65.494,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-41.434,-97.044,94,0,0,0,0,0,"",0,0,0,0,,,,,82,1
145,5,0,7,20,0,0,2,0,0,0,255,255,255,85,4567.843,"白霜らいふ",R,27,84,137,0.466,-0.884,0.111,1.371,0.118,0.984,-36.305,25.868,2,0,62.169,-124.353,1.719,0,0,1,0,8,R,"「론구」",175,80,0.2,3,56,4568.924,142,117,90,80,53,142,128,-30,-26.729,0.65,0,0.183,-472.589,-301.856,210.581,0.188,-36.856,0,"Kr_Luna",0.029,-17.769,0,"M_lunatic",-22.655,-49.207,0,"눈꽃",-14.882,-64.037,0,"-Alta-",22.059,-49.687,0,"Pring__",13.263,-63.413,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-45.588,-99.14,0,4547.365,0.534,-20.05,0,0,"",0,0,1,0,,,,,18,2
146,5,0,7,20,0,0,2,1,0,0,18,255,255,86,4592.506,"白霜らいふ",R,0,89,140,0.927,-0.209,0.03,1.331,0.403,1.497,-36.248,21.785,0,0,0,0,0,0,0,0,1,3,R,"Rite_",167.2,80,0.355,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-36.857,0,"Kr_Luna",0,-17.78,93,"M_lunatic",-20.481,-43.462,0,"눈꽃",-15.25,-63.39,0,"-Alta-",21.837,-50.28,0,"Pring__",8.691,-63.953,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-44.331,-95.282,0,0,0,0,0,0,"",0,0,0,0,4571.965,,,,0,0
147,5,0,7,20,0,1,2,1,0,0,18,255,255,87,4612.147,"白霜らいふ",R,3,68,100,-2.188,-0.735,0.257,1.523,-0.209,1.222,-36.368,42.318,1,0,-365.888,0,-19.322,0,0,0,1,3,R,"Rite_",167.2,80,0.355,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.852,0,"Kr_Luna",0.016,-17.76,100,"M_lunatic",-19.699,-42.043,0,"눈꽃",-14.058,-63.454,0,"-Alta-",21.843,-50.277,0,"Pring__",10.579,-63.895,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-44.585,-95.067,0,0,0,0,0,0,"",0,0,0,0,4591.821,,,,0,0
148,5,0,7,20,0,2,2,1,0,0,18,255,255,88,4627.904,"白霜らいふ",R,0,87,139,0.172,-1.246,-0.189,1.325,0.082,0.918,-36.167,3.755,4,0,-0.824,0,15.492,0,0,1,1,3,R,"Rite_",167.2,80,0.355,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.094,97,"Kr_Luna",0.001,-17.893,119,"M_lunatic",-19.536,-42.162,0,"눈꽃",-14.621,-62.461,0,"-Alta-",22.421,-50.875,0,"Pring__",9.038,-64.643,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Pugeuk",-44.334,-95.361,0,0,0,0,0,0,"",0,0,0,0,4607.365,4633.047,,,0,2
149,6,1,7,20,0,0,0,0,0,0,255,255,255,59,4664.221,"Gonyong",R,3,52,89,1.663,0.469,0.531,1.904,1.371,1.908,-37.561,88.658,1,0,-275.116,0,0,0,0,0,4,3,L,"눈꽃",180.2,89.959,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-38.271,0,"-라후이-",0.146,-17.872,0,"Ayu_Yua",-21.286,-47.973,0,"Rite_",-12.586,-62.471,0,"인생최패망자",18.172,-44.234,0,"muyang_",14.021,-64.52,0,"ByeolBam",43.355,-91.79,0,"AI",0,-109.842,0,"「론구」",-47.852,-92.546,0,0,0,0,0,0,"",0,0,0,0,4644.443,,,,0,0
150,6,1,7,20,0,1,0,0,0,0,255,255,255,60,4677.906,"Gonyong",R,26,80,131,-1.261,-0.404,-0.061,1.751,-0.748,1.159,-36.687,28.363,0,0,140.212,-200,0,0,0,0,4,3,L,"눈꽃",180.2,89.959,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-38.21,0,"-라후이-",0.05,-17.77,0,"Ayu_Yua",-21.294,-48.01,0,"Rite_",-12.136,-61.382,0,"인생최패망자",17.586,-43.957,0,"muyang_",13.684,-64.215,0,"ByeolBam",43.446,-93.146,0,"AI",0,-109.842,0,"「론구」",-47.862,-92.481,0,0,0,0,0,0,"",0,0,0,0,4657.821,,,,0,0
151,6,1,7,20,0,2,0,0,0,0,255,255,255,61,4690.717,"Gonyong",R,13,74,114,-1.619,-1.31,0.085,1.792,-0.069,1.3,-36.918,48.905,2,0,-349.133,357.92,0,0,0,1,4,3,L,"눈꽃",180.2,89.959,0.496,3,56,4691.91,194,142,75,97,88,145,130,-30,-43.635,0.46,0,0.329,450.706,329.659,216.772,-0.504,-37.874,0,"-라후이-",0.133,-17.944,0,"Ayu_Yua",-21.308,-48.036,0,"Rite_",-12.252,-61.084,63,"인생최패망자",17.623,-43.83,0,"muyang_",14.834,-63.503,0,"ByeolBam",43.479,-93.115,112,"AI",0,-109.843,0,"「론구」",-47.986,-92.648,0,4670.376,0.529,-21.588,0,0,"",0,0,1,0,,4701.152,,,138,2
152,6,1,7,20,0,0,0,0,1,0,255,3,255,62,4727.09,"Gonyong",R,26,79,130,-3.124,-1.962,-0.177,1.443,-1.29,0.189,-36.626,6.292,1,0,-45.25,-200,0,0,0,0,5,2,L,"M_lunatic",190,94.378,0.442,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607,-38.066,0,"-라후이-",-0.334,-17.725,119,"Ayu_Yua",-21.432,-48.111,0,"Rite_",-7.614,-63.007,0,"인생최패망자",19.669,-40.138,0,"muyang_",12.95,-61.15,0,"ByeolBam",44.552,-93.045,0,"AI",0,-109.842,0,"「론구」",-51.239,-92.099,0,0,0,0,0,0,"",0,0,0,0,4706.91,4729.199,,,0,0
153,6,1,7,20,1,0,0,0,1,0,255,3,255,63,4740.733,"Gonyong",R,27,71,124,-0.18,1.084,0.043,2.043,-0.266,2.132,-36.949,54.976,2,0,113.682,-134.477,0,0,0,0,5,2,L,"M_lunatic",190,94.378,0.442,3,56,4741.868,172,116,103,18,9,138,85,110.082,41.091,-0.86,0,0.797,596.285,-35.667,27.904,-0.25,-37.546,0,"-라후이-",-0.025,-17.774,0,"Ayu_Yua",-21.388,-48.078,0,"Rite_",-7.663,-63.358,0,"인생최패망자",18.737,-44.34,0,"muyang_",13.833,-61.835,0,"ByeolBam",45.341,-93.729,0,"AI",0,-109.843,0,"「론구」",-51.135,-92.014,0,0,0,0,0,0,"",0,0,0,0,,4744.229,,,8,3
154,6,1,7,20,1,1,0,0,1,0,255,3,255,64,4755.959,"Gonyong",R,27,59,116,0.278,1.131,0.246,2.071,0.678,2.221,-37.062,60.512,2,0,113.46,-128.475,0,0,0,1,5,2,L,"M_lunatic",190,94.378,0.442,3,56,4757.123,168,56,16,0,4,23,55,20.667,-45.462,0.65,0,0.952,110.027,-586.791,34.306,0.136,-37.677,0,"-라후이-",0.085,-17.566,0,"Ayu_Yua",-21.234,-47.965,0,"Rite_",-7.843,-63.27,85,"인생최패망자",18.202,-43.91,0,"muyang_",14.919,-62.531,0,"ByeolBam",46.572,-93.976,0,"AI",0,-109.843,0,"「론구」",-50.989,-89.339,0,0,0,0,0,0,"",0,0,0,0,,4760.391,,,26,1
155,6,1,7,20,0,0,1,0,1,0,255,3,255,65,4784.109,"Gonyong",R,10,71,102,-1.386,-1.628,-0.094,1.664,-0.6,1.154,-36.794,10.159,2,0,0,400,0,0,0,1,6,8,R,"Pugeuk",190,86.173,0.398,3,56,4785.315,255,90,109,132,54,145,130,10.652,-27.483,0.58,0,0.843,-237.31,92.79,-294.338,-0.446,-37.597,0,"-라후이-",-0.157,-17.67,0,"Ayu_Yua",-21.174,-48.063,0,"Rite_",-13.145,-61.657,0,"인생최패망자",16.79,-44.653,0,"muyang_",13.081,-61.857,0,"ByeolBam",42.7,-90.651,113,"AI",0,-109.843,0,"「론구」",-49.56,-90.297,0,4765.665,27.752,-77.037,0,0,"",0,0,1,0,,,4789.943,,152,2
156,6,1,7,20,0,0,1,1,0,1,8,255,3,66,4810.973,"Gonyong",R,10,70,101,-1.662,-1.268,-0.132,1.799,-0.719,1.431,-36.799,13.943,4,0,0,400,0,-0.693,-18.45,1,0,5,L,"Pring__",177.2,94.507,0.484,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442,-38.017,0,"-라후이-",-0.505,-18.698,115,"Ayu_Yua",-18.502,-40.534,0,"Rite_",-8.735,-63.53,0,"인생최패망자",18.827,-40.547,0,"muyang_",13.778,-62.582,0,"ByeolBam",40.74,-91.891,0,"AI",0,-109.84,0,"「론구」",-51.6,-91.244,0,0,0,0,0,0,"",0,0,0,0,4791.731,,4813.395,,0,0
157,6,1,7,20,0,1,1,1,0,1,8,255,3,67,4826.955,"Gonyong",R,26,68,122,5.95,-1.18,0.219,1.846,0.553,1.48,-36.757,27.154,2,0,41.143,-200,0,0,0,1,0,5,L,"Pring__",177.2,94.507,0.484,3,56,4827.877,124,108,110,84,35,138,129,-15.03,-29.922,0.51,0,0.357,-132.638,-523.025,260.102,-0.018,-37.2,0,"-라후이-",-0.058,-17.831,0,"Ayu_Yua",-18.728,-39.963,0,"Rite_",-2.42,-61.094,71,"인생최패망자",18.448,-43.656,0,"muyang_",11.768,-61.091,0,"ByeolBam",45.765,-97.275,0,"AI",0,-109.842,0,"「론구」",-51.537,-91.241,0,4806.365,2.202,-23.048,0,0,"",0,0,1,0,,4828.69,,4833.077,154,2
158,6,1,7,20,0,0,1,1,1,0,5,8,255,68,4855.79,"Gonyong",R,27,80,131,1.299,0.873,0.186,1.986,0.401,1.962,-36.906,54.879,2,0,104.867,-139.458,0,0,0,0,1,0,R,"白霜らいふ",179.9,80,0.646,3,56,4856.871,211,90,149,71,50,145,95,112.257,29.254,-0.39,0,0.593,443.418,31.273,401.501,-0.263,-37.01,0,"-라후이-",0.006,-17.86,0,"Ayu_Yua",-18.567,-40.11,0,"Rite_",-10.134,-63.321,0,"인생최패망자",17.085,-44.851,0,"muyang_",15.651,-61.619,0,"ByeolBam",43.78,-96.025,0,"AI",0,-109.843,0,"「론구」",-50.642,-91.864,0,0,0,0,0,0,"",0,0,0,0,,4859.278,,,8,3
159,6,1,7,20,0,1,1,1,1,0,5,8,255,69,4869.521,"Gonyong",R,10,73,103,-1.82,-2.287,-0.092,1.551,-0.596,0.869,-36.72,8.074,4,0,-94.679,400,0,-0.353,-19.773,1,1,0,R,"白霜らいふ",179.9,80,0.646,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575,-38.044,0,"-라후이-",-0.252,-18.033,0,"Ayu_Yua",-18.578,-40.174,0,"Rite_",-11.806,-62.021,0,"인생최패망자",16.25,-44.295,0,"muyang_",13.327,-61.786,0,"ByeolBam",44.676,-95.345,0,"AI",0,-109.842,0,"「론구」",-52.208,-92.863,0,0,0,0,0,0,"",0,0,0,0,4849.521,4872.21,,,0,0
160,6,1,8,20,0,2,1,1,1,0,5,8,255,70,4887.392,"Gonyong",R,3,64,95,1.762,-0.173,0.648,1.838,1.701,1.522,-37.162,49.712,1,0,-387.301,0,0,0,0,0,1,0,R,"白霜らいふ",179.9,80,0.646,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-38.19,0,"-라후이-",0.065,-17.382,0,"Ayu_Yua",-18.645,-40.878,0,"Rite_",-13.316,-60.675,0,"인생최패망자",18.87,-40.886,0,"muyang_",8.71,-62.805,0,"ByeolBam",42.999,-94.835,0,"AI",0,-109.842,0,"「론구」",-52.253,-92.913,0,0,0,0,0,0,"",0,0,0,0,4867.521,4890.156,,,0,0
161,6,1,8,20,1,2,1,1,1,0,5,8,255,71,4901.609,"Gonyong",R,3,64,96,0.29,-0.031,0.415,1.934,0.975,1.742,-37.027,38.812,2,0,-384.417,98.626,0,0,0,1,1,0,R,"白霜らいふ",179.9,80,0.646,3,56,4902.896,249,158,123,103,85,145,110,25.766,21.779,0.86,0,0.669,134.816,263.226,520.901,-0.38,-37.532,0,"-라후이-",0.044,-17.437,0,"Ayu_Yua",-18.524,-40.098,0,"Rite_",-12.561,-60.132,0,"인생최패망자",16.208,-43.949,0,"muyang_",11.996,-62.882,85,"ByeolBam",42.999,-94.857,0,"AI",0,-109.843,0,"「론구」",-51.174,-91.328,99,4885.843,-41.362,-104.067,0,0,"",0,0,0,0,,4910.401,,,73,1
162,6,1,8,20,0,0,2,1,1,0,5,8,255,72,4929.704,"Gonyong",R,33,59,101,3.546,0.52,0.492,1.988,1.215,1.854,-37.236,63.692,2,0,138.922,-63.614,0,0,0,1,2,4,L,"-Alta-",190,84,0.478,3,56,4930.974,255,172,121,75,47,145,34,25.722,-26.546,0.89,0,0.68,130.471,-406.174,-419.054,-0.221,-37.615,0,"-라후이-",0.032,-17.637,0,"Ayu_Yua",-17.248,-42.537,0,"Rite_",-7.877,-63.363,0,"인생최패망자",14.482,-38.066,0,"muyang_",14.747,-62.591,0,"ByeolBam",44.242,-93.008,0,"AI",0,-109.843,0,"「론구」",-51.757,-92.496,0,4911.42,9.286,-35.346,0,0,"",0,0,0,0,,,,,18,1
