id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,0,4,0,1,0,1,0,0,5,255,255,11,1318.347,"Penguin_iDOL",R,14,81,119,2.11,-1.368,0.221,1.748,0.338,1.154,-36.444,17.626,1,0,350.401,356.678,0,0.521,-17.593,0,5,3,L,"M a x ღ",190,107,0.478,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.74,0,"Łucidツ",0.331,-17.591,117,"Saƅer",-17.473,-46.172,0,"柴山犬吉",-5.889,-61.651,0,"_이누_",19.129,-45.828,0,"Rite_",15.381,-63.464,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.503,-105.407,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1320.136,1322.072,,,0,0
38,2,1,0,4,0,2,0,1,0,0,5,255,255,12,1341.177,"Penguin_iDOL",R,10,73,116,-1.155,-1.168,-0.061,1.818,-0.975,1.38,-36.414,17.747,2,0,100.347,400,0,0,0,0,5,3,L,"M a x ღ",190,107,0.478,2,34,1342.478,58,23,107,65,42,96,67,6.914,-15.835,-0.7,0,0.337,-275.91,-283.312,-208.243,-0.593,-37.159,120,"Łucidツ",-0.276,-17.232,0,"Saƅer",-20.223,-41.812,85,"柴山犬吉",-10.091,-63.449,0,"_이누_",19.121,-48.063,81,"Rite_",18.345,-63.087,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.738,-105.393,0,"AI",-40.8,-90.55,0,1343.189,4.946,-37.373,1344.749,5,"Rite_",11.871,-54.985,1,16,1351.869,1345.422,1345.471,1350.82,117,2
39,2,1,1,4,0,0,1,1,0,0,3,255,255,13,1429.469,"Penguin_iDOL",R,27,84,137,0.663,-0.538,0.216,1.77,0.315,1.163,-36.392,19.432,2,0,-27.712,-130.7,0,0,0,1,6,6,R,"YukihiroD",166.3,100.374,0.503,2,34,1430.547,84,34,80,31,13,120,69,-32.569,18.671,-0.72,0,0.108,-434.432,286.579,-298.566,0.012,-36.89,94,"Łucidツ",0.129,-17.113,0,"Saƅer",-19.1,-45.978,0,"柴山犬吉",-11.442,-62.776,0,"_이누_",21.201,-51.852,0,"Rite_",6.141,-66.258,82,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",-0.429,-106.438,0,"AI",-40.8,-90.55,0,1430.083,-0.21,-20.608,1431.483,0,"Penguin_iDOL",-2.984,-36.266,0,0,,1434.408,,,81,2
40,2,1,1,4,1,0,2,0,1,0,255,3,255,14,1475.255,"Penguin_iDOL",R,27,83,136,2.03,0.15,0.34,1.877,0.89,1.569,-36.444,25.924,1,0,-13.018,-144.773,0,0,0,0,7,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.643,0,"Łucidツ",0.634,-17.314,120,"Saƅer",-20.913,-45.053,0,"柴山犬吉",-13.568,-64.185,0,"_이누_",20.827,-51.993,0,"Rite_",2.105,-62.29,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.246,-103.454,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1476.843,1479.897,,,0,0
41,2,1,1,4,2,0,2,0,1,0,255,3,255,15,1497.443,"Penguin_iDOL",R,13,77,116,-3.25,-1.257,-0.058,1.792,-0.962,1.294,-36.437,12.39,1,0,-264.851,400,0,-0.783,-17.488,0,7,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.657,0,"Łucidツ",-1.062,-17.4,0,"Saƅer",-20.853,-46.463,0,"柴山犬吉",-13.84,-64.641,0,"_이누_",18.007,-46.431,0,"Rite_",4.543,-64.512,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.103,-103.787,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1499.003,1499.479,,,0,0
42,2,1,1,4,3,0,2,0,1,0,255,3,255,16,1519.34,"Penguin_iDOL",R,26,93,140,-1.715,-0.795,-0.014,1.682,-0.759,0.94,-36.301,6.123,4,0,9.588,-200,0,0,0,1,7,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.759,0,"Łucidツ",-0.805,-17.674,0,"Saƅer",-20.981,-46.324,0,"柴山犬吉",-13.798,-64.602,0,"_이누_",17.842,-47.438,0,"Rite_",5.882,-65.568,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.098,-103.791,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1520.909,1522.066,,,0,0
43,2,1,1,4,3,1,2,0,1,0,255,3,255,17,1538.529,"Penguin_iDOL",R,13,68,98,1.105,-0.522,0.57,2.006,1.163,1.833,-36.584,37.156,0,0,-318.792,349.227,0,0,0,0,7,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.837,98,"Łucidツ",-0.732,-17.332,0,"Saƅer",-21.128,-46.658,0,"柴山犬吉",-13.803,-64.632,0,"_이누_",17.935,-48.578,0,"Rite_",4.474,-63.146,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",-1.376,-101.954,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,32,1540.283,1542.137,1563.234,,0,0
44,2,0,1,4,0,0,0,0,0,0,255,255,255,25,1616.162,"Roslynn",R,28,78,129,0.205,0.348,0.054,1.888,0.249,1.8,-36.344,33.025,2,0,9.619,-63.912,0,0,0,1,1,3,R,"柴山犬吉",169.9,85,0.748,3,34,1617.345,255,72,92,38,19,145,82,62.607,-52.693,-0.86,0,0.213,-151.736,346.288,-403.033,-0.202,-36.782,0,"Gonyong",0.065,-17.062,0,"ᵏᵘʳᵘᵘ",-24.438,-52.077,0,"M a x ღ",-10.487,-60.717,0,"すーぱーおもちらんど",21.111,-45.959,0,"schmoneymikey",8.928,-59.936,0,"YukihiroD",50.416,-91.987,0,"AI",0,-109.84,0,"-Alta-",-41,-88.955,0,1621.803,40.985,-55.868,0,0,"",0,0,0,0,,,,,16,3
45,2,0,1,4,0,1,0,0,0,0,255,255,255,26,1642.294,"Roslynn",R,6,78,105,2.404,-1.155,-0.003,1.756,0.216,1.292,-36.478,26.991,2,0,429.097,218.913,0,0,0,1,1,3,R,"柴山犬吉",169.9,85,0.748,3,34,1643.572,255,197,128,89,49,145,126,28.024,-26.478,0.34,0,0.306,367.925,-291.762,371.896,-0.124,-37.066,0,"Gonyong",0.079,-17.101,0,"ᵏᵘʳᵘᵘ",-22.665,-51.338,0,"M a x ღ",-11.662,-60.865,0,"すーぱーおもちらんど",20.873,-46.026,0,"schmoneymikey",9.1,-59.594,0,"YukihiroD",53.596,-94.481,0,"AI",0,-109.84,0,"-Alta-",-40.515,-90.934,0,1648.749,59.294,-123.123,0,0,"",0,0,0,0,,1652.588,1657.315,,16,4
46,2,0,1,5,0,0,0,0,0,0,255,255,255,27,1685.473,"Roslynn",R,4,70,105,-0.241,-0.739,0.101,1.685,0.278,1.157,-36.571,54.481,0,0,-200.963,0,0,0,0,0,2,1,R,"Łucidツ",190,100.059,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441,-36.986,0,"Gonyong",-0.33,-17.044,0,"ᵏᵘʳᵘᵘ",-23.43,-50.046,0,"M a x ღ",-6.881,-60.447,0,"すーぱーおもちらんど",20.624,-46.262,0,"schmoneymikey",9.187,-60.342,0,"YukihiroD",45.243,-90.382,0,"AI",0,-109.84,0,"-Alta-",-41.929,-94.636,0,0,0,0,0,0,"",0,0,0,0,1686.789,,,,0,0
47,2,0,1,5,0,1,0,0,0,0,255,255,255,28,1703.221,"Roslynn",R,0,89,140,-3.682,-0.722,-0.345,1.687,-1.603,1.133,-36.296,41.365,1,0,7.301,-21.235,0,0,0,0,2,1,R,"Łucidツ",190,100.059,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291,-37.792,0,"Gonyong",-0.3,-16.967,0,"ᵏᵘʳᵘᵘ",-22.119,-51.031,0,"M a x ღ",-6.877,-61.642,0,"すーぱーおもちらんど",20.854,-46.616,0,"schmoneymikey",6.703,-60.813,0,"YukihiroD",50.861,-93.717,0,"AI",0,-109.84,0,"-Alta-",-42.275,-95.037,0,0,0,0,0,0,"",0,0,0,0,1704.323,,,,0,0
48,2,0,1,5,1,1,0,0,0,0,255,255,255,29,1716.118,"Roslynn",R,26,79,130,-2.945,-0.164,-0.286,1.75,-1.33,1.338,-36.404,43.933,1,0,38.09,-178.113,0,0,0,0,2,1,R,"Łucidツ",190,100.059,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591,-37.324,0,"Gonyong",-0.098,-17.083,0,"ᵏᵘʳᵘᵘ",-23.274,-50.077,0,"M a x ღ",-6.537,-61.334,0,"すーぱーおもちらんど",20.851,-46.147,0,"schmoneymikey",8.085,-61.321,0,"YukihiroD",50.787,-93.806,0,"AI",0,-109.84,0,"-Alta-",-42.269,-95.044,0,0,0,0,0,0,"",0,0,0,0,1717.256,,,,0,0
49,2,0,1,5,2,1,0,0,0,0,255,255,255,30,1738.11,"Roslynn",R,27,77,128,-0.154,-0.953,-0.056,1.608,-0.261,0.877,-36.363,39.288,0,0,132.276,-139.236,0,0,0,1,2,1,R,"Łucidツ",190,100.059,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.829,0,"Gonyong",-0.044,-17.737,0,"ᵏᵘʳᵘᵘ",-20.81,-46.969,0,"M a x ღ",-4.05,-58.413,0,"すーぱーおもちらんど",20.641,-46.091,0,"schmoneymikey",7.972,-61.356,0,"YukihiroD",50.575,-93.961,0,"AI",0,-109.84,0,"-Alta-",-42.29,-95.042,0,0,0,0,0,0,"",0,0,0,0,1739.269,,,,0,0
50,2,0,1,5,2,2,0,0,0,0,255,255,255,31,1757.322,"Roslynn",R,14,66,96,-1.029,0.266,-0.496,2.129,-1.343,2.166,-36.67,43.97,2,0,374.375,256.872,0,0,0,0,2,1,R,"Łucidツ",190,100.059,0.2,2,83,1758.577,110,70,115,77,54,137,85,24.671,-16.733,-0.85,0,0.373,0,0,0,-0.224,-36.849,0,"Gonyong",-0.281,-18.019,0,"ᵏᵘʳᵘᵘ",-21.817,-49.252,0,"M a x ღ",-10.659,-60.797,0,"すーぱーおもちらんど",21.072,-46.389,0,"schmoneymikey",8.431,-61.603,90,"YukihiroD",50.782,-93.74,72,"AI",0,-109.84,0,"-Alta-",-42.566,-95.776,0,1763.043,20.798,-91.044,1766.776,6,"YukihiroD",26.57,-114.797,1,0,,1768.963,,,88,2
51,2,0,1,5,0,0,0,0,1,0,255,11,255,32,1796.121,"Roslynn",R,3,68,98,-2.403,-0.659,-0.07,1.683,-0.217,1.251,-36.317,37.002,2,0,-405.833,0,0,0,0,0,3,7,L,"˗ˋˏ 카피 ˎˊ˗",167.5,88.405,0.539,2,34,1797.438,218,112,81,40,25,139,37,-8.52,0.994,-0.03,0,0.582,-159.204,-202.154,150.934,-0.69,-37.032,120,"Gonyong",-0.195,-17.677,0,"ᵏᵘʳᵘᵘ",-22.159,-49.888,86,"M a x ღ",-9.643,-62.122,0,"すーぱーおもちらんど",21.259,-47.417,86,"schmoneymikey",5.268,-59.301,0,"YukihiroD",47.27,-89.97,0,"AI",0,-109.84,0,"-Alta-",-40.129,-97.64,0,1797.256,-0.489,-23.584,1799.829,3,"M a x ღ",-1.755,-35.264,0,0,1810.723,,1800.643,,149,2
52,2,0,1,5,0,0,1,0,0,1,255,255,11,33,1849.95,"Roslynn",R,14,63,93,0.672,0.15,-0.237,2.161,-0.497,2.271,-36.707,50.817,0,0,332.801,308.303,0,0,0,0,4,2,R,"Saƅer",173.6,99.288,0.513,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.051,0,"Gonyong",0.045,-17.976,0,"ᵏᵘʳᵘᵘ",-23.069,-50.468,0,"M a x ღ",-5.081,-61.836,0,"すーぱーおもちらんど",19.81,-45.047,0,"schmoneymikey",7.514,-61.146,0,"YukihiroD",47.722,-92.155,0,"AI",0,-109.84,0,"-Alta-",-44.66,-96.946,0,0,0,0,0,0,"",0,0,0,0,1851.443,,,,0,0
53,2,0,1,5,0,1,1,0,0,1,255,255,11,34,1868.334,"Roslynn",R,27,87,140,1.395,0.852,0.122,1.934,0.567,1.961,-36.426,47.995,2,0,28.088,-130.328,0,0,0,0,4,2,R,"Saƅer",173.6,99.288,0.513,2,34,1869.631,184,11,31,7,0,48,48,-33.461,27.14,-0.96,0,0.262,-570.923,66.575,-172.09,-0.267,-36.749,0,"Gonyong",-0.083,-18.004,0,"ᵏᵘʳᵘᵘ",-21.102,-52.443,0,"M a x ღ",-9.956,-62.684,0,"すーぱーおもちらんど",20.409,-45.776,0,"schmoneymikey",10.49,-63.211,0,"YukihiroD",47.71,-92.165,0,"AI",0,-109.84,0,"-Alta-",-44.279,-97.17,82,1869.363,-0.532,-20.861,1877.029,8,"-Alta-",-19.669,-64.975,1,0,,,,1875.358,18,2
54,2,0,1,5,0,0,1,1,0,0,12,255,255,35,1906.683,"Roslynn",R,26,81,132,-1.222,-1.677,-0.084,1.455,-0.39,0.382,-36.253,26.596,2,0,-101.169,-200,0,0,0,1,5,4,R,"_이누_",190,89.841,0.451,3,34,1907.861,208,96,141,89,21,145,114,-30,44.815,0.9,0,0.215,-499.181,221.037,-93.281,-0.597,-37.242,0,"Gonyong",-0.031,-17.888,0,"ᵏᵘʳᵘᵘ",-20.41,-49.898,92,"M a x ღ",-8.659,-62.284,68,"すーぱーおもちらんど",20.77,-45.974,0,"schmoneymikey",9.352,-61.889,0,"YukihiroD",48.131,-91.9,0,"AI",0,-109.84,0,"-Alta-",-39.302,-90.703,0,1907.483,-0.584,-19.333,1909.723,0,"Roslynn",-27.295,-46.163,0,0,,1913.81,,,176,2
55,2,0,1,5,0,1,1,1,0,0,12,255,255,36,1936.158,"Roslynn",R,6,64,96,1.251,1.291,-0.205,2.187,-0.262,2.364,-36.508,50.516,2,0,367.706,0,0,0,0,1,5,4,R,"_이누_",190,89.841,0.451,3,34,1937.507,188,35,60,51,25,137,98,44.173,-32.043,-0.21,0,0.118,395.549,421.333,62.839,-0.613,-36.705,0,"Gonyong",0.14,-17.889,0,"ᵏᵘʳᵘᵘ",-21.112,-49.036,85,"M a x ღ",-10.359,-62.91,85,"すーぱーおもちらんど",21.055,-46.577,75,"schmoneymikey",8.668,-63.018,0,"YukihiroD",49.165,-93.824,73,"AI",0,-109.84,0,"-Alta-",-39.979,-91.637,0,1942.696,35.565,-89.321,1942.803,6,"YukihiroD",34.904,-87.619,0,0,,1941.245,,,244,1
56,2,0,1,5,0,0,2,1,0,0,12,255,255,37,1975.615,"Roslynn",R,6,70,101,2.352,-0.637,0.096,1.644,0.298,1.215,-36.419,22.28,2,0,364.917,0,0,0,0,1,6,0,R,"Penguin_iDOL",190,80,0.348,3,34,1976.966,234,239,101,95,83,145,97,-30,24.463,0.95,0,0.566,-365.361,-62.078,-470.275,-0.13,-37.723,0,"Gonyong",-0.067,-18.074,0,"ᵏᵘʳᵘᵘ",-19.882,-48.097,95,"M a x ღ",-9.766,-60.553,0,"すーぱーおもちらんど",20.725,-45.866,85,"schmoneymikey",7.07,-61.864,0,"YukihiroD",48.929,-89.568,0,"AI",0,-109.84,0,"-Alta-",-40.691,-94.734,85,1976.523,-0.209,-22.469,1980.483,8,"-Alta-",-26.492,-81.323,1,0,,1980.339,1985.02,,150,2
57,2,0,1,5,0,0,2,1,0,1,10,255,12,38,2009.243,"Roslynn",R,3,68,102,0.937,0.923,0.297,2.055,0.935,2.114,-36.692,61.1,2,0,-256.846,0,0,0,0,1,0,5,R,"Rite_",166.5,80,0.405,2,33,2010.454,255,40,123,99,78,145,81,48.584,12.6,-0.88,0,0.233,327.155,201.496,-114.94,-0.516,-36.955,0,"Gonyong",0.05,-18.053,0,"ᵏᵘʳᵘᵘ",-18.257,-47.109,0,"M a x ღ",-8.445,-61.541,0,"すーぱーおもちらんど",19.284,-41.631,0,"schmoneymikey",6.201,-62.107,0,"YukihiroD",46.322,-90.975,0,"AI",0,-109.84,0,"-Alta-",-44.973,-94.152,0,2015.403,-13.785,-72.253,2015.816,5,"schmoneymikey",-13.278,-70.639,0,0,,2015.626,,2014.278,72,1
58,3,1,1,5,0,0,0,0,0,0,255,255,255,18,2084.478,"Penguin_iDOL",R,26,93,140,1.175,0.597,0.256,1.952,0.497,1.813,-36.424,26.008,2,0,5.524,-193.766,0,0,0,1,0,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,2,46,2085.567,121,60,134,67,0,138,86,4.962,39.882,-0.81,0.143,0.507,-33.474,594.536,-62.525,0.207,-36.904,0,"Łucidツ",0.122,-17.13,118,"Saƅer",-23.431,-52.748,0,"柴山犬吉",-13.064,-64.978,0,"_이누_",21.664,-51.559,0,"Rite_",9.581,-64.997,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",-0.45,-109.856,0,"AI",-40.8,-90.55,0,2086.003,-1.384,-20.253,2087.029,1,"Łucidツ",-1.487,-20.457,0,0,2087.029,,,,68,2
59,3,1,1,5,0,1,0,0,0,0,255,255,255,19,2109.951,"Penguin_iDOL",R,3,67,109,-3.585,0.151,0.009,1.92,-0.649,1.709,-36.473,25.541,4,0,-492.061,0,0,0,0,1,0,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.357,0,"Łucidツ",-1.891,-17.552,120,"Saƅer",-22.988,-49.925,0,"柴山犬吉",-13.29,-65.011,0,"_이누_",16.797,-45.469,0,"Rite_",7.503,-63.941,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",-0.096,-111.879,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2111.576,,,,0,0
60,3,1,1,5,0,2,0,0,0,0,255,255,255,20,2131.827,"Penguin_iDOL",R,14,89,127,-2.213,-0.962,-0.113,1.829,-1.217,1.414,-36.4,17.991,4,0,172.076,400,0,0,0,1,0,2,R,"ᵏᵘʳᵘᵘ",190,94.969,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.644,0,"Łucidツ",-1.07,-18.498,0,"Saƅer",-22.708,-48.595,0,"柴山犬吉",-12.82,-65.131,0,"_이누_",16.128,-45.591,0,"Rite_",7.23,-65.789,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",-0.103,-111.882,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2133.389,,,,0,0
61,3,1,1,5,0,0,1,0,0,0,255,255,255,21,2179.153,"Penguin_iDOL",R,14,72,100,-0.601,-0.585,-0.212,2.01,-0.995,1.84,-36.493,24.825,0,0,354.94,312.348,0,0.187,-17.313,0,0,1,R,"Gonyong",160,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.494,0,"Łucidツ",-0.013,-17.933,116,"Saƅer",-23.198,-50.786,0,"柴山犬吉",-13.117,-65.164,0,"_이누_",16.326,-46.527,0,"Rite_",7.282,-63.592,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.776,-110.596,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2182.389,,,,0,0
62,3,1,1,5,0,1,1,0,0,0,255,255,255,22,2200.823,"Penguin_iDOL",R,26,75,127,-2.229,1.051,-0.041,1.983,-0.883,1.963,-36.509,28.514,1,0,-56.99,-151.835,0,0,0,0,0,1,R,"Gonyong",160,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.593,0,"Łucidツ",-0.466,-17.315,118,"Saƅer",-22.828,-51.149,0,"柴山犬吉",-13.12,-65.146,0,"_이누_",17.13,-47.246,0,"Rite_",6.735,-66.033,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.477,-110.778,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2202.256,,,,0,0
63,3,1,1,5,1,1,1,0,0,0,255,255,255,23,2222.414,"Penguin_iDOL",R,14,76,115,-1.286,0.424,-0.109,2.066,-1.201,2.282,-36.484,33.221,0,0,375.34,330.333,0,0,0,0,0,1,R,"Gonyong",160,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-37.588,0,"Łucidツ",-0.757,-17.572,120,"Saƅer",-22.678,-50.87,0,"柴山犬吉",-13.09,-65.157,0,"_이누_",17.115,-47.115,0,"Rite_",6.632,-65.995,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.464,-110.798,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2223.909,,,,0,0
64,3,1,1,5,1,2,1,0,0,0,255,255,255,24,2243.378,"Penguin_iDOL",R,26,86,140,-0.465,1.837,0.134,2.083,-0.069,2.348,-36.49,38.35,4,0,-102.623,-200,0,-0.552,-5.442,1,0,1,R,"Gonyong",160,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.6,120,"Łucidツ",-0.16,-17.115,111,"Saƅer",-22.675,-50.876,72,"柴山犬吉",-13.506,-64.504,0,"_이누_",18.411,-49.464,0,"Rite_",6.641,-65.986,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.465,-110.789,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2245.843,,,,0,0
65,3,1,1,5,0,0,2,0,0,0,255,255,255,25,2280.887,"Penguin_iDOL",R,14,85,125,1.768,-1.445,0.189,1.768,0.189,1.165,-36.397,17.525,1,0,379.296,325.783,0,0.869,-17.54,0,1,8,L,"-Alta-",169.6,84,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.621,0,"Łucidツ",0.51,-17.994,118,"Saƅer",-23.62,-53.372,0,"柴山犬吉",-13.242,-65.009,0,"_이누_",23.533,-51.846,0,"Rite_",13.99,-61.642,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.469,-110.806,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2283.803,,,,0,0
66,3,1,1,5,1,0,2,0,0,0,255,255,255,26,2302.655,"Penguin_iDOL",R,26,90,140,-2.344,-0.576,-0.06,1.745,-0.973,1.08,-36.364,12.768,1,0,-35.345,-200,0,0,0,0,1,8,L,"-Alta-",169.6,84,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.576,0,"Łucidツ",-0.831,-17.491,116,"Saƅer",-23.213,-52.377,0,"柴山犬吉",-13.237,-64.993,0,"_이누_",23.046,-51.17,0,"Rite_",14.03,-61.492,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.457,-110.818,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2304.029,,,,0,0
67,3,1,1,5,2,0,2,0,0,0,255,255,255,27,2324.729,"Penguin_iDOL",R,26,85,138,-1.175,0.904,0.038,1.984,-0.514,1.947,-36.402,27.406,0,0,1.111,-153.298,0,0,0,0,1,8,L,"-Alta-",169.6,84,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.438,0,"Łucidツ",-0.506,-17.056,120,"Saƅer",-22.993,-52.48,0,"柴山犬吉",-13.22,-64.962,0,"_이누_",22.09,-49.591,0,"Rite_",14.994,-61.244,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.474,-110.802,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2326.042,,,,0,0
68,3,1,1,5,2,1,2,0,0,0,255,255,255,28,2344.978,"Penguin_iDOL",R,13,62,107,-2.956,-1.347,0.022,1.804,-0.592,1.295,-36.337,16.903,2,0,-379.786,312.348,0,0,0,1,1,8,L,"-Alta-",169.6,84,0.478,3,33,2346.113,255,147,116,98,43,145,85,-24.034,19.791,-0.74,0,0.619,-283.387,-172.055,386.22,-0.101,-36.939,0,"Łucidツ",0.005,-17.053,0,"Saƅer",-23.163,-52.237,79,"柴山犬吉",-13.214,-64.921,103,"_이누_",21.768,-49.462,0,"Rite_",15.956,-60.42,0,"AI",40.9,-90.65,0,"˗ˋˏ 카피 ˎˊ˗",0.493,-110.774,0,"AI",-40.8,-90.55,0,2345.656,-0.917,-21.238,2348.229,3,"柴山犬吉",-20.931,-60.696,0,0,,,,,18,2
69,3,0,1,5,0,0,0,0,0,0,255,255,255,39,2413.028,"Roslynn",R,11,70,104,0.775,1.354,-0.139,2.328,0.06,2.667,-36.773,61.873,1,0,136.09,190.54,0,0,0,0,1,3,R,"柴山犬吉",169.9,85,0.748,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,-37.764,0,"schmoneymikey",0.153,-17.62,0,"ᵏᵘʳᵘᵘ",-20.371,-47.271,0,"M a x ღ",-10.496,-60.098,0,"すーぱーおもちらんど",20.511,-45.695,0,"Gonyong",15.709,-62.28,0,"YukihiroD",47.897,-91.061,0,"AI",0,-109.84,0,"-Alta-",-42.715,-91.678,0,0,0,0,0,0,"",0,0,0,0,2414.549,,,,0,0
70,3,0,1,5,1,0,0,0,0,0,255,255,255,40,2432.649,"Roslynn",R,4,67,102,2.159,-0.615,0.434,1.744,1.366,1.306,-36.58,52.309,3,0,-249.273,0,0,-0.345,-21.339,0,1,3,R,"柴山犬吉",169.9,85,0.748,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-36.771,0,"schmoneymikey",0.149,-17.648,0,"ᵏᵘʳᵘᵘ",-20.795,-48.929,0,"M a x ღ",-7.876,-60.646,0,"すーぱーおもちらんど",20.97,-46.406,0,"Gonyong",15.726,-62.294,0,"YukihiroD",47.77,-91.24,0,"AI",0,-109.84,0,"-Alta-",-42.799,-92.207,0,0,0,0,0,0,"",0,0,0,0,2437.296,,,,0,6
