id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
67,5,1,3,1,0,0,1,0,0,0,255,255,255,35,2356.806,"ًً미소",L,0,46,103,-1.518,-0.603,-0.455,1.459,-0.58,1.357,-36.94,33.333,1,0,-32.698,32.937,-3.043,0,0,0,0,3,L,"인생최패망자",160,80,0.404,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-38.039,0,"Pring__",0.061,-17.626,0,"ʚEveɞ",-19.133,-40.001,0,"Fresh825",-14.052,-62.805,0,"kneesohime",19.529,-45.636,0,"Mr․D VRC",11.429,-64.662,0,"SUGUN",47.201,-93.558,0,"Floră",-6.397,-108.477,0,"HANA_ARASHI",-40.894,-95.47,0,0,0,0,0,0,"",0,0,0,0,2357.314,,,,0,0
68,5,1,3,1,0,1,1,0,0,0,255,255,255,36,2376.764,"ًً미소",L,3,67,111,3.035,0.362,-0.073,1.678,0.608,1.796,-36.94,1.63,2,0,384.998,0,-3.661,0,0,1,0,3,L,"인생최패망자",160,80,0.404,3,32,2377.685,255,106,18,18,10,61,67,-5.341,-43.987,0.91,0,0.643,-33.178,39.365,40.917,-0.004,-37.995,0,"Pring__",0.004,-17.164,0,"ʚEveɞ",-22.381,-47.628,86,"Fresh825",-14.828,-63.791,0,"kneesohime",19,-44.852,120,"Mr․D VRC",13.222,-64.984,0,"SUGUN",47.298,-93.609,0,"Floră",-8.413,-108.34,0,"HANA_ARASHI",-28.449,-103.507,0,2377.26,5.992,-26.306,2378.834,4,"kneesohime",18.06,-40.233,0,1,,,,,81,2
69,5,1,3,1,0,0,2,0,0,0,255,255,255,37,2401.086,"ًً미소",L,3,56,103,0.977,0.177,-0.356,1.516,-0.29,1.746,-36.94,27.733,2,0,356.762,0,-4.871,0,0,1,1,8,R,"encounter v",190,83.172,0.529,2,32,2402.182,255,133,107,112,90,145,88,102.947,51.424,-0.92,0,0.129,52.05,-5.119,45.731,0.028,-37.742,0,"Pring__",0.007,-17.157,0,"ʚEveɞ",-22.828,-49.982,0,"Fresh825",-15.435,-62.962,0,"kneesohime",20.461,-45.665,0,"Mr․D VRC",12.954,-65.233,0,"SUGUN",46.988,-93.905,0,"Floră",-8.52,-106.808,0,"HANA_ARASHI",-44.745,-94.963,0,2407.594,26.667,1.705,0,0,"",0,0,0,0,,,,,16,3
70,5,1,3,1,0,1,2,0,0,0,255,255,255,38,2418.438,"ًً미소",L,3,61,109,0.032,-0.133,-0.399,1.522,-0.665,1.718,-36.94,23.826,2,0,297.353,0,-7.387,0,0,1,1,8,R,"encounter v",190,83.172,0.529,2,32,2419.414,230,150,124,135,79,145,117,27.877,23.258,0.17,0,0.124,121.142,59.498,0.47,0.101,-37.922,0,"Pring__",-0.013,-17.245,0,"ʚEveɞ",-22.963,-50.211,0,"Fresh825",-15.081,-63.005,0,"kneesohime",22.653,-47.373,0,"Mr․D VRC",14.538,-64.172,0,"SUGUN",47.621,-92.969,0,"Floră",-6.983,-107.305,0,"HANA_ARASHI",-43.124,-91.918,130,0,0,0,2423.447,8,"HANA_ARASHI",-39.167,-107.55,0,0,,,,,261,1
71,5,0,3,1,0,0,0,0,0,0,255,255,255,31,2483.738,"Muna_328",R,32,75,126,0.92,-0.602,0.565,1.626,-0.119,1.203,-36.445,33.581,2,0,250,-200,45.665,0,0,1,5,6,R,"SUGUN",175,81.662,0.502,3,32,2484.713,255,57,84,53,20,145,100,112.121,-47.377,-0.03,0,0.276,101.438,50.522,-14.763,0.092,-36.397,0,"濃いめのラー油",-0.118,-17.96,0,"coder_",-23.844,-48.815,0,"인생최패망자",-15.895,-62.772,0,"장덕춘_",14.661,-43.851,0,"muyang_",9.519,-66.438,0,"아침땅_",39.173,-92.275,0,"うよすま",-0.702,-117.64,0,"encounter v",-52.689,-96.082,0,2490.207,-42.64,21.672,0,0,"",0,0,0,0,,,,,256,3
72,5,0,3,1,0,1,0,0,0,0,255,255,255,32,2503.458,"Muna_328",R,13,76,114,-3.059,-1.273,0.445,1.662,-0.677,1.331,-36.29,20.833,4,0,-368.992,337.409,16.921,-0.921,-17.679,1,5,6,R,"SUGUN",175,81.662,0.502,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.467,0,"濃いめのラー油",-0.18,-17.734,0,"coder_",-20.913,-45.587,0,"인생최패망자",-17.384,-62.318,0,"장덕춘_",14.875,-43.576,0,"muyang_",8.538,-66.59,0,"아침땅_",38.047,-91.141,0,"うよすま",-2.147,-115.256,0,"encounter v",-50.95,-92.151,0,0,0,0,0,0,"",0,0,0,0,2504.087,,,,0,0
73,5,0,3,1,1,2,0,0,0,0,255,255,255,33,2539.222,"Muna_328",R,13,66,95,-0.327,-0.046,0.783,1.91,0.639,2.123,-36.711,60.301,2,0,-346.775,297.951,-7.414,0,0,1,5,6,R,"SUGUN",175,81.662,0.502,3,32,2540.371,255,132,120,81,29,145,127,90.505,-89.122,0.4,0,0.27,96.344,24.813,104.85,-0.017,-36.434,0,"濃いめのラー油",-0.117,-17.875,0,"coder_",-22.124,-47.966,0,"인생최패망자",-16.587,-62.089,0,"장덕춘_",12.288,-42.443,0,"muyang_",11.189,-65.281,0,"아침땅_",38.67,-89.362,0,"うよすま",-4.363,-113.511,0,"encounter v",-50.937,-92.155,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
74,5,0,3,1,1,2,0,0,0,0,255,255,255,34,2556.988,"Muna_328",R,13,77,103,-2.605,-0.569,0.453,1.823,-0.425,1.816,-36.403,30.724,2,0,-347.664,334.877,3.306,0,0,1,5,6,R,"SUGUN",175,81.662,0.502,3,32,2558.221,255,106,124,77,39,145,91,-10.658,41.674,-0.49,0,0.297,34.028,-81.851,2.911,-0.067,-36.781,0,"濃いめのラー油",-0.652,-17.849,0,"coder_",-21.126,-47.238,102,"인생최패망자",-16.611,-61.882,0,"장덕춘_",14.822,-43.599,0,"muyang_",10.657,-65.627,0,"아침땅_",37.634,-89.65,0,"うよすま",-3.051,-114.813,0,"encounter v",-50.779,-92.111,0,2557.514,-3.267,-23.325,2559.18,2,"coder_",-20.661,-42.33,0,0,,,,,288,2
75,5,0,3,1,0,0,1,0,0,0,255,255,255,35,2580.151,"Muna_328",R,32,78,128,0.295,0.678,0.534,1.811,-0.259,1.84,-36.36,36.04,0,0,250,-200,29.96,0,0,0,6,4,R,"kneesohime",190,85,0.418,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-36.782,0,"濃いめのラー油",-0.169,-17.834,0,"coder_",-21.303,-47.698,0,"인생최패망자",-16.028,-61.764,0,"장덕춘_",13.738,-42.236,0,"muyang_",10.776,-65.896,0,"아침땅_",37.425,-90.492,0,"うよすま",-3.951,-115.169,0,"encounter v",-51.934,-92.89,0,0,0,0,0,0,"",0,0,0,0,2580.674,,,,0,0
76,5,0,3,1,0,1,1,0,0,0,255,255,255,36,2593.224,"Muna_328",R,13,83,121,-3.228,-1.035,0.413,1.639,-0.825,1.282,-36.281,20.593,1,0,-390.434,312.348,47.311,-1.096,-17.217,0,6,4,R,"kneesohime",190,85,0.418,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.197,0,"濃いめのラー油",-0.28,-17.807,0,"coder_",-21.317,-45.621,0,"인생최패망자",-16.115,-61.937,0,"장덕춘_",15.125,-44.747,0,"muyang_",10.328,-66.107,0,"아침땅_",37.847,-90.947,0,"うよすま",-3.017,-114.802,0,"encounter v",-51.933,-92.909,0,0,0,0,0,0,"",0,0,0,0,2600.101,,,,0,0
77,5,0,3,1,1,1,1,0,0,0,255,255,255,37,2617.156,"Muna_328",R,32,75,126,0.41,0.209,0.546,1.617,-0.231,1.545,-36.396,33.738,0,0,250,-200,11.417,0,0,1,6,4,R,"kneesohime",190,85,0.418,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.014,0,"濃いめのラー油",-0.274,-17.92,0,"coder_",-21.596,-46.382,0,"인생최패망자",-15.949,-61.057,0,"장덕춘_",15.036,-44.774,0,"muyang_",9.991,-66.083,0,"아침땅_",37.894,-90.919,0,"うよすま",-3.72,-117.164,0,"encounter v",-51.556,-93.086,0,0,0,0,0,0,"",0,0,0,0,2617.621,,,,0,0
78,5,0,3,1,1,2,1,0,0,0,255,255,255,38,2632.432,"Muna_328",R,13,85,124,-2.352,-0.37,0.499,1.671,-0.451,1.718,-36.286,27.87,4,0,-382.562,321.941,16.206,0,0,1,6,4,R,"kneesohime",190,85,0.418,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.055,0,"濃いめのラー油",-0.313,-17.936,0,"coder_",-21.365,-47.9,0,"인생최패망자",-16.138,-60.577,0,"장덕춘_",14.881,-44.564,0,"muyang_",9.132,-65.717,0,"아침땅_",37.915,-90.906,0,"うよすま",-5.315,-117.293,0,"encounter v",-51.855,-92.921,0,0,0,0,0,0,"",0,0,0,0,2632.98,,,,0,0
79,5,0,3,1,0,0,2,0,0,0,255,255,255,39,2651.273,"Muna_328",R,32,90,140,-0.083,-0.003,0.518,1.581,-0.36,1.403,-36.419,35.112,0,0,250,-200,47.019,0,0,0,7,3,L,"Fresh825",172.8,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.208,0,"濃いめのラー油",-0.115,-17.775,0,"coder_",-20.848,-46.764,0,"인생최패망자",-13.674,-62.283,0,"장덕춘_",15.69,-44.098,0,"muyang_",12.728,-63.972,0,"아침땅_",42.243,-87.762,0,"うよすま",8.43,-112.355,0,"encounter v",-51.809,-93.006,0,0,0,0,0,0,"",0,0,0,0,2651.794,,,,0,0
80,5,0,3,1,0,1,2,0,0,0,255,255,255,40,2666.42,"Muna_328",R,13,83,122,-3.655,-1.435,0.428,1.524,-0.782,1.201,-36.367,22.33,4,0,-390.434,312.348,52.266,-0.069,-20.102,1,7,3,L,"Fresh825",172.8,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.078,0,"濃いめのラー油",0.046,-17.952,0,"coder_",-20.613,-46.478,0,"인생최패망자",-14.632,-62.547,0,"장덕춘_",15.064,-44.407,0,"muyang_",12.68,-64.083,0,"아침땅_",41.916,-87.998,0,"うよすま",7.716,-114.203,0,"encounter v",-51.804,-93.001,0,0,0,0,0,0,"",0,0,0,0,2668.541,,,,0,0
81,5,0,3,1,0,2,2,0,0,0,255,255,255,41,2684.176,"Muna_328",R,32,88,140,-0.859,-0.56,0.456,1.491,-0.653,1.084,-36.343,26.622,0,0,250,-200,68.71,0,0,0,7,3,L,"Fresh825",172.8,80,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.58,0,"濃いめのラー油",-0.163,-17.863,0,"coder_",-21.444,-46.61,0,"인생최패망자",-14.028,-59.999,0,"장덕춘_",10.051,-41.314,0,"muyang_",15.341,-64.1,0,"아침땅_",41.899,-87.973,0,"うよすま",7.311,-114.679,0,"encounter v",-51.818,-92.952,0,0,0,0,0,0,"",0,0,0,0,2684.727,,,,0,0
82,6,1,3,1,0,0,0,0,0,0,255,255,255,39,2717.363,"Pring__",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,R,"うよすま",168.4,92.834,0.601,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,2720.7,,,,0,0
83,6,1,3,1,0,0,0,0,0,0,255,255,255,40,2768.689,"Pring__",R,32,80,130,1.382,1.003,0.509,1.539,0.247,2.036,-36.316,46.332,2,0,226.245,-118.323,-4.784,0,0,1,2,7,R,"うよすま",168.4,92.834,0.601,3,32,2769.87,43,26,97,21,16,47,47,11.991,36.422,-0.53,0,0.283,-52.872,130.998,-52.569,0.182,-37.184,0,"ًً미소",-0.037,-18.047,0,"ʚEveɞ",-22.237,-48.728,98,"Fresh825",-14.373,-64.019,0,"kneesohime",24.512,-50.91,0,"Mr․D VRC",13.297,-65.26,0,"SUGUN",44.693,-95.715,0,"Floră",-5.793,-111.824,0,"HANA_ARASHI",-43.576,-95.647,0,2770.101,-9.427,-31.636,2771.98,2,"ʚEveɞ",-15.644,-41.528,0,0,,,,,9,2
84,6,1,3,1,0,0,1,0,0,0,255,255,255,41,2794.27,"Pring__",R,32,81,131,-0.782,0.249,0.332,1.443,-0.684,1.586,-36.166,34.409,2,0,224.289,-151.767,0.831,0,0,1,3,0,R,"muyang_",170,80,0.498,2,32,2795.471,255,145,92,92,55,145,124,30.501,22.724,0.58,0,0.372,119.679,41.851,-20.13,-0.23,-36.794,0,"ًً미소",-0.029,-17.752,0,"ʚEveɞ",-21.974,-49.381,0,"Fresh825",-15.877,-62.578,0,"kneesohime",22.736,-50.542,0,"Mr․D VRC",13.231,-64.966,81,"SUGUN",42.746,-93.995,0,"Floră",-3.76,-113.002,0,"HANA_ARASHI",-43.794,-97.441,0,2799.621,-43.739,-122.09,2800.927,8,"HANA_ARASHI",-42.071,-119.289,1,8,,2806.01,,,14,2
85,6,1,3,1,0,0,2,0,0,0,255,255,255,42,2831.527,"Pring__",R,32,79,129,-2.967,-0.115,0.104,1.41,-1.683,1.32,-36.208,20.912,1,0,250,-200,20.55,-1.727,-18.153,0,4,4,L,"장덕춘_",170,95.314,0.599,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.9,0,"ًً미소",-0.224,-17.702,0,"ʚEveɞ",-22.89,-48.545,0,"Fresh825",-14.861,-63.947,0,"kneesohime",23.474,-49.813,0,"Mr․D VRC",11.022,-64.994,0,"SUGUN",45.497,-94.889,0,"Floră",8.58,-115.881,0,"HANA_ARASHI",-47.119,-97.873,0,0,0,0,0,0,"",0,0,0,0,2834.154,,,,0,0
86,6,1,3,1,1,0,2,0,0,0,255,255,255,43,2848.378,"Pring__",R,32,81,131,0.148,0.268,0.365,1.447,-0.319,1.586,-36.217,36.065,0,0,250,-164.731,1.475,0.047,-18.391,1,4,4,L,"장덕춘_",170,95.314,0.599,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-37.888,0,"ًً미소",0.008,-17.979,0,"ʚEveɞ",-22.187,-47.774,0,"Fresh825",-14.804,-63.898,0,"kneesohime",23.464,-49.791,0,"Mr․D VRC",11.951,-65.464,0,"SUGUN",44.643,-95.657,0,"Floră",8.807,-113.924,0,"HANA_ARASHI",-46.624,-97.232,0,0,0,0,0,0,"",0,0,0,0,2851.407,,,,0,0
87,6,1,3,1,1,1,2,0,0,0,255,255,255,44,2863.638,"Pring__",R,13,78,104,-0.04,-1.497,0.641,1.327,0.682,1.268,-36.16,39.448,2,0,-369.138,312.348,-1.332,0,0,1,4,4,L,"장덕춘_",170,95.314,0.599,3,32,2864.751,91,69,23,51,40,49,49,-16.642,-47.475,0.96,0,0.136,69.872,4.514,-13.612,0.215,-37.06,0,"ًً미소",0.03,-18.017,0,"ʚEveɞ",-22.016,-48.043,0,"Fresh825",-14.813,-63.883,0,"kneesohime",23.429,-49.783,0,"Mr․D VRC",12.934,-65.136,0,"SUGUN",44.601,-95.672,0,"Floră",8.804,-113.93,0,"HANA_ARASHI",-44.362,-94.283,0,2863.847,1.453,-22.104,0,0,"",0,0,0,0,,,,,0,0
88,6,1,3,1,1,2,2,0,0,0,255,255,255,45,2884.558,"Pring__",R,32,86,139,-0.713,-0.357,0.233,1.391,-0.665,1.266,-36.061,23.156,0,0,250,-140.92,22.137,0,0,1,4,4,L,"장덕춘_",170,95.314,0.599,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.98,0,"ًً미소",-0.099,-17.898,0,"ʚEveɞ",-22.61,-48.57,0,"Fresh825",-13.973,-63.706,0,"kneesohime",21.15,-46.707,0,"Mr․D VRC",12.465,-64.648,0,"SUGUN",44.484,-95.829,0,"Floră",10.267,-112.483,0,"HANA_ARASHI",-42.275,-96.374,0,0,0,0,0,0,"",0,0,0,0,2885.047,,,,0,0
89,6,0,3,1,0,0,0,0,0,0,255,255,255,42,2933.254,"muyang_",R,33,57,112,-0.195,-0.728,0.152,1.347,-0.341,1.142,-37.176,64.995,0,0,142.496,-23.542,-0.051,0,0,0,8,7,R,"Floră",190,86,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335,-37.904,0,"濃いめのラー油",-0.172,-18.179,0,"coder_",-21.5,-46.721,0,"인생최패망자",-16.251,-61.756,0,"장덕춘_",15.513,-44.073,0,"Muna_328",12.519,-64.549,0,"아침땅_",38.555,-88.495,0,"うよすま",-6.977,-117.587,0,"encounter v",-40.865,-85.185,0,0,0,0,0,0,"",0,0,0,0,2933.807,,,,0,0
90,6,0,3,1,0,1,0,0,0,0,255,255,255,43,2948.254,"muyang_",R,2,36,86,0.835,0.055,0.074,1.413,1.12,1.275,-37.663,109.543,2,0,-312.2,-300.897,-1.745,0,0,1,8,7,R,"Floră",190,86,0.403,3,32,2949.575,190,96,0,26,48,25,37,-22.768,36.181,0.91,0,1.205,5.255,-13.817,-13.649,-0.399,-37.669,85,"濃いめのラー油",-0.128,-18.194,0,"coder_",-21.48,-46.572,90,"인생최패망자",-16.671,-61.424,0,"장덕춘_",15.469,-43.667,0,"Muna_328",12.435,-64.603,0,"아침땅_",38.405,-88.316,0,"うよすま",-6.282,-117.867,0,"encounter v",-46.358,-89.217,0,2948.754,-1.396,-23.957,2951.234,0,"muyang_",-8.524,-34.002,0,0,,,,,40,2
91,6,0,3,1,0,0,1,0,0,0,255,255,255,44,2973.754,"muyang_",R,32,65,119,-0.921,0.24,0.068,1.511,-0.815,1.715,-37.245,60.34,2,0,250,-49.299,1.588,0,0,1,0,2,L,"ʚEveɞ",190,95.155,0.446,3,32,2974.896,255,47,97,57,13,145,97,53.644,-47.942,-0.49,0,0.369,39.278,22.382,-11.861,-0.359,-37.837,0,"濃いめのラー油",-0.04,-17.95,0,"coder_",-20.191,-46.959,0,"인생최패망자",-14.372,-63.072,0,"장덕춘_",16.532,-45.883,0,"Muna_328",12.724,-64.757,0,"아침땅_",44.599,-91.027,95,"うよすま",9.712,-113.411,0,"encounter v",-49.109,-87.744,0,2979.301,54.63,-69.579,2979.927,6,"아침땅_",55.514,-70.394,0,0,,,,,72,2
92,6,0,3,1,0,1,1,0,0,0,255,255,255,45,3000.695,"muyang_",R,30,48,105,-0.666,-0.174,0.294,1.401,-0.028,1.5,-37.452,77.946,2,0,-139.431,-22.222,-3.733,0,0,1,0,2,L,"ʚEveɞ",190,95.155,0.446,3,59,3001.819,244,92,114,63,30,145,130,26.188,0.344,0.51,0,0.354,128.761,44.701,-56.152,-0.195,-37.942,0,"濃いめのラー油",0.07,-17.934,0,"coder_",-18.362,-47.385,0,"인생최패망자",-12.309,-64.178,86,"장덕춘_",15.879,-43.53,0,"Muna_328",15.232,-63.237,0,"아침땅_",47.267,-92.366,0,"うよすま",7.38,-114.766,0,"encounter v",-46.451,-94.464,0,3006.087,-1.595,-133.128,3007.954,7,"うよすま",-1.33,-125.18,1,0,,3012.223,,,13,2
93,6,0,3,1,0,0,1,0,1,0,255,12,255,46,3033.209,"muyang_",R,32,49,106,-0.134,-0.776,0.171,1.485,-0.475,1.202,-37.214,59.996,0,0,218.615,21.404,-11.059,0,0,1,1,5,R,"Mr․D VRC",174,90,0.46,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441,-38.261,0,"濃いめのラー油",0.043,-17.726,0,"coder_",-17.124,-42.064,0,"인생최패망자",-10.905,-59.65,0,"장덕춘_",18.021,-41.284,0,"Muna_328",11.408,-65.548,0,"아침땅_",39.143,-89.166,0,"うよすま",-2.411,-112.974,0,"encounter v",-48.599,-96.105,0,0,0,0,0,0,"",0,0,0,0,3033.594,3036.634,,,0,0
94,6,0,3,1,0,1,1,0,1,0,255,12,255,47,3046.936,"muyang_",R,2,54,99,1.005,0.209,0.238,1.353,1.156,1.359,-37.366,69.377,0,0,-351.391,-312.348,-18.199,0,0,0,1,5,R,"Mr․D VRC",174,90,0.46,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445,-37.959,0,"濃いめのラー油",0.032,-17.725,0,"coder_",-19.378,-44.645,0,"인생최패망자",-14.888,-62.732,0,"장덕춘_",16.989,-42.101,0,"Muna_328",7.32,-64.554,0,"아침땅_",37.749,-89.059,0,"うよすま",-1.402,-113.053,0,"encounter v",-48.669,-96.029,0,0,0,0,0,0,"",0,0,0,0,3047.367,3049.99,,,0,0
95,6,0,3,1,0,2,1,0,1,0,255,12,255,48,3061.348,"muyang_",R,3,60,108,-1.959,-1.504,0.2,1.372,-0.312,0.736,-37.098,42.055,2,0,-297.98,0,-1.765,0,0,1,1,5,R,"Mr․D VRC",174,90,0.46,3,35,3062.444,203,76,127,96,64,145,110,-15.006,-3.559,0.9,0,0.309,-17.205,4.078,-51.318,-0.121,-37.831,0,"濃いめのラー油",-0.548,-17.804,0,"coder_",-20.663,-45.58,107,"인생최패망자",-14.843,-62.64,0,"장덕춘_",15.921,-42.642,0,"Muna_328",7.29,-64.486,104,"아침땅_",37.797,-89.155,0,"うよすま",-1.927,-111.242,0,"encounter v",-49.533,-94.922,0,3061.367,-0.239,-22.423,3063.287,5,"Muna_328",2.363,-61.11,0,1,,,3068.712,,304,2
96,7,1,3,1,0,0,0,0,0,0,255,255,255,46,3116.72,"Pring__",R,32,89,140,-0.983,-0.026,0.266,1.432,-0.782,1.434,-36.075,23.745,0,0,250,-168.057,18.424,0,0,0,5,2,R,"coder_",174.6,80,0.451,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.524,0,"ًً미소",-0.124,-17.849,0,"ʚEveɞ",-21.575,-45.713,0,"Fresh825",-14.238,-64.681,0,"kneesohime",22.439,-49.395,0,"Mr․D VRC",13.114,-64.574,0,"SUGUN",47.565,-94.439,0,"Floră",-7.678,-112.758,0,"HANA_ARASHI",-44.498,-99.531,0,0,0,0,0,0,"",0,0,0,0,3117.22,,,,0,0
97,7,1,3,1,0,1,0,0,0,0,255,255,255,47,3133.348,"Pring__",R,32,74,126,2.912,0.865,0.581,1.529,0.893,1.984,-36.429,61.405,2,0,232.276,-117.068,-7.272,0,0,1,5,2,R,"coder_",174.6,80,0.451,3,46,3134.472,186,82,82,64,41,145,85,56.296,-22.9,-0.81,0,0.24,93.975,-11.193,12.578,-0.104,-37.108,0,"ًً미소",-0.012,-17.869,0,"ʚEveɞ",-16.537,-42.156,0,"Fresh825",-14.144,-64.508,0,"kneesohime",19.781,-45.682,0,"Mr․D VRC",13.17,-64.468,99,"SUGUN",47.504,-94.44,0,"Floră",-7.55,-112.206,0,"HANA_ARASHI",-44.192,-96.372,0,3139.021,21.181,-68.56,3139.141,5,"Mr․D VRC",20.686,-67.403,1,0,,,,,2,0
98,7,1,3,1,0,0,1,0,0,0,255,255,255,48,3163.575,"Pring__",R,32,82,134,0.822,-0.078,0.405,1.411,-0.01,1.436,-36.104,34.336,2,0,250,-115.92,3.831,0,0,1,6,6,R,"아침땅_",160,95.405,0.5,2,32,3164.563,113,67,93,77,20,137,75,28.264,11.651,-0.85,0,0.25,127.113,55.714,-34.321,0.208,-36.84,0,"ًً미소",0.007,-17.743,0,"ʚEveɞ",-22.447,-50.148,0,"Fresh825",-14.483,-63.452,86,"kneesohime",20.694,-49.756,0,"Mr․D VRC",13.252,-65.282,0,"SUGUN",45.021,-96.395,0,"Floră",-9.653,-114.248,0,"HANA_ARASHI",-41.345,-89.622,0,0,0,0,3167.847,3,"Fresh825",-11.818,-74.882,0,0,,,,,128,1
99,7,1,3,1,0,0,2,0,0,0,255,255,255,49,3193.33,"Pring__",R,32,81,132,1.172,0.795,0.51,1.538,0.18,2.006,-36.207,43.536,2,0,216.534,-99.924,2.707,0,0,1,7,1,L,"濃いめのラー油",185,80,0.8,3,60,3194.493,255,126,87,105,39,145,106,-15.172,-20.273,0.02,0,0.296,96.755,-92.506,-62.278,0.195,-36.9,0,"ًً미소",0.003,-17.746,0,"ʚEveɞ",-22.475,-49.546,0,"Fresh825",-13.696,-64.262,0,"kneesohime",23.312,-49.452,0,"Mr․D VRC",13.325,-65.249,107,"SUGUN",43.331,-97.361,0,"Floră",10.484,-113.375,0,"HANA_ARASHI",-42.499,-97.315,0,3193.5,1.827,-25.036,3195.447,5,"Mr․D VRC",15.127,-60.059,0,0,3212.727,,,,171,2
100,7,0,3,1,0,0,0,0,0,0,255,255,255,49,3233.754,"muyang_",R,3,44,81,-1.323,-0.856,0.24,1.265,0.305,1.118,-37.279,73.758,0,0,-337.916,-0.057,-2.409,0,0,0,2,8,R,"HANA_ARASHI",190,85.679,0.252,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-37.933,0,"濃いめのラー油",-0.038,-17.815,0,"coder_",-22.583,-49.504,0,"인생최패망자",-15.625,-62.885,0,"장덕춘_",15.909,-44.355,0,"Muna_328",13.317,-64.385,0,"아침땅_",40.818,-89.365,0,"うよすま",-5.297,-119.693,0,"encounter v",-43.378,-87.425,0,0,0,0,0,0,"",0,0,0,0,3234.287,,,,0,0
101,7,0,3,1,0,1,0,0,0,0,255,255,255,50,3249.045,"muyang_",R,45,43,89,1.245,-0.105,0.247,1.326,0.145,1.512,-37.457,90.474,2,0,163.149,-55.458,0.044,0,0,0,2,8,R,"HANA_ARASHI",190,85.679,0.252,3,32,3250.407,141,77,95,86,62,143,89,38.514,-37.425,-0.83,0,0.554,121.46,-68.719,51.557,-0.165,-37.428,0,"濃いめのラー油",0.003,-17.9,0,"coder_",-21.803,-47.145,0,"인생최패망자",-15.542,-62.758,0,"장덕춘_",16.131,-43.953,0,"Muna_328",13.33,-64.383,100,"아침땅_",41.648,-88.983,88,"うよすま",-3.092,-120.092,0,"encounter v",-43.156,-87.493,0,3254.047,44.643,-77.054,3254.341,3,"Fresh825",44.207,-76.515,0,0,,,,,328,1
