id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
56,3,1,1,1,1,1,2,0,1,0,255,1,255,34,2087.792,"HANA_ARASHI",R,26,85,138,-0.924,-0.06,0.273,1.928,-0.343,1.376,-36.363,32.495,0,0,-52.282,-200,-6.734,0,0,1,3,4,R,"즉석카레",180,84.749,0.402,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.243,0,"Gonyong",-0.01,-17.101,0,"신과함께1",-19.846,-43.004,0,"SUGUN",-12.911,-63.41,0,"shimenawa",22.539,-46.11,0,"muyang_",10.471,-65.033,0,"「론구」",47.757,-98.477,0,"Yaksok~",-0.927,-103.864,0,"아침땅_",-41.301,-86.349,0,0,0,0,0,0,"",0,0,0,0,2088.293,2087.827,,,0,0
57,3,1,1,1,1,2,2,0,1,0,255,1,255,35,2107.309,"HANA_ARASHI",R,26,77,128,1.109,1.441,0.426,2.182,0.37,2.247,-36.537,57.272,2,0,66.542,-194.418,7.122,0,0,1,3,4,R,"즉석카레",180,84.749,0.402,2,40,2108.148,156,76,77,92,85,145,85,93.297,84.715,-0.92,0,0.118,4.227,-599.188,30.917,0.02,-36.701,0,"Gonyong",-0.072,-17.361,0,"신과함께1",-19.343,-44.669,0,"SUGUN",-14.075,-63.517,0,"shimenawa",24.34,-50.755,0,"muyang_",11.82,-65.364,0,"「론구」",48.533,-97.754,0,"Yaksok~",-0.828,-103.515,0,"아침땅_",-41.306,-86.307,0,0,0,0,0,0,"",0,0,0,0,,2114.027,,,128,3
58,3,1,1,1,1,2,2,0,1,0,255,1,255,36,2127.036,"HANA_ARASHI",R,10,79,119,-0.06,-1.895,0.339,1.793,-0.035,0.918,-36.283,32.931,2,0,0,400,-11.062,0,0,1,3,4,R,"즉석카레",180,84.749,0.402,2,40,2127.905,161,121,93,103,91,145,130,-16.344,-28.215,0.62,0.048,0.128,-339.076,-120.839,-478.321,-0.065,-36.536,0,"Gonyong",-0.033,-17.41,0,"신과함께1",-19.412,-45.059,0,"SUGUN",-12.565,-62.72,0,"shimenawa",23.48,-51.172,65,"muyang_",12.953,-64.742,0,"「론구」",48.297,-94.758,92,"Yaksok~",-0.105,-102.904,0,"아침땅_",-41.973,-86.833,0,2127.204,0.513,-21.624,2130.537,4,"shimenawa",37.183,-87.331,1,0,,,2133.171,,400,2
59,3,1,1,1,0,0,2,1,0,1,4,255,1,37,2157.531,"HANA_ARASHI",R,26,78,129,-1.811,0.204,0.223,1.973,-0.576,1.538,-36.491,29.634,2,0,-150.917,-200,-28.786,0,0,1,4,2,L,"NABIMan",189.9,81.885,0.496,3,40,2158.561,201,141,119,77,91,145,101,45.568,-20.03,-0.31,0,0.225,-141.442,575.081,-67.107,-0.095,-37.057,0,"Gonyong",-0.062,-17.653,0,"신과함께1",-18.648,-40.034,0,"SUGUN",-5.178,-62.093,0,"shimenawa",19.855,-40.796,0,"muyang_",13.477,-63.172,0,"「론구」",48.377,-101.544,0,"Yaksok~",-0.534,-111.809,0,"아침땅_",-35.08,-94.058,0,2162.971,14.792,-93.766,2163.26,7,"Yaksok~",14.767,-93.243,0,0,,2160.219,2165.09,2164.221,136,0
60,3,0,1,1,0,0,0,0,0,0,255,255,255,21,2214.434,"Penguin_iDOL",R,28,90,140,1.507,0.028,0.181,1.844,0.595,1.452,-36.454,18.294,4,0,32.185,-94.904,0,0.176,-21.31,1,1,5,R,"muyang_",170,80,0.448,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.501,0,"CAT tourniquet",0.192,-17.877,0,"NABIMan",-20.06,-45.437,0,"si_ho",-11.215,-65.769,0,"즉석카레",21.459,-51.374,0,"Slaris",11.966,-64.835,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.148,-113.107,0,"mungjungh",-34.776,-88.698,0,0,0,0,0,0,"",0,0,0,0,2220.159,,,,0,0
61,3,0,1,1,0,1,0,0,0,0,255,255,255,22,2246.765,"Penguin_iDOL",R,0,84,136,1.293,0.178,0.221,1.933,0.557,1.671,-36.635,41.673,2,0,0,0,0,0,0,1,1,5,R,"muyang_",170,80,0.448,2,40,2247.74,255,88,106,80,65,145,87,101.149,-67.948,-0.63,0,0.163,107.783,74.174,73.559,-0.159,-36.86,0,"CAT tourniquet",-0.374,-17.988,0,"NABIMan",-21.816,-46.964,0,"si_ho",-10.786,-65.837,0,"즉석카레",21.406,-51.316,0,"Slaris",8.439,-64.423,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.186,-114.839,0,"mungjungh",-37.728,-89.866,0,2252.437,-40.833,-2.628,0,0,"",0,0,0,0,,,,,128,3
62,3,0,1,1,0,2,0,0,0,0,255,255,255,23,2274.049,"Penguin_iDOL",R,14,88,126,0.885,-2.807,0.049,1.42,-0.02,-0.084,-36.492,18.162,1,0,287.399,400,0,0.406,-18.691,0,1,5,R,"muyang_",170,80,0.448,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.432,0,"CAT tourniquet",0.812,-18.599,0,"NABIMan",-21.52,-46.052,0,"si_ho",-11.531,-65.972,0,"즉석카레",22.251,-51.842,0,"Slaris",9.553,-63.715,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.443,-116.607,0,"mungjungh",-38.031,-91.871,0,0,0,0,0,0,"",0,0,0,2,2275.615,,,,0,0
63,3,0,1,1,1,2,0,0,0,0,255,255,255,24,2296.116,"Penguin_iDOL",R,27,89,140,1.448,1.232,0.338,2.037,0.482,2.099,-36.657,38.186,2,0,60.541,-123.271,0,0,0,1,1,5,R,"muyang_",170,80,0.448,2,40,2297.129,255,127,96,125,48,145,82,60.266,-45.752,-0.9,0,0.239,314.235,-475.075,188.574,0.182,-36.805,0,"CAT tourniquet",0.053,-17.406,0,"NABIMan",-23.746,-47.423,0,"si_ho",-11.492,-65.865,0,"즉석카레",21.157,-51.232,96,"Slaris",9.695,-63.679,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.403,-116.653,0,"mungjungh",-38.01,-91.896,0,0,0,0,2301.548,4,"즉석카레",39.944,-50.331,0,0,,,,,136,1
64,3,0,1,1,0,0,1,0,0,0,255,255,255,25,2324.743,"Penguin_iDOL",R,13,84,122,-2.164,0.043,0.119,2.01,-0.375,2.053,-36.526,26.976,1,0,-354.172,352.934,0,-0.396,-17.857,0,2,3,R,"SUGUN",170,81.662,0.502,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.479,0,"CAT tourniquet",-0.312,-17.668,0,"NABIMan",-22.197,-46.99,0,"si_ho",-12.621,-65.41,0,"즉석카레",20.959,-53.436,0,"Slaris",11.377,-65.092,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.128,-114.033,0,"mungjungh",-38.026,-94.757,0,0,0,0,0,0,"",0,0,0,0,2326.137,,,,0,0
65,3,0,1,1,1,0,1,0,0,0,255,255,255,26,2341.714,"Penguin_iDOL",R,26,83,135,0.945,2.157,0.288,2.146,0.402,2.629,-36.705,51.977,2,0,0.587,-166.465,0,0,0,1,2,3,R,"SUGUN",170,81.662,0.502,3,40,2342.581,211,57,101,61,9,145,126,107.945,50.055,0.29,0,0.199,-572.862,-57.958,157.749,0.099,-36.622,0,"CAT tourniquet",0.136,-17.305,0,"NABIMan",-23.591,-48.413,0,"si_ho",-12.606,-65.393,0,"즉석카레",21.427,-53.355,0,"Slaris",8.911,-65.888,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.177,-114.441,0,"mungjungh",-38.054,-94.575,0,2349.76,54.153,19.89,0,0,"",0,0,0,0,,,,,128,3
66,3,0,1,1,1,1,1,0,0,0,255,255,255,27,2364.856,"Penguin_iDOL",R,3,72,105,1.902,0.328,0.697,1.935,1.325,1.791,-36.724,44.506,1,0,-258.575,0,0,0,0,0,2,3,R,"SUGUN",170,81.662,0.502,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-37.646,0,"CAT tourniquet",0.182,-17.664,0,"NABIMan",-22.726,-48.293,0,"si_ho",-12.807,-65.785,0,"즉석카레",22.018,-52.908,0,"Slaris",12.299,-64.32,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.81,-116.068,0,"mungjungh",-36.884,-93.009,0,0,0,0,0,0,"",0,0,0,0,2365.115,,,,0,0
67,3,0,1,1,2,1,1,0,0,0,255,255,255,28,2388.428,"Penguin_iDOL",R,28,85,137,3.103,-0.023,0.49,1.858,1.257,1.495,-36.735,40.333,1,0,55.784,-81.257,0,0,0,0,2,3,R,"SUGUN",170,81.662,0.502,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.518,0,"CAT tourniquet",0.315,-17.614,0,"NABIMan",-21.813,-47.945,0,"si_ho",-12.781,-65.767,0,"즉석카레",22.019,-52.911,0,"Slaris",11.644,-64.726,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.02,-115.891,0,"mungjungh",-36.888,-93.047,0,0,0,0,0,0,"",0,0,0,0,2388.471,,,,0,0
68,3,0,1,1,3,1,1,0,0,0,255,255,255,29,2406.289,"Penguin_iDOL",R,27,90,140,2.918,-0.634,0.22,1.842,0.092,1.443,-36.543,18.461,2,0,53.696,-100.58,0,0,0,1,2,3,R,"SUGUN",170,81.662,0.502,3,47,2407.08,251,79,89,60,9,145,116,20.476,32.915,0.22,0,0.25,356.326,90.467,-135.556,0.582,-37.054,0,"CAT tourniquet",0.045,-17.725,0,"NABIMan",-24.362,-50.031,0,"si_ho",-12.767,-65.686,0,"즉석카레",21.943,-52.955,0,"Slaris",11.541,-64.882,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.663,-116.091,0,"mungjungh",-36.894,-93.064,87,2411.037,-60.215,-109.017,2412.804,8,"mungjungh",-56.58,-107.938,1,0,,2416.895,,,193,2
69,3,0,1,1,0,0,1,0,1,0,255,13,255,30,2445.688,"Penguin_iDOL",R,34,94,140,-2.234,-0.748,-0.028,1.755,-1.059,1.122,-36.537,7.925,1,0,64.198,-54.603,0,0,0,0,3,7,R,"Yaksok~",167.4,80.455,0.447,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.785,0,"CAT tourniquet",0.055,-17.626,0,"NABIMan",-21.624,-46.805,0,"si_ho",-9.959,-65.805,0,"즉석카레",21.544,-45.158,0,"Slaris",5.643,-64.571,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.293,-113.57,0,"mungjungh",-38.854,-94.342,0,0,0,0,0,0,"",0,0,0,0,2445.737,2447.841,,,0,0
70,3,0,1,1,1,0,1,0,1,0,255,13,255,31,2464.143,"Penguin_iDOL",R,14,86,110,-1.343,-0.992,-0.195,1.892,-1.254,1.535,-36.616,14.808,2,0,368.849,337.566,0,0,0,1,3,7,R,"Yaksok~",167.4,80.455,0.447,3,40,2465.121,255,170,118,99,64,145,96,29.461,-31.86,0.92,0,0.531,-41.286,257.649,539.179,-0.273,-37.276,0,"CAT tourniquet",-0.156,-17.514,0,"NABIMan",-22.685,-47.02,0,"si_ho",-10.233,-65.651,82,"즉석카레",20.353,-47.216,0,"Slaris",7.141,-64.218,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.076,-113.609,0,"mungjungh",-45.351,-102.79,0,2468.804,37.379,-94.576,2473.582,3,"si_ho",1.432,-60.473,0,0,,2470.74,,,129,1
71,3,0,1,1,0,0,2,0,1,0,255,13,255,32,2505.465,"Penguin_iDOL",R,10,69,99,1.115,0.961,0.35,2.322,0.476,2.855,-36.887,63.127,0,0,0,400,0,0,0,0,4,4,L,"shimenawa",175.2,96.071,0.305,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.739,0,"CAT tourniquet",0.144,-17.431,0,"NABIMan",-20.544,-46.539,0,"si_ho",-9.854,-66.678,0,"즉석카레",22.11,-45.239,0,"Slaris",13.242,-64.266,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.669,-114.03,0,"mungjungh",-37.737,-94.354,0,0,0,0,0,0,"",0,0,0,0,2505.937,2508.133,,,0,0
72,3,0,1,1,0,1,2,0,1,0,255,13,255,33,2527.867,"Penguin_iDOL",R,27,89,140,4,0.335,0.594,1.909,1.65,1.672,-36.714,39.421,1,0,54.055,-122.654,0,0,0,0,4,4,L,"shimenawa",175.2,96.071,0.305,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.889,0,"CAT tourniquet",0.041,-17.704,0,"NABIMan",-20.753,-46.252,0,"si_ho",-9.72,-66.302,0,"즉석카레",20.725,-42.294,0,"Slaris",13.684,-63.879,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.765,-114.103,0,"mungjungh",-39.483,-98.837,0,0,0,0,0,0,"",0,0,0,0,2528.115,2530.48,,,0,0
73,3,0,1,1,1,1,2,0,1,0,255,13,255,34,2544.13,"Penguin_iDOL",R,10,86,128,-1.68,-1.948,0.043,1.69,-0.732,0.917,-36.486,3.257,1,0,0,400,0,-0.345,-18.868,0,4,4,L,"shimenawa",175.2,96.071,0.305,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.582,0,"CAT tourniquet",-0.159,-17.657,0,"NABIMan",-21.444,-46.833,0,"si_ho",-9.736,-66.336,0,"즉석카레",21.119,-44.072,0,"Slaris",8.538,-65.886,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.876,-114.15,0,"mungjungh",-39.472,-98.817,0,0,0,0,0,0,"",0,0,0,0,2544.348,2546.774,,,0,0
74,3,0,1,1,2,1,2,0,1,0,255,13,255,35,2564.004,"Penguin_iDOL",R,14,88,111,-1.207,-1.421,-0.194,1.742,-1.214,1.236,-36.56,7.475,1,0,380.042,324.912,0,-0.45,-18.09,0,4,4,L,"shimenawa",175.2,96.071,0.305,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.481,0,"CAT tourniquet",-0.137,-18.062,0,"NABIMan",-20.669,-45.363,0,"si_ho",-9.726,-66.31,0,"즉석카레",21.114,-43.679,0,"Slaris",9.696,-65.42,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.916,-114.191,0,"mungjungh",-39.477,-98.807,0,0,0,0,0,0,"",0,0,0,0,2565.193,2566.846,,,0,0
75,3,0,1,1,3,1,2,0,1,0,255,13,255,36,2580.552,"Penguin_iDOL",R,28,85,138,-0.133,0.465,0.203,1.962,-0.138,1.77,-36.635,30.577,2,0,53.079,-94.836,0,0,0,1,4,4,L,"shimenawa",175.2,96.071,0.305,3,40,2581.604,120,96,81,54,0,137,127,35.374,-24.485,0.53,0,0.313,165.924,-266.954,37.766,-0.182,-36.76,0,"CAT tourniquet",-0.155,-17.335,0,"NABIMan",-21.9,-46.714,0,"si_ho",-10.004,-66.757,0,"즉석카레",20.23,-48.099,0,"Slaris",10.191,-65.194,85,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.142,-114.171,0,"mungjungh",-39.504,-98.861,0,2586.393,51.855,-116.461,2591.237,5,"Slaris",12,-72.379,1,0,,2591.275,2586.365,2591.105,160,2
76,3,0,1,2,0,0,2,0,1,0,255,14,255,37,2614.811,"Penguin_iDOL",R,10,82,109,1.616,-0.477,0.167,2.115,-0.101,2.158,-36.526,30.141,2,0,128.721,400,0,0,0,1,5,1,R,"Gonyong",174.6,80,0.2,3,40,2615.938,238,178,94,91,23,145,93,31.7,32.331,-0.39,0,0.229,92.343,17.262,-34.67,-0.385,-36.883,0,"CAT tourniquet",0.146,-17.222,0,"NABIMan",-24.207,-49.189,0,"si_ho",-11.415,-65.832,0,"즉석카레",20.531,-50.303,0,"Slaris",10.414,-65.126,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.694,-113.9,0,"mungjungh",-34.101,-93.988,88,2619.593,-42.169,-86.277,2619.959,8,"mungjungh",-40.378,-83.489,1,0,,,2620.702,2626.481,202,0
77,4,1,1,2,0,0,0,0,0,0,255,255,255,38,2684.015,"HANA_ARASHI",R,0,69,121,-1.814,0.095,0.527,1.514,-0.805,1.66,-36.376,32.979,1,0,0,0,6.409,0,0,0,5,5,R,"Slaris",174.931,85.69,0.452,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.491,0,"Gonyong",-0.039,-17.503,0,"신과함께1",-19.785,-47.138,0,"SUGUN",-14.8,-62.454,0,"shimenawa",23.07,-51.888,0,"muyang_",11.573,-64.816,0,"「론구」",52.069,-99.731,0,"Yaksok~",-0.574,-114.134,0,"아침땅_",-44.675,-90.486,0,0,0,0,0,0,"",0,0,0,0,2684.248,,,,0,0
78,4,1,1,2,1,0,0,0,0,0,255,255,255,39,2697.182,"HANA_ARASHI",R,32,95,140,-1.59,0.424,0.481,1.518,-1.022,1.675,-36.241,34.756,4,0,250,-200,-25.298,0,0,0,5,5,R,"Slaris",174.931,85.69,0.452,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.066,0,"Gonyong",-0.039,-17.524,0,"신과함께1",-19.831,-47.216,0,"SUGUN",-14.919,-62.297,0,"shimenawa",22.773,-52.001,0,"muyang_",11.468,-65.204,0,"「론구」",52.077,-99.758,0,"Yaksok~",-0.617,-111.977,0,"아침땅_",-44.771,-90.337,0,0,0,0,0,0,"",0,0,0,0,2697.459,,,,0,0
79,4,1,1,2,1,1,0,0,0,0,255,255,255,40,2714.062,"HANA_ARASHI",R,4,54,91,0.617,2.782,0.834,1.753,0.905,3.251,-37.331,111.462,1,0,-217.505,0,45.977,0,0,0,5,5,R,"Slaris",174.931,85.69,0.452,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.265,0,"Gonyong",0.014,-17.535,0,"신과함께1",-19.886,-47.097,0,"SUGUN",-14.872,-62.319,0,"shimenawa",24.001,-52.459,0,"muyang_",13.526,-64.293,0,"「론구」",52.074,-99.727,0,"Yaksok~",-0.614,-111.969,0,"아침땅_",-44.767,-90.329,0,0,0,0,0,0,"",0,0,0,0,2714.593,,,,0,0
80,4,1,1,2,2,1,0,0,0,0,255,255,255,41,2730.262,"HANA_ARASHI",R,5,73,109,1.872,0.638,1.013,1.629,1.013,2.074,-36.772,69.044,2,0,-121.838,59.91,-5.328,0,0,0,5,5,R,"Slaris",174.931,85.69,0.452,3,40,2731.323,203,83,121,82,24,145,106,36.84,20.081,0.07,0,0.334,92.343,17.262,-34.67,0.421,-36.726,0,"Gonyong",-0.008,-17.488,0,"신과함께1",-20.07,-47.203,0,"SUGUN",-14.887,-62.329,0,"shimenawa",23.952,-52.33,0,"muyang_",13.508,-64.128,0,"「론구」",52.111,-99.728,0,"Yaksok~",-0.616,-111.972,0,"아침땅_",-44.517,-90.649,91,2735.582,-40.199,-98.948,2735.882,8,"아침땅_",-38.71,-96.714,0,0,,,,,192,1
81,4,1,1,2,0,0,1,0,0,0,255,255,255,42,2760.725,"HANA_ARASHI",R,26,90,140,-0.528,1.498,0.617,1.661,-0.387,2.215,-36.294,35.467,4,0,117.554,-200,-38.101,0,0,1,6,8,R,"mungjungh",163.2,85.201,0.398,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-36.987,0,"Gonyong",-0.051,-17.395,0,"신과함께1",-20.102,-46.02,0,"SUGUN",-15.481,-62.963,0,"shimenawa",23.64,-53.772,0,"muyang_",10.041,-64.266,0,"「론구」",48.743,-98.9,0,"Yaksok~",-1.065,-110.736,0,"아침땅_",-39.674,-83.339,0,0,0,0,0,0,"",0,0,0,0,2760.971,,,,0,0
82,4,1,1,2,0,1,1,0,0,0,255,255,255,43,2774.52,"HANA_ARASHI",R,27,71,110,0.756,1.678,0.772,1.762,0.192,2.359,-36.787,69.782,2,0,59.333,-118.51,9.935,0,0,1,6,8,R,"mungjungh",163.2,85.201,0.398,3,41,2775.714,221,69,90,80,82,145,90,21.445,-0.328,-0.34,0,0.235,71.304,-583.266,-66.013,0.433,-36.903,0,"Gonyong",-0.112,-17.415,0,"신과함께1",-19.771,-46.286,0,"SUGUN",-15.481,-62.841,61,"shimenawa",23.428,-53.772,0,"muyang_",12.71,-64.391,0,"「론구」",49.358,-98.436,0,"Yaksok~",-1.645,-108.366,102,"아침땅_",-40.709,-84.308,0,2778.804,9.522,-88.788,2779.548,7,"Yaksok~",10.892,-94.022,1,0,,,,,140,2
83,4,1,1,2,0,0,1,1,0,0,8,255,255,44,2813.679,"HANA_ARASHI",R,26,94,140,-2.054,0.699,0.515,1.584,-0.863,1.888,-36.297,27.42,4,0,-37.5,-200,-29.112,0,0,1,7,0,R,"Penguin_iDOL",190,80,0.353,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.077,0,"Gonyong",-0.459,-18.773,0,"신과함께1",-19.403,-40.872,0,"SUGUN",-11.777,-62.276,0,"shimenawa",22.582,-48.506,0,"muyang_",7.814,-63.633,0,"「론구」",52.498,-98.96,0,"Yaksok~",-2.588,-107.492,0,"아침땅_",-45.284,-89.969,0,0,0,0,0,0,"",0,0,0,0,2813.915,2818.468,,,0,0
84,4,1,1,2,0,1,1,0,1,0,255,8,255,45,2839.319,"HANA_ARASHI",R,3,75,114,-2.918,0.249,0.604,1.596,-0.449,1.926,-36.358,37.616,4,0,-485.097,121.164,2.143,0,0,1,7,0,R,"Penguin_iDOL",190,80,0.353,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.182,0,"Gonyong",0.953,-17.677,0,"신과함께1",-18.376,-44.475,0,"SUGUN",-14.338,-62.965,0,"shimenawa",19.883,-40.305,0,"muyang_",7.374,-62.331,0,"「론구」",54.501,-102.001,0,"Yaksok~",-2.748,-103.156,0,"아침땅_",-42.33,-90.37,0,0,0,0,0,0,"",0,0,0,0,2839.715,,2843.212,,0,0
85,4,1,1,2,0,2,1,0,0,1,255,255,8,46,2866.805,"HANA_ARASHI",R,26,93,140,-2.803,-0.256,0.399,1.4,-1.403,1.291,-36.236,27.59,1,0,131.468,-200,-13.453,0,0,0,7,0,R,"Penguin_iDOL",190,80,0.353,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.038,0,"Gonyong",-0.097,-17.191,0,"신과함께1",-18.835,-43.035,0,"SUGUN",-15.471,-62.568,0,"shimenawa",20.488,-45.96,0,"muyang_",10.986,-64.92,0,"「론구」",51.855,-98.085,0,"Yaksok~",-1.046,-102.669,0,"아침땅_",-42.605,-89.882,0,0,0,0,0,0,"",0,0,0,0,2867.037,,2868.502,,0,0
86,4,1,1,2,1,2,1,0,0,1,255,255,8,47,2886.817,"HANA_ARASHI",R,3,83,108,-3.338,-0.523,0.609,1.393,-0.547,1.398,-36.474,43.009,4,0,-486.224,68.912,1.771,0,0,1,7,0,R,"Penguin_iDOL",190,80,0.353,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.389,0,"Gonyong",-0.023,-17.184,0,"신과함께1",-18.981,-43.594,0,"SUGUN",-15.443,-62.595,0,"shimenawa",20.412,-44.131,0,"muyang_",9.979,-64.353,0,"「론구」",52.315,-97.711,0,"Yaksok~",-1.704,-103.885,0,"아침땅_",-42.297,-89.776,0,0,0,0,0,0,"",0,0,0,0,2887.148,,2889.585,,0,0
87,4,1,1,2,0,0,2,0,0,1,255,255,8,48,2913.296,"HANA_ARASHI",R,32,93,140,-0.568,0.739,0.572,1.554,-0.595,1.854,-36.365,35.591,0,0,250,-200,4.882,0,0,1,0,3,R,"si_ho",175,90.469,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.677,0,"Gonyong",-0.034,-17.47,0,"신과함께1",-19.138,-44.969,0,"SUGUN",-15.475,-62.568,0,"shimenawa",20.378,-43.816,0,"muyang_",11.367,-64.488,0,"「론구」",52.313,-97.718,0,"Yaksok~",-1.224,-103.536,0,"아침땅_",-40.789,-84.502,0,0,0,0,0,0,"",0,0,0,0,2913.582,,2915.857,,0,0
88,4,1,1,2,0,1,2,0,0,1,255,255,8,49,2928.547,"HANA_ARASHI",R,13,86,125,-6.06,-2.732,0.663,1.481,-0.172,1.597,-36.428,48.595,2,0,-358.046,349.003,1.45,0,0,1,0,3,R,"si_ho",175,90.469,0.5,3,41,2929.675,249,94,118,165,0,145,128,-0.555,0.663,0.41,0,0.38,-82.598,-36.576,2.736,-0.105,-36.816,0,"Gonyong",-0.079,-17.43,0,"신과함께1",-19.101,-44.958,85,"SUGUN",-15.513,-62.53,0,"shimenawa",21.084,-43.996,0,"muyang_",13.455,-64.129,0,"「론구」",51.506,-98.696,0,"Yaksok~",-1.435,-105.693,93,"아침땅_",-40.566,-84.696,0,2928.882,-0.494,-35.344,2931.526,7,"Yaksok~",-1.265,-95.078,1,0,,,,2935.605,137,2
89,4,1,2,2,0,0,2,1,0,0,3,255,255,50,2970.186,"HANA_ARASHI",R,26,83,135,0.966,1.294,0.737,1.684,0.171,2.258,-36.473,49.859,4,0,162.059,-193.222,11.145,0,0,1,1,7,R,"ᴄʀᴜɴᴄʜʏᴇsᴛ",190,90.286,0.647,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-36.964,0,"Gonyong",-0.08,-17.442,0,"신과함께1",-19.541,-40.447,0,"SUGUN",-13.488,-61.398,0,"shimenawa",22.224,-48.108,0,"muyang_",7.879,-62.913,0,"「론구」",48.818,-100.005,0,"Yaksok~",-1.435,-105.638,0,"아침땅_",-41.568,-87.789,0,0,0,0,0,0,"",0,0,0,0,2970.415,,,,0,0
