id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
56,3,1,3,2,0,0,2,1,0,0,1,255,255,31,1525.781,"coder_",R,27,84,136,-0.763,-0.032,0.5,1.49,-0.465,1.461,-36.744,13.731,62,38,0,2,0,81.408,-147.501,-1.189,0,0,1,6,0,L,"Pring__",190,87.818,0.485,3,80,W,Y,1526.802,255,146,123,116,85,145,130,108.948,39.379,0.5,0,0.437,348.613,-462.07,157.987,0.061,-37.497,0,"Ainy4／あいにゃ",-0.079,-17.449,0,"인생최패망자",-15.379,-44.069,0,"Kr_Luna",-6.381,-63.721,0,"소솨소솨",21.066,-45.531,0,"펜케이크",14.729,-54.543,0,"Azuner",51.42,-106.274,0,"AI",0,-109.84,0,"PBGrrgaming",-42.268,-93.228,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
57,3,1,3,2,0,1,2,1,0,0,1,255,255,32,1542.821,"coder_",R,10,78,118,-0.885,-1.939,0.514,1.312,-0.4,0.882,-36.744,18.391,50,50,0,2,0,0,400,2.952,0,0,1,6,0,L,"Pring__",190,92.818,0.485,3,80,W,Y,1543.87,255,170,65,129,104,140,117,-30,-45.201,0.13,0,0.68,393.885,452.542,7.789,0.054,-37.165,0,"Ainy4／あいにゃ",-0.112,-17.515,0,"인생최패망자",-16.755,-43.859,0,"Kr_Luna",-9.039,-62.55,0,"소솨소솨",19.576,-44.777,105,"펜케이크",14.707,-58.229,0,"Azuner",51.572,-106.287,0,"AI",0,-109.84,0,"PBGrrgaming",-44.094,-95.09,0,1543.638,0.587,-22.044,1544.963,4,"소솨소솨",16.076,-41.359,0,0,,1548.276,,,67,2
58,3,0,3,2,0,0,0,0,0,0,255,255,255,24,1584.991,"Pring__",R,32,85,138,-0.728,0.679,0.157,1.147,-0.649,2.132,-36.139,23.828,5,56,39,0,0,250,79.165,16.761,0,0,0,2,1,L,"Ainy4／あいにゃ",189,85,0.51,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.665,0,"눈꽃",-0.146,-17.759,0,"ByeolBam",-20.46,-47.258,0,"須磨-suma-",-9.882,-69.136,0,"encounter v",19.279,-44.18,0,"Oort__Cloud",14.493,-64.209,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-35.947,-91.887,0,0,0,0,0,0,"",0,0,0,0,1586.021,,,,0,0
59,3,0,3,2,0,1,0,0,0,0,255,255,255,25,1601.686,"Pring__",R,32,90,140,-3.922,1.201,-0.113,1.271,-1.905,2.536,-36.139,10.013,4,66,30,3,0,250,109.981,30.239,0.772,-21.062,0,2,1,L,"Ainy4／あいにゃ",189,85,0.51,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48,-37.432,0,"눈꽃",0.048,-17.912,0,"ByeolBam",-20.513,-47.029,0,"須磨-suma-",-9.91,-69.142,0,"encounter v",19.214,-44.165,0,"Oort__Cloud",14.541,-64.079,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-41.241,-93.023,0,0,0,0,0,0,"",0,0,0,0,1605.662,,,,0,6
60,3,0,3,2,2,1,0,0,0,0,255,255,255,26,1623.756,"Pring__",R,32,85,138,-1.118,0.81,0.123,1.156,-0.807,2.163,-36.139,24.749,2,67,31,2,0,250,25.601,29.416,0,0,1,2,1,L,"Ainy4／あいにゃ",189,85,0.51,3,79,W,Y,1624.922,181,56,110,56,17,145,129,95.215,73.305,0.36,0,0.415,-496.308,-83.693,326.609,0.037,-36.99,0,"눈꽃",-0.058,-18.17,0,"ByeolBam",-19.999,-45.805,0,"須磨-suma-",-9.873,-69.155,0,"encounter v",18.697,-44.746,0,"Oort__Cloud",14.438,-64.071,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-41.12,-93.071,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
61,3,0,3,2,2,2,0,0,0,0,255,255,255,27,1645.258,"Pring__",R,3,86,110,-1.277,-0.129,0.395,0.961,0.305,1.569,-36.139,42.558,9,15,75,2,0,-500,0,11.89,0,0,1,2,1,L,"Ainy4／あいにゃ",189,85,0.51,3,64,W,Y,1646.489,255,65,84,54,13,145,91,0.505,-8.255,-0.77,0,0.432,259.956,-536.025,71.415,0.145,-37.098,0,"눈꽃",-0.12,-17.941,0,"ByeolBam",-20.116,-46.114,85,"須磨-suma-",-9.767,-69.007,0,"encounter v",19.514,-45.179,0,"Oort__Cloud",14.08,-64.104,95,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"ゆっち一",-43.373,-94.272,0,1646.888,2.964,-39.068,1648.471,5,"Oort__Cloud",7.111,-61.823,0,4,,,,,97,2
62,3,0,3,2,0,0,1,0,0,0,255,255,255,28,1671.125,"Pring__",R,32,84,137,-0.201,0.941,0.207,1.169,-0.419,2.227,-36.139,30.813,4,59,37,2,0,250,33.195,22.488,0,0,1,3,6,L,"Azuner",181.4,80,0.348,3,78,W,Y,1672.299,255,137,83,47,22,143,128,107.669,58.252,0.34,0,0.415,534.138,-176.302,-208.84,0.07,-37.279,0,"눈꽃",-0.045,-17.963,0,"ByeolBam",-20.865,-48.542,0,"須磨-suma-",-9.585,-66.914,0,"encounter v",20.283,-46.084,0,"Oort__Cloud",14.5,-63.818,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-37.59,-104.854,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
63,3,0,3,2,0,1,1,0,0,0,255,255,255,29,1690.197,"Pring__",R,32,86,140,-1.859,0.883,0.056,1.165,-1.122,2.212,-36.139,17.827,4,57,39,2,0,250,55.67,28.27,0,0,1,3,6,L,"Azuner",181.4,80,0.348,3,78,W,Y,1691.345,164,93,58,39,19,135,82,96.002,-75.007,-0.79,0,0.271,591.499,-87.051,-50.508,-0.291,-36.717,0,"눈꽃",-0.095,-17.965,0,"ByeolBam",-21.132,-48.515,0,"須磨-suma-",-9.553,-66.955,0,"encounter v",20.917,-46.228,0,"Oort__Cloud",14.283,-63.755,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-39.224,-102.728,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
64,3,0,3,2,0,2,1,0,0,0,255,255,255,30,1708.593,"Pring__",R,38,17,82,1.581,-1.21,0.435,0.804,0.643,0.989,-36.139,69.136,0,12,88,1,0,12.944,23.886,-0.47,0,0,0,3,6,L,"Azuner",181.4,80,0.348,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.105,0,"눈꽃",-0.035,-18.062,0,"ByeolBam",-20.942,-48.091,0,"須磨-suma-",-9.779,-67.13,0,"encounter v",19.815,-45.595,0,"Oort__Cloud",14.032,-64.202,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-41.11,-101.991,0,0,0,0,0,0,"",0,0,0,0,1709.971,,,,0,0
65,3,0,3,2,1,2,1,0,0,0,255,255,255,31,1726.795,"Pring__",R,32,85,138,0.86,0.35,0.306,1.077,0.043,1.914,-36.139,31.529,4,57,38,0,0,250,75.643,22.774,0,0,1,3,6,L,"Azuner",181.4,80,0.348,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-36.858,0,"눈꽃",-0.11,-18.049,0,"ByeolBam",-20.659,-48.515,0,"須磨-suma-",-9.645,-67.014,0,"encounter v",19.783,-45.552,0,"Oort__Cloud",14.157,-64.122,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-40.152,-102.3,0,0,0,0,0,0,"",0,0,0,0,1727.846,,,,0,0
66,3,0,3,2,0,0,2,0,0,0,255,255,255,32,1750.991,"Pring__",R,32,68,108,0.51,-0.025,0.258,1.033,-0.12,1.678,-36.139,37.23,0,16,84,2,0,187.272,36.219,8.396,0,0,1,4,5,L,"펜케이크",175.6,93,0.46,3,78,W,Y,1752.297,255,49,101,23,0,141,119,25.004,-47.048,0.24,0,0.257,-22.792,-594.402,78.525,-0.238,-36.988,0,"눈꽃",-0.064,-18.061,0,"ByeolBam",-21.06,-48.67,0,"須磨-suma-",-9.841,-67.117,0,"encounter v",18.286,-43.904,0,"Oort__Cloud",14.241,-64.044,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-42.054,-96.082,0,1756.346,83.486,-78.093,0,0,"",0,0,0,0,,,,,64,3
67,3,0,3,2,0,1,2,0,0,0,255,255,255,33,1769.026,"Pring__",R,32,76,114,-0.598,0.668,0.111,1.186,-0.574,2.087,-36.139,18.416,0,57,43,2,0,186.352,52.475,14.453,0,0,1,4,5,L,"펜케이크",175.6,93,0.46,3,33,W,Y,1770.255,255,87,108,73,28,145,91,30.953,-15.526,-0.52,0,0.447,69.556,-257.884,-537.269,-0.248,-36.917,0,"눈꽃",-0.1,-18.055,0,"ByeolBam",-21.139,-48.677,0,"須磨-suma-",-6.785,-67.561,0,"encounter v",14.165,-38.81,0,"Oort__Cloud",14.364,-63.722,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-40.436,-95.204,0,1774.479,25.679,-89.338,0,0,"",0,0,0,0,,,,,64,1
68,4,1,3,2,0,0,0,0,0,0,255,255,255,33,1824.376,"coder_",R,32,73,124,1.75,-0.777,0.734,0.932,0.334,1.394,-36.795,35.379,0,0,100,1,0,250,137.755,15.88,0,0,0,0,5,R,"Oort__Cloud",160,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.025,0,"Ainy4／あいにゃ",-0.034,-17.421,0,"인생최패망자",-15.678,-41.006,0,"Kr_Luna",-15.182,-60.884,0,"소솨소솨",20.244,-46.932,0,"펜케이크",13.207,-65.147,0,"Azuner",36.641,-91.929,0,"AI",0,-109.84,0,"PBGrrgaming",-37.892,-89.58,0,0,0,0,0,0,"",0,0,0,0,1825.438,,,,0,0
69,4,1,3,2,1,0,0,0,0,0,255,255,255,34,1837.186,"coder_",R,32,83,134,-0.522,1.723,0.552,1.246,-0.513,2.6,-36.795,11.877,0,46,54,1,0,182.706,57.055,15.557,0,0,0,0,5,R,"Oort__Cloud",160,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.389,0,"Ainy4／あいにゃ",-0.098,-17.371,0,"인생최패망자",-15.232,-40.476,0,"Kr_Luna",-15.202,-60.841,0,"소솨소솨",20.338,-46.848,0,"펜케이크",13.19,-65.082,0,"Azuner",36.597,-91.97,0,"AI",0,-109.84,0,"PBGrrgaming",-38.979,-90.024,0,0,0,0,0,0,"",0,0,0,0,1838.304,,,,0,0
70,4,1,3,2,2,0,0,0,0,0,255,255,255,35,1849.38,"coder_",R,32,76,127,-0.52,1.04,0.531,1.122,-0.611,2.122,-36.795,20.668,0,0,100,2,0,234.109,-39.797,13.805,0,0,1,0,5,R,"Oort__Cloud",160,80,0.2,3,36,W,Y,1850.54,255,111,80,64,40,145,122,27.426,10.798,0.54,0,0.214,570.184,-183.476,35.017,0.268,-37.334,0,"Ainy4／あいにゃ",-0.091,-17.422,0,"인생최패망자",-15.899,-41.377,0,"Kr_Luna",-14.955,-60.885,76,"소솨소솨",20.101,-46.97,0,"펜케이크",12.85,-63.968,0,"Azuner",36.595,-91.968,0,"AI",0,-109.84,0,"PBGrrgaming",-38.819,-90.232,0,1855.838,-17.485,-130.651,1857.454,7,"AI",-18.459,-131.374,1,0,,1862.226,,,96,2
71,4,1,3,2,0,0,0,0,1,0,255,5,255,36,1880.672,"coder_",R,32,82,133,0.133,2.931,0.632,1.281,-0.265,3.456,-36.795,26.431,0,50,50,1,0,205.728,62.507,22.696,0,0,0,1,8,L,"ゆっち一",180.9,84.105,0.397,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,-37.436,0,"Ainy4／あいにゃ",-0.199,-16.968,0,"인생최패망자",-17.299,-45.203,0,"Kr_Luna",-2.808,-63.038,0,"소솨소솨",20.468,-42.105,0,"펜케이크",13.025,-57.123,0,"Azuner",50.696,-98.678,0,"AI",0,-109.84,0,"PBGrrgaming",-44.044,-97.763,0,0,0,0,0,0,"",0,0,0,0,1881.662,1884.284,,,0,0
72,4,1,3,2,1,0,0,0,1,0,255,5,255,37,1893.935,"coder_",R,32,78,128,1.762,-0.575,0.755,0.934,0.431,1.428,-36.795,41.455,0,0,100,2,0,200.9,124.249,19.639,0,0,1,1,8,L,"ゆっち一",180.9,84.105,0.397,3,77,W,Y,1895.092,237,106,60,100,34,138,98,99.175,82.555,0.93,0,0.396,22.507,-571.513,181.291,0.51,-37.589,0,"Ainy4／あいにゃ",0.022,-17.461,0,"인생최패망자",-16.378,-44.13,0,"Kr_Luna",-1.446,-61.196,0,"소솨소솨",19.762,-43.871,0,"펜케이크",13.478,-56.142,0,"Azuner",50.509,-98.396,0,"AI",0,-109.84,0,"PBGrrgaming",-43.936,-97.875,0,0,0,0,0,0,"",0,0,0,0,,1898.719,,,64,3
73,4,1,3,2,1,1,0,0,1,0,255,5,255,38,1910.609,"coder_",R,32,79,129,5.175,1.015,0.589,1.074,-0.344,1.904,-36.795,20.668,0,0,100,2,0,212.388,161.595,9.758,0,0,1,1,8,L,"ゆっち一",180.9,84.105,0.397,3,77,W,Y,1911.731,255,137,116,75,43,145,122,25.215,5.921,0.76,0,0.345,208.052,-481.234,-291.767,0.247,-37.489,0,"Ainy4／あいにゃ",-0.072,-17.418,0,"인생최패망자",-16.047,-44.374,0,"Kr_Luna",-6.089,-62.18,0,"소솨소솨",19.72,-44.728,0,"펜케이크",15.18,-56.938,88,"Azuner",50.082,-98.407,0,"AI",0,-109.84,0,"PBGrrgaming",-44.674,-98.819,0,1916.438,2.499,-128.937,1921.771,5,"펜케이크",0.031,-60.494,0,0,,1920.498,,,80,1
74,4,1,3,2,0,0,1,0,1,0,255,5,255,39,1939.712,"coder_",R,2,74,112,-3.994,2.562,0.439,1.235,-1.041,2.557,-36.795,10.128,0,48,52,1,0,-372.584,-333.438,31.37,0,0,0,2,3,L,"須磨-suma-",160,80,0.58,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821,-37.627,0,"Ainy4／あいにゃ",-0.288,-17.56,0,"인생최패망자",-16.595,-44.864,0,"Kr_Luna",-1.377,-59.619,0,"소솨소솨",20.908,-41.832,0,"펜케이크",16.275,-56.921,0,"Azuner",44.516,-91.937,0,"AI",0,-109.84,0,"PBGrrgaming",-42.648,-98.457,0,0,0,0,0,0,"",0,0,0,0,1940.846,1943.527,,,0,0
75,4,1,3,2,1,0,1,0,1,0,255,5,255,40,1953.603,"coder_",R,32,81,131,1.294,0.869,0.727,1.141,0.298,2.196,-36.795,26.797,0,0,100,0,0,160.516,92.684,11.408,0,0,1,2,3,L,"須磨-suma-",160,80,0.58,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739,-37.048,0,"Ainy4／あいにゃ",0.044,-17.395,0,"인생최패망자",-15.392,-43.641,0,"Kr_Luna",-0.316,-59.564,0,"소솨소솨",20.618,-42.769,0,"펜케이크",16.951,-55.638,0,"Azuner",44.681,-91.913,0,"AI",0,-109.84,0,"PBGrrgaming",-43.029,-98.374,0,0,0,0,0,0,"",0,0,0,0,1954.704,1957.033,,,0,0
76,4,1,3,2,1,1,1,0,1,0,255,5,255,41,1966.241,"coder_",R,32,73,125,0.18,-0.333,0.615,0.986,-0.223,1.599,-36.795,35.624,0,0,100,0,0,175.405,116.913,9.63,0,0,1,2,3,L,"須磨-suma-",160,80,0.58,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.934,0,"Ainy4／あいにゃ",1.059,-20.815,0,"인생최패망자",-15.909,-44.673,0,"Kr_Luna",-0.433,-59.754,0,"소솨소솨",21.891,-43.286,0,"펜케이크",15.76,-57.176,0,"Azuner",44.624,-91.963,0,"AI",0,-109.84,0,"PBGrrgaming",-43.238,-99.322,0,0,0,0,0,0,"",0,0,0,0,1967.338,1969.519,,,0,0
77,4,1,3,2,1,2,1,0,1,0,255,5,255,42,1981.567,"coder_",R,3,65,106,-3.826,0.579,0.516,1.077,-0.679,1.948,-36.795,23.61,0,0,100,2,0,-481.815,-1.706,34.985,0,0,1,2,3,L,"須磨-suma-",160,80,0.58,3,76,W,Y,1982.793,255,87,38,46,31,124,67,11.047,-0.708,-0.89,0,0.248,-152.767,578.333,-46.827,0.366,-37.805,120,"Ainy4／あいにゃ",-0.085,-17.456,0,"인생최패망자",-15.888,-44.745,0,"Kr_Luna",-3.173,-61.181,85,"소솨소솨",19.486,-44.671,0,"펜케이크",16.232,-58.513,0,"Azuner",44.492,-91.962,0,"AI",0,-109.84,0,"PBGrrgaming",-40.996,-99.035,0,0,0,0,1983.729,0,"coder_",-1.139,-36.753,0,0,,1985.154,,,96,1
78,4,1,3,2,0,0,2,0,1,0,255,5,255,43,2005.232,"coder_",R,3,65,107,0.097,-0.399,0.856,0.922,0.902,1.402,-36.795,38.094,0,0,100,2,0,-448.055,0,15.556,0,0,1,3,4,L,"encounter v",190,82.544,0.499,3,76,W,Y,2006.387,255,193,129,107,69,145,116,-8.139,8.793,0.87,0,0.557,-414.105,-256.038,350.66,0.895,-37.635,0,"Ainy4／あいにゃ",-0.042,-17.438,0,"인생최패망자",-16.379,-45.17,0,"Kr_Luna",-3.612,-61.37,96,"소솨소솨",19.942,-46.252,0,"펜케이크",15.596,-57.594,0,"Azuner",52.03,-104.816,0,"AI",0,-109.84,0,"PBGrrgaming",-43.138,-96.974,0,2006.196,-0.762,-26.488,2007.613,3,"Kr_Luna",-7.502,-59.645,0,0,,,2011.101,,97,2
79,4,0,3,2,0,0,0,0,0,0,255,255,255,34,2040.204,"Pring__",R,32,84,137,-1.543,1.395,0.083,1.223,-0.995,2.458,-36.139,14.879,2,55,42,1,0,250,45.653,27.692,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.267,0,"눈꽃",-0.051,-17.834,0,"ByeolBam",-20.378,-47.133,0,"須磨-suma-",-9.078,-67.051,0,"encounter v",18.763,-44.462,0,"Oort__Cloud",14.12,-64.093,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-36.778,-102.631,0,0,0,0,0,0,"",0,0,0,0,2041.046,,,,0,0
80,4,0,3,2,1,0,0,0,0,0,255,255,255,35,2054.309,"Pring__",R,32,85,137,-0.929,1.177,0.138,1.18,-0.738,2.304,-36.139,21.712,2,71,27,4,0,250,12.589,20.438,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.016,0,"눈꽃",-0.038,-17.835,0,"ByeolBam",-20.293,-47.467,0,"須磨-suma-",-8.927,-67.015,0,"encounter v",18.821,-44.421,0,"Oort__Cloud",14.119,-64.01,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-36.815,-102.407,0,0,0,0,0,0,"",0,0,0,0,2055.087,,,,0,0
81,4,0,3,2,1,1,0,0,0,0,255,255,255,36,2069.683,"Pring__",R,32,87,140,-0.953,2.037,0.148,1.324,-0.691,2.824,-36.139,10.91,0,57,43,1,0,211.033,48.865,15.213,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-37.316,0,"눈꽃",-0.066,-17.835,0,"ByeolBam",-20.437,-47.999,0,"須磨-suma-",-8.916,-67.033,0,"encounter v",18.807,-44.478,0,"Oort__Cloud",14.103,-63.99,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-36.794,-102.472,0,0,0,0,0,0,"",0,0,0,0,2070.513,,,,0,0
82,4,0,3,2,2,1,0,0,0,0,255,255,255,37,2085.973,"Pring__",R,3,76,103,0.294,0.045,0.619,1.01,1,1.677,-36.139,53.945,5,22,73,0,0,-468.182,0,7.249,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-36.991,0,"눈꽃",-0.092,-17.851,0,"ByeolBam",-20.685,-47.638,0,"須磨-suma-",-9.257,-66.94,0,"encounter v",18.815,-44.442,0,"Oort__Cloud",14.153,-64.02,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-41.62,-102.977,0,0,0,0,0,0,"",0,0,0,0,2086.929,,,,0,0
83,4,0,3,2,2,2,0,0,0,0,255,255,255,38,2102.865,"Pring__",R,32,82,133,-0.163,0.743,0.208,1.124,-0.413,2.1,-36.139,30.57,5,44,51,2,0,250,51.702,24.955,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,3,76,W,Y,2103.763,135,111,72,69,27,138,126,28.021,-40.986,0.55,0,0.053,201.462,-525.875,207.048,-0.408,-36.63,0,"눈꽃",-0.025,-17.851,0,"ByeolBam",-20.361,-47.691,0,"須磨-suma-",-9.089,-66.97,0,"encounter v",18.696,-44.36,0,"Oort__Cloud",14.137,-63.944,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-38.533,-104.947,0,2108.388,84.663,-96.391,0,0,"",0,0,0,0,,,,,64,3
84,4,0,3,2,2,2,0,0,0,0,255,255,255,39,2124.034,"Pring__",R,32,84,136,0.282,-0.104,0.25,0.983,-0.218,1.592,-36.139,34.038,7,20,73,0,0,250,20.447,18.698,0,0,0,5,3,L,"Kr_Luna",170.624,92.297,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-37.202,0,"눈꽃",-0.082,-17.843,0,"ByeolBam",-20.298,-46.623,0,"須磨-suma-",-9.887,-66.701,0,"encounter v",21.016,-44.039,0,"Oort__Cloud",14.173,-64.057,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-38.728,-105.002,0,0,0,0,0,0,"",0,0,0,0,2124.871,,,,0,0
85,4,0,3,2,0,0,1,0,0,0,255,255,255,40,2144.936,"Pring__",R,3,78,104,0.671,-0.669,0.566,0.902,1.161,1.202,-36.139,55.988,8,19,73,2,0,-471.844,-30.544,16.59,0,0,1,6,0,R,"coder_",190,80,0.302,3,75,W,Y,2146.188,255,121,62,79,59,138,108,-9.708,36.908,0.93,0,0.618,426.446,-349.861,236.095,-0.063,-36.67,0,"눈꽃",-0.042,-17.843,0,"ByeolBam",-22.138,-49.488,88,"須磨-suma-",-17.296,-66.776,0,"encounter v",19.507,-45.642,0,"Oort__Cloud",10.339,-65.553,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-43.97,-94.947,0,2146.071,-2.822,-24.119,2147.488,2,"ByeolBam",-20.063,-45.243,0,0,,,,,96,2
86,4,0,3,2,0,0,2,0,0,0,255,255,255,41,2168.917,"Pring__",R,32,84,136,0.494,0.374,0.27,1.069,-0.126,1.91,-36.139,27.322,5,11,85,2,0,250,75.249,19.831,0,0,0,7,8,R,"PBGrrgaming",165,95,0.5,3,75,W,Y,2170.253,204,35,35,43,23,120,95,24.747,47.368,0.11,0,0.134,-464.931,138.062,-353.239,-0.179,-36.863,0,"눈꽃",-0.048,-17.832,0,"ByeolBam",-22.312,-48.459,0,"須磨-suma-",-12.879,-65.932,0,"encounter v",19.354,-45.473,0,"Oort__Cloud",10.004,-66.051,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-41.857,-91.189,0,2173.496,-50.449,-64.612,0,0,"",0,0,0,0,,,,,64,3
87,4,0,3,2,0,1,2,0,0,0,255,255,255,42,2187.243,"Pring__",R,32,76,127,3.487,-1.272,0.439,0.941,1.149,1.089,-36.139,48.637,5,21,74,4,0,250,140.761,27.277,0,0,1,7,8,R,"PBGrrgaming",165,95,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-36.807,0,"눈꽃",-0.042,-17.905,0,"ByeolBam",-21.071,-46.618,0,"須磨-suma-",-15.742,-67.837,0,"encounter v",19.612,-45.21,0,"Oort__Cloud",10.546,-64.989,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-43.985,-87.972,0,0,0,0,0,0,"",0,0,0,0,2188.579,,,,0,0
88,4,0,3,2,0,2,2,0,0,0,255,255,255,43,2203.989,"Pring__",R,3,85,124,-2.06,-0.015,0.258,1.187,-0.179,1.606,-36.139,27.679,2,60,38,1,0,-500,0,39.871,0,0,0,7,8,R,"PBGrrgaming",165,95,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-37.333,0,"눈꽃",-0.135,-17.872,0,"ByeolBam",-21.279,-45.628,0,"須磨-suma-",-14.941,-68.065,0,"encounter v",19.411,-45.601,0,"Oort__Cloud",10.571,-64.914,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-43.853,-89.042,0,0,0,0,0,0,"",0,0,0,0,2205.337,,,,0,0
89,4,0,3,2,1,2,2,0,0,0,255,255,255,44,2218.744,"Pring__",R,3,77,115,1.836,-1.624,0.528,1.028,1.607,0.737,-36.139,49.994,4,22,73,2,0,-500,0,13.354,0,0,0,7,8,R,"PBGrrgaming",165,95,0.5,3,75,W,Y,2220.233,113,57,43,37,25,118,64,29.857,19.479,1,0,0.252,-449.212,-331.047,-220.493,0.287,-37.146,0,"눈꽃",-0.077,-17.838,0,"ByeolBam",-21.6,-48.558,72,"須磨-suma-",-15.172,-68.138,0,"encounter v",21.253,-49.303,0,"Oort__Cloud",10.617,-64.758,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-42.329,-90.358,0,2223.212,-10.59,-58.155,2223.679,3,"須磨-suma-",-10.707,-60.327,1,0,,,,,100,2
90,4,0,3,2,0,0,2,1,0,0,18,255,255,45,2251.589,"Pring__",R,3,84,108,-2.323,-0.266,0.25,1.118,-0.144,1.477,-36.139,30.21,2,61,37,4,0,-490.909,0,18.389,0,0,1,0,2,R,"인생최패망자",190,80,0.403,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.815,0,"눈꽃",-0.251,-17.856,0,"ByeolBam",-20.208,-43.768,0,"須磨-suma-",-17.267,-69.536,0,"encounter v",19.592,-45.852,0,"Oort__Cloud",7.601,-64.801,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ゆっち一",-45.71,-95.39,0,0,0,0,0,0,"",0,0,0,0,2252.804,,,,0,0
