id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
99,4,0,6,11,1,2,1,0,1,0,255,13,255,54,2719.676,"눈꽃",R,39,58,99,-0.942,-0.634,0.007,1.597,-0.739,1.007,-36.608,14.754,0,0,155.425,-186.184,-16.883,0,0,0,4,1,L,"Kr_Luna",190,95.491,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.515,0,"Sabo_10",-0.031,-17.773,0,"레이나2",-20.952,-41.836,0,"쟈가리코",-4.249,-60.788,0,"SUGUN",20.564,-46.132,0,"muyang_",12.445,-66.257,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2718.829,2723.012,,,0,0
100,4,0,6,11,0,0,2,0,1,0,255,13,255,55,2744.228,"눈꽃",R,34,82,133,2.155,-0.136,0.325,1.877,0.797,1.446,-36.638,21.17,2,0,91.731,-73.293,7.023,0,0,1,5,0,R,"인생최패망자",190,80,0.404,3,67,2745.12,251,94,139,124,79,145,90,-6.567,0.019,-0.84,0,0.384,373.556,-467.502,-26.431,0.265,-37.127,0,"Sabo_10",0.113,-18.049,0,"레이나2",-20.895,-44.308,0,"쟈가리코",-15.726,-62.789,0,"SUGUN",20.166,-47.386,0,"muyang_",12.671,-62.836,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2743.089,0.447,-26.522,0,0,"",0,0,1,0,2752.659,2756.076,2749.714,2754.54,20,2
101,4,0,6,12,0,0,2,0,1,0,255,10,255,56,2779.056,"눈꽃",R,34,78,129,0.738,0.684,0.243,1.996,0.163,1.863,-36.742,23.653,2,0,99.577,-98.227,10.17,0,0,1,0,5,R,"si_ho",170.2,90.469,0.5,3,67,2780.234,236,125,161,101,0,145,129,26.675,37.966,0.49,0,0.448,573.429,147.666,-88.742,0.013,-37.208,0,"Sabo_10",0.001,-17.942,0,"레이나2",-20.602,-43.978,0,"쟈가리코",-16.635,-61.955,0,"SUGUN",18.986,-47.058,0,"muyang_",9.079,-62.22,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2783.359,-78.288,-109.94,0,0,"",0,0,0,0,,2790.152,2784.137,2789.24,16,4
102,4,0,6,14,0,0,2,0,0,0,255,255,255,57,2817.566,"눈꽃",R,10,78,118,-1.273,-1.473,0.099,1.803,-0.556,1.122,-36.696,12.183,2,0,0,400,9.876,0,0,1,1,2,L,"-Alta-",190,88,0.478,3,67,2818.712,255,124,114,138,86,145,111,-30,3.02,0.92,0,0.501,264.346,524.06,119.515,0.055,-37.288,0,"Sabo_10",-0.17,-18.074,0,"레이나2",-20.859,-45.212,0,"쟈가리코",-14.32,-63.322,0,"SUGUN",20.869,-50.353,0,"muyang_",13.399,-65.012,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2816.459,-0.267,-21.746,0,0,"",0,0,1,0,,,,,18,2
103,4,0,6,14,0,0,2,1,0,0,12,255,255,58,2853.323,"눈꽃",R,34,56,111,0.574,-0.201,0.457,1.985,0.098,1.424,-37.087,58.353,0,0,69.908,-46.662,1.443,0,0,0,2,4,L,"encounter v",190,83.172,0.499,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-37.352,0,"Sabo_10",0.146,-17.814,0,"레이나2",-20.891,-42.942,0,"쟈가리코",-8.92,-64.643,0,"SUGUN",21.157,-50.557,0,"muyang_",14.714,-66.273,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2852.569,,,,0,0
104,4,0,6,14,0,1,2,1,0,0,12,255,255,59,2871.717,"눈꽃",R,26,69,108,1.437,-0.564,0.371,1.646,0.762,1.041,-36.666,26.39,2,0,-78.88,-200,10.988,0,0,1,2,4,L,"encounter v",190,83.172,0.499,3,66,2872.819,255,171,104,141,12,145,108,33.154,-39.344,0.04,0,0.598,554.946,102.255,-197.952,0.024,-37.215,0,"Sabo_10",0.563,-17.971,0,"레이나2",-20.146,-44.461,0,"쟈가리코",-7.655,-65.607,0,"SUGUN",21.099,-50.222,0,"muyang_",13.782,-64.608,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2875.609,60.016,-92.234,0,0,"",0,0,0,0,2940.039,2877.861,,,60,1
105,5,1,6,14,0,0,0,0,0,0,255,255,255,44,3007.372,"Kr_Luna",L,10,79,119,0.905,-2.396,-0.115,1.578,0.396,0.722,-36.632,28.652,1,0,0,400,0,0.179,-19.744,0,5,4,R,"SUGUN",175,81.662,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.997,0,"인생최패망자",0.011,-18.394,0,"-Alta-",-18.521,-45.858,0,"ByeolBam",-13.355,-63.865,0,"encounter v",18.751,-46.62,0,"si_ho",11.195,-66.425,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3006.439,,,,0,0
106,5,1,6,14,1,0,0,0,0,0,255,255,255,45,3025.876,"Kr_Luna",L,14,66,107,-2.414,-0.215,-0.218,2.064,-0.306,2.001,-36.965,65.441,4,0,-361.79,334.164,0,-1.223,-17.837,1,5,4,R,"SUGUN",175,81.662,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-38.08,0,"인생최패망자",-0.225,-18.219,0,"-Alta-",-19.909,-46.382,0,"ByeolBam",-13.286,-63.933,0,"encounter v",19.502,-47.575,0,"si_ho",11.227,-65.635,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3026.749,,,,0,0
107,5,1,6,14,1,1,0,0,0,0,255,255,255,46,3043.418,"Kr_Luna",L,14,76,114,1.06,-0.779,0.045,1.916,1.139,1.558,-36.655,36.15,2,0,-390.434,312.348,0,0,0,1,5,4,R,"SUGUN",175,81.662,0.502,3,66,3044.415,240,147,137,85,36,145,127,27.459,33.698,0.44,0,0.324,299.604,325.509,143.079,0.168,-37.607,0,"인생최패망자",0.022,-18.207,0,"-Alta-",-20.315,-46.533,0,"ByeolBam",-13.438,-63.79,0,"encounter v",19.299,-46.729,0,"si_ho",11.229,-65.628,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3047.139,-70.633,-108.734,0,0,"",0,0,0,0,,3053.831,3058.749,3064.148,16,4
108,5,1,7,14,0,0,0,0,0,0,255,255,255,47,3082.33,"Kr_Luna",L,12,87,137,-0.829,-0.751,-0.276,1.72,-0.353,1.247,-36.674,20.185,2,0,0,90.709,0,0,0,0,0,3,R,"쟈가리코",179.8,83.243,0.501,3,66,3083.499,122,211,88,80,25,137,101,-14.357,45.611,0.94,0,0.475,-287.054,510.426,-124.769,0.227,-37.683,0,"인생최패망자",-0.03,-18.151,0,"-Alta-",-19.298,-46.286,0,"ByeolBam",-14.394,-63.525,0,"encounter v",19.747,-46.577,0,"si_ho",10.189,-66.269,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3081.199,-1.789,-20.323,0,0,"",0,0,0,0,,,,,16,3
109,5,1,7,14,0,1,0,0,0,0,255,255,255,48,3100.804,"Kr_Luna",L,14,58,102,-6.551,1.459,-0.177,2.014,-0.458,2.124,-36.997,64.928,2,0,-343.561,335.745,0,0,0,1,0,3,R,"쟈가리코",179.8,83.243,0.501,3,66,3102.129,172,164,82,76,37,145,128,26.18,-3.356,0.64,0,0.443,75.973,152.476,31.393,0.421,-37.978,0,"인생최패망자",-0.085,-18.443,0,"-Alta-",-19.769,-46.51,0,"ByeolBam",-14.394,-63.575,74,"encounter v",19.177,-46.407,0,"si_ho",11.088,-66.182,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3104.849,2.023,-133.407,0,0,"",0,0,1,0,,3112.262,,,24,2
110,5,1,7,14,0,0,0,0,1,0,255,3,255,49,3138.231,"Kr_Luna",L,27,87,140,0.639,0.425,-0.109,1.886,0.424,1.823,-36.728,43.64,0,0,-93.42,-114.606,0,0,0,0,1,5,R,"muyang_",170,80,0.498,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-38.001,0,"인생최패망자",-0.003,-18.157,0,"-Alta-",-19.632,-44.451,0,"ByeolBam",-13.35,-63.978,0,"encounter v",19.481,-44.291,0,"si_ho",3.857,-61.129,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3137.309,3142.827,,,0,0
111,5,1,7,14,0,1,0,0,1,0,255,3,255,50,3157.235,"Kr_Luna",L,26,78,128,-1.78,1.701,-0.227,2.036,-0.556,2.364,-36.942,66.79,1,0,-132.323,-161.259,0,0,0,0,1,5,R,"muyang_",170,80,0.498,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.965,0,"인생최패망자",0.011,-18.88,0,"-Alta-",-19.259,-45.365,0,"ByeolBam",-11.933,-63.108,0,"encounter v",18.75,-43.009,0,"si_ho",3.433,-61.332,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3156.389,3160.482,,,0,0
112,5,1,7,14,1,1,0,0,1,0,255,3,255,51,3178.773,"Kr_Luna",L,33,81,132,-0.198,-0.073,-0.128,1.916,0.336,1.934,-36.818,47.711,2,0,-114.008,-96.295,0,0,0,1,1,5,R,"muyang_",170,80,0.498,2,66,3179.84,255,103,141,67,50,160,81,34.035,-13.428,-0.93,0,0.138,469.125,-221.098,301.724,0.144,-37.65,0,"인생최패망자",-0.001,-18.171,0,"-Alta-",-19.575,-46.095,117,"ByeolBam",-13.778,-63.587,0,"encounter v",18.374,-44.178,117,"si_ho",6.505,-62.615,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3182.539,17.346,-82.622,0,0,"",0,0,1,0,,3196.362,3189.031,3197.888,22,2
113,5,1,8,14,0,0,0,0,0,1,255,255,5,52,3227.415,"Kr_Luna",L,6,63,93,0.805,0.109,0.287,1.895,1.32,1.843,-36.827,42.685,0,0,-416.259,87.131,0,0,0,0,2,1,L,"Sabo_10",185,87.575,0.449,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-38.181,0,"인생최패망자",-0.08,-18.655,0,"-Alta-",-20.473,-47.27,0,"ByeolBam",-13.507,-64.329,0,"encounter v",18.957,-42.386,0,"si_ho",12.62,-65.856,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3226.789,,3229.655,,0,0
114,5,1,8,14,0,1,0,0,0,1,255,255,5,53,3250.978,"Kr_Luna",L,27,80,130,-0.561,0.831,-0.219,1.936,-0.088,1.975,-36.811,45.425,0,0,-97.561,-133.839,0,0,0,1,2,1,L,"Sabo_10",185,87.575,0.449,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.853,90,"인생최패망자",0.285,-19.183,0,"-Alta-",-20.757,-47.375,0,"ByeolBam",-12.271,-63.891,0,"encounter v",18.567,-43.117,0,"si_ho",12.129,-65.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3250.069,,3253.336,,0,0
115,5,1,8,14,0,2,0,0,0,1,255,255,5,54,3288.899,"Kr_Luna",L,14,77,115,-0.827,-1.552,-0.132,1.656,0.315,1.046,-36.567,31.019,4,0,-390.434,312.348,0,0,0,1,2,1,L,"Sabo_10",185,87.575,0.449,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-38.004,0,"인생최패망자",0.461,-19.01,0,"-Alta-",-19.714,-46.038,0,"ByeolBam",-12.893,-63.308,0,"encounter v",18.02,-41.497,0,"si_ho",12.681,-65.304,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3288.099,,3291.42,,0,0
116,5,1,8,14,0,0,1,0,0,1,255,255,5,55,3312.889,"Kr_Luna",L,14,73,100,0.869,-0.548,0.156,1.89,1.105,1.77,-36.642,33.726,0,0,-354.94,312.348,0,0,0,1,3,2,R,"레이나2",180.2,85.17,0.353,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-38.016,0,"인생최패망자",0.325,-18.941,0,"-Alta-",-20.212,-46.567,0,"ByeolBam",-13.286,-62.76,0,"encounter v",18.974,-41.519,0,"si_ho",11.225,-65.838,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3312.129,,3313.124,,0,0
117,5,1,8,14,0,1,1,0,0,1,255,255,5,56,3333.313,"Kr_Luna",L,13,85,113,1.518,-0.1,-0.133,1.93,0.208,1.86,-36.705,29.427,2,0,253.522,240.45,0,0,0,1,3,2,R,"레이나2",180.2,85.17,0.353,3,66,3334.318,205,112,104,114,72,145,88,92.534,86.752,-0.78,0,0.177,-196.627,253.343,140.418,0.328,-37.825,0,"인생최패망자",-0.001,-18.394,0,"-Alta-",-19.019,-45.477,0,"ByeolBam",-13.014,-62.9,0,"encounter v",18.005,-41.965,0,"si_ho",11.012,-66.064,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3337.659,56.63,-22.388,0,0,"",0,0,0,0,,,3333.944,,16,3
118,5,1,8,14,0,2,1,0,0,1,255,255,5,57,3358.455,"Kr_Luna",L,10,77,117,1.808,-0.339,-0.031,1.868,0.787,1.887,-36.641,25.626,2,0,0,400,0,0,0,1,3,2,R,"레이나2",180.2,85.17,0.353,3,66,3359.496,229,69,109,89,48,145,101,-84.281,-74.128,-0.1,0,0.242,-222.549,244.566,-317.449,0.295,-37.663,0,"인생최패망자",0.036,-18.514,0,"-Alta-",-20.653,-46.782,0,"ByeolBam",-13.634,-63.16,0,"encounter v",18.492,-43.795,0,"si_ho",10.01,-66.594,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3357.169,0.645,-20.999,0,0,"",0,0,0,0,,,3361.975,,16,3
119,5,1,8,14,0,2,1,0,0,1,255,255,5,58,3379.493,"Kr_Luna",L,10,86,128,-0.442,-1.836,-0.24,1.596,-0.186,0.96,-36.642,28.697,1,0,0,400,0,-0.063,-18.504,0,3,2,R,"레이나2",180.2,85.17,0.353,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.937,0,"인생최패망자",0.046,-18.69,0,"-Alta-",-19.814,-45.49,0,"ByeolBam",-14.717,-63.211,0,"encounter v",19.104,-42.139,0,"si_ho",10.862,-66.006,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3378.559,,3381.912,,0,0
120,5,1,8,14,1,2,1,0,0,1,255,255,5,59,3400.698,"Kr_Luna",L,13,61,103,-0.916,-0.122,-0.429,1.917,-1.066,2.056,-36.764,39.704,2,0,335.265,348.999,0,0,0,1,3,2,R,"레이나2",180.2,85.17,0.353,3,66,3401.758,119,163,92,113,64,137,130,-11.806,-17.094,0.6,0,0.183,65.866,65.09,14.202,0.182,-37.761,0,"인생최패망자",-0.072,-18.386,0,"-Alta-",-20.248,-47.805,0,"ByeolBam",-14.491,-61.967,85,"encounter v",17.951,-42.743,0,"si_ho",10.276,-66.691,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3399.529,1.142,-25.412,0,0,"",0,0,1,0,,3413.272,,3406.798,24,2
121,5,1,9,14,0,0,1,0,1,0,255,2,255,60,3436.808,"Kr_Luna",L,13,75,113,1.675,-0.984,-0.184,1.725,0.073,1.415,-36.669,24.475,4,0,371.106,335.083,0,0,0,1,4,0,L,"눈꽃",190,90,0.6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-38.046,85,"인생최패망자",-0.004,-18.642,0,"-Alta-",-20.784,-45.725,0,"ByeolBam",-12.8,-64.617,0,"encounter v",20.724,-44.262,0,"si_ho",11.28,-64.915,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3435.919,3439.401,,,0,0
122,5,1,9,14,0,1,1,0,1,0,255,2,255,61,3472.218,"Kr_Luna",L,10,71,113,-0.764,-0.618,-0.319,1.82,-0.555,1.722,-36.612,23.244,2,0,129.748,400,0,0,0,1,4,0,L,"눈꽃",190,90,0.6,3,67,3473.35,181,167,117,113,76,145,118,2.538,-40.368,0.12,0,0.408,511.917,-65.158,-304.132,0.277,-37.576,119,"인생최패망자",-0.005,-18.273,0,"-Alta-",-20.702,-45.654,58,"ByeolBam",-12.174,-64.012,87,"encounter v",20.289,-45.586,0,"si_ho",13.113,-65.305,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3471.989,19.566,-43.26,0,0,"",0,0,0,8,,3477.776,,,30,2
123,5,0,9,14,0,0,0,0,0,0,255,255,255,60,3534.659,"눈꽃",R,11,66,114,1.559,0.601,0.379,2.124,0.668,2.219,-36.702,27.676,2,0,0,205.149,8.107,0,0,1,3,3,R,"ByeolBam",175,92,0.5,3,67,3535.747,252,45,98,51,17,145,116,-30,47.077,0.82,0,0.21,-206.389,559.476,-56.491,0.341,-37.23,0,"Sabo_10",0.144,-18.077,0,"레이나2",-21.629,-45.041,0,"쟈가리코",-17.019,-61.781,0,"SUGUN",22.201,-52.636,0,"muyang_",11.366,-65.877,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3533.469,-1.574,-19.655,0,0,"",0,0,0,0,,,,,16,3
124,5,0,9,14,0,1,0,0,0,0,255,255,255,61,3550.292,"눈꽃",R,10,71,113,0.178,-1.996,0.234,1.782,0.071,0.989,-36.691,14.191,2,0,0,400,8.21,0,0,1,3,3,R,"ByeolBam",175,92,0.5,3,67,3551.297,161,101,85,88,48,145,99,25.008,-1.644,0.92,0,0.296,86.285,561.906,185.534,0.168,-37.19,0,"Sabo_10",0.035,-18.233,0,"레이나2",-21.639,-45.302,0,"쟈가리코",-16.511,-62.363,0,"SUGUN",19.928,-50.031,0,"muyang_",10.536,-66.339,89,"AI",40.9,-90.65,0,"AI",-0.002,-109.841,0,"AI",-40.8,-90.55,0,3553.929,-9.999,-106.996,0,0,"",0,0,0,0,,,,,18,1
125,5,0,9,14,0,0,1,0,0,0,255,255,255,62,3578.922,"눈꽃",R,40,49,92,1.607,-0.975,0.44,1.57,0.863,0.828,-36.682,27.088,1,0,-74.998,-149.431,8.091,0,0,0,4,0,L,"Kr_Luna",190,95.491,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.579,0,"Sabo_10",0.086,-18.07,0,"레이나2",-21.467,-43.686,0,"쟈가리코",-14.979,-62.706,0,"SUGUN",20.45,-49.027,0,"muyang_",15.406,-65.214,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3578.159,,,,0,0
126,5,0,9,14,1,0,1,0,0,0,255,255,255,63,3593.893,"눈꽃",R,27,86,139,1.138,-0.899,0.252,1.734,0.318,0.928,-36.654,16.484,0,0,123.187,-124.679,8.059,0,0,0,4,0,L,"Kr_Luna",190,95.491,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.555,0,"Sabo_10",0.04,-18.14,0,"레이나2",-21.366,-43.567,0,"쟈가리코",-14.956,-62.584,0,"SUGUN",20.406,-49.456,0,"muyang_",12.796,-65.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3592.769,,,,0,0
127,5,0,9,14,1,1,1,0,0,0,255,255,255,64,3608.814,"눈꽃",R,3,58,102,1.563,1.242,0.596,2.077,1.584,2.399,-36.765,30.181,1,0,-439.251,0,-2.462,0,0,0,4,0,L,"Kr_Luna",190,95.491,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.203,0,"Sabo_10",0.487,-18.016,0,"레이나2",-20.542,-44.651,0,"쟈가리코",-15.646,-62.41,0,"SUGUN",20.757,-49.293,0,"muyang_",13.899,-65.741,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3607.949,,,,0,0
128,5,0,9,14,2,1,1,0,0,0,255,255,255,65,3624.133,"눈꽃",R,0,77,128,0.418,-1.057,0.297,1.845,0.133,0.896,-36.715,24.139,2,0,26.401,-31.736,1.839,0,0,0,4,0,L,"Kr_Luna",190,95.491,0.501,3,67,3625.077,197,95,139,91,45,145,127,25.437,-24.537,0.74,0,0.124,86.285,561.906,185.534,-0.11,-37.158,0,"Sabo_10",0.169,-18.217,0,"레이나2",-20.145,-45.205,0,"쟈가리코",-16.851,-62.401,79,"SUGUN",20.655,-49.195,0,"muyang_",14.94,-63.892,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3627.379,58.674,-111.825,0,0,"",0,0,1,0,,3635.477,,,17,2
129,5,0,9,14,0,0,1,0,1,0,255,10,255,66,3653.948,"눈꽃",R,3,64,111,-0.849,0.305,0.299,1.985,0.127,1.799,-36.962,38.148,0,0,-259.99,0,6.12,0,0,0,5,1,R,"인생최패망자",190,80,0.404,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.778,0,"Sabo_10",-0.1,-17.956,0,"레이나2",-21.56,-44.751,0,"쟈가리코",-18.566,-60.678,0,"SUGUN",20.639,-49.018,0,"muyang_",4.698,-59.89,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3652.959,3656.52,,,0,0
130,5,0,9,14,0,1,1,0,1,0,255,10,255,67,3669.121,"눈꽃",R,10,75,119,1.019,-1.626,0.322,1.738,0.436,0.884,-36.669,21.382,2,0,-1.041,269.072,9.842,0,0,1,5,1,R,"인생최패망자",190,80,0.404,3,66,3670.01,202,136,109,138,82,145,114,-13.331,0.64,0.9,0,0.37,-382.399,386.57,-149.206,-0.067,-37.104,0,"Sabo_10",0.052,-18.014,0,"레이나2",-21.46,-44.773,0,"쟈가리코",-18.507,-60.696,0,"SUGUN",20.407,-48.929,0,"muyang_",11.152,-59.491,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3667.729,0.091,-22.3,0,0,"",0,0,1,0,,,3675.856,,16,2
131,5,0,9,14,0,0,1,1,0,1,11,255,10,68,3697.256,"눈꽃",R,28,82,134,2.938,0.404,0.342,1.998,1.065,1.915,-36.702,25.238,3,0,39.467,-64.036,6.344,-0.874,-19.999,0,0,5,R,"si_ho",170.2,90.469,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.706,0,"Sabo_10",-0.339,-19.449,0,"레이나2",-19.103,-43.372,0,"쟈가리코",-15.3,-61.295,0,"SUGUN",20.486,-46.645,0,"muyang_",7.896,-65.679,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,16,3697.359,,3710.62,,0,6
132,5,0,9,14,2,0,1,1,0,1,15,255,255,69,3725.531,"눈꽃",R,28,85,138,1.507,0.226,0.233,1.92,0.57,1.644,-36.622,13.288,4,0,57.907,-71.192,8.517,0,0,1,0,5,R,"si_ho",170.2,90.469,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996,-38.635,0,"Sabo_10",0.054,-18.211,0,"레이나2",-20.547,-42.185,0,"쟈가리코",-16.199,-61.737,0,"SUGUN",20.561,-45.775,0,"muyang_",2.175,-61.127,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,17,3724.689,3728.489,3731.055,,0,0
133,5,0,9,14,2,1,2,0,1,0,255,11,255,70,3776.821,"눈꽃",R,0,74,125,1.041,-2.009,0.298,1.65,0.445,0.486,-36.685,21.704,1,0,0,15.401,5.646,0,0,0,0,5,R,"si_ho",170.2,90.469,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.61,0,"Sabo_10",-0.076,-17.737,0,"레이나2",-21.31,-42.337,0,"쟈가리코",-17.799,-60.761,0,"SUGUN",20.474,-47.87,0,"muyang_",4.739,-63.647,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3776.009,3779.839,,,0,0
134,5,0,9,14,3,1,2,0,1,0,255,11,255,71,3790.223,"눈꽃",R,34,86,139,0.524,-0.864,0.157,1.77,0.098,1.018,-36.625,9.733,2,0,91.618,-86.195,9.017,0,0,1,0,5,R,"si_ho",170.2,90.469,0.5,3,66,3791.364,203,139,151,125,0,145,86,0.241,37.922,0.97,0,0.453,574.624,162.812,-17.588,0.194,-37.433,0,"Sabo_10",-0.013,-17.956,0,"레이나2",-20.991,-44.12,62,"쟈가리코",-17.996,-60.87,0,"SUGUN",20.335,-47.462,0,"muyang_",7.106,-64.604,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3789.509,-6.683,-26.213,0,0,"",0,0,0,0,,,,,24,2
135,6,1,9,14,0,0,0,0,0,0,255,255,255,62,3833.52,"Kr_Luna",L,14,78,115,-2.084,-2.206,-0.255,1.549,-0.255,0.774,-36.579,32.408,4,0,-371.202,334.977,0,-0.531,-19.303,1,5,4,R,"SUGUN",175,81.662,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-38.196,0,"인생최패망자",-0.046,-18.375,0,"-Alta-",-20.366,-46.285,0,"ByeolBam",-13.728,-63.862,0,"encounter v",19.899,-47.287,0,"si_ho",10.832,-66.045,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3834.619,,,,0,0
