id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,251.231,"인생최패망자",R,13,59,90,0.264,-1.254,0.661,2.113,0.556,1.401,-36.585,58.328,71,29,0,4,0,-227.443,400,-5.621,0,0,1,0,0,L,"Retona",190,95,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.395,0,"magimari",-0.034,-17.337,0,"Ѕeyeon",-21.32,-48.41,0,"낑깡__",-9.625,-66.53,0,"소솨소솨",20.744,-45.347,0,"즉석카레",17.203,-66.654,0,"bdg06213",41.532,-94.285,0,"아침땅_",6.822,-114.992,0,"Yes_Man_",-44.149,-102.45,0,0,0,0,0,0,"",0,0,0,0,252.896,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,266.2,"인생최패망자",R,26,88,140,0.07,0.809,0.491,2.235,-0.04,1.922,-36.585,48.872,75,19,6,0,0,40.443,-200,13.753,0,0,0,0,0,L,"Retona",190,95,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.238,0,"magimari",-0.057,-17.319,0,"Ѕeyeon",-21.357,-48.432,0,"낑깡__",-9.93,-66.562,0,"소솨소솨",20.768,-45.321,0,"즉석카레",15.699,-66.094,0,"bdg06213",42.108,-95.361,0,"아침땅_",6.814,-114.988,0,"Yes_Man_",-46.405,-104.2,0,0,0,0,0,0,"",0,0,0,0,267.619,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,277.066,"인생최패망자",R,0,55,97,0.856,-0.384,0.59,2.115,0.355,1.409,-36.585,70.03,77,23,0,2,0,0,25.674,1.646,0,0,1,0,0,L,"Retona",190,95,0.5,3,62,W,Y,278.115,77,31,45,68,43,103,109,-22.841,2.98,0.46,0,0.295,-342.355,49.39,87.311,0.3,-37.268,0,"magimari",0.023,-17.48,0,"Ѕeyeon",-21.261,-48.392,87,"낑깡__",-9.853,-66.451,101,"소솨소솨",20.52,-45.339,0,"즉석카레",13.379,-64.386,0,"bdg06213",42.111,-95.372,0,"아침땅_",6.949,-114.863,0,"Yes_Man_",-41.386,-101.659,0,278.185,0.055,-22.579,280.585,3,"낑깡__",-2.562,-62.68,0,0,,,,,133,2
4,1,1,0,0,0,0,1,0,0,0,255,255,255,3,332.58,"인생최패망자",R,13,75,102,-3.221,-2.355,0.342,1.82,-0.801,0.662,-36.585,34.227,55,45,0,1,0,-348.349,329.957,-14.597,-0.649,-19.839,0,1,8,R,"TaeGeuk_",177.7,90.533,0.644,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.426,0,"magimari",-0.32,-17.37,0,"Ѕeyeon",-21.392,-44.847,0,"낑깡__",-13.807,-66.809,0,"소솨소솨",20.342,-46.019,0,"즉석카레",10.392,-65.921,0,"bdg06213",34.614,-89.535,0,"아침땅_",-4.788,-109.161,0,"Yes_Man_",-44.113,-97.003,0,0,0,0,0,0,"",0,0,0,0,333.985,,,,0,0
5,1,1,0,0,1,0,1,0,0,0,255,255,255,4,347.217,"인생최패망자",R,26,85,137,-0.204,0.978,0.495,2.237,-0.025,1.97,-36.585,42.515,75,21,4,0,0,-57.366,-194.995,21.603,0,0,0,1,8,R,"TaeGeuk_",177.7,90.533,0.644,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.003,0,"magimari",-0.053,-17.207,0,"Ѕeyeon",-21.408,-44.862,0,"낑깡__",-14.202,-67.812,0,"소솨소솨",20.456,-45.744,0,"즉석카레",10.968,-65.573,0,"bdg06213",35.963,-86.028,0,"아침땅_",-4.836,-109.389,0,"Yes_Man_",-44.117,-97.021,0,0,0,0,0,0,"",0,0,0,0,348.485,,,,0,0
6,1,1,0,0,0,2,1,0,0,0,255,255,255,5,361.008,"인생최패망자",R,10,76,105,-1.155,-1.738,0.458,2.041,-0.441,1.172,-36.585,52.725,88,12,0,2,0,-37.444,400,-2.693,0,0,1,1,8,R,"TaeGeuk_",177.7,90.533,0.644,3,58,W,Y,361.814,156,110,80,99,64,145,89,-30,-53.782,0.97,0,0.227,-506.592,257.83,-87.393,0.181,-36.948,0,"magimari",-0.079,-17.482,0,"Ѕeyeon",-21.398,-44.841,0,"낑깡__",-13.5,-65.85,73,"소솨소솨",19.449,-46.111,0,"즉석카레",10.924,-65.512,0,"bdg06213",31.551,-90.746,97,"아침땅_",-4.378,-109.329,0,"Yes_Man_",-45.46,-99.474,0,361.863,0.862,-21.89,363.141,-1,"muyang_",-0.933,-38.923,1,0,,,,,385,2
7,1,1,0,0,0,2,1,0,0,0,255,255,255,6,395.965,"인생최패망자",R,10,69,100,-0.026,0.622,0.437,2.53,-0.023,2.591,-36.585,64.666,69,29,2,2,0,0,400,9.542,0,0,1,1,8,R,"TaeGeuk_",177.7,90.533,0.644,3,58,W,Y,396.991,136,94,75,66,32,139,84,38.327,2.82,-0.76,0,0.243,352.4,403.129,62.628,0.194,-36.811,0,"magimari",-0.053,-17.505,0,"Ѕeyeon",-21.32,-45.203,0,"낑깡__",-14.118,-67.914,90,"소솨소솨",19.549,-45.027,0,"즉석카레",11.803,-67.567,0,"bdg06213",37.303,-94.598,0,"아침땅_",-3.5,-110.614,0,"Yes_Man_",-47.665,-101.654,0,0,0,0,402.119,3,"낑깡__",-8.714,-80.347,0,0,,,,,128,1
8,1,1,0,0,0,0,2,0,0,0,255,255,255,7,419.121,"인생최패망자",R,10,67,98,-1.35,0.063,0.354,2.482,-0.452,2.181,-36.585,56.29,74,24,2,0,0,-78.784,400,-0.027,0,0,0,2,2,R,"레이나2",180.3,85.17,0.353,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.738,0,"magimari",-0.232,-17.746,0,"Ѕeyeon",-20.991,-44.923,0,"낑깡__",-13.803,-67.124,0,"소솨소솨",20.909,-46.147,0,"즉석카레",12.285,-66.914,0,"bdg06213",31.322,-91.494,0,"아침땅_",-5.793,-112.339,0,"Yes_Man_",-46.208,-103.06,0,0,0,0,0,0,"",0,0,0,0,420.885,,,,0,0
9,1,1,0,0,0,1,2,0,0,0,255,255,255,8,433.084,"인생최패망자",R,26,90,140,-0.083,0.876,0.5,2.229,0,1.922,-36.585,37.483,75,22,3,2,0,-38.481,-200,21.044,0,0,1,2,2,R,"레이나2",180.3,85.17,0.353,3,57,W,Y,434.146,120,42,72,32,11,136,83,31.574,-19.24,-0.77,0,0.155,23.423,485.695,-342.486,0.196,-36.986,0,"magimari",-0.057,-17.84,0,"Ѕeyeon",-20.932,-44.912,0,"낑깡__",-13.601,-66.312,0,"소솨소솨",20.091,-47.051,0,"즉석카레",13.277,-66.247,0,"bdg06213",30.236,-94.283,93,"아침땅_",-6.223,-112.882,0,"Yes_Man_",-46.211,-103.071,0,438.863,16.022,-86.185,439.085,6,"bdg06213",15.77,-83.851,0,0,475.541,,,,385,1
10,1,0,0,0,0,0,0,0,0,0,255,255,255,0,602.655,"Retona",R,35,74,125,-0.161,-1.538,0.508,0.851,-0.266,0.846,-36.655,55.246,0,5,95,2,0,113.859,163.863,3.3,0,0,1,0,9,L,"Pring__",190,92.818,0.485,3,57,W,Y,603.653,212,141,83,113,61,145,130,-5.454,-22.528,0.5,0,0.472,-422.444,331.6,-237.416,0.695,-35.875,0,"Gonyong",-0.05,-17.418,0,"레이나2",-20.747,-46.482,83,"Rite_",-11.976,-63.584,0,"하루（Haru）",21.093,-46.87,0,"CoalCat",12.782,-62.922,102,"_Chun",44.589,-108.579,0,"_앰프_",3.35,-110.624,0,"TaeGeuk_",-50.916,-96.059,0,603.663,1.48,-24.231,605.374,5,"CoalCat",17.118,-59.818,0,0,,,,,13,2
11,1,0,0,0,0,0,1,0,0,0,255,255,255,1,628.672,"Retona",R,37,61,115,-0.155,-0.868,0.539,0.938,-0.165,1.168,-36.655,79.776,0,7,93,2,0,53.307,70.615,1.799,0,0,1,1,1,R,"magimari",190,85,0.351,3,57,W,Y,629.924,255,239,124,131,81,145,130,112.449,-68.882,0.51,0,0.859,246.951,-424.068,-35.908,0.516,-35.424,0,"Gonyong",-0.054,-17.449,0,"레이나2",-21.719,-46.09,0,"Rite_",-16.952,-61.023,0,"하루（Haru）",20.265,-48.071,0,"CoalCat",12.399,-61.821,0,"_Chun",39.229,-83.04,0,"_앰프_",-4.038,-111.503,0,"TaeGeuk_",-52.64,-91.06,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
12,1,0,0,0,0,1,1,0,0,0,255,255,255,2,646.877,"Retona",R,4,59,110,-1.391,-0.914,0.508,0.963,-0.337,1.069,-36.655,72.529,0,18,82,2,0,-152.677,0,0.909,0,0,1,1,1,R,"magimari",190,85,0.351,3,57,W,Y,648.174,255,206,138,136,59,145,122,96.871,-83.027,0.75,0,0.838,285.954,-445.027,7.905,0.346,-35.31,0,"Gonyong",-0.065,-17.461,0,"레이나2",-21.897,-46.228,0,"Rite_",-16.409,-60.799,0,"하루（Haru）",20.154,-47.365,0,"CoalCat",11.703,-62.237,0,"_Chun",40.371,-85.399,0,"_앰프_",-4.569,-111.59,0,"TaeGeuk_",-49.276,-91.639,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
13,1,0,0,0,0,2,1,0,0,0,255,255,255,3,664.868,"Retona",R,0,38,98,1.177,0.1,0.572,1.114,0.495,1.718,-36.655,89.948,0,61,39,2,1,0,0,6.696,0,0,1,1,1,R,"magimari",190,85,0.351,3,57,W,Y,666.188,219,108,89,56,41,145,92,33.947,-38.694,-0.72,0,0.366,575.233,170.547,-4.565,0.361,-36.16,0,"Gonyong",-0.067,-17.417,0,"레이나2",-21.621,-46.217,0,"Rite_",-15.822,-62.027,0,"하루（Haru）",20.192,-47.624,82,"CoalCat",11.271,-62.278,70,"_Chun",42.212,-108.255,88,"_앰프_",-6.35,-112.194,0,"TaeGeuk_",-51.602,-95.178,0,671.108,48.298,-82.82,672.663,6,"_Chun",55.789,-88.908,1,0,,677.114,700.023,,297,2
14,1,0,0,0,0,0,1,0,0,1,255,255,11,4,728.158,"Retona",R,0,69,122,-0.928,1.084,0.561,1.22,-0.021,2.086,-36.655,34.608,0,57,43,2,0,22.995,43.406,-6.652,0,0,1,2,2,R,"Ѕeyeon",171,85,0.4,3,56,W,Y,729.291,105,82,115,39,24,136,88,22.007,22.33,-0.33,0,0.5,66.84,260.788,70.982,0.495,-35.727,0,"Gonyong",-0.049,-17.042,110,"레이나2",-21.044,-46.077,0,"Rite_",-17.263,-62.827,0,"하루（Haru）",19.33,-49.146,0,"CoalCat",9.923,-61.772,0,"_Chun",42.979,-82.118,0,"_앰프_",-6.141,-107.959,0,"TaeGeuk_",-45.71,-89.696,94,733.008,-28.89,-80.694,733.596,8,"TaeGeuk_",-30.07,-82.535,1,0,737.93,,737.905,,131,2
15,1,0,0,0,0,0,1,1,0,1,12,255,11,5,765.147,"Retona",R,36,65,118,3.106,-2.195,0.562,0.858,1.201,0.467,-36.655,91.022,0,20,80,1,0,91.852,132.04,5.385,0.717,-17.784,0,3,8,R,"Yes_Man_",179.7,85.251,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582,-36.114,0,"Gonyong",0.036,-17.24,0,"레이나2",-20.498,-42.121,0,"Rite_",-15.678,-60.04,0,"하루（Haru）",20.297,-42.743,0,"CoalCat",8.518,-61.841,0,"_Chun",41.397,-85.136,0,"_앰프_",-10.734,-106.502,0,"TaeGeuk_",-47.438,-87.643,0,0,0,0,0,0,"",0,0,0,0,768.185,,768.733,,0,0
16,1,0,0,0,1,0,1,1,0,1,12,255,11,6,782.447,"Retona",R,15,54,102,2.301,0.089,0.558,1.048,1.131,1.244,-36.655,94.615,0,42,58,2,0,-70.78,-368.814,-5.328,0,0,1,3,8,R,"Yes_Man_",179.7,85.251,0.35,3,56,W,Y,783.528,88,117,67,85,95,125,90,25.939,-12.083,0.05,0,0.484,192.377,-51.164,8.552,0.284,-35.765,0,"Gonyong",0.023,-17.224,0,"레이나2",-20.946,-45.625,0,"Rite_",-14.501,-62.343,0,"하루（Haru）",18.64,-44.769,79,"CoalCat",8.32,-61.624,0,"_Chun",40.302,-83.101,0,"_앰프_",-10.757,-106.547,88,"TaeGeuk_",-49.597,-92.487,0,788.33,17.961,-98.154,792.13,7,"_앰프_",22.27,-114.16,1,0,,788.197,793.552,794.244,97,2
17,1,0,0,1,0,0,1,0,1,1,255,18,12,7,820.139,"Retona",R,0,39,98,0.236,-0.113,0.473,1.152,0.102,1.584,-36.655,110.486,0,100,0,0,0,-7.382,0,-3.237,0,0,0,4,5,R,"즉석카레",170,84.749,0.402,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-36.042,0,"Gonyong",-0.007,-17.202,0,"레이나2",-20.818,-42.557,0,"Rite_",-15.743,-60.727,0,"하루（Haru）",18.98,-41.857,0,"CoalCat",8.55,-60.928,0,"_Chun",40.617,-85.949,0,"_앰프_",-7.445,-109.71,0,"TaeGeuk_",-40.95,-106.82,0,0,0,0,0,0,"",0,0,0,0,822.008,823.033,,,0,0
18,1,0,0,1,0,1,1,0,1,1,255,18,12,8,839.114,"Retona",R,35,81,131,-0.837,-1.252,0.442,0.961,-0.576,1.151,-36.655,31.654,0,7,93,2,0,133.568,200,0.217,0,0,0,4,5,R,"즉석카레",170,84.749,0.402,3,55,W,Y,840.328,240,86,101,88,50,145,126,-0.135,15.219,0.48,0,0.137,65.539,-8.424,-7.076,0.439,-35.632,0,"Gonyong",-0.088,-17.151,120,"레이나2",-20.98,-46.143,100,"Rite_",-14.837,-60.435,99,"하루（Haru）",20.297,-44.726,0,"CoalCat",8.714,-60.79,0,"_Chun",40.856,-86.606,0,"_앰프_",-4.691,-110.574,0,"TaeGeuk_",-48.803,-92.353,0,840.641,-3.664,-31.441,841.763,3,"Rite_",-11.099,-58.266,0,0,845.741,840.231,842.998,,149,2
19,1,0,0,1,0,0,2,0,1,1,255,18,12,9,865.582,"Retona",R,32,60,115,2.536,-1.033,0.608,1.021,0.768,1.217,-36.655,67.689,0,70,30,2,0,210.174,127.131,-5.139,0,0,1,5,7,R,"아침땅_",165.3,94.936,0.502,3,55,W,Y,866.443,153,80,93,49,21,145,85,-51.424,-20.228,-0.64,0,0.266,-521.838,-82.075,242.088,0.488,-35.703,0,"Gonyong",-0.005,-17.243,0,"레이나2",-21.112,-45.956,97,"Rite_",-14.392,-61.647,0,"하루（Haru）",19.183,-44.006,0,"CoalCat",6.052,-61.814,102,"_Chun",36.662,-83.113,0,"_앰프_",-6.489,-109.241,0,"TaeGeuk_",-45.259,-84.166,0,866.274,0.61,-19.595,869.574,5,"CoalCat",13.01,-53.136,1,32,875.885,870.046,,875.516,141,2
20,1,0,0,2,0,0,2,1,1,0,17,18,255,10,902.978,"Retona",R,32,77,127,0.473,-0.583,0.534,1.037,-0.146,1.45,-36.655,32.972,0,28,72,2,0,250,200,-1.754,0,0,1,6,6,L,"bdg06213",190,80,0.504,3,55,W,Y,904.146,170,118,103,65,33,145,92,24.315,-43.424,-0.72,0,0.024,-97.114,259.248,21.906,0.149,-36.682,0,"Gonyong",-0.074,-17.569,0,"레이나2",-20.604,-46.615,67,"Rite_",-9.652,-63.402,0,"하루（Haru）",20.615,-45.373,0,"CoalCat",11.987,-60.151,93,"_Chun",36.436,-82.156,50,"_앰프_",1.542,-109.283,0,"TaeGeuk_",-45.722,-93.762,0,907.485,42.906,-69.721,913.719,6,"_Chun",59.699,-93.664,1,0,,908.295,910.425,915.304,269,2
21,1,0,0,4,0,0,2,0,1,0,255,16,255,11,939.265,"Retona",R,2,56,100,0.246,0.171,0.51,1.091,0.748,1.357,-36.655,81.642,0,100,0,2,0,-362.826,-301.184,-3.185,0,0,1,7,3,R,"낑깡__",175.1,80,0.398,3,55,W,Y,940.268,194,194,147,155,71,145,93,97.858,-82.089,0.95,0.095,0.338,116.443,-8.404,38.103,0.398,-35.728,0,"Gonyong",-0.111,-17.238,0,"레이나2",-21.338,-46.171,0,"Rite_",-16.693,-61.442,0,"하루（Haru）",20.192,-45.574,0,"CoalCat",8.611,-61.756,0,"_Chun",43.468,-87.022,0,"_앰프_",-0.178,-109.584,0,"TaeGeuk_",-48.41,-92.269,0,945.419,-66.747,-10.578,0,0,"",0,0,0,0,,944.04,,,1,3
22,1,0,0,4,0,1,2,0,1,0,255,16,255,12,961.875,"Retona",R,5,39,95,-3.793,-0.896,0.224,1.195,-1.39,1.127,-36.655,126.654,0,100,0,1,0,-119.207,0,3.488,0,0,0,7,3,R,"낑깡__",175.1,80,0.398,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-35.772,0,"Gonyong",1.035,-17.588,0,"레이나2",-21.531,-42.888,0,"Rite_",-16.23,-61.314,0,"하루（Haru）",20.354,-42.643,0,"CoalCat",1.709,-59.061,0,"_Chun",40.544,-85.297,0,"_앰프_",-2.07,-110.348,0,"TaeGeuk_",-52.923,-99.656,0,0,0,0,0,0,"",0,0,0,0,963.285,967.109,,,0,0
23,1,0,0,4,1,1,2,0,1,0,255,16,255,13,987.628,"Retona",R,47,36,96,0.314,-0.001,0.423,1.142,-0.018,1.696,-36.655,83.194,0,100,0,2,0,63.515,26.991,-1.888,0,0,1,7,3,R,"낑깡__",175.1,80,0.398,3,62,W,Y,988.567,150,196,135,107,56,145,95,63.595,52.14,-0.32,0.048,0.285,335.561,406.773,-3.043,0.435,-36.052,0,"Gonyong",-0.035,-17.154,0,"레이나2",-21.297,-46.104,0,"Rite_",-15.797,-61.23,0,"하루（Haru）",20.434,-45.241,0,"CoalCat",7.275,-60.188,0,"_Chun",41.105,-85.064,0,"_앰프_",-3.088,-110.027,0,"TaeGeuk_",-49.022,-95.376,0,994.33,-55.169,-51.684,0,0,"",0,0,0,0,,1000.677,993.16,,1,3
24,1,0,0,4,1,2,2,0,1,0,255,16,255,14,1008.868,"Retona",R,0,47,104,-0.315,-0.926,0.517,0.96,-0.224,1.162,-36.655,54.537,0,30,70,2,0,35.374,33.575,-1.853,0,0,1,7,3,R,"낑깡__",175.1,80,0.398,3,63,W,Y,1009.851,250,145,140,137,62,145,127,99.017,-72.652,0.43,0.095,0.307,425.149,384.143,75.682,0.556,-36.045,0,"Gonyong",-0.019,-17.205,0,"레이나2",-21.223,-46.043,0,"Rite_",-16.021,-61.776,0,"하루（Haru）",20.25,-46.453,0,"CoalCat",7.994,-61.402,0,"_Chun",39.702,-83.7,0,"_앰프_",-4.827,-113.087,0,"TaeGeuk_",-50.565,-98.259,0,0,0,0,0,0,"",0,0,0,0,,1015.123,,,1,3
25,1,0,0,4,1,2,2,0,1,0,255,16,255,15,1022.174,"Retona",R,34,42,101,0.096,-0.897,0.393,1.016,-0.131,1.21,-36.655,96.945,0,100,0,0,0,77.01,51.901,-6.989,0,0,1,7,3,R,"낑깡__",175.1,80,0.398,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.032,0,"Gonyong",-0.001,-17.162,0,"레이나2",-21.298,-42.067,0,"Rite_",-15.187,-61.355,0,"하루（Haru）",20.529,-44.358,0,"CoalCat",7.279,-62.527,0,"_Chun",40.825,-83.029,0,"_앰프_",-3.635,-113.792,0,"TaeGeuk_",-57.179,-101.244,0,0,0,0,0,0,"",0,0,0,0,1024.074,,,,0,0
26,2,1,0,4,0,0,0,0,0,0,255,255,255,9,1064.495,"인생최패망자",R,10,58,91,0.8,2.369,0.467,2.576,0.335,3.553,-36.585,91.408,67,31,3,1,0,0,400,5.882,0,0,0,3,5,R,"CoalCat",168.6,80,0.351,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.063,0,"magimari",-0.012,-17.373,0,"Ѕeyeon",-20.693,-45.423,0,"낑깡__",-13.878,-67.248,0,"소솨소솨",19.835,-45.639,0,"즉석카레",13.514,-66.433,0,"bdg06213",22.723,-91.278,0,"아침땅_",-4.131,-106.37,0,"Yes_Man_",-49.545,-104.817,0,0,0,0,0,0,"",0,0,0,0,1066.041,,,,0,0
27,2,1,0,4,1,0,0,0,0,0,255,255,255,10,1077.126,"인생최패망자",R,26,91,140,-0.361,0.471,0.476,2.146,-0.109,1.642,-36.585,35.365,71,26,3,2,0,-46.607,-200,15.111,0,0,0,3,5,R,"CoalCat",168.6,80,0.351,3,54,W,Y,1078.245,255,92,81,84,41,145,124,102.26,22.39,0.5,0,0.432,50.606,-184.563,30.374,0.126,-36.863,0,"magimari",-0.07,-17.455,0,"Ѕeyeon",-20.761,-45.277,0,"낑깡__",-13.404,-65.843,0,"소솨소솨",19.731,-46.294,0,"즉석카레",12.849,-63.296,0,"bdg06213",20.474,-91.814,0,"아침땅_",-4.017,-106.183,0,"Yes_Man_",-49.462,-104.864,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
28,2,1,0,4,1,1,0,0,0,0,255,255,255,11,1093.175,"인생최패망자",R,10,75,104,-0.932,-2.322,0.411,1.955,-0.276,0.935,-36.585,43.644,79,21,0,4,0,-70.259,400,5.666,0,0,1,3,5,R,"CoalCat",168.6,80,0.351,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.46,0,"magimari",-0.199,-17.657,0,"Ѕeyeon",-21.431,-45.029,0,"낑깡__",-14.04,-67.657,0,"소솨소솨",20.682,-46.802,0,"즉석카레",12.919,-63.838,0,"bdg06213",18.668,-97.986,0,"아침땅_",-4.541,-106.219,0,"Yes_Man_",-49.328,-104.818,0,0,0,0,0,0,"",0,0,0,0,1094.796,,,,0,0
29,2,1,0,4,1,2,0,0,0,0,255,255,255,12,1106.86,"인생최패망자",R,26,73,125,0.562,0.692,0.683,2.309,0.161,1.778,-36.585,61.523,74,23,3,2,0,39.473,-155.101,7.659,0,0,1,3,5,R,"CoalCat",168.6,80,0.351,3,36,W,Y,1108.055,156,87,45,59,19,130,87,31.265,45.512,-0.08,0,0.478,-35.769,491.51,-251.265,0.409,-37.099,0,"magimari",-0.044,-17.614,0,"Ѕeyeon",-21.391,-44.962,0,"낑깡__",-13.434,-65.964,0,"소솨소솨",20.601,-46.897,0,"즉석카레",12.926,-63.819,0,"bdg06213",28.687,-95.021,0,"아침땅_",-4.854,-106.184,0,"Yes_Man_",-50.339,-105.41,0,1112.196,-56.46,-65.001,0,0,"",0,0,0,0,,,,,1,3
30,2,1,0,4,1,2,0,0,0,0,255,255,255,13,1127.317,"인생최패망자",R,13,75,103,-1.874,-2.364,0.384,1.95,-0.359,0.925,-36.585,39.986,87,13,0,4,0,-230.985,400,-3.74,-0.395,-19.746,1,3,5,R,"CoalCat",168.6,80,0.351,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.282,0,"magimari",-0.04,-17.69,0,"Ѕeyeon",-21.58,-44.472,0,"낑깡__",-13.652,-66.71,0,"소솨소솨",20.011,-45.986,0,"즉석카레",11.342,-64.191,0,"bdg06213",26.672,-95.889,0,"아침땅_",-4.132,-105.917,0,"Yes_Man_",-49.445,-107.891,0,0,0,0,0,0,"",0,0,0,0,1129.041,,,,0,0
31,2,1,0,4,0,0,1,0,0,0,255,255,255,14,1158.358,"인생최패망자",R,10,58,104,1.153,2.351,0.518,2.545,0.487,3.419,-36.585,77.341,75,25,0,1,0,0,400,0.054,0,0,0,4,3,R,"Rite_",165,80,0.453,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.199,0,"magimari",0.014,-17.512,0,"Ѕeyeon",-20.817,-43.942,0,"낑깡__",-13.774,-67.451,0,"소솨소솨",20.227,-45.792,0,"즉석카레",10.941,-65.165,0,"bdg06213",22.656,-95.427,0,"아침땅_",-4.666,-105.144,0,"Yes_Man_",-47.129,-104.77,0,0,0,0,0,0,"",0,0,0,0,1159.863,,,,0,0
32,2,1,0,4,1,0,1,0,0,0,255,255,255,15,1171.793,"인생최패망자",R,26,84,136,0.492,1.351,0.522,2.271,0.102,2.101,-36.585,51.6,74,26,0,4,0,67.649,-200,10.009,0,0,0,4,3,R,"Rite_",165,80,0.453,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.599,0,"magimari",-0.137,-17.719,0,"Ѕeyeon",-20.622,-43.612,0,"낑깡__",-14.292,-68.078,0,"소솨소솨",20.012,-45.571,0,"즉석카레",11.139,-64.936,0,"bdg06213",26.706,-96.695,0,"아침땅_",-4.809,-105.195,0,"Yes_Man_",-47.893,-105.352,0,0,0,0,0,0,"",0,0,0,0,1173.419,,,,0,0
33,2,1,0,4,1,1,1,0,0,0,255,255,255,16,1186.959,"인생최패망자",R,13,76,102,-3.532,-2.886,0.322,1.826,-0.855,0.6,-36.585,34.003,43,57,0,4,0,-336.773,343.65,-12.207,-0.652,-20.442,0,4,3,R,"Rite_",165,80,0.453,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.38,0,"magimari",-0.394,-17.815,0,"Ѕeyeon",-20.927,-43.812,0,"낑깡__",-13.93,-67.372,0,"소솨소솨",19.768,-45.73,0,"즉석카레",11.131,-64.942,0,"bdg06213",22.205,-95.4,0,"아침땅_",-5.768,-105.317,0,"Yes_Man_",-47.716,-105.48,0,0,0,0,0,0,"",0,0,0,0,1188.307,,,,0,0
34,2,1,0,4,1,2,1,0,0,0,255,255,255,17,1200.867,"인생최패망자",R,14,65,94,-0.25,0.395,0.169,2.388,-0.869,2.386,-36.585,61.714,77,23,0,0,0,333.644,312.348,2.148,0.124,-15.967,0,4,3,R,"Rite_",165,80,0.453,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.305,0,"magimari",-0.157,-17.722,0,"Ѕeyeon",-20.859,-43.767,0,"낑깡__",-14.069,-67.464,0,"소솨소솨",20.328,-45.407,0,"즉석카레",11.113,-65.053,0,"bdg06213",22.325,-95.381,0,"아침땅_",-5.106,-105.286,0,"Yes_Man_",-47.888,-105.383,0,0,0,0,0,0,"",0,0,0,0,1205.419,,,,0,0
