id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,289.372,"가앤슬_",L,10,63,95,-0.387,-0.583,-0.607,1.933,-0.221,1.854,-36.488,64.769,95,5,0,0,0,37.349,400,-7.072,0,0,0,0,5,R,"CoalCat",174.9,83,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-38.221,0,"하랑님_",0.115,-17.274,0,"Pring__",-20.681,-46.193,0,"Fresh825",-15.016,-64.376,0,"_Gosomi",20.129,-48.351,0,"ByeolBam",15.018,-63.081,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,291.125,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,300.749,"가앤슬_",L,13,65,94,0.677,-0.289,-0.648,1.801,-0.397,2.036,-36.488,61.662,96,4,0,2,0,316.684,335.656,-0.119,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,3,79,W,Y,302.046,255,147,80,68,54,145,104,16.467,27.271,0.9,0,0.591,158.78,-83.824,572.505,0.199,-37.903,0,"하랑님_",-0.132,-17.306,0,"Pring__",-20.753,-46.248,86,"Fresh825",-14.401,-64.648,0,"_Gosomi",20.161,-48.35,0,"ByeolBam",14.434,-63.4,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,305.017,-31.501,-83.544,305.592,8,"AI",-32.92,-86.523,1,0,,,,,3,2
3,1,1,0,0,0,0,0,1,0,0,5,255,255,2,325.948,"가앤슬_",L,10,68,99,-0.09,-0.005,-0.579,1.956,-0.023,2.155,-36.488,54.346,98,2,0,0,0,0,400,-7.734,0,0,0,1,3,R,"Gonyong",175.4,85.334,0.2,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-38.392,0,"하랑님_",0.077,-17.137,0,"Pring__",-19.385,-40.699,0,"Fresh825",-13.489,-59.661,0,"_Gosomi",19.291,-50.674,0,"ByeolBam",14.516,-63.883,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,327.934,,,,0,0
4,1,1,0,0,0,1,0,1,0,0,5,255,255,3,339.869,"가앤슬_",L,14,79,116,-0.37,-2.189,-0.345,1.431,0.512,0.739,-36.488,40.682,70,30,0,1,0,-390.434,312.348,-3.627,-0.089,-19.36,0,1,3,R,"Gonyong",175.4,85.334,0.2,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312,-39.04,0,"하랑님_",-0.051,-17.425,0,"Pring__",-18.701,-40.979,0,"Fresh825",-13.441,-59.595,0,"_Gosomi",21.616,-50.646,0,"ByeolBam",11.998,-64.061,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,341.584,,,,0,0
5,1,1,0,0,1,1,0,1,0,0,5,255,255,4,356.337,"가앤슬_",L,34,61,115,-2.193,1.488,-0.545,1.724,-0.805,2.389,-36.488,78.081,90,10,0,1,0,-78.151,-74.321,0.676,0,0,0,1,3,R,"Gonyong",175.4,85.334,0.2,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518,-38.452,0,"하랑님_",-0.135,-17.162,0,"Pring__",-18.336,-41.27,0,"Fresh825",-13.49,-59.717,0,"_Gosomi",20.519,-49.022,0,"ByeolBam",9.54,-63.283,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,357.9,,,,0,0
6,1,1,0,0,2,1,0,1,0,0,5,255,255,5,374.274,"가앤슬_",L,32,75,126,-2.371,1.306,-0.578,1.663,-0.76,2.21,-36.488,67.839,87,13,0,4,0,-167.47,-145.355,2.449,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501,-38.646,0,"하랑님_",-0.138,-17.375,0,"Pring__",-18.285,-41.368,0,"Fresh825",-13.443,-59.735,0,"_Gosomi",22.418,-51.618,0,"ByeolBam",10.457,-63.083,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,375.834,,,,0,0
7,1,1,0,0,3,1,0,1,0,0,5,255,255,6,390.351,"가앤슬_",L,26,82,133,1.174,0.226,-0.388,1.595,0.697,1.542,-36.488,40.521,92,8,0,0,0,-121.041,-195.84,-3.967,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-38.908,0,"하랑님_",0.23,-17.483,0,"Pring__",-18.415,-40.605,0,"Fresh825",-13.485,-59.742,0,"_Gosomi",21.142,-49.75,0,"ByeolBam",9.483,-63.634,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,391.967,,,,0,0
8,1,1,0,0,3,2,0,1,0,0,5,255,255,7,411.914,"가앤슬_",L,10,70,100,0.089,0.527,-0.575,2.074,0.055,2.548,-36.488,51.145,94,6,0,2,0,0,400,-17.758,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,3,79,W,Y,413.218,252,127,105,54,0,145,94,49.91,-3.9,-0.38,0,0.323,151.583,555.954,167.145,-0.179,-37.747,0,"하랑님_",-0.001,-17.445,0,"Pring__",-17.633,-42.121,0,"Fresh825",-13.408,-59.622,0,"_Gosomi",23.167,-52.296,68,"ByeolBam",11.026,-63.669,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,418.825,-6.513,-83.226,419.567,7,"AI",-6.941,-85.185,1,0,,423.014,,,25,2
9,1,1,0,0,0,0,0,1,1,0,3,5,255,8,447.794,"가앤슬_",L,13,75,103,2.298,-1.183,-0.466,1.608,0.692,1.34,-36.488,31.9,98,2,0,4,0,189.324,383.22,-4.691,0,0,0,2,4,L,"Kr_Luna",190,95,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-38.434,0,"하랑님_",0.189,-17.471,0,"Pring__",-18.759,-40.781,0,"Fresh825",-9.699,-66.935,0,"_Gosomi",22.035,-49.067,0,"ByeolBam",14.438,-62.434,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,449.209,449.886,,,0,0
10,1,1,0,0,0,1,0,1,1,0,3,5,255,9,464.426,"가앤슬_",L,32,76,127,1.674,0.137,-0.346,1.577,0.973,1.564,-36.488,46.694,89,11,0,4,0,-153.157,-139.795,2.048,0,0,0,2,4,L,"Kr_Luna",190,95,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-38.617,0,"하랑님_",0.104,-17.36,0,"Pring__",-19.202,-40.854,0,"Fresh825",-9.701,-66.959,0,"_Gosomi",20.723,-44.663,0,"ByeolBam",12.433,-59.889,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,465.692,467.049,,,0,0
11,1,1,0,0,1,1,0,1,1,0,3,5,255,10,481.425,"가앤슬_",L,13,72,101,0.694,-1.549,-0.585,1.673,-0.022,1.228,-36.488,44.692,100,0,0,4,0,166.354,400,-7.555,0.264,-18.34,0,2,4,L,"Kr_Luna",190,95,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-38.494,0,"하랑님_",0.132,-17.45,0,"Pring__",-19.391,-40.362,0,"Fresh825",-9.716,-66.957,0,"_Gosomi",19.961,-43.755,0,"ByeolBam",12.916,-61.193,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,482.809,485.079,,,0,0
12,1,1,0,0,1,2,0,1,1,0,3,5,255,11,500.044,"가앤슬_",L,26,82,133,1.001,-1.252,-0.425,1.523,0.655,0.673,-36.488,36.692,84,16,0,2,0,-143.11,-161.541,-0.135,0,0,0,2,4,L,"Kr_Luna",190,95,0.498,3,78,W,Y,500.941,154,138,118,124,48,145,130,-30,-8.002,0.55,0,0.123,-179.595,534.744,204.437,0.175,-37.354,0,"하랑님_",0.046,-17.238,0,"Pring__",-17.268,-42.562,92,"Fresh825",-9.744,-66.938,0,"_Gosomi",21.438,-47.941,87,"ByeolBam",11.981,-61.739,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,500.675,0.308,-20.296,506.1,7,"AI",11.223,-120.753,1,0,,505.201,505.814,511.006,27,2
13,1,1,2,0,0,0,0,0,1,0,255,4,255,12,560.499,"가앤슬_",L,26,87,140,1.763,-1.272,-0.304,1.473,0.91,0.679,-36.488,29.49,94,6,0,1,0,-113.786,-200,-3.083,0,0,0,3,2,R,"ddil_ddil69",174.8,89.974,0.401,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-38.546,0,"하랑님_",0.196,-17.489,0,"Pring__",-19.868,-46.206,0,"Fresh825",-14.576,-63.441,0,"_Gosomi",18.74,-44.613,0,"ByeolBam",12.619,-63.418,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,562.109,563.233,,,0,0
14,1,1,2,0,1,0,0,0,1,0,255,4,255,13,577.75,"가앤슬_",L,10,58,92,-0.862,1.054,-0.602,2.105,-0.358,2.929,-36.488,73.942,93,7,0,2,0,0.085,400,-4.052,0,0,1,3,2,R,"ddil_ddil69",174.8,89.974,0.401,3,77,W,Y,579.171,247,46,42,60,31,131,125,18.996,16.84,0.6,0,0.392,196.077,506.586,-254.802,0.144,-37.894,0,"하랑님_",-0.125,-17.255,0,"Pring__",-19.877,-46.247,0,"Fresh825",-14.597,-63.508,0,"_Gosomi",20.469,-45.553,0,"ByeolBam",12.549,-63.323,70,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,584.242,-42.657,-120.738,585.342,8,"AI",-39.841,-116.154,1,0,,589.144,585.263,590.415,9,2
15,1,1,3,0,0,0,0,0,1,0,255,2,255,14,606.474,"가앤슬_",L,13,64,95,-0.4,-0.479,-0.754,1.69,-0.512,1.837,-36.488,54.994,84,16,0,2,0,191.628,381.111,-8.809,0,0,1,4,1,L,"눈꽃",190,85,0.605,3,77,W,Y,607.711,234,160,89,103,40,145,103,9.039,38.557,0.95,0,0.474,-253.152,-475.695,263.872,0.192,-38.073,0,"하랑님_",-0.028,-17.449,0,"Pring__",-20.993,-46.756,86,"Fresh825",-8.219,-67.045,0,"_Gosomi",20.327,-46.478,0,"ByeolBam",13.384,-63.691,90,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,608.95,-21.968,-50.891,609.234,2,"Pring__",-17.695,-44.587,0,0,,,617.895,,11,1
16,1,1,3,0,0,0,2,0,0,0,255,255,255,15,629.995,"가앤슬_",L,10,59,92,0.64,0.739,-0.422,2.097,0.291,2.635,-36.488,64.148,100,0,0,2,0,0,400,-1.581,0,0,1,5,0,R,"Pugeuk",190,80,0.28,3,76,W,Y,631.299,255,80,120,89,26,145,103,113.219,-46.154,0.95,0,0.837,-112.326,66.178,585.665,-0.091,-37.703,0,"하랑님_",0.019,-17.317,0,"Pring__",-20.867,-46.236,0,"Fresh825",-14.203,-64.201,0,"_Gosomi",19.267,-48.727,0,"ByeolBam",11.766,-63.796,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
17,1,1,3,0,0,1,2,0,0,0,255,255,255,16,649.747,"가앤슬_",L,27,72,123,-1.516,0.758,-0.597,1.667,-0.485,1.972,-36.488,59.002,94,6,0,4,0,-99.239,-115.072,3.977,0,0,1,5,0,R,"Pugeuk",190,80,0.28,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-38.056,0,"하랑님_",-0.166,-17.269,0,"Pring__",-20.873,-46.24,0,"Fresh825",-14.811,-63.931,0,"_Gosomi",20.459,-49.145,0,"ByeolBam",11.875,-64.845,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,651.3,,,,0,0
18,1,1,3,0,0,2,2,0,0,0,255,255,255,17,665.679,"가앤슬_",L,6,69,112,-0.194,0.052,-0.382,1.61,0.55,1.85,-36.488,41.417,100,0,0,0,0,-349.981,158.829,2.585,0,0,0,5,0,R,"Pugeuk",190,80,0.28,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474,-38.608,0,"하랑님_",0.031,-17.196,0,"Pring__",-20.86,-46.216,0,"Fresh825",-14.825,-63.934,0,"_Gosomi",20.574,-50.082,0,"ByeolBam",11.387,-65.016,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,667.284,,,,0,0
19,1,0,3,0,0,0,0,0,0,0,255,255,255,0,779.377,"Pugeuk",R,29,82,134,-1.484,1.06,0.387,1.645,-0.301,2.02,-36.595,18.76,45,55,0,2,0,-250,-125.811,14.134,0,0,1,0,4,R,"_Gosomi",160,85,0.31,3,74,W,Y,780.47,152,82,64,90,52,138,119,15.69,26.139,0.57,0,0.4,272.355,-534.261,19.682,0.484,-37.056,0,"눈꽃",-0.026,-17.803,0,"ddil_ddil69",-18.949,-44.049,0,"Gonyong",-14.365,-61.841,95,"Kr_Luna",18.489,-46.596,0,"CoalCat",9.444,-64.283,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,784.484,-34.871,-113.31,787.117,8,"AI",-35.642,-120.657,1,0,,790.053,,,34,2
20,1,0,3,0,0,0,0,0,1,0,255,14,255,1,812.474,"Pugeuk",R,29,89,140,4.012,-0.353,0.658,1.462,1.893,1.268,-36.595,40.114,51,49,0,3,0,-250,-163.661,23.794,-0.373,-20.735,0,1,1,R,"하랑님_",174.6,87.91,0.231,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-36.894,0,"눈꽃",-0.304,-18.517,0,"ddil_ddil69",-18.995,-44.062,0,"Gonyong",-8.685,-56.911,0,"Kr_Luna",18.557,-45.998,0,"CoalCat",7.925,-59.754,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,815.184,831.393,,,0,6
21,1,0,3,0,2,0,0,0,1,0,255,14,255,2,835.139,"Pugeuk",R,26,70,122,0.848,0.858,0.501,1.867,0.357,1.875,-36.595,36.267,92,8,0,0,0,-1.863,-194.734,5.907,0,0,0,1,1,R,"하랑님_",174.6,87.91,0.231,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.433,0,"눈꽃",-0.039,-17.811,0,"ddil_ddil69",-18.959,-44.11,0,"Gonyong",-9.174,-58.11,0,"Kr_Luna",19.856,-42.42,0,"CoalCat",6.815,-59.834,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,836.417,837.9,,,0,0
22,1,0,3,0,2,1,0,0,1,0,255,14,255,3,852.534,"Pugeuk",R,10,76,104,0.134,-1.411,0.466,1.451,0.045,1.42,-36.595,22.424,50,50,0,1,0,0,400,-4.178,0,0,0,1,1,R,"하랑님_",174.6,87.91,0.231,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.233,0,"눈꽃",0.166,-18.633,0,"ddil_ddil69",-13.915,-39.098,0,"Gonyong",-11.568,-59.558,0,"Kr_Luna",19.456,-41.836,0,"CoalCat",5.731,-60.737,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,853.85,856.063,,,0,0
23,1,0,3,0,3,1,0,0,1,0,255,14,255,4,873.681,"Pugeuk",R,29,72,124,-2.534,1.156,0.298,1.664,-0.717,2.057,-36.595,19.38,62,38,0,1,0,-250,-200,11.558,0,0,0,1,1,R,"하랑님_",174.6,87.91,0.231,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.872,0,"눈꽃",-0.021,-17.819,0,"ddil_ddil69",-19.856,-45.015,0,"Gonyong",-11.632,-59.51,0,"Kr_Luna",18.281,-42.3,0,"CoalCat",6.862,-61.589,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,874.959,876.326,,,0,5
24,1,0,3,0,0,0,0,1,1,0,11,14,255,5,896.375,"Pugeuk",R,29,90,140,-0.586,-0.062,0.467,1.487,0.07,1.45,-36.595,24.365,52,48,0,0,0,-248.783,-147.327,15.684,0,0,0,2,0,R,"가앤슬_",190,83.179,0.2,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.158,0,"눈꽃",-0.046,-18.048,0,"ddil_ddil69",-19.253,-42.111,0,"Gonyong",-10.157,-51.155,0,"Kr_Luna",19.118,-41.116,0,"CoalCat",5.207,-61.366,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,897.617,899.048,,,0,0
25,1,0,3,0,0,1,0,1,1,0,11,14,255,6,912.825,"Pugeuk",R,29,83,134,-0.599,0.651,0.459,1.627,0.033,1.902,-36.595,18.117,66,34,0,0,0,-215.203,-132.078,5.954,0,0,1,2,0,R,"가앤슬_",190,83.179,0.2,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-37.211,0,"눈꽃",0.01,-18.165,0,"ddil_ddil69",-19.707,-43.883,0,"Gonyong",-8.926,-50.425,0,"Kr_Luna",19.769,-41.119,0,"CoalCat",4.666,-61.186,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,1,914.167,,917.283,,0,0
26,1,0,3,0,0,2,1,1,0,0,11,255,255,7,935.976,"Pugeuk",R,6,83,108,-0.133,-0.68,0.133,1.537,-0.99,1.194,-36.595,10.924,57,43,0,0,0,490.909,0,19.288,0,0,0,2,0,R,"가앤슬_",190,83.179,0.2,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.528,0,"눈꽃",-0.168,-18.299,0,"ddil_ddil69",-19.733,-44.718,0,"Gonyong",-9.298,-50.69,0,"Kr_Luna",19.261,-48.888,0,"CoalCat",6.844,-62.977,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,937.384,,,,0,0
27,1,0,3,0,0,0,2,1,0,0,11,255,255,8,957.292,"Pugeuk",R,29,75,126,-2.925,1.229,0.26,1.731,-0.895,2.239,-36.595,18.368,66,34,0,2,0,-250,-146.634,9.46,0,0,1,3,2,L,"Pring__",190,92.741,0.451,3,72,W,Y,958.312,125,67,101,85,50,138,91,-74.558,-74.929,-0.58,0,0.157,-208.177,-543.769,144.836,0.177,-36.888,0,"눈꽃",-0.112,-17.866,0,"ddil_ddil69",-19.123,-44.327,0,"Gonyong",-12.14,-61.264,0,"Kr_Luna",21.251,-49.656,0,"CoalCat",12.685,-63.319,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,958.209,0.841,-20.149,0,0,"",0,0,0,0,,,,,32,3
28,1,0,3,0,0,1,2,1,0,0,11,255,255,9,971.717,"Pugeuk",R,29,82,133,0.69,0.322,0.447,1.556,0.629,1.67,-36.595,23.569,58,42,0,0,0,-237.565,-160.45,20.641,0,0,1,3,2,L,"Pring__",190,92.741,0.451,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-36.979,0,"눈꽃",-0.13,-18.227,0,"ddil_ddil69",-18.705,-42.883,0,"Gonyong",-11.456,-61.192,0,"Kr_Luna",21.799,-48.456,0,"CoalCat",12.654,-63.716,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,972.775,,,,0,0
29,1,0,3,0,0,2,2,1,0,0,11,255,255,10,987.514,"Pugeuk",R,13,64,96,-0.665,-0.316,0.554,1.633,0.317,1.832,-36.595,35.963,61,39,0,0,0,-281.21,253.629,-15.727,0,0,1,3,2,L,"Pring__",190,92.741,0.451,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.192,0,"눈꽃",-0.294,-19.027,0,"ddil_ddil69",-19.004,-43.049,0,"Gonyong",-11.48,-61.159,0,"Kr_Luna",21.095,-49.206,0,"CoalCat",12.534,-63.627,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,988.817,,,,0,0
30,2,1,3,0,0,0,0,0,0,0,255,255,255,18,1029.094,"가앤슬_",L,33,67,120,-3.186,1.967,-0.6,1.701,-1.171,2.619,-36.488,76.925,81,19,0,1,0,-122.282,-115.458,1.11,0,0,0,0,5,R,"CoalCat",174.9,83,0.397,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-38.824,0,"하랑님_",0,-17.206,0,"Pring__",-21.714,-48.139,0,"Fresh825",-14.796,-63.35,0,"_Gosomi",18.614,-46.11,0,"ByeolBam",12.411,-64.324,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1030.684,,,,0,0
31,2,1,3,0,1,0,0,0,0,0,255,255,255,19,1051.056,"가앤슬_",L,26,76,127,-3.611,1.639,-0.656,1.715,-1.332,2.376,-36.488,61.491,93,7,0,4,0,-146.158,-171.123,-2.762,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-38.052,0,"하랑님_",-0.206,-17.345,0,"Pring__",-21.159,-47.527,0,"Fresh825",-14.83,-63.899,0,"_Gosomi",18.515,-47.388,0,"ByeolBam",12.318,-64.404,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1052.542,,,,0,0
32,2,1,3,0,1,1,0,0,0,0,255,255,255,20,1067.235,"가앤슬_",L,26,70,122,-1.52,1.483,-0.608,1.769,-0.5,2.289,-36.488,64.255,94,6,0,2,0,-90.043,-155.572,0.888,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,3,71,W,Y,1068.414,188,80,112,98,72,145,103,25.854,-11.345,0.05,0,0.555,474.938,-366.634,-3.629,0.014,-37.914,0,"하랑님_",-0.093,-17.478,0,"Pring__",-21.228,-47.588,0,"Fresh825",-14.989,-64.085,0,"_Gosomi",19.058,-47.857,85,"ByeolBam",11.798,-64.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1073.275,24.654,-106.347,1077.275,6,"AI",32.884,-126.887,1,0,,1077.776,,,5,2
33,2,1,3,0,0,0,0,0,1,0,255,5,255,21,1112.243,"가앤슬_",L,13,71,99,1.455,-1.234,-0.599,1.57,-0.044,1.447,-36.488,42.208,94,6,0,4,0,330.836,334.917,-0.726,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-38.44,0,"하랑님_",0.208,-17.319,0,"Pring__",-20.971,-46.159,0,"Fresh825",-14.61,-63.738,0,"_Gosomi",19.93,-40.704,0,"ByeolBam",7.073,-62.448,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1114.059,1114.842,,,0,0
34,2,1,3,0,0,1,0,0,1,0,255,5,255,22,1186.145,"가앤슬_",L,26,86,139,0.643,-0.099,-0.431,1.568,0.397,1.359,-36.488,36.701,93,7,0,0,0,-76.06,-200,-0.999,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.774,-38.114,0,"하랑님_",0.268,-17.61,0,"Pring__",-21.073,-46.295,0,"Fresh825",-14.171,-63.898,0,"_Gosomi",19.744,-40.101,0,"ByeolBam",2.957,-59.674,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1187.725,,1187.554,,0,0
35,2,1,3,0,0,2,0,0,0,1,255,255,5,23,1205.558,"가앤슬_",L,13,75,102,1.588,-1.548,-0.528,1.706,0.086,1.298,-36.488,43.343,98,2,0,4,0,307.01,374.673,-7.889,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-38.176,0,"하랑님_",0.179,-17.679,0,"Pring__",-21.076,-46.128,0,"Fresh825",-14.313,-63.929,0,"_Gosomi",19.052,-46.626,0,"ByeolBam",10.462,-63.205,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1207.259,,,,0,0
36,2,1,3,0,1,2,0,0,0,1,255,255,5,24,1223.528,"가앤슬_",L,13,66,95,-0.041,-0.908,-0.664,1.811,-0.536,1.703,-36.488,66.746,94,6,0,2,0,271.045,389.234,-0.875,0,0,1,1,3,R,"Gonyong",175.4,85.334,0.2,3,49,W,Y,1224.838,232,164,98,82,45,145,127,-1.405,41.805,0.55,0.048,0.174,359.04,351.965,327.431,-0.245,-37.963,0,"하랑님_",-0.004,-17.453,0,"Pring__",-20.962,-45.972,85,"Fresh825",-14.284,-64.009,0,"_Gosomi",19.069,-46.98,0,"ByeolBam",11.32,-62.44,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,1225.109,-9.987,-31.185,1226.142,2,"Pring__",-20.307,-41.821,0,0,,,1227.777,,12,2
