id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
102,5,1,0,4,1,2,0,0,0,0,255,255,255,37,2664.517,"Floră",R,10,50,86,-0.594,-2.842,0.233,1.688,-0.27,0.669,-36.758,19.861,2,0,0,400,0,0,0,1,5,3,R,"Rite_",167.7,80,0.355,3,40,2665.874,255,147,109,80,78,145,120,-37.358,0.522,0.71,0,0.452,-85.437,-177.852,-490.903,0.007,-37.908,103,"Sabo_10",0.058,-18.025,0,"NABIMan",-24.14,-48.208,119,"Fresh825",-15.267,-63.429,0,"Pring__",22.533,-48.977,0,"HANA_ARASHI",14.835,-59.229,86,"소솨소솨",41.606,-90.934,0,"うよすま",-6.186,-112.89,0,"SUGUN",-45.946,-93.391,0,2665.382,-0.085,-21.188,2666.424,0,"Floră",-0.237,-37.519,1,0,,2675.655,,,129,2
103,5,1,0,4,0,0,0,0,1,0,255,3,255,38,2701.869,"Floră",R,10,47,83,-1.401,-2,0.241,1.812,-0.283,1.135,-36.847,24.552,1,0,-123.586,400,0,-0.3,-19.572,0,6,9,R,"Ayu_Yua",190,86,0.403,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-38.116,0,"Sabo_10",-0.028,-18.007,0,"NABIMan",-23.277,-46.72,0,"Fresh825",-14.664,-63.694,0,"Pring__",21.551,-44.717,0,"HANA_ARASHI",12.081,-59.61,0,"소솨소솨",34.939,-102.308,0,"うよすま",-6.93,-116.279,0,"SUGUN",-46.575,-93.287,0,0,0,0,0,0,"",0,0,0,0,2703.324,,2703.924,,0,0
104,5,1,0,4,1,0,0,0,0,1,255,255,3,39,2715.74,"Floră",R,3,45,82,-1.359,0.227,0.478,1.42,0.207,1.797,-36.837,21.608,0,0,-299.171,0,0,0,0,0,6,9,R,"Ayu_Yua",190,86,0.403,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-38.085,0,"Sabo_10",-0.226,-18.148,0,"NABIMan",-23.686,-47.745,0,"Fresh825",-14.342,-64.161,0,"Pring__",21.362,-46.786,0,"HANA_ARASHI",12.414,-60.02,0,"소솨소솨",34.925,-102.33,0,"うよすま",-9.923,-117.573,0,"SUGUN",-46.497,-93.121,0,0,0,0,0,0,"",0,0,0,0,2716.982,,2717.942,,0,0
105,5,1,0,4,1,1,0,0,0,1,255,255,3,40,2731.834,"Floră",R,3,46,82,-0.993,0.062,0.569,1.528,0.477,1.688,-36.854,23.145,0,0,-340.891,0,0,0,0,1,6,9,R,"Ayu_Yua",190,86,0.403,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-38.122,0,"Sabo_10",-0.146,-18.236,0,"NABIMan",-22.75,-47.64,0,"Fresh825",-14.382,-64.277,0,"Pring__",21.077,-46.37,0,"HANA_ARASHI",13.148,-60.803,0,"소솨소솨",34.653,-102.511,0,"うよすま",-10.082,-117.328,0,"SUGUN",-46.313,-93.072,0,0,0,0,0,0,"",0,0,0,0,2733.441,,2733.83,,0,0
106,5,1,0,4,1,2,0,0,0,1,255,255,3,41,2746.575,"Floră",R,6,33,77,0.968,0.721,0.104,1.571,-0.518,2.101,-36.983,9.313,2,0,323.955,0,0,0,0,1,6,9,R,"Ayu_Yua",190,86,0.403,3,49,2748.144,255,115,127,95,37,145,97,31.095,-27.609,-0.47,0,0.216,-37.943,-592.369,41.265,-0.049,-37.55,0,"Sabo_10",0.001,-18.047,0,"NABIMan",-22.525,-46.648,0,"Fresh825",-14.353,-64.174,0,"Pring__",19.939,-40.313,86,"HANA_ARASHI",13.715,-60.227,0,"소솨소솨",34.847,-102.184,115,"うよすま",-10.346,-119.184,0,"SUGUN",-46.305,-92.938,0,2752.391,46.919,-84.396,2757.766,6,"소솨소솨",63.972,-103.56,1,0,,,,2753.983,320,2
107,5,1,1,4,0,0,0,1,0,0,9,255,255,42,2781.367,"Floră",R,3,46,83,-3.447,0.285,0.303,1.641,-0.712,1.809,-36.796,27.619,4,0,-314.547,0,0,0,0,1,7,5,R,"Muna_328",173.5,90.095,0.416,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-38.059,0,"Sabo_10",-0.414,-18.19,0,"NABIMan",-20.575,-41.149,0,"Fresh825",-14.11,-63.301,0,"Pring__",21.173,-45.142,0,"HANA_ARASHI",11.333,-56.704,0,"소솨소솨",41.964,-91.66,0,"うよすま",-0.23,-110.832,0,"SUGUN",-43.923,-92.378,0,0,0,0,0,0,"",0,0,0,0,2782.657,2786.557,,,0,0
108,5,1,1,4,0,1,0,0,1,0,255,9,255,43,2798.818,"Floră",R,3,50,85,-3.445,0.257,0.29,1.636,-0.727,1.792,-36.76,21.436,4,0,-316.387,0,0,0,0,1,7,5,R,"Muna_328",173.5,90.095,0.416,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-38.14,0,"Sabo_10",-0.282,-17.983,0,"NABIMan",-20.57,-45.427,0,"Fresh825",-15.089,-63.594,0,"Pring__",21.374,-42.224,0,"HANA_ARASHI",11.037,-61.036,0,"소솨소솨",41.677,-90.454,0,"うよすま",-0.828,-112.231,0,"SUGUN",-43.763,-92.04,0,0,0,0,0,0,"",0,0,0,0,2800.132,2801.675,,,0,0
109,5,1,1,4,0,2,0,0,1,0,255,9,255,44,2812.081,"Floră",R,10,47,83,-0.856,-2.753,0.17,1.708,-0.38,0.829,-36.791,26.442,4,0,0,400,0,-0.158,-20.443,1,7,5,R,"Muna_328",173.5,90.095,0.416,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-38.001,98,"Sabo_10",-0.184,-18.09,0,"NABIMan",-20.594,-45.141,0,"Fresh825",-15.022,-63.555,0,"Pring__",21.459,-46.102,0,"HANA_ARASHI",14.901,-59.549,0,"소솨소솨",41.377,-90.344,0,"うよすま",-2.532,-113.261,0,"SUGUN",-45.295,-92.484,0,0,0,0,0,0,"",0,0,1,192,2813.441,,2816.463,,0,0
110,5,1,1,4,0,0,1,1,0,0,255,255,255,45,2855.023,"Floră",R,4,44,85,-2.942,-0.579,0.428,1.743,-0.875,1.291,-36.867,22.242,1,0,-174.108,0,0,0,0,0,8,7,L,"Megarafa",180,90,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-38.044,0,"Sabo_10",-0.295,-18.252,0,"NABIMan",-19.438,-40.217,0,"Fresh825",-0.537,-59.317,0,"Pring__",22.896,-48.336,0,"HANA_ARASHI",15.379,-60.632,0,"소솨소솨",45.661,-89.202,0,"うよすま",1.057,-113.303,0,"SUGUN",-44.635,-92.757,0,0,0,0,0,0,"",0,0,0,0,2856.416,2857.7,,,0,0
111,5,1,1,4,1,0,1,0,1,0,255,5,255,46,2874.607,"Floră",R,10,43,82,-1.311,-0.222,0.093,1.705,-0.579,2.258,-36.806,21.045,0,0,0,400,0,0,0,0,8,7,L,"Megarafa",180,90,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-38.056,0,"Sabo_10",-0.058,-18.346,0,"NABIMan",-19.349,-40.55,0,"Fresh825",-9.846,-63.628,0,"Pring__",22.914,-48.308,0,"HANA_ARASHI",17.709,-59.329,0,"소솨소솨",45.763,-89.159,0,"うよすま",3.497,-115.113,0,"SUGUN",-38.101,-88.322,0,0,0,0,0,0,"",0,0,0,0,2876.074,2877.707,,,0,0
112,5,1,1,4,1,1,1,0,1,0,255,5,255,47,2889,"Floră",R,3,48,85,-1.254,-0.174,0.49,1.397,0.164,1.553,-36.817,16.571,0,0,-297.772,0,0,0,0,0,8,7,L,"Megarafa",180,90,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-38.011,0,"Sabo_10",0.055,-18.298,0,"NABIMan",-19.571,-41.881,0,"Fresh825",-11.521,-64.29,0,"Pring__",22.899,-48.289,0,"HANA_ARASHI",8.656,-53.435,0,"소솨소솨",47.197,-88.602,0,"うよすま",5.43,-116.267,0,"SUGUN",-48.717,-93.756,0,0,0,0,0,0,"",0,0,0,0,2890.391,2893.216,,,0,0
113,5,1,1,4,1,2,1,0,1,0,255,5,255,48,2907.473,"Floră",R,10,60,93,-1.905,-2.643,0.071,1.619,-0.651,0.733,-36.694,12.11,1,0,-82.275,400,0,-0.354,-20.396,0,8,7,L,"Megarafa",180,90,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-38.045,0,"Sabo_10",0.114,-18.322,0,"NABIMan",-21.738,-45.657,0,"Fresh825",-7.968,-62.649,0,"Pring__",22.647,-47.983,0,"HANA_ARASHI",8.855,-59.943,0,"소솨소솨",47.176,-88.608,0,"うよすま",4.974,-116.843,0,"SUGUN",-48.489,-93.781,0,0,0,0,0,0,"",0,0,0,0,2908.916,2911.097,,,0,0
114,5,1,1,4,2,2,1,0,1,0,255,5,255,49,2921.506,"Floră",R,33,70,122,-4.699,-1.194,-0.069,1.469,-2.123,0.953,-36.778,8.059,3,0,105.238,-35.635,0,-0.398,-21.202,0,8,7,L,"Megarafa",180,90,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.92,0,"Sabo_10",-0.345,-18.221,0,"NABIMan",-20.849,-44.581,0,"Fresh825",-11.384,-63.814,0,"Pring__",22.521,-47.695,0,"HANA_ARASHI",12.833,-60.585,0,"소솨소솨",47.164,-88.625,0,"うよすま",3.947,-117.218,0,"SUGUN",-47.8,-94.919,0,0,0,0,0,0,"",0,0,0,0,2925.899,,,,0,6
115,5,1,1,4,0,0,1,1,1,0,7,5,255,50,2941.662,"Floră",R,3,48,83,-2.754,-0.23,0.434,1.451,-0.334,1.508,-36.907,20.747,1,0,-343.577,0,0,-1.299,-14.147,0,0,8,L,"CAT tourniquet",190,84,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.966,0,"Sabo_10",-0.077,-18.066,0,"NABIMan",-20.354,-44.803,0,"Fresh825",-10.464,-62.095,0,"Pring__",21.32,-41.988,0,"HANA_ARASHI",10.253,-56.674,0,"소솨소솨",47.769,-90.735,0,"うよすま",2.864,-116.044,0,"SUGUN",-40.781,-88.584,0,0,0,0,0,0,"",0,0,0,0,2946.982,2949.291,2944.841,,0,0
116,5,1,1,4,1,0,1,0,1,1,255,7,5,51,2964.052,"Floră",R,3,45,81,-3.385,0.601,0.168,1.594,-0.572,2.028,-36.75,19.226,1,0,-346.52,0,0,0,0,0,0,8,L,"CAT tourniquet",190,84,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-38.029,0,"Sabo_10",-0.042,-18.089,0,"NABIMan",-20.676,-42.776,0,"Fresh825",-12.25,-62.739,0,"Pring__",20.974,-44.299,0,"HANA_ARASHI",11.675,-57.457,0,"소솨소솨",47.713,-90.754,0,"うよすま",2.708,-110.852,0,"SUGUN",-46.707,-93.507,0,0,0,0,0,0,"",0,0,0,0,2965.507,2967.482,2967.345,,0,0
117,5,1,1,4,2,0,1,0,1,1,255,7,5,52,2977.995,"Floră",R,3,45,82,0.918,0.509,0.764,1.517,1.144,1.972,-36.892,33.895,0,0,-297.338,0,0,0,0,0,0,8,L,"CAT tourniquet",190,84,0.501,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-38.098,0,"Sabo_10",0.18,-18.47,0,"NABIMan",-21.453,-46.227,0,"Fresh825",-11.86,-64.79,0,"Pring__",20.084,-42.732,0,"HANA_ARASHI",9.648,-59.174,0,"소솨소솨",47.611,-90.831,0,"うよすま",3.217,-113.63,0,"SUGUN",-47.004,-93.094,0,0,0,0,0,0,"",0,0,0,0,2979.332,2984.784,2981.264,,0,0
118,5,1,1,4,2,1,1,0,1,1,255,7,5,53,2991.918,"Floră",R,13,57,89,-1.755,-0.472,0.311,1.49,-0.031,1.871,-36.777,26.148,2,0,-313.838,315.503,0,0,0,1,0,8,L,"CAT tourniquet",190,84,0.501,3,49,2993.158,137,84,102,95,77,143,97,-15.376,21.825,-0.44,0.095,0.379,-541.214,224.122,120.26,-0.14,-37.568,0,"Sabo_10",0.069,-18.092,0,"NABIMan",-21.802,-45.152,109,"Fresh825",-12.369,-64.174,97,"Pring__",20.488,-44.888,82,"HANA_ARASHI",12.059,-59.209,0,"소솨소솨",47.791,-90.706,0,"うよすま",2.993,-114.688,0,"SUGUN",-46.865,-93.326,0,2992.757,-1.387,-22.409,2994.816,3,"Fresh825",-15.583,-58.595,0,0,,,2999.11,2997.543,200,2
119,5,1,2,4,0,0,2,0,0,1,255,255,7,54,3019.169,"Floră",R,3,40,79,-1.4,0.317,0.555,1.625,0.328,1.831,-37.069,34.264,2,0,-358.988,0,0,0,0,1,1,2,L,"ًً미소",189.9,80,0.4,0,49,3020.568,255,91,94,123,50,145,93,28.615,-41.48,0.97,0,0.244,75.996,-99.029,-66.275,-0.127,-38.038,0,"Sabo_10",0.025,-18.046,0,"NABIMan",-22.635,-47.103,0,"Fresh825",-13.853,-64.319,0,"Pring__",22.311,-47.736,0,"HANA_ARASHI",12.285,-59.561,0,"소솨소솨",50.186,-90.822,125,"うよすま",6.199,-113.54,0,"SUGUN",-45.132,-94.691,0,3024.382,51.548,-76.77,3024.766,6,"소솨소솨",50.74,-75.929,1,0,,,3025.299,,256,0
120,5,0,2,4,0,0,0,0,0,0,255,255,255,64,3074.105,"si_ho",R,26,97,140,-1.218,-0.668,0.071,1.563,-0.679,1.059,-36.497,3.222,0,0,108.994,-151.6,14.148,0,0,1,1,9,L,"하루（Haru）",190,90,0.503,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.602,0,"Yaksok~",-0.148,-16.925,0,"ًً미소",-21.936,-46.63,0,"Rite_",-14.42,-63.399,0,"encounter v",20.358,-47.106,0,"Muna_328",14.525,-63.549,0,"Kr_Luna",42.702,-90.589,0,"Megarafa",7.049,-116.183,0,"Ayu_Yua",-42.387,-82.461,0,0,0,0,0,0,"",0,0,0,0,3075.041,,,,0,0
121,5,0,2,4,0,1,0,0,0,0,255,255,255,65,3087.602,"si_ho",R,10,87,131,-1.556,-1.616,0.114,1.544,-0.654,0.883,-36.546,9.489,4,0,-18.307,288.165,5.4,-0.356,-17.889,1,1,9,L,"하루（Haru）",190,90,0.503,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-37.807,0,"Yaksok~",-0.295,-17.242,0,"ًً미소",-21.927,-46.598,0,"Rite_",-14.255,-63.953,0,"encounter v",19.841,-47.431,0,"Muna_328",14.031,-63.917,0,"Kr_Luna",41.57,-91.106,0,"Megarafa",4.863,-115.036,0,"Ayu_Yua",-42.431,-82.507,0,0,0,0,0,0,"",0,0,0,0,3088.557,,,,0,0
122,5,0,2,4,0,2,0,0,0,0,255,255,255,66,3099.632,"si_ho",R,26,90,140,1.994,0.215,0.405,1.704,0.707,1.608,-36.475,23.59,1,0,111.75,-158.072,9.806,0,0,0,1,9,L,"하루（Haru）",190,90,0.503,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,-37.664,0,"Yaksok~",-0.154,-17.374,0,"ًً미소",-21.883,-45.996,0,"Rite_",-12.918,-64.557,0,"encounter v",19.813,-47.408,0,"Muna_328",14.097,-63.934,0,"Kr_Luna",41.584,-91.11,0,"Megarafa",5.898,-120.434,0,"Ayu_Yua",-42.41,-82.484,0,0,0,0,0,0,"",0,0,0,0,3100.616,,,,0,0
123,5,0,2,4,1,2,0,0,0,0,255,255,255,67,3113.128,"si_ho",R,27,86,140,1.773,0.291,0.382,1.73,0.632,1.679,-36.511,28.581,1,0,96.273,-128.885,10.202,0,0,0,1,9,L,"하루（Haru）",190,90,0.503,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.577,0,"Yaksok~",-0.177,-17.528,0,"ًً미소",-21.601,-46.158,0,"Rite_",-12.585,-64.348,0,"encounter v",19.829,-47.292,0,"Muna_328",14.057,-63.945,0,"Kr_Luna",41.12,-90.43,0,"Megarafa",6.136,-122.851,0,"Ayu_Yua",-46.154,-85.679,0,0,0,0,0,0,"",0,0,0,0,3114.116,,,,0,0
124,5,0,2,4,2,2,0,0,0,0,255,255,255,68,3126.238,"si_ho",R,10,90,128,-0.647,-1.661,0.2,1.528,-0.135,0.982,-36.48,11.62,4,0,-101.476,400,10.495,0.051,-18.425,1,1,9,L,"하루（Haru）",190,90,0.503,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.686,0,"Yaksok~",-0.178,-17.84,0,"ًً미소",-21.531,-45.529,0,"Rite_",-13.406,-64.908,0,"encounter v",20.816,-48.538,0,"Muna_328",12.518,-63.255,0,"Kr_Luna",41.283,-90.282,0,"Megarafa",5.811,-121.777,0,"Ayu_Yua",-45.719,-86.747,0,0,0,0,0,0,"",0,0,0,2,3128.341,,,,0,0
125,5,0,2,4,0,0,1,0,0,0,255,255,255,69,3147.982,"si_ho",R,26,91,140,-1.139,0.051,0.061,1.671,-0.633,1.411,-36.457,7.068,0,0,92.076,-200,13.588,0,0,1,2,7,R,"うよすま",168.4,92.834,0.601,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.878,0,"Yaksok~",-0.227,-17.333,0,"ًً미소",-21.929,-46.642,0,"Rite_",-15.728,-63.15,0,"encounter v",19.83,-48.865,0,"Muna_328",10.684,-65.745,0,"Kr_Luna",41.304,-90.314,0,"Megarafa",-10.596,-121.169,0,"Ayu_Yua",-45.964,-83.709,0,0,0,0,0,0,"",0,0,0,0,3148.924,,,,0,0
126,5,0,2,4,0,1,1,0,0,0,255,255,255,70,3160.656,"si_ho",R,26,87,140,1.426,1.064,0.348,1.813,0.483,1.992,-36.487,22.495,0,0,88.741,-190.485,19.086,0,0,1,2,7,R,"うよすま",168.4,92.834,0.601,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.708,0,"Yaksok~",-0.04,-17.233,0,"ًً미소",-21.955,-46.597,0,"Rite_",-15.839,-63.028,0,"encounter v",20.64,-48.243,0,"Muna_328",10.801,-65.717,0,"Kr_Luna",32.55,-92.539,0,"Megarafa",-13.97,-121.886,0,"Ayu_Yua",-45.965,-83.708,0,0,0,0,0,0,"",0,0,0,0,3161.599,,,,0,0
127,5,0,2,4,0,2,1,0,0,0,255,255,255,71,3172.738,"si_ho",R,0,78,128,-0.303,-1.006,0.22,1.583,-0.16,1.005,-36.429,5.364,0,0,0,0,15.022,0,0,0,2,7,R,"うよすま",168.4,92.834,0.601,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-38.169,0,"Yaksok~",-0.106,-17.261,0,"ًً미소",-21.596,-45.273,0,"Rite_",-16.062,-63.337,0,"encounter v",21.188,-48.46,0,"Muna_328",10.786,-65.726,0,"Kr_Luna",32.554,-92.556,0,"Megarafa",-14.707,-119.013,0,"Ayu_Yua",-46.063,-83.844,0,0,0,0,0,0,"",0,0,0,0,3173.766,,,,0,0
128,5,0,2,4,0,0,2,0,0,0,255,255,255,72,3194.409,"si_ho",R,26,83,135,-1.164,0.953,0.109,1.829,-0.583,1.93,-36.478,12.824,2,0,42.309,-200,14.461,0,0,1,3,3,L,"Fresh825",174.5,80,0.2,3,49,3195.448,171,98,116,72,51,145,121,90,90,0.45,0,0.113,67.872,-574.108,152.97,-0.027,-37.141,0,"Yaksok~",-0.022,-17.232,0,"ًً미소",-21.542,-46.432,0,"Rite_",-15.969,-63.236,0,"encounter v",22.273,-49.459,0,"Muna_328",15.15,-63.672,0,"Kr_Luna",40.948,-91.721,0,"Megarafa",16.68,-115.989,0,"Ayu_Yua",-46.063,-83.815,0,3203.241,29.1,-12.718,0,0,"",0,0,0,0,,,,,64,3
129,5,0,2,4,0,1,2,0,0,0,255,255,255,73,3215.319,"si_ho",R,3,79,118,-0.767,1.438,0.392,1.869,0.315,2.427,-36.634,33.391,2,0,-404.888,0,4.505,0,0,1,3,3,L,"Fresh825",174.5,80,0.2,3,49,3216.366,123,83,89,72,55,137,121,33.244,39.022,0.51,0,0.11,159.684,-295.283,231.352,0.075,-37.035,0,"Yaksok~",-0.046,-17.051,0,"ًً미소",-20.883,-45.839,0,"Rite_",-16.01,-62.797,84,"encounter v",22.426,-48.458,0,"Muna_328",14.736,-63.508,0,"Kr_Luna",44.384,-90.089,0,"Megarafa",17.793,-114.556,0,"Ayu_Yua",-47.332,-83.88,90,3220.866,-61.419,-104.166,3223.041,8,"Ayu_Yua",-54.867,-104.355,1,0,,3226.162,,,97,2
130,5,0,2,4,0,0,2,0,1,0,255,13,255,74,3251.548,"si_ho",R,26,96,140,0.267,0.138,0.223,1.712,0.021,1.525,-36.514,19.533,0,0,67.79,-193.226,6.517,0,0,0,4,1,L,"Sabo_10",184.7,87.575,0.449,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.846,0,"Yaksok~",-0.057,-17.166,0,"ًً미소",-21.571,-46.539,0,"Rite_",-11.127,-63.614,0,"encounter v",22.612,-44.407,0,"Muna_328",15.108,-63.564,0,"Kr_Luna",43.301,-97.522,0,"Megarafa",7.108,-111.635,0,"Ayu_Yua",-51.733,-92.667,0,0,0,0,0,0,"",0,0,0,0,3252.374,3254.337,,,0,0
131,5,0,2,4,0,1,2,0,1,0,255,13,255,75,3263.82,"si_ho",R,0,83,135,-1.524,-1.368,0.057,1.387,-0.666,0.772,-36.381,6.849,1,0,0,0,3.358,-0.16,-18.708,0,4,1,L,"Sabo_10",184.7,87.575,0.449,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.435,0,"Yaksok~",-0.287,-17.628,0,"ًً미소",-20.161,-46.342,0,"Rite_",-9.269,-63.916,0,"encounter v",22.2,-44.4,0,"Muna_328",15.095,-63.582,0,"Kr_Luna",43.154,-97.696,0,"Megarafa",4.441,-113.948,0,"Ayu_Yua",-51.757,-92.687,0,0,0,0,0,0,"",0,0,0,0,3265.874,,,,0,0
132,5,0,2,4,1,1,2,0,1,0,255,13,255,76,3278.651,"si_ho",R,27,82,134,0.581,1.566,0.305,1.955,0.13,2.46,-36.54,31.903,4,0,83.253,-109.833,7.137,0,0,1,4,1,L,"Sabo_10",184.7,87.575,0.449,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.429,0,"Yaksok~",-0.047,-17.196,0,"ًً미소",-20.23,-46.303,0,"Rite_",-9.364,-63.209,0,"encounter v",22.54,-43.603,0,"Muna_328",15.234,-63.524,0,"Kr_Luna",43.363,-97.485,0,"Megarafa",8.021,-113.201,0,"Ayu_Yua",-49.109,-84.842,0,0,0,0,0,0,"",0,0,0,0,3279.507,3281.395,,,0,0
133,5,0,2,4,1,2,2,0,1,0,255,13,255,77,3294.431,"si_ho",R,10,84,111,-0.695,0.238,0.095,1.996,-0.305,2.232,-36.464,17.769,2,0,0,400,16.738,0,0,1,4,1,L,"Sabo_10",184.7,87.575,0.449,0,49,3295.386,201,114,119,108,62,145,96,1.522,21.224,0.95,0,0.592,68.667,104.31,-16.109,-0.069,-36.903,0,"Yaksok~",0.022,-17.176,0,"ًً미소",-20.182,-46.249,0,"Rite_",-12.772,-63.992,72,"encounter v",20.658,-45.916,0,"Muna_328",15.044,-63.566,0,"Kr_Luna",43.324,-97.491,0,"Megarafa",9.013,-115.033,0,"Ayu_Yua",-47.87,-86.368,0,3295.849,-8.818,-43.316,3305.824,8,"Ayu_Yua",-39.869,-119.02,1,0,,3305.104,3299.549,3304.407,97,2
134,5,0,2,5,0,0,2,0,0,1,255,255,11,78,3337.01,"si_ho",R,5,84,118,-1.884,-0.261,0.08,1.618,-0.637,1.416,-36.478,0.872,2,0,-123.973,0,8.633,0,0,1,5,8,R,"SUGUN",180,81.662,0.502,3,49,3337.9,255,151,80,130,78,145,115,-8.551,31.219,0.88,0,0.378,242.128,-207.347,505.952,0.02,-37.128,0,"Yaksok~",-0.022,-17.447,0,"ًً미소",-21.282,-47.058,0,"Rite_",-16.314,-61.823,0,"encounter v",19.655,-46.4,0,"Muna_328",9.43,-65.765,85,"Kr_Luna",38.799,-97.001,0,"Megarafa",3.138,-114.329,0,"Ayu_Yua",-43.566,-83.115,98,3337.632,-3.45,-26.351,3340.849,8,"Ayu_Yua",-37.811,-82.183,1,0,,,,3343.454,193,2
135,5,0,2,6,0,0,2,1,0,0,18,255,255,79,3364.175,"si_ho",R,26,81,132,-1.198,-1.37,0.095,1.4,-0.627,0.554,-36.454,13.625,1,0,62.423,-191.073,22.457,-0.376,-16.812,0,6,4,L,"Pring__",190,94.814,0.485,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.622,0,"Yaksok~",-0.389,-19.635,0,"ًً미소",-19.623,-43.068,0,"Rite_",-3.732,-61.445,0,"encounter v",23.645,-44.953,0,"Muna_328",12.11,-63.464,0,"Kr_Luna",42.322,-91.404,0,"Megarafa",4.439,-112.329,0,"Ayu_Yua",-38.654,-88.115,0,0,0,0,0,0,"",0,0,0,0,3365.257,3367.31,,,0,0
136,5,0,2,6,1,0,2,0,1,0,255,18,255,80,3421.418,"si_ho",R,26,86,139,-0.719,-1.245,0.134,1.438,-0.324,0.671,-36.468,18.444,2,0,0.25,-158.538,11.881,0,0,1,6,4,L,"Pring__",190,94.814,0.485,3,49,3422.286,218,126,110,133,30,145,107,-50.765,15.446,0.94,0,0.36,-553.627,90.811,-37.41,-0.155,-37.106,0,"Yaksok~",-0.028,-17.289,0,"ًً미소",-20.504,-46.67,0,"Rite_",-5.695,-63.816,101,"encounter v",20.01,-45.342,0,"Muna_328",14.764,-63.408,0,"Kr_Luna",41.072,-94.061,0,"Megarafa",1.79,-112.796,0,"Ayu_Yua",-43.937,-83.297,0,3421.941,-0.222,-19.406,3424.857,3,"Rite_",-10.957,-58.167,0,0,3474.207,,3424.913,,242,2
137,6,1,2,6,0,0,0,0,0,0,255,255,255,55,3492.369,"Pring__",R,32,83,135,0.231,0.279,0.324,1.462,-0.285,1.554,-36.089,30.023,2,0,250,-200,8.47,0,0,0,2,6,L,"Kr_Luna",169.909,92.417,0.501,3,49,3493.397,121,141,118,67,32,138,120,-37.818,41.726,0.37,0,0.037,-553.627,90.811,-37.41,-0.318,-36.548,0,"Sabo_10",0.091,-17.829,0,"NABIMan",-21.826,-46.781,0,"Fresh825",-13.561,-64.849,0,"하루（Haru）",20.983,-49.623,0,"HANA_ARASHI",13.044,-61.151,88,"소솨소솨",44.774,-90.096,0,"うよすま",6.205,-121.342,0,"SUGUN",-45.985,-91.743,119,3492.891,-0.994,-20.768,3500.791,8,"SUGUN",-70.06,-93.976,1,0,,3503.24,,,97,2
