id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
80,4,1,7,3,0,0,0,1,0,0,6,255,255,45,2924.732,"Roscosmos",L,32,84,137,0.287,0.644,-0.475,1.391,0.487,2.119,-36.518,16.834,0,0,-250,108.239,-8.698,0,0,0,0,1,R,"Yuume",182.5,93.112,0.544,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.412,-37.349,0,"ᵏᵘʳᵘᵘ",-0.153,-17.176,0,"Łucidツ",-19.185,-44.366,0,"TaeGeuk_",-9.046,-61.831,0,"ʚEveɞ",22.38,-49.924,0,"schmoneymikey",11.918,-58.417,0,"「론구」",51.514,-89.786,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.093,-119.311,0,"NABIMan",-43.382,-84.176,0,0,0,0,0,0,"",0,0,0,0,2926.006,,,,0,0
81,4,1,7,3,0,1,0,1,0,0,6,255,255,46,2943.76,"Roscosmos",L,32,82,134,-0.654,0.335,-0.568,1.343,0.066,2.013,-36.594,23.05,0,0,-231.626,180.293,-6.992,0,0,1,0,1,R,"Yuume",182.5,93.112,0.544,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374,-37.55,107,"ᵏᵘʳᵘᵘ",-0.195,-17.139,0,"Łucidツ",-19.227,-43.472,0,"TaeGeuk_",-6.419,-61.157,90,"ʚEveɞ",22.307,-49.947,0,"schmoneymikey",11.213,-61.134,0,"「론구」",51.559,-89.797,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-1.053,-120.28,0,"NABIMan",-42.839,-84.715,0,0,0,0,0,0,"",0,0,0,0,2945.06,2948.47,,,0,0
82,4,1,7,3,0,2,0,0,1,0,255,6,255,47,2972.646,"Roscosmos",L,0,29,94,-1.418,0.3,-0.708,1.302,-0.597,1.822,-36.659,39.378,2,0,0,0,3.578,0,0,0,0,1,R,"Yuume",182.5,93.112,0.544,2,35,2974.006,198,57,41,49,28,130,128,32.713,12.959,0.58,0,0.287,0,0,0,-0.314,-37.633,0,"ᵏᵘʳᵘᵘ",-0.114,-17.158,0,"Łucidツ",-19.424,-45.074,85,"TaeGeuk_",-8.617,-61.464,0,"ʚEveɞ",21.921,-48.095,89,"schmoneymikey",11.596,-61.516,0,"「론구」",51.528,-89.582,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.152,-118.882,0,"NABIMan",-44.495,-85.335,0,2978.179,-30.083,-124.41,2979.993,7,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-27.361,-124.409,1,0,,2983.714,2979.179,2984.278,102,2
83,4,1,8,3,0,0,0,0,0,1,255,255,1,48,3012.035,"Roscosmos",L,16,73,121,0.671,1.585,-0.514,1.415,0.307,2.258,-36.589,7.24,1,0,0,-193.785,-1.767,0,0,0,1,8,R,"ke ro",165.2,80,0.346,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.621,0,"ᵏᵘʳᵘᵘ",-0.178,-17.264,0,"Łucidツ",-19.392,-43.308,0,"TaeGeuk_",-10.009,-61.656,0,"ʚEveɞ",21.314,-46.798,0,"schmoneymikey",11.292,-60.042,0,"「론구」",52.011,-92.779,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.549,-117.868,0,"NABIMan",-40.375,-85.581,0,0,0,0,0,0,"",0,0,0,0,3013.14,,3015.421,,0,0
84,4,1,8,3,0,1,0,0,0,1,255,255,1,49,3029.294,"Roscosmos",L,33,73,126,0.673,0.323,-0.491,1.341,0.413,1.983,-36.475,10.648,2,0,-125.187,109.39,-7.23,0,0,0,1,8,R,"ke ro",165.2,80,0.346,2,35,3030.336,182,103,66,58,44,138,93,10.974,9.727,0,0,0.465,0,0,0,-0.253,-36.577,0,"ᵏᵘʳᵘᵘ",-0.08,-17.325,0,"Łucidツ",-17.906,-43.729,0,"TaeGeuk_",-10.985,-61.724,86,"ʚEveɞ",21.236,-43.166,0,"schmoneymikey",12.09,-62.388,0,"「론구」",52.019,-92.765,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-2.036,-116.616,0,"NABIMan",-41.474,-85.715,0,0,0,0,3031.593,3,"TaeGeuk_",-7.347,-58.85,0,0,,,3034.339,,48,1
85,4,1,8,3,0,0,1,0,0,1,255,255,1,50,3059.716,"Roscosmos",L,3,84,123,-0.988,0.29,-0.837,1.299,-1.194,1.804,-36.508,39.451,0,0,500,0,-4.334,0,0,1,2,0,R,"Roslynn",190,107,0.712,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429,-37.762,0,"ᵏᵘʳᵘᵘ",-0.221,-17.311,0,"Łucidツ",-20.083,-44.956,0,"TaeGeuk_",-9.005,-62.597,0,"ʚEveɞ",21.468,-47.672,0,"schmoneymikey",10.703,-60.868,0,"「론구」",53.6,-91.463,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.728,-116.94,0,"NABIMan",-42.513,-89.049,0,0,0,0,0,0,"",0,0,0,0,3061.14,,3064.142,,0,0
86,4,1,8,3,0,1,1,0,0,1,255,255,1,51,3076.614,"Roscosmos",L,32,84,137,0.058,0.936,-0.549,1.449,0.262,2.319,-36.633,15.07,2,0,-156.458,109.367,-2.292,0,0,0,2,0,R,"Roslynn",190,107,0.712,2,35,3077.944,90,26,115,78,44,134,83,63.433,28.953,-0.82,0,0.232,0,0,0,-0.241,-37.174,0,"ᵏᵘʳᵘᵘ",-0.006,-17.324,0,"Łucidツ",-20.455,-46.051,0,"TaeGeuk_",-9.222,-63.643,87,"ʚEveɞ",21.461,-47.086,0,"schmoneymikey",10.503,-60.728,0,"「론구」",53.577,-91.515,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.345,-116.796,0,"NABIMan",-44.377,-89.889,0,3082.833,-18.052,-59.631,3082.859,3,"TaeGeuk_",-17.705,-58.652,0,0,,,3085.394,,48,1
87,4,1,8,3,0,0,2,0,0,1,255,255,1,52,3103.653,"Roscosmos",L,3,79,116,2.98,0.06,-0.452,1.247,0.595,1.637,-36.406,17.665,3,0,500,0,-49.118,0.57,-21.101,0,3,4,R,"ヒメ__",190,95.213,0.498,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439,-37.379,0,"ᵏᵘʳᵘᵘ",0.161,-17.303,0,"Łucidツ",-21.349,-45.635,0,"TaeGeuk_",-14.142,-62.992,0,"ʚEveɞ",22.178,-46.108,0,"schmoneymikey",9.369,-61.204,0,"「론구」",55.496,-92.429,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.799,-122.311,0,"NABIMan",-41.234,-87.088,0,0,0,0,0,0,"",0,0,0,0,3106.1,,,,0,6
88,4,1,8,3,0,1,2,0,0,1,255,255,1,53,3120.651,"Roscosmos",L,3,82,120,1.1,0.373,-0.649,1.316,-0.322,1.859,-36.506,16.489,0,0,500,0,-38.386,3.049,-6.556,0,3,4,R,"ヒメ__",190,95.213,0.498,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522,-37.401,0,"ᵏᵘʳᵘᵘ",0.419,-17.072,0,"Łucidツ",-20.982,-45.433,0,"TaeGeuk_",-13.259,-63.686,0,"ʚEveɞ",22.064,-46.058,0,"schmoneymikey",10.291,-61.816,0,"「론구」",55.495,-92.422,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.381,-114.181,0,"NABIMan",-42.263,-87.693,0,0,0,0,0,0,"",0,0,0,1,3124.246,,,3126.587,0,0
89,4,0,8,3,0,0,0,0,0,0,255,255,255,34,3186.394,"Roslynn",R,27,83,135,-0.874,-1.021,-0.077,1.729,-0.359,0.829,-36.234,24.265,1,0,-14.534,-149.017,0,0,0,0,7,8,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.359,0,"Yuume",0.007,-16.972,0,"별이__",-22.219,-49.768,0,"shimenawa",-10.695,-63.9,0,"ヒメ__",16.783,-42.248,0,"Cospra",9.168,-61.663,0,"_송글_",44.374,-91.995,0,"すーぱーおもちらんど",-0.029,-112.414,0,"ke ro",-30.12,-101.841,0,0,0,0,0,0,"",0,0,0,0,3187.233,,,,0,0
90,4,0,8,3,1,0,0,0,0,0,255,255,255,35,3202.856,"Roslynn",R,10,50,89,1.127,0.571,0.057,2.291,0.489,2.506,-37.023,74.649,0,0,0,283.67,0,0,0,0,7,8,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-38.166,0,"Yuume",0.012,-16.929,0,"별이__",-22.277,-49.81,0,"shimenawa",-12.983,-63.662,0,"ヒメ__",15.525,-41.147,0,"Cospra",8.697,-61.38,0,"_송글_",44.433,-91.972,0,"すーぱーおもちらんど",-0.207,-111.248,0,"ke ro",-29.801,-103.462,0,0,0,0,0,0,"",0,0,0,0,3203.939,,,,0,0
91,4,0,8,3,1,1,0,0,0,0,255,255,255,36,3224.934,"Roslynn",R,26,64,120,-1.556,-2.014,-0.199,1.689,-0.753,0.133,-36.468,22.302,1,0,51.039,-200,0,-0.289,-18.74,0,7,8,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526,-38.058,0,"Yuume",-0.087,-16.99,0,"별이__",-22.24,-49.796,0,"shimenawa",-12.904,-62.878,0,"ヒメ__",16.65,-42.393,0,"Cospra",8.444,-62.336,0,"_송글_",44.451,-91.989,0,"すーぱーおもちらんど",0.357,-116.213,0,"ke ro",-29.784,-103.494,0,0,0,0,0,0,"",0,0,0,0,3225.833,,,,0,0
92,4,0,8,3,2,1,0,0,0,0,255,255,255,37,3240.472,"Roslynn",R,6,59,91,3.002,-1.817,-0.103,1.853,0.465,0.892,-36.53,28.804,1,0,360.713,244.705,0,0,0,0,7,8,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.774,0,"Yuume",0.226,-17.011,0,"별이__",-21.653,-49.305,0,"shimenawa",-11.44,-62.536,0,"ヒメ__",17.882,-42.378,0,"Cospra",8.146,-61.693,0,"_송글_",44.435,-91.987,0,"すーぱーおもちらんど",0.514,-118.373,0,"ke ro",-29.868,-103.437,0,0,0,0,0,0,"",0,0,0,0,3241.566,,,,0,0
93,4,0,8,3,3,1,0,0,0,0,255,255,255,38,3259.735,"Roslynn",R,12,53,94,-1.691,-0.08,-0.191,2.282,-0.73,1.762,-36.94,49.912,2,0,0,117.137,0,0,0,1,7,8,L,"NABIMan",190,81.885,0.496,3,31,3260.898,185,52,63,80,91,138,129,-30,-27.756,0.33,0,0.443,-503.669,-216.946,-233.907,-0.319,-37.125,0,"Yuume",-0.107,-17.078,0,"별이__",-21.706,-49.339,0,"shimenawa",-11.709,-65.277,70,"ヒメ__",18.209,-42.128,0,"Cospra",8.281,-61.566,0,"_송글_",44.438,-91.998,85,"すーぱーおもちらんど",0.078,-116.285,0,"ke ro",-29.318,-103.803,0,3260.153,0.066,-19.287,3263.646,6,"_송글_",33.234,-90.657,1,0,,,,,388,2
94,4,0,8,3,0,0,0,1,0,0,18,255,255,39,3290.271,"Roslynn",R,0,64,105,0.402,-0.248,0.077,1.891,0.173,1.465,-36.866,56.641,0,0,0,0,0,0,0,1,8,6,R,"「론구」",175.7,80,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-38.094,0,"Yuume",-0.009,-16.924,0,"별이__",-19.509,-44.21,0,"shimenawa",-9.763,-62.15,75,"ヒメ__",16.657,-43.187,0,"Cospra",11.955,-60.513,0,"_송글_",41.39,-91.798,0,"すーぱーおもちらんど",-0.341,-118.987,0,"ke ro",-34.264,-94.605,0,0,0,0,0,0,"",0,0,0,0,3291.446,3312.706,,,0,0
95,4,0,8,3,0,1,0,0,1,0,255,18,255,40,3362.493,"Roslynn",R,0,59,101,0.448,-0.856,0.12,1.978,0.191,1.109,-36.705,41.993,0,0,0,0,0,0,0,1,8,6,R,"「론구」",175.7,80,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-38.189,0,"Yuume",0.118,-16.899,0,"별이__",-21.244,-45.735,0,"shimenawa",-7.519,-62.591,0,"ヒメ__",18.159,-43.404,0,"Cospra",13.209,-62.366,0,"_송글_",38.734,-90.792,0,"AI",0,-109.84,0,"ke ro",-31.905,-100.135,0,0,0,0,0,0,"",0,0,0,0,3363.62,3365.145,,,0,0
96,4,0,8,3,0,2,0,0,1,0,255,18,255,41,3385.755,"Roslynn",R,10,55,90,-2.874,-1.111,-0.4,2.13,-1.314,1.746,-36.993,52.555,1,0,29.494,400,0,0,0,0,8,6,R,"「론구」",175.7,80,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457,-37.911,0,"Yuume",-0.016,-17.045,0,"별이__",-21.679,-45.882,0,"shimenawa",-6.8,-62.316,0,"ヒメ__",17.513,-42.39,0,"Cospra",13.276,-62.22,0,"_송글_",38.694,-90.745,0,"AI",0,-109.84,0,"ke ro",-31.488,-100.711,0,0,0,0,0,0,"",0,0,0,0,3387.06,3388.711,,,0,0
97,4,0,8,3,1,2,0,0,1,0,255,18,255,42,3414.707,"Roslynn",R,6,59,92,0.042,-0.486,-0.422,2.028,-0.88,1.334,-36.815,31.537,0,0,385.28,0,0,0,0,0,8,6,R,"「론구」",175.7,80,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-38.07,0,"Yuume",0.08,-16.941,0,"별이__",-21.796,-46.551,0,"shimenawa",-7.077,-62.729,74,"ヒメ__",17.478,-42.907,0,"Cospra",13.407,-61.493,0,"_송글_",39.668,-91.835,0,"すーぱーおもちらんど",-0.45,-115.043,0,"ke ro",-31.373,-100.294,0,0,0,0,0,0,"",0,0,0,128,3416.006,3417.947,,,0,0
98,4,0,8,3,0,0,2,0,1,0,255,18,255,43,3460.027,"Roslynn",R,0,58,100,3.077,-1.332,0.439,1.699,1.327,0.879,-36.59,48.941,1,0,0,0,0,0,0,0,0,1,R,"ᵏᵘʳᵘᵘ",167,106.593,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.283,0,"Yuume",0.147,-17.157,0,"별이__",-22.21,-47.876,0,"shimenawa",-9.088,-64.747,0,"ヒメ__",15.133,-41.394,0,"Cospra",11.514,-60.624,0,"_송글_",38.17,-91.294,0,"すーぱーおもちらんど",-0.128,-111.303,0,"ke ro",-32.68,-101.014,0,0,0,0,0,0,"",0,0,0,0,3461.459,,,,0,0
99,4,0,8,3,1,0,2,0,1,0,255,18,255,44,3481.248,"Roslynn",R,28,71,125,-0.992,-1.469,-0.145,1.778,-0.455,0.67,-36.345,24.07,4,0,18.057,-91.876,0,0,0,1,0,1,R,"ᵏᵘʳᵘᵘ",167,106.593,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458,-38.026,0,"Yuume",-0.012,-16.852,0,"별이__",-22.376,-48.139,0,"shimenawa",-10.215,-64.566,0,"ヒメ__",16.546,-42.592,0,"Cospra",13.3,-61.961,0,"_송글_",38.221,-91.291,0,"すーぱーおもちらんど",-0.325,-114.755,0,"ke ro",-33.238,-102.352,0,0,0,0,0,0,"",0,0,0,0,3482.473,,,,0,0
100,4,0,8,3,1,1,2,0,1,0,255,18,255,45,3500.068,"Roslynn",R,26,59,116,-0.768,-1.312,-0.072,1.761,-0.024,0.635,-36.33,25.994,4,0,-185.222,-200,0,0,0,1,0,1,R,"ᵏᵘʳᵘᵘ",167,106.593,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-37.024,0,"Yuume",-0.146,-16.862,0,"별이__",-22.582,-48.77,0,"shimenawa",-11.316,-63.559,0,"ヒメ__",17.114,-43.207,0,"Cospra",13.463,-61.975,0,"_송글_",38.261,-91.237,0,"すーぱーおもちらんど",-0.214,-113.401,0,"ke ro",-39.214,-97.315,0,0,0,0,0,0,"",0,0,0,0,3501.406,,,,0,0
101,4,0,8,3,1,2,2,0,1,0,255,18,255,46,3517.202,"Roslynn",R,12,48,90,-0.578,1.106,-0.015,2.386,-0.251,2.47,-37.191,68.085,0,0,0,119.328,0,0,0,0,0,1,R,"ᵏᵘʳᵘᵘ",167,106.593,0.2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-36.867,0,"Yuume",-0.201,-16.902,0,"별이__",-21.984,-47.621,0,"shimenawa",-13.536,-63.767,0,"ヒメ__",17.194,-43.259,0,"Cospra",13.398,-62.029,0,"_송글_",38.289,-91.401,0,"すーぱーおもちらんど",0.054,-106.406,0,"ke ro",-39.277,-97.352,0,0,0,0,0,0,"",0,0,0,0,3518.713,,,,0,0
102,5,1,8,3,0,0,0,0,0,0,255,255,255,54,3610.963,"TaeGeuk_",R,3,77,120,-4.076,0.405,0.311,0.974,-1.252,1.893,-36.664,24.798,4,0,-317.709,0,0,-2.944,-5.84,1,3,4,R,"ヒメ__",190,95.213,0.498,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-36.932,0,"ᵏᵘʳᵘᵘ",-0.785,-16.795,0,"Łucidツ",-19.906,-44.757,0,"Roscosmos",-12.219,-61.602,0,"ʚEveɞ",22.136,-48.124,0,"schmoneymikey",11.123,-59.898,0,"「론구」",44.93,-89.864,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.349,-119.889,0,"NABIMan",-48.283,-89.99,0,0,0,0,0,0,"",0,0,0,0,3614.299,,,,0,0
103,5,1,8,3,0,1,0,0,0,0,255,255,255,55,3630.267,"TaeGeuk_",R,32,89,140,0.428,0.462,0.555,0.994,-0.116,1.958,-36.654,31.119,0,0,208.61,29.16,0,0,0,1,3,4,R,"ヒメ__",190,95.213,0.498,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.501,0,"ᵏᵘʳᵘᵘ",-0.014,-17.075,0,"Łucidツ",-19.78,-46.139,0,"Roscosmos",-12.228,-61.532,0,"ʚEveɞ",22.372,-48.721,0,"schmoneymikey",11.09,-59.86,0,"「론구」",44.954,-89.871,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.486,-118.603,0,"NABIMan",-48.381,-90.289,0,0,0,0,0,0,"",0,0,0,0,3631.02,,,,0,0
104,5,1,8,3,0,2,0,0,0,0,255,255,255,56,3643.493,"TaeGeuk_",R,32,81,133,0.585,0.645,0.567,1.009,-0.061,2.007,-36.657,26.625,0,0,204.266,-39.883,0,0,0,1,3,4,R,"ヒメ__",190,95.213,0.498,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-37.313,0,"ᵏᵘʳᵘᵘ",-0.035,-16.996,0,"Łucidツ",-19.482,-45.654,0,"Roscosmos",-11.355,-61.954,0,"ʚEveɞ",22.303,-48.703,0,"schmoneymikey",11.105,-59.988,0,"「론구」",44.949,-89.864,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.104,-116.36,0,"NABIMan",-47.09,-90.718,0,0,0,0,0,0,"",0,0,0,0,3644.219,,,,0,0
105,5,1,8,3,0,0,1,0,0,0,255,255,255,57,3665.519,"TaeGeuk_",R,5,92,136,-0.272,-0.241,0.585,0.857,0.023,1.498,-36.788,40.761,0,0,-107.848,0,0,0,0,0,4,2,R,"별이__",170.1,80,0.3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.819,0,"ᵏᵘʳᵘᵘ",-0.29,-17.072,0,"Łucidツ",-19.877,-44.979,0,"Roscosmos",-11.48,-62.754,0,"ʚEveɞ",22.257,-46.966,0,"schmoneymikey",10.843,-61.741,0,"「론구」",45.008,-89.86,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.148,-120.556,0,"NABIMan",-47.23,-90.678,0,0,0,0,0,0,"",0,0,0,0,3666.526,,,,0,0
106,5,1,8,3,0,1,1,0,0,0,255,255,255,58,3680.004,"TaeGeuk_",R,3,86,115,-1.59,-0.158,0.53,0.858,-0.156,1.552,-36.696,39.073,1,0,-312.911,0,0,-1.541,-8.706,0,4,2,R,"별이__",170.1,80,0.3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.577,0,"ᵏᵘʳᵘᵘ",-0.538,-16.842,0,"Łucidツ",-19.906,-44.521,0,"Roscosmos",-11.453,-62.74,0,"ʚEveɞ",22.187,-47.406,0,"schmoneymikey",11.138,-62.172,0,"「론구」",44.991,-89.852,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.568,-118.869,0,"NABIMan",-45.927,-88.668,0,0,0,0,0,0,"",0,0,0,0,3682.233,,,,0,0
107,5,1,8,3,1,1,1,0,0,0,255,255,255,59,3698.216,"TaeGeuk_",R,32,81,133,0.485,0.676,0.566,0.997,-0.066,2.004,-36.64,35.57,2,0,179.442,-6.663,0,0,0,0,4,2,R,"별이__",170.1,80,0.3,3,34,3699.329,255,102,102,68,31,145,82,11.822,37.011,-0.9,0,0.079,194.681,542.242,138.475,0.406,-37.14,0,"ᵏᵘʳᵘᵘ",-0.096,-16.925,0,"Łucidツ",-18.368,-43.961,0,"Roscosmos",-11.475,-62.799,0,"ʚEveɞ",22.141,-47.611,96,"schmoneymikey",11.144,-62.054,85,"「론구」",45.013,-89.866,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.205,-118.829,0,"NABIMan",-46.308,-89.82,0,3700.54,-28.205,-49.553,3703.766,8,"NABIMan",-54.49,-71.139,1,0,,3721.599,,,154,2
108,5,1,8,3,0,0,1,0,1,0,255,2,255,60,3746.594,"TaeGeuk_",R,32,90,140,-0.813,0.778,0.446,1.021,-0.625,2.093,-36.539,22.834,0,0,191.085,22.697,0,0,0,1,5,5,R,"Cospra",169.5,94.894,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.208,0,"ᵏᵘʳᵘᵘ",-0.328,-17.226,0,"Łucidツ",-22.752,-46.449,0,"Roscosmos",-9.943,-62.636,0,"ʚEveɞ",20.932,-45.637,0,"schmoneymikey",10.528,-61.621,0,"「론구」",50.543,-89.594,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.811,-109.266,0,"NABIMan",-43.528,-82.953,0,0,0,0,0,0,"",0,0,0,0,3747.673,3749.967,,,0,0
109,5,1,8,3,0,1,1,0,1,0,255,2,255,61,3763.698,"TaeGeuk_",R,3,82,123,0.238,-0.952,0.745,0.747,0.766,1.098,-36.935,52.566,0,0,-399.753,0,0,0,0,0,5,5,R,"Cospra",169.5,94.894,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.405,0,"ᵏᵘʳᵘᵘ",-0.31,-17.211,0,"Łucidツ",-19.876,-45.499,0,"Roscosmos",-8.696,-64.413,0,"ʚEveɞ",21.391,-46.341,0,"schmoneymikey",8.628,-61.543,0,"「론구」",50.558,-89.544,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.99,-104.855,0,"NABIMan",-43.795,-84.486,0,0,0,0,0,0,"",0,0,0,0,3764.926,3766.828,,,0,0
110,5,1,8,3,0,2,1,0,1,0,255,2,255,62,3780.481,"TaeGeuk_",R,33,83,135,0.228,0.792,0.559,1.008,-0.1,2.046,-36.684,33.835,2,0,128.455,-29.674,0,0,0,1,5,5,R,"Cospra",169.5,94.894,0.5,2,34,3781.623,134,47,43,84,6,123,81,101.443,-63.993,-0.18,0,0.331,-208.317,130.359,-53.555,0.554,-36.829,0,"ᵏᵘʳᵘᵘ",-0.026,-17.122,0,"Łucidツ",-21.436,-44.44,0,"Roscosmos",-10.733,-63.297,0,"ʚEveɞ",21.369,-46.308,0,"schmoneymikey",10.43,-61.869,0,"「론구」",50.539,-89.574,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.144,-106.065,0,"NABIMan",-44.062,-85.216,0,3786.606,-32.49,-4.418,0,0,"",0,0,0,0,,3785.788,,,16,3
111,5,1,8,3,0,2,1,0,1,0,255,2,255,63,3805.751,"TaeGeuk_",R,4,75,110,-0.677,-0.421,0.589,0.8,0.026,1.413,-36.942,52.738,0,0,-171.942,0,0,0,0,0,5,5,R,"Cospra",169.5,94.894,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.13,0,"ᵏᵘʳᵘᵘ",-0.341,-17.217,0,"Łucidツ",-19.784,-44.854,0,"Roscosmos",-10.031,-63.979,0,"ʚEveɞ",21.013,-46.712,0,"schmoneymikey",10.123,-61.64,0,"「론구」",50.785,-95.059,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.027,-120.277,0,"NABIMan",-44.199,-84.445,0,0,0,0,0,0,"",0,0,0,0,3806.979,3809.349,,,0,0
112,5,1,8,3,0,0,2,0,1,0,255,2,255,64,3833.995,"TaeGeuk_",R,0,79,130,0.256,0.158,0.6,0.92,0.094,1.724,-36.845,50.198,2,0,0,0,0,0,0,1,6,7,R,"すーぱーおもちらんど",175,94.87,0.5,2,34,3835.071,115,47,79,57,23,137,118,8.865,41.763,0.72,0,0.181,0,0,0,0.395,-36.612,0,"ᵏᵘʳᵘᵘ",-0.102,-17.12,0,"Łucidツ",-20.951,-45.295,0,"Roscosmos",-9.797,-63.507,0,"ʚEveɞ",21.858,-47.826,0,"schmoneymikey",10.684,-62.281,0,"「론구」",50.723,-95.06,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.463,-119.983,0,"NABIMan",-44.168,-84.709,0,0,0,0,3836.126,3,"Roscosmos",-29.144,-48.886,0,0,3875.979,,,,13,1
113,5,0,8,3,0,0,0,0,0,0,255,255,255,47,3929.818,"ヒメ__",R,32,69,123,-1.66,0.391,-0.048,1.11,-0.898,1.855,-36.692,31.745,2,0,250,-41.682,15.943,0,0,1,1,4,L,"ʚEveɞ",180,84.6,0.377,3,34,3930.756,173,217,67,51,9,137,91,19.63,-24.52,-0.36,0,0.318,138.693,-528.559,245.338,-0.075,-37.233,0,"Yuume",0.05,-17.001,0,"별이__",-22.241,-48.455,0,"shimenawa",-11.771,-63.72,0,"Roslynn",23.81,-53.094,0,"Cospra",8.292,-62.454,85,"_송글_",36.564,-85.187,87,"すーぱーおもちらんど",0.251,-114.246,0,"ke ro",-29.043,-98.468,0,0,0,0,3933.486,6,"_송글_",32.848,-77.758,0,0,,,,,296,1
