id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,6,0,3,5,0,0,0,0,0,0,255,255,255,48,3051.761,"ʚEveɞ",R,14,58,101,1.377,-1.026,0.161,1.637,-0.182,1.461,-36.242,5.123,1,0,358.49,312.348,44.822,1.05,-16.802,0,3,4,R,"인생최패망자",190,80,0.299,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-36.957,0,"mungjungh",0.561,-16.506,0,"Muna_328",-23.09,-45.464,0,"Rite_",-15.603,-63.488,0,"Pugeuk",18.38,-48.942,0,"Pring__",9.502,-63.514,0,"_송글_",39.784,-87.4,0,"아침땅_",-10.103,-111.101,0,"SUGUN",-47.652,-96.686,0,0,0,0,0,0,"",0,0,0,0,3056.02,,,,0,0
106,6,0,3,5,0,1,0,0,0,0,255,255,255,49,3070.749,"ʚEveɞ",R,33,89,140,-0.848,0.086,0.077,1.679,-0.574,1.599,-36.235,4.202,2,0,145.918,-71.495,-0.992,0,0,1,3,4,R,"인생최패망자",190,80,0.299,2,65,3071.767,244,144,154,95,77,145,130,23.189,5.659,0.59,0,0.386,274.877,299.558,325.822,0.221,-36.5,103,"mungjungh",-0.054,-17.168,0,"Muna_328",-22.444,-46.328,0,"Rite_",-15.487,-63.443,88,"Pugeuk",18.268,-49.017,80,"Pring__",9.446,-63.558,0,"_송글_",41.666,-85.865,0,"아침땅_",-11.878,-110.717,95,"SUGUN",-48.537,-97.255,0,3076.742,-19.746,-133.476,3077.909,7,"아침땅_",-16,-129.622,1,0,3093.443,3081.806,3093.043,3124.247,225,2
107,6,0,3,6,0,0,0,0,0,0,255,255,255,50,3142.82,"ʚEveɞ",R,28,90,140,-1.316,-0.636,0.186,1.8,-0.393,1.768,-36.418,26.499,2,0,34.825,-72.652,7.066,0,0,1,4,5,L,"bdg06213",190,85.522,0.35,0,65,3143.944,80,51,34,53,42,85,72,51.381,-19.897,-1,0,0.135,346.28,345.215,-332.534,0.141,-36.696,0,"mungjungh",-0.021,-17.278,0,"Muna_328",-19.953,-46.468,0,"Rite_",-5.131,-67.906,0,"Pugeuk",19.804,-44.711,85,"Pring__",14.466,-60.415,0,"_송글_",54.71,-90.251,0,"아침땅_",7.871,-109.704,0,"SUGUN",-44.701,-93.735,0,0,0,0,3149.098,5,"Pring__",13.325,-60.545,0,0,,,,,48,1
108,6,0,3,6,0,0,1,0,0,0,255,255,255,51,3177.968,"ʚEveɞ",R,28,87,140,0.136,0.297,0.193,1.715,-0.031,1.713,-36.338,14.18,2,0,63.001,-96.728,9.455,0,0,1,5,2,L,"schmoneymikey",190,89.52,0.25,3,65,3179.133,177,103,113,109,25,145,130,104.238,68.293,0.44,0,0.217,41.339,61.961,-578.638,0.083,-36.666,0,"mungjungh",0.033,-16.958,0,"Muna_328",-18.799,-45.624,0,"Rite_",-6.803,-67.02,0,"Pugeuk",19.93,-47.127,0,"Pring__",15.9,-62.094,0,"_송글_",51.856,-86.64,0,"아침땅_",11.835,-111.037,0,"SUGUN",-46.829,-96.57,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
109,6,0,3,6,0,1,1,0,0,0,255,255,255,52,3191.482,"ʚEveɞ",R,0,73,125,-1.044,0.138,0.102,1.707,-0.458,1.689,-36.338,19.519,2,0,0,0,9.304,0,0,1,5,2,L,"schmoneymikey",190,89.52,0.25,3,65,3192.648,241,104,165,23,0,145,130,102.205,-53.786,0.4,0,0.261,194.147,-12.431,-406.845,-0.103,-36.755,0,"mungjungh",0,-17.106,0,"Muna_328",-19.42,-45.721,0,"Rite_",-8.191,-66.028,0,"Pugeuk",20.05,-45.987,0,"Pring__",15.97,-62.137,0,"_송글_",54.58,-87.308,0,"아침땅_",9.577,-111.596,0,"SUGUN",-47.608,-97.092,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
110,6,0,3,6,0,2,1,0,0,0,255,255,255,53,3206.54,"ʚEveɞ",R,6,56,88,-0.555,0.279,-0.199,1.844,-1.185,1.808,-36.338,17.39,0,0,400,0,16.247,0,0,1,5,2,L,"schmoneymikey",190,89.52,0.25,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.191,0,"mungjungh",0.031,-17.153,0,"Muna_328",-19.625,-42.446,0,"Rite_",-11.902,-65.623,0,"Pugeuk",20.09,-45.624,0,"Pring__",15.985,-62.191,0,"_송글_",53.473,-86.452,0,"아침땅_",9.087,-111.389,0,"SUGUN",-48.628,-97.871,0,0,0,0,0,0,"",0,0,0,0,3208.276,,,,0,0
111,6,0,3,6,0,0,2,0,0,0,255,255,255,54,3226.629,"ʚEveɞ",R,29,68,107,1.269,-0.543,0.523,1.528,1.002,1.257,-36.338,27.2,2,0,-243.182,-41.172,41.313,0,0,1,6,6,R,"YukihiroD",174,87.01,0.349,3,65,3227.887,156,114,68,108,47,139,126,112.152,-44.4,0.53,0,0.234,544.753,209.709,-29.832,0.215,-36.635,0,"mungjungh",-0.009,-17.386,0,"Muna_328",-21.776,-46.015,0,"Rite_",-12.018,-64.602,0,"Pugeuk",18.223,-48.466,0,"Pring__",10.688,-64.833,0,"_송글_",55.714,-90.569,0,"아침땅_",-4.751,-105.542,0,"SUGUN",-47.7,-96.243,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
112,6,0,3,6,0,1,2,0,0,0,255,255,255,55,3240.653,"ʚEveɞ",R,0,70,122,0.769,-0.743,0.27,1.559,0.327,1.167,-36.338,14.443,2,0,0,0,7.8,0,0,1,6,6,R,"YukihiroD",174,87.01,0.349,3,72,3241.843,255,64,90,47,13,145,123,-18.821,-6.827,0.24,0,0.256,451.582,363.013,-116.526,0.346,-37.23,0,"mungjungh",-0.037,-17.369,0,"Muna_328",-21.43,-45.33,0,"Rite_",-12.728,-64.832,0,"Pugeuk",18.09,-49.144,96,"Pring__",9.953,-64.951,0,"_송글_",53.289,-87.842,0,"아침땅_",-10.304,-106.535,0,"SUGUN",-49.094,-96.052,101,3241.654,0.348,-21.808,3250.131,7,"아침땅_",16.234,-131.421,1,0,,3251.705,,,100,2
113,6,0,3,6,0,0,2,0,1,0,255,16,255,56,3276.711,"ʚEveɞ",R,33,82,133,-1.719,-0.656,-0.007,1.588,-0.963,1.274,-36.338,5.95,1,0,132.133,64.866,1.373,0,0,0,7,1,R,"Oort__Cloud",174.5,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-36.857,0,"mungjungh",-0.116,-17.132,0,"Muna_328",-22.757,-46.443,0,"Rite_",-14.389,-62.497,0,"Pugeuk",19.541,-46.074,0,"Pring__",8.849,-63.84,0,"_송글_",56.031,-95.135,0,"아침땅_",-12.147,-109.377,0,"SUGUN",-45.197,-93.716,0,0,0,0,0,0,"",0,0,0,0,3278.054,3279.957,,,0,0
114,6,0,3,6,1,0,2,0,1,0,255,16,255,57,3293.783,"ʚEveɞ",R,33,79,129,-0.335,0.607,0.118,1.75,-0.383,1.844,-36.338,10.516,2,0,146.845,-88.66,16.858,0,0,1,7,1,R,"Oort__Cloud",174.5,80,0.2,5,65,3294.935,242,170,107,67,26,145,126,97.485,-53.806,0.35,0,0.277,403.165,420.26,139.072,0.161,-36.876,0,"mungjungh",-0.081,-17.508,0,"Muna_328",-22.648,-46.425,0,"Rite_",-14.907,-62.392,0,"Pugeuk",17.792,-48.539,0,"Pring__",8.135,-61.326,0,"_송글_",53.95,-92.231,0,"아침땅_",-13.543,-106.7,0,"SUGUN",-44.266,-93.685,0,0,0,0,0,0,"",0,0,0,0,,3301.716,,,0,3
115,6,0,3,6,1,1,2,0,1,0,255,16,255,58,3313.089,"ʚEveɞ",R,49,46,90,2.152,-1.109,0.418,1.667,0.876,1.213,-36.338,33.986,1,0,21.491,141.865,-73.473,0.434,-17.488,0,7,1,R,"Oort__Cloud",174.5,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.104,0,"mungjungh",-0.031,-17.073,0,"Muna_328",-21.882,-43.82,0,"Rite_",-16.246,-62.684,0,"Pugeuk",17.68,-46.47,0,"Pring__",6.355,-61.526,0,"_송글_",52.579,-91.178,0,"아침땅_",-12.193,-107.892,0,"SUGUN",-45.798,-94.712,0,0,0,0,0,0,"",0,0,0,0,3316.531,3319.029,,,0,0
116,6,0,3,6,2,1,2,0,1,0,255,16,255,59,3329.805,"ʚEveɞ",R,42,41,88,1.564,-0.154,0.548,1.664,1.08,1.578,-36.338,24.925,1,0,-173.605,27.099,-20.301,0,0,0,7,1,R,"Oort__Cloud",174.5,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.176,0,"mungjungh",-0.059,-17.427,0,"Muna_328",-22.363,-45.935,0,"Rite_",-16.381,-62.228,0,"Pugeuk",19.114,-45.495,0,"Pring__",8.63,-64.023,0,"_송글_",52.714,-91.889,0,"아침땅_",-12.397,-107.719,0,"SUGUN",-45.751,-94.796,0,0,0,0,0,0,"",0,0,0,0,3331.431,3333.591,,,0,0
117,6,0,3,6,3,1,2,0,1,0,255,16,255,60,3354.469,"ʚEveɞ",R,26,97,140,-0.516,0.478,0.111,1.707,-0.415,1.69,-36.338,14.499,2,0,125.09,-190.369,19.631,0,0,1,7,1,R,"Oort__Cloud",174.5,80,0.2,5,65,3355.649,255,156,101,59,20,145,90,102.033,-42.317,-0.55,0,0.153,374.626,417.635,164.069,0.055,-36.565,0,"mungjungh",-0.004,-16.951,0,"Muna_328",-22.279,-45.919,0,"Rite_",-16.337,-62.174,0,"Pugeuk",18.549,-50.149,0,"Pring__",5.669,-61.175,0,"_송글_",52.616,-90.32,0,"아침땅_",-14.297,-106.699,0,"SUGUN",-45.705,-94.774,0,0,0,0,0,0,"",0,0,0,0,,3358.511,,,0,3
118,6,0,3,6,3,2,2,0,1,0,255,16,255,61,3380.324,"ʚEveɞ",R,32,86,139,-1.103,0.46,0.043,1.713,-0.732,1.713,-36.338,10.122,0,0,169.577,-151.184,6.626,0,0,1,7,1,R,"Oort__Cloud",174.5,80,0.2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.042,0,"mungjungh",-0.139,-17.118,0,"Muna_328",-21.672,-44.178,0,"Rite_",-16.505,-62.39,0,"Pugeuk",19.287,-48.998,0,"Pring__",5.801,-60.906,0,"_송글_",53.241,-90.829,0,"아침땅_",-14.092,-106.506,0,"SUGUN",-45.64,-95.547,0,0,0,0,0,0,"",0,0,0,0,3381.709,,,,0,0
119,7,1,3,6,0,0,0,0,0,0,255,255,255,56,3505.576,"TaeGeuk_",R,32,89,140,-0.846,-0.051,0.464,0.99,-0.729,1.614,-36.832,21.363,0,0,250,4.617,23.271,0,0,1,1,6,R,"_송글_",160,91.844,0.315,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.332,0,"Oort__Cloud",-0.255,-17.118,0,"schmoneymikey",-20.005,-46.135,0,"_Chun",-13.692,-60.188,0,"인생최패망자",18.585,-47.958,0,"Yaksok~",13.797,-63.554,0,"YukihiroD",33.683,-86.423,0,"Gonyong",-0.981,-107.022,0,"소솨소솨",-47.249,-93.925,0,0,0,0,0,0,"",0,0,0,0,3506.72,,,,0,0
120,7,1,3,6,0,1,0,0,0,0,255,255,255,57,3520.414,"TaeGeuk_",R,0,86,139,-0.487,0.999,0.57,1.137,-0.234,2.18,-36.655,15.514,0,0,0,0,0,0,0,1,1,6,R,"_송글_",160,91.844,0.315,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369,-37.209,0,"Oort__Cloud",-0.063,-17.248,0,"schmoneymikey",-20.012,-46.127,0,"_Chun",-13.478,-59.894,0,"인생최패망자",17.993,-47.13,0,"Yaksok~",11.631,-65.107,0,"YukihiroD",33.734,-86.393,0,"Gonyong",-1.601,-111.377,0,"소솨소솨",-46.496,-92.805,0,0,0,0,0,0,"",0,0,0,0,3521.498,,,,0,0
121,7,1,3,6,0,2,0,0,0,0,255,255,255,58,3534.379,"TaeGeuk_",R,3,77,106,-1.73,-0.422,0.595,0.854,-0.078,1.279,-36.783,27.516,4,0,-355.037,-114.809,1.869,0,0,1,1,6,R,"_송글_",160,91.844,0.315,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.731,0,"Oort__Cloud",-0.263,-17.504,0,"schmoneymikey",-20.269,-45.432,0,"_Chun",-13.407,-59.888,0,"인생최패망자",18.648,-47.267,0,"Yaksok~",11.642,-65.13,0,"YukihiroD",33.613,-86.446,0,"Gonyong",-1.554,-111.422,0,"소솨소솨",-46.621,-91.969,0,0,0,0,0,0,"",0,0,0,0,3535.765,,,,0,0
122,7,1,3,6,0,0,1,0,0,0,255,255,255,59,3554.896,"TaeGeuk_",R,32,92,140,1.548,-0.526,0.686,0.929,0.304,1.413,-36.832,29.372,1,0,250,91.992,6.265,1.14,-18.518,0,2,8,R,"SUGUN",181.4,81.662,0.502,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.352,0,"Oort__Cloud",0.231,-17.526,0,"schmoneymikey",-20.584,-46.804,0,"_Chun",-13.84,-61.126,0,"인생최패망자",19.318,-48.221,0,"Yaksok~",11.544,-65.38,0,"YukihiroD",33.643,-86.328,0,"Gonyong",-5.716,-114.951,0,"소솨소솨",-47.219,-91.466,0,0,0,0,0,0,"",0,0,0,0,3557.498,,,,0,0
123,7,1,3,6,1,0,1,0,0,0,255,255,255,60,3568.387,"TaeGeuk_",R,32,86,139,-2.967,1.725,0.299,1.337,-1.494,2.796,-36.832,18.732,1,0,178.781,168.678,72.322,0,0,0,2,8,R,"SUGUN",181.4,81.662,0.502,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.151,0,"Oort__Cloud",-0.433,-17.004,0,"schmoneymikey",-20.588,-47.251,0,"_Chun",-15.145,-60.576,0,"인생최패망자",19.142,-48.077,0,"Yaksok~",11.535,-65.411,0,"YukihiroD",33.843,-86.267,0,"Gonyong",-5.479,-115.021,0,"소솨소솨",-48.936,-91.039,0,0,0,0,0,0,"",0,0,0,0,3569.598,,,,0,0
124,7,1,3,6,2,0,1,0,0,0,255,255,255,61,3580.129,"TaeGeuk_",R,32,83,135,0.106,-0.466,0.537,0.966,-0.386,1.538,-36.832,23.508,2,0,201.414,66.391,13.744,0,0,1,2,8,R,"SUGUN",181.4,81.662,0.502,0,64,3581.2,255,75,131,57,8,145,128,26.146,19.863,0.74,0,0.418,-256.614,446.104,-3.035,0.636,-36.966,0,"Oort__Cloud",-0.13,-17.387,0,"schmoneymikey",-20.57,-47.239,0,"_Chun",-15.029,-60.648,0,"인생최패망자",19.146,-48.289,0,"Yaksok~",11.54,-65.403,0,"YukihiroD",33.757,-86.35,0,"Gonyong",-5.948,-115.018,0,"소솨소솨",-48.669,-90.741,0,3585.587,-46.224,-116.761,3587.209,8,"소솨소솨",-46.121,-114.282,1,0,,3590.906,,,3,2
125,7,1,3,6,0,0,1,0,1,0,255,8,255,62,3612.717,"TaeGeuk_",R,2,86,110,-3.626,1.746,0.359,1.338,-0.64,2.383,-36.832,16.085,4,0,-362.99,-343.858,41.441,0.826,-20.784,0,3,9,L,"눈꽃",190,90,0.6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.149,0,"Oort__Cloud",-0.116,-17.53,0,"schmoneymikey",-20.417,-46.247,0,"_Chun",-11.167,-61.653,0,"인생최패망자",19.022,-43.587,0,"Yaksok~",12.2,-58.08,0,"YukihiroD",32.65,-90.523,0,"Gonyong",-0.416,-125.948,0,"소솨소솨",-47.293,-94.395,0,0,0,0,0,0,"",0,0,0,0,3616.698,3615.452,,,0,0
126,7,1,3,6,0,1,1,0,1,0,255,8,255,63,3630.009,"TaeGeuk_",R,33,86,140,0.898,-0.709,0.609,0.861,0.202,1.202,-36.832,35.039,0,0,126.263,10.009,3.216,0,0,0,3,9,L,"눈꽃",190,90,0.6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.85,0,"Oort__Cloud",0.163,-17.397,0,"schmoneymikey",-20.337,-45.498,0,"_Chun",-10.864,-61.208,0,"인생최패망자",18.734,-43.147,0,"Yaksok~",12.133,-58.973,0,"YukihiroD",34.408,-89.625,0,"Gonyong",-0.556,-125.901,0,"소솨소솨",-47.796,-93.544,0,0,0,0,0,0,"",0,0,0,0,3631.165,3632.823,,,0,0
127,7,1,3,6,0,2,1,0,1,0,255,8,255,64,3642.183,"TaeGeuk_",R,0,90,140,-0.809,0.197,0.487,1.033,-0.368,1.76,-36.832,21.371,2,0,0,0,0,0,0,0,3,9,L,"눈꽃",190,90,0.6,0,64,3643.193,146,43,124,71,12,145,99,-23.249,-34.961,-0.64,0,0.292,-256.614,446.104,-3.035,0.625,-36.791,0,"Oort__Cloud",0.041,-17.213,0,"schmoneymikey",-19.349,-45.503,86,"_Chun",-11.149,-60.899,0,"인생최패망자",20.188,-45.641,120,"Yaksok~",12.14,-58.968,0,"YukihiroD",34.367,-89.622,0,"Gonyong",-0.561,-125.836,0,"소솨소솨",-48.208,-93.268,0,3642.987,1.436,-22.035,3644.465,4,"인생최패망자",14.808,-41.159,0,0,,3649.785,,,40,2
128,7,1,3,6,0,0,2,0,1,0,255,8,255,65,3667.871,"TaeGeuk_",R,4,73,105,0.514,-0.783,0.783,0.882,0.672,1.374,-36.832,50.374,0,0,-249.852,115.896,16.242,0,0,1,4,5,L,"Pring__",172.5,87.818,0.485,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.447,0,"Oort__Cloud",0.103,-17.665,0,"schmoneymikey",-20.319,-45.318,0,"_Chun",-10.154,-61.488,0,"인생최패망자",19.349,-41.932,0,"Yaksok~",16.574,-62.196,0,"YukihiroD",36.823,-86.199,0,"Gonyong",29.315,-122.888,0,"소솨소솨",-46.093,-92.929,0,0,0,0,0,0,"",0,0,0,0,3669.198,3670.967,,,0,0
129,7,1,3,6,0,1,2,0,1,0,255,8,255,66,3679.801,"TaeGeuk_",R,3,75,103,-2.026,-0.475,0.527,0.89,-0.122,1.393,-36.832,27.432,4,0,-401.337,0,9.203,0,0,1,4,5,L,"Pring__",172.5,87.818,0.485,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.571,0,"Oort__Cloud",-0.201,-17.534,0,"schmoneymikey",-20.019,-46.104,0,"_Chun",-10.354,-61.685,0,"인생최패망자",19.376,-43.351,0,"Yaksok~",16.57,-62.186,0,"YukihiroD",36.296,-86.024,0,"Gonyong",29.34,-122.914,0,"소솨소솨",-48.381,-96.106,0,0,0,0,0,0,"",0,0,0,0,3681.187,3682.818,,,0,0
130,7,1,3,6,0,2,2,0,1,0,255,8,255,67,3694.414,"TaeGeuk_",R,0,88,140,-1.917,1.188,0.382,1.191,-0.856,2.334,-36.832,7.504,1,0,0,0,0,0,0,0,4,5,L,"Pring__",172.5,87.818,0.485,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.713,0,"Oort__Cloud",-0.212,-17.176,0,"schmoneymikey",-20.025,-46.778,0,"_Chun",-10.077,-61.343,0,"인생최패망자",19.945,-42.743,0,"Yaksok~",16.072,-62.477,0,"YukihiroD",36.31,-86.014,0,"Gonyong",30.056,-122.607,0,"소솨소솨",-46.52,-94.261,0,0,0,0,0,0,"",0,0,0,0,3695.576,3697.416,,,0,0
131,7,1,3,6,1,2,2,0,1,0,255,8,255,68,3707.186,"TaeGeuk_",R,32,83,135,1.503,-0.678,0.647,0.877,0.375,1.217,-36.832,47.567,4,0,190.718,-28.447,3.897,0,0,1,4,5,L,"Pring__",172.5,87.818,0.485,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434,-37.583,0,"Oort__Cloud",0.246,-17.644,0,"schmoneymikey",-19.383,-45.679,0,"_Chun",-10.013,-61.506,0,"인생최패망자",19.561,-42.139,0,"Yaksok~",16.36,-61.085,0,"YukihiroD",36.274,-86.03,0,"Gonyong",30.022,-122.619,0,"소솨소솨",-46.773,-91.06,0,0,0,0,0,0,"",0,0,0,0,3708.531,,,,0,0
132,7,0,3,6,0,0,0,0,0,0,255,255,255,62,3751.318,"Floră",R,3,34,78,1.398,0.959,0.91,1.488,1.355,2.304,-36.44,45.073,0,0,-289.033,0,9.581,0,0,1,8,3,L,"_Chun",190,80,0.445,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-38.306,0,"mungjungh",0.032,-17.386,0,"Muna_328",-19.011,-45.858,0,"Rite_",-11.555,-64.05,0,"Pugeuk",20.461,-47.947,0,"Pring__",14.434,-62.833,0,"_송글_",40.639,-84.318,0,"아침땅_",5.394,-111.337,0,"SUGUN",-46.089,-95.19,0,0,0,0,0,0,"",0,0,0,0,3752.798,,,,0,0
133,7,0,3,6,0,1,0,0,0,0,255,255,255,63,3782.817,"Floră",R,4,36,82,3.229,1.228,1.034,1.488,1.803,2.428,-36.44,40.412,2,0,-166.081,0,7.993,0,0,1,8,3,L,"_Chun",190,80,0.445,5,87,3784.031,118,130,76,113,62,137,104,-30,-10.463,0.93,0,0.477,-61.695,-9.504,36.265,0.303,-38.006,0,"mungjungh",-0.055,-17.365,0,"Muna_328",-21.565,-45.849,96,"Rite_",-9.46,-66.027,0,"Pugeuk",20.304,-47.919,0,"Pring__",13.909,-64.076,82,"_송글_",41.323,-84.724,0,"아침땅_",4.207,-111.263,0,"SUGUN",-46.461,-94.971,0,3783.898,1.074,-23.329,3786.454,5,"Pring__",6.549,-59.284,0,0,,,,,272,2
134,7,0,3,6,0,0,1,0,0,0,255,255,255,64,3807.947,"Floră",R,4,45,84,-1.84,0.241,0.292,1.386,-0.222,1.796,-36.44,39.688,4,0,-232.223,0,7.066,0,0,1,0,8,R,"소솨소솨",180,80,0.405,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-38.044,0,"mungjungh",-0.912,-17.16,0,"Muna_328",-21.997,-44.362,0,"Rite_",-15.497,-62.825,0,"Pugeuk",18.819,-48.308,0,"Pring__",12.441,-63.217,0,"_송글_",43.819,-84.608,0,"아침땅_",-12.53,-108.755,0,"SUGUN",-48.592,-96.829,0,0,0,0,0,0,"",0,0,0,0,3809.443,,,,0,0
135,7,0,3,6,0,1,1,0,0,0,255,255,255,65,3821.256,"Floră",R,3,40,80,1.82,0.997,0.988,1.413,1.562,2.251,-36.44,36.144,2,0,-300.244,0,14.349,0,0,1,0,8,R,"소솨소솨",180,80,0.405,3,64,3822.54,255,139,137,44,0,145,83,53.342,-14.129,-1,0,0.681,522.036,92.854,279.676,0.148,-38.311,0,"mungjungh",-0.233,-17.243,0,"Muna_328",-22.633,-46.321,0,"Rite_",-15.446,-62.757,0,"Pugeuk",18.759,-48.198,0,"Pring__",13.369,-63.582,68,"_송글_",43.494,-84.933,0,"아침땅_",-12.63,-108.683,0,"SUGUN",-48.719,-96.916,0,3828.143,10.781,-70.434,3828.443,5,"Pring__",10.478,-68.983,0,0,,,,,16,1
136,7,0,3,6,0,0,2,0,0,0,255,255,255,66,3846.202,"Floră",R,4,37,81,3.735,0.659,1.038,1.355,2.146,2.108,-36.44,44.826,3,0,-221.145,0,8.893,0.001,-21.495,0,1,5,R,"Yaksok~",172.6,92.342,0.449,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-38.251,0,"mungjungh",0.148,-18.129,0,"Muna_328",-23.028,-45.816,0,"Rite_",-15.639,-62.45,0,"Pugeuk",18.697,-49.037,0,"Pring__",13.91,-63.187,0,"_송글_",46.269,-82.57,0,"아침땅_",-15.257,-108.064,0,"SUGUN",-47.055,-93.057,0,0,0,0,0,0,"",0,0,0,0,3850.809,,,,0,6
137,7,0,3,6,2,0,2,0,0,0,255,255,255,67,3866.521,"Floră",R,3,39,79,1.118,0.77,0.873,1.426,1.301,2.094,-36.44,35.26,0,0,-317.165,0,10.279,0,0,1,1,5,R,"Yaksok~",172.6,92.342,0.449,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-38.315,0,"mungjungh",0.009,-17.269,0,"Muna_328",-22.328,-44.966,0,"Rite_",-16.43,-63.202,0,"Pugeuk",18.736,-49.056,0,"Pring__",13.907,-63.191,0,"_송글_",45.623,-82.528,0,"아침땅_",-10.354,-108.757,0,"SUGUN",-46.208,-93.747,0,0,0,0,0,0,"",0,0,0,0,3868.387,,,,0,0
138,7,0,3,6,2,1,2,0,0,0,255,255,255,68,3884.24,"Floră",R,3,43,82,-3.383,0.291,0.298,1.366,-0.779,1.821,-36.44,39.479,1,0,-275.349,0,4.275,0,0,0,1,5,R,"Yaksok~",172.6,92.342,0.449,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-38.337,0,"mungjungh",-0.038,-17.372,0,"Muna_328",-22.306,-45.546,0,"Rite_",-16.395,-63.099,0,"Pugeuk",18.725,-49.096,0,"Pring__",13.912,-63.193,0,"_송글_",44.333,-81.198,0,"아침땅_",-10.364,-108.767,0,"SUGUN",-46.351,-93.522,0,0,0,0,0,0,"",0,0,0,0,3886.287,,,,0,0
139,7,0,3,6,3,1,2,0,0,0,255,255,255,69,3898.226,"Floră",R,33,83,134,-0.584,0.556,0.111,1.514,-0.413,1.882,-36.44,25.764,0,0,110.474,-43.603,-0.394,0,0,0,1,5,R,"Yaksok~",172.6,92.342,0.449,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.931,0,"mungjungh",0.05,-17.23,0,"Muna_328",-22.318,-45.569,0,"Rite_",-16.623,-62.948,0,"Pugeuk",18.732,-49.141,0,"Pring__",13.904,-63.195,0,"_송글_",44.346,-81.197,0,"아침땅_",-10.561,-108.622,0,"SUGUN",-46.736,-93.151,0,0,0,0,0,0,"",0,0,0,0,3900.053,,,,0,0
140,7,0,3,6,3,2,2,0,0,0,255,255,255,70,3913.571,"Floră",R,3,43,82,1.985,0.388,0.89,1.361,1.502,1.875,-36.44,39.296,2,0,-260.733,0,10.579,0,0,1,1,5,R,"Yaksok~",172.6,92.342,0.449,0,63,3915.363,153,228,145,77,28,145,87,107.555,11.423,-0.93,0,0.644,133.172,-151.747,-280.596,0.195,-38.258,0,"mungjungh",0.038,-17.435,0,"Muna_328",-22.218,-45.572,0,"Rite_",-16.238,-62.741,0,"Pugeuk",18.759,-49.048,0,"Pring__",13.906,-63.198,0,"_송글_",44.348,-81.207,0,"아침땅_",-12.183,-108.285,0,"SUGUN",-46.83,-93.459,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
