id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,6,1,2,9,0,0,0,0,0,0,255,255,255,47,3219.627,"-Alta-",L,32,96,140,0.668,-0.38,-0.249,1.235,0.627,1.417,-36.486,10.782,2,0,-250,14.081,-23.06,0,0,1,6,3,R,"장덕춘_",170.3,95.074,0.319,3,60,W,Y,3220.566,129,47,68,53,50,137,80,0.669,28.677,-0.77,0,0.118,-210.943,513.228,-169.081,0.232,-36.922,0,"아침땅_",0.017,-17.736,0,"ByeolBam",-20.677,-49.012,85,"_앰프_",-16.378,-61.353,0,"Pugeuk",17.503,-49.34,0,"yumi2012",5.603,-67.237,0,"Kr_Luna",32.014,-100.204,0,"AI",0,-109.84,0,"낑깡__",-40.195,-96.905,0,3220.876,-6.573,-31.867,3222.276,2,"ByeolBam",-15.135,-47.556,0,0,,,,,10,2
116,6,1,2,9,0,0,1,0,0,0,255,255,255,48,3244.097,"-Alta-",L,32,89,140,-1.187,0.548,-0.447,1.397,-0.296,1.966,-36.486,26.337,2,0,-161.611,-1.576,-10.235,0,0,1,7,4,L,"Pring__",190,92.818,0.485,3,60,W,Y,3244.934,191,101,85,84,69,145,90,55.757,43.209,-0.84,0,0.423,431.754,45.125,191.691,0.142,-37.054,0,"아침땅_",0.017,-17.6,0,"ByeolBam",-21.19,-49.485,0,"_앰프_",-10.067,-62.583,0,"Pugeuk",20.202,-49.766,0,"yumi2012",8.793,-66.996,0,"Kr_Luna",40.528,-106.117,0,"AI",0,-109.84,0,"낑깡__",-31.605,-110.01,0,3250.268,-46.021,-63.915,0,0,"",0,0,0,0,,,,,2,3
117,6,1,2,9,0,1,1,0,0,0,255,255,255,49,3263.786,"-Alta-",L,3,85,124,0.61,-0.747,-0.48,1.146,-0.446,1.152,-36.486,34.22,0,0,487.078,0,-10.275,0.619,-18.087,1,7,4,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.376,0,"아침땅_",-0.015,-17.735,0,"ByeolBam",-20.874,-47.485,0,"_앰프_",-8.783,-62.546,0,"Pugeuk",20.261,-49.376,0,"yumi2012",7.587,-64.127,0,"Kr_Luna",38.416,-102.13,0,"AI",0,-109.84,0,"낑깡__",-34.096,-108.419,0,0,0,0,0,0,"",0,0,0,0,3266.284,,,,0,0
118,6,1,2,9,0,2,1,0,0,0,255,255,255,50,3277.723,"-Alta-",L,3,83,123,5.448,-0.951,-0.011,1.107,1.734,1.025,-36.486,14.03,1,0,422.925,0,-12.069,0,0,0,7,4,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-36.957,0,"아침땅_",0.952,-17.566,0,"ByeolBam",-20.802,-47.3,0,"_앰프_",-9.322,-62.355,0,"Pugeuk",20.22,-48.611,0,"yumi2012",8.23,-64.623,0,"Kr_Luna",38.442,-102.157,0,"AI",0,-109.84,0,"낑깡__",-32.527,-108.555,0,0,0,0,0,0,"",0,0,0,0,3279.059,,,,0,0
119,6,1,2,9,1,2,1,0,0,0,255,255,255,51,3291.257,"-Alta-",L,3,71,99,1.899,-0.896,-0.382,1.04,0.005,1.091,-36.486,32.276,4,0,416.092,0,-4.556,0,0,1,7,4,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,-37.572,0,"아침땅_",0.12,-17.602,0,"ByeolBam",-20.511,-46.757,0,"_앰프_",-7.186,-62.501,0,"Pugeuk",20.374,-48.535,0,"yumi2012",8.182,-64.636,0,"Kr_Luna",45.373,-100.04,0,"AI",0,-109.84,0,"낑깡__",-39.35,-97.601,0,0,0,0,0,0,"",0,0,0,0,3292.534,,,,0,0
120,6,1,2,9,0,0,2,0,0,0,255,255,255,52,3314.51,"-Alta-",L,33,64,118,-2.017,-0.529,-0.544,1.171,-0.619,1.381,-36.486,53.164,4,0,-147.003,52.495,-2.717,0,0,1,0,2,R,"Ѕeyeon",175,95,0.5,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.42,0,"아침땅_",-0.114,-17.654,0,"ByeolBam",-20.882,-48.918,0,"_앰프_",-14.143,-61.069,0,"Pugeuk",17.935,-48.405,0,"yumi2012",8.575,-66.859,0,"Kr_Luna",45.37,-100.024,0,"AI",0,-109.84,0,"낑깡__",-38.909,-92.911,0,0,0,0,0,0,"",0,0,0,0,3315.809,,,,0,0
121,6,1,2,9,0,1,2,0,0,0,255,255,255,53,3327.511,"-Alta-",L,32,65,119,1.749,0.061,-0.156,1.296,1.057,1.636,-36.486,15.858,2,0,-177.25,-14.122,-12.856,0,0,1,0,2,R,"Ѕeyeon",175,95,0.5,3,60,W,Y,3328.772,137,14,89,45,25,139,81,-67.62,-66.557,-0.85,0,0.224,-149.409,-106.503,22.668,-0.019,-36.764,0,"아침땅_",0.082,-17.737,0,"ByeolBam",-20.963,-48.621,0,"_앰프_",-14.781,-60.972,0,"Pugeuk",17.878,-48.426,0,"yumi2012",8.391,-66.934,0,"Kr_Luna",45.374,-100.029,0,"AI",0,-109.84,0,"낑깡__",-38.906,-92.916,0,3328.476,1.124,-19.542,0,0,"",0,0,0,0,,,,,2,3
122,6,1,2,9,0,2,2,0,0,0,255,255,255,54,3345.201,"-Alta-",L,33,52,108,-0.193,-0.319,-0.359,1.239,0.117,1.436,-36.486,31.586,2,0,-101.977,-9.138,-0.644,0,0,1,0,2,R,"Ѕeyeon",175,95,0.5,3,50,W,Y,3346.464,164,37,97,45,37,145,114,25.974,1.549,0.18,0,0.217,160.898,-49.636,-0.813,0.234,-37.52,0,"아침땅_",-0.007,-17.725,0,"ByeolBam",-20.86,-48.497,0,"_앰프_",-15.258,-60.723,0,"Pugeuk",18.021,-47.349,0,"yumi2012",7.078,-65.285,0,"Kr_Luna",43.98,-100.301,0,"AI",0,-109.84,0,"낑깡__",-36.672,-95.231,0,3351.101,-1.736,-118.514,0,0,"",0,0,0,0,,,,,64,1
123,6,0,2,9,0,0,0,0,0,0,255,255,255,67,3397.479,"장덕춘_",R,10,52,99,0.864,1.386,0.49,2.157,0.362,2.988,-36.643,56.629,1,0,0,400,-5.225,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.693,0,"Po_cari",0.082,-17.209,0,"Ѕeyeon",-20.313,-45.79,0,"Roscosmos",-12.573,-64.322,0,"Pring__",21.814,-48.659,0,"muyang_",6.833,-66.216,0,"-KYU-",53.165,-99.373,0,"AI",0,-109.843,0,"TaeGeuk_",-38.906,-87.162,0,0,0,0,0,0,"",0,0,0,0,3398.818,,,,0,0
124,6,0,2,9,1,0,0,0,0,0,255,255,255,68,3413.159,"장덕춘_",R,28,62,116,0.165,1.172,0.397,2.02,0.052,2.127,-36.643,49.134,0,0,4.436,-90.107,-2.776,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-38.001,0,"Po_cari",0.007,-17.142,0,"Ѕeyeon",-20.852,-45.303,0,"Roscosmos",-12.755,-64.3,0,"Pring__",21.746,-48.609,0,"muyang_",12.587,-63.865,0,"-KYU-",53.635,-99.369,0,"AI",0,-109.843,0,"TaeGeuk_",-39.567,-87.682,0,0,0,0,0,0,"",0,0,0,0,3414.384,,,,0,0
125,6,0,2,9,1,1,0,0,0,0,255,255,255,69,3431.651,"장덕춘_",R,1,28,90,-0.997,1.322,0.422,2.021,-0.354,2.049,-36.643,52.445,1,0,-3.038,5.028,-2.711,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.451,0,"Po_cari",0.043,-17.073,0,"Ѕeyeon",-20.856,-45.321,0,"Roscosmos",-12.504,-63.266,0,"Pring__",22.627,-48.481,0,"muyang_",11.046,-64.446,0,"-KYU-",54.568,-99.434,0,"AI",0,-109.843,0,"TaeGeuk_",-39.622,-87.75,0,0,0,0,0,0,"",0,0,0,0,3433.093,,,,0,0
126,6,0,2,9,2,1,0,0,0,0,255,255,255,70,3448.852,"장덕춘_",R,0,62,116,-0.502,-0.164,0.373,1.902,-0.231,1.494,-36.643,39.875,2,0,0,0,-5.46,0,0,1,5,3,R,"_앰프_",160,80,0.4,2,60,W,Y,3450.002,255,234,83,86,56,145,76,50.902,51.539,-1,0,0.315,111.925,-465.006,350.948,0.118,-37.382,0,"Po_cari",0.005,-17.167,0,"Ѕeyeon",-20.869,-45.3,0,"Roscosmos",-12.48,-62.629,0,"Pring__",22.498,-48.488,0,"muyang_",10.521,-64.785,0,"-KYU-",54.487,-97.835,0,"AI",0,-109.845,0,"TaeGeuk_",-40.246,-88.185,0,3454.268,-41.618,-60.036,3455.776,8,"TaeGeuk_",-47.133,-66.879,0,0,,,,,80,2
127,6,0,2,9,2,2,0,0,0,0,255,255,255,71,3476.041,"장덕춘_",R,27,68,121,-0.474,-0.187,0.401,1.843,-0.295,1.349,-36.643,37.944,0,0,50.512,-114.39,0.787,0,0,1,5,3,R,"_앰프_",160,80,0.4,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.972,0,"Po_cari",0.043,-17.131,0,"Ѕeyeon",-20.638,-43.997,0,"Roscosmos",-14.731,-62.592,0,"Pring__",17.424,-45.154,0,"muyang_",3.874,-63.93,0,"-KYU-",51.085,-97.972,0,"AI",0,-109.843,0,"TaeGeuk_",-42.904,-87.829,0,0,0,0,0,0,"",0,0,0,0,3477.268,,,,0,0
128,6,0,2,9,0,0,1,0,0,0,255,255,255,72,3495.433,"장덕춘_",R,27,66,119,0.171,-0.464,0.443,1.855,0.004,1.172,-36.643,43.511,2,0,34.83,-130.843,-0.514,0,0,1,6,1,R,"아침땅_",190,94.936,0.499,3,60,W,Y,3496.43,153,100,136,91,40,145,130,31.139,12.652,0.36,0.095,0.312,-94.2,-15.079,-10.917,0.137,-37.687,0,"Po_cari",0.019,-17.181,0,"Ѕeyeon",-20.995,-44.02,0,"Roscosmos",-14.554,-62.761,0,"Pring__",21.837,-50.526,0,"muyang_",7.99,-64.617,92,"-KYU-",50.908,-97.873,0,"AI",0,-109.844,0,"TaeGeuk_",-46.039,-89.31,0,3501.309,-24.184,-129.635,3502.714,7,"AI",-21.189,-129.083,1,0,,3506.841,,,72,2
129,6,0,2,9,0,0,1,0,1,0,255,11,255,73,3531.551,"장덕춘_",R,27,61,116,-0.376,0.033,0.409,1.884,-0.163,1.508,-36.643,36.135,0,0,-7.81,-110.195,-2.229,0,0,1,7,4,R,"Pugeuk",190,86.01,0.397,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.902,0,"Po_cari",0.021,-17.148,0,"Ѕeyeon",-20.417,-44.105,0,"Roscosmos",-12.62,-62.278,0,"Pring__",21.135,-45.002,0,"muyang_",6.163,-58.285,0,"-KYU-",50.055,-98.697,0,"AI",0,-109.843,0,"TaeGeuk_",-48.419,-100.875,0,0,0,0,0,0,"",0,0,0,0,3532.743,3534.738,,,0,0
130,6,0,2,9,0,1,1,0,1,0,255,11,255,74,3549.749,"장덕춘_",R,0,61,115,2.44,1.24,0.628,2.035,1.096,2.382,-36.643,64.477,2,0,-30.186,0,-0.115,0,0,0,7,4,R,"Pugeuk",190,86.01,0.397,3,60,W,Y,3551.074,102,29,51,16,15,84,91,-30,13.69,0.11,0,0.371,-538.818,248.024,40.622,0.087,-37.184,0,"Po_cari",0.16,-17.171,0,"Ѕeyeon",-20.415,-44.104,0,"Roscosmos",-12.16,-62.635,107,"Pring__",20.239,-46.011,0,"muyang_",7.486,-54.473,0,"-KYU-",50.544,-98.652,0,"AI",0,-109.845,0,"TaeGeuk_",-48.523,-100.838,0,3550.834,-0.123,-21.541,3553.259,3,"Roscosmos",-8.282,-54.848,0,0,,,3556.179,,97,2
131,6,0,2,9,0,0,2,0,0,1,255,255,11,75,3575.879,"장덕춘_",R,1,16,82,0.249,-2.101,0.481,1.728,0.131,1.522,-36.643,40.165,1,0,0.499,-1.34,-0.925,0.014,-19.33,0,0,5,R,"yumi2012",175,85.003,0.5,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.643,0,"Po_cari",0.062,-17.116,0,"Ѕeyeon",-20.686,-43.795,0,"Roscosmos",-13.047,-62.582,0,"Pring__",18.134,-41.489,0,"muyang_",1.625,-60.711,0,"-KYU-",50.939,-100.11,0,"AI",0,-109.843,0,"TaeGeuk_",-40.276,-103.549,0,0,0,0,0,0,"",0,0,0,0,3577.401,,3578.342,,0,0
132,6,0,2,9,1,0,2,0,0,1,255,255,11,76,3590.825,"장덕춘_",R,11,68,115,-0.111,0.092,0.426,2.01,-0.061,1.958,-36.643,49.473,2,0,0,240.058,1.411,0,0,0,0,5,R,"yumi2012",175,85.003,0.5,3,60,W,Y,3592.003,210,125,60,86,49,138,121,-2.812,-19.681,0.25,0,0.407,-170.509,204.283,-51.502,0.222,-37.464,0,"Po_cari",0.022,-17.066,0,"Ѕeyeon",-20.716,-43.802,0,"Roscosmos",-12.621,-62.761,94,"Pring__",19.243,-40.295,0,"muyang_",8.61,-58.399,0,"-KYU-",51.22,-99.09,116,"AI",0,-109.845,0,"TaeGeuk_",-48.71,-106.297,0,3592.026,4.029,-31.899,3599.576,6,"-KYU-",36.277,-126.065,1,0,,3601.771,,3597.227,98,2
133,6,0,2,10,0,0,2,0,1,0,255,15,255,77,3622.146,"장덕춘_",R,1,16,82,-0.862,-1.432,0.507,1.736,0.069,1.509,-36.643,32.231,4,0,1.239,-1.748,0.018,-0.183,-18.372,1,1,0,L,"-Alta-",190,84.283,0.478,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,-37.393,0,"Po_cari",0.017,-17.109,0,"Ѕeyeon",-21.491,-45.006,0,"Roscosmos",-3.976,-62.74,0,"Pring__",20.242,-45.065,0,"muyang_",11.622,-59.041,0,"-KYU-",50.068,-96.529,0,"AI",0,-109.843,0,"TaeGeuk_",-43.405,-95.823,0,0,0,0,0,0,"",0,0,0,0,3623.559,3625.018,,,0,0
134,6,0,2,10,0,1,2,0,1,0,255,15,255,78,3636.888,"장덕춘_",R,0,49,105,2.526,3.501,0.401,2.27,1.174,3.817,-36.643,94.116,1,0,-44.225,0,1.682,0,0,0,1,0,L,"-Alta-",190,84.283,0.478,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.844,0,"Po_cari",-0.042,-17.137,0,"Ѕeyeon",-21.161,-44.965,0,"Roscosmos",-9.49,-61.158,0,"Pring__",20.291,-41.723,0,"muyang_",12.951,-57.66,0,"-KYU-",50.051,-96.748,0,"AI",0,-109.843,0,"TaeGeuk_",-44.555,-97.549,0,0,0,0,0,0,"",0,0,0,0,3638.167,3639.655,,,0,0
135,6,0,2,10,1,1,2,0,1,0,255,15,255,79,3654.673,"장덕춘_",R,1,52,108,1.084,0.657,0.404,2.128,0.163,2.292,-36.643,75.622,0,0,-5.846,4.756,0.1,0,0,1,1,0,L,"-Alta-",190,84.283,0.478,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.957,0,"Po_cari",0.029,-17.088,0,"Ѕeyeon",-21.172,-44.966,0,"Roscosmos",-10.104,-60.422,0,"Pring__",20.907,-45.52,0,"muyang_",14.128,-60.959,0,"-KYU-",49.846,-98.253,0,"AI",0,-109.843,0,"TaeGeuk_",-44.557,-97.538,0,0,0,0,0,0,"",0,0,0,0,3655.909,3656.729,,,0,0
136,6,0,2,10,1,2,2,0,1,0,255,15,255,80,3675.691,"장덕춘_",R,0,66,106,0.013,-0.539,0.481,1.791,-0.01,1.275,-36.643,43.039,0,0,0,0,-1.7,0,0,1,1,0,L,"-Alta-",190,84.283,0.478,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-38.048,0,"Po_cari",0.013,-17.051,0,"Ѕeyeon",-21.18,-44.97,0,"Roscosmos",-9.857,-61.978,0,"Pring__",20.914,-48.066,0,"muyang_",15.423,-66.253,0,"-KYU-",50.892,-99.735,0,"AI",0,-109.843,0,"TaeGeuk_",-44.936,-92.026,0,0,0,0,0,0,"",0,0,0,0,3676.926,,,,0,0
137,7,1,2,10,0,0,0,0,0,0,255,255,255,55,3728.905,"-Alta-",L,33,62,116,-0.378,-0.079,-0.37,1.272,0.062,1.555,-36.486,35.645,2,0,-135.725,-22.004,-0.57,0,0,0,1,6,R,"-KYU-",180.1,80,0.403,3,60,W,Y,3730.041,152,60,64,7,6,103,100,17.59,36.816,0.31,0,0.496,442.707,-11.508,-322.08,0.396,-37.294,0,"아침땅_",-0.018,-17.684,0,"ByeolBam",-21.01,-48.254,0,"_앰프_",-15.886,-61.338,0,"Pugeuk",18.184,-49.763,0,"yumi2012",10.075,-64.235,0,"Kr_Luna",33.519,-96.402,0,"AI",0,-109.84,0,"낑깡__",-37.739,-90.814,76,0,0,0,3733.801,8,"낑깡__",-45.373,-80.74,0,0,,,,,6,1
138,7,1,2,10,0,0,1,0,0,0,255,255,255,56,3765.374,"-Alta-",L,33,62,116,-1.346,-0.417,-0.454,1.227,-0.328,1.387,-36.486,42.826,0,0,-144.789,1.578,-0.241,0,0,0,2,1,R,"Po_cari",170,90,0.45,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.598,0,"아침땅_",-0.069,-17.632,0,"ByeolBam",-20.133,-47.71,0,"_앰프_",-16.537,-62.422,0,"Pugeuk",17.071,-48.452,0,"yumi2012",8.247,-64.306,0,"Kr_Luna",36.39,-99.699,0,"AI",0,-109.84,0,"낑깡__",-36.831,-95.023,0,0,0,0,0,0,"",0,0,0,0,3766.618,,,,0,0
139,7,1,2,10,0,1,1,0,0,0,255,255,255,57,3778.679,"-Alta-",L,34,50,106,0.302,0.016,-0.357,1.262,0.126,1.514,-36.486,33.553,2,0,-72.774,-18.34,0.621,0,0,1,2,1,R,"Po_cari",170,90,0.45,3,59,W,Y,3779.912,171,63,94,80,41,145,125,-11.533,17.505,0.28,0,0.497,-308.16,485.594,-163.834,-0.059,-36.687,0,"아침땅_",0.001,-17.704,0,"ByeolBam",-20.455,-47.876,0,"_앰프_",-16.438,-62.232,93,"Pugeuk",17.176,-48.521,0,"yumi2012",8.138,-64.394,0,"Kr_Luna",36.457,-99.724,0,"AI",0,-109.84,0,"낑깡__",-36.827,-95.01,0,3779.643,-1.159,-23.379,3781.384,3,"_앰프_",-13.34,-61.811,0,0,,,,,42,2
140,7,1,2,10,0,0,2,0,0,0,255,255,255,58,3805.494,"-Alta-",L,32,89,140,3.118,0.265,-0.061,1.325,1.501,1.741,-36.486,6.073,4,0,-213.484,-34.359,-17.367,-0.532,-20.416,1,3,5,R,"muyang_",170,80,0.498,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-36.646,0,"아침땅_",0.301,-17.767,0,"ByeolBam",-20.558,-48.236,0,"_앰프_",-15.388,-62.329,0,"Pugeuk",17.106,-49.12,0,"yumi2012",7.04,-63.918,0,"Kr_Luna",36.46,-99.735,0,"AI",0,-109.84,0,"낑깡__",-36.378,-91.978,0,0,0,0,0,0,"",0,0,0,0,3808.226,,,,0,0
141,7,1,2,10,0,1,2,0,0,0,255,255,255,59,3825.511,"-Alta-",L,33,82,134,-0.348,0.027,-0.377,1.292,0.03,1.623,-36.486,20.047,0,0,-120.744,-5.528,-7.906,0,0,1,3,5,R,"muyang_",170,80,0.498,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.188,0,"아침땅_",-0.032,-17.612,0,"ByeolBam",-20.552,-48.204,0,"_앰프_",-15.533,-62.301,0,"Pugeuk",17.117,-49.021,0,"yumi2012",6.999,-64.381,0,"Kr_Luna",36.452,-99.721,0,"AI",0,-109.84,0,"낑깡__",-36.379,-91.971,0,0,0,0,0,0,"",0,0,0,0,3826.609,,,,0,0
142,7,1,2,10,0,2,2,0,0,0,255,255,255,60,3840.858,"-Alta-",L,3,64,96,-0.278,-1.037,-0.663,1.058,-0.866,1.067,-36.486,46.189,0,0,352.809,0,-2.732,0,0,1,3,5,R,"muyang_",170,80,0.498,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,-37.734,0,"아침땅_",-0.032,-17.642,0,"ByeolBam",-20.847,-47.081,0,"_앰프_",-15.188,-61.706,0,"Pugeuk",17.059,-49.08,0,"yumi2012",7.979,-66.025,0,"Kr_Luna",37.72,-100.852,0,"AI",0,-109.84,0,"낑깡__",-36.367,-91.967,0,0,0,0,0,0,"",0,0,0,0,3842.234,,,,0,0
143,7,0,2,10,0,0,0,0,0,0,255,255,255,81,3925.959,"TaeGeuk_",R,10,54,90,0.858,-0.521,0.59,1.12,0.356,1.935,-36.832,27.714,2,0,0,326.852,1.659,0,0,0,2,8,R,"낑깡__",175.3,80,0.398,3,59,W,Y,3926.97,108,112,99,113,81,137,91,-9.459,-6.889,-0.27,0,0.289,-103.429,32.919,17.523,0.294,-37.529,0,"Po_cari",0.071,-17.382,0,"Ѕeyeon",-21.142,-45.168,0,"Roscosmos",-12.553,-62.917,0,"Pring__",23.39,-50.224,0,"muyang_",12.246,-64.271,103,"-KYU-",52.909,-96.314,0,"Chunsik03",5.194,-115.068,0,"장덕춘_",-40.798,-94.088,0,3926.768,0.661,-24.899,3929.134,5,"muyang_",4.357,-61.173,0,0,,,,,25,2
144,7,0,2,10,0,0,1,0,0,0,255,255,255,82,3947.832,"TaeGeuk_",R,32,92,140,0.019,0.332,0.404,1.07,-0.332,1.895,-36.832,14.822,2,0,236.985,63.998,11.451,0,0,1,3,2,R,"ByeolBam",179.8,90,0.5,3,75,W,Y,3948.742,192,176,139,76,35,145,100,42.84,40.162,-0.15,0,0.125,161.93,416.582,-90.314,0.494,-37.011,0,"Po_cari",-0.063,-17.374,0,"Ѕeyeon",-20.731,-44.063,0,"Roscosmos",-12.667,-62.482,0,"Pring__",22.974,-50.367,0,"muyang_",13.108,-67.565,0,"-KYU-",50.8,-96.716,0,"Chunsik03",-0.012,-113.465,0,"장덕춘_",-39.183,-94.003,0,3953.701,-58.782,-76.551,0,0,"",0,0,0,0,,,,,16,3
145,7,0,2,10,0,1,1,0,0,0,255,255,255,83,3969.002,"TaeGeuk_",R,0,85,137,-0.67,0.164,0.41,1.022,-0.304,1.73,-36.832,17.266,2,0,0,0,0,0,0,1,3,2,R,"ByeolBam",179.8,90,0.5,3,75,W,Y,3969.902,219,125,127,70,38,145,127,24.427,27.365,0.48,0,0.164,187.377,559.801,-26.419,0.187,-37.313,0,"Po_cari",-0.061,-17.101,0,"Ѕeyeon",-19.926,-43.373,0,"Roscosmos",-11.183,-62.946,0,"Pring__",23.041,-51.748,0,"muyang_",10.953,-65.62,0,"-KYU-",52.285,-97.132,0,"Chunsik03",0.368,-118.747,0,"장덕춘_",-41.276,-93.896,0,3974.559,-65.455,-113.469,0,0,"",0,0,0,0,,3979.946,3985.162,,16,4
146,7,0,2,11,0,0,1,0,0,0,255,255,255,84,4004.613,"TaeGeuk_",R,33,93,140,-0.227,-0.078,0.418,1.007,-0.265,1.676,-36.832,25.837,0,0,110.136,90.862,7.034,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-37.189,0,"Po_cari",0.025,-17.004,0,"Ѕeyeon",-20.82,-45.073,0,"Roscosmos",-12.859,-63.024,0,"Pring__",25.041,-50.643,0,"muyang_",16.137,-66.248,0,"-KYU-",53.766,-105.218,0,"Chunsik03",7.416,-117.308,0,"장덕춘_",-42.568,-91.323,0,0,0,0,0,0,"",0,0,0,0,4005.518,,,,0,0
147,7,0,2,11,0,1,1,0,0,0,255,255,255,85,4020.886,"TaeGeuk_",R,32,90,140,-1.063,-0.344,0.302,0.944,-0.806,1.472,-36.832,21.334,0,0,239.021,52.363,10.773,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.756,0,"Po_cari",0.043,-17.11,0,"Ѕeyeon",-20.886,-44.594,0,"Roscosmos",-12.86,-63.037,0,"Pring__",25.053,-50.624,0,"muyang_",15.859,-66.46,0,"-KYU-",52.891,-104.699,0,"Chunsik03",8.111,-117.239,0,"장덕춘_",-42.671,-91.324,0,0,0,0,0,0,"",0,0,0,0,4021.826,,,,0,0
148,7,0,2,11,0,2,1,0,0,0,255,255,255,86,4033.442,"TaeGeuk_",R,2,92,114,-2.016,0.562,0.42,1.008,-0.171,1.671,-36.832,21.261,2,0,-396.624,-304.45,21.593,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,5,60,W,Y,4034.398,147,91,89,107,84,145,108,19.719,23.016,0.9,0,0.061,187.377,559.801,-26.419,0.609,-36.965,0,"Po_cari",0.008,-17.082,0,"Ѕeyeon",-20.89,-44.618,0,"Roscosmos",-12.877,-63.073,0,"Pring__",25.06,-50.628,0,"muyang_",15.012,-63.937,95,"-KYU-",52.869,-104.778,0,"Chunsik03",7.754,-117.211,0,"장덕춘_",-42.645,-91.33,97,4039.109,-30.797,-117.065,4042.243,8,"장덕춘_",-30.419,-123.533,1,0,,4045.201,,,88,2
149,7,0,2,11,0,0,1,0,1,0,255,16,255,87,4068.792,"TaeGeuk_",R,32,79,129,1.643,-1.221,0.522,0.782,0.376,0.987,-36.832,48.503,1,0,234.57,5.826,9.512,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639,-37.133,0,"Po_cari",0.046,-17.024,0,"Ѕeyeon",-21.161,-44.193,0,"Roscosmos",-10.553,-63.691,0,"Pring__",19.299,-44.408,0,"muyang_",1.528,-61.674,0,"-KYU-",51.888,-101.04,0,"Chunsik03",-4.561,-120.238,0,"장덕춘_",-45.501,-93.625,0,0,0,0,0,0,"",0,0,0,0,4069.968,4073.936,,,0,0
