id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,80.105,"si_ho",R,26,80,132,-1.598,-0.416,-0.182,1.511,-0.845,1.211,-36.304,4.361,2,0,111.712,-151.47,19.39,0,0,1,0,2,L,"ًً미소",190,95,0.5,2,39,81.25,86,33,61,73,26,120,84,-36.048,-23.826,-0.31,0,0.284,-521.25,-179.403,236.882,-0.208,-37.034,0,"Slaris",-0.116,-17.162,0,"すーぱーおもちらんど",-19.835,-47.47,81,"아침땅_",-11.106,-65.537,0,"CoalCat",18.488,-48.619,0,"k@ster",13.745,-63.658,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-40.908,-85.17,0,80.813,0.186,-21.145,83.8,5,"k@ster",16.657,-58.435,1,0,,,,,14,2
2,1,1,0,0,0,0,0,1,0,0,2,255,255,1,116.152,"si_ho",R,27,76,128,0.955,0.355,0.063,1.687,0.294,1.785,-36.298,25.357,2,0,73.756,-126.729,1.573,0,0,0,1,1,R,"YukihiroD",171.7,95,0.5,2,36,117.223,142,57,83,51,14,140,82,-4.744,-0.937,-0.79,0,0.143,0,0,0,-0.108,-36.885,102,"Slaris",-0.057,-17.001,0,"すーぱーおもちらんど",-19.438,-45.43,83,"아침땅_",-10.912,-62.828,95,"CoalCat",17.566,-49.956,0,"k@ster",8.006,-65.93,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.995,-83.908,0,117.107,0.313,-28.551,117.973,0,"si_ho",0.456,-36.389,1,0,,,,,38,2
3,1,1,0,0,0,0,1,1,0,0,1,255,255,2,140.015,"si_ho",R,10,93,128,3.027,0.254,0.27,1.762,1.255,2.048,-36.409,34.785,4,0,0,400,2.12,0.232,-20.342,1,2,5,R,"「론구」",174.6,80,0.302,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.609,0,"Slaris",0.038,-16.919,0,"すーぱーおもちらんど",-19.704,-45.134,0,"아침땅_",-9.862,-63.845,0,"CoalCat",16.991,-49.061,0,"k@ster",8.819,-65.672,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.585,-79.623,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
4,1,1,0,0,0,1,1,1,0,0,1,255,255,3,155.313,"si_ho",R,10,79,107,0.739,-1.586,0.135,1.601,0.318,1.28,-36.447,19.572,4,0,0,400,9.919,0.101,-18.337,1,2,5,R,"「론구」",174.6,80,0.302,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-38.214,0,"Slaris",0.04,-16.929,0,"すーぱーおもちらんど",-19.17,-44.448,0,"아침땅_",-10.009,-63.981,0,"CoalCat",17.691,-49.275,0,"k@ster",8.805,-65.693,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.589,-79.737,0,0,0,0,0,0,"",0,0,0,0,158.32,,,,0,0
5,1,1,0,0,0,2,1,1,0,0,1,255,255,4,170.76,"si_ho",R,28,73,126,2.907,1.442,0.305,1.849,1.111,2.33,-36.516,43.644,1,0,94.548,-95.488,1.496,0,0,0,2,5,R,"「론구」",174.6,80,0.302,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.378,0,"Slaris",-0.309,-17.757,0,"すーぱーおもちらんど",-19.879,-43.184,0,"아침땅_",-9.638,-63.931,0,"CoalCat",17.808,-49.375,0,"k@ster",8.486,-66.58,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-35.025,-80.727,0,0,0,0,0,0,"",0,0,0,4,171.84,,,,0,0
6,1,1,0,0,0,0,2,1,0,0,1,255,255,5,189.422,"si_ho",R,26,91,140,-0.952,-0.435,-0.124,1.511,-0.578,1.204,-36.265,7.851,0,0,149.323,-164.538,18.542,0,0,1,3,8,R,"양_뭉이",190,95,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-38.12,0,"Slaris",-0.106,-16.86,0,"すーぱーおもちらんど",-19.907,-44.458,0,"아침땅_",-9.929,-63.329,0,"CoalCat",18.614,-47.858,0,"k@ster",8.171,-66.022,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-32.082,-77.466,0,0,0,0,0,0,"",0,0,0,0,190.453,,,,0,0
7,1,1,0,0,0,1,2,1,0,0,1,255,255,6,203.726,"si_ho",R,10,83,111,-0.047,-1.005,0.034,1.65,-0.021,1.495,-36.431,16.398,4,0,0,400,8.661,-0.325,-18.072,1,3,8,R,"양_뭉이",190,95,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-38.009,0,"Slaris",-0.162,-17.684,0,"すーぱーおもちらんど",-19.281,-44.688,0,"아침땅_",-10.616,-63.846,0,"CoalCat",17.827,-48.723,0,"k@ster",8.111,-65.714,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-29.518,-79.349,0,0,0,0,0,0,"",0,0,0,0,206.4,,,,0,0
8,1,1,0,0,0,2,2,1,0,0,1,255,255,7,217.201,"si_ho",R,0,50,109,-2.385,0.351,-0.109,1.78,-1.035,1.839,-36.545,16.38,4,0,0,0,10.958,0,0,0,3,8,R,"양_뭉이",190,95,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.264,0,"Slaris",-0.409,-17.379,0,"すーぱーおもちらんど",-19.35,-44.303,0,"아침땅_",-9.149,-62.27,0,"CoalCat",17.776,-48.677,0,"k@ster",8.621,-65.819,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-30.13,-79.166,0,0,0,0,0,0,"",0,0,0,0,218.387,,,,0,0
9,1,0,0,0,0,0,0,0,0,0,255,255,255,0,304.157,"mungjungh",R,26,76,128,-2.9,-0.878,0.07,1.919,-1.304,0.862,-36.524,5.155,1,0,26.383,-200,31.157,-1.161,-18.71,0,0,4,R,"CoalCat",179.9,95,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.334,0,"YukihiroD",-0.294,-18.155,0,"ًً미소",-18.246,-44.537,0,"소솨소솨",-17.626,-61.396,0,"인생최패망자",18.641,-48.904,0,"「론구」",10.809,-65.488,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.776,-94.799,0,0,0,0,0,0,"",0,0,0,0,307.093,,,,0,0
10,1,0,0,0,1,0,0,0,0,0,255,255,255,1,318.202,"mungjungh",R,26,80,131,-2.343,-0.243,0.098,2.03,-1.172,1.244,-36.52,4.934,1,0,104.838,-200,36.725,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.359,0,"YukihiroD",-0.158,-17.932,0,"ًً미소",-18.392,-44.282,0,"소솨소솨",-17.324,-62.373,0,"인생최패망자",17.988,-48.689,0,"「론구」",10.83,-65.463,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.843,-94.864,0,0,0,0,0,0,"",0,0,0,0,319.173,,,,0,0
11,1,0,0,0,2,0,0,0,0,0,255,255,255,2,330.065,"mungjungh",R,26,60,117,0.303,1.201,0.303,2.274,-0.217,2.079,-36.616,29.555,1,0,196.847,-200,37.73,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.356,0,"YukihiroD",-0.014,-17.87,0,"ًً미소",-18.38,-44.309,0,"소솨소솨",-17.415,-62.406,0,"인생최패망자",17.826,-48.753,0,"「론구」",10.728,-65.482,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.859,-94.875,0,0,0,0,0,0,"",0,0,0,0,331.093,,,,0,0
12,1,0,0,0,3,0,0,0,0,0,255,255,255,3,343.144,"mungjungh",R,26,88,140,-1.285,0.835,0.211,2.222,-0.645,1.9,-36.436,28.786,0,0,64.949,-200,37.952,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.256,0,"YukihiroD",-0.099,-17.914,0,"ًً미소",-18.394,-44.282,0,"소솨소솨",-16.968,-62.519,0,"인생최패망자",18.385,-48.89,0,"「론구」",10.747,-65.52,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.848,-94.865,0,0,0,0,0,0,"",0,0,0,0,344.133,,,,0,0
13,1,0,0,0,3,1,0,0,0,0,255,255,255,4,353.926,"mungjungh",R,26,81,133,0.836,0.972,0.378,2.241,0.131,1.966,-36.594,31.3,0,0,156.599,-200,36.548,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.405,0,"YukihiroD",0.021,-17.888,0,"ًً미소",-18.383,-44.298,0,"소솨소솨",-17.066,-62.207,0,"인생최패망자",18.313,-48.842,0,"「론구」",10.693,-65.423,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.024,-94.706,0,0,0,0,0,0,"",0,0,0,0,354.88,,,,0,0
14,1,0,0,0,3,2,0,0,0,0,255,255,255,5,362.774,"mungjungh",R,10,66,111,0.059,-0.519,0.354,2.205,0.017,1.841,-36.71,28.167,2,0,0,400,16.603,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,3,35,363.954,120,88,41,2,14,48,53,-64.166,54.868,0.37,0,0.608,-575.219,147.065,77.437,0.101,-37.249,0,"YukihiroD",-0.019,-18.016,0,"ًً미소",-18.48,-43.84,0,"소솨소솨",-16.921,-62.983,0,"인생최패망자",18.211,-48.67,0,"「론구」",10.736,-65.554,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.086,-94.873,0,363.494,-0.366,-19.405,0,0,"",0,0,0,0,,,,,64,3
15,1,0,0,0,3,2,0,0,0,0,255,255,255,6,420.95,"mungjungh",R,26,61,118,1.125,1.581,0.64,2.372,0.289,2.298,-36.822,50.596,1,0,104.718,-200,21.15,0,0,0,0,4,R,"CoalCat",179.9,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-37.299,0,"YukihiroD",-0.03,-17.74,0,"ًً미소",-18.34,-43.835,0,"소솨소솨",-16.456,-62.925,0,"인생최패망자",17.345,-46.953,0,"「론구」",11.716,-65.24,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-48.188,-90.857,0,0,0,0,0,0,"",0,0,0,0,421.973,,,,0,5
16,1,0,0,0,0,0,0,1,0,0,14,255,255,7,442.698,"mungjungh",R,10,61,108,1.625,0.91,0.716,2.441,0.688,2.639,-36.901,59.726,1,0,0,400,-0.567,0,0,0,1,5,R,"k@ster",172.9,80,0.272,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.469,0,"YukihiroD",-0.034,-17.737,0,"ًً미소",-18.172,-41.088,0,"소솨소솨",-12.792,-61.922,0,"인생최패망자",18.365,-48.127,0,"「론구」",10.253,-65.846,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-48.944,-91.252,0,0,0,0,0,0,"",0,0,0,0,443.44,,,,0,0
17,1,0,0,0,1,0,0,1,0,0,14,255,255,8,453.741,"mungjungh",R,10,64,110,0.888,0.644,0.678,2.458,0.369,2.539,-36.813,59.176,0,0,-0.162,400,11.032,1.101,-18.256,0,1,5,R,"k@ster",172.9,80,0.272,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.233,0,"YukihiroD",-0.046,-17.837,0,"ًً미소",-18.823,-41.043,0,"소솨소솨",-13.589,-64.213,0,"인생최패망자",18.206,-48.021,0,"「론구」",11.716,-65.455,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-46.987,-90.176,0,0,0,0,0,0,"",0,0,0,0,456.787,,,,0,0
18,1,0,0,0,1,1,0,1,0,0,14,255,255,9,467.549,"mungjungh",R,26,81,132,-3.26,-0.196,0.407,2.214,-0.665,1.526,-36.534,27.315,2,0,75.802,-200,31.661,0,0,0,1,5,R,"k@ster",172.9,80,0.272,2,34,468.353,144,79,77,45,21,138,127,-2.77,17.607,0.42,0,0.058,0,0,0,0.313,-36.879,0,"YukihiroD",-0.042,-18.014,0,"ًً미소",-18.479,-42.516,0,"소솨소솨",-15.092,-66.39,100,"인생최패망자",18.725,-48.78,95,"「론구」",11.805,-65.535,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-47.005,-90.197,0,468.24,-4.17,-32.503,469.64,3,"소솨소솨",-12.929,-60.095,1,0,,473.998,479.489,,112,2
19,1,0,0,0,0,0,0,1,0,1,15,255,14,10,503.873,"mungjungh",R,13,63,107,-1.337,-0.156,0.532,2.332,-0.084,1.92,-36.682,47.818,0,0,-315.575,365.669,22.491,0,0,0,2,2,R,"すーぱーおもちらんど",190,80,0.4,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.654,0,"YukihiroD",-0.132,-17.834,104,"ًً미소",-19.151,-40.948,0,"소솨소솨",-15.423,-63.365,0,"인생최패망자",18.858,-43.862,0,"「론구」",9.942,-63.101,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-43.717,-87.717,0,0,0,0,0,0,"",0,0,0,0,504.92,,,,0,0
20,1,0,0,0,0,1,0,1,0,1,15,255,14,11,521.068,"mungjungh",R,26,78,129,-1.18,0.208,0.395,2.211,-0.719,1.528,-36.511,35.38,0,0,138.408,-200,41.081,0,0,1,2,2,R,"すーぱーおもちらんど",190,80,0.4,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.593,0,"YukihiroD",-0.074,-17.838,0,"ًً미소",-18.813,-41.439,0,"소솨소솨",-14.68,-63.481,85,"인생최패망자",17.837,-42.916,0,"「론구」",13.11,-64.254,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-43.163,-88.128,0,0,0,0,0,0,"",0,0,0,0,521.973,,,,0,0
21,1,0,0,0,0,2,0,1,0,1,15,255,14,12,541.962,"mungjungh",R,27,52,111,1.335,1.168,0.662,2.336,0.367,2.213,-36.824,59.359,1,0,101.904,-105.143,14.779,0,0,0,2,2,R,"すーぱーおもちらんど",190,80,0.4,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.36,0,"YukihiroD",-0.038,-17.773,0,"ًً미소",-18.78,-41.224,0,"소솨소솨",-14.201,-63.977,0,"인생최패망자",18.088,-42.159,0,"「론구」",12.675,-64.606,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-46.969,-93.613,0,0,0,0,0,0,"",0,0,0,0,542.893,,,,0,0
22,1,0,0,0,1,2,0,1,0,1,15,255,14,13,554.148,"mungjungh",R,10,60,110,1.065,0.145,0.65,2.381,0.467,2.077,-36.748,53.347,2,0,-10.948,296.977,2.771,0,0,1,2,2,R,"すーぱーおもちらんど",190,80,0.4,2,93,555.328,143,140,73,98,62,141,110,114.13,-38.057,0.06,0,0.255,0,0,0,-0.077,-36.911,0,"YukihiroD",-0.018,-17.93,0,"ًً미소",-18.045,-41.715,0,"소솨소솨",-14.447,-65.216,0,"인생최패망자",16.396,-46.2,0,"「론구」",12.8,-64.822,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-49.682,-92.723,0,0,0,0,0,0,"",0,0,0,0,,,557.677,,64,3
23,1,0,0,0,1,2,0,1,0,1,15,255,14,14,569.355,"mungjungh",R,10,77,119,-0.762,-0.041,0.476,2.355,-0.343,1.995,-36.623,46.968,2,0,0,376.07,3.183,0,0,1,2,2,R,"すーぱーおもちらんど",190,80,0.4,2,93,570.474,189,99,98,80,44,145,130,28.216,2.597,0.54,0,0.214,110.086,66.235,78.509,0.225,-36.878,0,"YukihiroD",-0.048,-17.772,0,"ًً미소",-18.278,-42.978,0,"소솨소솨",-13.916,-63.852,0,"인생최패망자",15.518,-45.983,79,"「론구」",12.41,-64.77,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-50.098,-93.268,0,575.374,-7.543,-133.871,582.973,4,"인생최패망자",16.721,-44.978,1,0,,575.799,581.436,577.441,80,2
24,1,0,0,0,0,0,0,0,1,1,255,12,15,15,613.905,"mungjungh",R,26,65,120,2.931,1.811,0.677,2.386,0.859,2.529,-36.95,62.991,3,0,187.459,-200,20.463,-0.63,-20.341,0,3,1,R,"Slaris",190,85.704,0.452,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.604,0,"YukihiroD",-0.32,-18.821,0,"ًً미소",-18.437,-43.19,0,"소솨소솨",-13.787,-64.314,0,"인생최패망자",17.736,-43.815,0,"「론구」",11.651,-63.853,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-56.351,-101.327,0,0,0,0,0,0,"",0,0,0,0,616.48,,616.274,,0,6
25,1,0,0,0,2,0,0,0,1,1,255,12,15,16,639.85,"mungjungh",R,26,83,136,-1.436,0.345,0.39,2.241,-0.746,1.625,-36.558,37.805,0,0,84.063,-200,34.466,0,0,0,3,1,R,"Slaris",190,85.704,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.437,0,"YukihiroD",-0.135,-17.684,0,"ًً미소",-19.909,-43.88,0,"소솨소솨",-13.368,-64.339,0,"인생최패망자",18.329,-42.3,0,"「론구」",11.43,-63.594,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-56.113,-101.36,0,0,0,0,0,0,"",0,0,0,0,640.56,,642.365,,0,0
26,1,0,0,1,2,1,0,0,1,1,255,12,15,17,652.685,"mungjungh",R,26,76,128,-0.211,0.317,0.519,2.231,-0.145,1.592,-36.685,40.076,0,0,24.492,-200,2.767,0,0,0,3,1,R,"Slaris",190,85.704,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.576,0,"YukihiroD",-0.027,-17.594,0,"ًً미소",-19.992,-43.774,0,"소솨소솨",-13.409,-64.486,0,"인생최패망자",17.897,-42.264,0,"「론구」",11.453,-63.64,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-55.734,-101.544,0,0,0,0,0,0,"",0,0,0,0,653.44,,655.239,,0,0
27,1,0,0,1,2,2,0,0,1,1,255,12,15,18,668.668,"mungjungh",R,13,69,111,-2.068,-0.614,0.489,2.262,-0.285,1.694,-36.768,45.688,2,0,-335.82,370.439,19.976,0,0,1,3,1,R,"Slaris",190,85.704,0.452,3,59,669.673,174,105,107,97,76,145,112,-30,25.81,0.91,0,0.183,-407.774,235.515,42.255,0.204,-36.904,0,"YukihiroD",-0.037,-17.783,0,"ًً미소",-20.017,-43.556,85,"소솨소솨",-13.665,-64.969,109,"인생최패망자",17.461,-45.975,0,"「론구」",11.344,-63.717,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-53.387,-102.143,0,669.227,-0.876,-20.988,671.147,3,"소솨소솨",-13.321,-58.706,0,0,677.893,672.833,674.489,,99,2
28,1,0,0,1,0,0,1,0,1,1,255,12,15,19,698.096,"mungjungh",R,13,64,107,5.968,2.953,0.792,2.333,3.263,3.798,-37.252,85.522,1,0,-374.41,319.133,12.613,0,0,1,4,8,R,"-라후이-",180,82,0.496,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.38,0,"YukihiroD",1.414,-17.86,0,"ًً미소",-19.451,-43.176,0,"소솨소솨",-15.18,-63.777,0,"인생최패망자",18.629,-39.517,0,"「론구」",12.49,-64.48,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.018,-98.718,0,0,0,0,0,0,"",0,0,0,0,699,701.683,699.683,,0,0
29,1,0,0,1,1,0,1,0,1,1,255,12,15,20,714.604,"mungjungh",R,10,69,113,2.432,1.884,0.689,2.439,1.152,3.273,-37.097,68.113,1,0,-59.752,400,14.829,0,0,0,4,8,R,"-라후이-",180,82,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.234,0,"YukihiroD",0.096,-17.851,0,"ًً미소",-19.505,-43.109,0,"소솨소솨",-14.89,-63.152,0,"인생최패망자",18.11,-41.631,0,"「론구」",12.541,-64.457,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-50.728,-98.988,0,0,0,0,0,0,"",0,0,0,0,715.387,,716.624,,0,0
30,1,0,0,1,2,0,1,0,1,1,255,12,15,21,730.831,"mungjungh",R,26,80,131,-1.288,0.254,0.396,2.215,-0.714,1.533,-36.618,39.843,0,0,97.321,-200,17.928,0,0,1,4,8,R,"-라후이-",180,82,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.284,0,"YukihiroD",-0.108,-18.053,0,"ًً미소",-19.55,-43.092,0,"소솨소솨",-14.936,-63.145,0,"인생최패망자",17.982,-41.966,0,"「론구」",12.504,-64.384,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.028,-98.872,0,0,0,0,0,0,"",0,0,0,0,731.573,,,,0,0
31,1,0,0,1,2,1,1,0,1,1,255,12,15,22,744.589,"mungjungh",R,13,81,121,-0.583,0.866,0.576,2.405,0.068,2.609,-36.967,66.513,2,0,-192.994,400,19.03,0,0,1,4,8,R,"-라후이-",180,82,0.496,3,84,745.522,218,141,82,45,34,141,130,25.281,-29.635,0.47,0,0.236,-172.459,131.389,116.624,0.074,-36.864,0,"YukihiroD",-0.001,-17.81,0,"ًً미소",-19.566,-43.061,0,"소솨소솨",-14.891,-63.052,85,"인생최패망자",17.673,-44.155,103,"「론구」",12.531,-64.462,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-51.348,-98.761,0,749.627,51.141,-118.838,755.48,2,"すーぱーおもちらんど",24.625,-57.197,1,0,,755.946,750.993,750.881,84,2
32,1,0,0,3,0,0,1,0,1,0,255,18,255,23,781.845,"mungjungh",R,26,73,125,-0.911,1.311,0.45,2.344,-0.464,2.017,-36.724,48.012,1,0,39.49,-200,0,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.426,0,"YukihiroD",-0.063,-17.628,0,"ًً미소",-19.74,-44.826,0,"소솨소솨",-13.933,-64.289,0,"인생최패망자",18.473,-42.131,0,"「론구」",12.401,-64.239,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.92,-101.385,0,0,0,0,0,0,"",0,0,0,0,782.653,784.033,,,0,0
33,1,0,0,3,1,0,1,0,1,0,255,18,255,24,796.936,"mungjungh",R,26,82,134,-1.907,-0.732,0.332,2.07,-1.012,0.962,-36.59,24.955,1,0,120.334,-200,0,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.336,0,"YukihiroD",-0.35,-18.101,0,"ًً미소",-20.391,-44.304,0,"소솨소솨",-14.169,-63.866,0,"인생최패망자",17.853,-43.47,0,"「론구」",12.709,-64.308,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-53.249,-101.373,0,0,0,0,0,0,"",0,0,0,0,797.68,799.213,,,0,0
34,1,0,0,3,2,0,1,0,1,0,255,18,255,25,810.382,"mungjungh",R,13,59,104,-1.545,1.014,0.51,2.368,0.003,2.796,-37.055,66.445,1,0,-317.962,369.997,0,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.383,0,"YukihiroD",-0.191,-17.931,0,"ًً미소",-20.394,-44.383,0,"소솨소솨",-14.101,-63.416,0,"인생최패망자",17.255,-47.765,0,"「론구」",11.792,-64.565,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.823,-101.564,0,0,0,0,0,0,"",0,0,0,0,811.254,812.984,,,0,0
35,1,0,0,3,3,0,1,0,1,0,255,18,255,26,822.183,"mungjungh",R,26,82,134,-1.492,0.199,0.386,2.198,-0.761,1.453,-36.559,46.939,2,0,71.332,-200,0,0,0,1,5,3,R,"아침땅_",160,94.757,0.5,2,34,823.111,142,40,82,30,0,137,95,-30,53.237,0.93,0.048,0.349,-464.335,379.912,-7.739,0.098,-36.606,0,"YukihiroD",-0.106,-17.792,0,"ًً미소",-20.405,-44.338,0,"소솨소솨",-14.247,-63.972,0,"인생최패망자",17.154,-47.64,0,"「론구」",11.271,-64.349,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.898,-101.482,0,822.68,-1.871,-19.824,0,0,"",0,0,0,0,,827.116,,,64,3
36,1,0,0,3,3,1,1,0,1,0,255,18,255,27,839.048,"mungjungh",R,27,76,128,-1.729,-0.138,0.367,2.168,-0.851,1.338,-36.305,51.412,1,0,59.83,-137.519,0,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.246,0,"YukihiroD",-0.061,-17.724,0,"ًً미소",-19.656,-44.18,0,"소솨소솨",-15.399,-62.151,0,"인생최패망자",18.177,-43.573,0,"「론구」",9.78,-62.169,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-54.927,-99.695,0,0,0,0,0,0,"",0,0,0,0,839.76,841.619,853.766,859.152,0,5
37,1,0,0,4,0,0,1,0,1,0,255,13,255,28,882.451,"mungjungh",R,10,70,114,-0.397,-0.908,0.311,2.08,-0.181,1.441,-36.419,40.973,2,0,0,400,0,0,0,0,6,0,R,"si_ho",190,89.779,0.5,3,33,883.63,255,96,140,128,44,145,89,-30,51.072,0.99,0,0.657,489.241,-332.554,-84.023,0.187,-36.524,0,"YukihiroD",-0.037,-17.91,0,"ًً미소",-18.753,-43.135,0,"소솨소솨",-13.975,-64.675,0,"인생최패망자",16.992,-46.733,0,"「론구」",11.807,-63.687,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"양_뭉이",-52.687,-98.11,0,883.187,-0.992,-19.916,0,0,"",0,0,0,0,,889.915,,,64,3
