id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
184,7,0,4,9,1,1,0,1,1,0,15,13,255,93,5082.494,"Gonyong",R,32,86,140,-0.225,0.312,0.163,1.804,-0.399,1.682,-36.843,30.039,81,14,5,0,0,211.754,-130.858,17.032,0,0,1,2,1,L,"쟈가리코",190,82,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-38.241,120,"Yes_Man_",0.139,-17.426,0,"ddil_ddil69",-19.105,-41.346,0,"YukihiroD",-4.521,-62.202,0,"coder_",19.472,-42.487,0,"펜케이크",9.903,-62.58,0,"하랑님_",46.277,-95.443,0,"AI",0,-109.84,0,"Po_cari",-37.095,-90.898,0,0,0,0,0,0,"",0,0,0,0,5082.377,5085.333,,,0,0
185,7,0,4,9,1,2,0,1,1,0,15,13,255,94,5118.443,"Gonyong",R,13,75,101,0.53,-0.753,0.559,1.788,0.962,1.636,-36.843,34.379,89,11,0,2,0,-350.171,323.348,1.8,0,0,1,2,1,L,"쟈가리코",190,82,0.501,3,71,W,Y,5119.736,192,117,78,66,18,145,103,108.026,54.957,-0.21,0,0.522,347.801,-488.899,-3.471,-0.239,-37.531,0,"Yes_Man_",0.102,-17.376,0,"ddil_ddil69",-19.678,-41.564,0,"YukihiroD",-4.946,-63.042,0,"coder_",19.94,-47.327,0,"펜케이크",11.375,-62.705,0,"하랑님_",44.939,-96.377,0,"AI",0,-109.84,0,"Po_cari",-36.753,-90.341,0,0,0,0,0,0,"",0,0,0,0,,5120.061,,,4,3
186,7,0,4,9,1,2,0,1,1,0,15,13,255,95,5132.642,"Gonyong",R,11,72,105,-0.613,3.398,0.242,1.76,-0.021,1.576,-36.843,23.959,87,13,0,2,0,0,246.483,0.216,0,0,1,2,1,L,"쟈가리코",190,82,0.501,3,71,W,Y,5133.92,192,58,87,54,9,145,107,-38.987,8.557,-0.03,0,0.343,-494.363,-339.831,-10.978,-0.397,-37.903,0,"Yes_Man_",-0.004,-17.319,0,"ddil_ddil69",-19.769,-43.725,86,"YukihiroD",-3.093,-64.968,106,"coder_",20.179,-46.05,0,"펜케이크",11.948,-62.322,0,"하랑님_",40.744,-94.572,0,"AI",0,-109.84,0,"Po_cari",-38.765,-92.352,0,5132.377,-0.134,-20.741,5134.777,3,"YukihiroD",-6.019,-60.286,1,6,,5138.462,5139.208,,196,2
187,7,0,4,9,0,0,2,0,0,1,255,255,13,96,5171.811,"Gonyong",R,3,70,100,-1.864,0.621,0.249,1.961,-0.001,2.011,-36.843,40.335,80,20,0,4,0,-378.842,0,1.28,0,0,1,3,4,R,"ByeolBam",190,90,0.45,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379,-38.316,0,"Yes_Man_",-0.104,-17.236,0,"ddil_ddil69",-19.682,-44.422,0,"YukihiroD",-17.569,-58.673,0,"coder_",16.832,-43.107,0,"펜케이크",10.23,-62.761,0,"하랑님_",48.42,-94.427,0,"AI",0,-109.84,0,"Po_cari",-39.434,-94.583,0,0,0,0,0,0,"",0,0,0,0,5171.684,,,5196.946,0,0
188,7,0,4,10,1,0,2,0,0,0,255,255,255,97,5217.622,"Gonyong",R,32,79,129,1.559,0.833,0.33,1.942,0.379,2.129,-36.843,52.889,77,20,3,2,0,166.85,-15.655,18.889,0,0,1,3,4,R,"ByeolBam",190,90,0.45,3,33,W,Y,5218.563,183,103,157,77,33,145,100,103.038,-68.914,-0.35,0,0.353,174.554,564.546,-104.013,-0.357,-37.416,0,"Yes_Man_",0.001,-17.27,0,"ddil_ddil69",-19.694,-44.544,0,"YukihiroD",-18.205,-61.112,0,"coder_",16.13,-45.567,0,"펜케이크",11.025,-62.735,0,"하랑님_",49.445,-93.779,0,"AI",0,-109.84,0,"Po_cari",-41.245,-98.169,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
189,7,0,4,10,1,1,2,0,0,0,255,255,255,98,5232.039,"Gonyong",R,13,74,101,1.079,-0.455,0.624,1.888,1.163,1.853,-36.843,40.562,80,17,4,2,0,-333.033,344.154,4.196,0,0,1,3,4,R,"ByeolBam",190,90,0.45,3,81,W,Y,5233.18,238,45,112,67,33,145,128,27.455,-21.543,0.28,0,0.235,-275.49,532.395,-25.704,-0.195,-38.025,0,"Yes_Man_",0.157,-17.27,0,"ddil_ddil69",-19.319,-44.314,0,"YukihiroD",-18.437,-58.833,77,"coder_",14.483,-45.929,0,"펜케이크",10.843,-64.03,0,"하랑님_",47.879,-97.497,0,"AI",0,-109.84,0,"Po_cari",-43.117,-98.068,0,5236.204,26.611,-124.321,5238.364,7,"AI",21.476,-126.486,1,0,,5243.755,,,68,2
190,7,0,4,10,0,0,2,0,1,0,255,14,255,99,5260.199,"Gonyong",R,32,78,128,0.783,0.166,0.267,1.764,0.085,1.54,-36.843,32.894,85,15,0,2,0,158.529,-130.929,10.753,0,0,1,4,0,R,"muyang_",170.7,80,0.498,3,33,W,Y,5261.23,255,255,59,108,72,137,91,5.798,31.799,-0.2,0,0.213,-388.776,-451.638,-69.835,-0.447,-36.688,0,"Yes_Man_",-0.34,-17.254,0,"ddil_ddil69",-19.971,-44.756,98,"YukihiroD",-2.001,-59.659,0,"coder_",16.094,-45.802,0,"펜케이크",11.431,-63.575,0,"하랑님_",36.861,-88.872,0,"AI",0,-109.84,0,"Po_cari",-38.266,-90.941,0,5260.857,-12.677,-42.026,5261.777,2,"ddil_ddil69",-15.182,-46.718,0,0,,,,,144,2
191,8,1,4,10,0,0,0,0,0,0,255,255,255,91,5311.732,"muyang_",R,3,45,81,-0.049,-0.63,0.325,1.459,0.886,1.281,-36.639,71.117,5,95,0,0,0,-346.633,0,-15.613,0,0,1,6,3,R,"YukihiroD",174.3,80,0.328,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-37.547,0,"쟈가리코",-0.071,-17.259,0,"WhiteMountain",-23.223,-49.741,0,"_Gosomi",-15.682,-60.378,0,"ByeolBam",18.748,-48.694,0,"CoalCat",9.449,-65.079,0,"Ѕeyeon",39.842,-100.364,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5311.911,,,,0,0
192,8,1,4,10,0,1,0,0,0,0,255,255,255,92,5327.339,"muyang_",R,3,51,86,1.093,-1.02,0.452,1.363,1.208,1.056,-36.639,73.208,0,100,0,2,0,-299.583,0,1.366,0,0,1,6,3,R,"YukihiroD",174.3,80,0.328,3,33,W,Y,5328.708,255,203,137,87,73,145,115,28.367,45.436,0.19,0,0.486,370.338,-470.507,38.379,-0.03,-37.481,0,"쟈가리코",-0.01,-17.525,0,"WhiteMountain",-23.204,-49.713,0,"_Gosomi",-14.721,-60.972,86,"ByeolBam",18.635,-48.267,0,"CoalCat",9.5,-64.938,0,"Ѕeyeon",39.88,-100.425,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5332.137,-66.991,-100.545,5333.417,8,"AI",-64.432,-99.705,1,0,,5338.676,,,17,2
193,8,1,4,10,0,0,0,0,1,0,255,3,255,93,5364.264,"muyang_",R,2,51,84,-0.106,0.83,0.231,1.428,0.707,1.729,-36.639,65.986,0,100,0,2,0,-298.15,-312.348,8.056,0,0,1,7,2,R,"ddil_ddil69",190,90.368,0.401,3,33,W,Y,5365.739,219,80,126,122,60,145,126,25.517,2.547,0.26,0,0.441,371.603,-467.682,56.433,-0.255,-37.484,0,"쟈가리코",-0.08,-17.316,0,"WhiteMountain",-22.353,-48.575,0,"_Gosomi",-13.368,-57.708,0,"ByeolBam",18.788,-47.538,0,"CoalCat",7.693,-59.642,84,"Ѕeyeon",41.369,-102.816,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5369.817,7.16,-134.25,5370.524,7,"AI",7.977,-132.499,1,0,,5371.98,5377.944,,18,2
194,8,1,4,10,0,0,0,0,1,1,255,2,3,94,5395.335,"muyang_",R,2,54,87,1.455,0.687,0.201,1.432,1.393,1.629,-36.639,74.135,0,100,0,0,0,-308.798,-312.348,21.291,0,0,1,0,6,R,"하랑님_",184.9,94.851,0.27,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-37.621,0,"쟈가리코",-0.024,-17.554,0,"WhiteMountain",-21.467,-47.263,0,"_Gosomi",-14.764,-58.099,0,"ByeolBam",17.663,-43.789,0,"CoalCat",5.86,-59.74,0,"Ѕeyeon",40.366,-101.266,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5395.631,,5399.157,,0,0
195,8,1,4,10,0,1,0,0,1,1,255,2,3,95,5413.378,"muyang_",R,2,40,79,-1.573,0.264,0.12,1.339,0.043,1.304,-36.639,74.404,0,100,0,2,0,-269.838,-329.896,-6.732,0,0,1,0,6,R,"하랑님_",184.9,94.851,0.27,3,33,W,Y,5414.828,191,137,116,133,91,145,115,25.217,8.691,0.15,0,0.386,104.822,437.34,397.173,-0.258,-37.786,0,"쟈가리코",-0.272,-17.595,0,"WhiteMountain",-21.452,-47.191,0,"_Gosomi",-14.783,-58.148,0,"ByeolBam",15.616,-45.526,0,"CoalCat",5.975,-59.686,70,"Ѕeyeon",40.377,-101.284,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5418.031,-26.868,-115.653,5421.164,8,"AI",-32.737,-124.506,1,0,,5425.529,5422.846,5426.561,18,2
196,8,1,6,10,0,0,0,0,1,0,255,6,255,96,5451.3,"muyang_",R,0,41,87,13.694,-2.324,0.177,1.377,6.02,0.196,-36.639,125.293,0,100,0,4,0,-23.002,0,12.128,2.595,-19.99,1,1,5,L,"펜케이크",176.3,89.196,0.44,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-30.749,0,"쟈가리코",2.899,-17.038,0,"WhiteMountain",-21.199,-47.349,0,"_Gosomi",-3.185,-59.361,0,"ByeolBam",19.255,-47.695,0,"CoalCat",8.707,-61.006,0,"Ѕeyeon",47.502,-93.93,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5455.018,,5458.86,,0,0
197,8,1,6,10,1,0,0,0,0,1,255,255,6,97,5484.341,"muyang_",R,2,42,79,0.302,0.501,0.248,1.386,0.852,1.401,-36.639,81.45,0,100,0,0,0,-268.621,-331.816,12.202,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.977,0,"쟈가리코",-0.031,-17.335,0,"WhiteMountain",-22.5,-47.831,0,"_Gosomi",-6.173,-62.279,0,"ByeolBam",17.297,-43.818,0,"CoalCat",9.452,-61.819,0,"Ѕeyeon",48.663,-93.222,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5484.617,,5488.352,,0,0
198,8,1,6,10,1,1,0,0,0,1,255,255,6,98,5500.758,"muyang_",R,26,72,124,-1.084,0.525,0.054,1.497,-0.68,1.7,-36.639,34.987,0,100,0,0,0,129.826,-200,8.403,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-37.945,0,"쟈가리코",-0.131,-17.383,0,"WhiteMountain",-22.521,-47.849,0,"_Gosomi",-4.177,-61.988,0,"ByeolBam",17.33,-43.505,0,"CoalCat",10.762,-60.679,0,"Ѕeyeon",48.671,-93.25,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5500.657,,5503.695,,0,0
199,8,1,6,10,1,2,0,0,0,1,255,255,6,99,5515.346,"muyang_",R,3,62,106,-0.344,-1.066,0.248,1.282,0.656,1.008,-36.639,66.33,0,100,0,2,0,-418.048,0,-0.388,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,3,33,W,Y,5516.627,255,80,132,40,36,145,127,-30,-48.381,0.29,0,0.724,194.745,537.105,183.282,-0.173,-37.743,0,"쟈가리코",-0.056,-17.813,0,"WhiteMountain",-22.562,-47.801,0,"_Gosomi",-7.71,-62.656,0,"ByeolBam",15.242,-44.733,0,"CoalCat",10.844,-60.499,0,"Ѕeyeon",48.801,-92.983,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5515.084,0.386,-19.12,0,0,"",0,0,0,0,,,5521.099,,16,3
200,8,1,6,10,1,2,0,0,0,1,255,255,6,100,5533.642,"muyang_",R,32,62,116,-1.874,0.035,0.224,1.524,-1.088,1.535,-36.639,48.41,0,100,0,2,0,152.785,-84.111,3.124,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,3,34,W,Y,5534.891,255,81,75,103,29,145,90,92.981,86.489,-0.61,0,0.478,387.916,-456.835,-28.679,-0.117,-37.793,0,"쟈가리코",-0.223,-17.705,0,"WhiteMountain",-21.662,-48.225,0,"_Gosomi",-7.47,-63.885,0,"ByeolBam",16.763,-42.056,0,"CoalCat",12.043,-60.338,0,"Ѕeyeon",49.446,-92.694,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,5537.077,,16,3
201,8,1,6,10,1,2,0,0,0,1,255,255,6,101,5549.409,"muyang_",R,33,48,105,3.41,1.658,0.269,1.612,1.235,2.502,-36.639,90.205,0,100,0,4,0,122.611,-75.945,3.635,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.551,0,"쟈가리코",0.235,-17.335,0,"WhiteMountain",-22.15,-48.017,0,"_Gosomi",-6.044,-62.016,0,"ByeolBam",17.272,-41.992,0,"CoalCat",12.232,-60.037,0,"Ѕeyeon",49.444,-92.703,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5549.351,,5552.697,,0,0
202,8,1,6,10,2,2,0,0,0,1,255,255,6,102,5571.148,"muyang_",R,3,44,81,-0.12,-0.181,0.353,1.371,0.852,1.546,-36.639,59.558,0,100,0,2,0,-345.491,0,-6.897,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,3,34,W,Y,5572.557,197,157,13,50,44,56,56,90.379,89.367,0.31,0,0.325,-15.614,238.171,-550.482,-0.083,-37.529,0,"쟈가리코",0.156,-17.802,0,"WhiteMountain",-22.241,-47.962,0,"_Gosomi",-7.691,-63.084,0,"ByeolBam",17.309,-44.422,0,"CoalCat",12.378,-60.152,0,"Ѕeyeon",49.894,-92.299,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5575.511,28.908,-21.581,0,0,"",0,0,0,0,,,5575.557,,16,3
203,8,1,6,10,2,2,0,0,0,1,255,255,6,103,5592.598,"muyang_",R,3,51,84,7.736,-1.046,0.357,1.361,1.392,1.473,-36.639,69.955,0,100,0,2,0,-381.818,0,1.272,0,0,1,1,5,L,"펜케이크",176.3,89.196,0.44,3,34,W,Y,5594.03,255,69,67,49,65,138,105,-5.693,-27.823,0.91,0,0.732,-398.191,290.758,-341.912,-0.115,-37.532,0,"쟈가리코",0.133,-17.957,0,"WhiteMountain",-22.04,-48.173,85,"_Gosomi",-7.126,-64.805,0,"ByeolBam",16.795,-43.83,90,"CoalCat",12.718,-59.893,0,"Ѕeyeon",49.711,-92.829,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5592.671,3.283,-26.256,5593.791,4,"ByeolBam",12.503,-44.012,0,0,,,5597.317,,88,2
204,8,1,6,10,0,0,1,0,0,1,255,255,6,104,5619.928,"muyang_",R,3,39,78,2.784,1.524,0.185,1.695,2.184,2.604,-36.639,98.552,80,20,0,2,0,-354.545,0,2.989,0,0,1,2,0,R,"Gonyong",190,85.334,0.2,3,33,W,Y,5621.442,5,8,0,0,0,0,24,-28.663,48.255,-0.65,0,0.157,-11.366,-591.145,-102.073,-0.064,-37.895,103,"쟈가리코",0.356,-17.665,0,"WhiteMountain",-21.521,-46.096,0,"_Gosomi",-15.29,-60.98,0,"ByeolBam",14.673,-44.301,0,"CoalCat",10.022,-63.434,0,"Ѕeyeon",39.945,-102.525,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5620.364,-1.619,-21.911,5623.484,0,"muyang_",-8.026,-28.43,0,4,,,5622.808,,80,2
205,8,1,6,10,0,0,2,0,0,1,255,255,6,105,5653.441,"muyang_",R,3,42,81,-0.074,-0.196,0.196,1.366,0.758,1.531,-36.639,86.53,0,100,0,2,0,-300.845,0,2.156,0,0,1,3,1,R,"Yes_Man_",190,85.251,0.252,3,33,W,Y,5654.687,139,95,68,85,62,139,91,-30,12.073,0.96,0,0.49,-517.828,57.836,-297.505,-0.185,-37.559,0,"쟈가리코",-0.045,-18.136,0,"WhiteMountain",-22.243,-48.725,83,"_Gosomi",-16.693,-59.771,89,"ByeolBam",16.326,-44.131,0,"CoalCat",8.305,-61.633,0,"Ѕeyeon",40.801,-100.697,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5653.217,-0.356,-22.504,5655.777,3,"_Gosomi",-8.407,-56.189,0,0,,,,5660.105,65,2
