id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
185,8,0,7,9,1,0,2,0,0,0,255,255,255,103,4534.994,"Floră",R,34,63,103,2.581,-0.586,0.499,1.57,0.926,1.269,-36.338,21.959,0,100,0,2,0,94.009,-10.544,4.934,0,0,0,3,5,R,"ByeolBam",175.4,90,0.4,3,68,W,Y,4535.884,107,147,78,151,54,136,82,-27.38,46.026,-0.7,0,0.412,102.8,5.423,60.119,0.168,-37.316,0,"Kr_Luna",0.005,-17.489,0,"Pugeuk",-19.487,-46.24,0,"_송글_",-12.579,-64.067,0,"하루（Haru）",19.077,-48.634,0,"k@ster",10.794,-65.704,82,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4535.627,-0.895,-21.841,4543.102,8,"AI",-49.638,-65.641,1,0,,4546.147,,,24,2
186,8,0,7,9,0,0,2,0,1,0,255,255,255,104,4568.993,"Floră",R,3,57,90,0.637,-0.446,0.518,1.536,1.08,1.37,-36.338,44.298,0,100,0,2,0,-354.035,0,21.755,0,0,1,4,3,R,"하랑님_",183.6,95,0.247,3,68,W,Y,4570.388,233,146,103,156,67,145,89,53.339,1.646,-0.77,0,0.537,269.046,171.599,399.6,-0.308,-37.671,0,"Kr_Luna",-0.008,-17.605,0,"Pugeuk",-20.51,-47.763,0,"_송글_",-14.625,-63.293,0,"하루（Haru）",18.52,-47.578,0,"k@ster",11.29,-65.601,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4575.943,5,"k@ster",-6.731,-75.184,0,0,,,4576.099,,17,1
187,9,1,7,9,0,0,0,0,0,0,255,255,255,80,4613.757,"소솨소솨",R,33,89,140,-0.559,-0.688,0.11,1.496,-0.418,1.109,-36.553,5.965,45,55,0,0,0,124.076,-103.535,0,0,0,0,0,3,R,"_송글_",174.9,90.478,0.316,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-38.055,0,"Slaris",-0.075,-17.216,0,"인생최패망자",-18.932,-44.5,0,"하랑님_",-11.881,-64.015,0,"Pring__",20.425,-45.724,0,"ByeolBam",12.512,-63.701,0,"AI",40.9,-90.65,0,"gamesome03",1.006,-117.116,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4614.894,,,,0,0
188,9,1,7,9,0,1,0,0,0,0,255,255,255,81,4622.974,"소솨소솨",R,34,85,137,1.798,0.652,0.348,1.791,0.656,1.921,-36.553,24.092,82,18,0,2,0,83.971,-55.371,0,0,0,0,0,3,R,"_송글_",174.9,90.478,0.316,3,68,W,Y,4624.002,113,39,55,29,13,121,77,-52.178,57.676,-0.45,0,0.219,-360.509,420.362,-230.932,0.19,-37.88,0,"Slaris",-0.009,-17.161,0,"인생최패망자",-17.72,-42.941,120,"하랑님_",-12.98,-63.724,0,"Pring__",20.423,-45.738,0,"ByeolBam",12.027,-63.78,0,"AI",40.9,-90.65,0,"gamesome03",0.923,-117.276,0,"AI",-40.8,-90.55,0,4623.636,-0.946,-19.818,4625.894,2,"인생최패망자",-18.23,-37.131,0,0,,,,,65,2
189,9,1,7,9,0,2,0,0,0,0,255,255,255,82,4638.244,"소솨소솨",R,34,94,140,-0.023,-0.576,0.168,1.519,-0.15,1.189,-36.553,3.78,41,59,0,0,0,99.719,-87.222,0,0,0,1,0,3,R,"_송글_",174.9,90.478,0.316,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.996,0,"Slaris",-0.15,-17.656,0,"인생최패망자",-18.623,-40.72,0,"하랑님_",-12.501,-61.521,0,"Pring__",21.23,-43.719,0,"ByeolBam",10.349,-62.248,0,"AI",40.9,-90.65,0,"gamesome03",0.957,-117.255,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4639.402,,,,0,0
190,9,1,7,9,0,0,1,0,0,0,255,255,255,83,4661.603,"소솨소솨",R,33,87,140,-1.387,0.273,0.039,1.666,-0.751,1.703,-36.553,6.893,37,63,0,0,0,105.358,-90.387,0,0,0,0,1,4,L,"하루（Haru）",190,90.172,0.403,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-38.108,0,"Slaris",-0.019,-16.998,0,"인생최패망자",-16.611,-45.66,0,"하랑님_",-12.379,-64.402,0,"Pring__",21.216,-46.486,0,"ByeolBam",13.904,-63.382,0,"AI",40.9,-90.65,0,"gamesome03",0.788,-117.182,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4662.91,,,,0,0
191,9,1,7,9,0,1,1,0,0,0,255,255,255,84,4674.756,"소솨소솨",R,33,90,140,-0.384,0.233,0.136,1.662,-0.299,1.69,-36.553,8.539,49,51,0,2,0,118.376,-91.311,0,0,0,1,1,4,L,"하루（Haru）",190,90.172,0.403,3,68,W,Y,4675.865,199,103,75,85,38,145,113,8.917,-39.774,0.11,0.048,0.188,115.053,-431.827,250.006,-0.116,-37.823,0,"Slaris",-0.035,-17.173,0,"인생최패망자",-16.609,-45.64,0,"하랑님_",-12.326,-64.384,0,"Pring__",21.177,-46.462,102,"ByeolBam",14.477,-63.462,0,"AI",40.9,-90.65,0,"gamesome03",0.974,-117.296,0,"AI",-40.8,-90.55,0,0,0,0,4677.21,4,"Pring__",21.473,-44.302,0,0,,,,,3,1
192,9,1,7,9,0,0,2,0,0,0,255,255,255,85,4696.635,"소솨소솨",R,3,70,115,-1.105,-0.834,0.212,1.477,0.056,1.092,-36.553,8.263,38,62,0,0,0,-307.188,0,0,0,0,0,2,1,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.946,0,"Slaris",-0.044,-17.061,0,"인생최패망자",-16.913,-44.838,0,"하랑님_",-10.42,-64.879,0,"Pring__",20.845,-46.478,0,"ByeolBam",17.14,-66.614,0,"AI",40.9,-90.65,0,"gamesome03",-0.112,-120.344,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4697.71,,,,0,0
193,9,1,7,9,0,1,2,0,0,0,255,255,255,86,4712.863,"소솨소솨",R,3,80,121,-3.445,-1.24,0.092,1.481,-0.912,0.827,-36.553,10.875,30,70,0,1,0,-363.883,0,0,0,0,0,2,1,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-37.959,0,"Slaris",-0.578,-17.479,0,"인생최패망자",-16.36,-44.383,0,"하랑님_",-11.7,-62.536,0,"Pring__",20.924,-46.563,0,"ByeolBam",15.378,-63.436,0,"AI",40.9,-90.65,0,"gamesome03",-0.092,-120.34,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4713.969,,,,0,0
194,9,1,7,9,1,1,2,0,0,0,255,255,255,87,4726.886,"소솨소솨",R,32,90,140,0.164,-0.483,0.17,1.523,-0.14,1.241,-36.553,8.973,43,57,0,0,0,152.625,-77.317,0,0,0,0,2,1,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.908,0,"Slaris",-0.36,-17.485,0,"인생최패망자",-16.475,-44.657,0,"하랑님_",-11.529,-62.179,0,"Pring__",20.866,-46.489,0,"ByeolBam",15.462,-63.565,0,"AI",40.9,-90.65,0,"gamesome03",0.065,-120.383,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4727.902,,,,0,0
195,9,1,7,9,1,2,2,0,0,0,255,255,255,88,4743.224,"소솨소솨",R,33,82,134,1.075,1.587,0.294,1.949,0.245,2.538,-36.553,38.422,62,38,0,1,0,149.848,-69.583,0,0,0,0,2,1,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-38.26,0,"Slaris",-0.202,-17.446,0,"인생최패망자",-16.807,-44.641,0,"하랑님_",-11.07,-63.138,0,"Pring__",20.912,-46.59,0,"ByeolBam",15.526,-62.997,0,"AI",40.9,-90.65,0,"gamesome03",0.066,-120.387,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4744.243,,,,0,0
196,9,1,7,9,2,2,2,0,0,0,255,255,255,89,4756.755,"소솨소솨",R,33,87,140,2.787,-0.507,0.424,1.598,1.004,1.242,-36.553,27.553,26,74,0,4,0,146.38,-55.158,0,0.623,-18.091,0,2,1,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-38.086,0,"Slaris",0.797,-17.77,0,"인생최패망자",-16.375,-43.036,0,"하랑님_",-10.316,-62.915,0,"Pring__",20.92,-46.586,0,"ByeolBam",15.313,-62.529,0,"AI",40.9,-90.65,0,"gamesome03",0.059,-120.37,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,4760.552,,,,0,0
