id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
44,3,1,1,0,0,0,1,1,0,0,4,255,255,28,1707.879,"Pugeuk",R,6,89,126,-1.622,0.297,-0.071,1.596,-1.26,1.811,-36.569,4.838,1,0,498.396,40.021,31.322,0,0,0,1,8,R,"Riyaj",179.7,80,0.24,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,-37.805,0,"Pring__",-0.108,-17.186,0,"CoalCat",-19.055,-40.915,0,"_앰프_",-12.52,-60.677,0,"Kr_Luna",19.101,-44.958,0,"눈꽃",3.404,-61.711,0,"YukihiroD",42.585,-92.174,0,"Yaksok~",-1.757,-102.215,0,"SUGUN",-47.589,-92.904,0,0,0,0,0,0,"",0,0,0,1,1708.821,,,,0,0
45,3,1,1,0,1,0,2,0,0,0,255,255,255,29,1752.056,"Pugeuk",R,26,84,136,-0.046,0.489,0.192,1.579,-0.035,1.754,-36.708,22.073,0,0,6.455,-154.093,17.452,0,0,0,1,8,R,"Riyaj",179.7,80,0.24,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-36.97,0,"Pring__",-0.03,-17.139,0,"CoalCat",-19.314,-44.726,0,"_앰프_",-13.543,-60.044,0,"Kr_Luna",18.976,-49.076,0,"눈꽃",6.027,-61.804,0,"YukihiroD",42.32,-92.355,0,"Yaksok~",-1.258,-106.531,0,"SUGUN",-47.408,-91.761,0,0,0,0,0,0,"",0,0,0,0,1752.863,,,,0,0
46,3,1,1,0,1,1,2,0,0,0,255,255,255,30,1780.436,"Pugeuk",R,26,82,133,1.291,1.15,0.319,1.689,0.556,2.128,-36.589,33.775,1,0,-1.914,-167.161,5.806,0,0,0,1,8,R,"Riyaj",179.7,80,0.24,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.07,0,"Pring__",-0.023,-17.134,0,"CoalCat",-18.854,-45.307,0,"_앰프_",-14.028,-60.802,0,"Kr_Luna",18.961,-49.093,0,"눈꽃",9.771,-65.847,0,"YukihiroD",42.321,-92.375,0,"Yaksok~",-0.353,-106.841,0,"SUGUN",-47.635,-92.378,0,0,0,0,0,0,"",0,0,0,0,1781.363,,,,0,0
47,3,1,1,0,2,1,2,0,0,0,255,255,255,31,1794.017,"Pugeuk",R,6,89,127,0.309,-0.104,0.078,1.517,-0.565,1.542,-36.589,10.939,0,0,456.95,0,11.7,0,0,1,1,8,R,"Riyaj",179.7,80,0.24,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,-37.654,0,"Pring__",-0.031,-17.187,0,"CoalCat",-18.979,-44.306,0,"_앰프_",-14.211,-60.942,0,"Kr_Luna",19.057,-48.993,0,"눈꽃",10.056,-65.855,0,"YukihiroD",42.3,-92.34,0,"Yaksok~",-0.359,-106.064,0,"SUGUN",-47.646,-92.398,0,0,0,0,0,0,"",0,0,0,0,1794.93,,,,0,0
48,3,1,1,0,2,2,2,0,0,0,255,255,255,32,1808.75,"Pugeuk",R,10,67,98,-0.565,-1.727,0.12,1.373,-0.249,1.25,-36.589,15.282,2,0,0,400,0,0,0,1,1,8,R,"Riyaj",179.7,80,0.24,3,66,1809.566,255,209,58,75,72,137,79,-30,52.52,1,0,0.501,-348.696,336.026,-7.958,-0.452,-37.191,0,"Pring__",-0.054,-17.211,0,"CoalCat",-18.767,-45.68,0,"_앰프_",-13.811,-60.483,0,"Kr_Luna",19.118,-48.933,0,"눈꽃",9.539,-65.661,0,"YukihiroD",42.244,-92.338,0,"Yaksok~",-0.569,-106.199,0,"SUGUN",-47.691,-92.387,0,1809.263,-1.068,-21.991,0,0,"",0,0,0,0,,,,,256,0
49,3,1,1,0,2,2,2,0,0,0,255,255,255,33,1823.333,"Pugeuk",R,26,78,129,-0.912,-0.17,0.148,1.459,-0.244,1.341,-36.589,12.509,0,0,-105.444,-167.135,0,0,0,0,1,8,R,"Riyaj",179.7,80,0.24,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.251,0,"Pring__",-0.075,-17.179,0,"CoalCat",-19.249,-43.637,0,"_앰프_",-14.178,-60.083,0,"Kr_Luna",19.161,-48.984,0,"눈꽃",4.836,-63.891,0,"YukihiroD",42.174,-93.311,0,"Yaksok~",-0.65,-105.624,0,"SUGUN",-46.344,-91.055,0,0,0,0,0,0,"",0,0,0,0,1824.271,,,,0,0
50,3,0,1,0,0,0,0,0,0,0,255,255,255,15,1866.683,"shuwaYNZ",R,26,95,140,-1.074,0.6,0.087,1.806,-0.528,1.759,-36.707,24.445,2,0,48.634,-200,15.606,0,0,1,7,5,L,"눈꽃",175.4,90,0.6,3,66,1867.625,230,129,101,94,44,145,101,22.998,-13.002,0,0,0.445,516.696,-112.883,-276.191,0.149,-37.335,0,"소솨소솨",-0.183,-17.311,0,"schmoneymikey",-20.322,-46.106,0,"하루（Haru）",-10.181,-61.321,85,"Floră",23.386,-51.414,0,"mungjungh",13.33,-64.448,0,"아침땅_",46.212,-96.04,0,"うよすま",8.95,-122.731,0,"Riyaj",-42.25,-86.167,0,1872.238,23.558,-107.892,1872.771,7,"うよすま",24.238,-109.102,1,0,,,,,268,2
51,3,0,1,0,0,0,0,1,0,0,15,255,255,16,1900.488,"shuwaYNZ",R,3,72,100,0.362,-0.507,0.589,1.618,1.079,1.312,-36.707,52.245,0,0,-454.546,0,-20.715,0,0,1,8,0,R,"Pugeuk",190,86.173,0.396,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.544,0,"소솨소솨",-0.078,-17.37,0,"schmoneymikey",-19.479,-43.086,0,"하루（Haru）",-11.165,-59.829,0,"Floră",20.518,-50.043,0,"mungjungh",6.892,-63.734,0,"아침땅_",39.703,-92.639,0,"うよすま",-6.514,-117.08,0,"Riyaj",-41.832,-84.685,0,0,0,0,0,0,"",0,0,0,0,1901.763,,,,0,0
52,3,0,1,0,0,1,0,1,0,0,15,255,255,17,1917.936,"shuwaYNZ",R,12,79,126,1.712,0.135,0.376,1.826,0.821,1.818,-36.707,41.194,2,0,-55.712,124.146,0.556,0,0,1,8,0,R,"Pugeuk",190,86.173,0.396,1,75,1919.067,186,43,115,52,20,145,98,-41.726,9.846,-0.43,0,0.608,-378.458,57.522,14.946,0.034,-37.415,113,"소솨소솨",-0.005,-17.574,0,"schmoneymikey",-19.139,-44.836,76,"하루（Haru）",-12.256,-60.078,0,"Floră",20.765,-49.908,0,"mungjungh",6.923,-65.978,96,"아침땅_",39.746,-92.926,0,"うよすま",-3.171,-119.441,0,"Riyaj",-41.993,-84.638,0,1918.688,0.121,-21.7,1919.73,0,"shuwaYNZ",-1.801,-35.194,0,0,,1922.915,,,304,2
53,3,0,1,0,0,0,2,0,0,0,255,255,255,18,1949.437,"shuwaYNZ",R,13,78,116,-1.335,-0.482,0.304,1.813,0.028,1.743,-36.707,38.352,0,0,-390.434,312.348,-13.588,-0.592,-16.193,1,0,3,R,"_앰프_",160,80,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.403,0,"소솨소솨",-0.296,-17.344,0,"schmoneymikey",-23.968,-50.039,0,"하루（Haru）",-16.374,-62.962,0,"Floră",21.669,-51.59,0,"mungjungh",7.61,-66.882,0,"아침땅_",32.527,-92.201,0,"うよすま",-8.839,-108.694,0,"Riyaj",-39.289,-83.251,0,0,0,0,0,0,"",0,0,0,0,1950.688,,,,0,0
54,3,0,1,0,0,1,2,0,0,0,255,255,255,19,1965,"shuwaYNZ",R,26,97,140,-1.552,-1.013,0.041,1.574,-0.74,0.879,-36.707,9.665,1,0,38.406,-156.091,11.136,0,0,0,0,3,R,"_앰프_",160,80,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.753,0,"소솨소솨",-0.177,-17.312,0,"schmoneymikey",-20.939,-46.014,0,"하루（Haru）",-16.35,-62.953,0,"Floră",21.701,-51.122,0,"mungjungh",7.55,-66.899,0,"아침땅_",34.758,-89.748,0,"うよすま",-9.88,-109.823,0,"Riyaj",-41.48,-84.772,0,0,0,0,0,0,"",0,0,0,0,1966.08,,,,0,0
55,3,0,1,0,1,1,2,0,0,0,255,255,255,20,1981.62,"shuwaYNZ",R,3,73,100,0.367,0.778,0.582,1.892,1.016,2.022,-36.707,55.225,0,0,-454.546,0,4.55,0,0,0,0,3,R,"_앰프_",160,80,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.628,0,"소솨소솨",-0.076,-17.192,0,"schmoneymikey",-21.703,-47.782,0,"하루（Haru）",-16.668,-62.572,0,"Floră",21.971,-51.655,0,"mungjungh",6.467,-65.165,0,"아침땅_",35.126,-89.814,0,"うよすま",-6.872,-108.796,0,"Riyaj",-42.249,-85.099,0,0,0,0,0,0,"",0,0,0,0,1982.905,,,,0,0
56,3,0,1,0,1,2,2,0,0,0,255,255,255,21,1996.466,"shuwaYNZ",R,3,78,104,-1.921,-0.806,0.294,1.662,0.005,1.292,-36.707,42.199,4,0,-467.098,76.931,-14.576,0,0,1,0,3,R,"_앰프_",160,80,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.432,0,"소솨소솨",-0.405,-17.312,0,"schmoneymikey",-20.59,-45.831,0,"하루（Haru）",-16.91,-62.481,0,"Floră",22.066,-51.451,0,"mungjungh",6.853,-65.512,0,"아침땅_",32.999,-91.592,0,"うよすま",-8.957,-110.389,0,"Riyaj",-42.619,-85.094,0,0,0,0,0,0,"",0,0,0,0,1997.738,,,,0,0
57,4,1,1,0,0,0,0,0,0,0,255,255,255,34,2038.798,"Pugeuk",R,14,87,126,0.685,0.98,0.135,1.787,-0.304,2.522,-36.589,19.626,0,0,388.467,314.791,11.92,0,0,0,2,7,R,"うよすま",167.7,92.834,0.601,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.9,0,"Pring__",-0.004,-17.069,0,"CoalCat",-19.79,-46.541,0,"_앰프_",-14.541,-61.238,0,"Kr_Luna",19.448,-50.638,0,"눈꽃",10.7,-65.807,0,"YukihiroD",41.134,-93.954,0,"Yaksok~",-1.823,-108.789,0,"SUGUN",-43.529,-91.71,0,0,0,0,0,0,"",0,0,0,0,2039.98,,,,0,0
58,4,1,1,0,0,1,0,0,0,0,255,255,255,35,2051.531,"Pugeuk",R,29,81,132,-2.78,0.463,0.018,1.58,-0.848,1.764,-36.589,16.156,1,0,-250,-90.614,17.091,0,0,0,2,7,R,"うよすま",167.7,92.834,0.601,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.956,0,"Pring__",-0.079,-17.11,0,"CoalCat",-19.758,-46.493,0,"_앰프_",-14.553,-61.271,0,"Kr_Luna",19.455,-50.644,0,"눈꽃",11.173,-66.145,0,"YukihiroD",41.062,-94.236,0,"Yaksok~",-1.77,-107.81,0,"SUGUN",-43.51,-91.743,0,0,0,0,0,0,"",0,0,0,0,2052.738,,,,0,0
59,4,1,1,0,1,1,0,0,0,0,255,255,255,36,2064.861,"Pugeuk",R,6,87,126,-2.035,1.101,-0.153,1.7,-1.642,2.205,-36.589,15.915,1,0,500,0,29.548,0,0,0,2,7,R,"うよすま",167.7,92.834,0.601,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.94,0,"Pring__",-0.024,-17.056,0,"CoalCat",-19.749,-46.461,0,"_앰프_",-13.927,-60.581,0,"Kr_Luna",19.453,-50.645,0,"눈꽃",11.149,-66.135,0,"YukihiroD",41.229,-94.079,0,"Yaksok~",-1.269,-108.275,0,"SUGUN",-43.518,-91.703,0,0,0,0,0,0,"",0,0,0,0,2066.046,,,,0,0
60,4,1,1,0,2,1,0,0,0,0,255,255,255,37,2078.248,"Pugeuk",R,26,90,140,0.906,0.741,0.306,1.595,0.494,1.82,-36.589,25.014,0,0,-80.62,-200,13.543,0,0,1,2,7,R,"うよすま",167.7,92.834,0.601,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.461,0,"Pring__",-0.021,-17.104,0,"CoalCat",-19.761,-46.453,0,"_앰프_",-13.991,-60.746,0,"Kr_Luna",20.843,-51.698,0,"눈꽃",11.163,-66.15,0,"YukihiroD",41.246,-94.079,0,"Yaksok~",-0.498,-112.301,0,"SUGUN",-43.52,-91.869,0,0,0,0,0,0,"",0,0,0,0,2079.396,,,,0,0
61,4,1,1,0,2,2,0,0,0,0,255,255,255,38,2091.919,"Pugeuk",R,13,62,92,-1.343,0.455,0.286,1.971,0.101,2.513,-36.589,39.086,2,0,-300.758,347.4,0,0,0,1,2,7,R,"うよすま",167.7,92.834,0.601,3,66,2093.135,170,103,149,86,36,145,79,6.849,48.44,1,0.143,0.6,153.48,574.257,-16.697,-0.029,-37.239,0,"Pring__",-0.079,-17.164,0,"CoalCat",-19.743,-46.399,0,"_앰프_",-13.899,-59.681,0,"Kr_Luna",20.846,-51.693,0,"눈꽃",10.86,-65.871,0,"YukihiroD",41.196,-94.127,0,"Yaksok~",-0.514,-112.181,0,"SUGUN",-44.329,-92.895,0,2093.921,-19.602,-35.638,0,0,"",0,0,0,0,,,,,256,3
62,4,1,1,0,2,2,0,0,0,0,255,255,255,39,2110.316,"Pugeuk",R,10,66,98,2.707,-0.518,0.575,1.896,1.162,2.01,-36.589,27.343,2,0,0,400,0,0,0,1,2,7,R,"うよすま",167.7,92.834,0.601,3,66,2111.481,231,57,132,67,20,145,79,25.547,-34.395,-1,0.143,0.424,-82.216,535.427,-257.99,0.302,-37.297,0,"Pring__",-0.013,-17.165,0,"CoalCat",-19.465,-45.526,0,"_앰프_",-14.382,-60.112,88,"Kr_Luna",20.443,-51.082,0,"눈꽃",10.615,-65.848,0,"YukihiroD",39,-93.005,100,"Yaksok~",-1.249,-104.096,0,"SUGUN",-45.352,-91.871,0,2114.28,26.427,-66.166,2115.755,6,"YukihiroD",31.508,-77.816,1,0,,,,,273,2
63,4,1,1,0,0,0,0,1,0,0,7,255,255,40,2137.301,"Pugeuk",R,29,89,140,-0.439,0.457,0.229,1.547,0.136,1.641,-36.589,20.389,0,0,-250,-197.687,19.761,0,0,1,3,3,L,"하루（Haru）",160,90,0.503,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.851,0,"Pring__",-0.028,-17.062,0,"CoalCat",-19.259,-41.783,0,"_앰프_",-3.609,-60.304,0,"Kr_Luna",21.376,-48.708,0,"눈꽃",6.525,-60.54,0,"YukihiroD",41.837,-91.614,0,"Yaksok~",2.492,-105.281,0,"SUGUN",-46.192,-92.673,0,0,0,0,0,0,"",0,0,0,0,2138.58,,,,0,0
64,4,1,1,0,0,1,0,1,0,0,7,255,255,41,2150.97,"Pugeuk",R,6,76,114,0.414,2.35,0.052,1.859,-0.687,2.842,-36.589,22.077,1,0,498.428,0,13.626,0,0,0,3,3,L,"하루（Haru）",160,90,0.503,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.862,0,"Pring__",-0.05,-17.103,0,"CoalCat",-18.469,-41.021,0,"_앰프_",-3.106,-60.711,0,"Kr_Luna",21.133,-49.118,0,"눈꽃",9.192,-59.922,0,"YukihiroD",42.329,-92.34,0,"Yaksok~",3.372,-106.083,0,"SUGUN",-46.417,-92.427,0,0,0,0,0,0,"",0,0,0,0,2152.372,,,,0,0
65,4,1,1,0,0,2,0,1,0,0,7,255,255,42,2170.954,"Pugeuk",R,3,51,84,1.376,0.865,0.752,1.783,1.479,1.814,-36.589,44.089,2,0,-360.541,-164.579,7.903,0,0,0,3,3,L,"하루（Haru）",160,90,0.503,5,66,2172.309,65,76,77,69,40,102,90,114.619,19.297,0.29,0,0.262,455.471,-354.508,17.563,-0.038,-36.866,0,"Pring__",0.032,-17.463,0,"CoalCat",-18.818,-40.732,0,"_앰프_",-6.531,-59.825,0,"Kr_Luna",21.853,-48.697,0,"눈꽃",10.439,-61.681,0,"YukihiroD",41.951,-92.498,0,"Yaksok~",3.086,-107.476,0,"SUGUN",-47.063,-92.355,0,2177.721,9.891,24.734,0,0,"",0,0,0,0,,,,,256,3
66,4,1,1,0,0,2,0,1,0,0,7,255,255,43,2190.031,"Pugeuk",R,29,86,139,-0.514,0.606,0.221,1.603,0.099,1.856,-36.589,30.294,0,0,-250,-59.896,24.56,0.034,-18.748,1,3,3,L,"하루（Haru）",160,90,0.503,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.85,0,"Pring__",-0.063,-17.437,0,"CoalCat",-19.012,-42.412,0,"_앰프_",-6.031,-61.055,0,"Kr_Luna",20.888,-49.144,0,"눈꽃",9.023,-62.012,0,"YukihiroD",41.051,-90.737,0,"Yaksok~",3.191,-106.565,0,"SUGUN",-46.14,-92.287,0,0,0,0,0,0,"",0,0,0,0,2192.463,,,,0,0
67,4,1,1,0,0,0,1,1,0,0,7,255,255,44,2211.044,"Pugeuk",R,29,81,131,-0.472,0.468,0.232,1.616,0.147,1.867,-36.589,27.336,2,0,-250,-41.816,21.183,0,0,1,4,2,L,"schmoneymikey",190,89.52,0.25,3,66,2212.156,252,109,121,0,0,137,82,105.727,22.703,-1,0,0.207,224.143,-60.821,-539.262,0.386,-37.561,0,"Pring__",-0.048,-17.599,0,"CoalCat",-19.034,-40.501,0,"_앰프_",-6.886,-61.147,0,"Kr_Luna",22.334,-49.468,0,"눈꽃",13.245,-62.674,0,"YukihiroD",41.054,-91.089,0,"Yaksok~",1.491,-107.353,0,"SUGUN",-46.555,-90.865,0,0,0,0,0,0,"",0,0,0,0,,,,,258,3
68,4,1,1,0,0,1,1,1,0,0,7,255,255,45,2246.57,"Pugeuk",R,29,82,133,0.736,0.013,0.34,1.523,0.653,1.568,-36.589,33.631,2,0,-240.997,-59.275,14.084,0,0,1,4,2,L,"schmoneymikey",190,89.52,0.25,3,66,2247.67,251,138,131,28,0,145,125,109.423,63.858,0.72,0,0.233,130.295,97.374,-539.535,-0.199,-37.784,0,"Pring__",-0.015,-17.224,0,"CoalCat",-18.604,-43.189,0,"_앰프_",-8.078,-61.76,0,"Kr_Luna",21.868,-50.173,0,"눈꽃",12.19,-62.896,0,"YukihiroD",44.569,-88.14,0,"Yaksok~",2.985,-107.601,0,"SUGUN",-46.95,-93.39,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
69,4,1,1,0,0,2,1,1,0,0,7,255,255,46,2264.234,"Pugeuk",R,3,57,90,1.191,0.512,0.613,1.693,1.281,1.962,-36.589,52.787,0,0,-336.134,0,-9.399,0,0,1,4,2,L,"schmoneymikey",190,89.52,0.25,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.618,0,"Pring__",-0.038,-17.075,0,"CoalCat",-19.177,-40.541,0,"_앰프_",-6.663,-61.246,0,"Kr_Luna",21.868,-50.378,0,"눈꽃",7.081,-62.129,0,"YukihiroD",48.986,-89.08,0,"Yaksok~",1.81,-105.069,0,"SUGUN",-48.315,-92.928,0,0,0,0,0,0,"",0,0,0,0,2265.88,,,,0,0
70,4,1,1,0,0,0,2,1,0,0,7,255,255,47,2283.772,"Pugeuk",R,10,73,103,2.393,-0.308,0.529,1.914,1.02,2.054,-36.589,25.768,1,0,0,400,0.026,0,0,0,5,5,R,"mungjungh",167.9,81.794,0.395,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515,-37.472,0,"Pring__",0.291,-19.452,0,"CoalCat",-19.179,-40.318,0,"_앰프_",-5.392,-59.882,0,"Kr_Luna",22.024,-50.231,0,"눈꽃",8.295,-63.35,0,"YukihiroD",43.125,-91.685,0,"Yaksok~",-1.465,-105.481,0,"SUGUN",-46.782,-90.483,0,0,0,0,0,0,"",0,0,0,0,2285.013,2287.899,,,0,0
71,4,1,1,0,1,0,2,0,1,0,255,7,255,48,2304.094,"Pugeuk",R,3,68,98,1.266,0.865,0.641,1.926,1.368,2.084,-36.589,35.597,0,0,-398.791,0,10.143,0,0,0,5,5,R,"mungjungh",167.9,81.794,0.395,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.139,0,"Pring__",-0.001,-17.081,0,"CoalCat",-18.974,-45.032,0,"_앰프_",-12.205,-60.023,0,"Kr_Luna",18.952,-42.066,0,"눈꽃",10.643,-62.677,0,"YukihiroD",42.639,-92.176,0,"Yaksok~",-1.693,-105.89,0,"SUGUN",-45.96,-93.804,0,0,0,0,0,0,"",0,0,0,0,2305.372,2306.319,,,0,0
72,4,1,1,0,1,1,2,0,1,0,255,7,255,49,2318.476,"Pugeuk",R,6,92,126,0.029,0.398,0.042,1.587,-0.737,1.79,-36.589,13.058,2,0,500,0,14.437,0,0,1,5,5,R,"mungjungh",167.9,81.794,0.395,0,65,2319.429,227,201,95,91,36,145,91,64.33,45.309,-0.39,0,0.387,-188.012,-111.505,-20.612,0.158,-37.702,0,"Pring__",-0.036,-17.137,0,"CoalCat",-18.873,-45.328,0,"_앰프_",-12.421,-59.636,0,"Kr_Luna",20.377,-44.235,0,"눈꽃",11.159,-62.397,107,"YukihiroD",42.581,-92.192,0,"Yaksok~",-1.416,-106.318,0,"SUGUN",-46.804,-93.191,119,2324.713,-37.665,-61.799,2326.28,8,"SUGUN",-41.144,-65.682,1,0,,,2322.457,2327.107,390,2
73,4,1,2,0,0,0,2,1,0,0,5,255,255,50,2347.925,"Pugeuk",R,26,89,140,1.219,-0.393,0.34,1.409,0.651,1.197,-36.589,23.599,0,0,-101.22,-200,33.07,0,0,1,6,1,R,"소솨소솨",190,80,0.405,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.211,0,"Pring__",0.004,-17.261,0,"CoalCat",-19.323,-40.349,0,"_앰프_",-12.359,-58.553,0,"Kr_Luna",21.011,-47.789,0,"눈꽃",5.375,-62.317,0,"YukihiroD",43.842,-94.105,0,"Yaksok~",-3.696,-102.009,0,"SUGUN",-46.147,-94.705,0,0,0,0,0,0,"",0,0,0,0,2349.238,,,,0,0
74,4,1,2,0,0,1,2,1,0,0,5,255,255,51,2360.939,"Pugeuk",R,27,86,139,1.297,1.277,0.323,1.749,0.574,2.299,-36.589,20.937,4,0,-14.186,-132.15,5.172,0,0,1,6,1,R,"소솨소솨",190,80,0.405,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.344,0,"Pring__",0.081,-17.315,0,"CoalCat",-19.259,-40.099,0,"_앰프_",-11.815,-60.828,0,"Kr_Luna",19.732,-48.67,0,"눈꽃",5.822,-62.416,0,"YukihiroD",43.849,-94.101,0,"Yaksok~",-2.523,-106.415,0,"SUGUN",-46.04,-95.287,0,0,0,0,0,0,"",0,0,0,0,2362.263,2365.149,,,0,0
75,4,1,2,0,0,2,2,0,1,0,255,5,255,52,2380.801,"Pugeuk",R,3,64,94,-3.62,0.482,0.003,1.683,-0.611,1.941,-36.589,16.663,1,0,-427.273,0,0,0,0,0,6,1,R,"소솨소솨",190,80,0.405,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.527,0,"Pring__",0.835,-18.558,0,"CoalCat",-18.94,-43.065,0,"_앰프_",-12.581,-61.248,0,"Kr_Luna",19.184,-39.537,0,"눈꽃",7.399,-64.509,0,"YukihiroD",42.89,-93.984,0,"Yaksok~",-2.178,-105.661,0,"SUGUN",-51.31,-97.715,0,0,0,0,0,0,"",0,0,0,0,2382.122,,2384.466,,0,0
76,4,0,2,0,1,0,0,0,0,0,255,255,255,22,2456.721,"shuwaYNZ",R,26,94,140,-0.779,-1.134,0.11,1.531,-0.417,0.793,-36.707,6.769,1,0,54.992,-160.82,20.586,-0.667,-18.728,0,1,2,R,"CoalCat",174.8,87.186,0.513,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.098,0,"소솨소솨",-0.142,-17.482,0,"schmoneymikey",-21.233,-46.906,0,"하루（Haru）",-12.909,-64.153,0,"Floră",23.566,-52.843,0,"mungjungh",7.954,-66.645,0,"아침땅_",39.894,-90.97,0,"うよすま",-1.064,-115.649,0,"Riyaj",-42.33,-85.366,0,0,0,0,0,0,"",0,0,0,0,2459.688,,,,0,0
77,4,0,2,0,2,0,0,0,0,0,255,255,255,23,2476.024,"shuwaYNZ",R,10,92,117,-0.894,-1.388,0.074,1.63,-0.391,1.313,-36.707,13.765,4,0,0,400,12.945,-0.207,-17.659,1,1,2,R,"CoalCat",174.8,87.186,0.513,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.477,0,"소솨소솨",-0.094,-17.344,0,"schmoneymikey",-20.755,-45.512,0,"하루（Haru）",-13.741,-62.252,0,"Floră",23.531,-52.718,0,"mungjungh",7.987,-67.094,0,"아침땅_",39.981,-91.06,0,"うよすま",-7.619,-113.095,0,"Riyaj",-42.351,-85.346,0,0,0,0,0,0,"",0,0,0,0,2477.197,,,,0,0
78,4,0,2,0,2,1,0,0,0,0,255,255,255,24,2493.534,"shuwaYNZ",R,26,96,140,-0.922,0.34,0.108,1.762,-0.426,1.606,-36.707,16.036,2,0,15.466,-200,24.157,0,0,1,1,2,R,"CoalCat",174.8,87.186,0.513,1,37,2494.658,193,68,91,70,45,145,126,-30,24.492,0.28,0,0.25,8.113,221.102,-167.718,0.192,-37.069,0,"소솨소솨",-0.204,-17.177,0,"schmoneymikey",-20.733,-46.087,85,"하루（Haru）",-13.094,-61.043,82,"Floră",23.477,-52.658,0,"mungjungh",8.058,-67.127,0,"아침땅_",39.862,-91.304,0,"うよすま",-1.291,-115.893,0,"Riyaj",-42.777,-85.782,0,2494.263,-0.92,-21.544,2496.238,3,"하루（Haru）",-13.045,-55.006,0,0,,,,,280,2
79,4,0,2,0,0,0,1,0,0,0,255,255,255,25,2519.251,"shuwaYNZ",R,1,69,109,1.961,-0.81,0.37,1.812,0.395,1.67,-36.707,74.77,2,0,0,0,1.396,0,0,1,2,8,R,"SUGUN",179.9,81.662,0.502,0,65,2520.413,84,140,17,83,66,43,47,-29.77,-7.035,0.73,0,0.341,-58.63,-57.627,25.684,0.085,-37.255,109,"소솨소솨",-0.262,-17.492,0,"schmoneymikey",-20.699,-45.926,0,"하루（Haru）",-16.143,-62.692,0,"Floră",22.227,-52.072,0,"mungjungh",7.172,-66.855,0,"아침땅_",39.684,-92.377,0,"うよすま",-10.984,-117.192,0,"Riyaj",-39.983,-82.91,0,2520.163,0.495,-21.55,2521.705,0,"shuwaYNZ",1.852,-33.012,0,0,,,,,272,2
