id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
51,3,1,0,3,1,2,0,0,1,0,255,3,255,19,1487.919,"Rite_",R,32,87,140,0.959,-0.817,0.527,1.497,0.121,1.208,-36.441,32.851,0,95,5,2,0,214.029,-85.508,0,0,0,1,1,5,R,"Yaksok~",173.1,85.702,0.273,3,57,W,Y,1488.879,184,103,133,24,0,145,84,105.996,26.132,-0.82,0,0.562,452.935,315.982,-234.532,0.457,-37.913,0,"Pugeuk",-0.221,-17.701,0,"HANA_ARASHI",-16.731,-42.281,0,"Pring__",-11.832,-59.717,0,"소솨소솨",19.958,-46.014,0,"mungjungh",14.012,-63.432,0,"AI",40.9,-90.65,0,"ひな_空",1.372,-103.563,0,"AI",-40.8,-90.55,0,1493.626,16.907,8.861,0,0,"",0,0,0,0,,1492.698,,,8,3
52,3,1,0,3,1,2,0,0,1,0,255,3,255,20,1508.219,"Rite_",R,32,80,130,-0.652,0.341,0.357,1.607,-0.581,1.721,-36.441,15.31,0,99,1,0,0,195.412,-73.616,0,0,0,1,1,5,R,"Yaksok~",173.1,85.702,0.273,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-38.309,0,"Pugeuk",1,-18.535,0,"HANA_ARASHI",-20.007,-43.076,0,"Pring__",-10.396,-59.147,0,"소솨소솨",20.748,-44.719,0,"mungjungh",13.606,-64.55,0,"AI",40.9,-90.65,0,"ひな_空",0.017,-103.462,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1508.28,,1511.964,,0,0
53,3,1,0,3,0,0,1,0,0,1,255,255,3,21,1537.715,"Rite_",R,32,72,124,2.088,0.094,0.533,1.662,0.722,2.051,-36.441,50.415,0,100,0,2,0,163.352,-47.738,0,0,0,1,2,2,L,"눈꽃",190,85,0.6,3,35,W,Y,1538.686,255,109,120,89,55,145,123,29.03,-6.111,0.75,0,0.39,345.416,-88.615,-482.53,0.269,-37.785,0,"Pugeuk",-0.021,-17.378,0,"HANA_ARASHI",-18.719,-44.33,0,"Pring__",-13.362,-62.406,0,"소솨소솨",19.727,-45.37,0,"mungjungh",13.72,-64.131,94,"AI",40.9,-90.65,0,"ひな_空",2.915,-103.707,108,"AI",-40.8,-90.55,0,1542.933,17.329,-129.18,1545.413,7,"ひな_空",19.203,-132.302,1,0,,1548.764,,1548.586,104,2
54,3,1,1,3,0,0,1,0,1,0,255,2,255,22,1572.909,"Rite_",R,32,79,129,-0.078,-0.126,0.404,1.549,-0.357,1.473,-36.441,21.567,0,97,3,2,0,210.235,-59.37,0,0,0,1,3,6,L,"Sabo_10",185.3,87.575,0.449,3,35,W,Y,1573.732,223,110,95,136,63,145,129,28.282,15.423,0.67,0,0.704,244.61,-341.372,-428.522,0.016,-37.282,0,"Pugeuk",-0.252,-17.605,0,"HANA_ARASHI",-18.003,-42.658,0,"Pring__",-0.603,-59.404,75,"소솨소솨",18.983,-44.97,0,"mungjungh",16.732,-61.783,0,"AI",40.9,-90.65,0,"ひな_空",0.322,-105.805,95,"AI",-40.8,-90.55,0,1578.2,-20.014,-132.967,1580.306,7,"ひな_空",-20.961,-124.765,1,0,,1583.732,1579.897,1585.062,73,2
55,3,1,2,3,0,0,1,0,1,0,255,6,255,23,1610.297,"Rite_",R,33,84,137,-0.589,0.009,0.393,1.577,-0.468,1.563,-36.441,20.784,0,100,0,2,0,145.696,-50.261,0,0,0,1,4,1,R,"TaeGeuk_",177.5,90.533,0.644,3,35,W,Y,1611.092,150,114,94,95,31,145,100,50.261,16.711,-0.13,0,0.183,499.337,329.274,-47.346,0.133,-37.231,0,"Pugeuk",-0.261,-17.922,0,"HANA_ARASHI",-17.758,-43.567,0,"Pring__",-12.13,-57.801,0,"소솨소솨",19.55,-46.071,0,"mungjungh",4.695,-59.075,82,"AI",40.9,-90.65,0,"ひな_空",-1.177,-104.961,0,"AI",-40.8,-90.55,0,1616.16,-26.432,-83.675,1619.88,5,"mungjungh",-0.929,-60.541,0,0,,1617.469,,,40,1
56,3,1,2,3,0,0,2,0,1,0,255,6,255,24,1641.621,"Rite_",R,32,72,124,-1.489,-0.116,0.242,1.544,-0.892,1.482,-36.441,17.172,0,100,0,1,0,151.879,-54.864,0,0,0,0,5,4,R,"Roslynn",190,86.3,0.378,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-38.172,0,"Pugeuk",-0.274,-17.492,0,"HANA_ARASHI",-18.474,-45.158,0,"Pring__",-14.429,-62.406,0,"소솨소솨",19.88,-46.113,0,"mungjungh",15.718,-62.583,0,"AI",40.9,-90.65,0,"ひな_空",1.097,-107.708,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1642,1644.837,,,0,0
57,3,1,2,3,1,0,2,0,1,0,255,6,255,25,1655.788,"Rite_",R,3,80,120,1.197,0.6,0.72,1.725,1.122,1.984,-36.441,27.474,0,98,2,2,0,-384.88,0,0,0,0,1,5,4,R,"Roslynn",190,86.3,0.378,3,35,W,Y,1656.966,181,237,93,101,31,145,113,26.221,-38.672,0.12,0,0.718,-130.52,-92.971,578.205,0.249,-37.669,0,"Pugeuk",-0.06,-17.617,0,"HANA_ARASHI",-18.509,-45.692,0,"Pring__",-14.426,-62.393,0,"소솨소솨",19.46,-45.731,0,"mungjungh",15.857,-62.553,96,"AI",40.9,-90.65,0,"ひな_空",0.321,-106.124,0,"AI",-40.8,-90.55,0,1660.707,63.851,-100.076,1662.053,6,"AI",63.214,-102.395,1,0,,1667.298,1662.396,1667.437,40,2
58,3,1,3,3,0,0,2,0,1,0,255,4,255,26,1692.473,"Rite_",R,32,78,128,2.901,0.942,0.674,1.74,1.016,2.141,-36.441,44.261,18,76,6,2,0,152.219,-62.551,0,0,0,1,6,0,R,"인생최패망자",190,80,0.403,3,86,W,Y,1693.53,255,188,146,146,57,145,117,17.951,18.217,0.79,0,0.424,30.535,579.648,151.906,0.236,-37.698,0,"Pugeuk",-0.064,-17.776,0,"HANA_ARASHI",-18.468,-44.672,0,"Pring__",-7.617,-64.543,0,"소솨소솨",19.168,-45.766,0,"mungjungh",15.276,-62.518,85,"AI",40.9,-90.65,0,"ひな_空",-0.099,-107.862,0,"AI",-40.8,-90.55,0,1696.4,-41.022,-108.151,1698.76,8,"AI",-47.511,-117.623,1,0,,1703.298,1698.994,1703.842,40,2
59,3,1,4,3,0,0,2,0,1,0,255,0,255,27,1730.251,"Rite_",R,32,80,130,0.44,0.92,0.426,1.69,-0.097,2.01,-36.441,20.653,0,100,0,2,0,189.022,-61.402,0,0,0,1,0,3,R,"うよすま",160,83,0.652,3,35,W,Y,1731.249,233,104,136,54,18,145,81,53.062,13.934,-0.76,0,0.365,269.709,401.322,-355.244,0.297,-37.777,0,"Pugeuk",-0.164,-17.671,0,"HANA_ARASHI",-16.368,-40.413,0,"Pring__",-15.09,-62.397,0,"소솨소솨",19.604,-45.3,0,"mungjungh",2.617,-62.965,0,"AI",40.9,-90.65,0,"ひな_空",-1.012,-108.255,0,"AI",-40.8,-90.55,0,1735.533,-14.823,-67.31,1735.813,3,"Pring__",-14.25,-66.023,0,0,,,1735.002,,65,1
60,3,0,4,3,0,0,0,0,0,0,255,255,255,31,1788.98,"인생최패망자",R,32,84,136,1.493,1.323,0.886,1.623,0.402,2.377,-36.744,55.344,0,100,0,2,0,154.577,-76.652,3.391,0,0,1,4,2,R,"HANA_ARASHI",174,90,0.3,3,35,W,Y,1790.032,142,84,111,63,38,144,130,93.132,-82.755,0.62,0,0.623,419.565,334.897,-267.973,0.401,-37.167,0,"Sabo_10",0.143,-17.916,0,"눈꽃",-20.516,-46.718,0,"うよすま",-15.586,-61.362,0,"Roslynn",20.57,-47.002,0,"Yaksok~",12.359,-65.361,0,"TaeGeuk_",52.073,-104.947,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
61,3,0,4,3,0,1,0,0,0,0,255,255,255,32,1807.891,"인생최패망자",R,3,76,103,-2.974,-0.705,0.777,1.292,-0.382,1.199,-36.744,47.514,0,100,0,4,0,-453.148,0,0.007,0,0,1,4,2,R,"HANA_ARASHI",174,90,0.3,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-37.625,0,"Sabo_10",-0.114,-17.837,0,"눈꽃",-20.58,-46.757,0,"うよすま",-16.634,-61.952,0,"Roslynn",21.721,-47.284,0,"Yaksok~",10.139,-65.217,0,"TaeGeuk_",49.928,-102.075,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1808.133,,,,0,0
62,3,0,4,3,0,2,0,0,0,0,255,255,255,33,1823.957,"인생최패망자",R,3,70,98,-0.995,-0.48,1.067,1.359,0.518,1.344,-36.744,72.608,0,100,0,0,0,-445.455,0,6.898,0,0,1,4,2,R,"HANA_ARASHI",174,90,0.3,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468,-37.389,0,"Sabo_10",-0.059,-17.806,0,"눈꽃",-21.042,-44.353,0,"うよすま",-16.493,-62.09,0,"Roslynn",21.723,-47.248,0,"Yaksok~",8.747,-65.054,0,"TaeGeuk_",43.793,-112.905,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1824.187,,,,0,0
63,3,0,4,3,0,0,1,0,0,0,255,255,255,34,1842.161,"인생최패망자",R,13,79,105,-1.456,-1.831,0.929,1.271,0.091,1.095,-36.744,54.306,0,100,0,4,0,-372.687,312.348,9.359,0,0,1,5,5,R,"mungjungh",170,90.033,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.269,0,"Sabo_10",-0.072,-17.837,0,"눈꽃",-19.638,-46.906,0,"うよすま",-16.3,-62.895,0,"Roslynn",21.744,-47.54,0,"Yaksok~",9.476,-66.002,0,"TaeGeuk_",48.79,-111.103,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1842.306,,,,0,0
64,3,0,4,3,0,1,1,0,0,0,255,255,255,35,1858.645,"인생최패망자",R,32,85,138,0.714,0.676,0.816,1.555,0.072,1.843,-36.744,43.03,0,100,0,0,0,151.314,-143.127,8.308,0,0,1,5,5,R,"mungjungh",170,90.033,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.484,0,"Sabo_10",0.005,-17.802,0,"눈꽃",-19.342,-47.254,0,"うよすま",-16.27,-62.908,0,"Roslynn",21.11,-47.827,0,"Yaksok~",9.31,-66.324,0,"TaeGeuk_",44.786,-106.151,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1858.68,,,,0,0
65,3,0,4,3,0,2,1,0,0,0,255,255,255,36,1874.917,"인생최패망자",R,3,77,115,1.337,-0.877,1.109,1.356,1.439,1.122,-36.744,71.898,0,100,0,0,0,-500,0,12.351,0,0,1,5,5,R,"mungjungh",170,90.033,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.499,0,"Sabo_10",-0.017,-17.871,0,"눈꽃",-20.183,-44.703,0,"うよすま",-15.879,-63.235,0,"Roslynn",21.048,-48.046,0,"Yaksok~",6.07,-65.578,0,"TaeGeuk_",44.835,-106.201,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1874.986,,,,0,0
66,3,0,4,3,0,0,2,0,0,0,255,255,255,37,1897.671,"인생최패망자",R,32,82,134,2.152,0.579,1.039,1.459,0.645,1.867,-36.744,62.276,0,100,0,1,0,178.038,-68.282,-0.219,0,0,0,6,7,L,"ひな_空",171.3,94.698,0.472,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503,-37.548,0,"Sabo_10",0.057,-17.797,0,"눈꽃",-20.01,-47.523,0,"うよすま",-9.138,-64.664,0,"Roslynn",21.339,-46.982,0,"Yaksok~",14.31,-59.846,0,"TaeGeuk_",51.068,-108.077,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1897.6,,,,0,0
67,3,0,4,3,1,0,2,0,0,0,255,255,255,38,1911.308,"인생최패망자",R,33,89,140,-2.314,-0.284,0.649,1.426,-1.168,1.384,-36.744,32.199,0,100,0,1,0,100.446,-63.752,0.622,0,0,0,6,7,L,"ひな_空",171.3,94.698,0.472,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,-37.661,0,"Sabo_10",-0.098,-17.82,0,"눈꽃",-19.453,-47.156,0,"うよすま",-9.237,-64.718,0,"Roslynn",21.289,-47.045,0,"Yaksok~",14.289,-59.84,0,"TaeGeuk_",51.474,-99.905,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1911.213,,,,0,0
68,3,0,4,3,2,0,2,0,0,0,255,255,255,39,1925.678,"인생최패망자",R,32,89,140,-0.477,0.065,0.793,1.463,-0.498,1.518,-36.744,44.596,0,100,0,0,0,191.05,-129.372,7.087,0,0,0,6,7,L,"ひな_空",171.3,94.698,0.472,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.708,0,"Sabo_10",-0.018,-17.972,0,"눈꽃",-19.7,-46.583,0,"うよすま",-8.827,-64.939,0,"Roslynn",21.316,-47.065,0,"Yaksok~",13.965,-60.248,0,"TaeGeuk_",47.153,-98.599,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1925.613,,,,0,0
69,3,0,4,3,2,1,2,0,0,0,255,255,255,40,1938.563,"인생최패망자",R,32,76,127,3.53,0.308,1.026,1.495,1.257,1.74,-36.744,80.077,0,100,0,1,0,159.874,-33.89,-0.719,0,0,0,6,7,L,"ひな_空",171.3,94.698,0.472,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,-37.399,0,"Sabo_10",0.326,-17.867,0,"눈꽃",-19.108,-47.421,0,"うよすま",-8.764,-64.906,0,"Roslynn",21.298,-47.033,0,"Yaksok~",13.973,-60.258,0,"TaeGeuk_",45.349,-98.012,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,1938.6,,,,0,0
70,3,0,4,3,3,1,2,0,0,0,255,255,255,41,1952.42,"인생최패망자",R,34,61,102,-0.209,-0.734,0.814,1.297,-0.265,1.166,-36.744,57.503,0,100,0,2,0,71.391,-37.439,2.134,0,0,1,6,7,L,"ひな_空",171.3,94.698,0.472,3,35,W,Y,1953.452,248,58,83,0,11,122,102,108.413,65.964,0.18,0,0.633,367.083,-435.316,-189.078,0.363,-36.852,0,"Sabo_10",0.006,-18.078,0,"눈꽃",-19.525,-46.944,0,"うよすま",-8.684,-64.931,0,"Roslynn",23.114,-48.079,0,"Yaksok~",13.891,-60.066,0,"TaeGeuk_",45.429,-98.375,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
71,3,0,4,3,3,2,2,0,0,0,255,255,255,42,1969.28,"인생최패망자",R,47,48,91,-0.499,0.768,0.762,1.629,-0.428,1.96,-36.744,52.087,0,100,0,2,0,78.349,-73.486,3.581,0,0,1,6,7,L,"ひな_空",171.3,94.698,0.472,3,35,W,Y,1970.411,136,72,65,29,36,134,85,33.505,20.773,-0.42,0,0.245,143.029,-578.823,67.128,0.467,-36.847,0,"Sabo_10",0.025,-18.254,0,"눈꽃",-19.57,-46.985,0,"うよすま",-9.613,-65.119,0,"Roslynn",22.98,-46.927,0,"Yaksok~",14.806,-59.981,105,"TaeGeuk_",48.221,-99.37,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1973.973,-15.731,-85.419,1975.56,7,"AI",-16.819,-96.324,1,0,,1979.832,,,66,2
72,3,0,4,3,0,0,2,0,1,0,255,17,255,43,1999.527,"인생최패망자",R,32,82,133,0.643,0.067,0.896,1.477,-0.018,1.572,-36.744,57.495,0,100,0,2,0,182.518,-73.224,0.634,0,0,1,0,3,L,"Pring__",175,87.818,0.485,3,35,W,Y,2000.366,255,177,98,111,62,145,127,103.839,42.212,0.5,0,0.496,556.525,-224.219,-2.496,0.267,-37.163,0,"Sabo_10",-0.071,-17.957,0,"눈꽃",-19.325,-46.916,0,"うよすま",-2.702,-60.537,0,"Roslynn",20.445,-45.06,0,"Yaksok~",15.272,-62.96,0,"TaeGeuk_",42.082,-107.85,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2003.911,,,64,3
73,3,0,4,3,0,1,2,0,1,0,255,17,255,44,2021.357,"인생최패망자",R,32,87,140,-0.601,-0.092,0.773,1.454,-0.591,1.491,-36.744,45.536,0,100,0,2,0,219.543,-67.473,6.65,0,0,1,0,3,L,"Pring__",175,87.818,0.485,3,35,W,Y,2022.211,215,123,90,76,73,145,127,-30,-29.657,0.31,0,0.242,-328.634,-501.732,16.27,0.511,-37.034,0,"Sabo_10",-0.1,-17.997,0,"눈꽃",-19.007,-50.695,0,"うよすま",-2.681,-60.71,0,"Roslynn",21.405,-44.532,0,"Yaksok~",12.961,-64.321,0,"TaeGeuk_",46.302,-110.822,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2021.12,0.759,-20.869,2023.427,5,"Yaksok~",18.488,-58.361,0,0,,2021.588,2026.345,,14,2
74,4,1,4,3,0,0,0,0,0,0,255,255,255,28,2081.862,"Rite_",R,32,79,129,0.805,1.063,0.436,1.706,-0.004,2.094,-36.441,32.036,0,100,0,0,0,231.655,-112.496,0,0,0,1,1,5,R,"Yaksok~",173.1,91.524,0.273,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,-37.597,0,"Pugeuk",0.002,-17.601,0,"HANA_ARASHI",-18.666,-45.123,0,"Pring__",-14.511,-62.692,0,"소솨소솨",20.184,-46.179,0,"mungjungh",13.081,-64.128,0,"AI",40.9,-90.65,0,"ひな_空",-2.294,-96.003,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2081.906,,,,0,0
75,4,1,4,3,0,1,0,0,0,0,255,255,255,29,2099.336,"Rite_",R,32,77,128,-1.198,0.514,0.277,1.621,-0.904,1.732,-36.441,27.995,0,100,0,2,0,250,-159.383,0,0,0,1,1,5,R,"Yaksok~",173.1,91.524,0.273,3,57,W,Y,2100.316,179,146,108,116,31,145,94,53.53,51.199,-0.31,0,0.365,488.179,-299.415,178.975,-0.106,-37.646,0,"Pugeuk",-0.125,-17.667,0,"HANA_ARASHI",-19.412,-45.446,0,"Pring__",-14.464,-62.551,0,"소솨소솨",19.94,-46.465,0,"mungjungh",13.063,-64.223,0,"AI",40.9,-90.65,0,"ひな_空",0.3,-96.191,0,"AI",-40.8,-90.55,0,2104.44,-55.666,-67.225,2105.68,8,"AI",-57.681,-72.18,0,0,,,,,8,2
76,4,1,4,3,0,2,0,0,0,0,255,255,255,30,2122.756,"Rite_",R,33,80,130,-1.098,1.006,0.296,1.734,-0.704,2.054,-36.441,34.901,24,76,0,2,0,148.119,-119.429,0,0,0,1,1,5,R,"Yaksok~",173.1,91.524,0.273,3,57,W,Y,2123.762,185,120,146,135,0,145,84,12.496,11.852,-0.85,0,0.655,265.35,-537.106,33.265,0.334,-37.875,0,"Pugeuk",-0.176,-17.659,0,"HANA_ARASHI",-18.489,-43.066,0,"Pring__",-13.415,-60.76,85,"소솨소솨",19.983,-46.853,0,"mungjungh",12.387,-64.874,0,"AI",40.9,-90.65,0,"ひな_空",-0.205,-106.674,0,"AI",-40.8,-90.55,0,0,0,0,2125.373,3,"Pring__",-6.449,-63.064,0,0,,,,,9,1
77,4,1,4,3,0,0,1,0,0,0,255,255,255,31,2148.103,"Rite_",R,32,82,133,-0.803,0.05,0.355,1.594,-0.687,1.563,-36.441,25.634,0,100,0,0,0,229.757,-85.696,0,0,0,0,2,2,L,"눈꽃",190,85,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-38.342,0,"Pugeuk",-0.169,-17.572,0,"HANA_ARASHI",-19.699,-45.701,0,"Pring__",-12.058,-65.989,0,"소솨소솨",19.682,-45.641,0,"mungjungh",11.256,-65.588,0,"AI",40.9,-90.65,0,"ひな_空",1.693,-107.721,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2148.053,,,,0,0
78,4,1,4,3,0,1,1,0,0,0,255,255,255,32,2164.599,"Rite_",R,32,89,140,2.768,-0.012,0.662,1.567,0.954,1.555,-36.441,28.795,0,100,0,4,0,174.54,-57.606,0,0,0,1,2,2,L,"눈꽃",190,85,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-38.427,0,"Pugeuk",0.277,-17.621,0,"HANA_ARASHI",-18.526,-43.282,0,"Pring__",-13.601,-62.64,0,"소솨소솨",19.926,-46.295,0,"mungjungh",10.932,-65.47,0,"AI",40.9,-90.65,0,"ひな_空",3.419,-104.185,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2164.52,,,,0,0
79,4,1,4,3,0,2,1,0,0,0,255,255,255,33,2181.357,"Rite_",R,32,82,134,1.395,0.251,0.553,1.618,0.351,1.717,-36.441,18.303,0,100,0,0,0,170.303,-57.03,0,0,0,1,2,2,L,"눈꽃",190,85,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.823,0,"Pugeuk",-0.004,-17.527,0,"HANA_ARASHI",-18.785,-42.764,0,"Pring__",-14.099,-62.75,0,"소솨소솨",19.953,-46.206,0,"mungjungh",11.891,-64.798,0,"AI",40.9,-90.65,0,"ひな_空",1.317,-105.565,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2181.333,,,,0,0
80,4,1,4,3,0,0,2,0,0,0,255,255,255,34,2203.609,"Rite_",R,32,85,137,-3.249,0.535,0.163,1.68,-1.714,1.84,-36.441,7.675,0,100,0,1,0,213.619,-106.45,0,0,0,0,3,1,L,"Sabo_10",185.3,87.575,0.449,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.983,0,"Pugeuk",-0.478,-17.482,0,"HANA_ARASHI",-19.406,-45.195,0,"Pring__",-10.257,-64.922,0,"소솨소솨",20.228,-45.997,0,"mungjungh",11.899,-64.839,0,"AI",40.9,-90.65,0,"ひな_空",1.619,-106.912,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2203.413,,,,0,0
81,4,1,4,3,1,0,2,0,0,0,255,255,255,35,2221.619,"Rite_",R,32,84,136,-4.038,-0.548,0.076,1.491,-2.109,1.115,-36.441,14.527,0,100,0,1,0,250,-176.87,0,0,0,0,3,1,L,"Sabo_10",185.3,87.575,0.449,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.295,0,"Pugeuk",-0.628,-17.385,0,"HANA_ARASHI",-17.932,-43.484,0,"Pring__",-10.265,-64.893,0,"소솨소솨",20.033,-45.478,0,"mungjungh",11.94,-64.888,0,"AI",40.9,-90.65,0,"ひな_空",1.966,-107.127,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2221.386,,,,0,0
82,4,1,4,3,2,0,2,0,0,0,255,255,255,36,2240.998,"Rite_",R,32,84,137,1.241,0.323,0.562,1.636,0.235,1.756,-36.441,17.37,0,100,0,2,0,209.921,-56.344,0,0,0,1,3,1,L,"Sabo_10",185.3,87.575,0.449,3,35,W,Y,2241.803,201,111,130,104,35,145,129,30.076,-26.916,0.45,0,0.5,419.303,-429.167,1.061,0.268,-37.608,0,"Pugeuk",-0.069,-17.48,0,"HANA_ARASHI",-18.965,-44.059,0,"Pring__",-10.25,-64.896,0,"소솨소솨",20.093,-45.544,0,"mungjungh",12.91,-65.478,0,"AI",40.9,-90.65,0,"ひな_空",0.821,-106.258,0,"AI",-40.8,-90.55,0,2246.12,65.575,-119.364,0,0,"",0,0,0,0,,2251.791,2256.993,,8,4
83,4,1,5,3,0,0,2,0,0,0,255,255,255,37,2281.112,"Rite_",R,32,77,127,-2.513,0.454,0.202,1.644,-1.447,1.725,-36.441,21.717,0,100,0,1,0,229.306,-141.068,0,0,0,0,4,6,R,"TaeGeuk_",177.5,90.533,0.644,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-38.15,0,"Pugeuk",-0.33,-17.397,0,"HANA_ARASHI",-19.923,-46.066,0,"Pring__",-12.119,-64.106,0,"소솨소솨",19.242,-45.722,0,"mungjungh",12.261,-65.573,0,"AI",40.9,-90.65,0,"ひな_空",0.064,-106.923,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2280.893,,,,0,0
84,4,1,5,3,1,0,2,0,0,0,255,255,255,38,2296.355,"Rite_",R,32,84,136,-0.468,0.054,0.354,1.587,-0.544,1.503,-36.441,20.781,0,100,0,2,0,237.967,-141.019,0,0,0,1,4,6,R,"TaeGeuk_",177.5,90.533,0.644,3,35,W,Y,2297.123,147,76,118,81,38,145,95,114.892,-40.898,-0.34,0,0.21,71.621,528.201,-275.453,0.067,-37.495,0,"Pugeuk",-0.226,-17.618,0,"HANA_ARASHI",-19.334,-45.434,0,"Pring__",-12.1,-64.084,0,"소솨소솨",19.771,-44.934,0,"mungjungh",12.263,-65.597,0,"AI",40.9,-90.65,0,"ひな_空",-0.554,-107.977,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
85,4,1,5,3,1,1,2,0,0,0,255,255,255,39,2316.733,"Rite_",R,3,78,116,-5.907,-0.801,0.208,1.611,-1.814,1.356,-36.441,8.118,0,100,0,1,0,-449.253,171.453,0,-1.768,-15.491,0,4,6,R,"TaeGeuk_",177.5,90.533,0.644,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.906,0,"Pugeuk",-0.742,-17.428,0,"HANA_ARASHI",-19.418,-42.937,0,"Pring__",-13.354,-63.761,0,"소솨소솨",18.904,-45.97,0,"mungjungh",10.676,-64.457,0,"AI",40.9,-90.65,0,"ひな_空",-0.365,-108.736,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2320.88,,,,0,0
