id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
103,6,1,4,4,0,0,2,0,0,1,255,255,4,52,2862.796,"muyang_",R,26,60,101,0.494,0.503,0.226,1.411,0.081,1.699,-36.649,43.054,2,0,62.72,-185.504,-16.402,0,0,1,6,5,R,"ddil_ddil69",176.7,80.378,0.347,3,55,2864.205,229,74,47,54,24,135,85,103.59,7.671,-0.56,0,0.181,-321.452,-98.76,13.909,-0.279,-37.264,0,"CoalCat",-0.114,-17.701,0,"즉석카레",-20.93,-48.795,0,"Rite_",-16.969,-60.807,0,"눈꽃",17.341,-44.397,0,"SUGUN",9.052,-64.701,0,"별이__",32.247,-88.269,0,"ʚmingɞ",-0.504,-99.157,0,"HANA_ARASHI",-39.719,-92.442,0,0,0,0,0,0,"",0,0,0,0,,,2866.016,,256,3
104,6,1,4,4,0,1,2,0,0,1,255,255,4,53,2889.645,"muyang_",R,40,55,97,0.783,0.874,0.251,1.523,0.158,1.958,-36.649,44.805,2,0,82.214,-147.068,-2.06,0,0,1,6,5,R,"ddil_ddil69",176.7,80.378,0.347,3,55,2890.991,238,94,94,74,57,145,87,55.717,-28.982,-0.74,0,0.088,54.004,-68.303,2.437,-0.064,-37.239,0,"CoalCat",-0.059,-17.733,0,"즉석카레",-21.708,-49.368,0,"Rite_",-17.44,-61.626,73,"눈꽃",16.823,-44.823,0,"SUGUN",8.166,-63.385,0,"별이__",35.507,-91.462,94,"ʚmingɞ",-2.244,-99.274,0,"HANA_ARASHI",-44.383,-98.247,0,2895.964,28.358,-68.056,2897.797,6,"별이__",31.581,-73.456,1,0,,,,2896.761,273,2
105,6,1,5,4,0,0,2,1,0,0,5,255,255,54,2923.688,"muyang_",R,13,63,93,-0.07,-2.394,0.378,1.384,0.516,1.008,-36.649,52.671,2,0,-245.276,400,-10.865,0,0,1,7,7,L,"ʚEveɞ",169.8,95.155,0.446,3,55,2924.763,164,123,98,73,39,145,84,-30,45.791,0.98,0,0.354,220.517,-298.518,-86.17,-0.168,-37.309,0,"CoalCat",0.022,-17.637,0,"즉석카레",-18.73,-47.432,0,"Rite_",-8.807,-66.446,0,"눈꽃",17.64,-44.295,97,"SUGUN",11.335,-64.272,0,"별이__",43.525,-94.143,0,"ʚmingɞ",-0.182,-98.799,0,"HANA_ARASHI",-36.38,-95.83,130,2924.164,-0.346,-21.301,2932.287,8,"HANA_ARASHI",-45.55,-62.632,1,64,3003.897,2931.113,,,137,2
106,6,0,5,4,0,0,0,0,0,0,255,255,255,50,3024.799,"NABIMan",R,33,74,125,2.852,1.789,0.375,2.077,1.044,2.614,-36.467,74.246,4,0,121.181,-110.49,-0.895,0,0,1,3,0,L,"눈꽃",190,90,0.6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.058,0,"Pring__",0.005,-16.864,0,"Penguin_iDOL",-20.358,-47.069,0,"Gonyong",-14.231,-62.322,0,"si_ho",21.002,-47.308,0,"ddil_ddil69",12.524,-61.151,0,"-KYU-",48.288,-101.423,0,"ʚEveɞ",3.64,-121.479,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3025.198,,,,0,0
107,6,0,5,4,0,1,0,0,0,0,255,255,255,51,3039.725,"NABIMan",R,27,86,139,0.247,0.022,0.196,1.846,-0.018,1.492,-36.467,29.216,2,0,88.651,-141.491,4.145,0,0,1,3,0,L,"눈꽃",190,90,0.6,3,55,3040.556,255,49,104,87,15,145,99,39.255,-31.014,-0.39,0,0.291,143.256,237.226,-9.58,-0.088,-36.415,0,"Pring__",-0.021,-16.928,0,"Penguin_iDOL",-21.994,-47.561,91,"Gonyong",-14.176,-62.276,0,"si_ho",21.133,-47.524,0,"ddil_ddil69",12.193,-61.048,0,"-KYU-",48.262,-101.472,94,"ʚEveɞ",3.418,-121.71,0,"AI",-40.8,-90.55,0,3044.93,38.148,-90.497,3045.109,6,"-KYU-",37.2,-88.459,0,0,,,,,42,1
108,6,0,5,4,0,0,1,0,0,0,255,255,255,52,3071.234,"NABIMan",R,26,90,140,0.255,-0.051,0.171,1.814,-0.136,1.352,-36.325,25.283,0,0,170.749,-200,15.652,0,0,0,4,3,R,"Rite_",167.1,80,0.355,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.314,0,"Pring__",-0.022,-16.843,0,"Penguin_iDOL",-21.989,-46.985,0,"Gonyong",-11.496,-60.233,0,"si_ho",20.746,-49.122,0,"ddil_ddil69",11.241,-60.583,0,"-KYU-",47.754,-99.719,0,"ʚEveɞ",1.01,-116.692,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3071.731,,,,0,0
109,6,0,5,4,0,1,1,0,0,0,255,255,255,53,3087.245,"NABIMan",R,26,86,140,-0.133,-0.255,0.163,1.785,-0.173,1.244,-36.273,24.545,0,0,72.899,-197.726,14.613,0,0,0,4,3,R,"Rite_",167.1,80,0.355,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.008,0,"Pring__",-0.04,-16.847,0,"Penguin_iDOL",-21.792,-46.898,0,"Gonyong",-12.051,-57.828,0,"si_ho",21.07,-48.866,0,"ddil_ddil69",11.222,-60.496,0,"-KYU-",47.908,-99.581,0,"ʚEveɞ",-4.094,-113.177,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3087.609,,,,0,0
110,6,0,5,4,0,2,1,0,0,0,255,255,255,54,3102.325,"NABIMan",R,1,33,94,3.536,-1.013,0.249,1.893,0.23,1.644,-36.321,31.069,3,0,0,0,-0.444,1.154,-22.002,0,4,3,R,"Rite_",167.1,80,0.355,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.366,0,"Pring__",1.126,-19.038,0,"Penguin_iDOL",-21.76,-46.885,0,"Gonyong",-14.662,-61.521,0,"si_ho",20.935,-48.918,0,"ddil_ddil69",11.386,-60.254,0,"-KYU-",47.127,-99.093,0,"ʚEveɞ",-5.889,-111.847,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3105.428,,,,0,6
111,6,0,5,4,0,0,2,0,0,0,255,255,255,55,3129.954,"NABIMan",R,26,89,140,0.813,0.181,0.253,1.858,0.244,1.522,-36.345,29.048,0,0,69.659,-194.716,8.355,0,0,1,5,2,R,"즉석카레",180.2,84.749,0.402,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,-37.378,0,"Pring__",0.016,-16.903,0,"Penguin_iDOL",-21.544,-46.227,0,"Gonyong",-14.655,-61.46,0,"si_ho",21.103,-48.841,0,"ddil_ddil69",11.03,-59.653,0,"-KYU-",49.463,-99.511,0,"ʚEveɞ",-5.683,-114.435,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3130.508,,,,0,0
112,6,0,5,4,0,1,2,0,0,0,255,255,255,56,3143.536,"NABIMan",R,27,85,138,-0.734,-0.979,0.119,1.667,-0.376,0.87,-36.376,9.293,0,0,32.62,-141.709,14.978,0,0,1,5,2,R,"즉석카레",180.2,84.749,0.402,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.138,0,"Pring__",-0.017,-16.918,0,"Penguin_iDOL",-21.687,-46.207,0,"Gonyong",-14.665,-61.477,0,"si_ho",21.098,-48.851,0,"ddil_ddil69",11.078,-59.731,0,"-KYU-",49.495,-99.413,0,"ʚEveɞ",-5.818,-115.417,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3143.986,,,,0,0
113,6,0,5,4,0,2,2,0,0,0,255,255,255,57,3158.213,"NABIMan",R,1,33,94,1.582,-0.786,0.22,1.925,0.094,1.753,-36.38,28.185,2,0,0,0,0.331,0,0,1,5,2,R,"즉석카레",180.2,84.749,0.402,3,55,3159.381,220,97,119,101,54,145,86,-44.37,-34.166,-0.84,0.048,0.198,-253.942,-63.277,-418.707,0.091,-36.754,0,"Pring__",-0.02,-17.009,0,"Penguin_iDOL",-21.667,-46.549,0,"Gonyong",-14.588,-61.371,0,"si_ho",21.076,-48.827,120,"ddil_ddil69",11.056,-59.708,0,"-KYU-",48.151,-99.882,0,"ʚEveɞ",-5.871,-115.46,0,"AI",-40.8,-90.55,0,3158.664,0.76,-21.024,3160.831,4,"si_ho",17,-44.943,0,0,3205.453,,,,30,2
114,7,1,5,4,0,0,0,0,0,0,255,255,255,55,3239.541,"눈꽃",R,28,90,140,-1.473,0.237,-0.024,1.872,-0.744,1.66,-36.524,7.792,2,0,66.057,-88.056,7.984,0,0,0,0,1,L,"Pring__",190,90.814,0.485,3,55,3240.321,195,111,124,98,4,145,129,-30,-37.583,0.29,0,0.374,-469.991,372.842,-9.851,-0.088,-37.079,0,"CoalCat",-0.078,-17.711,0,"즉석카레",-20.533,-50.293,69,"Rite_",-10.298,-65.298,0,"muyang_",21.623,-48.433,103,"SUGUN",11.28,-63.856,0,"별이__",50.202,-101.263,0,"ʚmingɞ",-0.125,-110.633,0,"HANA_ARASHI",-40.138,-99.495,0,3239.62,0.952,-21.115,3241.242,4,"muyang_",20.869,-46.796,0,0,,,,,296,2
115,7,1,5,4,0,0,1,0,0,0,255,255,255,56,3265.072,"눈꽃",R,27,95,140,0.035,0.115,0.102,1.84,-0.105,1.558,-36.484,7.455,2,0,74.611,-113.26,8.83,0,0,1,1,2,R,"Penguin_iDOL",190,80,0.346,3,56,3265.974,220,47,75,80,14,145,95,35.295,46.863,-0.59,0,0.306,248.43,-469.708,9.112,0.188,-37.184,0,"CoalCat",0.022,-17.599,0,"즉석카레",-20.448,-49.996,0,"Rite_",-14.784,-63.411,0,"muyang_",19.006,-49.983,0,"SUGUN",11.906,-64.019,0,"별이__",37.639,-97.174,0,"ʚmingɞ",1.423,-110.221,0,"HANA_ARASHI",-40.705,-96.574,78,3270.075,-54.07,-80.809,3271.12,8,"HANA_ARASHI",-57.666,-84.946,1,0,,,,,136,2
116,7,1,5,4,0,0,1,1,0,0,2,255,255,57,3297.943,"눈꽃",R,28,93,140,-1.243,0.115,-0.025,1.856,-0.657,1.544,-36.512,9.51,2,0,70.132,-81.35,10.918,0,0,1,2,3,L,"Gonyong",160,80,0.2,3,56,3298.933,174,74,59,41,2,136,78,-73.115,-23.429,-0.66,0,0.21,305.799,-475.381,-92.282,0.122,-36.944,120,"CoalCat",-0.047,-17.502,0,"즉석카레",-20.028,-42.732,0,"Rite_",-10.281,-66.433,77,"muyang_",19.083,-47.206,0,"SUGUN",6.311,-63.848,0,"별이__",46.293,-99.603,0,"ʚmingɞ",-0.351,-105.161,0,"HANA_ARASHI",-43.198,-97.201,0,3298.231,-0.191,-19.381,3302.575,4,"muyang_",7.672,-37.07,1,0,,3304.369,,,280,2
117,7,1,5,4,0,0,1,1,1,0,3,2,255,58,3329.332,"눈꽃",R,28,90,140,0.316,0.77,0.315,2.067,0.023,2.008,-36.648,35.185,0,0,78.199,-82.825,6.765,0,0,0,3,0,R,"NABIMan",190,82.161,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.253,0,"CoalCat",-0.08,-17.563,0,"즉석카레",-19.473,-44.899,0,"Rite_",-14.534,-62.673,0,"muyang_",19.693,-45.234,0,"SUGUN",2.588,-61.431,0,"별이__",36.854,-95.15,0,"ʚmingɞ",0.302,-107.694,0,"HANA_ARASHI",-38.224,-96.758,0,0,0,0,0,0,"",0,0,0,0,3329.897,3332.31,,,0,0
118,7,1,5,4,0,1,1,1,1,0,3,2,255,59,3352.074,"눈꽃",R,28,94,140,0.181,0.734,0.076,1.94,0.046,2.007,-36.497,14.698,2,0,22.908,-63.255,9.067,0,0,1,3,0,R,"NABIMan",190,82.161,0.496,3,56,3353.067,143,92,84,84,30,143,102,24.222,40.963,-0.21,0,0.414,-156.284,476.284,-2.62,0.303,-37.034,0,"CoalCat",0.052,-17.615,0,"즉석카레",-19.257,-42.487,0,"Rite_",-14.469,-62.863,0,"muyang_",20.775,-45.995,0,"SUGUN",5.981,-61.217,0,"별이__",39.134,-91.147,0,"ʚmingɞ",-0.176,-107.939,0,"HANA_ARASHI",-42.214,-98.5,0,3356.053,-56.154,-72.581,0,0,"",0,0,0,0,,3363.184,,,72,3
119,7,1,5,4,0,2,1,1,1,0,3,2,255,60,3398.285,"눈꽃",R,10,77,118,1.272,-2.128,0.271,1.607,0.558,0.717,-36.489,22.379,2,0,0,399.701,10.319,0,0,1,3,0,R,"NABIMan",190,82.161,0.496,3,29,3399.337,216,64,96,92,72,145,130,-30,-25.6,0.61,0,0.615,-278.33,-154.607,-75.724,0.124,-37.088,0,"CoalCat",-0.153,-17.462,0,"즉석카레",-18.977,-46.677,0,"Rite_",-16.614,-62.117,85,"muyang_",20.119,-48.239,0,"SUGUN",8.378,-64.457,0,"별이__",36.472,-90.874,105,"ʚmingɞ",-2.984,-106.124,0,"HANA_ARASHI",-45.509,-97.343,0,3398.575,0.291,-20.132,3401.686,6,"별이__",29.277,-81.03,1,0,,3403.025,3403.74,,25,2
120,7,1,5,4,0,0,1,1,1,1,0,3,2,61,3427.233,"눈꽃",R,13,67,108,-2.041,-0.662,0.149,1.711,-0.195,1.617,-36.489,7.814,4,0,-378.462,318.454,-14.221,0,0,1,4,4,R,"si_ho",190,89.027,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.406,0,"CoalCat",-0.273,-17.63,0,"즉석카레",-20.281,-43.583,0,"Rite_",-14.407,-63.358,0,"muyang_",18.49,-46.706,0,"SUGUN",9.771,-64.401,0,"별이__",31.111,-85.833,0,"ʚmingɞ",-2.482,-103.394,0,"HANA_ARASHI",-41.102,-96.556,0,0,0,0,0,0,"",0,0,0,0,3427.998,3430.484,,,0,0
121,7,1,5,4,0,1,1,1,1,1,0,3,2,62,3442.622,"눈꽃",R,10,75,116,-2.06,-2.184,-0.003,1.604,-0.897,0.705,-36.489,12.589,1,0,0,400,11.545,-0.399,-19.689,0,4,4,R,"si_ho",190,89.027,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.67,0,"CoalCat",-0.447,-17.595,0,"즉석카레",-20.258,-43.157,0,"Rite_",-13.357,-62.772,0,"muyang_",19.506,-44.063,0,"SUGUN",6.037,-63.127,0,"별이__",29.979,-84.391,0,"ʚmingɞ",-2.224,-103.069,0,"HANA_ARASHI",-38.293,-93.417,0,0,0,0,0,0,"",0,0,0,0,3443.464,3446.216,,,0,0
122,7,1,5,4,1,1,1,1,1,1,0,3,2,63,3462.178,"눈꽃",R,27,77,128,0.869,0.002,0.336,1.924,0.254,1.486,-36.489,28.476,2,0,77.117,-116.262,11.041,0,0,1,4,4,R,"si_ho",190,89.027,0.5,3,55,3463.275,255,82,132,0,0,138,97,93.741,-86.26,-0.26,0,0.676,43.852,500.844,55.586,0.115,-37.107,0,"CoalCat",-0.007,-17.624,0,"즉석카레",-19.562,-46.191,0,"Rite_",-16.929,-61.403,0,"muyang_",19.405,-47.275,0,"SUGUN",7.758,-63.375,0,"별이__",31.268,-84.499,0,"ʚmingɞ",-2.194,-102.646,0,"HANA_ARASHI",-39.45,-93.302,0,3467.886,-70.326,-4.612,0,0,"",0,0,0,0,,3468.898,3466.056,,8,3
123,7,1,5,4,1,2,1,1,1,1,0,3,2,64,3482.698,"눈꽃",R,28,95,140,0.308,0.861,0.067,1.991,0.105,2.088,-36.489,16.415,0,0,20.442,-59.816,9.824,0,0,1,4,4,R,"si_ho",190,89.027,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.142,0,"CoalCat",0.022,-17.633,0,"즉석카레",-20.346,-43.189,0,"Rite_",-16.989,-61.061,0,"muyang_",18.834,-44.054,0,"SUGUN",7.01,-63.653,0,"별이__",29.313,-81.701,0,"ʚmingɞ",-1.749,-102.77,0,"HANA_ARASHI",-41.476,-95.054,0,0,0,0,0,0,"",0,0,0,0,3483.287,3486.122,3485.308,,0,0
124,7,1,5,4,0,0,2,1,1,1,0,3,2,65,3507.161,"눈꽃",R,27,85,138,0.655,0.542,0.174,1.913,0.213,1.811,-36.489,17.454,0,0,49.651,-115.891,10.122,0,0,0,5,6,R,"-KYU-",180.1,84.99,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.248,0,"CoalCat",-0.026,-17.633,0,"즉석카레",-20.285,-42.916,0,"Rite_",-16.42,-61.382,0,"muyang_",19.645,-44.445,0,"SUGUN",7.141,-63.281,0,"별이__",28.236,-82.497,0,"ʚmingɞ",-1.441,-100.093,0,"HANA_ARASHI",-39.301,-94.005,0,0,0,0,0,0,"",0,0,0,0,3507.742,3510.255,,,0,0
125,7,1,5,4,0,1,2,1,1,1,0,3,2,66,3524.355,"눈꽃",R,28,88,140,0.18,0.534,0.099,1.917,-0.026,1.833,-36.489,17.051,0,0,76.147,-87.7,10.399,0,0,0,5,6,R,"-KYU-",180.1,84.99,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.186,0,"CoalCat",-0.036,-17.518,0,"즉석카레",-19.651,-43.234,0,"Rite_",-16.98,-60.9,0,"muyang_",18.779,-45.107,0,"SUGUN",6.176,-63.048,0,"별이__",30.027,-82.243,0,"ʚmingɞ",-0.403,-99.755,0,"HANA_ARASHI",-42.641,-94.982,0,0,0,0,0,0,"",0,0,0,0,3524.919,3527.54,,,0,0
126,7,1,5,4,0,2,2,1,1,1,0,3,2,67,3542.089,"눈꽃",R,13,67,108,-2.936,-1.647,0.009,1.551,-0.651,1.133,-36.489,14.049,1,0,-338.77,361.864,1.413,-0.697,-18.291,0,5,6,R,"-KYU-",180.1,84.99,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.471,0,"CoalCat",-1.118,-17.519,0,"즉석카레",-19.628,-41.811,0,"Rite_",-16.38,-60.897,0,"muyang_",17.247,-45.186,0,"SUGUN",6.469,-63.623,0,"별이__",28.951,-81.695,0,"ʚmingɞ",0.032,-100.085,0,"HANA_ARASHI",-43.028,-96.209,0,0,0,0,0,0,"",0,0,0,0,3542.775,3548.826,3546.775,,0,0
127,7,0,5,4,0,0,0,0,0,0,255,255,255,58,3602.597,"NABIMan",R,26,82,133,2.784,1.41,0.42,2.05,1.015,2.213,-36.685,55.116,1,0,125.255,-187.75,4.561,0,0,0,6,5,R,"SUGUN",175,81.662,0.502,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.641,0,"Pring__",-0.069,-16.818,0,"Penguin_iDOL",-21.32,-46.351,0,"Gonyong",-13.858,-58.715,0,"si_ho",21.174,-49.244,0,"ddil_ddil69",9.52,-62.852,0,"-KYU-",42.682,-101.607,0,"ʚEveɞ",0.784,-115.669,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3603.075,,,,0,0
128,7,0,5,4,1,0,0,0,0,0,255,255,255,59,3618.454,"NABIMan",R,26,88,140,-0.173,-0.313,0.156,1.769,-0.207,1.207,-36.444,18.213,2,0,81.492,-200,15.388,0,0,1,6,5,R,"SUGUN",175,81.662,0.502,3,55,3619.536,255,73,117,91,26,145,127,25.043,-2.251,0.6,0,0.269,361.447,63.408,9.518,-0.199,-36.782,0,"Pring__",-0.081,-16.933,0,"Penguin_iDOL",-21.3,-46.221,0,"Gonyong",-13.811,-58.57,0,"si_ho",21.276,-49.245,0,"ddil_ddil69",9.547,-62.812,85,"-KYU-",42.674,-101.607,0,"ʚEveɞ",0.775,-115.669,94,"AI",-40.8,-90.55,0,3624.13,2.97,-134.665,3626.998,7,"ʚEveɞ",3.08,-124.876,1,0,,3629.269,3659.147,,200,2
129,7,0,5,4,0,0,0,0,0,1,255,255,15,60,3693.491,"NABIMan",R,27,93,140,-1.391,-0.783,0.05,1.694,-0.699,1,-36.205,25.075,0,0,67.423,-127.745,9.2,0,0,0,7,8,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.466,0,"Pring__",-0.004,-17.01,0,"Penguin_iDOL",-21.483,-47.715,0,"Gonyong",-10.48,-51.403,0,"si_ho",19.342,-43.415,0,"ddil_ddil69",8.525,-60.527,0,"-KYU-",45.301,-100.359,0,"ʚEveɞ",0.843,-120.154,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3694.053,,3696.327,,0,0
130,7,0,5,4,0,1,0,0,0,1,255,255,15,61,3711.375,"NABIMan",R,26,84,136,0.154,0.115,0.196,1.861,-0.017,1.538,-36.351,39.606,0,0,55.132,-150.086,5.522,0,0,0,7,8,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.372,0,"Pring__",-0.021,-17.006,0,"Penguin_iDOL",-21.231,-47.591,0,"Gonyong",-10.696,-51.71,0,"si_ho",19.37,-43.02,0,"ddil_ddil69",8.525,-60.449,0,"-KYU-",45.305,-100.341,0,"ʚEveɞ",0.666,-119.81,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3711.775,,3713.831,,0,0
131,7,0,5,4,0,2,0,0,0,1,255,255,15,62,3730.045,"NABIMan",R,1,27,89,-0.026,0.181,0.211,1.976,0.051,1.913,-36.283,31.142,2,0,0,0,0.082,0,0,1,7,8,R,"HANA_ARASHI",190,85.679,0.252,3,55,3731.213,142,77,114,105,51,145,117,106.694,-68.554,0.16,0,0.56,-256.107,62.416,-57.652,0.112,-36.628,0,"Pring__",-0.023,-17.154,0,"Penguin_iDOL",-21.133,-47.574,0,"Gonyong",-10.548,-51.484,0,"si_ho",19.556,-45.162,0,"ddil_ddil69",8.509,-60.385,0,"-KYU-",45.3,-100.356,0,"ʚEveɞ",0.657,-119.823,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,3734.378,,8,3
132,7,0,5,4,0,2,0,0,0,1,255,255,15,63,3748.277,"NABIMan",R,1,32,93,1.823,-0.84,0.245,1.922,0.21,1.737,-36.467,27.76,2,0,0,0,-0.598,0,0,1,7,8,R,"HANA_ARASHI",190,85.679,0.252,3,55,3749.513,232,84,153,105,56,145,89,6.811,-10.71,-0.88,0,0.542,-5.29,100.986,6.619,0.182,-36.779,0,"Pring__",0.003,-17.143,0,"Penguin_iDOL",-21.345,-47.621,89,"Gonyong",-10.638,-51.433,0,"si_ho",19.059,-45.247,0,"ddil_ddil69",9.268,-60.623,97,"-KYU-",46.076,-99.726,0,"ʚEveɞ",-0.37,-120.134,0,"AI",-40.8,-90.55,0,3750.219,6.334,-54.183,3751.208,5,"ddil_ddil69",6.726,-56.603,0,128,,,,3754.977,74,2
133,7,0,5,5,0,0,1,0,0,0,255,255,255,64,3774.066,"NABIMan",R,26,78,128,0.75,0.153,0.269,1.918,0.281,1.475,-36.467,34.287,0,0,20.69,-171.853,4.384,0,0,0,8,4,R,"muyang_",169.8,80,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.422,0,"Pring__",-0.081,-17.061,0,"Penguin_iDOL",-21.665,-46.689,0,"Gonyong",-12.773,-58.789,0,"si_ho",20.053,-47.621,0,"ddil_ddil69",9.556,-57.392,0,"-KYU-",43.144,-98.492,0,"ʚEveɞ",0.913,-119.578,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3774.62,,,,0,0
134,7,0,5,5,0,1,1,0,0,0,255,255,255,65,3789.489,"NABIMan",R,27,87,140,-1.857,-1.372,0.013,1.626,-0.869,0.674,-36.467,13.579,4,0,34.279,-129.129,15.958,0,0,1,8,4,R,"muyang_",169.8,80,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,-37.071,0,"Pring__",-0.192,-17.151,0,"Penguin_iDOL",-21.539,-46.851,0,"Gonyong",-12.809,-58.786,0,"si_ho",20.271,-47.898,0,"ddil_ddil69",9.535,-57.397,0,"-KYU-",43.141,-98.499,0,"ʚEveɞ",0.684,-119.615,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3789.953,,,,0,0
135,7,0,5,5,0,2,1,0,0,0,255,255,255,66,3805.099,"NABIMan",R,11,36,93,0.434,3.404,0.245,2.288,0.231,3.808,-36.467,57.668,4,0,-21.234,155.387,-1.319,0,0,1,8,4,R,"muyang_",169.8,80,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,-37.454,0,"Pring__",-0.124,-17.553,0,"Penguin_iDOL",-21.606,-47.017,0,"Gonyong",-12.622,-56.217,0,"si_ho",20.481,-47.732,0,"ddil_ddil69",9.656,-60.446,0,"-KYU-",43.131,-98.505,0,"ʚEveɞ",0.819,-119.529,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3805.864,,,,0,0
136,7,0,5,5,0,0,2,0,0,0,255,255,255,67,3832.566,"NABIMan",R,26,89,140,0.273,-0.02,0.182,1.819,-0.083,1.376,-36.301,27.987,0,0,139.436,-200,18.435,0,0,0,0,6,R,"별이__",170,80,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,-37.209,0,"Pring__",-0.045,-16.916,0,"Penguin_iDOL",-21.012,-46.197,0,"Gonyong",-13.392,-58.514,0,"si_ho",21.012,-48.448,0,"ddil_ddil69",9.338,-59.14,0,"-KYU-",43.14,-98.542,0,"ʚEveɞ",0.693,-119.654,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3833.186,,,,0,0
137,7,0,5,5,0,1,2,0,0,0,255,255,255,68,3844.149,"NABIMan",R,1,34,94,-2.063,-0.817,0.189,1.895,-0.053,1.651,-36.318,31.371,2,0,0,0,-2.96,0,0,1,0,6,R,"별이__",170,80,0.3,3,55,3845.535,255,255,136,131,89,145,86,-52.516,56.792,-0.66,0,0.34,12.557,-162.451,-30.008,0.122,-36.64,0,"Pring__",-0.229,-17.211,0,"Penguin_iDOL",-21.035,-46.237,0,"Gonyong",-13.264,-58.447,0,"si_ho",21.043,-48.34,0,"ddil_ddil69",9.401,-59.271,0,"-KYU-",43.051,-98.504,0,"ʚEveɞ",0.751,-119.636,0,"AI",-40.8,-90.55,0,3844.909,-1.019,-20.296,0,0,"",0,0,0,0,,,,,8,3
