id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,4,0,6,9,0,0,1,0,1,1,255,12,19,63,4036.225,"ًً미소",L,10,50,100,0.197,-0.14,-0.359,1.6,0.095,1.975,-36.696,33.007,2,0,0,307.571,10.298,0,0,1,6,3,R,"ᴄʀᴜɴᴄʜʏᴇsᴛ",190,90.286,0.647,3,45,4037.335,183,71,108,115,82,145,117,-30,31.482,0.85,0.143,0.715,-356.988,81.286,-472.19,0.119,-37.934,0,"하루（Haru）",-0.033,-18.069,0,"가앤슬_",-21.51,-46.642,85,"Multeinn",-12.661,-61.351,0,"신과함께1",19.732,-43.687,0,"_pocha",13.278,-63.313,0,"_송글_",54.227,-94.038,0,"mungjungh",0.029,-117.756,0,"Megu3568",-36.294,-87.075,87,4036.286,-0.99,-22.677,4039.264,8,"Megu3568",-33.202,-76.302,1,0,,,4042.706,4043.072,66,2
116,4,0,6,10,0,0,1,1,0,1,13,255,12,64,4067.274,"ًً미소",L,4,65,113,-0.724,0.678,-0.599,1.568,-0.69,1.982,-36.984,55.863,2,0,206.151,0,-1.047,0,0,1,7,7,L,"濃いめのラー油",165.1,80,0.8,3,63,4068.461,71,41,94,31,10,103,62,-21.071,-38.144,-0.63,0,0.173,366.651,-88.749,-464.001,0.167,-37.638,0,"하루（Haru）",-0.058,-17.904,0,"가앤슬_",-19.791,-43.385,0,"Multeinn",-12.775,-62.164,91,"신과함께1",21.142,-45.746,88,"_pocha",13.622,-64.218,0,"_송글_",48.651,-100.208,0,"mungjungh",-1.458,-115.31,0,"Megu3568",-30.921,-93.347,0,4067.275,1.772,-21.67,4069.542,4,"신과함께1",17.424,-40.816,1,0,,4073.271,,4072.07,22,2
117,4,0,6,11,0,0,2,1,0,0,17,255,255,65,4097.904,"ًً미소",L,5,56,109,-1.139,-0.259,-0.523,1.443,-0.665,1.468,-36.854,50.64,2,0,90.833,0,0.756,0,0,1,8,1,L,"CAT tourniquet",190,80,0.503,3,62,4098.967,255,82,143,94,89,145,88,7.264,11.615,-0.91,0,0.227,166.499,-447.289,-358.645,0.169,-37.765,0,"하루（Haru）",0.39,-17.869,0,"가앤슬_",-20.342,-42.259,0,"Multeinn",-12.32,-60.033,97,"신과함께1",20.788,-44.078,0,"_pocha",8.771,-62.894,0,"_송글_",48.887,-93.049,0,"mungjungh",0.352,-106.536,0,"Megu3568",-33.518,-88.514,0,4099.497,-6.591,-60.273,4099.853,3,"Multeinn",-6.398,-58.593,0,0,,4100.21,4104.808,,6,0
118,5,1,6,11,0,0,0,0,0,0,255,255,255,51,4145.789,"Tamari_",R,13,59,103,2.315,0.618,0.515,1.882,1.466,2.603,-36.729,50.111,1,0,-231.107,400,-0.861,0,0,0,3,6,R,"_송글_",174.5,91.844,0.315,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.086,0,"CAT tourniquet",-0.004,-17.114,0,"すーぱーおもちらんど",-19.844,-45.311,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-13.42,-60.381,0,"M_lunatic",20.499,-47.169,0,"Muna_328",7.935,-65.914,0,"아침땅_",38.174,-86.612,0,"濃いめのラー油",-2.823,-106.853,0,"encounter v",-40.97,-81.952,0,0,0,0,0,0,"",0,0,0,0,4146.097,,,,0,0
119,5,1,6,11,1,0,0,0,0,0,255,255,255,52,4162.258,"Tamari_",R,10,82,123,0.997,-0.284,0.291,1.669,0.426,1.854,-36.385,28.299,2,0,0,400,-5.825,0,0,1,3,6,R,"_송글_",174.5,91.844,0.315,3,62,4163.23,227,36,63,79,0,139,87,-9.215,-1.487,-0.54,0,0.263,215.505,431.485,-118.688,0.136,-36.946,0,"CAT tourniquet",-0.006,-17.332,0,"すーぱーおもちらんど",-19.994,-45.282,85,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-13.657,-60.425,0,"M_lunatic",20.475,-46.17,0,"Muna_328",7.798,-65.984,106,"아침땅_",38.755,-87.571,0,"濃いめのラー油",-2.819,-106.895,0,"encounter v",-40.233,-82.397,0,4162.097,0.277,-24.97,4164.353,5,"Muna_328",0.961,-60.66,0,0,,,,,33,2
120,5,1,6,11,0,0,1,0,0,0,255,255,255,53,4189.629,"Tamari_",R,26,91,140,-1.086,0.802,0.09,1.77,-0.512,1.946,-36.388,17.697,0,0,27.567,-200,-2.154,0,0,0,4,4,L,"신과함께1",190,91.814,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337,-37.159,0,"CAT tourniquet",0.033,-17.123,0,"すーぱーおもちらんど",-20.188,-46.146,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.005,-61.166,0,"M_lunatic",22.688,-50.559,0,"Muna_328",13.179,-63.793,0,"아침땅_",42.696,-87.686,0,"濃いめのラー油",5.459,-106.165,0,"encounter v",-41.695,-82.555,0,0,0,0,0,0,"",0,0,0,0,4189.841,,,,0,0
121,5,1,6,11,0,1,1,0,0,0,255,255,255,54,4208.453,"Tamari_",R,10,73,114,0.581,0.769,0.214,1.964,0.066,2.574,-36.362,38.131,2,0,105.798,400,-4.661,0,0,1,4,4,L,"신과함께1",190,91.814,0.2,2,62,4209.603,205,71,79,79,50,145,130,106.073,44.649,0.65,0,0.186,243.774,-173.404,23.082,0.05,-36.939,0,"CAT tourniquet",-0.046,-17.36,0,"すーぱーおもちらんど",-19.809,-46.391,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.384,-61.021,0,"M_lunatic",22.406,-49.931,0,"Muna_328",13.093,-63.887,0,"아침땅_",42.818,-87.917,0,"濃いめのラー油",5.424,-106.18,0,"encounter v",-41.687,-82.566,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
122,5,1,6,11,0,2,1,0,0,0,255,255,255,55,4228.977,"Tamari_",R,10,68,99,0.912,-0.905,0.325,1.809,0.388,1.673,-36.671,39.811,0,0,0,400,0,0,0,1,4,4,L,"신과함께1",190,91.814,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.128,0,"CAT tourniquet",-0.227,-17.411,0,"すーぱーおもちらんど",-19.825,-45.207,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-13.405,-60.211,0,"M_lunatic",22.438,-50.941,0,"Muna_328",13.657,-63.109,0,"아침땅_",44.972,-89.779,0,"濃いめのラー油",5.291,-107.63,0,"encounter v",-42.339,-83.518,0,0,0,0,0,0,"",0,0,0,0,4229.43,,,,0,0
123,5,1,6,11,0,0,2,0,0,0,255,255,255,56,4254.612,"Tamari_",R,26,87,123,0.163,1.018,0.25,1.885,0.157,2.044,-36.463,40.452,2,0,-60.084,-200,0,0,0,1,5,1,L,"하루（Haru）",190,90,0.503,3,62,4255.76,207,118,135,126,43,145,112,27.252,-27.994,0.08,0.048,0.332,393.899,-436.757,-102.477,-0.244,-37.09,0,"CAT tourniquet",0.085,-17.215,0,"すーぱーおもちらんど",-19.892,-46.053,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.291,-62.45,0,"M_lunatic",21.183,-50.299,0,"Muna_328",12.846,-64.572,0,"아침땅_",45.228,-90.869,95,"濃いめのラー油",1.352,-108.39,0,"encounter v",-41.266,-81.622,0,4259.419,55.676,-101.839,4259.986,-1,"Mini_ByeolBam",54.937,-100.919,0,0,,,,,8,1
124,5,0,6,11,0,0,0,0,0,0,255,255,255,66,4298.963,"ًً미소",L,33,70,122,-1.822,1.575,-0.511,1.717,-0.61,2.421,-36.768,56.142,1,0,-101.258,-74.763,2.855,-0.849,-18.812,0,0,5,R,"Muna_328",173.2,90.095,0.416,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.783,0,"하루（Haru）",-0.208,-17.997,0,"가앤슬_",-20.942,-45.504,0,"Multeinn",-15.621,-59.775,0,"신과함께1",21.74,-47.103,0,"_pocha",12.527,-64.839,0,"_송글_",45.259,-94.866,0,"mungjungh",0.939,-115.151,0,"Megu3568",-36.152,-82.813,0,0,0,0,0,0,"",0,0,0,0,4302.552,,,,0,0
125,5,0,6,11,1,0,0,0,0,0,255,255,255,67,4320.663,"ًً미소",L,0,67,120,-2.695,0.79,-0.608,1.655,-1.159,2.055,-36.821,56.667,2,0,2.053,0,2.69,0,0,1,0,5,R,"Muna_328",173.2,90.095,0.416,3,62,4321.777,212,78,114,23,0,145,106,-24.791,48.981,0.92,0,0.664,-570.465,144.875,-112.613,0.09,-37.466,0,"하루（Haru）",-0.051,-18.027,0,"가앤슬_",-20.756,-45.342,0,"Multeinn",-14.082,-60.639,0,"신과함께1",21.79,-47.073,0,"_pocha",12.049,-64.628,0,"_송글_",45.268,-94.857,0,"mungjungh",-0.253,-116.078,0,"Megu3568",-39.559,-89.791,0,4320.552,-3.083,-21.989,0,0,"",0,0,0,0,,,,,0,3
126,5,0,6,11,1,1,0,0,0,0,255,255,255,68,4340.056,"ًً미소",L,0,48,105,-0.137,1.632,-0.353,1.642,0.124,2.156,-36.643,35.291,2,0,0,0,4.912,0,0,1,0,5,R,"Muna_328",173.2,90.095,0.416,3,62,4341.253,176,50,35,0,0,44,44,26.751,9.415,-0.76,0,0.598,416.137,-87.395,-275.661,0.089,-37.947,0,"하루（Haru）",0.165,-17.971,0,"가앤슬_",-20.483,-46.634,0,"Multeinn",-15.227,-61.799,0,"신과함께1",21.648,-46.387,87,"_pocha",13.814,-63.132,94,"_송글_",45.033,-95.376,0,"mungjungh",0.212,-118.292,0,"Megu3568",-39.523,-91.268,120,4342.841,-3.828,-45.961,4344.675,3,"Multeinn",-2.82,-52.653,1,0,,4355.214,4359.985,,85,2
127,5,0,6,11,0,0,0,0,0,1,255,255,15,69,4381.352,"ًً미소",L,0,70,121,-1.591,0.666,-0.543,1.617,-0.76,2.029,-36.743,47.461,1,0,49.42,0,6.509,0,0,0,1,4,L,"M_lunatic",190,94.378,0.442,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-38.227,0,"하루（Haru）",-0.144,-18.09,0,"가앤슬_",-20.16,-45.119,0,"Multeinn",-13.45,-58.842,0,"신과함께1",20.189,-44.673,0,"_pocha",11.774,-63.713,0,"_송글_",48.071,-89.331,0,"mungjungh",0.068,-109.927,0,"Megu3568",-36.36,-88.275,0,0,0,0,0,0,"",0,0,0,0,4381.441,,4383.768,,0,0
128,5,0,6,11,1,0,0,0,0,1,255,255,15,70,4395.048,"ًً미소",L,0,58,113,-1.379,0.27,-0.506,1.548,-0.586,1.807,-36.674,36.798,0,0,0,12.062,11.066,0,0,0,1,4,L,"M_lunatic",190,94.378,0.442,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-38.253,0,"하루（Haru）",-0.054,-17.865,0,"가앤슬_",-19.757,-43.513,0,"Multeinn",-12.946,-59.531,0,"신과함께1",20.337,-43.677,0,"_pocha",13.462,-64.191,0,"_송글_",48.865,-90.281,0,"mungjungh",-0.202,-109.884,0,"Megu3568",-33.356,-89.502,0,0,0,0,0,0,"",0,0,0,0,4395.152,,4397.575,,0,0
129,5,0,6,11,1,1,0,0,0,1,255,255,15,71,4409.139,"ًً미소",L,0,53,109,0.898,0.919,-0.294,1.668,0.399,2.196,-36.691,26.865,2,0,0,0,6.977,0,0,1,1,4,L,"M_lunatic",190,94.378,0.442,3,62,4410.182,202,112,115,98,27,145,108,27.326,-41.49,0.05,0,0.632,436.473,-391.729,-116.818,0.103,-37.61,0,"하루（Haru）",0.291,-17.918,0,"가앤슬_",-20.522,-46.428,0,"Multeinn",-13.358,-58.196,0,"신과함께1",18.754,-45.107,0,"_pocha",13.493,-64.182,0,"_송글_",49.004,-90.419,0,"mungjungh",-0.266,-109.884,0,"Megu3568",-33.328,-89.488,0,4413.786,71.613,-85.837,0,0,"",0,0,0,0,,,4418.294,,0,3
130,5,0,6,11,1,2,0,0,0,1,255,255,15,72,4429.924,"ًً미소",L,4,70,118,1.527,0.256,-0.297,1.536,0.388,1.767,-36.7,34.031,2,0,171.327,0,0.879,0,0,1,1,4,L,"M_lunatic",190,94.378,0.442,3,61,4430.942,255,110,128,136,69,145,87,2.964,-38.496,1,0,0.802,214.065,556.636,27.339,0.295,-37.798,0,"하루（Haru）",0.351,-17.917,111,"가앤슬_",-22.841,-47.881,108,"Multeinn",-13.092,-60.091,0,"신과함께1",18.575,-44.135,90,"_pocha",14.613,-63.875,0,"_송글_",57.653,-98.523,0,"mungjungh",-0.246,-110.639,0,"Megu3568",-37.019,-92.659,0,4430.664,14.159,-39.014,4431.297,4,"신과함께1",15.962,-41.446,0,0,4436.741,,,4437.08,50,2
131,5,0,6,12,0,0,1,0,0,0,255,255,255,73,4459.381,"ًً미소",L,10,56,103,-1.232,-2.736,-0.441,1.218,-0.522,-1.034,-36.686,38.361,1,0,0,400,9.345,-0.295,-25.548,0,2,8,L,"encounter v",174.7,83.172,0.499,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-38.326,0,"하루（Haru）",-0.052,-17.859,0,"가앤슬_",-21.754,-46.815,0,"Multeinn",-12.24,-59.474,0,"신과함께1",19.281,-44.998,0,"_pocha",15.116,-62.527,0,"_송글_",59.937,-96.04,0,"mungjungh",0.314,-113.05,0,"Megu3568",-35.901,-98.599,0,0,0,0,0,0,"",0,0,0,0,4459.597,,,,0,0
132,5,0,6,12,1,0,1,0,0,0,255,255,255,74,4471.994,"ًً미소",L,0,47,104,-1.217,1.916,-0.491,1.807,-0.516,2.73,-36.834,40.272,4,0,0,0,10.357,0,0,1,2,8,L,"encounter v",174.7,83.172,0.499,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,-38.231,0,"하루（Haru）",-0.112,-17.863,0,"가앤슬_",-21.755,-46.809,0,"Multeinn",-12.895,-59.986,0,"신과함께1",19.245,-45.215,0,"_pocha",14.791,-63.283,0,"_송글_",60.355,-95.67,0,"mungjungh",0.306,-113.072,0,"Megu3568",-33.109,-96.323,0,0,0,0,0,0,"",0,0,0,0,4472.264,,,,0,0
133,5,0,6,12,1,1,1,0,0,0,255,255,255,75,4488.079,"ًً미소",L,0,43,102,-0.998,1.354,-0.47,1.715,-0.421,2.409,-36.749,37.122,2,0,0,0,6.729,0,0,1,2,8,L,"encounter v",174.7,83.172,0.499,3,61,4489.201,255,61,89,57,34,145,86,15.717,-13.193,-0.77,0,0.326,216.387,-540.656,133.704,-0.027,-37.54,0,"하루（Haru）",-0.149,-17.895,0,"가앤슬_",-21.675,-46.748,0,"Multeinn",-13.195,-60.048,0,"신과함께1",19.39,-45.165,0,"_pocha",14.643,-63.493,88,"_송글_",59.746,-96.796,0,"mungjungh",0.318,-113.057,0,"Megu3568",-34.036,-100.785,0,0,0,0,4491.275,5,"_pocha",15.819,-68.941,0,0,,,,,1,1
134,5,0,6,12,0,0,2,0,0,0,255,255,255,76,4515.646,"ًً미소",L,3,66,111,1.214,-0.035,-0.398,1.486,-0.083,1.595,-36.669,32.733,0,0,338.578,0,1.957,0,0,0,3,6,R,"아침땅_",160,95.405,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-38.078,0,"하루（Haru）",0.163,-18.197,0,"가앤슬_",-22.27,-47.561,0,"Multeinn",-11.643,-60.325,0,"신과함께1",19.292,-45.714,0,"_pocha",10.408,-64.418,0,"_송글_",52.728,-91.614,0,"mungjungh",1.97,-109.853,0,"Megu3568",-33.908,-85.093,0,0,0,0,0,0,"",0,0,0,0,4515.719,,,,0,0
135,5,0,6,12,0,1,2,0,0,0,255,255,255,77,4531.147,"ًً미소",L,0,40,99,-1.925,2.806,-0.449,2.028,-0.825,3.098,-37.184,64.25,1,0,0,0,7.908,0,0,0,3,6,R,"아침땅_",160,95.405,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,-38.325,0,"하루（Haru）",-0.321,-17.937,0,"가앤슬_",-21.763,-46.857,0,"Multeinn",-12.345,-60.385,0,"신과함께1",19.634,-45.721,0,"_pocha",12.189,-64.84,0,"_송글_",53.333,-92.308,0,"mungjungh",-0.114,-110.741,0,"Megu3568",-33.882,-85.076,0,0,0,0,0,0,"",0,0,0,0,4531.297,,,,0,0
136,5,0,6,12,1,1,2,0,0,0,255,255,255,78,4545.453,"ًً미소",L,5,61,113,-1.027,-0.814,-0.525,1.378,-0.676,1.181,-36.918,51.896,0,0,133.403,0,3.883,-0.841,-18.213,0,3,6,R,"아침땅_",160,95.405,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-38.039,0,"하루（Haru）",0.087,-17.985,0,"가앤슬_",-21.326,-46.295,0,"Multeinn",-12.947,-60.49,0,"신과함께1",19.619,-45.611,0,"_pocha",12.345,-65.193,0,"_송글_",53.825,-93.029,0,"mungjungh",-0.045,-111.971,0,"Megu3568",-33.878,-85.051,0,0,0,0,0,0,"",0,0,0,0,4548.33,,,,0,0
137,5,0,6,12,1,2,2,0,0,0,255,255,255,79,4561.42,"ًً미소",L,11,56,107,-0.449,-0.369,-0.42,1.519,-0.184,1.725,-36.646,37.097,2,0,0,189.97,11.609,0,0,1,3,6,R,"아침땅_",160,95.405,0.5,2,61,4562.47,121,49,93,71,40,137,106,3.878,39.195,0.08,0,0.257,-36.469,598.304,-26.511,0.104,-37.393,0,"하루（Haru）",-0.368,-17.712,0,"가앤슬_",-22.269,-48.452,0,"Multeinn",-12.935,-60.446,87,"신과함께1",19.63,-45.481,85,"_pocha",12.855,-64.632,0,"_송글_",53.851,-93.109,0,"mungjungh",0.422,-112.282,0,"Megu3568",-33.706,-85.165,0,4561.997,-18.043,-39.601,4569.664,8,"Megu3568",-66.903,-95.695,1,0,,4571.676,,,84,2
138,5,0,6,12,0,0,2,0,1,0,255,16,255,80,4595.589,"ًً미소",L,10,56,102,-1.583,-2.529,-0.472,1.153,-0.675,-1.67,-36.637,44.104,1,0,0,399.434,5.93,-0.371,-27.474,0,4,9,L,"Pring__",190,88.094,0.484,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.936,0,"하루（Haru）",0.071,-17.923,0,"가앤슬_",-21.496,-47.122,0,"Multeinn",-13.472,-60.477,0,"신과함께1",21.241,-44.624,0,"_pocha",14.272,-62.252,0,"_송글_",52.983,-92.909,0,"mungjungh",0.129,-105.709,0,"Megu3568",-38.573,-85.603,0,0,0,0,0,0,"",0,0,0,0,4595.797,4598.57,,,0,0
139,5,0,6,12,1,0,2,0,1,0,255,16,255,81,4611.797,"ًً미소",L,5,64,115,-0.11,0.979,-0.438,1.68,-0.268,2.233,-36.67,31.176,2,0,131.483,0,-0.504,0,0,0,4,9,L,"Pring__",190,88.094,0.484,3,62,4612.934,254,104,101,82,56,145,130,26.526,-6.069,0.32,0,0.36,-36.469,598.304,-26.511,0.137,-37.155,0,"하루（Haru）",-0.005,-18.132,0,"가앤슬_",-22.112,-47.15,0,"Multeinn",-12.63,-60.601,0,"신과함께1",20.589,-45.688,0,"_pocha",12.68,-64.82,0,"_송글_",52.989,-99.038,0,"mungjungh",-0.155,-105.386,0,"Megu3568",-44.073,-95.498,0,4617.341,8.236,-142.889,0,0,"",0,0,1,0,,4623.197,4617.424,4622.016,0,4
140,5,0,6,14,0,0,2,0,0,0,255,255,255,82,4646.483,"ًً미소",L,0,60,115,0.142,-0.444,-0.366,1.405,0.066,1.343,-36.593,32.525,0,0,3.819,0,4.344,0,0,0,5,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-38.086,0,"하루（Haru）",0.134,-17.855,0,"가앤슬_",-21.289,-46.338,0,"Multeinn",-13.296,-61.352,0,"신과함께1",20.217,-45.438,0,"_pocha",10.446,-65.387,0,"_송글_",49.879,-94.402,0,"mungjungh",0.175,-110.738,0,"Megu3568",-38.465,-88.502,0,0,0,0,0,0,"",0,0,0,0,4646.597,,,,0,0
141,5,0,6,14,0,1,2,0,0,0,255,255,255,83,4659.286,"ًً미소",L,10,56,104,-0.39,-0.761,-0.414,1.491,-0.158,1.621,-36.639,36.188,0,0,0,329.313,10.806,0,0,0,5,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-38.021,0,"하루（Haru）",0.133,-17.865,0,"가앤슬_",-21.698,-46.588,0,"Multeinn",-14.522,-62.274,0,"신과함께1",20.22,-45.575,0,"_pocha",10.103,-65.323,0,"_송글_",45.79,-96.83,0,"mungjungh",-0.048,-110.834,0,"Megu3568",-38.404,-88.669,0,0,0,0,0,0,"",0,0,0,0,4659.497,,,,0,0
142,5,0,6,14,0,2,2,0,0,0,255,255,255,84,4672.425,"ًً미소",L,28,76,127,-2.665,0.488,-0.603,1.557,-1.039,1.836,-36.696,45.326,4,0,-66.807,-86.377,2.92,0,0,1,5,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-38.149,0,"하루（Haru）",-0.455,-17.757,0,"가앤슬_",-21.654,-46.58,0,"Multeinn",-14.871,-61.492,0,"신과함께1",20.321,-45.484,0,"_pocha",10.883,-64.068,0,"_송글_",45.61,-97.08,0,"mungjungh",0.138,-110.775,0,"Megu3568",-38.481,-88.431,0,0,0,0,0,0,"",0,0,0,0,4672.441,,,,0,0
143,6,1,6,14,0,0,0,0,0,0,255,255,255,57,4724.16,"Tamari_",R,26,89,140,0.592,-0.007,0.31,1.638,0.51,1.437,-36.387,26.12,2,0,-197.717,-200,0,0,0,1,6,8,R,"Megu3568",190,86.463,0.399,3,62,4725.276,255,219,180,104,53,145,111,32.607,46.715,0.89,0,0.496,576.832,138.479,83.004,0.08,-36.979,0,"CAT tourniquet",-0.045,-17.213,0,"すーぱーおもちらんど",-20.249,-46.11,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.109,-59.428,0,"M_lunatic",20.238,-48.482,0,"Muna_328",7.916,-66.757,0,"아침땅_",38.733,-87.554,0,"濃いめのラー油",-6.704,-113.482,0,"encounter v",-41.142,-86.415,0,4728.642,-74.447,-82.201,0,0,"",0,0,0,0,,,,,0,3
144,6,1,6,14,0,1,0,0,0,0,255,255,255,58,4749.309,"Tamari_",R,10,79,119,0.144,-0.195,0.228,1.795,0.129,1.947,-36.532,39.728,2,0,-43.29,395.79,0,0,0,1,6,8,R,"Megu3568",190,86.463,0.399,3,75,4750.483,255,156,132,116,91,145,130,106.722,-67.57,0.39,0,0.65,241.211,533.366,-127.039,-0.332,-36.999,0,"CAT tourniquet",-0.344,-17.458,0,"すーぱーおもちらんど",-20.082,-46.375,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.341,-61.617,0,"M_lunatic",20.62,-48.328,0,"Muna_328",6.602,-67.182,0,"아침땅_",40.021,-87.382,0,"濃いめのラー油",-12.948,-114.377,0,"encounter v",-44.783,-87.334,0,4756.108,-80.794,35.517,0,0,"",0,0,0,0,,,,,0,3
145,6,1,6,14,0,2,0,0,0,0,255,255,255,59,4769.222,"Tamari_",R,26,76,127,1.624,1.427,0.366,1.805,0.771,2.318,-36.409,33.436,1,0,-49.882,-200,0,0,0,0,6,8,R,"Megu3568",190,86.463,0.399,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.212,0,"CAT tourniquet",0.091,-17.32,0,"すーぱーおもちらんど",-19.984,-45.838,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.392,-62.844,0,"M_lunatic",20.915,-48.757,0,"Muna_328",5.781,-66.174,0,"아침땅_",40.539,-87.121,0,"濃いめのラー油",-15.912,-114.12,0,"encounter v",-45.7,-88.822,0,0,0,0,0,0,"",0,0,0,0,4769.152,,,,0,0
146,6,1,6,14,1,2,0,0,0,0,255,255,255,60,4789,"Tamari_",R,26,95,140,0.28,-1.262,0.212,1.292,0.056,0.658,-36.338,31.732,2,0,45.465,-200,0,0,0,1,6,8,R,"Megu3568",190,86.463,0.399,3,75,4790.096,255,122,66,131,4,141,115,-30,-14.618,0.07,0,0.812,-582.154,90.974,-76.401,0.218,-36.891,0,"CAT tourniquet",-0.015,-17.544,0,"すーぱーおもちらんど",-19.728,-46.011,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-15.002,-61.4,0,"M_lunatic",21.313,-49.452,0,"Muna_328",6.482,-66.771,0,"아침땅_",40.296,-87.285,0,"濃いめのラー油",-14.267,-112.737,0,"encounter v",-46.892,-87.093,0,4788.43,0.154,-20.144,4790.563,5,"Muna_328",11.049,-61.931,0,0,,,,,33,2
147,6,1,6,14,0,0,1,0,0,0,255,255,255,61,4815.986,"Tamari_",R,26,85,138,1.303,0.257,0.337,1.633,0.635,1.581,-36.321,26.404,0,0,-58.28,-200,0,0,0,0,7,9,R,"ByeolBam",180.2,90,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.09,0,"CAT tourniquet",0.208,-17.284,0,"すーぱーおもちらんど",-20.051,-46.884,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-13.25,-60.451,0,"M_lunatic",20.842,-50.893,0,"Muna_328",7.569,-66.485,0,"아침땅_",40.951,-86.975,0,"濃いめのラー油",-9.627,-109.702,0,"encounter v",-46.428,-91.637,0,0,0,0,0,0,"",0,0,0,0,4815.853,,,,0,0
148,6,1,6,14,0,1,1,0,0,0,255,255,255,62,4834.699,"Tamari_",R,14,82,119,2.557,-0.064,0.302,1.698,0.476,1.939,-36.301,32.231,2,0,390.434,312.348,0,0,0,1,7,9,R,"ByeolBam",180.2,90,0.5,3,62,4835.761,239,152,123,94,43,145,86,-73.39,-73.808,-0.85,0,0.194,-145.609,-574.816,-84.768,0.148,-36.866,0,"CAT tourniquet",0.162,-17.268,0,"すーぱーおもちらんど",-20.235,-46.781,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.518,-59.57,0,"M_lunatic",21.073,-50.757,0,"Muna_328",7.558,-66.487,0,"아침땅_",40.822,-86.663,0,"濃いめのラー油",-11.727,-109.146,0,"encounter v",-45.743,-89.245,0,4834.241,1.355,-20.313,0,0,"",0,0,0,0,,,,,0,3
