id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,5,0,4,2,2,0,1,0,0,0,255,255,255,41,3139.16,"bdg06213",R,33,86,140,1.782,0.714,0.438,1.746,0.482,1.945,-36.691,42.674,3,0,130.584,-96.405,4.631,-0.561,-20.42,0,5,6,R,"muyang_",170,80,0.448,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.746,0,"SUGUN",-0.039,-17.844,0,"ًً미소",-17.744,-45.024,0,"Megarafa",-12.988,-64.651,0,"k@ster",19.531,-52.664,0,"Penguin_iDOL",9.196,-61.098,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-43.734,-96.888,0,0,0,0,0,0,"",0,0,0,0,3145.313,,,,0,6
107,5,0,4,2,0,0,1,1,0,0,16,255,255,42,3166.501,"bdg06213",R,27,89,140,-1.203,0.064,0.189,1.632,-0.672,1.546,-36.472,18.122,2,0,107.66,-124.265,6.887,0,0,0,6,0,R,"Muna_328",190,83.569,0.301,3,69,3167.605,255,145,66,0,0,109,109,33.011,11.638,0.52,0,0.753,563.481,-152.352,128.79,-0.036,-37.384,0,"SUGUN",-0.04,-17.877,0,"ًً미소",-18.988,-40.079,0,"Megarafa",-15.445,-63.285,0,"k@ster",19.518,-52.53,0,"Penguin_iDOL",7.787,-63.739,85,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-41.146,-90.008,0,3172.925,-17.62,-113.101,3177.658,5,"Penguin_iDOL",-1.74,-64.33,0,0,,,,,80,1
108,5,0,4,2,0,0,2,1,0,0,16,255,255,43,3196.438,"bdg06213",R,26,95,140,-1.745,0.193,0.131,1.633,-0.945,1.543,-36.466,17.641,1,0,156.977,-200,8.019,0,0,0,7,7,R,"ByeolBam",180.4,90,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.782,0,"SUGUN",-0.014,-17.75,101,"ًً미소",-17.896,-43.09,0,"Megarafa",-15.235,-63.031,0,"k@ster",19.404,-53.448,0,"Penguin_iDOL",6.731,-65.401,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-44.758,-95.941,0,0,0,0,0,0,"",0,0,0,0,3197.425,,,,0,0
109,5,0,4,2,1,0,2,1,0,0,16,255,255,44,3211.433,"bdg06213",R,27,87,140,0.81,1.15,0.374,1.813,0.185,2.158,-36.602,37.317,2,0,114.655,-144.973,3.268,0,0,1,7,7,R,"ByeolBam",180.4,90,0.5,3,69,3212.424,199,98,97,57,22,145,117,1.72,39.206,0.14,0,0.153,-74.063,557.903,-205.086,-0.04,-37.26,0,"SUGUN",-0.002,-17.826,0,"ًً미소",-17.406,-44.074,0,"Megarafa",-15.207,-63.107,75,"k@ster",19.402,-53.327,0,"Penguin_iDOL",6.409,-65.481,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-44.716,-95.831,114,3213.036,-20.626,-42.552,3218.202,8,"magimari",-63.536,-96.207,1,0,,3217.069,3221.607,,120,2
110,5,0,4,2,0,0,2,0,1,1,255,17,16,45,3244.92,"bdg06213",R,27,95,140,-4.231,-1.529,-0.096,1.381,-2,0.628,-36.529,17.914,1,0,118.709,-120.634,8.758,0,0,0,0,3,R,"Cospra",170.4,90.253,0.416,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.81,0,"SUGUN",-0.55,-18.366,102,"ًً미소",-19.166,-45.342,0,"Megarafa",-10.222,-60.671,0,"k@ster",19.203,-47.979,0,"Penguin_iDOL",7.513,-63.246,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-44.347,-98.684,0,0,0,0,0,0,"",0,0,0,0,3246.158,3249.548,3247.958,,0,0
111,5,0,4,2,1,0,2,0,1,1,255,17,16,46,3260.858,"bdg06213",R,26,95,140,-1.361,-0.172,0.164,1.577,-0.791,1.334,-36.544,17.038,0,0,143.157,-180.452,6.631,0,0,1,0,3,R,"Cospra",170.4,90.253,0.416,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.524,0,"SUGUN",-1.671,-19.876,109,"ًً미소",-18.77,-45.621,0,"Megarafa",-5.941,-60.009,0,"k@ster",19.518,-39.963,0,"Penguin_iDOL",7.56,-63.249,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-44.409,-98.663,0,0,0,0,0,0,"",0,0,0,1,3262.047,,3264.121,3261.951,0,0
112,5,0,4,3,1,0,2,0,0,1,255,255,17,47,3293.006,"bdg06213",R,26,88,140,-1.616,0.23,0.149,1.64,-0.86,1.562,-36.551,13.869,4,0,112.094,-177.197,7.381,0,0,1,0,3,R,"Cospra",170.4,90.253,0.416,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294,-37.627,0,"SUGUN",-0.078,-17.737,111,"ًً미소",-18.634,-45.279,0,"Megarafa",-14.129,-63.414,0,"k@ster",20.454,-42.825,0,"Penguin_iDOL",7.485,-63.349,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-44.842,-90.94,0,0,0,0,0,0,"",0,0,0,0,3294.236,,,,0,0
113,5,0,4,3,1,1,2,0,0,1,255,255,17,48,3308.54,"bdg06213",R,27,82,135,1.857,1.608,0.475,1.864,0.658,2.373,-36.707,45.208,2,0,93.732,-128.817,0.435,0,0,1,0,3,R,"Cospra",170.4,90.253,0.416,2,39,3309.773,235,58,99,92,30,145,83,26.011,-27.061,-0.86,0,0.206,8.328,-277.274,4.698,0.339,-37.333,0,"SUGUN",-0.058,-17.909,0,"ًً미소",-18.575,-45.24,0,"Megarafa",-14.72,-64.036,43,"k@ster",19.912,-49.561,0,"Penguin_iDOL",7.458,-63.134,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"magimari",-42.403,-91.28,0,3313.425,32.993,-74.809,0,0,"",0,0,1,0,,,,3315.012,72,2
114,5,0,4,4,0,0,2,1,0,0,13,255,255,49,3340.169,"bdg06213",R,26,95,140,-1.897,-0.149,0.107,1.57,-1.056,1.345,-36.491,10.542,2,0,174.058,-200,13.378,0,0,0,1,4,L,"schmoneymikey",190,90,0.395,2,69,3341.297,255,178,97,92,42,145,92,-0.844,-44.626,-0.73,0,0.442,-234.3,371.493,407.856,-0.058,-37.364,0,"SUGUN",-0.073,-17.893,0,"ًً미소",-18.151,-41.564,0,"Megarafa",-14.915,-63.092,57,"k@ster",24.063,-50.622,0,"Penguin_iDOL",13.148,-61.664,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"magimari",-42.299,-91.509,0,3341.558,10.556,-31.905,0,0,"",0,0,0,0,,3345.916,,,72,2
115,5,0,4,4,0,0,2,1,1,0,14,13,255,50,3370.283,"bdg06213",R,27,86,139,0.725,0.605,0.367,1.73,0.153,1.863,-36.598,34.61,2,0,110.75,-145.865,3.343,0,0,0,2,2,L,"Pring__",190,94.612,0.484,3,69,3371.159,190,154,92,105,62,145,109,3.607,-34.689,0.93,0,0.594,-234.3,371.493,407.856,-0.203,-37.176,0,"SUGUN",-0.002,-17.869,0,"ًً미소",-18.394,-44.166,0,"Megarafa",-0.741,-60.033,56,"k@ster",21.884,-45.728,0,"Penguin_iDOL",13.771,-56.398,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.605,-97.906,0,3371.936,20.93,-49.006,0,0,"",0,0,1,0,,3377.488,3374.947,3379.604,72,2
116,5,0,4,5,0,0,2,0,1,1,255,14,255,51,3404.568,"bdg06213",R,26,92,140,-2.307,-0.358,0.09,1.552,-1.134,1.242,-36.459,10.375,1,0,95.322,-167.003,9.989,0,0,0,3,5,R,"Rite_",168.4,80,0.355,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.845,0,"SUGUN",-0.155,-18.125,105,"ًً미소",-18.911,-44.796,0,"Megarafa",-11.603,-61.715,0,"k@ster",19.558,-39.959,0,"Penguin_iDOL",8.185,-62.313,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.227,-96.311,0,0,0,0,0,0,"",0,0,0,0,3405.691,3406.672,3406.191,,0,0
117,5,0,4,5,1,0,2,0,1,1,255,14,255,52,3421.79,"bdg06213",R,26,94,140,-1.855,-0.193,0.126,1.581,-0.966,1.345,-36.471,13.767,4,0,115.717,-154.336,4.48,0,0,1,3,5,R,"Rite_",168.4,80,0.355,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.844,0,"SUGUN",0.244,-18.217,116,"ًً미소",-18.081,-43.15,0,"Megarafa",-14.033,-61.8,0,"k@ster",20.171,-46.319,0,"Penguin_iDOL",7.361,-62.955,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.325,-96.325,0,0,0,0,0,0,"",0,0,0,0,3422.758,,3424.484,,0,0
118,5,0,4,5,1,1,2,0,1,1,255,14,255,53,3437.83,"bdg06213",R,27,86,140,1.635,1.13,0.449,1.785,0.536,2.091,-36.588,38.466,1,0,118.825,-140.257,3.113,0,0,0,3,5,R,"Rite_",168.4,80,0.355,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.355,0,"SUGUN",0.137,-17.894,112,"ًً미소",-18.698,-43.897,0,"Megarafa",-13.455,-62.807,0,"k@ster",19.447,-45.625,0,"Penguin_iDOL",7.19,-63.017,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.285,-96.376,0,0,0,0,0,0,"",0,0,0,0,3438.88,,3440.603,,0,0
119,5,0,4,5,2,1,2,0,1,1,255,14,255,54,3454.739,"bdg06213",R,26,94,140,-0.551,0.318,0.238,1.647,-0.444,1.587,-36.512,20.183,2,0,146.852,-197.045,4.983,0,0,1,3,5,R,"Rite_",168.4,80,0.355,2,69,3455.775,255,103,158,94,74,145,82,36.901,25.724,-0.85,0,0.501,253.619,-542.182,22.731,0.034,-37.524,0,"SUGUN",0.016,-18.062,101,"ًً미소",-18.676,-43.935,0,"Megarafa",-14.119,-63.583,0,"k@ster",20.091,-47.624,87,"Penguin_iDOL",7.24,-62.831,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.267,-96.313,107,3460.158,-21.418,-79.846,0,0,"",0,0,1,0,3469.28,,3461.896,3460.996,102,2
120,5,0,4,6,0,0,2,1,0,0,15,255,255,55,3490.914,"bdg06213",R,26,93,140,0.549,0.539,0.341,1.714,0.035,1.811,-36.576,28.319,2,0,142.98,-160.195,1.668,0,0,1,4,1,R,"소솨소솨",190,80,0.405,3,69,3491.886,255,146,96,23,13,139,130,93.637,69.095,0.63,0,0.55,373.895,-457.767,97.228,0.23,-37.382,0,"SUGUN",-0.029,-17.959,0,"ًً미소",-18.219,-42.74,0,"Megarafa",-14.607,-63.954,0,"k@ster",20.414,-51.583,0,"Penguin_iDOL",6.459,-65.713,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-40.459,-97.611,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
121,5,0,4,7,0,1,2,1,0,0,15,255,255,56,3512.778,"bdg06213",R,26,96,140,-1.167,0.101,0.185,1.622,-0.692,1.515,-36.48,15.947,0,0,133.957,-187.333,8.184,0,0,1,4,1,R,"소솨소솨",190,80,0.405,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.681,0,"SUGUN",-0.072,-17.998,0,"ًً미소",-18.158,-44.095,0,"Megarafa",-12.448,-62.931,0,"k@ster",19.36,-52.855,0,"Penguin_iDOL",6.384,-64.1,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-48.746,-104.379,0,0,0,0,0,0,"",0,0,0,0,3513.802,,,,0,0
122,5,0,4,7,0,2,2,1,0,0,15,255,255,57,3529.69,"bdg06213",R,27,88,140,1.203,1.098,0.405,1.824,0.332,2.169,-36.598,33.997,2,0,131.882,-149.843,0.277,0,0,1,4,1,R,"소솨소솨",190,80,0.405,3,43,3530.737,255,143,165,56,46,145,102,36.788,-18.956,-0.26,0,0.728,507.601,-311.836,52.017,0.271,-37.461,0,"SUGUN",0.011,-18.077,0,"ًً미소",-17.887,-44.416,0,"Megarafa",-13.987,-63.93,0,"k@ster",18.857,-53.898,0,"Penguin_iDOL",6.31,-64.905,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-47.915,-104.335,0,3535.936,34.115,-96.84,0,0,"",0,0,0,0,,3533.913,,,64,1
123,6,1,4,7,0,0,0,0,0,0,255,255,255,64,3593.377,"Muna_328",R,27,94,140,-1.171,-1.702,-0.029,1.376,-0.387,0.43,-36.252,16.744,1,0,-95.862,-134.112,-22.412,0,0,0,0,2,L,"ًً미소",190,80,0.4,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.545,0,"소솨소솨",-0.061,-17.185,0,"Pring__",-21.268,-44.066,0,"Cospra",-10.029,-63.253,0,"schmoneymikey",20.437,-50.013,0,"Rite_",13.895,-62.286,0,"muyang_",39.223,-90.845,0,"ByeolBam",0.202,-108.424,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3594.28,,,,0,0
124,6,1,4,7,1,0,0,0,0,0,255,255,255,65,3608.675,"Muna_328",R,6,84,123,0.395,0.756,-0.073,1.892,-0.594,2.1,-36.278,22.843,0,0,499.378,24.941,-4.768,0,0,0,0,2,L,"ًً미소",190,80,0.4,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.515,0,"소솨소솨",-0.057,-16.969,0,"Pring__",-22.557,-48.48,0,"Cospra",-10.647,-63.724,0,"schmoneymikey",21.754,-50.394,0,"Rite_",13.896,-62.276,0,"muyang_",37.986,-90.08,0,"ByeolBam",0.749,-111.02,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3609.547,,,,0,0
125,6,1,4,7,1,1,0,0,0,0,255,255,255,66,3618.426,"Muna_328",R,27,89,140,-0.997,-1.09,-0.035,1.497,-0.416,0.821,-36.218,12.426,1,0,-13.226,-125.234,-17.872,0,0,0,0,2,L,"ًً미소",190,80,0.4,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.512,0,"소솨소솨",-0.04,-17.297,0,"Pring__",-20.742,-43.134,0,"Cospra",-12.78,-64.635,0,"schmoneymikey",21.788,-50.495,0,"Rite_",13.883,-62.303,0,"muyang_",36.741,-89.396,0,"ByeolBam",0.479,-111.515,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3619.48,,,,0,0
126,6,1,4,7,1,2,0,0,0,0,255,255,255,67,3630.455,"Muna_328",R,13,78,105,-0.268,0.507,0.226,2.108,0.532,2.419,-36.442,37.584,0,0,-336.054,355.044,5.08,0,0,0,0,2,L,"ًً미소",190,80,0.4,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.56,0,"소솨소솨",-0.053,-17.052,0,"Pring__",-22.463,-47.408,0,"Cospra",-11.886,-64.717,0,"schmoneymikey",21.978,-50.998,0,"Rite_",13.842,-62.3,0,"muyang_",39.588,-93.71,0,"ByeolBam",0.499,-111.535,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3631.747,,,,0,0
127,6,1,4,7,0,0,1,0,0,0,255,255,255,68,3649.024,"Muna_328",R,10,75,107,2.233,0.861,0.366,2.123,0.964,2.518,-36.546,46.719,2,0,-1.414,282.285,3.907,0,0,1,1,4,R,"k@ster",174.9,90.371,0.2,2,69,3649.993,174,38,77,37,29,138,79,-40.282,-31.755,-0.91,0,0.066,-400.855,141.405,148.361,-0.083,-37.171,0,"소솨소솨",-0.007,-16.921,0,"Pring__",-22.101,-47.987,85,"Cospra",-11.831,-64.209,0,"schmoneymikey",22.585,-51.404,97,"Rite_",13.944,-62.805,0,"muyang_",40.529,-91.246,0,"ByeolBam",0.473,-111.485,0,"AI",-40.8,-90.55,0,3649.569,1.168,-20.731,0,0,"",0,0,0,0,,,,,70,2
128,6,1,4,7,0,0,2,0,0,0,255,255,255,69,3673.25,"Muna_328",R,9,88,126,-0.539,-0.934,-0.151,1.467,-0.702,0.723,-36.378,11.84,2,0,384.66,-319.432,-133.218,0,0,1,2,1,R,"SUGUN",190,80,0.224,3,69,3674.161,129,10,86,25,9,137,130,-30,-26.168,0.35,0,0.263,-547.65,-196.786,-29.176,-0.18,-36.947,0,"소솨소솨",-0.249,-17.03,0,"Pring__",-22.261,-47.237,78,"Cospra",-11.619,-64.369,95,"schmoneymikey",21.841,-50.55,0,"Rite_",13.592,-62.689,0,"muyang_",38.716,-89.734,104,"ByeolBam",0.312,-109.138,0,"AI",-40.8,-90.55,0,3673.769,0.067,-19.853,0,0,"",0,0,1,0,,,,,101,2
129,6,1,4,7,0,0,2,1,0,0,1,255,255,70,3698.11,"Muna_328",R,13,88,112,-0.909,-0.419,0.071,1.827,0.221,1.821,-36.312,18.47,2,0,-352.66,354.444,1.805,0,0,1,3,3,L,"Megarafa",179.6,90.019,0.501,2,69,3699.416,235,61,111,71,42,145,87,-17.521,32.288,-0.82,0,0.171,273.404,297.498,86.991,-0.138,-37.212,0,"소솨소솨",-0.04,-17.244,0,"Pring__",-19.681,-40.425,0,"Cospra",-13.965,-61.746,0,"schmoneymikey",22.433,-49.907,0,"Rite_",14.84,-62.655,0,"muyang_",37.554,-88.692,0,"ByeolBam",0.495,-107.505,80,"AI",-40.8,-90.55,0,3699.08,-1.439,-21.381,0,0,"",0,0,1,0,,3704.459,,,200,2
130,6,1,4,7,0,0,2,1,1,0,3,1,255,71,3730.268,"Muna_328",R,31,76,128,-0.898,1.976,-0.018,1.876,-0.312,2.784,-36.293,30.143,2,0,-62.86,42.702,7.462,0,0,1,4,5,R,"Penguin_iDOL",175.2,80,0.398,3,69,3731.42,213,80,96,68,29,145,107,102.917,-76.393,0.89,0,0.22,-388.005,455.655,-18.219,0.025,-37.304,0,"소솨소솨",-0.152,-16.987,0,"Pring__",-20.129,-44.174,0,"Cospra",-5.938,-60.844,0,"schmoneymikey",21.357,-47.875,0,"Rite_",11.089,-62.119,0,"muyang_",33.956,-85.7,0,"ByeolBam",-0.254,-113.044,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3734.416,,,64,3
131,6,1,4,7,0,1,2,1,1,0,3,1,255,72,3751.362,"Muna_328",R,36,88,140,-0.069,-0.87,0.099,1.432,0.001,1.225,-36.26,6.494,0,0,-26.268,122.23,-6.295,0,0,1,4,5,R,"Penguin_iDOL",175.2,80,0.398,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.599,0,"소솨소솨",-0.053,-17.058,0,"Pring__",-19.677,-39.846,0,"Cospra",-9.099,-61.735,0,"schmoneymikey",20.434,-43.122,0,"Rite_",9.406,-62.411,0,"muyang_",38.547,-92.519,0,"ByeolBam",-0.25,-111.574,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3752.391,3761.305,3757.144,,0,0
132,6,1,4,7,0,2,2,0,1,1,255,3,1,73,3780.504,"Muna_328",R,30,72,125,1.046,-1.888,0.236,1.215,0.639,0.462,-36.281,29.959,2,0,-130.102,-53.585,-2.702,0,0,1,4,5,R,"Penguin_iDOL",175.2,80,0.398,3,70,3781.606,255,159,87,102,52,145,127,100.468,-70.325,0.43,0,0.518,-213.448,526.856,188.054,0.089,-37.24,0,"소솨소솨",-0.086,-17.358,0,"Pring__",-23.665,-48.617,0,"Cospra",-6.464,-61.474,0,"schmoneymikey",21.427,-47.191,0,"Rite_",8.738,-64.928,0,"muyang_",41.882,-87.988,0,"ByeolBam",-0.038,-109.671,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3784.523,3784.327,,64,3
133,6,1,4,7,0,2,2,0,1,1,255,3,1,74,3800.212,"Muna_328",R,0,83,136,1.312,-1.054,0.12,1.587,0.099,1.769,-36.257,5.419,2,0,-10.289,35.74,-0.935,0,0,1,4,5,R,"Penguin_iDOL",175.2,80,0.398,3,70,3801.321,149,163,74,76,37,144,92,59.248,-1.788,-0.45,0,0.346,-230.238,-126.918,-51.45,0.016,-36.825,0,"소솨소솨",-0.158,-17.029,0,"Pring__",-22.89,-48.416,0,"Cospra",-4.497,-60.91,0,"schmoneymikey",21.149,-48.298,0,"Rite_",12.017,-61.683,0,"muyang_",43.223,-87.928,0,"ByeolBam",-3.001,-111.404,0,"AI",-40.8,-90.55,0,3806.68,3.9,-73.321,0,0,"",0,0,0,0,,,3806.587,3806.403,65,1
134,6,0,4,7,0,0,0,0,0,0,255,255,255,58,3884.122,"bdg06213",R,26,92,140,0.68,0.583,0.352,1.693,0.085,1.755,-36.632,31.771,0,0,147.905,-177.76,-0.025,0,0,1,5,0,R,"muyang_",170,80,0.448,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.861,0,"SUGUN",0.036,-17.751,0,"ًً미소",-19.159,-46.069,0,"Megarafa",-15.034,-62.856,0,"k@ster",20.162,-51.896,0,"Penguin_iDOL",8.715,-63.591,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.192,-92.269,0,0,0,0,0,0,"",0,0,0,0,3885.158,,,,0,0
135,6,0,4,7,0,1,0,0,0,0,255,255,255,59,3898.2,"bdg06213",R,27,80,132,2.027,1.461,0.484,1.835,0.699,2.27,-36.709,46.773,2,0,117.04,-132.903,1.043,0,0,0,5,0,R,"muyang_",170,80,0.448,2,70,3899.264,255,114,103,102,45,145,81,37.887,-20.306,-0.95,0,0.139,438.735,-376.121,156.674,0.025,-37.336,0,"SUGUN",-0.018,-17.894,0,"ًً미소",-19.199,-45.985,0,"Megarafa",-15.137,-63.086,0,"k@ster",20.166,-51.898,0,"Penguin_iDOL",8.715,-63.596,90,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.788,-93.775,0,0,0,0,0,0,"",0,0,0,0,,,,,80,1
136,6,0,4,7,0,0,1,0,0,0,255,255,255,60,3927.186,"bdg06213",R,26,93,140,-0.844,0.534,0.213,1.701,-0.561,1.771,-36.561,22.899,2,0,140.397,-200,3.485,0,0,1,6,6,R,"Muna_328",190,83.569,0.301,3,70,3928.259,255,137,48,23,20,120,115,-2.008,-28.907,0.24,0,0.864,522.077,45.139,286.03,0.141,-37.488,0,"SUGUN",-0.015,-17.898,0,"ًً미소",-17.961,-46.514,0,"Megarafa",-14.291,-63.64,58,"k@ster",20.547,-52.597,0,"Penguin_iDOL",10.723,-63.514,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-40.249,-91.632,0,3928.48,9.617,-37.765,0,0,"",0,0,1,0,,,,,72,2
137,6,0,4,7,0,0,1,1,0,0,16,255,255,61,3954.007,"bdg06213",R,33,91,140,-3.415,-0.406,-0.019,1.55,-1.643,1.262,-36.535,5.845,1,0,116.448,-114.339,7.958,0,0,0,7,7,R,"ByeolBam",180.4,90,0.5,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.694,0,"SUGUN",-0.029,-17.846,104,"ًً미소",-18.138,-43.232,0,"Megarafa",-13.242,-64.699,0,"k@ster",18.161,-54.349,0,"Penguin_iDOL",11.186,-61.9,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-43.788,-99.185,0,0,0,0,0,0,"",0,0,0,0,3954.947,,,,0,0
138,6,0,4,7,1,0,1,1,0,0,16,255,255,62,3968.163,"bdg06213",R,32,88,140,2.059,0.94,0.464,1.771,0.605,2.017,-36.71,41.046,2,0,200.058,-162.221,3.968,0,0,1,7,7,R,"ByeolBam",180.4,90,0.5,3,70,3969.108,237,96,95,57,21,145,87,49.051,23.904,-0.82,0,0.188,517.772,267.804,-133.413,0.051,-37.281,0,"SUGUN",-0.002,-17.893,0,"ًً미소",-18.728,-41.212,0,"Megarafa",-13.246,-64.745,44,"k@ster",18.139,-54.26,0,"Penguin_iDOL",9.19,-62.51,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-43.822,-99.72,0,3974.369,-28.176,-73.145,0,0,"",0,0,0,0,,,,,72,1
139,6,0,4,7,0,0,2,1,0,0,16,255,255,63,3998.347,"bdg06213",R,33,85,139,0.629,0.621,0.353,1.715,0.09,1.834,-36.643,34.73,2,0,126.105,-119.232,2.855,0,0,1,0,3,R,"Cospra",170.4,90.253,0.416,2,70,3999.536,122,51,41,62,23,120,74,15.565,26.149,-0.5,0,0.209,0,0,0,0.278,-37.489,0,"SUGUN",-0.038,-18.021,0,"ًً미소",-18.513,-42.658,0,"Megarafa",-16.195,-62.028,66,"k@ster",20.215,-56.064,0,"Penguin_iDOL",10.588,-64.41,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"magimari",-40.447,-97.69,0,4001.691,-18.597,-57.689,0,0,"",0,0,0,0,,,,,40,1
140,7,1,4,7,0,0,0,0,0,0,255,255,255,75,4048.879,"muyang_",R,9,41,79,0.334,0.438,-0.208,1.359,-0.646,1.435,-37.058,38.689,0,0,280.403,-312.348,10.822,0,0,1,5,8,R,"magimari",190,85,0.504,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408,-37.892,0,"소솨소솨",0.017,-17.041,0,"Pring__",-21.467,-46.561,0,"Cospra",-8.303,-62.103,0,"schmoneymikey",20.815,-48.593,0,"Rite_",11.431,-61.937,0,"Muna_328",41.821,-99.765,0,"ByeolBam",-1.242,-111.422,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4050.358,,,,0,0
141,7,1,4,7,0,1,0,0,0,0,255,255,255,76,4062.864,"muyang_",R,2,38,79,-1.291,0.524,0.089,1.377,0.275,1.473,-37.321,79.479,0,0,-280.403,-312.348,-1.245,0,0,1,5,8,R,"magimari",190,85,0.504,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.862,0,"소솨소솨",-0.098,-16.974,0,"Pring__",-21.582,-46.626,0,"Cospra",-10.983,-63.278,0,"schmoneymikey",21.136,-48.741,0,"Rite_",11.318,-61.978,0,"Muna_328",41.842,-99.845,0,"ByeolBam",-0.634,-111.098,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4064.336,,,,0,0
