id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
187,8,1,9,8,2,2,1,0,0,1,255,255,4,93,6164.321,"ʚEveɞ",R,29,47,107,-3.589,0.465,-0.24,1.527,-1.114,2.101,-36.618,11.866,2,0,-243.182,161.813,44.912,0,0,1,0,5,R,"coder_",170.1,87.525,0.341,3,35,6165.491,104,51,135,111,32,136,125,26.219,33.502,0.49,0,0.315,460.1,-89.53,-160.741,-0.202,-37.119,0,"IbikiKai_JP",-0.048,-17.608,0,"눈꽃",-20.248,-47.021,0,"장덕춘_",-16.285,-62.903,0,"-Alta-",17.326,-43.483,0,"Amellaid",5.933,-63.598,0,"のあさんだよ",37.972,-95.837,0,"ByeolBam",-0.596,-110.883,0,"Pring__",-51.819,-92.799,0,6169.854,-62.988,-117.963,0,0,"",0,0,1,0,,6174.717,6168.295,6176.961,1,4
188,8,1,11,8,0,0,1,0,0,0,255,255,255,94,6206.019,"ʚEveɞ",R,26,83,135,0.202,0.348,-0.009,1.398,-0.04,1.634,-36.622,20.994,2,0,89.909,-200,13.639,0,0,1,1,6,R,"소솨소솨",179.8,80,0.405,3,35,6207.02,255,122,149,58,0,145,129,100.15,66.674,0.46,0,0.661,270.64,228.195,-74.338,-0.316,-36.859,0,"IbikiKai_JP",0.03,-17.417,0,"눈꽃",-20.181,-47.579,0,"장덕춘_",-16.279,-63.235,0,"-Alta-",21.317,-50.263,0,"Amellaid",11.249,-64.371,0,"のあさんだよ",45.625,-109.904,0,"ByeolBam",-0.872,-114.538,0,"Pring__",-52.397,-100.952,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
189,8,1,11,8,0,1,1,0,0,0,255,255,255,95,6225.281,"ʚEveɞ",R,26,80,131,-0.273,1.192,-0.049,1.542,-0.227,2.127,-36.62,23.108,2,0,74.405,-200,14.603,0,0,1,1,6,R,"소솨소솨",179.8,80,0.405,3,35,6226.256,255,127,113,58,29,145,128,105.926,-31.142,0.58,0,0.614,166.899,525.933,-230.532,-0.238,-37.071,0,"IbikiKai_JP",0.073,-17.308,0,"눈꽃",-20.274,-48.148,0,"장덕춘_",-15.408,-63.036,0,"-Alta-",22.489,-49.725,0,"Amellaid",11.459,-65.23,0,"のあさんだよ",52.218,-109.83,0,"ByeolBam",-0.491,-113.815,0,"Pring__",-55.174,-101.968,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
190,8,1,11,8,0,2,1,0,0,0,255,255,255,96,6243.111,"ʚEveɞ",R,26,78,129,-0.654,1.864,-0.084,1.657,-0.389,2.52,-36.711,21.824,4,0,69.568,-198.787,11.058,0,0,1,1,6,R,"소솨소솨",179.8,80,0.405,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.207,0,"IbikiKai_JP",-0.552,-16.858,0,"눈꽃",-21.322,-45.686,0,"장덕춘_",-15.932,-63.182,0,"-Alta-",22.179,-49.333,0,"Amellaid",10.832,-64.985,0,"のあさんだよ",56.172,-107.392,0,"ByeolBam",-3.555,-112.485,0,"Pring__",-55.316,-100.628,0,0,0,0,0,0,"",0,0,0,0,6243.8,,,,0,0
191,8,1,11,8,0,0,2,0,0,0,255,255,255,97,6267.933,"ʚEveɞ",R,26,78,129,-1.181,1.128,-0.128,1.498,-0.596,2.004,-36.628,10.745,0,0,56.649,-200,17.902,0,0,0,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.161,0,"IbikiKai_JP",-0.057,-17.111,0,"눈꽃",-20.532,-45.651,0,"장덕춘_",-14.262,-63.749,0,"-Alta-",19.976,-48.765,0,"Amellaid",10.213,-65.926,0,"のあさんだよ",30.065,-94.207,0,"ByeolBam",-1.166,-111.63,0,"Pring__",-55.593,-100.603,0,0,0,0,0,0,"",0,0,0,0,6268.334,,,,0,0
192,8,1,11,8,0,1,2,0,0,0,255,255,255,98,6286.092,"ʚEveɞ",R,3,81,119,-3.344,0.269,-0.129,1.431,-0.601,1.755,-36.707,3.097,4,0,-500,0,19.595,0,0,1,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-37.564,0,"IbikiKai_JP",-0.214,-17.228,0,"눈꽃",-20.46,-45.861,0,"장덕춘_",-14.583,-64.026,0,"-Alta-",20.614,-48.917,0,"Amellaid",10.219,-65.888,0,"のあさんだよ",35.752,-86.32,0,"ByeolBam",-0.483,-111.742,0,"Pring__",-55.356,-100.564,0,0,0,0,0,0,"",0,0,0,0,6286.521,,,,0,0
193,8,1,11,8,0,2,2,0,0,0,255,255,255,99,6303.818,"ʚEveɞ",R,3,88,127,-3.482,-0.31,-0.188,1.392,-0.872,1.611,-36.613,7.355,1,0,-425.189,144.057,32.484,0,0,0,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.504,0,"IbikiKai_JP",-0.128,-17.193,0,"눈꽃",-19.788,-45.823,0,"장덕춘_",-14.554,-64.046,0,"-Alta-",20.357,-49.069,0,"Amellaid",10.206,-66.06,0,"のあさんだよ",31.08,-96.574,0,"ByeolBam",-0.454,-111.775,0,"Pring__",-55.362,-100.659,0,0,0,0,0,0,"",0,0,0,0,6304.294,,,,0,0
194,8,1,11,8,1,2,2,0,0,0,255,255,255,100,6318.013,"ʚEveɞ",R,0,80,131,-1.045,0.482,-0.097,1.461,-0.452,1.868,-36.672,8.261,2,0,-0.158,0,6.265,0,0,1,2,3,R,"낑깡__",164.8,80,0.398,3,35,6319.126,195,102,141,96,40,145,122,28.391,43.743,0.45,0,0.301,283.098,521.26,-83.336,-0.23,-37.237,0,"IbikiKai_JP",-0.091,-17.205,0,"눈꽃",-19.639,-46.77,0,"장덕춘_",-14.552,-63.981,0,"-Alta-",20.654,-49.488,0,"Amellaid",10.517,-65.927,0,"のあさんだよ",29.081,-87.19,0,"ByeolBam",-0.425,-111.805,0,"Pring__",-55.351,-100.65,0,6323.081,-85.269,-88.144,0,0,"",0,0,0,0,,,,,1,3
195,8,1,11,8,1,2,2,0,0,0,255,255,255,101,6339.501,"ʚEveɞ",R,26,78,129,-0.215,2.056,-0.046,1.636,-0.216,2.522,-36.719,24.746,2,0,80.671,-184.819,11.19,0,0,1,2,3,R,"낑깡__",164.8,80,0.398,3,35,6340.593,255,110,101,71,26,145,114,100.111,-72.301,0.75,0,0.197,-418.604,306.213,-299.675,-0.262,-37.238,0,"IbikiKai_JP",-0.056,-17.183,0,"눈꽃",-20.682,-48.149,0,"장덕춘_",-15.734,-63.196,0,"-Alta-",20.591,-48.525,0,"Amellaid",9.148,-65.567,0,"のあさんだよ",35.513,-87.486,0,"ByeolBam",-3.535,-112.381,0,"Pring__",-56.934,-101.819,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
196,8,1,11,8,1,2,2,0,0,0,255,255,255,102,6360.286,"ʚEveɞ",R,6,58,104,-0.732,1.88,-0.276,1.671,-1.285,2.65,-36.723,11.313,1,0,472.727,0,44.894,1.269,-18.346,0,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.643,0,"IbikiKai_JP",0.239,-17.091,0,"눈꽃",-21.126,-49.124,0,"장덕춘_",-15.198,-63.198,0,"-Alta-",20.224,-46.972,0,"Amellaid",10.748,-66.15,0,"のあさんだよ",49.942,-112.119,0,"ByeolBam",-5.183,-109.802,0,"Pring__",-57.324,-103.003,0,0,0,0,0,0,"",0,0,0,0,6362.84,,,,0,0
197,8,1,11,8,2,2,2,0,0,0,255,255,255,103,6380.982,"ʚEveɞ",R,6,56,89,-0.032,1.996,-0.382,1.79,-1.075,2.724,-36.79,22.495,1,0,404.546,0,33.334,0,0,0,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.624,0,"IbikiKai_JP",-0.01,-17.295,0,"눈꽃",-21.142,-48.536,0,"장덕춘_",-15.196,-63.212,0,"-Alta-",20.438,-47.728,0,"Amellaid",10.815,-66.222,0,"のあさんだよ",40.425,-97.711,0,"ByeolBam",-1.686,-110.909,0,"Pring__",-57.311,-102.981,0,0,0,0,0,0,"",0,0,0,0,6381.694,,,,0,0
198,8,1,11,8,3,2,2,0,0,0,255,255,255,104,6399.56,"ʚEveɞ",R,26,77,128,-0.118,0.526,-0.069,1.409,-0.322,1.674,-36.706,27.357,0,0,177.296,-200,10.421,0,0,1,2,3,R,"낑깡__",164.8,80,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.303,0,"IbikiKai_JP",-0.017,-17.224,0,"눈꽃",-21.334,-46.823,0,"장덕춘_",-15.015,-62.934,0,"-Alta-",20.682,-46.31,0,"Amellaid",10.437,-66.153,0,"のあさんだよ",46.409,-105.728,0,"ByeolBam",-4.45,-110.292,0,"Pring__",-57.174,-103.106,0,0,0,0,0,0,"",0,0,0,0,6400.014,,,,0,0
199,8,0,11,8,0,0,0,0,0,0,255,255,255,93,6452.088,"Pugeuk",R,26,84,138,1.114,-0.774,0.123,1.369,0.57,1.019,-36.437,21.094,2,0,-65.511,-152.583,10.058,0,0,1,1,6,R,"のあさんだよ",175.3,85.316,0.504,3,35,6453.141,255,125,94,74,60,145,85,7.854,14.673,-0.84,0,0.373,531.692,245.482,118.541,-0.307,-36.967,0,"_Chun",0.146,-17.449,0,"레이나2",-21.268,-44.311,75,"낑깡__",-15.012,-64.515,99,"_이누_",20.365,-49.646,0,"coder_",9.942,-66.026,0,"소솨소솨",39.41,-91.459,0,"하루（Haru）",0.08,-112.244,0,"Dοpi",-42.229,-88.561,0,6454.214,-11.065,-57.938,6454.801,3,"낑깡__",-12.25,-61.706,0,0,,,,,28,2
200,8,0,11,8,0,0,1,0,0,0,255,255,255,94,6479.236,"Pugeuk",R,29,82,134,2.228,-0.062,0.275,1.522,1.28,1.558,-36.445,26.955,1,0,-233.671,-15.429,30.049,0,0,0,2,7,R,"ByeolBam",179.8,90,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.911,0,"_Chun",0.144,-17.231,120,"레이나2",-20.812,-44.023,0,"낑깡__",-16.843,-68.585,0,"_이누_",20.679,-50.258,0,"coder_",10.818,-65.738,0,"소솨소솨",41.664,-97.796,0,"하루（Haru）",-0.047,-109.245,0,"Dοpi",-42.746,-92.034,0,0,0,0,0,0,"",0,0,0,0,6479.454,,,,0,0
201,8,0,11,8,1,0,1,0,0,0,255,255,255,95,6496.114,"Pugeuk",R,29,86,140,1.407,-0.049,0.175,1.527,0.812,1.575,-36.371,23.017,0,0,-155.952,-6.053,18.709,0.555,-18.431,0,2,7,R,"ByeolBam",179.8,90,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.878,0,"_Chun",0.312,-17.651,0,"레이나2",-21.093,-44.094,0,"낑깡__",-16.658,-68.062,0,"_이누_",20.459,-50.167,0,"coder_",10.056,-66.01,0,"소솨소솨",41.641,-97.861,0,"하루（Haru）",-0.052,-109.241,0,"Dοpi",-43.137,-91.615,0,0,0,0,0,0,"",0,0,0,0,6500.774,,,,0,0
202,8,0,11,8,1,1,1,0,0,0,255,255,255,96,6518.178,"Pugeuk",R,13,67,97,-2.627,-1.382,-0.138,1.419,-0.428,1.356,-36.491,13.956,4,0,-327.956,334.192,0,0,0,1,2,7,R,"ByeolBam",179.8,90,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-37.983,0,"_Chun",-0.2,-17.245,0,"레이나2",-21.244,-43.027,0,"낑깡__",-19.549,-67.052,0,"_이누_",17.382,-51.567,0,"coder_",9.343,-66.067,0,"소솨소솨",41.669,-97.831,0,"하루（Haru）",0.148,-110.797,0,"Dοpi",-47.55,-90.404,0,0,0,0,0,0,"",0,0,0,0,6518.627,,,,0,0
203,8,0,11,8,1,2,1,0,0,0,255,255,255,97,6536.672,"Pugeuk",R,29,87,140,-2.985,0.271,-0.21,1.594,-0.975,1.805,-36.447,13.996,1,0,-241.707,35.961,21.423,0,0,0,2,7,R,"ByeolBam",179.8,90,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72,-38.186,0,"_Chun",-0.588,-17.368,0,"레이나2",-20.914,-44.298,0,"낑깡__",-18.117,-67.32,0,"_이누_",19.145,-51.131,0,"coder_",7.22,-66.474,0,"소솨소솨",41.778,-97.826,0,"하루（Haru）",0.362,-110.852,0,"Dοpi",-45.866,-89.644,0,0,0,0,0,0,"",0,0,0,0,6536.84,,,,0,0
204,8,0,11,8,2,2,1,0,0,0,255,255,255,98,6553.279,"Pugeuk",R,29,75,114,-3.368,0.895,-0.355,1.778,-1.099,2.175,-36.492,17.064,4,0,-204.193,24.929,13.26,0,0,1,2,7,R,"ByeolBam",179.8,90,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-37.724,0,"_Chun",-0.377,-17.249,0,"레이나2",-20.986,-44.361,0,"낑깡__",-18,-67.725,0,"_이누_",18.741,-51.409,0,"coder_",8.528,-66.502,0,"소솨소솨",41.029,-98.275,0,"하루（Haru）",-0.346,-111.361,0,"Dοpi",-46.024,-93.176,0,0,0,0,0,0,"",0,0,0,0,6553.614,,,,0,0
205,8,0,11,8,0,0,2,0,0,0,255,255,255,99,6577.653,"Pugeuk",R,3,73,103,1.321,-0.143,0.415,1.498,1.287,1.525,-36.554,24.489,2,0,-371.253,0,10.808,0,0,1,3,3,R,"장덕춘_",164.8,95.314,0.599,3,35,6578.565,145,159,97,121,89,145,124,1.977,-27.212,0.6,0,0.251,-399.537,63.043,-440.456,-0.493,-37.383,0,"_Chun",0.145,-17.51,0,"레이나2",-21.34,-44.785,0,"낑깡__",-16.886,-65.5,88,"_이누_",20.973,-49.823,0,"coder_",10.187,-66.353,0,"소솨소솨",38.383,-94.93,100,"하루（Haru）",-0.883,-105.278,0,"Dοpi",-45.223,-93.625,0,6578.32,11.11,-42.117,6580.654,6,"소솨소솨",35.511,-85.937,1,0,,,,,14,2
206,8,0,11,8,0,0,2,1,0,0,13,255,255,100,6602.911,"Pugeuk",R,29,84,137,-2.43,-1.025,-0.168,1.347,-0.783,0.995,-36.517,16.134,1,0,-198.631,23.134,30.549,-0.848,-18.374,0,4,4,L,"-Alta-",190,88,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.935,0,"_Chun",-0.371,-17.259,0,"레이나2",-20.477,-42.562,0,"낑깡__",-14.432,-65.354,0,"_이누_",22.333,-48.202,0,"coder_",14.342,-64.495,0,"소솨소솨",42.36,-90.673,0,"하루（Haru）",-0.024,-108.279,0,"Dοpi",-39.669,-90.156,0,0,0,0,0,0,"",0,0,0,0,6605.134,,,,0,0
207,8,0,11,8,0,1,2,1,0,0,13,255,255,101,6624.243,"Pugeuk",R,6,79,107,2.597,-0.502,0.095,1.394,0.295,1.318,-36.541,17.343,1,0,436.461,0,0,0,0,0,4,4,L,"-Alta-",190,88,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341,-38.009,0,"_Chun",0.705,-17.281,0,"레이나2",-20.109,-41.382,0,"낑깡__",-9.607,-70.35,0,"_이누_",22.726,-47.547,0,"coder_",14.596,-63.792,0,"소솨소솨",42.015,-90.757,0,"하루（Haru）",0.493,-108.706,0,"Dοpi",-39.402,-87.884,0,0,0,0,0,0,"",0,0,0,0,6624.721,,,,0,0
208,8,0,11,8,1,1,2,1,0,0,13,255,255,102,6643.886,"Pugeuk",R,2,68,97,-0.591,0.838,0.315,1.58,0.495,1.769,-36.732,40.918,2,0,-344.292,-312.348,19.788,0,0,1,4,4,L,"-Alta-",190,88,0.478,3,35,6644.953,255,81,115,93,60,145,130,25.215,-14.203,0.38,0,0.553,345.51,-435.537,-217.59,-0.777,-37.408,0,"_Chun",-0.076,-17.371,0,"레이나2",-20.315,-44.178,0,"낑깡__",-14.611,-66.414,0,"_이누_",22.171,-48.176,0,"coder_",14.858,-64.183,0,"소솨소솨",42.013,-90.739,0,"하루（Haru）",0.435,-107.721,0,"Dοpi",-38.863,-86.951,0,6649.214,41.818,-131.317,0,0,"",0,0,0,0,,6650.563,6655.544,6660.284,8,4
209,8,0,11,10,0,0,2,0,0,0,255,255,255,103,6686.697,"Pugeuk",R,6,85,124,-0.056,-0.193,-0.162,1.505,-0.755,1.492,-36.423,11.743,0,0,500,0,44.457,0.825,-17.885,0,5,5,L,"Amellaid",172.6,86,0.44,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434,-37.827,0,"_Chun",0.453,-17.006,0,"레이나2",-20.554,-45.026,0,"낑깡__",-14.953,-66.942,0,"_이누_",21.689,-47.723,0,"coder_",13.601,-62.814,0,"소솨소솨",43.974,-89.882,0,"하루（Haru）",-0.009,-115.904,0,"Dοpi",-39.035,-85.486,0,0,0,0,0,0,"",0,0,0,0,6690.241,,,,0,0
210,8,0,11,10,0,1,2,0,0,0,255,255,255,104,6714.747,"Pugeuk",R,29,84,137,-2.809,0.902,-0.172,1.695,-0.8,2.172,-36.328,15.579,4,0,-238.696,7.159,17.63,0.025,-21.109,1,5,5,L,"Amellaid",172.6,86,0.44,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.762,0,"_Chun",-0.074,-17.8,0,"레이나2",-20.456,-44.979,0,"낑깡__",-17.381,-67.527,0,"_이누_",20.661,-48.214,0,"coder_",13.001,-62.973,0,"소솨소솨",44.47,-85.023,0,"하루（Haru）",0.309,-114.261,0,"Dοpi",-40.243,-86.109,0,0,0,0,0,0,"",0,0,0,0,6717.894,,,,0,0
211,8,0,11,10,0,2,2,0,0,0,255,255,255,105,6735.123,"Pugeuk",R,26,93,140,2.503,-0.07,0.229,1.485,1.064,1.42,-36.591,25.511,1,0,13.481,-156.16,9.409,0,0,0,5,5,L,"Amellaid",172.6,86,0.44,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-36.579,0,"_Chun",0.712,-17.223,0,"레이나2",-20.546,-44.985,0,"낑깡__",-10.169,-69.87,0,"_이누_",21.178,-48.086,0,"coder_",13.983,-62.584,0,"소솨소솨",42.609,-85.106,0,"하루（Haru）",-0.117,-118.562,0,"Dοpi",-37.28,-91.19,0,0,0,0,0,0,"",0,0,0,0,6735.427,,,,0,0
212,8,0,11,10,1,2,2,0,0,0,255,255,255,106,6756.388,"Pugeuk",R,3,77,115,0.801,-0.869,0.257,1.399,1.197,1.117,-36.481,24.402,0,0,-500,0,5.288,0,0,0,5,5,L,"Amellaid",172.6,86,0.44,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-38.128,0,"_Chun",0.377,-17.381,0,"레이나2",-20.907,-45.244,0,"낑깡__",-15.653,-67.942,0,"_이누_",20.661,-48.544,0,"coder_",14.013,-63.118,0,"소솨소솨",44.278,-85.907,0,"하루（Haru）",-0.095,-117.161,0,"Dοpi",-39.647,-86.585,0,0,0,0,0,0,"",0,0,0,0,6756.734,,,,0,0
213,9,1,11,10,0,0,0,0,0,0,255,255,255,105,6902.346,"-Alta-",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,R,"레이나2",180.1,85.17,0.353,3,35,6903.463,245,95,108,69,30,145,87,90.215,89.758,-0.79,0,0.211,-301.105,274.428,65.627,0.616,-37.181,0,"IbikiKai_JP",0.075,-16.998,0,"ʚEveɞ",-23.122,-49.846,0,"장덕춘_",-15.791,-62.554,0,"눈꽃",15.244,-47.102,0,"Amellaid",6.883,-63.295,0,"のあさんだよ",38.409,-91.673,0,"ByeolBam",-0.282,-108.922,0,"Pring__",-48.611,-93.535,0,0,0,0,0,0,"",0,0,0,0,,,,,16,0
214,9,1,11,10,0,1,0,0,0,0,255,255,255,106,6918.373,"-Alta-",L,26,88,140,1.43,0.09,-0.231,1.706,0.693,1.486,-36.02,19.924,2,0,-49.599,-200,0,0,0,1,4,2,R,"레이나2",180.1,85.17,0.353,3,65,6919.424,187,80,100,56,0,145,96,7.108,2.901,-0.38,0,0.197,522.997,289.154,-21.679,0.028,-36.939,0,"IbikiKai_JP",0.09,-17.229,0,"ʚEveɞ",-21.901,-48.584,0,"장덕춘_",-14.916,-64.022,0,"눈꽃",15.571,-46.945,0,"Amellaid",8.349,-61.847,0,"のあさんだよ",27.966,-91.55,0,"ByeolBam",-0.547,-109.232,100,"Pring__",-46.947,-92.594,0,6920.747,-4.014,-70.888,6922.574,7,"ByeolBam",-7.388,-93.749,1,0,,,,,52,2
215,9,1,11,10,0,0,0,1,0,0,2,255,255,107,6947.609,"-Alta-",L,13,81,119,-0.003,-0.426,-0.499,1.775,-0.554,1.719,-36.324,32.963,2,0,359.923,347.067,0,0,0,1,5,1,L,"_Chun",190,80,0.445,3,35,6948.577,255,110,101,102,74,145,112,-30,-43.602,0.91,0,0.472,-365.968,144.262,450.402,-0.138,-36.468,0,"IbikiKai_JP",0.002,-17.282,0,"ʚEveɞ",-20.762,-44.655,85,"장덕춘_",-11.131,-63.502,99,"눈꽃",19.443,-46.373,106,"Amellaid",11.234,-62.775,0,"のあさんだよ",46.152,-115.586,0,"ByeolBam",9.193,-122.197,0,"Pring__",-43.821,-102.35,0,6947.601,1.304,-21.805,6949.027,4,"눈꽃",20.586,-42.035,0,0,,6953.4,,,281,2
216,9,1,11,10,0,0,2,0,0,0,255,255,255,108,6977.547,"-Alta-",L,27,94,140,2.788,-1.069,-0.105,1.532,1.281,0.867,-35.994,11.375,1,0,-52.2,-134.099,0,0,0,0,6,8,R,"Dοpi",174.5,85,0.302,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582,-37.575,0,"IbikiKai_JP",0.116,-17.304,0,"ʚEveɞ",-22.454,-48.918,0,"장덕춘_",-15.782,-62.756,0,"눈꽃",17.497,-48.476,0,"Amellaid",8.571,-65.491,0,"のあさんだよ",33.653,-94.253,0,"ByeolBam",-4.414,-111.42,0,"Pring__",-54.393,-97.147,0,0,0,0,0,0,"",0,0,0,0,6977.88,,,,0,0
217,9,1,11,10,1,0,2,0,0,0,255,255,255,109,6995.137,"-Alta-",L,26,76,128,-0.518,1.004,-0.408,1.857,-0.129,2.013,-36.184,37.644,2,0,-58.305,-163.576,0,0,0,1,6,8,R,"Dοpi",174.5,85,0.302,3,35,6996.107,230,114,105,85,26,145,127,29.321,-17.268,0.7,0,0.147,246.073,533.064,-108.196,0.209,-36.475,0,"IbikiKai_JP",0.046,-17.279,0,"ʚEveɞ",-22.569,-49.068,0,"장덕춘_",-15.42,-63.44,0,"눈꽃",18.155,-47.68,0,"Amellaid",8.465,-64.167,0,"のあさんだよ",31.307,-86.925,0,"ByeolBam",-2.472,-112.801,111,"Pring__",-54.444,-97.114,0,7000.641,20.715,-131.165,7002.107,7,"ByeolBam",16.404,-131.519,1,0,,7006.029,,,52,2
218,9,1,11,10,0,0,2,0,1,0,255,8,255,110,7055.298,"-Alta-",L,0,79,128,1.464,-0.649,-0.241,1.627,0.645,1.241,-36.248,19.983,2,0,0,45.172,0,0,0,1,7,4,R,"_이누_",190,89.841,0.451,3,35,7056.405,210,94,171,70,18,145,121,-30,47.68,0.79,0,0.162,-118.533,582.217,-75.988,-0.042,-36.699,0,"IbikiKai_JP",0.077,-17.249,0,"ʚEveɞ",-22.649,-49.143,0,"장덕춘_",-14.489,-63.771,0,"눈꽃",16.719,-47.462,0,"Amellaid",6.839,-62.754,0,"のあさんだよ",41.985,-97.049,0,"ByeolBam",-0.687,-114.875,0,"Pring__",-52.681,-95.191,0,7055.44,-0.905,-19.728,7059.667,8,"Pring__",-65.059,-80.617,0,0,,7063.86,,,144,2
219,9,1,11,10,0,1,2,0,1,0,255,8,255,111,7076.06,"-Alta-",L,27,61,118,1.671,-1.418,-0.209,1.435,0.797,0.618,-36.144,14.873,2,0,-39.581,-105.659,0,0,0,0,7,4,R,"_이누_",190,89.841,0.451,3,35,7077.247,148,95,71,111,26,140,107,-30,46.457,0.93,0,0.239,168.465,422.761,389.479,0.031,-36.467,0,"IbikiKai_JP",0.168,-17.325,0,"ʚEveɞ",-22.775,-49.573,0,"장덕춘_",-15.264,-63.025,0,"눈꽃",17.156,-47.971,0,"Amellaid",6.138,-64.421,0,"のあさんだよ",53.963,-110.066,0,"ByeolBam",-0.565,-113.419,0,"Pring__",-55.394,-100.745,0,7076.254,-0.085,-19.122,0,0,"",0,0,0,0,,7083.955,,,16,3
220,9,1,11,10,0,2,2,0,1,0,255,8,255,112,7095.78,"-Alta-",L,0,78,129,-0.101,-0.942,-0.384,1.549,-0.018,0.988,-36.103,22.858,0,0,-10.098,-29.694,0,0,0,0,7,4,R,"_이누_",190,89.841,0.451,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-36.986,0,"IbikiKai_JP",0.006,-17.326,0,"ʚEveɞ",-23.548,-49.128,0,"장덕춘_",-14.498,-63.816,0,"눈꽃",18.108,-47.083,0,"Amellaid",2.944,-63.985,0,"のあさんだよ",41.409,-117.039,0,"ByeolBam",-2.879,-114.698,0,"Pring__",-61.019,-99.199,0,0,0,0,0,0,"",0,0,0,0,7096.187,7099.451,,,0,0
221,9,0,11,10,0,0,0,0,0,0,255,255,255,107,7149.967,"Pugeuk",R,6,81,120,-0.967,-0.259,-0.262,1.487,-1.22,1.451,-36.426,10.988,0,0,500,0,37.7,0,0,0,6,1,L,"IbikiKai_JP",190,89.582,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544,-37.975,0,"_Chun",-0.006,-17.233,0,"레이나2",-21.829,-45.046,0,"낑깡__",-13.583,-68.405,0,"_이누_",21.051,-48.177,0,"coder_",12.957,-64.85,0,"소솨소솨",43.7,-88.116,0,"하루（Haru）",0.137,-102.406,0,"Dοpi",-41.193,-91.777,0,0,0,0,0,0,"",0,0,0,0,7150.48,,,,0,0
