id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,4,1,6,1,0,0,2,1,0,0,0,255,255,42,2183.223,"coder_",R,10,60,95,1.287,0.906,0.2,2.288,0.554,2.699,-36.655,39.25,2,0,0,331.066,4.945,0,0,0,0,5,R,"ke ro",165.2,80,0.346,3,57,2184.423,255,100,46,53,47,134,115,18.019,-3.899,0.69,0,0.575,153.554,560.042,141.712,0.03,-36.842,0,"Kr_Luna",0.079,-17.791,100,"Pring__",-20.965,-44.802,0,"Rite_",-12.706,-63.381,0,"_송글_",21.063,-47.015,0,"_이누_",13.262,-64.548,102,"AI",40.9,-90.65,0,"아침땅_",-2.662,-102.388,94,"Mr․D VRC",-53.229,-89.586,0,2189.002,-6.005,-123.26,0,0,"",0,0,1,0,2198.812,2188.172,2192.966,2197.589,113,2
76,4,1,7,1,0,0,2,0,1,0,255,5,255,43,2218.812,"coder_",R,13,71,116,0.543,-2.354,0.262,1.746,0.578,0.633,-36.486,20.585,2,0,-205.134,255.646,14.457,0,0,1,1,3,R,"Ooooing",167.1,83,0.447,3,57,2219.776,215,212,169,153,37,145,111,-30,32.672,0.86,0,0.4,86.09,-492.174,-332.196,-0.023,-36.796,0,"Kr_Luna",0.051,-17.803,0,"Pring__",-22.31,-47.677,86,"Rite_",-13.663,-61.931,0,"_송글_",21.202,-46.827,0,"_이누_",9.264,-65.638,0,"AI",40.9,-90.65,0,"아침땅_",-7.106,-108.267,0,"Mr․D VRC",-49.221,-92.68,0,2219.592,-0.049,-20.58,0,0,"",0,0,1,0,,,2224.418,,196,2
77,4,1,7,1,0,0,2,1,0,1,3,255,5,44,2248.73,"coder_",R,28,83,136,-1.229,-1.821,-0.083,1.608,-0.585,0.404,-36.352,5.789,4,0,38.732,-91.698,14.286,0,0,1,2,8,L,"Sabo_10",184.7,87.575,0.449,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.341,0,"Kr_Luna",0.009,-17.776,100,"Pring__",-19.568,-41.591,0,"Rite_",-6.56,-62.11,0,"_송글_",21.715,-45.4,0,"_이누_",13.328,-61.105,0,"AI",40.9,-90.65,0,"아침땅_",1.782,-114.537,0,"Mr․D VRC",-56.448,-92.364,0,0,0,0,0,0,"",0,0,0,0,2249.882,,,,0,0
78,4,1,7,1,0,1,2,1,0,1,3,255,5,45,2280.59,"coder_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,L,"Sabo_10",184.7,87.575,0.449,3,57,2281.777,152,102,133,105,42,145,89,47.199,52.866,-0.81,0,0.492,-40.858,106.383,8.671,-0.345,-36.845,0,"Kr_Luna",-0.019,-17.76,0,"Pring__",-20.302,-45.225,0,"Rite_",-9.295,-62.004,0,"_송글_",20.606,-45.274,0,"_이누_",15.428,-63.356,0,"AI",40.9,-90.65,0,"아침땅_",1.795,-114.189,0,"Mr․D VRC",-58.079,-93.131,0,0,0,0,0,0,"",0,0,0,0,,,,,64,0
79,4,1,7,1,0,2,2,1,0,1,3,255,5,46,2297.533,"coder_",R,10,75,105,0.73,-2.596,0.116,1.445,0.314,0.123,-36.481,15.428,1,0,0,359.563,9.702,0.133,-21.797,0,2,8,L,"Sabo_10",184.7,87.575,0.449,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.754,0,"Kr_Luna",-0.095,-17.844,0,"Pring__",-19.732,-40.255,0,"Rite_",-7.745,-64.646,0,"_송글_",20.023,-42.292,0,"_이누_",14.626,-61.648,0,"AI",40.9,-90.65,0,"아침땅_",2.117,-113.043,0,"Mr․D VRC",-60.287,-95.123,0,0,0,0,0,0,"",0,0,0,0,2298.862,,2300.053,,0,0
80,4,1,7,1,1,2,2,1,0,1,3,255,5,47,2313.516,"coder_",R,6,72,104,3.48,-0.996,0.184,1.491,0.899,1.02,-36.384,14.153,1,0,316.575,0,2.432,0,0,0,2,8,L,"Sabo_10",184.7,87.575,0.449,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-38.002,0,"Kr_Luna",-0.016,-17.947,0,"Pring__",-21.285,-45.748,0,"Rite_",-6.752,-63.64,0,"_송글_",20.579,-44.125,0,"_이누_",14.945,-61.569,0,"AI",40.9,-90.65,0,"아침땅_",1.837,-113.1,0,"Mr․D VRC",-59.281,-93.002,0,0,0,0,0,0,"",0,0,0,0,2314.812,,2316.149,,0,0
81,4,1,7,1,2,2,2,1,0,1,3,255,5,48,2329.057,"coder_",R,6,76,117,2.156,-0.778,0.012,1.708,0.229,1.162,-36.414,14.671,1,0,424.375,27.879,-1.296,0,0,0,2,8,L,"Sabo_10",184.7,87.575,0.449,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.256,0,"Kr_Luna",-0.033,-17.34,0,"Pring__",-20.199,-43.2,0,"Rite_",-7.949,-64.333,0,"_송글_",20.302,-44.763,0,"_이누_",14.701,-61.67,0,"AI",40.9,-90.65,0,"아침땅_",1.864,-113.057,0,"Mr․D VRC",-55.601,-90.243,0,0,0,0,0,0,"",0,0,0,0,2330.112,,2331.503,,0,0
82,4,1,7,1,3,2,2,1,0,1,3,255,5,49,2345.926,"coder_",R,38,25,82,-0.859,0.698,-0.156,1.973,-0.338,2.072,-36.502,35.082,2,0,-12.138,8.814,0.557,0,0,1,2,8,L,"Sabo_10",184.7,87.575,0.449,3,57,2347.472,212,68,83,129,76,145,125,0.358,-32.413,0.2,0,0.513,535.339,141.053,-227.419,-0.248,-37.052,0,"Kr_Luna",0.048,-17.446,0,"Pring__",-19.856,-40.4,0,"Rite_",-8.502,-62.153,70,"_송글_",21.171,-46.752,0,"_이누_",14.902,-61.521,0,"AI",40.9,-90.65,0,"아침땅_",1.88,-113.051,0,"Mr․D VRC",-52.03,-84.624,0,2348.222,16.15,-46.658,0,0,"",0,0,1,0,,2350.964,,2352.16,66,2
83,4,1,8,1,0,0,2,1,1,0,8,3,255,50,2375.879,"coder_",R,13,77,104,-0.751,-2.159,0.197,1.635,0.335,0.755,-36.512,16.472,1,0,-337.465,350.14,13.963,-0.179,-19.698,0,3,1,L,"Megarafa",190,94.764,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.754,0,"Kr_Luna",0.01,-17.41,100,"Pring__",-19.764,-41.325,0,"Rite_",-5.499,-63.06,0,"_송글_",21.856,-47.315,0,"_이누_",17.672,-61.487,0,"AI",40.9,-90.65,0,"아침땅_",3.709,-113.547,0,"Mr․D VRC",-56.177,-89.468,0,0,0,0,0,0,"",0,0,0,0,2377.352,2379.105,,,0,0
84,4,1,8,1,1,0,2,1,1,0,8,3,255,51,2392.038,"coder_",R,26,78,129,1.212,1.092,-0.178,1.744,-0.731,1.337,-36.392,10.152,2,0,-52.225,-200,13.535,0,0,1,3,1,L,"Megarafa",190,94.764,0.501,2,57,2393.279,99,35,51,67,32,130,80,-13.316,18.876,-0.89,0,0.174,0,0,0,-0.389,-36.85,0,"Kr_Luna",-0.049,-17.409,0,"Pring__",-20.141,-44.805,0,"Rite_",-9.541,-63.569,83,"_송글_",21.782,-47.109,0,"_이누_",17.661,-61.146,0,"AI",40.9,-90.65,0,"아침땅_",3.687,-113.554,0,"Mr․D VRC",-56.792,-90.306,0,2393.352,-1.541,-23.508,0,0,"",0,0,1,0,,2398.601,2398.924,2404.904,70,2
85,4,1,9,1,0,0,2,0,1,1,255,1,255,52,2457.739,"coder_",R,27,79,129,0.168,1.874,0.1,2.112,0.002,2.66,-36.697,37.926,1,0,44.756,-122.697,5.413,0,0,0,4,4,R,"Ipwn64g",190,99.59,0.546,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.506,0,"Kr_Luna",-0.017,-17.538,0,"Pring__",-21.785,-47.23,0,"Rite_",-14.043,-60.808,0,"_송글_",19.613,-42.494,0,"_이누_",9.33,-65.158,0,"AI",40.9,-90.65,0,"아침땅_",-9.407,-107.339,0,"Mr․D VRC",-56.836,-90.487,0,0,0,0,0,0,"",0,0,0,0,2459.022,2463.628,2460.623,,0,0
86,4,1,9,1,0,1,2,0,1,1,255,1,255,53,2478.901,"coder_",R,10,77,118,1.46,-2.176,0.135,1.653,0.631,0.679,-36.374,3.454,2,0,0,397.189,19.78,0,0,1,4,4,R,"Ipwn64g",190,99.59,0.546,2,44,2480.131,150,56,94,122,69,145,91,-28.274,5.946,-0.8,0,0.269,-422.374,264.487,-105.316,0.289,-36.889,0,"Kr_Luna",0.109,-17.674,0,"Pring__",-21.765,-47.211,0,"Rite_",-14.021,-60.815,0,"_송글_",19.3,-41.041,0,"_이누_",7.854,-68.149,103,"AI",40.9,-90.65,0,"아침땅_",-6.324,-107.515,0,"Mr․D VRC",-58.008,-91.915,0,2479.942,0.236,-20.963,0,0,"",0,0,0,0,,,2486.941,,119,2
87,4,0,9,1,0,0,0,0,0,0,255,255,255,32,2574.613,"눈꽃",R,0,58,115,2.12,0.817,0.438,2.155,0.91,2.111,-36.71,22.06,2,0,0,0,10.335,0,0,0,6,2,R,"coder_",190,86.044,0.284,3,57,2575.746,153,87,57,62,34,137,86,54.831,22.79,-0.78,0,0.262,-172.959,-161.265,17.977,0.323,-37.301,0,"Megarafa",-0.036,-17.436,0,"신과함께1",-19.557,-46.392,0,"Ooooing",-15.876,-63.088,92,"Ipwn64g",23.319,-51.194,0,"ke ro",7.672,-66.102,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Sabo_10",-43.309,-93.506,0,2581.012,-18.466,-70.755,0,0,"",0,0,0,0,,,,,66,1
88,4,0,9,1,0,0,1,0,0,0,255,255,255,33,2598.715,"눈꽃",R,3,58,105,1.44,0.024,0.466,1.975,1.304,1.622,-36.676,10.434,0,0,-405.112,0,-3.195,0,0,0,7,8,R,"Mr․D VRC",177.1,90,0.51,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-38.064,0,"Megarafa",-0.289,-17.281,102,"신과함께1",-19.333,-46.147,0,"Ooooing",-16.962,-62.615,0,"Ipwn64g",23.847,-50.911,0,"ke ro",7.938,-66.908,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Sabo_10",-41.843,-91.838,0,0,0,0,0,0,"",0,0,0,0,2600.482,,,,0,0
89,4,0,9,1,0,1,1,0,0,0,255,255,255,34,2711.606,"눈꽃",R,28,90,140,1.728,0.807,0.257,2.15,0.709,1.997,-36.725,25.976,4,0,25.834,-63.744,8.002,0,0,1,7,8,R,"Mr․D VRC",177.1,90,0.51,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521,-37.281,0,"Megarafa",0.129,-17.38,0,"신과함께1",-19.626,-46.475,0,"Ooooing",-17.266,-62.138,0,"Ipwn64g",23.894,-52.675,0,"ke ro",7.911,-65.988,0,"ByeolBam",41.749,-89.139,0,"AI",0,-109.84,0,"Sabo_10",-38.845,-90.38,0,0,0,0,0,0,"",0,0,0,0,2713.232,,,,0,0
90,4,0,9,1,0,2,1,0,0,0,255,255,255,35,2727.773,"눈꽃",R,0,63,118,-3.138,-0.331,-0.02,2.134,-1.365,1.43,-36.785,17.786,4,0,0,32.508,10.887,0,0,1,7,8,R,"Mr․D VRC",177.1,90,0.51,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.762,0,"Megarafa",-2.345,-17.226,0,"신과함께1",-19.688,-46.394,0,"Ooooing",-17.836,-61.916,0,"Ipwn64g",21.651,-53.859,0,"ke ro",7.89,-66.048,0,"ByeolBam",42.05,-89.77,0,"AI",0,-109.84,0,"Sabo_10",-45.683,-87.534,0,0,0,0,0,0,"",0,0,0,0,2729.462,,,,0,0
91,4,0,9,1,0,0,2,0,0,0,255,255,255,36,2753.443,"눈꽃",R,28,88,140,-2.351,-0.1,-0.113,2.008,-1.04,1.482,-36.684,13.544,1,0,14.467,-56.294,13.487,0,0,0,0,1,L,"Kr_Luna",190,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-36.926,0,"Megarafa",-0.367,-17.26,0,"신과함께1",-20.624,-46.656,0,"Ooooing",-17.601,-61.689,0,"Ipwn64g",20.3,-57.37,0,"ke ro",7.195,-66.389,0,"ByeolBam",45.083,-97.062,0,"AI",0,-109.84,0,"Sabo_10",-40.099,-103.611,0,0,0,0,0,0,"",0,0,0,0,2754.792,,,,0,0
92,4,0,9,1,1,0,2,0,0,0,255,255,255,37,2770.152,"눈꽃",R,3,64,112,1.752,-0.309,0.467,1.915,1.377,1.411,-36.631,9.843,1,0,-347.112,0,2.205,0,0,0,0,1,L,"Kr_Luna",190,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581,-37.637,0,"Megarafa",-0.048,-17.22,0,"신과함께1",-20.598,-46.609,0,"Ooooing",-17.157,-62.267,0,"Ipwn64g",20.121,-57.013,0,"ke ro",7.418,-66.351,0,"ByeolBam",47.868,-100.348,0,"AI",0,-109.84,0,"Sabo_10",-39.263,-102.73,0,0,0,0,0,0,"",0,0,0,0,2771.622,,,,0,0
93,4,0,9,1,2,0,2,0,0,0,255,255,255,38,2786.218,"눈꽃",R,28,80,132,1.28,-0.499,0.164,1.922,0.521,1.231,-36.607,7.366,0,0,21.324,-53.19,11.699,0,0,0,0,1,L,"Kr_Luna",190,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,-37.184,0,"Megarafa",0.046,-17.169,0,"신과함께1",-20.817,-46.44,0,"Ooooing",-17.166,-62.273,0,"Ipwn64g",21.416,-57.169,0,"ke ro",7.411,-66.329,0,"ByeolBam",47.613,-99.057,0,"AI",0,-109.84,0,"Sabo_10",-44.154,-103.562,0,0,0,0,0,0,"",0,0,0,0,2787.602,,,,0,0
94,4,0,9,1,2,1,2,0,0,0,255,255,255,39,2804.577,"눈꽃",R,4,64,114,-0.594,-0.249,0.251,1.958,0.148,1.445,-36.615,13.868,2,0,-233.901,0,-2.429,0,0,0,0,1,L,"Kr_Luna",190,94.714,0.501,3,57,2805.492,171,118,122,73,45,145,130,-30,-43.472,0.39,0,0.09,-172.959,-161.265,17.977,-0.063,-37.133,0,"Megarafa",-0.296,-17.236,0,"신과함께1",-20.916,-46.463,0,"Ooooing",-17.294,-62.401,0,"Ipwn64g",21.188,-57.224,0,"ke ro",7.494,-66.459,85,"ByeolBam",47.606,-99.075,110,"AI",0,-109.84,0,"Sabo_10",-40.598,-107.855,0,2805.282,1.194,-20.937,0,0,"",0,0,1,0,,,,,193,2
95,4,0,9,1,0,0,2,1,0,0,11,255,255,40,2836.917,"눈꽃",R,28,89,140,1.17,0.495,0.185,2.086,0.503,1.766,-36.649,21.188,2,0,1.254,-91.842,11.212,0,0,0,1,3,R,"Rite_",168.4,80,0.355,2,57,2837.935,134,55,81,76,58,139,124,106.817,-67.06,0.48,0,0.451,-411.46,433.322,-41.638,0.325,-37.077,0,"Megarafa",0.187,-17.234,0,"신과함께1",-18.407,-40.666,0,"Ooooing",-16.252,-62.843,0,"Ipwn64g",23.877,-51.99,0,"ke ro",8.649,-65.043,0,"ByeolBam",45.828,-97.372,0,"AI",0,-109.84,0,"Sabo_10",-47.505,-91.448,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
96,4,0,9,1,0,1,2,1,0,0,11,255,255,41,2858.562,"눈꽃",R,27,94,140,0.907,-0.714,0.152,1.916,0.264,1.055,-36.631,13.65,2,0,94.178,-128.817,15.688,0,0,1,1,3,R,"Rite_",168.4,80,0.355,2,39,2859.51,255,81,205,80,77,145,98,24.846,1.938,0,0,0.555,-43.068,466.343,373.457,0.13,-37.277,0,"Megarafa",0.126,-17.082,0,"신과함께1",-18.582,-41.738,0,"Ooooing",-17.217,-62.273,0,"Ipwn64g",23.43,-52.728,0,"ke ro",8.996,-66.398,0,"ByeolBam",44.442,-95.17,0,"AI",0,-109.84,0,"Sabo_10",-55.115,-96.554,0,2864.012,-13.22,-103.998,0,0,"",0,0,0,0,2897.492,,,,5,1
97,5,1,9,1,0,0,0,0,0,0,255,255,255,54,2962.502,"Pring__",R,32,77,129,0.939,0.501,0.032,1.522,0.151,1.832,-36.3,38.934,0,0,177.043,-109.752,10.801,0,0,0,5,2,L,"신과함께1",190,91.814,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411,-37.653,0,"Kr_Luna",0.008,-17.65,0,"coder_",-23.031,-50.31,0,"Rite_",-9.18,-64.03,0,"_송글_",21.565,-47.593,0,"_이누_",13.72,-64.327,0,"AI",40.9,-90.65,0,"아침땅_",0.963,-115.628,0,"Mr․D VRC",-55.251,-89.857,0,0,0,0,0,0,"",0,0,0,0,2963.642,,,,0,0
98,5,1,9,1,0,1,0,0,0,0,255,255,255,55,2974.449,"Pring__",R,32,87,140,-0.616,-0.29,-0.125,1.363,-0.581,1.318,-36.155,22.348,2,0,250,-148.59,21.487,0,0,1,5,2,L,"신과함께1",190,91.814,0.2,2,40,2975.569,255,105,117,104,0,145,91,-31.815,-40.214,-0.77,0,0.126,-250.073,-451.364,-34.406,-0.571,-36.774,0,"Kr_Luna",0.038,-17.667,0,"coder_",-22.655,-50.551,87,"Rite_",-11.459,-64.2,0,"_송글_",21.355,-47.55,86,"_이누_",13.703,-64.293,0,"AI",40.9,-90.65,0,"아침땅_",0.932,-115.617,0,"Mr․D VRC",-55.349,-91.355,0,2975.422,1.04,-21.063,0,0,"",0,0,0,0,,,,,76,2
99,5,1,9,1,0,0,1,0,0,0,255,255,255,56,3002.858,"Pring__",R,32,87,140,-0.688,0.445,-0.128,1.492,-0.598,1.735,-36.131,23.457,2,0,250,-200,29.989,0,0,1,6,0,L,"눈꽃",190,89.959,0.604,3,57,3004.05,230,50,114,63,35,145,97,50.486,-29.214,-0.48,0,0.333,520.481,-198.892,-47.072,-0.376,-36.708,0,"Kr_Luna",0.068,-17.638,0,"coder_",-23.114,-51.702,0,"Rite_",-13.44,-63.305,0,"_송글_",21.185,-46.721,0,"_이누_",16.905,-62.517,0,"AI",40.9,-90.65,0,"아침땅_",0.676,-113.546,0,"Mr․D VRC",-54.76,-95.535,0,3009.902,39.284,-78.252,0,0,"",0,0,0,0,,,,,4,1
100,5,1,9,1,0,0,2,0,0,0,255,255,255,57,3030.062,"Pring__",R,13,73,101,1.278,-0.39,0.364,1.538,1.13,1.814,-36.342,54.24,0,0,-345.4,329.378,2.838,0,0,0,7,6,R,"ByeolBam",180,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-37.522,0,"Kr_Luna",0.006,-17.671,101,"coder_",-22.615,-45.911,0,"Rite_",-14.263,-62.844,0,"_송글_",22.296,-45.754,0,"_이누_",11.038,-65.651,0,"AI",40.9,-90.65,0,"아침땅_",-6.399,-108.646,0,"Mr․D VRC",-54.243,-97.335,0,0,0,0,0,0,"",0,0,0,0,3031.242,,,,0,0
101,5,1,9,1,0,1,2,0,0,0,255,255,255,58,3045.945,"Pring__",R,3,89,112,-4.121,-0.214,-0.337,1.495,-1.045,1.716,-35.992,7.731,1,0,-463.817,186.744,43.883,0,0,0,7,6,R,"ByeolBam",180,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-37.553,0,"Kr_Luna",-0.324,-17.484,101,"coder_",-23.825,-49.129,0,"Rite_",-14.262,-62.792,0,"_송글_",21.962,-47.883,0,"_이누_",11.009,-65.641,0,"AI",40.9,-90.65,0,"아침땅_",-7.727,-108.195,0,"Mr․D VRC",-54.233,-97.341,0,0,0,0,0,0,"",0,0,0,0,3047.102,,,,0,0
102,5,1,9,1,1,1,2,0,0,0,255,255,255,59,3058.927,"Pring__",R,3,73,101,-0.739,0.219,0.195,1.516,0.604,1.765,-36.316,51.126,0,0,-458.327,0,0.567,0,0,0,7,6,R,"ByeolBam",180,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-37.155,0,"Kr_Luna",0.033,-17.679,100,"coder_",-23.625,-49.499,0,"Rite_",-14.196,-62.764,0,"_송글_",21.981,-46.894,0,"_이누_",10.996,-65.649,0,"AI",40.9,-90.65,0,"아침땅_",-4.557,-108.346,0,"Mr․D VRC",-54.026,-97.493,0,0,0,0,0,0,"",0,0,0,0,3060.062,,,,0,0
103,5,1,9,1,1,2,2,0,0,0,255,255,255,60,3073.593,"Pring__",R,32,88,140,-1.948,-0.448,-0.244,1.342,-1.134,1.227,-36.123,18.389,1,0,231.179,-142.512,19.741,0,0,0,7,6,R,"ByeolBam",180,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-37.68,0,"Kr_Luna",0.028,-17.676,103,"coder_",-23.985,-48.643,0,"Rite_",-16.062,-62.828,0,"_송글_",22.199,-45.314,0,"_이누_",7.568,-65.287,0,"AI",40.9,-90.65,0,"아침땅_",-3.215,-108.504,0,"Mr․D VRC",-53.508,-97.786,0,0,0,0,0,0,"",0,0,0,0,3074.572,,,,0,0
104,5,1,9,1,2,2,2,0,0,0,255,255,255,61,3087.525,"Pring__",R,32,89,140,-3.074,-0.205,-0.347,1.37,-1.616,1.323,-36.072,8.408,1,0,250,-200,43.931,0,0,0,7,6,R,"ByeolBam",180,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.211,0,"Kr_Luna",0.02,-17.691,101,"coder_",-24.157,-48.334,0,"Rite_",-14.719,-61.33,0,"_송글_",21.703,-46.141,0,"_이누_",7.025,-67.379,0,"AI",40.9,-90.65,0,"아침땅_",-3.22,-108.505,0,"Mr․D VRC",-53.821,-95.917,0,0,0,0,0,0,"",0,0,0,0,3088.502,,,,0,0
105,5,1,9,1,3,2,2,0,0,0,255,255,255,62,3100.288,"Pring__",R,13,80,106,-0.571,-1.19,0.123,1.348,0.382,1.382,-36.076,27.156,2,0,-350.388,343.202,8.742,0,0,1,7,6,R,"ByeolBam",180,90,0.5,3,57,3101.375,207,143,126,116,49,145,113,13.325,-5.193,0.14,0,0.079,-143.716,276.651,30.311,-0.316,-36.799,0,"Kr_Luna",0.016,-17.682,0,"coder_",-22.827,-50.969,0,"Rite_",-14.469,-62.321,0,"_송글_",21.712,-47.791,76,"_이누_",7.034,-67.374,0,"AI",40.9,-90.65,0,"아침땅_",-1.647,-108.677,87,"Mr․D VRC",-53.6,-94.265,0,3104.132,3.029,-92.743,0,0,"",0,0,1,0,,3110.872,3115.399,,60,2
106,5,1,9,1,0,0,2,0,0,1,255,255,6,63,3139.677,"Pring__",R,14,62,93,-1.4,0.542,-0.406,1.81,-1.258,2.505,-36.132,32.68,0,0,311.492,338.021,-22.198,0,0,0,0,5,R,"ke ro",165.2,80,0.346,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.253,0,"Kr_Luna",0.011,-17.541,119,"coder_",-23.079,-48.032,0,"Rite_",-14.357,-62.573,0,"_송글_",19.125,-39.841,0,"_이누_",5.47,-64.717,0,"AI",40.9,-90.65,0,"아침땅_",-7.414,-103.916,0,"Mr․D VRC",-53.434,-99.16,0,0,0,0,0,0,"",0,0,0,0,3140.872,,3142.647,,0,0
107,5,1,9,1,0,1,2,0,0,1,255,255,6,64,3153.141,"Pring__",R,32,78,129,-0.566,0.397,-0.127,1.458,-0.588,1.62,-36.105,25.318,2,0,250,-200,28.742,0,0,0,0,5,R,"ke ro",165.2,80,0.346,3,57,3154.183,139,99,54,49,5,135,81,53.719,32.02,-0.51,0,0.4,428.98,384.535,-162.211,-0.624,-36.844,0,"Kr_Luna",-0.063,-17.654,0,"coder_",-23.587,-49.249,120,"Rite_",-14.297,-62.508,0,"_송글_",20.043,-41.772,0,"_이누_",8.167,-65.947,0,"AI",40.9,-90.65,0,"아침땅_",-6.38,-105.089,0,"Mr․D VRC",-53.492,-99.385,0,0,0,0,0,0,"",0,0,0,0,3209.582,,,3158.446,104,1
108,5,0,9,1,0,0,0,0,0,0,255,255,255,42,3279.135,"신과함께1",R,26,77,129,1.611,1.601,0.233,2.226,0.636,2.41,-36.606,52.058,1,0,38.86,-200,-13.237,0,0,0,2,0,L,"Pring__",190,94.612,0.484,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.147,0,"Megarafa",0.405,-16.427,0,"눈꽃",-19.672,-47.699,0,"Ooooing",-13.652,-64.466,0,"Ipwn64g",22.883,-54.879,0,"ke ro",10.474,-65.236,0,"ByeolBam",45.327,-95.386,0,"AI",0,-109.842,0,"Sabo_10",-42.731,-96.844,0,0,0,0,0,0,"",0,0,0,0,3280.542,,,,0,0
109,5,0,9,1,1,0,0,0,0,0,255,255,255,43,3291.218,"신과함께1",R,26,84,137,0.664,1.011,0.142,2.117,0.215,2.055,-36.516,38.96,1,0,50.678,-200,-1.582,0,0,0,2,0,L,"Pring__",190,94.612,0.484,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.469,0,"Megarafa",-0.056,-17.03,0,"눈꽃",-19.614,-47.469,0,"Ooooing",-13.638,-64.462,0,"Ipwn64g",22.526,-54.918,0,"ke ro",10.486,-65.219,0,"ByeolBam",45.142,-95.407,0,"AI",0,-109.842,0,"Sabo_10",-39.678,-104.092,0,0,0,0,0,0,"",0,0,0,0,3292.642,,,,0,0
110,5,0,9,1,2,0,0,0,0,0,255,255,255,44,3304.113,"신과함께1",R,26,89,140,-2.114,0.037,-0.009,1.92,-0.488,1.419,-36.44,21.281,2,0,154.692,-200,17.385,0,0,1,2,0,L,"Pring__",190,94.612,0.484,3,56,3304.893,206,103,136,99,23,145,118,3.093,-28.825,0.12,0,0.394,-11.484,-528.803,281.135,-0.302,-37.138,0,"Megarafa",0.057,-17.221,0,"눈꽃",-19.707,-47.842,90,"Ooooing",-13.659,-64.474,0,"Ipwn64g",22.856,-55.181,110,"ke ro",10.46,-65.264,0,"ByeolBam",45.288,-95.413,0,"AI",0,-109.842,0,"Sabo_10",-40.855,-110.051,0,3305.972,18.78,-50.723,0,0,"",0,0,0,0,,,,,112,2
