id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
184,9,1,8,8,0,1,2,1,0,0,1,255,255,89,5337.629,"NABIMan",R,32,71,124,20.956,7.51,0.589,1.925,9.457,5.005,-37.171,95.933,1,0,195.091,-72.398,4.493,10.342,-7.836,0,3,2,R,"iRFsA",173.8,96.731,0.521,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.171,-35.688,0,"-라후이-",3.05,-16.176,0,"Yaksok~",-18.375,-42.493,0,"Megarafa",-0.688,-59.652,0,"_송글_",21.005,-47.507,0,"아침땅_",5.37,-63.724,0,"_이누_",34.771,-94.248,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.394,-113.388,0,"すーぱーおもちらんど",-50.928,-96.984,0,0,0,0,0,0,"",0,0,0,0,5342.113,5340.625,,,0,0
185,9,1,8,8,1,1,2,0,1,0,255,1,255,90,5362.596,"NABIMan",R,27,88,140,1.63,0.363,0.122,1.863,0.569,1.689,-36.265,28.305,2,0,109.522,-124.717,14.788,0,0,0,3,2,R,"iRFsA",173.8,96.731,0.521,2,71,5363.719,122,65,87,85,33,137,78,106.597,61.345,-0.93,0,0.209,-591.651,-79.642,60.05,0.246,-36.211,0,"-라후이-",0.036,-17.317,0,"Yaksok~",-18.396,-48.936,0,"Megarafa",-7.252,-64.237,0,"_송글_",21.386,-46.564,0,"아침땅_",10.232,-66.039,0,"_이누_",36.602,-100.701,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.219,-116.48,0,"すーぱーおもちらんど",-50.165,-99.485,0,5368.635,38.057,-0.97,0,0,"",0,0,0,0,,5368.898,,,2,3
186,9,1,8,8,1,2,2,0,1,0,255,1,255,91,5379.846,"NABIMan",R,34,75,127,-2.907,-1.227,-0.289,1.622,-1.343,0.834,-36.08,8.066,1,0,61.121,-53.988,26.009,0,0,0,3,2,R,"iRFsA",173.8,96.731,0.521,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.014,0,"-라후이-",-0.138,-17.488,0,"Yaksok~",-19.238,-46.175,0,"Megarafa",-7.735,-64.56,0,"_송글_",22.96,-48.997,0,"아침땅_",9.585,-64.971,0,"_이누_",37.633,-88.726,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",3.138,-114.97,0,"すーぱーおもちらんど",-50.786,-99.476,0,0,0,0,0,0,"",0,0,0,0,5380.779,5384.097,,,0,0
187,9,1,8,8,2,2,2,0,1,0,255,1,255,92,5392.138,"NABIMan",R,27,81,133,-0.027,-0.342,-0.031,1.754,-0.144,1.304,-36.288,19.363,2,0,110.46,-118.12,17.088,0,0,1,3,2,R,"iRFsA",173.8,96.731,0.521,2,54,5393.31,104,59,96,90,40,136,90,-15.526,16.8,-0.26,0,0.296,-152.767,163.955,318.996,0.061,-36.547,0,"-라후이-",-0.004,-17.421,0,"Yaksok~",-18.541,-49.169,0,"Megarafa",-8.118,-64.678,67,"_송글_",21.965,-47.858,0,"아침땅_",12.147,-65.146,0,"_이누_",37.205,-87.328,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",3.102,-111.644,0,"すーぱーおもちらんど",-50.703,-99.066,0,5392.746,-0.782,-22.642,5397.968,8,"すーぱーおもちらんど",-25.423,-97.702,1,0,,,5396.013,5400.999,194,2
188,9,1,9,8,0,0,2,1,0,0,2,255,255,93,5435.781,"NABIMan",R,27,85,139,1.522,0.206,0.12,1.849,0.557,1.642,-36.329,30.285,2,0,77.321,-105.791,11.562,0,0,1,4,4,L,"甲斐野柊太",190,80,0.2,2,71,5436.903,255,65,145,91,51,145,91,4.583,-44.304,-0.79,0,0.042,79.195,327.157,-15.157,-0.126,-36.393,0,"-라후이-",0.029,-17.413,0,"Yaksok~",-16.664,-45.327,0,"Megarafa",-8.992,-64.073,0,"_송글_",21.528,-48.828,0,"아침땅_",15.128,-63.618,0,"_이누_",42.169,-88.866,111,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.29,-117.708,0,"すーぱーおもちらんど",-41.482,-102.749,0,5437.313,18.058,-37.812,5440.868,6,"_이누_",53.972,-73.608,0,0,,5444.088,,,10,2
189,9,1,9,8,0,1,2,1,0,0,2,255,255,94,5456.024,"NABIMan",R,12,86,137,-1.85,-1.305,-0.172,1.607,-0.8,0.857,-36.11,7.388,1,0,0,80.201,15.357,0,0,0,4,4,L,"甲斐野柊太",190,80,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-36.945,0,"-라후이-",-0.026,-17.516,0,"Yaksok~",-18.031,-43.726,0,"Megarafa",-7.95,-64.278,0,"_송글_",22.457,-47.88,0,"아침땅_",14.964,-63.698,0,"_이누_",44.003,-81.752,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.084,-110.135,0,"すーぱーおもちらんど",-44.042,-100.999,0,0,0,0,0,0,"",0,0,0,0,5456.846,5461.264,,,0,0
190,9,1,9,8,1,1,2,0,1,0,255,2,255,95,5473.951,"NABIMan",R,34,80,131,-1.33,-0.771,-0.15,1.675,-0.695,1.076,-36.145,10.672,2,0,95.711,-36.925,39.222,0,0,1,4,4,L,"甲斐野柊太",190,80,0.2,2,24,0,255,145,153,102,75,145,91,-34.483,-27.318,-0.78,0.048,0.179,-179.072,-298.666,362.458,-0.231,-36.579,0,"-라후이-",-0.11,-17.825,0,"Yaksok~",-16.551,-46.348,70,"Megarafa",-8.288,-61.703,0,"_송글_",21.747,-47.223,0,"아침땅_",15.055,-63.357,0,"_이누_",43.79,-84.696,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.2,-121.694,0,"すーぱーおもちらんど",-50.213,-107.531,0,5474.335,0.274,-20.974,5477.235,5,"아침땅_",18.848,-56.911,0,0,,,5479.963,,0,2
191,9,1,9,8,0,0,2,1,0,1,4,255,2,96,5508.944,"NABIMan",R,33,91,140,0.064,-0.153,-0.029,1.775,-0.136,1.401,-36.315,14.884,2,0,130.305,-124.426,22.805,0,0,0,5,9,R,"Muna_328",190,89.917,0.42,3,71,5510.019,255,112,195,0,0,145,117,6.014,8.876,0.17,0,0.835,-129.003,350.956,467.324,0.112,-36.525,0,"-라후이-",-0.102,-17.601,0,"Yaksok~",-18.012,-45.683,0,"Megarafa",-7.295,-62.504,71,"_송글_",20.805,-49.247,0,"아침땅_",12.031,-65.083,0,"_이누_",38.066,-96.989,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.324,-118.925,120,"すーぱーおもちらんど",-48.605,-104.038,85,5510.891,-8.405,-66.55,5516.946,0,"TaeGeuk_",-21.219,-126.324,1,0,,5512.927,5518.307,5516.028,226,2
192,9,1,11,8,0,0,2,0,1,0,255,9,255,97,5542.313,"NABIMan",R,28,73,126,-1.873,-0.628,-0.193,1.709,-0.897,1.163,-36.268,9.717,1,0,58.382,-59.668,21.085,0,0,0,6,8,R,"meepss",180.4,95,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.402,0,"-라후이-",-0.199,-17.735,0,"Yaksok~",-18.814,-44.765,0,"Megarafa",-8.914,-62.14,0,"_송글_",20.892,-49.278,0,"아침땅_",9.902,-65.582,0,"_이누_",39.854,-95.692,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",3.031,-118.91,0,"すーぱーおもちらんど",-46.856,-101.438,0,0,0,0,0,0,"",0,0,0,0,5543.213,5545.157,,,0,0
193,9,1,11,8,1,0,2,0,1,0,255,9,255,98,5552.815,"NABIMan",R,34,72,125,-0.502,-0.409,-0.073,1.742,-0.341,1.276,-36.39,9.23,0,0,80.864,-75.46,18.254,0,0,0,6,8,R,"meepss",180.4,95,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.465,0,"-라후이-",-0.085,-17.576,0,"Yaksok~",-19.104,-45.013,0,"Megarafa",-10.117,-62.519,0,"_송글_",20.883,-49.232,0,"아침땅_",9.151,-65.57,0,"_이누_",39.319,-95.031,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.298,-117.872,0,"すーぱーおもちらんど",-47.097,-100.029,0,0,0,0,0,0,"",0,0,0,0,5553.724,5555.836,,,0,0
194,9,1,11,8,1,1,2,0,1,0,255,9,255,99,5562.068,"NABIMan",R,12,69,121,0.363,-0.219,0.034,1.827,0.157,1.564,-36.384,20.076,2,0,0,86.015,7.871,0,0,1,6,8,R,"meepss",180.4,95,0.5,2,43,5563.249,117,55,102,55,24,137,85,-14.193,11.561,-0.66,0,0.251,14.945,3.225,-3.935,-0.053,-36.74,0,"-라후이-",-0.002,-17.513,0,"Yaksok~",-18.306,-47.822,86,"Megarafa",-10.04,-62.476,88,"_송글_",20.862,-49.233,0,"아침땅_",10.637,-65.58,0,"_이누_",37.491,-94.09,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.351,-118.466,0,"すーぱーおもちらんど",-46.669,-99.991,0,5562.724,-0.538,-23.007,5565.346,3,"Megarafa",-7.414,-56.722,0,0,,,5568.121,,129,2
