id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,329.838,"ʚEveɞ",R,32,74,127,1.339,-0.396,0.073,1.061,0.341,1.529,-36.647,23.911,2,0,178.978,157.573,1.598,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.955,0.397,2,92,330.982,164,78,74,97,51,145,90,60.005,0.011,-0.84,0,0.24,28.439,-549.122,40.211,0.306,-36.85,0,"Pring__",-0.028,-17.377,0,"Penguin_iDOL",-21.344,-49.49,0,"甲斐野柊太",-13.016,-64.979,73,"Megarafa",24.986,-49.533,0,"Roslynn",16.601,-60.617,0,"YukihiroD",43.436,-89.639,0,"Gonyong",3.744,-97.768,0,"Amellaid",-57.256,-89.924,0,335.937,7.266,-68.414,336.55,5,"Roslynn",6.907,-67.232,0,0,,,,,272,1
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,376.918,"ʚEveɞ",R,18,67,114,-0.536,0.029,0.027,1.027,0.126,1.417,-36.592,18.514,2,0,-243.921,-224.395,7.747,0,0,1,1,4,L,"schmoneymikey",190,90,0.403,3,41,378.115,255,158,95,78,38,145,122,90,90,0.75,0,0.409,0.083,388.293,454.136,0.138,-36.758,0,"Pring__",-0.095,-17.254,0,"Penguin_iDOL",-21.462,-49.797,0,"甲斐野柊太",-10.667,-65.928,0,"Megarafa",25.084,-51.331,0,"Roslynn",16.311,-61.346,0,"YukihiroD",43.402,-91.345,0,"Gonyong",8.204,-118.455,0,"Amellaid",-58.797,-90.04,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
3,1,1,0,0,0,1,1,0,0,0,255,255,255,2,391.327,"ʚEveɞ",R,32,82,135,-0.91,-1.273,-0.153,1.195,-0.712,1.961,-36.594,11.647,2,0,209.72,160.503,7.676,0,0,1,1,4,L,"schmoneymikey",190,90,0.403,3,41,392.479,155,55,61,0,0,76,67,-32.019,0.177,-0.47,0,0.395,-419.022,50.224,-39.631,-0.266,-36.988,99,"Pring__",-0.034,-17.303,0,"Penguin_iDOL",-20.31,-50.23,86,"甲斐野柊太",-8.868,-66.361,0,"Megarafa",25.447,-51.021,0,"Roslynn",16.751,-59.357,0,"YukihiroD",44.574,-93.484,0,"Gonyong",14.313,-121.404,0,"Amellaid",-63.393,-91.862,0,391.51,-0.173,-21.279,392.95,0,"ʚEveɞ",-0.229,-36.473,0,0,,,,,258,2
4,1,1,0,0,0,0,2,0,0,0,255,255,255,3,413.756,"ʚEveɞ",R,2,70,111,-0.474,0.187,0.079,1.017,0.369,1.384,-36.748,26.83,0,0,-358.445,-348.594,6.435,0,0,0,2,0,R,"vauels",189.9,87.249,0.384,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.675,0,"Pring__",-0.013,-17.173,120,"Penguin_iDOL",-21.707,-47.842,0,"甲斐野柊太",-14.844,-63.959,0,"Megarafa",24.512,-51.919,0,"Roslynn",15.907,-59.676,0,"YukihiroD",42.821,-90.837,0,"Gonyong",-3.31,-123.153,0,"Amellaid",-62.052,-91.756,0,0,0,0,0,0,"",0,0,0,0,414.163,,,,0,0
5,1,1,0,0,0,1,2,0,0,0,255,255,255,4,422.96,"ʚEveɞ",R,3,74,115,-2.588,-0.901,-0.045,1.003,-0.208,1.339,-36.733,28.096,2,0,-457.265,80.753,39.836,0,0,1,2,0,R,"vauels",189.9,87.249,0.384,3,41,423.772,181,110,102,88,35,145,126,-35.429,15.991,0.24,0,0.413,-444.605,314.784,-184.906,-0.12,-36.914,0,"Pring__",-0.026,-17.291,0,"Penguin_iDOL",-21.614,-48.004,0,"甲斐野柊太",-14.977,-63.841,107,"Megarafa",24.856,-51.623,0,"Roslynn",17.478,-59.279,0,"YukihiroD",43.503,-91.937,0,"Gonyong",-9.285,-123.839,0,"Amellaid",-62.391,-92.055,0,422.723,-0.721,-20.886,425.07,3,"甲斐野柊太",-13.4,-65.005,0,4,468.47,,,,31,2
6,1,0,0,0,0,0,0,0,0,0,255,255,255,0,576.305,"vauels",L,28,70,124,-1.213,0.132,-0.118,1.866,-0.551,1.606,-36.444,17.986,0,0,19.58,-63.035,2.273,0,0,0,0,8,L,"Amellaid",179.9,85,0.44,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.536,0,"Yuume",0.027,-16.919,0,"すーぱーおもちらんど",-20.637,-46.909,0,"Pugeuk",-14.912,-62.166,0,"schmoneymikey",21.512,-51.193,0,"눈꽃",12.763,-64.962,0,"별이__",48.359,-92.65,0,"AI",0,-109.84,0,"ʚmingɞ",-42.585,-85.837,0,0,0,0,0,0,"",0,0,0,0,576.817,,,,0,0
7,1,0,0,0,0,1,0,0,0,0,255,255,255,1,591.649,"vauels",L,12,65,119,-1.171,-0.34,-0.104,1.827,-0.484,1.474,-36.379,17.969,2,0,-14.247,67.576,18.641,0,0,1,0,8,L,"Amellaid",179.9,85,0.44,3,39,592.7,237,164,131,106,0,145,87,21.833,21.94,-0.81,0,0.565,512.427,302.896,30.002,-0.1,-37.023,0,"Yuume",-0.147,-16.885,0,"すーぱーおもちらんど",-20.168,-47.15,0,"Pugeuk",-12.632,-62.227,0,"schmoneymikey",21.509,-51.174,0,"눈꽃",12.588,-65.176,0,"별이__",47.79,-93.309,0,"AI",0,-109.84,0,"ʚmingɞ",-38.745,-87.694,72,596.07,-31.665,-84.581,596.203,8,"ʚmingɞ",-30.323,-82.098,1,0,,,,,132,2
8,1,0,0,0,0,0,0,1,0,0,18,255,255,2,624.374,"vauels",L,1,41,102,-9.405,-0.175,-0.304,1.904,-3.251,1.685,-37.263,78.388,1,0,0,0,-10.788,-2.426,-14.912,0,1,2,R,"Penguin_iDOL",190,80,0.353,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.347,0,"Yuume",-2.143,-15.989,120,"すーぱーおもちらんど",-19.57,-43.99,0,"Pugeuk",-16.499,-61.315,0,"schmoneymikey",20.775,-50.685,0,"눈꽃",5.779,-60.992,109,"별이__",36.583,-96.643,0,"AI",0,-109.84,0,"ʚmingɞ",-47.058,-88.749,0,0,0,0,0,0,"",0,0,0,0,628.35,631.675,,,0,0
9,1,0,0,0,1,0,0,0,1,0,255,18,255,3,650.136,"vauels",L,26,68,122,0.634,-0.018,-0.097,1.891,0.29,1.379,-36.795,23.958,0,0,-6.977,-200,-2.529,0,0,0,1,2,R,"Penguin_iDOL",190,80,0.353,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.948,0,"Yuume",0.08,-17.067,0,"すーぱーおもちらんど",-19.968,-46.754,0,"Pugeuk",-16.154,-63.002,0,"schmoneymikey",19.423,-50.325,0,"눈꽃",6.689,-62.222,0,"별이__",36.041,-96.694,0,"AI",0,-109.84,0,"ʚmingɞ",-43.271,-89.756,0,0,0,0,0,0,"",0,0,0,0,650.817,,,,0,0
10,1,0,0,0,1,1,0,0,1,0,255,18,255,4,665.978,"vauels",L,26,81,133,0.977,-0.014,-0.109,1.959,0.463,1.452,-36.913,37.359,2,0,-48.889,-200,-1.884,0,0,1,1,2,R,"Penguin_iDOL",190,80,0.353,3,39,667.163,202,216,147,99,53,145,130,90,-90,0.52,0,0.411,515.131,298.563,63.261,-0.011,-37.277,0,"Yuume",0.089,-17.06,0,"すーぱーおもちらんど",-20.406,-46.106,0,"Pugeuk",-16.194,-62.197,0,"schmoneymikey",20.462,-49.489,0,"눈꽃",8.691,-62.445,0,"별이__",36.521,-97.04,0,"AI",0,-109.84,0,"ʚmingɞ",-42.942,-91.208,0,0,0,0,0,0,"",0,0,0,0,,669.386,,,4,3
11,1,0,0,0,1,2,0,0,1,0,255,18,255,5,684.802,"vauels",L,6,61,107,-2.491,0.159,-0.185,1.871,-0.235,1.716,-36.777,18.134,2,0,-433.715,0,20.885,0,0,1,1,2,R,"Penguin_iDOL",190,80,0.353,3,73,686.096,174,186,82,86,67,145,109,1.181,39.057,0.93,0,0.473,66.656,539.526,31.525,-0.137,-37.729,119,"Yuume",-0.203,-16.982,0,"すーぱーおもちらんど",-19.995,-46.436,83,"Pugeuk",-16.7,-61.716,0,"schmoneymikey",20.314,-50.329,0,"눈꽃",8.088,-63.081,0,"별이__",36.504,-97.717,0,"AI",0,-109.84,0,"ʚmingɞ",-46.042,-88.939,62,685.763,-15.489,-37.282,689.003,8,"ʚmingɞ",-56.327,-79.052,1,0,,,691.57,,133,2
12,1,0,0,0,0,0,0,1,0,1,12,255,18,6,726.106,"vauels",L,26,71,125,-1.013,0.974,-0.321,2.025,-0.23,1.973,-37.022,41.913,0,0,-138.878,-159.2,-9.784,0,0,0,2,7,R,"Gonyong",175.1,80,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.934,0,"Yuume",-0.01,-16.878,110,"すーぱーおもちらんど",-19.925,-43.398,0,"Pugeuk",-17.657,-60.415,0,"schmoneymikey",18.625,-49.009,0,"눈꽃",5.656,-63.202,0,"별이__",43.929,-101.445,0,"AI",0,-109.84,0,"ʚmingɞ",-48.369,-88.247,0,0,0,0,0,0,"",0,0,0,0,726.777,,729.197,,0,0
13,1,0,0,0,0,1,0,1,0,1,12,255,18,7,742.411,"vauels",L,27,80,131,-0.95,0.244,-0.266,1.957,-0.434,1.606,-36.82,31.017,2,0,18.633,-127.208,-3.531,0,0,0,2,7,R,"Gonyong",175.1,80,0.2,3,39,743.559,255,139,110,96,23,160,120,31.732,37.176,0.74,0.098,0.338,331.863,492.347,-66.862,-0.125,-37.471,0,"Yuume",0.013,-16.839,0,"すーぱーおもちらんど",-19.825,-44.379,85,"Pugeuk",-17.678,-60.425,0,"schmoneymikey",19.208,-49.289,0,"눈꽃",8,-64.263,0,"별이__",45.819,-102.497,0,"AI",0,-109.84,0,"ʚmingɞ",-49.522,-87.193,67,747.83,-72.371,-93.913,748.777,8,"ʚmingɞ",-69.735,-90.842,1,0,,749.272,754.415,752.83,133,2
14,1,0,0,1,0,0,0,0,1,1,255,17,12,8,779.151,"vauels",L,0,60,102,0.944,-0.439,0.037,1.809,0.4,1.369,-36.582,18.15,0,0,5.837,19.511,-13.687,0,0,0,3,1,L,"Pring__",190,94.612,0.484,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.966,0,"Yuume",0.078,-16.78,115,"すーぱーおもちらんど",-20.256,-46.705,0,"Pugeuk",-15.053,-62.691,0,"schmoneymikey",19.856,-43.822,0,"눈꽃",13.915,-63.869,0,"별이__",54.629,-105.517,0,"AI",0,-109.84,0,"ʚmingɞ",-47.322,-86.503,0,0,0,0,0,0,"",0,0,0,0,779.763,781.975,782.013,,0,0
15,1,0,0,1,0,1,0,0,1,1,255,17,12,9,794.554,"vauels",L,26,77,128,-0.524,-0.192,-0.12,1.823,-0.173,1.334,-36.57,26.794,2,0,-34.262,-150.175,0.581,0,0,1,3,1,L,"Pring__",190,94.612,0.484,3,39,795.419,255,141,103,117,80,145,122,90,90,0.22,0,0.555,507.447,176.99,-264.525,-0.211,-37.087,0,"Yuume",0.052,-16.995,0,"すーぱーおもちらんど",-20.849,-47.07,0,"Pugeuk",-7.19,-63.056,0,"schmoneymikey",19.953,-40.565,0,"눈꽃",4.587,-61.748,0,"별이__",54.588,-105.596,0,"Yaksok~",-16.569,-18.528,0,"ʚmingɞ",-46.702,-89.838,0,0,0,0,0,0,"",0,0,0,0,,,797.616,,4,3
16,1,0,0,1,0,2,0,0,1,1,255,17,12,10,812.269,"vauels",L,26,82,134,0.168,0.004,-0.074,1.895,0.171,1.542,-36.683,23.387,2,0,45.072,-200,13.695,0,0,1,3,1,L,"Pring__",190,94.612,0.484,3,39,813.113,182,130,89,113,56,145,130,35.143,-26.045,0.52,0,0.528,436.304,-354.706,206.454,-0.352,-37.596,0,"Yuume",0.062,-16.889,0,"すーぱーおもちらんど",-20.489,-47.048,0,"Pugeuk",-8.36,-64.697,0,"schmoneymikey",19.443,-42.679,0,"눈꽃",14.461,-62.922,0,"별이__",54.773,-104.725,0,"Yaksok~",0.282,-110.162,0,"ʚmingɞ",-58.01,-106.367,0,818.323,62.413,-123.477,0,0,"",0,0,0,0,,823.646,821.098,820.678,4,4
17,1,0,0,4,0,0,0,0,0,0,255,255,255,11,852.576,"vauels",L,13,43,93,-0.045,-0.467,-0.198,1.918,-0.466,1.669,-36.576,38.229,2,0,330.095,312.348,-50.952,0,0,1,4,3,L,"甲斐野柊太",175,80,0.2,2,26,853.905,195,82,94,67,51,145,93,90,90,0.95,0,0.17,485.964,-219.799,-272.083,-0.324,-37.091,0,"Yuume",0.326,-16.932,0,"すーぱーおもちらんど",-20.148,-46.405,0,"Pugeuk",-13.074,-62.818,0,"schmoneymikey",21.204,-50.015,0,"눈꽃",13.482,-62.498,0,"별이__",49.324,-93.622,0,"Yaksok~",0.388,-109.359,0,"ʚmingɞ",-46.722,-88.701,0,857.483,69.869,-14.273,0,0,"",0,0,0,0,,,,,4,3
18,1,0,0,4,0,1,0,0,0,0,255,255,255,12,872.305,"vauels",L,10,82,124,0.506,-2.732,0.047,1.581,0.22,0.603,-36.388,8.939,2,0,-0.697,400,-12.674,0,0,1,4,3,L,"甲斐野柊太",175,80,0.2,2,38,873.543,235,104,99,87,60,145,88,-36.529,-63.943,0.97,0,0.073,-130.752,173.509,-55.899,0.137,-36.861,0,"Yuume",0.031,-17.04,0,"すーぱーおもちらんど",-19.897,-46.695,0,"Pugeuk",-11.756,-62.832,0,"schmoneymikey",21.046,-51.308,0,"눈꽃",14.571,-63.601,0,"별이__",52.441,-93.072,0,"Yaksok~",-3.045,-108.893,0,"ʚmingɞ",-46.792,-94.603,0,872.403,0.095,-19.979,0,0,"",0,0,0,0,,,,,4,3
19,1,0,0,4,0,2,0,0,0,0,255,255,255,13,893.406,"vauels",L,26,85,139,1.713,-0.353,0.061,1.788,0.663,1.2,-36.555,19.651,4,0,59.176,-200,4.552,-0.144,-17.662,1,4,3,L,"甲斐野柊太",175,80,0.2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.266,0,"Yuume",0.195,-17.371,0,"すーぱーおもちらんど",-19.921,-44.721,0,"Pugeuk",-11.855,-63.937,0,"schmoneymikey",20.358,-48.163,0,"눈꽃",14.781,-63.861,0,"별이__",57.621,-90.58,0,"Yaksok~",-1.306,-110.302,0,"ʚmingɞ",-50.124,-91.779,0,0,0,0,0,0,"",0,0,0,0,895.323,,,,0,0
20,1,0,0,4,0,0,1,0,0,0,255,255,255,14,926.946,"vauels",L,6,50,98,-2.527,-1.381,-0.049,1.66,-0.226,0.836,-36.311,9.826,2,0,-445.455,0,33.563,0,0,1,5,0,L,"ʚEveɞ",165.3,90.252,0.448,3,38,927.941,217,179,75,80,52,145,104,-17.765,25.15,0.92,0,0.686,-46.038,-44.375,595.577,0.081,-37.115,0,"Yuume",-0.063,-16.785,0,"すーぱーおもちらんど",-20.053,-47.021,0,"Pugeuk",-13.812,-64.02,90,"schmoneymikey",21.828,-50.603,0,"눈꽃",14.887,-63.779,0,"별이__",48.835,-92.052,0,"Yaksok~",1.272,-115.44,0,"ʚmingɞ",-50.42,-92.95,72,926.977,-1.175,-23.213,932.603,8,"ʚmingɞ",-47.401,-97.949,1,0,,937.182,,,148,2
21,1,0,0,4,0,0,1,0,1,0,255,10,255,15,956.468,"vauels",L,8,60,115,-0.586,-0.987,-0.097,1.881,-0.077,1.749,-36.677,20.952,2,0,-79.346,0,7.577,0,0,1,6,6,R,"YukihiroD",172.5,87.01,0.349,3,38,957.648,255,110,122,33,0,145,99,-66.81,-56.241,-0.05,0,0.381,-160.634,-458.746,-350.071,-0.065,-37.371,0,"Yuume",0.015,-16.867,0,"すーぱーおもちらんど",-20.357,-47.398,0,"Pugeuk",-15.913,-62.682,0,"schmoneymikey",20.473,-50.67,0,"눈꽃",10.299,-61.599,0,"별이__",45.198,-97.377,0,"Yaksok~",2.228,-110.834,0,"ʚmingɞ",-51.4,-95.747,0,956.47,0.065,-20.61,0,0,"",0,0,0,0,,962.835,,,4,3
22,1,0,0,4,0,1,1,0,1,0,255,10,255,16,977.476,"vauels",L,14,54,88,-1.846,-0.794,-0.192,1.953,-0.327,1.964,-36.941,32.255,2,0,-183.994,400,19.852,0,0,1,6,6,R,"YukihiroD",172.5,87.01,0.349,3,64,978.848,255,80,255,0,0,145,87,-53.126,-62.834,0.97,0,0.393,195.404,-558.359,-94.094,-0.057,-37.497,0,"Yuume",0,-16.882,0,"すーぱーおもちらんど",-19.917,-47.151,0,"Pugeuk",-15.821,-62.855,0,"schmoneymikey",20.792,-49.543,0,"눈꽃",11.553,-62.928,0,"별이__",49.638,-96.75,0,"Yaksok~",0.745,-107.465,0,"ʚmingɞ",-48.295,-92.119,0,977.737,-0.042,-20.48,0,0,"",0,0,0,0,,981.457,,,4,3
23,1,0,0,4,0,2,1,0,1,0,255,10,255,17,993.871,"vauels",L,29,72,125,1.578,-0.999,0.03,1.753,0.415,0.925,-36.604,11.404,1,0,175.815,-86.316,-10.334,0,0,0,6,6,R,"YukihiroD",172.5,87.01,0.349,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-38.288,0,"Yuume",0.117,-17.011,0,"すーぱーおもちらんど",-20.349,-44.995,0,"Pugeuk",-16.553,-62.315,0,"schmoneymikey",18.932,-44.067,0,"눈꽃",10.318,-58.797,0,"별이__",51.064,-95.846,0,"Yaksok~",1.439,-108.78,0,"ʚmingɞ",-45.897,-92.729,0,0,0,0,0,0,"",0,0,0,0,994.483,996.536,,,0,0
24,1,0,0,4,1,2,1,0,1,0,255,10,255,18,1007.226,"vauels",L,28,79,131,0.509,0.865,-0.118,2.051,0.208,1.99,-36.729,33.049,2,0,10.913,-85.12,4.58,0,0,1,6,6,R,"YukihiroD",172.5,87.01,0.349,3,64,1008.365,206,69,75,0,16,119,107,-17.566,38.84,0.14,0,0.542,-277.525,529.305,-40.222,-0.553,-37.592,0,"Yuume",0.103,-17.039,0,"すーぱーおもちらんど",-20.366,-47.105,117,"Pugeuk",-16.594,-62.155,0,"schmoneymikey",20.006,-48.6,103,"눈꽃",11.724,-64.964,106,"별이__",50.423,-93.614,0,"Yaksok~",-0.427,-110.466,0,"ʚmingɞ",-46.463,-92.315,0,1007.337,-2.728,-22.364,1008.603,2,"すーぱーおもちらんど",-19.71,-43.099,0,32,,,,,99,2
25,2,1,0,4,0,0,0,0,0,0,255,255,255,5,1056.937,"ʚEveɞ",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,R,"Yuume",190,93.112,0.544,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
26,2,1,0,4,1,0,0,0,0,0,255,255,255,6,1070.63,"ʚEveɞ",R,32,79,130,-1.294,0.422,-0.186,1.201,-0.864,1.982,-36.613,15.274,0,0,204.372,83.952,6.011,0,0,0,3,1,R,"Yuume",190,93.112,0.544,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.254,0,"Pring__",0.003,-17.109,0,"Penguin_iDOL",-22.068,-49.12,0,"甲斐野柊太",-14.512,-63.871,0,"Megarafa",24.348,-51.472,0,"Roslynn",12.181,-64.836,0,"YukihiroD",44.886,-94.918,0,"Gonyong",-10.401,-119.623,0,"Amellaid",-56.437,-95.962,0,0,0,0,0,0,"",0,0,0,0,1071.35,,,,0,0
27,2,1,0,4,1,1,0,0,0,0,255,255,255,7,1084.737,"ʚEveɞ",R,35,76,128,1.352,-0.658,0.074,1.022,0.342,1.4,-36.667,31.026,2,0,158.388,169.194,-0.648,0,0,1,3,1,R,"Yuume",190,93.112,0.544,3,38,1085.946,94,107,86,108,61,133,88,-72.15,15.918,-0.58,0,0.388,-222.564,-373.595,-412.484,-0.093,-36.731,0,"Pring__",0.016,-17.227,0,"Penguin_iDOL",-21.989,-49.199,89,"甲斐野柊太",-14.41,-63.673,0,"Megarafa",24.295,-51.515,0,"Roslynn",14.119,-63.37,120,"YukihiroD",46.001,-96.676,0,"Gonyong",-10.624,-119.159,0,"Amellaid",-56.451,-95.969,0,1084.897,0.189,-20.468,1087.803,0,"ʚEveɞ",-4.405,-36.342,1,0,,1097.438,,,162,2
28,2,1,0,4,0,0,0,0,1,0,255,1,255,8,1124.186,"ʚEveɞ",R,32,81,133,1.754,-0.638,0.102,1.038,0.476,1.414,-36.621,26.868,1,0,225.773,125.083,-2.577,0,0,0,4,3,R,"Pugeuk",160,86.173,0.398,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.41,0,"Pring__",-0.007,-17.146,0,"Penguin_iDOL",-21.525,-47.604,0,"甲斐野柊太",-8.767,-59.182,0,"Megarafa",23.024,-48.704,0,"Roslynn",6.329,-59.105,0,"YukihiroD",44.858,-91.712,0,"Gonyong",-13.814,-126.718,0,"Amellaid",-56.452,-96.355,0,0,0,0,0,0,"",0,0,0,0,1124.67,1127.047,,,0,0
29,2,1,0,4,1,0,0,0,1,0,255,1,255,9,1140.245,"ʚEveɞ",R,32,76,127,0.762,-0.154,-0.006,1.123,-0.029,1.744,-36.602,13.721,0,0,235.14,163.321,3.72,0.12,-18.756,0,4,3,R,"Pugeuk",160,86.173,0.398,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.06,0,"Pring__",0.037,-17.228,0,"Penguin_iDOL",-21.486,-47.785,0,"甲斐野柊太",-8.676,-60.192,0,"Megarafa",24.4,-49.625,0,"Roslynn",9.838,-60.686,0,"YukihiroD",46.507,-92.975,0,"Gonyong",-13.816,-126.719,0,"Amellaid",-54.684,-94.52,0,0,0,0,0,0,"",0,0,0,0,1142.91,1144.227,,,0,0
30,2,1,0,4,1,1,0,0,1,0,255,1,255,10,1158.075,"ʚEveɞ",R,33,72,125,3.243,-0.084,0.257,1.115,1.194,1.711,-36.784,35.182,2,0,129.617,103.479,1.11,0,0,1,4,3,R,"Pugeuk",160,86.173,0.398,3,38,1159.311,137,25,64,29,14,133,78,-65.542,-33.541,-0.52,0,0.458,-570.342,68.815,166.074,-0.091,-37.123,0,"Pring__",0.009,-17.36,0,"Penguin_iDOL",-22.085,-48.092,85,"甲斐野柊太",-9.546,-59.359,0,"Megarafa",25.294,-50.181,0,"Roslynn",9.877,-60.197,0,"YukihiroD",46.415,-93.055,0,"Gonyong",-13.908,-126.754,0,"Amellaid",-57.179,-95.711,0,1158.19,0.853,-19.325,1162.737,5,"Roslynn",16.012,-44.26,0,0,,1166.611,,,290,2
31,2,1,0,4,0,0,0,1,1,0,3,1,255,11,1185.364,"ʚEveɞ",R,35,72,125,0.218,-0.449,-0.023,1.073,-0.105,1.557,-36.652,22.143,0,0,146.662,176.203,-2.464,0,0,1,5,6,R,"별이__",170,80,0.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.545,0,"Pring__",-0.254,-17.542,0,"Penguin_iDOL",-20.319,-43.437,0,"甲斐野柊太",-5.824,-57.273,0,"Megarafa",21.353,-45.88,0,"Roslynn",13.273,-63.075,0,"YukihiroD",41.175,-89.35,0,"Gonyong",-15.129,-102.266,0,"Amellaid",-58.136,-97.663,0,0,0,0,0,0,"",0,0,0,0,1185.937,1189.091,,,0,0
32,2,1,0,4,0,1,0,1,1,0,3,1,255,12,1203.012,"ʚEveɞ",R,0,70,124,-2.65,0.375,-0.243,1.149,-1.129,1.83,-36.593,16.141,1,0,-11.014,0,3.929,0,0,0,5,6,R,"별이__",170,80,0.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.358,0,"Pring__",-0.133,-17.343,0,"Penguin_iDOL",-20.045,-43.368,0,"甲斐野柊太",-4.827,-57.253,0,"Megarafa",23.188,-48.612,0,"Roslynn",6.459,-62.754,0,"YukihiroD",43.192,-91.17,0,"Gonyong",-15.078,-97.287,0,"Amellaid",-58.239,-97.659,0,0,0,0,0,0,"",0,0,0,0,1203.563,1206.623,,,0,0
33,2,1,0,4,1,1,0,1,1,0,3,1,255,13,1219.277,"ʚEveɞ",R,32,82,135,0.88,0.168,0.019,1.174,0.089,1.921,-36.627,17.632,2,0,196.824,125.713,-0.483,0,0,1,5,6,R,"별이__",170,80,0.3,3,27,0,255,99,108,99,75,160,81,-82.622,82.498,-0.92,0,0.198,8.612,-487.51,159.118,-0.066,-37.152,0,"Pring__",-0.031,-17.184,0,"Penguin_iDOL",-20.887,-44.42,0,"甲斐野柊太",-7.018,-56.945,0,"Megarafa",23.419,-48.261,0,"Roslynn",10.262,-60.579,0,"YukihiroD",43.305,-91.298,0,"Gonyong",-18.038,-93.268,0,"Amellaid",-56.875,-95.667,0,1219.537,-3.181,-19.059,0,0,"",0,0,0,0,,1228.784,,,0,0
34,2,1,0,4,1,2,0,1,1,0,3,1,255,14,1235.958,"ʚEveɞ",R,3,69,100,-1.876,0.113,0,1.125,-0.001,1.713,-36.652,20.749,4,0,-385.228,0,3.109,-1.098,-18.674,1,5,6,R,"별이__",170,80,0.3,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.095,0,"Pring__",-0.665,-17.831,0,"Penguin_iDOL",-19.786,-44.197,0,"甲斐野柊太",-4.475,-57.742,0,"Megarafa",22.292,-46.701,0,"Roslynn",5.82,-59.792,0,"YukihiroD",43.81,-90.794,0,"Gonyong",-26.965,-81.288,0,"Amellaid",-57.558,-93.922,0,0,0,0,0,0,"",0,0,0,0,1237.723,1240.384,,,0,0
35,2,1,0,4,0,0,1,1,1,0,3,1,255,15,1266.25,"ʚEveɞ",R,3,67,112,-2.615,-0.624,-0.109,0.987,-0.509,1.269,-36.575,20.77,1,0,-404.686,0,19.573,-1.448,-17.511,0,6,5,L,"눈꽃",180.1,90,0.6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.291,0,"Pring__",-1.038,-17.679,0,"Penguin_iDOL",-19.668,-44.198,0,"甲斐野柊太",-5.829,-63.285,0,"Megarafa",23.665,-47.717,0,"Roslynn",14.872,-59.727,0,"YukihiroD",44.98,-93.659,0,"Gonyong",13.509,-123.471,0,"Amellaid",-58.847,-93.338,0,0,0,0,0,0,"",0,0,0,0,1267.83,1270.643,,,0,0
