id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
77,3,0,6,2,0,1,1,0,1,0,255,10,255,35,2580.13,"mungjungh",R,0,81,132,-2.009,-0.899,0.51,1.462,-0.889,1.046,-36.575,41.811,1,0,0,0,0,0,0,0,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.725,0,"SUGUN",-0.113,-20.708,0,"CAT tourniquet",-18.809,-42.757,0,"Yaksok~",-7.464,-59.633,0,"NABIMan",21.193,-46.765,0,"Roslynn",15.348,-61.806,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2580.933,2583.217,,,0,0
78,3,0,6,2,1,1,1,0,1,0,255,10,255,36,2595.281,"mungjungh",R,0,89,140,5.677,2.401,0.802,1.927,2.448,3.118,-36.959,70.027,1,0,0,0,0,1.359,-7.021,0,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.575,0,"SUGUN",1.262,-16.879,0,"CAT tourniquet",-19.361,-44.38,0,"Yaksok~",-8.481,-60.433,0,"NABIMan",20.545,-45.235,0,"Roslynn",14.74,-62.262,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2598.685,2602.787,,,0,0
79,3,0,6,2,2,1,1,0,1,0,255,10,255,37,2622,"mungjungh",R,0,86,139,-0.394,-0.006,0.66,1.635,-0.19,1.606,-36.476,41.636,0,0,0,0,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.64,0,"SUGUN",0.027,-17.361,0,"CAT tourniquet",-19.41,-43.745,0,"Yaksok~",-9.523,-59.642,0,"NABIMan",20.352,-44.537,0,"Roslynn",16.769,-60.843,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2622.764,2625.63,,,0,0
80,3,0,6,2,2,2,1,0,1,0,255,10,255,38,2636.006,"mungjungh",R,0,93,140,-0.418,0.783,0.658,1.788,-0.201,2.1,-36.699,43.948,0,0,0,0,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.522,0,"SUGUN",0.075,-18.591,0,"CAT tourniquet",-19.133,-44.072,0,"Yaksok~",-8.387,-59.222,0,"NABIMan",20.227,-45.573,0,"Roslynn",15.467,-61.722,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2636.746,2639.794,,,0,0
81,3,0,6,2,0,0,2,0,1,0,255,10,255,39,2658.943,"mungjungh",R,0,95,140,1.004,0.846,0.79,1.769,0.414,2.08,-36.575,56.642,2,0,0,0,0,0,0,1,1,5,R,"YukihiroD",171.9,87.01,0.349,3,53,2660.043,185,97,76,63,22,144,119,-4.597,17.489,0.2,0,0.12,113.194,58.008,-57.574,0.562,-37.125,0,"SUGUN",0.084,-17.515,0,"CAT tourniquet",-16.895,-42.415,0,"Yaksok~",-10.642,-59.164,100,"NABIMan",23.199,-50.652,0,"Roslynn",14.929,-63.137,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2659.582,-3.264,-30.399,2660.842,3,"Yaksok~",-10.678,-54.682,0,2,,,2664.702,,25,2
82,4,1,6,2,0,0,0,0,0,0,255,255,255,41,2703.917,"Penguin_iDOL",R,10,78,121,-1.146,-0.988,0.092,1.791,-0.501,1.3,-36.404,17.869,1,0,0,288.614,0,0,0,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-37.49,0,"Megarafa",-0.199,-16.868,0,"すーぱーおもちらんど",-19.824,-46.587,0,"Cospra",-14.403,-62.427,0,"schmoneymikey",22.465,-51.16,0,"YukihiroD",13.652,-64.299,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2704.909,,,,0,0
83,4,1,6,2,1,0,0,0,0,0,255,255,255,42,2722.965,"Penguin_iDOL",R,14,87,126,1.778,-1.561,0.265,1.709,0.301,1.034,-36.359,17.426,1,0,309.008,393.083,0,0,0,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.441,0,"Megarafa",0.163,-17.378,0,"すーぱーおもちらんど",-19.983,-45.69,0,"Cospra",-15.212,-62.057,0,"schmoneymikey",20.6,-52.751,0,"YukihiroD",13.605,-64.253,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2723.861,,,,0,0
84,4,1,6,2,2,0,0,0,0,0,255,255,255,43,2739.804,"Penguin_iDOL",R,10,92,128,-0.522,-1.604,0.15,1.701,-0.231,1.009,-36.355,21.684,1,0,0,400,0,-0.131,-18.191,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.764,0,"Megarafa",-0.003,-17.197,0,"すーぱーおもちらんど",-19.944,-45.704,0,"Cospra",-15.556,-62.482,0,"schmoneymikey",23.493,-51.212,0,"YukihiroD",13.558,-63.688,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2740.849,,,,0,0
85,4,1,6,2,3,0,0,0,0,0,255,255,255,44,2757.621,"Penguin_iDOL",R,27,94,140,-0.864,-0.703,0.112,1.717,-0.41,1.062,-36.409,12.678,0,0,22.899,-116.791,0,0,0,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.431,0,"Megarafa",0.296,-17.306,0,"すーぱーおもちらんど",-19.339,-44.764,0,"Cospra",-15.548,-62.538,0,"schmoneymikey",22.277,-50.554,0,"YukihiroD",12.962,-63.351,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2758.467,,,,0,0
86,4,1,6,2,3,1,0,0,0,0,255,255,255,45,2777.309,"Penguin_iDOL",R,10,81,108,0.389,-0.473,0.322,1.99,0.379,1.849,-36.554,39.777,0,0,-115.049,400,0,0,0,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.719,0,"Megarafa",-0.043,-17.333,0,"すーぱーおもちらんど",-19.006,-44.723,0,"Cospra",-16.552,-61.507,0,"schmoneymikey",20.7,-49.586,0,"YukihiroD",12.461,-64.405,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2778.267,,,,0,0
87,4,1,6,2,3,2,0,0,0,0,255,255,255,46,2798.613,"Penguin_iDOL",R,3,76,117,1.364,-0.237,0.461,1.838,1.216,1.453,-36.479,32.079,0,0,-379.794,0,0,0,0,0,0,2,L,"CAT tourniquet",190,84,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-37.843,0,"Megarafa",0.373,-16.917,0,"すーぱーおもちらんど",-18.841,-43.945,0,"Cospra",-16.41,-61.556,0,"schmoneymikey",22.031,-50.628,0,"YukihiroD",12.503,-64.238,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2799.54,,,,0,0
88,4,1,6,2,0,0,1,0,0,0,255,255,255,47,2824.659,"Penguin_iDOL",R,10,90,128,0.224,-1.712,0.22,1.675,0.092,0.927,-36.312,13.186,2,0,0,400,0,0,0,1,1,1,R,"SUGUN",190,81.662,0.502,3,53,2825.452,255,158,117,136,67,145,108,-18.776,-3.375,0.05,0,0.287,-391.775,304.531,-224.994,0.25,-36.581,0,"Megarafa",0.125,-17.25,0,"すーぱーおもちらんど",-19.667,-46.526,76,"Cospra",-16.305,-60.954,0,"schmoneymikey",20.784,-49.998,0,"YukihiroD",12.536,-64.149,101,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2824.879,0.082,-21.048,2826.703,5,"YukihiroD",6.304,-61.612,0,0,,,,,19,2
89,4,1,6,2,0,0,2,0,0,0,255,255,255,48,2850.907,"Penguin_iDOL",R,5,89,137,2.535,0.872,0.503,2.023,1.236,2.146,-36.718,49.299,4,0,-103.656,0,0,0,0,1,2,4,L,"NABIMan",190,81.885,0.496,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.73,0,"Megarafa",-0.055,-17.423,0,"すーぱーおもちらんど",-20.543,-45.26,0,"Cospra",-16.216,-61.446,0,"schmoneymikey",21.548,-52.725,0,"YukihiroD",12.817,-64.09,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2851.673,,,,0,0
90,4,1,6,2,0,1,2,0,0,0,255,255,255,49,2867.591,"Penguin_iDOL",R,5,84,135,1.287,0.366,0.33,1.942,0.607,1.791,-36.552,40.482,2,0,-72.552,0,0,0,0,1,2,4,L,"NABIMan",190,81.885,0.496,3,53,2868.48,255,101,82,69,81,145,99,60.298,-49.997,-0.42,0,0.296,449.057,79.609,-386.03,-0.18,-36.945,0,"Megarafa",-0.118,-17.361,0,"すーぱーおもちらんど",-20.119,-45.212,0,"Cospra",-17,-60.823,0,"schmoneymikey",22.473,-52.69,0,"YukihiroD",13.15,-63.725,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2873.503,56.652,-62.438,0,0,"",0,0,0,0,,,,,16,3
91,4,1,6,2,0,2,2,0,0,0,255,255,255,50,2891.025,"Penguin_iDOL",R,10,89,128,0.752,-1.586,0.269,1.695,0.32,0.99,-36.332,12.237,2,0,0,400,0,0,0,1,2,4,L,"NABIMan",190,81.885,0.496,3,53,2891.83,255,100,104,116,44,145,122,-20.579,-5.72,0.19,0,0.551,-192.794,-42.279,219.348,0.37,-36.623,99,"Megarafa",0.06,-17.241,0,"すーぱーおもちらんど",-20.379,-46.567,0,"Cospra",-13.934,-63.369,0,"schmoneymikey",21.155,-49.578,0,"YukihiroD",13.182,-63.49,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2891.067,0.22,-21.325,2892.03,0,"Penguin_iDOL",0.101,-36.274,0,0,2910.43,,,,19,2
92,4,0,6,2,0,0,0,0,0,0,255,255,255,40,2969.785,"Roslynn",R,26,80,130,-1.214,-0.245,0.097,1.678,-0.478,1.265,-36.288,32.222,0,0,-38.047,-200,0,0,0,0,2,1,L,"Megarafa",179.6,90,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-36.997,0,"SUGUN",-0.002,-17.438,0,"CAT tourniquet",-18.882,-46.442,0,"Yaksok~",-14.421,-62.775,0,"NABIMan",23.251,-50.971,0,"mungjungh",12.987,-64.137,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2970.788,,,,0,0
93,4,0,6,2,0,1,0,0,0,0,255,255,255,41,2983.253,"Roslynn",R,26,87,140,-0.64,-1.256,0.133,1.507,-0.312,0.68,-36.206,29.408,2,0,23.054,-200,0,0,0,1,2,1,L,"Megarafa",179.6,90,0.501,3,53,2984.487,186,136,77,77,84,145,129,27.236,0.144,0.55,0,0.316,32.399,-549.643,-137.412,0.165,-37.012,0,"SUGUN",-0.14,-17.587,0,"CAT tourniquet",-18.667,-46.068,0,"Yaksok~",-14.482,-62.821,0,"NABIMan",23.364,-51.122,0,"mungjungh",12.926,-63.995,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2988.921,15.956,-133.511,2994.315,5,"mungjungh",12.284,-90.688,1,0,,2994.024,3016.408,,52,2
94,4,0,6,2,0,0,0,0,1,0,255,11,255,42,3041.512,"Roslynn",R,6,69,97,-0.278,0.726,-0.124,2.013,-1.053,2.195,-36.534,32.595,0,0,433.799,89.429,0,0,0,0,3,4,L,"schmoneymikey",179.8,89.52,0.304,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.283,0,"SUGUN",0.2,-17.609,0,"CAT tourniquet",-18.874,-46.553,0,"Yaksok~",-13.505,-58.706,0,"NABIMan",21.662,-48.361,0,"mungjungh",16.811,-62.161,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3042.715,,3044.822,,0,0
95,4,0,6,2,0,1,0,0,0,1,255,255,11,43,3061.797,"Roslynn",R,3,71,101,0.142,-0.348,0.457,1.754,0.802,1.415,-36.509,41.077,0,0,-368.161,0,0,0,0,1,3,4,L,"schmoneymikey",179.8,89.52,0.304,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.088,0,"SUGUN",-0.037,-17.736,0,"CAT tourniquet",-18.269,-45.396,0,"Yaksok~",-13.505,-58.693,0,"NABIMan",20.441,-44.909,0,"mungjungh",16.778,-62.129,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3062.891,,3065.127,,0,0
96,4,0,6,2,0,2,0,0,0,1,255,255,11,44,3077.219,"Roslynn",R,10,90,128,-4.282,-2.461,-0.188,1.433,-1.806,0.427,-36.124,15.87,3,0,0,400,0,-0.607,-21.049,0,3,4,L,"schmoneymikey",179.8,89.52,0.304,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.325,0,"SUGUN",0.01,-17.695,0,"CAT tourniquet",-19.432,-45.882,0,"Yaksok~",-11.518,-57.14,0,"NABIMan",20.965,-47.838,0,"mungjungh",16.661,-62.08,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3080.127,,3081.245,,0,6
97,4,0,6,2,2,2,0,0,0,1,255,255,11,45,3100.189,"Roslynn",R,27,82,119,-0.792,-0.144,0.087,1.673,-0.35,1.383,-36.304,21.592,2,0,1.805,-124.06,0,0,0,1,3,4,L,"schmoneymikey",179.8,89.52,0.304,3,53,3101.378,236,114,135,86,27,145,125,32.864,36.789,0.26,0,0.276,361.982,331.677,4.158,0.358,-36.98,0,"SUGUN",-0.034,-17.567,0,"CAT tourniquet",-18.711,-45.728,0,"Yaksok~",-11.061,-57.743,0,"NABIMan",22.721,-50.106,0,"mungjungh",16.71,-61.934,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3106.133,-76.201,-105.481,0,0,"",0,0,0,0,,3111.689,3116.676,3106.818,16,4
98,4,0,6,4,0,0,0,0,0,0,255,255,255,46,3141.122,"Roslynn",R,10,65,96,-0.671,0.235,0.103,2.206,-0.294,2.406,-36.797,61.591,0,0,0,400,0,0,0,0,4,0,R,"Penguin_iDOL",190,80,0.396,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.342,0,"SUGUN",-0.003,-17.391,0,"CAT tourniquet",-19.107,-43.202,0,"Yaksok~",-15.258,-61.253,0,"NABIMan",22.765,-49.716,0,"mungjungh",13.503,-62.389,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3141.976,,,,0,0
99,4,0,6,4,0,1,0,0,0,0,255,255,255,47,3156.907,"Roslynn",R,26,88,140,-1.136,-0.257,0.089,1.676,-0.515,1.279,-36.224,23.54,0,0,13.814,-200,0,0,0,1,4,0,R,"Penguin_iDOL",190,80,0.396,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.121,0,"SUGUN",-0.006,-17.335,0,"CAT tourniquet",-19.545,-43.455,0,"Yaksok~",-15.295,-61.252,0,"NABIMan",20.781,-48.301,0,"mungjungh",13.493,-62.395,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3157.473,,,,0,0
100,4,0,6,4,0,2,0,0,0,0,255,255,255,48,3175.341,"Roslynn",R,0,60,100,-0.762,1.387,0.062,2.242,-0.334,2.551,-36.69,54.654,2,0,0,43.253,0,0,0,1,4,0,R,"Penguin_iDOL",190,80,0.396,3,53,3176.412,255,174,90,71,44,145,130,108.398,-34.805,0.71,0,0.366,479.951,-336.136,129.072,-0.071,-36.9,0,"SUGUN",-0.068,-17.489,0,"CAT tourniquet",-18.834,-44.569,0,"Yaksok~",-15.285,-61.253,0,"NABIMan",22.117,-49.919,0,"mungjungh",13.454,-62.336,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
101,4,0,6,4,0,2,0,0,0,0,255,255,255,49,3194.544,"Roslynn",R,3,72,104,0.401,0.392,0.428,1.93,0.712,1.863,-36.573,46.423,2,0,-277.414,0,0,0,0,1,4,0,R,"Penguin_iDOL",190,80,0.396,3,72,3195.66,255,196,126,85,60,145,105,96.534,-71.768,-0.13,0,0.561,534.826,226.629,150.336,0.461,-36.844,0,"SUGUN",-0.003,-17.494,0,"CAT tourniquet",-19.375,-45.611,0,"Yaksok~",-14.497,-61.906,0,"NABIMan",23.449,-51.597,0,"mungjungh",13.736,-64.624,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
102,4,0,6,4,0,2,0,0,0,0,255,255,255,50,3213.706,"Roslynn",R,26,81,131,0.065,0.624,0.221,1.849,0.1,1.841,-36.419,35.154,0,0,-54.251,-169.584,0,0,0,1,4,0,R,"Penguin_iDOL",190,80,0.396,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-36.961,0,"SUGUN",-0.033,-17.469,0,"CAT tourniquet",-19.212,-43.559,0,"Yaksok~",-15.876,-62.539,0,"NABIMan",22.802,-50.007,0,"mungjungh",12.395,-64.618,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3214.321,,,,0,0
103,4,0,6,4,0,0,1,0,0,0,255,255,255,51,3234.011,"Roslynn",R,26,71,123,-0.36,2.754,0.106,2.161,-0.089,3.021,-36.635,53.108,1,0,-44.794,-200,0,0,0,0,5,3,R,"Cospra",179.9,89.005,0.358,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.471,0,"SUGUN",-0.031,-17.346,0,"CAT tourniquet",-19.255,-44.758,0,"Yaksok~",-15.931,-62.323,0,"NABIMan",22.905,-50.644,0,"mungjungh",12.377,-64.639,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3235.03,,,,0,0
104,4,0,6,4,1,0,1,0,0,0,255,255,255,52,3301.328,"Roslynn",R,27,84,137,0.286,-0.188,0.223,1.71,0.105,1.374,-36.391,28.676,0,0,9.224,-125.452,0,0,0,1,5,3,R,"Cospra",179.9,89.005,0.358,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.632,0,"SUGUN",0.042,-17.325,0,"CAT tourniquet",-19.976,-44.676,0,"Yaksok~",-16.399,-62.652,0,"NABIMan",21.958,-50.476,0,"mungjungh",9.908,-65.174,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3302.254,,,,0,0
105,4,0,6,4,1,1,1,0,0,0,255,255,255,53,3317.813,"Roslynn",R,3,66,111,1.248,-0.439,0.477,1.751,1.167,1.338,-36.54,42.489,2,0,-356.068,0,0,0,0,1,5,3,R,"Cospra",179.9,89.005,0.358,3,41,3319.146,223,132,46,123,54,134,92,113.291,-37.803,-0.22,0,0.296,522.932,-202.419,207.066,0.486,-36.991,0,"SUGUN",0.003,-17.396,0,"CAT tourniquet",-19.918,-46.329,0,"Yaksok~",-15.712,-62.954,0,"NABIMan",22.108,-51.158,0,"mungjungh",11.853,-65.718,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
106,4,0,6,4,1,2,1,0,0,0,255,255,255,54,3337.281,"Roslynn",R,14,67,96,-1.406,0.497,-0.258,2.154,-1.37,2.418,-36.781,43.2,2,0,340.743,312.348,0,0,0,1,5,3,R,"Cospra",179.9,89.005,0.358,3,41,3338.662,99,102,50,97,58,130,116,27.615,14.501,0.26,0,0.175,516.208,188.85,75.219,0.007,-36.968,0,"SUGUN",-0.169,-17.38,0,"CAT tourniquet",-20.342,-46.272,0,"Yaksok~",-15.626,-63.569,0,"NABIMan",22.502,-51.05,0,"mungjungh",12.133,-64.702,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3343.467,-31.606,-120.771,3349.424,3,"Yaksok~",-10.705,-81.288,1,0,,3348.286,3352.765,,28,2
107,4,0,6,4,0,0,1,0,0,1,255,255,13,55,3382.35,"Roslynn",R,28,77,128,-3.15,-2.281,-0.108,1.321,-1.431,0.129,-36.321,21.645,1,0,42.945,-60.322,0,-0.927,-17.578,0,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.564,0,"SUGUN",-0.568,-18.542,0,"CAT tourniquet",-18.214,-43.645,0,"Yaksok~",-12.158,-58.529,0,"NABIMan",20.982,-48.702,0,"mungjungh",10.547,-61.777,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3387.903,,3385.339,,0,0
108,4,0,6,4,1,0,1,0,0,1,255,255,13,56,3408.589,"Roslynn",R,27,91,140,-1.256,-0.686,-0.146,1.575,-1.61,0.952,-36.215,15.398,2,0,53.939,-137.938,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,2,53,3409.768,241,103,72,61,36,142,85,-0.657,42.894,1,0,0.348,-85.932,429.518,410.037,-0.579,-36.908,0,"SUGUN",-0.238,-17.483,0,"CAT tourniquet",-18.291,-44.339,102,"Yaksok~",-12.5,-60.54,0,"NABIMan",20.976,-48.693,0,"mungjungh",12.625,-63.513,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3409.37,-7.716,-27.496,3410.691,2,"CAT tourniquet",-20.918,-40.025,0,0,,,3420.339,,17,2
109,4,0,6,4,1,1,1,0,0,1,255,255,13,57,3432.184,"Roslynn",R,10,66,97,-0.185,0.63,0.165,2.25,-0.084,2.688,-37.011,73.497,0,0,0,400,0,0,0,0,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.43,0,"SUGUN",2.171,-19.667,0,"CAT tourniquet",-18.362,-43.238,0,"Yaksok~",-12.542,-59.226,0,"NABIMan",22.043,-49.135,0,"mungjungh",12.519,-64.819,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3433.224,,3435.486,,0,0
110,4,0,6,4,1,2,1,0,0,1,255,255,13,58,3455.039,"Roslynn",R,13,67,108,1.306,0.183,0.33,2.014,1.047,2.273,-36.847,74.412,0,0,-251.327,400,0,0,0,0,0,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535,-37.595,0,"SUGUN",1.796,-19.643,0,"CAT tourniquet",-19.234,-42.965,0,"Yaksok~",-12.633,-59.232,0,"NABIMan",22.142,-48.657,0,"mungjungh",13.569,-64.298,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3456,,3458.404,,0,0
111,4,0,6,4,0,0,2,0,0,1,255,255,13,59,3478.703,"Roslynn",R,26,83,134,-0.613,0.987,0.122,1.877,-0.363,1.958,-36.452,49.278,2,0,66.293,-200,0,0,0,1,1,5,R,"YukihiroD",171.9,87.01,0.349,3,52,3479.865,169,88,77,70,25,145,125,-30,22.452,0.7,0,0.238,-465.311,372.713,-46.658,0.035,-36.621,0,"SUGUN",-0.047,-17.489,0,"CAT tourniquet",-18.877,-44.205,0,"Yaksok~",-15.31,-63.369,0,"NABIMan",20.745,-46.638,0,"mungjungh",13.597,-64.41,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3479.133,-1.004,-21.433,3482.854,3,"Yaksok~",-18.518,-56.855,0,2,,,3479.235,3484.144,25,2
112,5,1,6,4,0,0,0,0,0,0,255,255,255,51,3524.685,"Penguin_iDOL",R,4,79,112,2.108,0.766,0.641,2.056,1.259,2.066,-36.762,50.772,2,0,-195.899,42.133,0,0,0,1,3,3,R,"Yaksok~",167,80.455,0.447,3,52,3525.737,255,250,89,101,43,145,123,25.327,-43.989,0.45,0,0.777,81.237,546.553,231.26,-0.478,-36.939,0,"Megarafa",0.01,-17.172,0,"すーぱーおもちらんど",-21.676,-48.688,0,"Cospra",-15.372,-62.099,0,"schmoneymikey",22.287,-52.786,0,"YukihiroD",12.675,-64.082,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3529.891,67.336,-111.114,0,0,"",0,0,0,0,,3535.605,3540.37,,16,4
