id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
117,7,0,4,1,0,0,0,0,0,0,255,255,255,47,3388.44,"Pring__",R,32,83,135,0.42,0.425,0.357,1.473,-0.162,1.736,-36.136,25.841,7,93,0,0,0,250,-174.979,21.143,0,0,1,5,0,R,"mungjungh",190,90.345,0.401,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.654,0,"인생최패망자",-0.047,-17.852,0,"encounter v",-19.734,-44.145,0,"Fresh825",-15.027,-62.888,0,"Sabo_10",20.191,-49.714,0,"Yaksok~",13.82,-66.474,0,"AI",40.903,-90.652,0,"Gonyong",-4.867,-123.721,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3389.583,,,,0,0
118,7,0,4,1,0,1,0,0,0,0,255,255,255,48,3402.739,"Pring__",R,32,82,133,0.421,0.472,0.355,1.495,-0.169,1.807,-36.136,30.67,0,100,0,0,0,250,-122.906,19.243,0,0,1,5,0,R,"mungjungh",190,90.345,0.401,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.69,0,"인생최패망자",0.012,-17.74,0,"encounter v",-19.708,-44.109,0,"Fresh825",-14.997,-62.914,0,"Sabo_10",20.453,-49.736,0,"Yaksok~",12.394,-66.565,0,"AI",40.903,-90.652,0,"Gonyong",-4.848,-123.742,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3403.858,,,,0,0
119,7,0,4,1,0,2,0,0,0,0,255,255,255,49,3417.774,"Pring__",R,13,82,107,-1.115,-0.775,0.434,1.42,0.131,1.594,-36.136,36.683,0,100,0,0,0,-346.338,351.041,22.394,0,0,1,5,0,R,"mungjungh",190,90.345,0.401,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.588,0,"인생최패망자",-0.046,-17.751,0,"encounter v",-20.123,-42.227,0,"Fresh825",-15.586,-63.109,0,"Sabo_10",19.696,-49.442,0,"Yaksok~",13.091,-67.41,0,"AI",40.903,-90.652,0,"Gonyong",-4.837,-123.729,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3419.017,,,3422.228,0,0
120,7,0,4,1,0,0,1,0,0,0,255,255,255,50,3437.918,"Pring__",R,32,85,138,0.633,0.587,0.392,1.488,0.003,1.809,-36.136,32.812,0,100,0,2,0,204.6,-105.452,12.404,0,0,1,6,7,L,"CAT tourniquet",160,80,0.547,3,85,W,Y,3439.098,134,124,73,83,57,138,77,19.283,-12.909,-0.76,0,0.245,370.276,-335.488,-157.812,-0.333,-37.131,0,"인생최패망자",0.08,-17.712,0,"encounter v",-19.624,-44.302,0,"Fresh825",-13.013,-65.447,0,"Sabo_10",22.496,-52.213,0,"Yaksok~",15.268,-63.324,92,"AI",40.904,-90.654,0,"Gonyong",0.387,-105.978,0,"AI",-40.804,-90.554,0,0,0,0,3442.5,5,"Yaksok~",14.542,-69.385,0,0,,,,,10,1
121,7,0,4,1,0,0,2,0,0,0,255,255,255,51,3462.649,"Pring__",R,32,80,130,-7.952,0.197,0.416,1.441,0.114,1.629,-36.136,40.205,0,100,0,2,0,250,-104.345,11.433,0,0,1,0,3,R,"_앰프_",172.4,80,0.405,3,85,W,Y,3463.854,221,72,122,43,35,145,85,32.301,45.004,-0.77,0,0.108,67.064,381.992,67.223,-0.066,-37.23,0,"인생최패망자",-0.064,-17.658,0,"encounter v",-19.577,-43.906,0,"Fresh825",-15.061,-64.018,0,"Sabo_10",21.071,-52.816,0,"Yaksok~",12.833,-67.874,0,"AI",40.904,-90.654,0,"Gonyong",-5.629,-101.032,0,"AI",-40.804,-90.554,0,3467.675,-51.89,-63.545,0,0,"",0,0,0,0,,,,,8,3
122,7,0,4,1,0,1,2,0,0,0,255,255,255,52,3481.341,"Pring__",R,13,78,104,2.149,-0.83,0.769,1.441,1.605,1.609,-36.136,55.51,0,100,0,1,0,-369.138,312.348,3.7,0,0,0,0,3,R,"_앰프_",172.4,80,0.405,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.741,0,"인생최패망자",0.013,-17.624,0,"encounter v",-19.445,-43.911,0,"Fresh825",-15.766,-64.003,0,"Sabo_10",21.698,-51.996,0,"Yaksok~",12.593,-66.541,0,"AI",40.903,-90.652,0,"Gonyong",-8.58,-103.042,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3482.633,,,,0,0
123,7,0,4,1,1,1,2,0,0,0,255,255,255,53,3494.941,"Pring__",R,13,80,105,0.196,-0.509,0.616,1.525,0.697,1.838,-36.136,48.46,0,100,0,0,0,-340.024,350.871,6.864,0,0,1,0,3,R,"_앰프_",172.4,80,0.405,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.197,0,"인생최패망자",-0.01,-17.622,0,"encounter v",-19.487,-43.921,0,"Fresh825",-15.798,-64.012,0,"Sabo_10",21.364,-51.414,0,"Yaksok~",13.323,-65.507,0,"AI",40.902,-90.652,0,"Gonyong",-8.58,-103.039,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3496.183,,,,0,0
124,7,0,4,1,1,2,2,0,0,0,255,255,255,54,3509.096,"Pring__",R,32,82,133,5.088,1.074,0.438,1.49,0.217,1.805,-36.136,40.861,0,100,0,2,0,234.623,-80.494,10.256,0,0,1,0,3,R,"_앰프_",172.4,80,0.405,3,85,W,Y,3510.258,255,98,62,87,33,138,79,26.381,-23.147,-0.88,0,0.172,272.549,-412.522,339.916,-0.161,-37.281,0,"인생최패망자",-0.011,-17.688,0,"encounter v",-19.596,-43.91,0,"Fresh825",-15.708,-63.863,0,"Sabo_10",21.06,-50.907,0,"Yaksok~",14.233,-66.86,0,"AI",40.904,-90.654,0,"Gonyong",-8.603,-103.231,0,"AI",-40.804,-90.554,0,3514.5,31.076,-79.162,0,0,"",0,0,0,0,,,,,32,1
125,8,1,4,1,0,0,0,0,0,0,255,255,255,69,3551.248,"mungjungh",R,32,93,140,0.134,0.171,0.745,1.522,-0.256,1.551,-36.51,25.884,4,96,0,2,0,222.749,-200,27.928,0,0,1,6,1,R,"인생최패망자",190,80,0.346,3,85,W,Y,3552.286,241,254,146,141,54,145,90,26.47,35.482,-0.81,0,0.417,259.205,-283.308,101.956,0.484,-37.503,0,"Kr_Luna",0.051,-17.5,0,"ゆっち一",-19.618,-45.904,0,"_앰프_",-16.192,-62.135,0,"ddil_ddil69",20.093,-45.234,0,"CoalCat",10.725,-63.991,0,"AI",40.9,-90.65,0,"CAT tourniquet",-0.615,-111.72,0,"AI",-40.8,-90.55,0,3556.325,-40.516,-83.539,3561.267,0,"mungjungh",-1.016,-39.34,0,0,,,,,32,1
126,8,1,4,1,0,0,1,0,0,0,255,255,255,70,3576.49,"mungjungh",R,26,82,134,0.754,0.718,0.826,1.612,0.123,1.86,-36.51,33.852,0,100,0,0,0,127.111,-157.569,21.413,0,0,1,0,3,L,"Fresh825",173.1,80,0.2,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,-37.581,0,"Kr_Luna",0.004,-17.537,0,"ゆっち一",-23.963,-50.711,0,"_앰프_",-9.614,-64.526,0,"ddil_ddil69",19.788,-45.065,0,"CoalCat",11.231,-62.828,0,"AI",40.9,-90.65,0,"CAT tourniquet",-0.065,-109.898,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3577.25,,,,0,0
127,8,1,4,1,0,1,1,0,0,0,255,255,255,71,3590.4,"mungjungh",R,3,82,122,0.538,0.514,0.985,1.622,0.86,1.894,-36.51,49.597,0,100,0,2,0,-408.833,0,5.875,0,0,1,0,3,L,"Fresh825",173.1,80,0.2,3,85,W,Y,3591.45,253,75,108,116,80,145,85,43.584,33.346,-0.78,0,0.193,584.887,54.061,95.041,0.822,-37.127,0,"Kr_Luna",0.057,-17.551,0,"ゆっち一",-22.293,-49.643,0,"_앰프_",-9.429,-64.533,0,"ddil_ddil69",19.96,-44.611,0,"CoalCat",11.396,-62.785,86,"AI",40.9,-90.65,0,"CAT tourniquet",0.434,-110.004,0,"AI",-40.8,-90.55,0,3596.25,-37.924,-73.183,3600.35,5,"CoalCat",-1.883,-59.837,0,0,,,,,36,1
128,8,1,4,1,0,0,2,0,0,0,255,255,255,72,3615.936,"mungjungh",R,32,84,136,0.115,0.226,0.754,1.541,-0.213,1.607,-36.51,22.855,0,100,0,2,0,171.569,-130.993,15.957,0,0,1,1,5,R,"Yaksok~",173.2,85,0.437,3,85,W,Y,3616.873,102,82,55,56,16,132,92,-3.138,4.226,0.01,0,0.121,-30.252,-10.294,2.806,0.571,-37.569,0,"Kr_Luna",0.02,-17.548,0,"ゆっち一",-13.755,-37.988,0,"_앰프_",-17.384,-62.372,70,"ddil_ddil69",20.054,-45.238,0,"CoalCat",9.747,-64.865,0,"AI",40.9,-90.65,0,"CAT tourniquet",-1.046,-103.223,85,"AI",-40.8,-90.55,0,3616.883,-0.731,-29.744,3620.925,7,"CAT tourniquet",-5.482,-87.558,1,0,,,,,97,2
129,8,1,4,1,0,0,2,1,0,0,5,255,255,73,3641.965,"mungjungh",R,5,82,132,1.382,0.572,0.941,1.646,0.654,1.958,-36.51,42.733,28,72,0,0,0,-56.019,0,11.569,0,0,1,2,4,L,"Sabo_10",185.3,88,0.452,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-37.851,0,"Kr_Luna",-0.028,-17.562,0,"ゆっち一",-18.513,-43.528,0,"_앰프_",-4.41,-60.605,0,"ddil_ddil69",19.38,-44.335,0,"CoalCat",12.991,-62.774,0,"AI",40.9,-90.65,0,"CAT tourniquet",-0.225,-107.309,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3642.483,,,,0,0
130,8,1,4,1,0,1,2,1,0,0,5,255,255,74,3656.44,"mungjungh",R,13,89,126,-0.495,-0.552,0.876,1.544,0.352,1.621,-36.51,45.005,0,100,0,2,0,-385.627,318.264,18.834,0,0,1,2,4,L,"Sabo_10",185.3,88,0.452,3,85,W,Y,3657.22,174,84,93,74,28,145,129,-30,20.709,0.5,0,0.428,-274.16,88.702,-77.847,0.641,-37.448,0,"Kr_Luna",0.016,-17.548,106,"ゆっち一",-19.078,-41.252,0,"_앰프_",-7.448,-59.045,95,"ddil_ddil69",19.423,-44.17,0,"CoalCat",12.979,-62.686,0,"AI",40.9,-90.65,0,"CAT tourniquet",-0.291,-107.238,0,"AI",-40.8,-90.55,0,3656.816,-0.57,-20.704,3664.308,8,"AI",-36.241,-125.85,1,0,3674.233,3662.193,3667.452,3672.784,105,2
131,8,1,5,1,0,0,2,0,0,1,255,255,4,75,3691.146,"mungjungh",R,32,85,137,1.741,0.293,0.887,1.545,0.404,1.623,-36.51,45.738,5,95,0,4,0,232.258,-200,15.89,0,0,1,3,0,L,"Pring__",190,93.36,0.485,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,-37.863,0,"Kr_Luna",-0.03,-17.638,0,"ゆっち一",-18.465,-44.269,0,"_앰프_",-6.635,-62.142,0,"ddil_ddil69",19.807,-44.211,0,"CoalCat",13.795,-62.476,0,"AI",40.9,-90.65,0,"CAT tourniquet",0.961,-108.887,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3691.875,,3693.174,,0,0
132,8,1,5,1,0,1,2,0,0,1,255,255,4,76,3706.206,"mungjungh",R,13,93,126,-1.744,-0.809,0.754,1.497,-0.213,1.467,-36.51,28.565,0,100,0,2,0,-368.696,337.733,18.432,0,0,1,3,0,L,"Pring__",190,93.36,0.485,3,85,W,Y,3707.193,255,135,110,128,102,145,123,4.786,34.003,0.19,0,0.585,-445.607,-280.238,265.261,0.354,-38.026,0,"Kr_Luna",0.045,-17.728,0,"ゆっち一",-18.489,-44.153,59,"_앰프_",-9.668,-60.406,0,"ddil_ddil69",19.046,-43.949,0,"CoalCat",13.906,-62.367,0,"AI",40.9,-90.65,0,"CAT tourniquet",0.374,-113.478,0,"AI",-40.8,-90.55,0,3707.783,-15.961,-45.001,3708.158,2,"ゆっち一",-15.746,-44.668,0,0,,,,,10,2
133,8,0,5,1,0,0,0,0,0,0,255,255,255,55,3764.116,"Pring__",R,32,84,137,-1.698,0.229,0.167,1.446,-1.044,1.646,-36.136,17.539,0,100,0,1,0,250,-119.609,33.01,0,0,0,1,2,L,"ゆっち一",180.9,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.511,0,"encounter v",-0.046,-17.438,0,"Sabo_10",-21.013,-47.444,0,"Fresh825",-14.01,-64.876,0,"인생최패망자",18.225,-43.752,0,"Yaksok~",16.914,-63.503,0,"AI",40.9,-90.65,0,"Gonyong",2.756,-118.658,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3765.267,,,,0,0
134,8,0,5,1,1,0,0,0,0,0,255,255,255,56,3777.027,"Pring__",R,32,82,133,-1.34,0.593,0.204,1.507,-0.873,1.856,-36.136,22.265,0,100,0,2,0,210.698,-122.065,26.475,0,0,1,1,2,L,"ゆっち一",180.9,83.623,0.399,3,72,W,Y,3778.253,154,94,63,75,31,138,101,-30,-57.07,0.94,0,0.283,-298.203,-412.359,69.854,0.019,-37.025,0,"encounter v",-0.117,-17.519,0,"Sabo_10",-21.023,-47.528,0,"Fresh825",-14.157,-64.727,0,"인생최패망자",18.593,-44.073,0,"Yaksok~",16.139,-64.488,0,"AI",40.9,-90.65,0,"Gonyong",2.761,-118.643,0,"AI",-40.8,-90.55,0,3777.941,2.414,-20.307,0,0,"",0,0,0,0,,,,,8,3
135,8,0,5,1,1,1,0,0,0,0,255,255,255,57,3791.225,"Pring__",R,32,77,127,2.987,1.472,0.511,1.6,0.96,2.431,-36.136,47.311,0,100,0,1,0,225.187,-63.724,11.432,0,0,0,1,2,L,"ゆっち一",180.9,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.426,0,"encounter v",0.012,-17.479,0,"Sabo_10",-21.077,-46.484,0,"Fresh825",-12.846,-64.439,0,"인생최패망자",18.735,-44.471,0,"Yaksok~",16.852,-64.748,0,"AI",40.9,-90.65,0,"Gonyong",2.777,-118.603,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3792.417,,,,0,0
136,8,0,5,1,2,1,0,0,0,0,255,255,255,58,3803.525,"Pring__",R,32,75,126,2.974,0.826,0.502,1.511,0.966,2.061,-36.136,49.199,0,100,0,4,0,215.199,-45.881,4.892,0,0,1,1,2,L,"ゆっち一",180.9,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.149,0,"encounter v",0.059,-17.395,0,"Sabo_10",-21.181,-44.308,0,"Fresh825",-13.437,-64.893,0,"인생최패망자",19.455,-45.25,0,"Yaksok~",15.748,-64.663,0,"AI",40.9,-90.65,0,"Gonyong",2.749,-118.624,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3804.675,,,,0,0
137,8,0,5,1,2,2,0,0,0,0,255,255,255,59,3817.112,"Pring__",R,3,79,105,3.929,0.417,0.603,1.437,0.655,1.629,-36.136,44.518,0,100,0,2,0,-463.59,0,5.525,0,0,1,1,2,L,"ゆっち一",180.9,83.623,0.399,3,72,W,Y,3818.461,232,42,74,33,33,137,84,14.49,-0.183,-0.73,0,0.266,226.565,-126.075,226.097,-0.389,-36.868,0,"encounter v",-0.049,-17.488,0,"Sabo_10",-21.152,-47.187,0,"Fresh825",-13.372,-64.812,71,"인생최패망자",18.774,-44.376,0,"Yaksok~",16.707,-65.882,0,"AI",40.9,-90.65,0,"Gonyong",2.743,-118.623,95,"AI",-40.8,-90.55,0,3820.992,0.857,-74.943,3823.558,7,"Gonyong",1.259,-97.046,1,0,,,,,25,2
138,8,0,5,1,0,0,0,1,0,0,12,255,255,60,3848.104,"Pring__",R,3,70,99,1.445,0.573,0.67,1.529,1.376,1.954,-36.136,67.45,0,100,0,0,0,-394.565,1.39,-8.995,0,0,0,2,5,R,"CoalCat",168.6,80,0.403,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.5,0,"encounter v",-0.053,-17.454,0,"Sabo_10",-19.888,-41.798,0,"Fresh825",-12.914,-59.564,0,"인생최패망자",17.052,-44.929,0,"Yaksok~",7.362,-61.485,0,"AI",40.9,-90.65,0,"Gonyong",-3.26,-106.149,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3849.441,3877.656,,,0,0
139,8,0,5,1,0,1,0,0,1,0,255,12,255,61,3900.201,"Pring__",R,32,83,134,0.817,0.215,0.172,1.448,-1.021,1.655,-36.136,17.618,0,100,0,2,0,195.406,-120.492,24.329,0,0,1,2,5,R,"CoalCat",168.6,80,0.403,3,85,W,Y,3901.388,255,45,81,73,37,145,104,8.553,41.608,0.08,0,0.421,81.58,450.854,-58.069,-0.066,-37.151,0,"encounter v",-0.456,-17.506,0,"Sabo_10",-20.908,-46.878,116,"Fresh825",-13.726,-62.676,0,"인생최패망자",16.567,-44.964,0,"Yaksok~",7.65,-59.15,85,"AI",40.9,-90.65,0,"Gonyong",-1.131,-101.576,0,"AI",-40.8,-90.55,0,0,0,0,3902.533,2,"Sabo_10",-22.337,-42.62,0,0,,3900.738,,,14,1
140,8,0,5,1,0,0,1,0,1,0,255,12,255,62,3923.123,"Pring__",R,14,73,100,0.505,-0.185,0.259,1.605,-0.41,1.993,-36.136,26.336,100,0,0,0,0,323.455,351.292,-15.601,0,0,0,3,1,L,"Kr_Luna",190,95.256,0.499,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.252,0,"encounter v",-0.034,-17.282,0,"Sabo_10",-21.334,-47.289,0,"Fresh825",-11.24,-64.315,0,"인생최패망자",19.45,-41.073,0,"Yaksok~",16.383,-63.847,0,"AI",40.9,-90.65,0,"Gonyong",4.066,-123.402,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3924.175,3926.47,,,0,0
141,8,0,5,1,0,1,1,0,1,0,255,12,255,63,3936.855,"Pring__",R,32,83,135,-0.9,0.336,0.243,1.456,-0.691,1.68,-36.136,21.384,0,100,0,2,0,233.572,-177.304,43.169,0,0,0,3,1,L,"Kr_Luna",190,95.256,0.499,3,85,W,Y,3937.729,105,80,129,72,45,137,102,92.398,86.53,0.05,0,0.052,270.656,-424.67,141.036,-0.265,-36.545,0,"encounter v",-0.055,-17.479,0,"Sabo_10",-21.405,-47.478,0,"Fresh825",-1.794,-60.004,0,"인생최패망자",18.334,-44.047,0,"Yaksok~",15.632,-63.53,0,"AI",40.9,-90.65,0,"Gonyong",4.099,-123.4,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3941.791,,,8,3
142,8,0,5,1,0,2,1,0,1,0,255,12,255,64,3951.701,"Pring__",R,14,75,102,-1.434,0.086,-0.01,1.687,-1.247,2.169,-36.136,21.771,100,0,0,2,0,322.808,358.898,-10.302,0,0,0,3,1,L,"Kr_Luna",190,95.256,0.499,3,85,W,Y,3952.681,172,102,107,73,39,145,130,26.326,-22.458,0.52,0,0.104,-109.719,89.448,-0.97,-0.251,-36.512,0,"encounter v",-0.057,-17.491,0,"Sabo_10",-21.84,-47.692,0,"Fresh825",-9.984,-62.807,75,"인생최패망자",18.131,-43.912,0,"Yaksok~",16.289,-63.161,0,"AI",40.9,-90.65,0,"Gonyong",3.976,-123.056,0,"AI",-40.8,-90.55,0,3956.917,40.079,-123.532,3958.825,6,"AI",35.675,-116.777,1,0,,3962.903,3956.63,3963.181,9,2
143,8,0,5,2,0,0,1,0,1,0,255,11,255,65,3987.392,"Pring__",R,32,80,131,-1.128,0.576,0.225,1.494,-0.776,1.802,-36.136,24.324,0,100,0,0,0,216.363,-200,30.777,0,0,0,4,4,R,"ddil_ddil69",190,90.2,0.397,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.477,0,"encounter v",-0.332,-17.764,0,"Sabo_10",-20.833,-46.553,0,"Fresh825",-13.948,-63.718,0,"인생최패망자",17.973,-41.996,0,"Yaksok~",8.111,-63.532,0,"AI",40.9,-90.65,0,"Gonyong",-5.603,-117.393,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3988.583,3990.819,,,0,0
144,8,0,5,2,0,1,1,0,1,0,255,11,255,66,4001.938,"Pring__",R,32,82,133,-1.251,-0.455,0.212,1.296,-0.837,1.16,-36.136,26.734,22,78,0,0,0,212.204,-200,23.723,0,0,0,4,4,R,"ddil_ddil69",190,90.2,0.397,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22,-37.509,0,"encounter v",-0.139,-17.446,0,"Sabo_10",-20.972,-46.749,0,"Fresh825",-14.389,-63.751,0,"인생최패망자",18.712,-41.279,0,"Yaksok~",7.978,-65.044,0,"AI",40.9,-90.65,0,"Gonyong",-4.927,-114.9,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4003.117,4004.748,,,0,0
145,8,0,5,2,0,2,1,0,1,0,255,11,255,67,4016.446,"Pring__",R,32,80,130,-0.962,0.644,0.235,1.506,-0.729,1.843,-36.136,20.999,0,100,0,2,0,220.845,-200,31.934,0,0,1,4,4,R,"ddil_ddil69",190,90.2,0.397,3,85,W,Y,4017.696,167,33,66,47,0,137,109,112.312,-69.092,0.87,0,0.302,-2.128,464.349,-158.603,-0.003,-37.063,0,"encounter v",-0.317,-17.685,0,"Sabo_10",-20.758,-46.776,0,"Fresh825",-14.77,-63.624,0,"인생최패망자",17.248,-44.92,0,"Yaksok~",10.344,-66.274,0,"AI",40.9,-90.65,0,"Gonyong",-1.535,-113.935,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4020.782,,,8,3
146,8,0,5,2,0,2,1,0,1,0,255,11,255,68,4034.899,"Pring__",R,13,82,107,-1.212,-0.631,0.444,1.442,0.161,1.641,-36.136,28.395,0,100,0,0,0,-379.786,312.348,28.285,0,0,1,4,4,R,"ddil_ddil69",190,90.2,0.397,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.407,0,"encounter v",-0.111,-17.433,0,"Sabo_10",-20.765,-45.32,0,"Fresh825",-14.259,-63.698,0,"인생최패망자",17.045,-43.29,0,"Yaksok~",8.245,-66.565,0,"AI",40.9,-90.65,0,"Gonyong",-3.957,-113.344,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4036.225,4037.937,,,0,0
147,8,0,5,2,0,0,2,0,1,0,255,11,255,69,4050.423,"Pring__",R,32,83,135,-1.296,0.239,0.206,1.431,-0.866,1.6,-36.136,22.364,0,100,0,2,0,219.263,-200,15.417,0,0,1,5,0,R,"mungjungh",190,90.345,0.401,3,85,W,Y,4051.53,143,176,155,26,26,145,112,-2.113,46.625,0.91,0,0.362,-42.168,58.875,-9.328,-0.131,-37.163,0,"encounter v",-0.246,-17.487,0,"Sabo_10",-20.782,-46.513,0,"Fresh825",-15.88,-63.269,0,"인생최패망자",16.96,-44.984,0,"Yaksok~",13.283,-67.407,0,"AI",40.9,-90.65,0,"Gonyong",-3.575,-117.051,0,"AI",-40.8,-90.55,0,4051.633,-11.709,-29.639,0,0,"",0,0,0,0,,4055.704,,,8,3
148,8,0,5,2,0,1,2,0,1,0,255,11,255,70,4067.547,"Pring__",R,32,81,131,0.888,0.537,0.398,1.493,0.027,1.798,-36.136,33.087,0,100,0,2,0,250,-177.797,13.126,0,0,1,5,0,R,"mungjungh",190,90.345,0.401,3,85,W,Y,4068.682,154,146,107,70,41,145,130,29.014,35.429,0.6,0,0.525,205.542,-133.063,47.53,-0.251,-36.84,0,"encounter v",-0.115,-17.497,0,"Sabo_10",-20.94,-47.926,0,"Fresh825",-14.887,-63.999,0,"인생최패망자",17.442,-45.143,0,"Yaksok~",11.362,-67.591,0,"AI",40.9,-90.65,0,"Gonyong",-5.707,-113.764,0,"AI",-40.8,-90.55,0,4073.325,-65.085,-115.9,0,0,"",0,0,0,0,,4068.458,4074.589,4079.641,8,4
149,8,0,5,4,0,0,2,0,0,0,255,255,255,71,4106.361,"Pring__",R,14,68,97,-0.923,0.742,0.045,1.814,-1.074,2.592,-36.136,27.458,100,0,0,0,0,325.389,337.403,-8.693,0,0,0,6,7,L,"CAT tourniquet",160,80,0.547,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.379,0,"encounter v",-0.046,-17.382,0,"Sabo_10",-18.164,-43.312,0,"Fresh825",-12.322,-65.513,0,"인생최패망자",16.199,-41.88,0,"Yaksok~",15.797,-63.466,0,"AI",40.9,-90.65,0,"Gonyong",1.116,-105.303,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4107.592,,,,0,0
150,8,0,5,4,0,1,2,0,0,0,255,255,255,72,4122.94,"Pring__",R,32,84,137,-0.386,0.363,0.279,1.457,-0.522,1.689,-36.136,25.207,0,100,0,2,0,246.412,-173.344,29.922,0,0,1,6,7,L,"CAT tourniquet",160,80,0.547,3,85,W,Y,4124.051,209,106,66,79,51,140,79,96.617,-67.4,-0.75,0,0.304,279.675,217.95,-69.112,0.066,-36.846,0,"encounter v",-0.068,-17.567,0,"Sabo_10",-18.784,-43.818,0,"Fresh825",-12.234,-65.292,0,"인생최패망자",15.221,-39.933,0,"Yaksok~",15.729,-63.352,0,"AI",40.9,-90.65,0,"Gonyong",1.154,-105.331,0,"AI",-40.8,-90.55,0,4129.533,-21.851,-6.751,0,0,"",0,0,0,0,,,,,8,3
151,8,0,5,4,0,2,2,0,0,0,255,255,255,73,4142.507,"Pring__",R,32,81,131,1.166,0.87,0.423,1.529,0.148,1.964,-36.136,42.945,0,100,0,0,0,250,-91.975,3.128,0,0,0,6,7,L,"CAT tourniquet",160,80,0.547,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.654,0,"encounter v",-0.279,-18.912,0,"Sabo_10",-19.801,-43.647,0,"Fresh825",-13.943,-64.119,0,"인생최패망자",15.961,-41.507,0,"Yaksok~",13.89,-61.958,0,"AI",40.9,-90.65,0,"Gonyong",0.471,-103.235,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,64,4143.608,,,,0,0
