id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,1,0,0,0,0,0,255,255,255,1,309.41,"甲斐野柊太",R,1,40,88,0.769,-0.671,0.345,2.004,0.353,2.04,-37.193,55.074,2,0,0,0,0,0,0,1,0,2,L,"濃いめのラー油",190,80,0.8,3,91,310.809,255,121,102,100,33,145,130,26.774,26.418,0.52,0,0.173,275.377,-143.128,-509.997,-0.074,-36.964,0,"SUGUN",-0.054,-17.748,0,"소솨소솨",-20.436,-45.471,0,"ke ro",-9.691,-64.806,0,"schmoneymikey",20.886,-50.207,0,"Megarafa",13.812,-64.516,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,316.297,-49.04,-132.442,0,0,"",0,0,0,0,,320.906,325.964,,32,4
2,1,1,1,0,0,0,0,0,0,0,255,255,255,2,379.76,"甲斐野柊太",R,27,108,140,-2.765,-1.221,-0.267,1.56,-1.242,0.777,-36.621,11.958,1,0,39.049,-134.24,0,0,0,0,1,1,R,"YukihiroD",171.7,87.01,0.349,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.017,0,"SUGUN",-0.1,-17.695,0,"소솨소솨",-20.196,-45.978,0,"ke ro",-11.921,-64.113,0,"schmoneymikey",21.897,-51.645,0,"Megarafa",13.819,-64.228,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,381.13,,,,0,0
3,1,1,1,0,1,0,0,0,0,0,255,255,255,3,391.339,"甲斐野柊太",R,27,94,140,2.558,1.116,0.211,1.935,0.982,2.121,-36.862,39.495,2,0,88.521,-106.756,0,0,0,1,1,1,R,"YukihiroD",171.7,87.01,0.349,3,94,392.41,160,57,0,3,7,12,43,-67.407,-44.673,-0.78,0,0.616,-514.746,100.522,289.366,-0.138,-36.8,120,"SUGUN",-0.049,-17.905,0,"소솨소솨",-20.542,-45.485,74,"ke ro",-11.946,-64.213,0,"schmoneymikey",21.942,-51.647,0,"Megarafa",13.933,-64.17,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,392.408,0.958,-19.814,395.975,0,"甲斐野柊太",10.719,-31.745,0,0,,,,,40,2
4,1,1,1,0,0,0,1,0,0,0,255,255,255,4,418.996,"甲斐野柊太",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,R,"Mr․D VRC",177,90,0.51,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,102,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,420.797,,,,0,0
5,1,1,1,0,0,0,1,0,0,0,255,255,255,5,435.843,"甲斐野柊太",R,13,63,94,0.497,0.292,0.297,2.124,0.921,2.396,-37.032,56.254,0,0,-307.902,346.664,0,0,0,0,2,5,R,"Mr․D VRC",177,90,0.51,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.017,0,"SUGUN",0.008,-17.634,101,"소솨소솨",-20.062,-45.45,0,"ke ro",-12.039,-63.255,0,"schmoneymikey",20.297,-50.213,0,"Megarafa",12.907,-64.553,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,437.564,,,,0,0
6,1,1,1,0,1,1,1,0,0,0,255,255,255,6,447.514,"甲斐野柊太",R,28,96,140,-0.021,0.058,-0.018,1.775,-0.084,1.551,-36.709,19.276,0,0,55.55,-84.856,0,0,0,1,2,5,R,"Mr․D VRC",177,90,0.51,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.055,0,"SUGUN",-0.049,-17.807,100,"소솨소솨",-20.738,-46.631,0,"ke ro",-12.078,-63.333,0,"schmoneymikey",21.281,-51.502,0,"Megarafa",12.914,-64.65,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,448.964,,,,0,0
7,1,1,1,0,1,2,1,0,0,0,255,255,255,7,458.252,"甲斐野柊太",R,13,66,97,0.349,-0.136,0.157,2.039,0.485,2.198,-36.901,39.764,2,0,-150.883,400,0,0,0,1,2,5,R,"Mr․D VRC",177,90,0.51,3,93,459.528,126,48,62,63,46,137,128,-30,-9.266,0.58,0,0.129,-136.047,-11.896,-12.485,-0.133,-36.759,0,"SUGUN",-0.045,-17.71,0,"소솨소솨",-20.526,-46.307,85,"ke ro",-12.074,-63.321,0,"schmoneymikey",21.419,-50.894,0,"Megarafa",12.893,-64.691,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,459.497,0.304,-22.039,461.819,5,"Megarafa",7.239,-64.518,1,0,,,,,56,2
8,1,1,1,0,0,0,1,1,0,0,5,255,255,8,483.989,"甲斐野柊太",R,10,71,102,2.049,-1.411,0.196,2.099,0.885,1.347,-37.209,71.062,1,0,0,400,0,0,0,0,3,4,L,"ゆっち一",179.8,84.105,0.397,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.2,0,"SUGUN",-0.069,-17.864,114,"소솨소솨",-19.263,-43.009,0,"ke ro",-10.997,-62.952,0,"schmoneymikey",19.985,-51.256,0,"Megarafa",12.832,-64.198,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,485.431,,,,0,0
9,1,1,1,0,1,0,1,1,0,0,5,255,255,9,494.115,"甲斐野柊太",R,3,72,101,1.336,0.112,0.467,1.819,1.448,1.686,-36.969,49.844,0,0,-411.455,0,0,0,0,1,3,4,L,"ゆっち一",179.8,84.105,0.397,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.193,0,"SUGUN",-0.132,-17.917,120,"소솨소솨",-19.624,-42.045,0,"ke ro",-10.998,-62.96,0,"schmoneymikey",20.32,-51.694,0,"Megarafa",12.798,-64.178,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,495.664,,,,0,0
10,1,1,1,0,1,1,1,1,0,0,5,255,255,10,505.391,"甲斐野柊太",R,27,84,137,-3.776,0.497,-0.117,2.125,-1.517,1.857,-36.998,54.202,3,0,32.891,-114.915,0,0.639,-20.157,0,3,4,L,"ゆっち一",179.8,84.105,0.397,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.221,0,"SUGUN",0.422,-19.645,0,"소솨소솨",-20.127,-41.066,0,"ke ro",-6.804,-62.358,0,"schmoneymikey",19.847,-50.954,0,"Megarafa",12.781,-64.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,507.908,534.034,,,0,6
11,1,1,1,0,0,0,1,1,1,0,4,5,255,11,535.545,"甲斐野柊太",R,27,87,140,-1.297,-0.188,0.029,2.014,-0.699,1.318,-36.975,54.365,2,0,105.739,-146.916,0,0,0,0,4,3,L,"_Chun",160,80,0.445,3,93,536.482,129,75,64,42,14,136,108,-30,-24.46,0.83,0,0.09,-136.047,-11.896,-12.485,-0.2,-36.942,0,"SUGUN",-0.018,-17.778,0,"소솨소솨",-20.671,-46.054,68,"ke ro",-7.138,-63.253,0,"schmoneymikey",21.736,-49.674,0,"Megarafa",11.075,-64.793,88,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,536.286,0.066,-19.921,538.975,5,"Megarafa",19.6,-63.319,1,0,,541.549,541.634,,56,2
12,1,1,1,0,0,0,1,1,1,1,3,4,5,12,583.754,"甲斐野柊太",R,34,85,138,4.498,1.425,0.411,2.061,1.91,2.487,-37.287,67.633,3,0,64.151,-55.107,0,1.759,-21.724,0,5,0,R,"Penguin_iDOL",190,80,0.398,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.343,0,"SUGUN",0.258,-17.919,0,"소솨소솨",-19.254,-43.362,0,"ke ro",-12.407,-63.053,0,"schmoneymikey",17.892,-45.611,0,"Megarafa",13.214,-64.214,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,588.886,587.08,,,0,6
13,1,1,2,0,0,0,1,1,1,1,0,3,4,13,615.703,"甲斐野柊太",R,28,103,140,-0.847,-0.738,-0.091,1.622,-0.425,1.063,-36.609,13.157,0,0,44.128,-93.02,0,0,0,0,0,2,L,"濃いめのラー油",190,80,0.8,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.067,0,"SUGUN",-0.154,-18.232,100,"소솨소솨",-20.593,-44.757,0,"ke ro",-9.941,-64.258,0,"schmoneymikey",21.335,-50.639,0,"Megarafa",13.152,-64.367,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,617.108,618.804,,,0,0
14,1,1,2,0,0,1,1,1,1,1,0,3,4,14,627.84,"甲斐野柊太",R,27,96,140,-0.305,1.186,-0.047,1.99,-0.219,2.255,-36.769,40.312,2,0,62.308,-104.362,0,0,0,1,0,2,L,"濃いめのラー油",190,80,0.8,3,88,628.989,255,16,80,40,10,139,104,95.906,-36.04,0.03,0,0.094,-586.898,-44.4,-111.266,-0.282,-36.887,0,"SUGUN",-0.061,-17.938,74,"소솨소솨",-19.186,-45.224,0,"ke ro",-9.465,-64.493,0,"schmoneymikey",21.371,-50.685,0,"Megarafa",10.186,-62.987,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,636.286,-7.977,-15.194,636.486,1,"SUGUN",-7.837,-15.364,0,0,636.486,633.734,639.442,,36,1
15,1,1,2,0,0,0,2,1,1,1,0,3,4,15,662.011,"甲斐野柊太",R,28,97,140,-1.858,-2.497,-0.079,1.639,-0.872,0.04,-36.792,8.14,1,0,46.838,-99.645,0,-0.497,-18.555,0,1,1,R,"YukihiroD",171.7,87.01,0.349,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.283,0,"SUGUN",-0.286,-18.138,95,"소솨소솨",-19.796,-45.69,0,"ke ro",-12.046,-62.168,0,"schmoneymikey",19.766,-49.282,0,"Megarafa",7.684,-64.29,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,667.142,664.937,,,0,0
16,1,1,2,0,1,0,2,1,1,1,0,3,4,16,680.814,"甲斐野柊太",R,28,89,140,-1.335,1.918,-0.134,2.068,-0.624,2.598,-36.787,43.142,1,0,33.833,-82.853,0,0,0,0,1,1,R,"YukihiroD",171.7,87.01,0.349,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.239,0,"SUGUN",0.136,-18.377,120,"소솨소솨",-20.578,-45.876,0,"ke ro",-12.006,-61.847,0,"schmoneymikey",19.301,-47.381,0,"Megarafa",7.447,-62.637,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,682.242,683.697,683.468,,0,0
17,1,1,2,0,2,0,2,1,1,1,0,3,4,17,696.191,"甲斐野柊太",R,0,52,111,0.575,-0.402,0.298,1.832,0.203,1.36,-36.779,32.448,0,0,20.935,-9.966,0,0,0,0,1,1,R,"YukihiroD",171.7,87.01,0.349,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.377,0,"SUGUN",0.225,-18.101,107,"소솨소솨",-19.701,-45.045,0,"ke ro",-11.858,-62.096,0,"schmoneymikey",19.556,-47.097,0,"Megarafa",8.086,-63.986,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,697.653,699.427,698.974,,0,0
18,1,1,2,0,2,1,2,1,1,1,0,3,4,18,706.898,"甲斐野柊太",R,28,92,140,1.105,5.85,0.083,1.822,0.388,1.716,-36.739,24.994,2,0,85.173,-97.019,0,0,0,1,1,1,R,"YukihiroD",171.7,87.01,0.349,3,70,707.915,132,50,0,1,2,8,50,-57.499,0.172,-0.83,0,0.498,-558.26,6.481,28.242,-0.029,-36.901,98,"SUGUN",-0.063,-18.048,120,"소솨소솨",-19.943,-45.396,0,"ke ro",-12.039,-61.879,0,"schmoneymikey",19.674,-48.745,0,"Megarafa",8.458,-63.539,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,707.819,0.222,-20.425,709.475,0,"甲斐野柊太",-0.233,-31.873,0,16,710.842,713.619,711.677,713.092,38,2
19,1,0,2,0,0,0,0,0,0,0,255,255,255,0,802.429,"Penguin_iDOL",R,27,83,136,-0.02,0.532,0.052,1.921,-0.004,1.733,-36.379,20.071,2,0,-4.259,-142.748,0,0,0,0,0,3,R,"ke ro",165.2,80,0.346,3,91,803.341,192,101,69,78,9,143,91,94.298,-78.296,-0.26,0,0.386,386.773,85.652,-13.181,0.031,-36.638,0,"YukihiroD",-0.023,-17.855,0,"濃いめのラー油",-22.522,-46.895,0,"_Chun",-17.35,-68.14,0,"ゆっち一",19.519,-50.603,0,"Mr․D VRC",11.276,-66.104,0,"「론구」",41.023,-95.384,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
20,1,0,2,0,0,1,0,0,0,0,255,255,255,1,820.18,"Penguin_iDOL",R,28,79,130,1.421,0.855,0.189,1.979,0.632,1.948,-36.418,27.431,2,0,-13.011,-94.912,0,0,0,1,0,3,R,"ke ro",165.2,80,0.346,3,63,821.343,211,67,58,49,41,137,89,45.451,-14.988,-0.17,0,0.391,447.925,375.968,124.969,0.343,-36.698,0,"YukihiroD",-0.032,-17.967,0,"濃いめのラー油",-23.215,-46.023,0,"_Chun",-16.329,-64.844,0,"ゆっち一",19.209,-50.126,0,"Mr․D VRC",10.373,-66.269,0,"「론구」",43.433,-96.753,86,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,826.808,11.437,-83.905,829.231,6,"「론구」",12.275,-87.323,1,0,,830.948,,,96,2
21,1,0,2,0,0,0,0,0,1,0,255,13,255,2,852.523,"Penguin_iDOL",R,14,76,103,-1.153,-0.593,-0.306,1.884,-1.113,1.619,-36.49,13.791,0,0,365.589,312.348,0,0,0,0,1,4,L,"schmoneymikey",190,90,0.403,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-38.107,0,"YukihiroD",-0.049,-17.901,104,"濃いめのラー油",-24.711,-50.187,0,"_Chun",-2.62,-64.42,0,"ゆっち一",19.941,-42.317,0,"Mr․D VRC",9.303,-65.774,0,"「론구」",39.485,-92.441,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,853.953,855.475,,,0,0
22,1,0,2,0,0,1,0,0,1,0,255,13,255,3,869.101,"Penguin_iDOL",R,26,90,140,-0.167,1.189,0.041,2.061,-0.056,2.177,-36.492,34.156,4,0,-13.159,-200,0,0,0,1,1,4,L,"schmoneymikey",190,90,0.403,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.623,0,"YukihiroD",0.009,-17.954,0,"濃いめのラー油",-21.951,-46.584,0,"_Chun",-7.214,-61.343,0,"ゆっち一",19.17,-43.473,0,"Mr․D VRC",12.036,-65.852,0,"「론구」",39.159,-93.089,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,870.486,871.556,,,0,0
23,1,0,2,0,0,2,0,0,1,0,255,13,255,4,888.112,"Penguin_iDOL",R,10,81,122,1.024,-1.986,0.148,1.625,0.441,0.764,-36.397,7.721,2,0,0,400,0,0,0,1,1,4,L,"schmoneymikey",190,90,0.403,3,91,889.224,255,134,87,71,44,145,111,-30,-44.366,0.92,0,0.356,409.631,240.475,201.205,0.158,-36.98,0,"YukihiroD",0.031,-17.982,0,"濃いめのラー油",-21.908,-46.799,120,"_Chun",-9.44,-61.944,0,"ゆっち一",23.054,-49.211,111,"Mr․D VRC",11.918,-65.63,0,"「론구」",45.239,-99.335,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,889.153,0.618,-21.329,890.697,4,"ゆっち一",23.034,-44.012,0,0,,,895.661,,41,2
24,1,0,2,0,0,0,1,0,0,1,255,255,13,5,915.726,"Penguin_iDOL",R,26,87,140,0.901,-0.169,0.139,1.804,0.4,1.344,-36.414,15.583,2,0,-10.455,-177.001,0,0,0,1,2,1,R,"SUGUN",190,80,0.224,2,91,916.522,255,188,134,74,33,145,88,27.458,-10.371,-0.95,0,0.286,170.025,-210.569,-335.668,0.186,-36.884,0,"YukihiroD",0.031,-18.06,0,"濃いめのラー油",-21.074,-45.977,0,"_Chun",-16.141,-61.859,0,"ゆっち一",20.321,-44.331,64,"Mr․D VRC",10.003,-66.676,0,"「론구」",45.163,-97.965,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,921.286,18.55,-93.371,925.675,6,"「론구」",27.175,-117.652,1,0,,926.79,918.273,925.909,104,2
25,1,0,2,1,0,0,1,0,1,0,255,11,255,6,951.312,"Penguin_iDOL",R,13,76,103,0.856,-0.55,0.354,1.89,0.933,1.632,-36.422,21.817,2,0,-352.476,329.089,0,0,0,1,3,2,R,"소솨소솨",190,80,0.405,3,91,952.295,255,245,125,134,123,145,130,92.619,-86.958,0.51,0,0.592,6.444,-597.526,41.506,-0.417,-37.195,0,"YukihiroD",0.009,-17.882,0,"濃いめのラー油",-22.317,-46.583,0,"_Chun",-14.115,-66.3,0,"ゆっち一",22.104,-49.312,0,"Mr․D VRC",10.937,-66.613,0,"「론구」",47.785,-97.627,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,955.86,,,32,3
26,1,0,2,1,0,1,1,0,1,0,255,11,255,7,968.554,"Penguin_iDOL",R,3,69,112,-1.29,0.231,0.095,1.935,0.196,1.766,-36.535,32.674,2,0,-425.431,13.418,0,0,0,1,3,2,R,"소솨소솨",190,80,0.405,3,91,969.542,255,232,157,115,66,145,130,28.674,35.838,0.6,0,0.705,432.378,-226.11,347.454,-0.587,-37.107,0,"YukihiroD",-0.091,-17.789,0,"濃いめのラー油",-22.67,-46.11,0,"_Chun",-15.927,-64.873,0,"ゆっち一",21.893,-47.254,0,"Mr․D VRC",7.937,-65.08,0,"「론구」",47.131,-97.661,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,974.553,-65.738,-116.359,0,0,"",0,0,0,0,,980.301,975.256,980.53,32,4
27,1,0,2,3,0,0,1,0,0,0,255,255,255,8,1010.483,"Penguin_iDOL",R,26,91,140,-1.105,-0.336,-0.049,1.784,-0.476,1.245,-36.323,14.11,0,0,-3.482,-171.363,0,0,0,0,4,5,L,"Megarafa",174.7,90,0.501,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.781,0,"YukihiroD",-0.048,-17.975,0,"濃いめのラー油",-23.486,-48.464,0,"_Chun",-11.907,-63.037,0,"ゆっち一",24.32,-51.733,0,"Mr․D VRC",11.243,-66.497,0,"「론구」",43.901,-96.065,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1011.853,,,,0,0
28,1,0,2,3,0,1,1,0,0,0,255,255,255,9,1025.464,"Penguin_iDOL",R,14,74,102,0.046,0.953,-0.061,2.302,-0.678,2.746,-36.835,52.178,0,0,323.626,358.041,0,0,0,0,4,5,L,"Megarafa",174.7,90,0.501,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.636,0,"YukihiroD",-0.054,-18.038,0,"濃いめのラー油",-25.068,-48.816,0,"_Chun",-9.864,-63.591,0,"ゆっち一",24.267,-51.435,0,"Mr․D VRC",11.443,-66.235,0,"「론구」",43.879,-96.062,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1027.019,,,,0,0
29,1,0,2,3,0,2,1,0,0,0,255,255,255,10,1043.148,"Penguin_iDOL",R,34,87,140,0.038,-0.755,0.032,1.736,-0.1,1.078,-36.468,15.032,0,0,87.75,-86.742,0,0,0,1,4,5,L,"Megarafa",174.7,90,0.501,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.583,0,"YukihiroD",-0.06,-18.265,0,"濃いめのラー油",-24.252,-48.526,0,"_Chun",-12.689,-63.187,0,"ゆっち一",24.277,-51.433,0,"Mr․D VRC",11.469,-66.349,0,"「론구」",43.937,-96.154,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1044.497,,,,0,0
30,1,0,2,3,0,0,2,0,0,0,255,255,255,11,1163.588,"Penguin_iDOL",R,1,55,98,-0.802,-1.474,0.15,1.753,0.302,1.337,-36.471,27.034,2,0,0,0,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,2,91,1164.899,223,169,85,143,134,145,92,-77.436,75.545,-0.75,0,0.09,146.136,-472.789,-42.081,-0.213,-37.038,0,"YukihiroD",-0.031,-18.155,0,"濃いめのラー油",-23.112,-47.756,0,"_Chun",-15.141,-61.496,0,"ゆっち一",21.981,-50.471,0,"「론구」",11.861,-64.413,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1164.742,-0.456,-20.328,0,0,"",0,0,0,0,,,,,32,3
31,1,0,2,3,0,1,2,0,0,0,255,255,255,12,1179.172,"Penguin_iDOL",R,26,72,125,2.203,0.987,0.242,2.022,0.878,2.049,-36.555,29.986,4,0,47.634,-172.501,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.526,0,"YukihiroD",0.026,-18.037,0,"濃いめのラー油",-22.491,-47.584,0,"_Chun",-16.377,-59.744,0,"ゆっち一",20.265,-46.662,0,"「론구」",13.134,-63.936,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1180.542,,,,0,0
32,1,0,2,3,0,2,2,0,0,0,255,255,255,13,1192.601,"Penguin_iDOL",R,10,87,128,-3.686,-2.529,-0.29,1.56,-1.595,0.551,-36.438,7.293,1,0,0,400,0,-0.693,-19.939,0,5,0,R,"甲斐野柊太",190,80,0.2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.509,0,"YukihiroD",-0.532,-18.318,0,"濃いめのラー油",-22.842,-47.728,0,"_Chun",-16.34,-59.759,0,"ゆっち一",16.689,-45.592,0,"「론구」",13.132,-63.974,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1193.897,,,,0,0
33,1,0,2,3,1,2,2,0,0,0,255,255,255,14,1206.415,"Penguin_iDOL",R,27,86,140,1.528,1.162,0.222,2.093,0.629,2.205,-36.61,45.462,4,0,21.88,-140.284,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.49,0,"YukihiroD",-0.048,-18.243,0,"濃いめのラー油",-22.851,-46.522,0,"_Chun",-16.362,-59.723,0,"ゆっち一",18.747,-46.563,0,"「론구」",13.157,-63.987,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1207.664,,,,0,0
34,2,1,2,3,0,0,0,0,0,0,255,255,255,19,1276.112,"甲斐野柊太",R,27,98,140,0.705,-0.631,-0.005,1.715,0.214,1.12,-36.664,13.713,2,0,69.03,-112.063,0,0,0,1,2,4,L,"ゆっち一",179.8,84.105,0.397,3,91,1277.104,205,160,70,95,61,145,118,-30,-8.919,0.82,0,0.237,-427.048,307.084,19.909,0.025,-36.995,120,"SUGUN",-0.034,-17.741,0,"소솨소솨",-21.593,-46.535,67,"ke ro",-10.608,-63.683,82,"schmoneymikey",20.878,-49.057,0,"Megarafa",11.81,-65.308,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1276.964,0.306,-20.178,1279.475,5,"Megarafa",7.069,-63.547,1,0,,1314.436,,,57,2
35,2,1,2,3,0,0,0,0,1,0,255,4,255,20,1330.725,"甲斐野柊太",R,3,80,107,-1.921,-0.579,0.282,1.673,-0.012,1.29,-36.985,30.601,2,0,-421.174,0,0,0,0,0,4,3,L,"_Chun",160,80,0.445,3,91,1331.853,182,72,71,72,38,144,84,31.998,20.098,-0.59,0,0.241,-427.048,307.084,19.909,-0.176,-37.373,0,"SUGUN",-0.022,-17.744,0,"소솨소솨",-20.644,-42.605,0,"ke ro",-7.48,-64.954,0,"schmoneymikey",20.098,-48.043,0,"Megarafa",8.733,-63.331,55,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1336.408,-25.731,-85.215,1340.664,5,"Megarafa",-0.225,-59.334,0,0,,1335.729,,,48,1
36,2,1,2,3,0,0,1,0,1,0,255,4,255,21,1378.084,"甲斐野柊太",R,3,75,105,-0.854,-0.065,0.504,1.812,0.279,1.576,-37.15,17.728,0,0,-359.383,0,0,0,0,0,4,5,R,"Mr․D VRC",177,90,0.51,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.452,-37.281,0,"SUGUN",0.011,-18.123,114,"소솨소솨",-19.354,-44.276,0,"ke ro",-10.089,-63.224,0,"schmoneymikey",19.789,-40.021,0,"Megarafa",3.004,-63.633,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1379.742,1380.715,,,0,0
