id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
112,7,0,5,1,0,2,1,1,0,0,11,255,255,56,3171.747,"소솨소솨",R,0,63,117,-0.664,-1.173,0.137,1.345,-0.294,0.931,-36.523,13.47,52,48,0,2,0,0,0,-0.265,0,0,1,2,6,R,"「론구」",175,80,0.3,3,32,W,Y,3172.932,255,69,100,79,52,145,127,26.184,-41.723,0.66,0,0.349,-332.776,471.677,149.644,-0.081,-37.807,0,"HalF_HearteD",-0.113,-16.886,0,"Pring__",-18.581,-42.295,0,"ゆっち一",-14.305,-64.148,0,"Yes_Man_",20.274,-49.865,60,"_Gosomi",4.626,-62.4,0,"うよすま",39.803,-96.283,115,"ByeolBam",-2.073,-112.565,0,"눈꽃",-40.147,-94.039,0,3176.363,60.394,-108.048,3177.149,6,"うよすま",57.813,-106.938,1,0,,3180.242,,,41,2
113,7,0,5,1,0,0,1,1,1,0,16,11,255,57,3204.803,"소솨소솨",R,28,78,128,-2.398,-1.129,0.134,1.481,-1.104,0.838,-36.523,9.804,49,51,0,4,0,36.072,-61.543,2.374,0,0,1,3,0,R,"Penguin_iDOL",190,80,0.404,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.832,0,"HalF_HearteD",-0.147,-16.707,0,"Pring__",-18.793,-40.245,0,"ゆっち一",-15.17,-63.619,0,"Yes_Man_",20.259,-45.954,0,"_Gosomi",5.46,-62.086,0,"うよすま",44.267,-95.718,0,"ByeolBam",-0.575,-113.712,0,"눈꽃",-38.912,-93.762,0,0,0,0,0,0,"",0,0,0,0,3205.069,3208.105,,,0,0
114,7,0,5,1,0,1,1,1,1,0,16,11,255,58,3224.374,"소솨소솨",R,0,84,136,0.322,0.176,0.221,1.565,0.097,1.7,-36.523,3.191,45,55,0,2,0,26.447,-25.318,0.86,0,0,1,3,0,R,"Penguin_iDOL",190,80,0.404,3,32,W,Y,3225.479,156,108,83,91,33,145,99,28.704,31.98,-0.41,0,0.275,14.771,508.242,-318.163,0.039,-37.819,0,"HalF_HearteD",-0.193,-16.794,0,"Pring__",-17.392,-42.109,0,"ゆっち一",-15.165,-63.616,0,"Yes_Man_",19.543,-47.736,0,"_Gosomi",6.469,-60.125,0,"うよすま",44.552,-96.48,0,"ByeolBam",-0.578,-113.709,0,"눈꽃",-38.938,-93.801,102,0,0,0,3229.123,8,"눈꽃",-50.116,-84.501,0,4,3256.656,3234.956,,,394,1
115,8,1,5,1,0,0,0,0,0,0,255,255,255,55,3292.568,"Penguin_iDOL",R,14,92,126,2.209,-1.659,0.241,1.764,0.428,0.944,-36.493,26.14,86,14,0,1,0,343.751,363.092,15.616,0,0,0,3,0,R,"소솨소솨",190,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.693,0,"kneesohime",0.167,-17.29,0,"P0TA0",-20.644,-45.463,0,"わだ、、",-14.783,-63.351,0,"encounter v",19.269,-45.026,0,"TaeGeuk_",11.957,-62.695,0,"「론구」",35.73,-93.626,0,"Yaksok~",-4.322,-108.006,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3292.723,,,,0,0
116,8,1,5,1,1,0,0,0,0,0,255,255,255,56,3309.553,"Penguin_iDOL",R,27,88,140,0.652,-0.779,0.28,1.804,0.27,0.983,-36.493,30.733,71,29,0,0,0,3.994,-145.182,16.924,0,0,1,3,0,R,"소솨소솨",190,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,-37.875,0,"kneesohime",0.059,-17.319,0,"P0TA0",-20.714,-45.474,0,"わだ、、",-14.035,-64.233,0,"encounter v",19.785,-44.669,0,"TaeGeuk_",10.408,-63.833,0,"「론구」",35.727,-93.632,0,"Yaksok~",-3.505,-109.405,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3309.643,,,,0,0
117,8,1,5,1,1,1,0,0,0,0,255,255,255,57,3327.673,"Penguin_iDOL",R,14,81,106,-1.52,-0.253,-0.249,1.864,-1.393,1.89,-36.493,21.031,88,12,0,2,0,376.237,312.348,41.446,0,0,1,3,0,R,"소솨소솨",190,80,0.498,3,32,W,Y,3328.909,246,137,107,54,47,145,130,-15.522,32.129,0.43,0,0.523,-263.838,520.785,-59.603,0.218,-37.265,0,"kneesohime",-0.218,-17.525,0,"P0TA0",-20.278,-44.874,72,"わだ、、",-14.439,-63.997,0,"encounter v",19.347,-45.38,78,"TaeGeuk_",9.83,-63.921,0,"「론구」",35.73,-93.642,0,"Yaksok~",-3.132,-108.769,0,"AI",-40.8,-90.55,0,3327.736,-2.085,-23.047,3330.696,8,"AI",-34.035,-82.873,1,0,,,,,168,2
118,8,1,5,1,0,0,0,1,0,0,0,255,255,58,3366.664,"Penguin_iDOL",R,10,82,109,1.878,-1.215,0.494,1.875,0.803,1.451,-36.493,45.175,57,39,3,2,0,0,400,20.453,0,0,1,4,5,R,"_Gosomi",176.1,84.612,0.49,3,32,W,Y,3367.825,163,83,66,80,63,139,83,90.722,-88.136,-0.75,0,0.442,-541.411,72.501,-227.919,-0.373,-37.577,0,"kneesohime",0.244,-17.552,0,"P0TA0",-18.612,-42.13,0,"わだ、、",-11.007,-58.409,0,"encounter v",15.882,-41.328,0,"TaeGeuk_",8.946,-62.298,0,"「론구」",34.928,-92.663,0,"Yaksok~",-2.625,-109.409,0,"AI",-40.8,-90.55,0,3372.616,-30.74,-24.61,0,0,"",0,0,0,0,,,,,8,3
119,8,1,5,1,0,1,0,1,0,0,0,255,255,59,3391.008,"Penguin_iDOL",R,14,88,111,-0.675,-0.672,-0.155,1.952,-0.983,1.642,-36.493,23.589,87,13,0,0,0,384.802,319.26,23.784,0,0,0,4,5,R,"_Gosomi",176.1,84.612,0.49,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.875,0,"kneesohime",-1.29,-19.439,0,"P0TA0",-19.358,-41.357,0,"わだ、、",-7.773,-59.655,0,"encounter v",18.833,-43.114,0,"TaeGeuk_",7.578,-62.18,0,"「론구」",35.534,-93.378,0,"Yaksok~",-3.513,-108.888,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3391.202,,,,0,0
120,8,1,5,1,0,2,0,1,0,0,0,255,255,60,3412.471,"Penguin_iDOL",R,27,85,138,1.115,1.224,0.307,1.909,0.499,2.193,-36.493,29.227,71,29,0,2,0,-16.663,-121.84,18.67,0,0,1,4,5,R,"_Gosomi",176.1,84.612,0.49,3,32,W,Y,3413.524,84,39,147,58,6,131,124,22.921,-33.565,0.37,0,0.358,15.367,242.791,-89.087,-0.004,-37.237,0,"kneesohime",0.094,-17.449,0,"P0TA0",-18.835,-42.383,0,"わだ、、",-9.806,-57.644,0,"encounter v",18.559,-44.04,92,"TaeGeuk_",11.719,-62.438,0,"「론구」",35.545,-93.389,109,"Yaksok~",-1.645,-107.546,0,"AI",-40.8,-90.55,0,3417.016,56.465,-115.006,3419.136,6,"「론구」",52.015,-111.193,1,0,,3418.946,3424.03,,140,2
121,8,1,5,1,0,0,0,0,1,1,255,5,0,61,3446.642,"Penguin_iDOL",R,6,79,105,-1.718,-0.42,-0.303,1.763,-1.561,1.672,-36.493,13.262,96,4,0,1,0,422.853,231.865,25.648,0,0,0,5,4,R,"Yes_Man_",190,84.826,0.502,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.964,0,"kneesohime",1.507,-19.464,0,"P0TA0",-20.66,-45.32,0,"わだ、、",-11.899,-61.421,0,"encounter v",18.803,-40.287,0,"TaeGeuk_",12.37,-61.154,0,"「론구」",38.797,-96.727,0,"Yaksok~",-0.557,-108.657,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3446.949,3448.709,3449.456,,0,0
122,8,1,5,1,1,0,0,0,1,1,255,5,0,62,3462.714,"Penguin_iDOL",R,14,92,114,-1.318,-0.435,-0.196,1.792,-1.229,1.736,-36.493,13.704,93,7,0,0,0,378.698,326.478,26.071,0,0,0,5,4,R,"Yes_Man_",190,84.826,0.502,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.686,0,"kneesohime",0.035,-17.647,0,"P0TA0",-19.957,-43.613,0,"わだ、、",-12.483,-61.996,0,"encounter v",19.228,-40.348,0,"TaeGeuk_",16.387,-56.941,0,"「론구」",38.853,-96.855,0,"Yaksok~",0.582,-105.511,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3462.936,3466.624,3464.883,,0,0
123,8,1,5,1,1,1,0,0,1,1,255,5,0,63,3477.248,"Penguin_iDOL",R,14,82,107,-0.955,-0.687,-0.159,1.933,-1.113,1.608,-36.493,23.677,91,9,0,0,0,371.316,322.931,19.74,0,0,0,5,4,R,"Yes_Man_",190,84.826,0.502,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.922,0,"kneesohime",0.065,-17.408,0,"P0TA0",-20.069,-43.991,0,"わだ、、",-12.463,-62.356,0,"encounter v",18.715,-40.701,0,"TaeGeuk_",13.831,-60.921,0,"「론구」",38.789,-96.713,0,"Yaksok~",-1.026,-109.296,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3477.469,3481.163,3479.844,,0,0
124,8,1,5,1,1,2,0,0,1,1,255,5,0,64,3492.512,"Penguin_iDOL",R,13,74,101,-3.199,-1.803,-0.013,1.625,-0.659,0.943,-36.493,8.523,49,51,0,2,0,-358.49,312.348,-2.367,0,0,1,5,4,R,"Yes_Man_",190,84.826,0.502,3,32,W,Y,3493.743,137,74,115,69,63,142,96,-30,8.354,0.95,0,0.493,-375.46,88.529,-22.275,-0.004,-37.224,0,"kneesohime",-0.782,-17.825,0,"P0TA0",-20.071,-44.012,81,"わだ、、",-13.041,-61.836,120,"encounter v",15.715,-42.101,0,"TaeGeuk_",13.226,-62.971,0,"「론구」",38.765,-96.719,0,"Yaksok~",-0.813,-108.275,0,"AI",-40.8,-90.55,0,3492.496,-0.707,-20.388,3494.936,3,"わだ、、",-7.775,-55.068,1,0,3496.816,3499.302,3499.157,,106,2
125,8,1,5,1,0,0,0,1,1,1,4,5,0,65,3521.469,"Penguin_iDOL",R,14,91,113,-1.388,-0.15,-0.213,1.867,-1.279,1.896,-36.493,20.736,89,11,0,0,0,390.434,312.348,25.994,0,0,0,6,1,R,"HalF_HearteD",190,82,0.35,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-37.847,0,"kneesohime",0.063,-17.501,0,"P0TA0",-19.74,-41.586,0,"わだ、、",-8.705,-58.695,0,"encounter v",18.54,-40.816,0,"TaeGeuk_",11.712,-60.842,0,"「론구」",36.445,-92.409,0,"Yaksok~",-3.158,-104.266,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3521.616,3523.767,3523.895,,0,0
126,8,1,5,1,0,1,0,1,1,1,4,5,0,66,3537.3,"Penguin_iDOL",R,10,94,118,-0.834,-1.8,0.082,1.626,-0.365,0.944,-36.493,19.157,42,58,0,2,0,0,400,34.266,0,0,1,6,1,R,"HalF_HearteD",190,82,0.35,3,32,W,Y,3538.39,255,153,99,112,103,145,91,-30,61.426,0.98,0,0.521,71.036,-212.754,-35.586,-0.051,-37.133,0,"kneesohime",-0.31,-17.425,0,"P0TA0",-18.436,-42.864,0,"わだ、、",-10.96,-57.89,0,"encounter v",16.571,-43.013,0,"TaeGeuk_",11.857,-62.732,0,"「론구」",36.458,-92.435,0,"Yaksok~",-2.115,-104.192,0,"AI",-40.8,-90.55,0,3537.176,-1.179,-21.31,0,0,"",0,0,0,0,,3543.984,3543.628,,8,0
127,8,1,5,1,0,2,0,1,1,1,4,5,0,67,3554.94,"Penguin_iDOL",R,13,70,98,-2.214,-1.029,0.149,1.822,-0.159,1.367,-36.493,27.859,100,0,0,2,0,-380.429,260.117,6.869,0,0,1,6,1,R,"HalF_HearteD",190,82,0.35,3,32,W,Y,3556.135,255,161,110,109,126,145,109,-30,55.76,0.93,0,0.556,26.934,-51.823,5.965,-0.218,-37.333,0,"kneesohime",-0.736,-17.987,0,"P0TA0",-18.601,-43.989,0,"わだ、、",-10.968,-57.69,0,"encounter v",15.818,-42.196,0,"TaeGeuk_",10.796,-63.125,0,"「론구」",35.657,-91.934,0,"Yaksok~",-1.933,-103.247,0,"AI",-40.8,-90.55,0,3554.963,-2.067,-22.354,0,0,"",0,0,0,0,,3560.286,3560.836,,8,0
128,8,1,5,1,0,2,0,1,1,1,4,5,0,68,3572.165,"Penguin_iDOL",R,26,87,140,0.422,1.524,0.246,1.995,0.212,2.432,-36.493,36.451,77,23,0,1,0,-26.68,-150.333,20.388,0,0,0,6,1,R,"HalF_HearteD",190,82,0.35,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.727,0,"kneesohime",0.017,-17.138,0,"P0TA0",-18.406,-42.948,0,"わだ、、",-10.239,-59.445,0,"encounter v",17.846,-41.84,0,"TaeGeuk_",12.439,-60.167,0,"「론구」",35.085,-92.773,0,"Yaksok~",-1.368,-101.099,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3572.323,3575.66,3575.422,,0,0
129,8,1,5,1,0,0,1,1,1,1,4,5,0,69,3600.17,"Penguin_iDOL",R,14,81,118,1.946,-0.824,0.25,1.898,0.232,1.472,-36.493,30.896,85,15,0,2,0,368.676,337.755,14.855,0,0,1,7,2,L,"Pring__",190,93.089,0.485,3,32,W,Y,3601.122,249,137,63,122,90,139,126,25.629,-15.527,0.68,0,0.62,107.517,32.693,-121.621,-0.307,-37.256,0,"kneesohime",0.182,-17.607,0,"P0TA0",-19.011,-40.998,0,"わだ、、",-9.983,-58.997,0,"encounter v",15.906,-41.866,95,"TaeGeuk_",16.625,-59.1,98,"「론구」",45.259,-100.155,0,"Yaksok~",5.417,-106.754,105,"AI",-40.8,-90.55,0,3604.776,30.553,-128.027,3606.669,7,"Yaksok~",25.48,-122.934,1,0,,3607.311,3607.675,3608.57,153,2
130,8,1,7,1,0,0,1,0,1,1,255,2,4,70,3634.892,"Penguin_iDOL",R,14,77,104,1.209,0.762,0.115,2.18,-0.177,2.531,-36.493,44.025,80,20,0,2,0,360.463,323.484,17.702,0,0,1,8,8,L,"눈꽃",190,85,0.497,3,32,W,Y,3636.03,255,104,95,101,64,145,108,28.044,-29.433,0.9,0,0.5,76.451,400.699,22.538,-0.213,-37.099,0,"kneesohime",0.018,-17.606,104,"P0TA0",-19.846,-44.724,0,"わだ、、",-9.49,-61.446,0,"encounter v",16.329,-41.975,120,"TaeGeuk_",15.97,-61.101,0,"「론구」",43.453,-99.467,95,"Yaksok~",3.624,-110.026,0,"AI",-40.8,-90.55,0,0,0,0,3639.629,6,"「론구」",37.009,-100.931,0,0,3644.883,3641.656,3640.937,,142,1
131,8,1,7,1,0,0,2,0,1,1,255,2,4,71,3665.505,"Penguin_iDOL",R,14,75,101,-1.261,0.492,-0.156,2.098,-1.262,2.382,-36.493,41.171,86,14,0,2,0,355.041,316.985,17.405,0,0,1,0,6,R,"うよすま",175.4,85,0.496,3,32,W,Y,3666.652,255,142,101,94,30,145,102,32.285,25.656,0.91,0,0.458,226.151,-319.465,194.427,-0.38,-37.606,0,"kneesohime",-0.176,-17.256,0,"P0TA0",-20.139,-44.471,0,"わだ、、",-14.362,-63.406,0,"encounter v",17.007,-42.856,0,"TaeGeuk_",11.949,-60.579,0,"「론구」",37.084,-94.574,0,"Yaksok~",-2.746,-105.855,0,"AI",-40.8,-90.55,0,3670.269,-32.637,-98.048,0,0,"",0,0,0,0,,3669.642,,,8,1
132,8,0,7,1,0,0,0,0,0,0,255,255,255,59,3713.148,"소솨소솨",R,34,85,138,-0.515,0.113,-0.156,2.098,-1.262,2.352,-36.493,41.171,48,52,0,0,0,72.236,-62.773,1.201,0,0,0,4,5,R,"TaeGeuk_",177.7,88.721,0.627,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,-37.181,0,"HalF_HearteD",-0.048,-16.96,0,"Pring__",-21.276,-47.405,0,"ゆっち一",-15.552,-63.534,0,"Yes_Man_",20.48,-50.077,0,"_Gosomi",10.895,-61.281,0,"うよすま",44.911,-97.785,0,"ByeolBam",0.215,-112.722,0,"눈꽃",-42.424,-93.756,0,0,0,0,0,0,"",0,0,0,0,3712.709,,,,0,0
133,8,0,7,1,0,1,0,0,0,0,255,255,255,59,3737.164,"소솨소솨",R,32,83,134,3.229,1.572,0.448,1.779,1.155,2.444,-36.523,39.674,78,22,0,2,0,165.023,-87.213,-0.701,0,0,0,4,5,R,"TaeGeuk_",177.7,88.721,0.627,5,32,W,Y,3738,70,101,58,65,39,103,67,93.304,-11.809,0.95,0,0.204,-46.561,39.722,593.198,0.502,-37.68,0,"HalF_HearteD",-0.058,-16.846,120,"Pring__",-21.235,-47.344,0,"ゆっち一",-15.458,-63.57,0,"Yes_Man_",20.489,-50.121,0,"_Gosomi",11.857,-63.527,0,"うよすま",43.283,-96.728,0,"ByeolBam",-0.448,-113.785,0,"눈꽃",-42.444,-93.77,0,0,0,0,3742.256,1,"HalF_HearteD",-4.447,-15.718,0,0,3742.256,,,,72,1
134,8,0,7,1,0,0,1,0,0,0,255,255,255,60,3765.229,"소솨소솨",R,28,87,140,-0.372,-0.582,0.155,1.406,-0.21,1.185,-36.523,7.857,45,55,0,0,0,31.069,-75.765,2.53,0,0,0,5,2,R,"P0TA0",190,90.215,0.525,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.943,0,"HalF_HearteD",-0.075,-16.926,0,"Pring__",-21.011,-46.441,0,"ゆっち一",-15.282,-64.031,0,"Yes_Man_",20.076,-51.237,0,"_Gosomi",11.822,-64.875,0,"うよすま",44.654,-103.491,0,"ByeolBam",-3.657,-115.525,0,"눈꽃",-44.552,-97.482,0,0,0,0,0,0,"",0,0,0,0,3765.162,,,,0,0
135,8,0,7,1,0,1,1,0,0,0,255,255,255,61,3781.727,"소솨소솨",R,32,88,140,1.964,0.933,0.337,1.689,0.637,2.102,-36.523,25.561,43,57,0,1,0,155.528,-111.9,-0.952,0,0,0,5,2,R,"P0TA0",190,90.215,0.525,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-38.161,0,"HalF_HearteD",-0.007,-16.849,0,"Pring__",-20.766,-46.437,0,"ゆっち一",-15.285,-64.02,0,"Yes_Man_",20.093,-51.194,0,"_Gosomi",11.613,-64.938,0,"うよすま",43.729,-105.742,0,"ByeolBam",-0.927,-116.638,0,"눈꽃",-43.653,-97.981,0,0,0,0,0,0,"",0,0,0,0,3781.656,,,,0,0
136,8,0,7,1,1,1,1,0,0,0,255,255,255,62,3796.271,"소솨소솨",R,32,85,138,2.229,1.1,0.356,1.729,0.727,2.232,-36.523,26.487,77,23,0,2,0,171.348,-79.372,0.609,0,0,1,5,2,R,"P0TA0",190,90.215,0.525,3,32,W,Y,3797.249,248,54,108,53,11,145,89,40.955,44.683,-0.87,0,0.197,-248.097,-131.482,-68.744,0.202,-37.82,0,"HalF_HearteD",0.021,-16.825,0,"Pring__",-20.829,-46.348,0,"ゆっち一",-15.284,-64.023,0,"Yes_Man_",20.155,-51.178,0,"_Gosomi",11.486,-64.821,79,"うよすま",44.396,-104.849,0,"ByeolBam",-0.926,-116.632,0,"눈꽃",-43.654,-97.995,113,3800.536,-47.391,-70.88,3801.802,8,"눈꽃",-52.972,-77.253,1,0,,,,,280,2
137,8,0,7,1,0,0,1,1,0,0,12,255,255,63,3824.307,"소솨소솨",R,34,75,126,-1.872,0.345,0.006,1.589,-0.904,1.777,-36.523,4.067,53,47,0,4,0,56.336,-50.772,3.457,0,0,1,6,3,L,"わだ、、",190,85,0.528,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.98,0,"HalF_HearteD",-0.032,-16.712,0,"Pring__",-19.905,-39.691,0,"ゆっち一",-8.386,-64.511,0,"Yes_Man_",21.892,-47.893,0,"_Gosomi",13.079,-61.86,0,"うよすま",50.455,-108.19,0,"ByeolBam",6.031,-119.153,0,"눈꽃",-40.79,-92.989,0,0,0,0,0,0,"",0,0,0,0,3824.523,,,,0,0
138,8,0,7,1,0,1,1,1,0,0,12,255,255,64,3841.801,"소솨소솨",R,3,77,118,1.137,-0.046,0.442,1.53,1.128,1.585,-36.523,24.434,49,51,0,2,0,-386.964,0,-7.211,0,0,1,6,3,L,"わだ、、",190,85,0.528,3,32,W,Y,3842.974,255,98,75,100,30,145,112,102.576,64.304,0.09,0,0.635,218.02,230.062,-121.17,0.102,-38.018,0,"HalF_HearteD",-0.006,-16.845,0,"Pring__",-17.773,-43.164,0,"ゆっち一",-10.369,-65.194,0,"Yes_Man_",22.994,-48.681,0,"_Gosomi",4.255,-63.45,0,"うよすま",50.638,-107.183,0,"ByeolBam",3.708,-118.637,0,"눈꽃",-38.284,-96.486,0,3848.643,59.115,6.269,0,0,"",0,0,0,0,,,,,8,3
139,8,0,7,1,0,2,1,1,0,0,12,255,255,65,3867.259,"소솨소솨",R,34,79,129,0.113,0.336,0.193,1.592,-0.035,1.788,-36.523,11.457,42,58,0,2,0,52.316,-35.568,-0.656,0,0,1,6,3,L,"わだ、、",190,85,0.528,3,32,W,Y,3868.342,255,109,136,97,50,145,130,10.831,3.922,0.38,0,0.539,-39.248,-35.377,78.214,0.072,-37.779,0,"HalF_HearteD",-0.07,-16.845,0,"Pring__",-17.463,-42.102,0,"ゆっち一",-11.191,-65.059,85,"Yes_Man_",23.008,-48.921,0,"_Gosomi",15.151,-62.089,0,"うよすま",49.964,-109.2,0,"ByeolBam",3.34,-122.853,114,"눈꽃",-39.705,-94.679,0,3870.029,-4.866,-105.514,3870.643,7,"ByeolBam",-5.365,-111.113,1,0,,3872.53,,,14,2
140,8,0,7,1,0,0,1,1,1,0,13,12,255,66,3898.614,"소솨소솨",R,33,83,135,-0.757,-0.332,0.093,1.452,-0.498,1.334,-36.523,5.447,45,55,0,2,0,115.435,-80.466,1.468,0,0,1,7,4,R,"encounter v",190,85.791,0.423,3,32,W,Y,3899.674,253,119,110,102,55,145,130,27.55,31.685,0.66,0,0.052,378.338,-15.189,5.83,-0.1,-37.521,0,"HalF_HearteD",-0.132,-16.834,0,"Pring__",-17.365,-42.02,0,"ゆっち一",-14.972,-63.418,0,"Yes_Man_",19.062,-48.079,0,"_Gosomi",5.952,-59.412,0,"うよすま",43.525,-102.427,0,"ByeolBam",-4.765,-110.967,0,"눈꽃",-42.116,-93.109,0,3903.656,-63.168,-119.86,0,0,"",0,0,0,0,,3906.729,3905.97,3912.079,8,4
141,8,0,7,4,0,0,1,0,0,0,255,255,255,67,3941.103,"소솨소솨",R,34,89,140,0.021,0.612,0.172,1.616,-0.129,1.885,-36.523,4.315,34,66,0,2,0,98.667,-73.675,2.816,0,0,1,0,7,R,"Yaksok~",172.9,80,0.332,3,32,W,Y,3941.993,106,176,69,73,34,135,126,9.413,20.367,0.51,0,0.159,-97.456,564.918,-59.82,-0.042,-37.504,0,"HalF_HearteD",-0.081,-16.751,0,"Pring__",-20.016,-45.139,0,"ゆっち一",-14.473,-64.308,89,"Yes_Man_",22.818,-51.713,0,"_Gosomi",9.167,-62.456,0,"うよすま",46.821,-100.878,0,"ByeolBam",-0.484,-112.406,0,"눈꽃",-43.572,-94.865,0,0,0,0,3942.536,3,"ゆっち一",-18.51,-62.029,0,0,,,,,10,1
142,8,0,7,4,0,0,2,0,0,0,255,255,255,68,3964.17,"소솨소솨",R,13,67,108,-0.684,-0.019,0.288,1.666,0.409,2.027,-36.523,11.473,57,43,0,2,0,-381.389,314.81,-6.854,0,0,1,1,1,R,"kneesohime",190,84.513,0.501,3,32,W,Y,3965.397,255,76,100,88,46,145,125,3.103,-12.654,0.74,0,0.291,168.459,499.8,237.376,-0.058,-37.775,0,"HalF_HearteD",-0.032,-16.913,0,"Pring__",-20.332,-46.203,0,"ゆっち一",-14.803,-63.804,0,"Yes_Man_",20.593,-51.017,0,"_Gosomi",11.317,-63.614,0,"うよすま",46.52,-107.225,0,"ByeolBam",-0.089,-111.21,0,"눈꽃",-40.587,-94.494,0,3965.523,7.913,-65.918,3965.722,5,"_Gosomi",6.953,-59.241,0,0,,,,,24,1
143,9,1,7,4,0,0,0,0,0,0,255,255,255,73,4006.44,"Penguin_iDOL",R,14,73,100,2.57,-0.005,0.305,2.01,0.42,2.119,-36.493,45.192,85,15,0,1,0,336.944,335.6,10.654,0,0,0,1,3,L,"ゆっち一",180.9,83.623,0.399,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.771,0,"kneesohime",0.123,-17.394,0,"P0TA0",-20.145,-45.05,0,"わだ、、",-12.067,-64.125,0,"encounter v",14.365,-38.697,0,"TaeGeuk_",11.707,-56.474,0,"「론구」",45.561,-100.668,0,"Yaksok~",2.895,-112.501,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4006.656,,,,0,0
144,9,1,7,4,1,0,0,0,0,0,255,255,255,74,4021.434,"Penguin_iDOL",R,26,89,140,1.171,-0.628,0.3,1.783,0.466,1.071,-36.493,28.472,73,27,0,2,0,26.063,-163.01,12.923,0,0,1,1,3,L,"ゆっち一",180.9,83.623,0.399,3,32,W,Y,4022.451,255,213,78,108,60,145,128,28.93,-42.049,0.44,0,0.502,53.374,557.613,42.836,-0.115,-37.312,0,"kneesohime",0.154,-17.411,0,"P0TA0",-20.034,-45.079,0,"わだ、、",-12.87,-63.004,77,"encounter v",14.33,-39.045,0,"TaeGeuk_",15.458,-60.761,0,"「론구」",45.58,-100.656,94,"Yaksok~",1.723,-111.57,0,"AI",-40.8,-90.55,0,4026.123,58.885,-107.768,4028.589,6,"「론구」",47.716,-105.179,1,0,,4033.026,,,76,2
