id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
167,8,0,2,8,0,1,0,1,0,0,18,255,255,104,4399.702,"눈꽃",R,26,93,140,1.993,0.803,0.32,1.99,0.776,1.962,-36.64,28.124,88,12,0,2,0,60.204,-161.786,0,0,0,1,6,1,R,"인생최패망자",190,80,0.351,3,84,W,Y,4400.7,255,200,158,154,66,145,90,14.205,20.334,-0.81,0,0.487,162.157,-574.611,59.396,0.164,-37.151,0,"Retona",0.033,-17.581,0,"Po_cari",-20.209,-44.209,86,"SUGUN",-8.867,-63.439,100,"Sabo_10",21.42,-49.285,0,"Kr_Luna",9.866,-60.312,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4403.186,3,"SUGUN",-12.946,-66.488,0,0,,,,,19,1
168,8,0,2,8,0,0,1,1,0,0,18,255,255,105,4425.969,"눈꽃",R,27,90,140,0.434,-0.486,0.143,1.82,-0.108,1.38,-36.64,21.08,49,51,0,2,0,113.407,-135.79,0,0,0,1,0,4,R,"_Gosomi",190,80,0.303,3,61,W,Y,4427.06,183,49,111,91,47,145,130,15.388,-34.192,0.45,0,0.399,-173.718,573.724,-25.746,-0.027,-37.322,0,"Retona",-0.069,-17.635,0,"Po_cari",-19.853,-42.515,0,"SUGUN",-15.488,-62.793,74,"Sabo_10",19.1,-46.567,0,"Kr_Luna",9.915,-59.194,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4429.953,41.954,-97.869,4434.886,3,"SUGUN",0.716,-59.755,0,0,,,,,18,1
169,8,0,2,8,0,0,2,1,0,0,18,255,255,106,4455.57,"눈꽃",R,26,88,140,1.476,0.641,0.271,1.957,0.448,1.828,-36.64,26.143,53,47,0,1,0,136.904,-200,0,0,0,0,1,0,R,"Yes_Man_",190,84.826,0.502,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.368,0,"Retona",0.134,-17.505,0,"Po_cari",-20.14,-42.785,0,"SUGUN",-12.244,-61.783,0,"Sabo_10",20.096,-44.301,0,"Kr_Luna",8.365,-59.554,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4456.836,,,,0,0
170,8,0,2,8,1,0,2,1,0,0,18,255,255,107,4472.855,"눈꽃",R,13,67,108,-1.447,-0.926,0.252,1.738,0.118,1.431,-36.64,17.991,40,60,0,2,0,-396.389,294.961,0,0,0,0,1,0,R,"Yes_Man_",190,84.826,0.502,3,61,W,Y,4474.056,179,103,67,93,48,140,108,-30,-12.222,0.92,0,0.508,-575.727,65.617,-148.819,-0.577,-37.656,0,"Retona",-0.129,-17.848,0,"Po_cari",-19.563,-42.999,0,"SUGUN",-12.325,-61.733,0,"Sabo_10",18.998,-46.261,0,"Kr_Luna",8.872,-58.078,94,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4473.811,-0.079,-21.412,4475.595,5,"Kr_Luna",7.01,-52.313,0,0,4524.411,4477.53,,,79,2
171,9,1,2,8,0,0,0,0,0,0,255,255,255,62,4577.224,"Yes_Man_",R,3,76,116,-2.722,-0.848,0.709,1.535,-0.464,1.136,-36.736,40.21,0,83,17,4,0,-421.392,0,0.575,0,0,1,1,3,R,"SUGUN",167.1,82.092,0.496,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.777,0,"인생최패망자",0.093,-17.136,0,"_Chun",-20.235,-44.446,0,"_송글_",-12.794,-64.504,0,"_Gosomi",20.576,-48.908,0,"CoalCat",7.084,-64.024,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-45.875,-90.523,0,0,0,0,0,0,"",0,0,0,0,4578.561,,,,0,0
172,9,1,2,8,0,1,0,0,0,0,255,255,255,63,4594.603,"Yes_Man_",R,3,69,113,8.235,1.538,0.963,1.722,4.223,2.456,-36.736,88.437,0,100,0,1,0,-366.103,0,1.581,1.052,-7.34,0,1,3,R,"SUGUN",167.1,82.092,0.496,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.573,0,"인생최패망자",2.032,-16.774,0,"_Chun",-20.345,-44.36,0,"_송글_",-12.878,-64.32,0,"_Gosomi",20.727,-48.767,0,"CoalCat",8.032,-64.804,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-46.511,-92.8,0,0,0,0,0,0,"",0,0,0,0,4600.445,,,,0,0
173,9,1,2,8,1,1,0,0,0,0,255,255,255,64,4614.684,"Yes_Man_",R,32,86,139,-1.35,0.908,0.56,1.757,-0.869,2.049,-36.736,24.084,0,95,5,0,0,193.089,-46.823,24.749,0,0,1,1,3,R,"SUGUN",167.1,82.092,0.496,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.713,0,"인생최패망자",0.197,-17.198,0,"_Chun",-19.913,-44.507,0,"_송글_",-12.975,-64.906,0,"_Gosomi",20.733,-48.99,0,"CoalCat",8.062,-64.808,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-48.67,-92.814,0,0,0,0,0,0,"",0,0,0,0,4615.811,,,,0,0
174,9,1,2,8,1,2,0,0,0,0,255,255,255,65,4631.66,"Yes_Man_",R,3,81,121,-3.994,-1.06,0.527,1.476,-1.021,1.013,-36.736,22.959,0,90,10,4,0,-439.187,0,-0.801,0,0,1,1,3,R,"SUGUN",167.1,82.092,0.496,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.731,0,"인생최패망자",0.077,-17.197,0,"_Chun",-19.979,-44.532,0,"_송글_",-12.863,-64.96,0,"_Gosomi",20.762,-48.664,0,"CoalCat",8.059,-64.802,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.231,-95.408,0,0,0,0,0,0,"",0,0,0,0,4633.07,,,,0,0
175,9,1,2,8,0,0,1,0,0,0,255,255,255,66,4652.866,"Yes_Man_",R,11,75,120,-1.599,-0.685,0.593,1.617,-0.714,1.534,-36.736,30.869,29,71,0,2,0,0,243.889,10.466,0,0,0,2,5,L,"Kr_Luna",169.642,92.256,0.499,3,61,W,Y,4653.73,136,86,60,63,35,137,119,-30,-29.701,0.25,0,0.015,-533.834,-263.37,75.219,0.074,-37.006,0,"인생최패망자",0.003,-17.651,0,"_Chun",-20.326,-44.3,0,"_송글_",-11.026,-64.799,86,"_Gosomi",23.186,-50.308,0,"CoalCat",12.531,-63.207,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-44.583,-97.661,0,4653.411,0.207,-20.629,4656.845,6,"AI",33.75,-81.105,1,0,,,,,10,2
176,9,1,2,8,0,0,1,1,0,0,5,255,255,67,4681.571,"Yes_Man_",R,34,78,128,1.129,0.72,0.788,1.765,0.316,1.995,-36.736,44.242,0,98,2,0,0,98.405,-62.837,5.828,0,0,0,3,1,R,"Retona",190,94.003,0.367,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.446,0,"인생최패망자",0.048,-17.709,0,"_Chun",-20.169,-43.316,0,"_송글_",-8.959,-57.653,0,"_Gosomi",22.276,-55.539,0,"CoalCat",4.828,-60.59,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-48.918,-96.403,0,0,0,0,0,0,"",0,0,0,0,4682.711,4681.694,,,0,0
177,9,1,2,8,0,0,1,0,1,0,255,5,255,68,4698.165,"Yes_Man_",R,34,77,128,-2.933,0.616,0.431,1.741,-1.471,1.948,-36.736,11.675,0,100,0,2,0,93.668,-37.492,-25.29,0,0,0,3,1,R,"Retona",190,94.003,0.367,3,28,W,Y,4699.128,129,9,15,31,8,25,42,38.782,49.132,0.94,0,0.243,352.455,216.378,221.996,0.065,-37.176,0,"인생최패망자",0.147,-19.068,0,"_Chun",-20.132,-44.723,83,"_송글_",-14.262,-62.929,0,"_Gosomi",20.615,-41.232,0,"CoalCat",1.953,-60.042,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-50.947,-100.699,0,4701.511,-18.142,-33.57,4702.003,2,"_Chun",-18.477,-33.68,0,0,,4705.388,,,18,2
178,9,1,2,8,0,1,1,0,1,0,255,5,255,69,4719.632,"Yes_Man_",R,33,75,126,0.228,0.436,0.602,1.711,-0.141,1.833,-36.736,58.684,0,100,0,2,0,129.017,-28.511,8.863,0,0,1,3,1,R,"Retona",190,94.003,0.367,3,61,W,Y,4720.622,173,93,14,17,2,40,41,-65.132,40.727,-0.19,0,0.344,-117.246,282.157,195.223,-0.415,-37.21,0,"인생최패망자",0.086,-18.332,120,"_Chun",-19.762,-44.927,0,"_송글_",-16.88,-61.564,0,"_Gosomi",21.604,-48.357,85,"CoalCat",6.329,-62.35,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-50.096,-98.296,0,4720.453,-0.445,-20.482,4722.52,1,"인생최패망자",-3.115,-24.609,1,0,4722.52,4734.733,,,67,2
179,9,1,2,8,0,0,1,1,1,0,1,5,255,70,4773.862,"Yes_Man_",R,33,81,132,5.01,-0.264,1.023,1.555,1.984,1.453,-36.736,66.075,0,89,11,1,0,112.932,9.794,5.104,0,0,0,4,0,L,"눈꽃",190,85,0.497,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.827,0,"인생최패망자",0.892,-21.12,0,"_Chun",-20.154,-42.384,0,"_송글_",-10.198,-60.894,0,"_Gosomi",20.007,-43.338,0,"CoalCat",9.636,-60.405,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-42.2,-103.271,0,0,0,0,0,0,"",0,0,0,0,4775.053,4776.632,,,0,0
180,9,1,2,8,1,0,1,1,1,0,1,5,255,71,4791.211,"Yes_Man_",R,3,74,115,2.566,0.566,1.032,1.744,1.817,1.968,-36.736,63.248,0,93,7,1,0,-411.801,0,4.358,0,0,0,4,0,L,"눈꽃",190,85,0.497,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.421,0,"인생최패망자",0.141,-18.511,0,"_Chun",-20.213,-43.228,0,"_송글_",-3.623,-60.313,0,"_Gosomi",20.803,-46.318,0,"CoalCat",10.836,-61.544,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-42.205,-103.287,0,0,0,0,0,0,"",0,0,0,0,4792.261,4794.446,,,0,0
181,9,1,2,8,2,0,1,1,1,0,1,5,255,72,4808.171,"Yes_Man_",R,32,88,140,-2.593,0.484,0.446,1.744,-1.401,1.959,-36.736,15.525,0,100,0,2,0,185.525,49.268,6.427,0,0,1,4,0,L,"눈꽃",190,85,0.497,3,61,W,Y,4809.09,226,71,39,60,28,127,92,-75.088,-2.022,-0.16,0,0.438,-334.532,-10.953,38.551,0.198,-37.315,0,"인생최패망자",-0.124,-19.103,0,"_Chun",-19.39,-43.716,102,"_송글_",-0.485,-59.704,93,"_Gosomi",22.125,-49.344,0,"CoalCat",10.912,-61.43,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-42.214,-103.285,0,4808.861,-0.503,-19.945,4813.503,5,"CoalCat",-1.627,-49.883,1,0,4820.186,,4813.348,4818.238,94,2
182,9,1,3,8,0,0,2,1,0,0,0,255,255,73,4855.125,"Yes_Man_",R,12,73,123,-0.415,0.909,0.643,1.836,-0.201,2.227,-36.736,43.714,30,70,0,0,0,0,61.93,7.502,0,0,1,5,4,L,"Sabo_10",185.3,88,0.452,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.972,0,"인생최패망자",1.103,-22.874,0,"_Chun",-19.959,-42.11,0,"_송글_",-4.084,-63.531,0,"_Gosomi",23.813,-50.332,0,"CoalCat",11.685,-62.077,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-41.791,-99.311,0,0,0,0,0,0,"",0,0,0,0,4856.103,,,,0,0
183,9,1,3,8,0,1,2,1,0,0,0,255,255,74,4874.433,"Yes_Man_",R,33,81,131,-1.431,0.187,0.567,1.664,-0.838,1.701,-36.736,35.416,0,91,9,2,0,130.771,-18.144,4.849,0,0,1,5,4,L,"Sabo_10",185.3,88,0.452,3,61,W,Y,4875.306,182,92,101,63,34,145,90,109.869,64.998,-0.76,0,0.55,271.453,-348.541,-33.19,0.271,-37.437,0,"인생최패망자",-0.507,-18.433,0,"_Chun",-19.629,-41.067,0,"_송글_",-5.226,-64.654,0,"_Gosomi",23.853,-49.697,0,"CoalCat",12.111,-62.522,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-43.18,-101.006,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
184,9,1,3,8,0,2,2,1,0,0,0,255,255,75,4890.605,"Yes_Man_",R,33,84,136,-2.329,0.204,0.488,1.66,-1.203,1.688,-36.736,35.324,0,100,0,1,0,120.121,-45.612,8.232,0,0,0,5,4,L,"Sabo_10",185.3,88,0.452,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.541,0,"인생최패망자",0.033,-17.325,0,"_Chun",-18.953,-41.517,0,"_송글_",-5.215,-65.219,0,"_Gosomi",24.697,-50.012,0,"CoalCat",11.918,-62.706,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"Megarafa",-44.911,-98.383,0,0,0,0,0,0,"",0,0,0,16,4891.578,,,,0,0
