id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
156,8,1,1,12,0,0,0,0,0,0,255,255,255,74,4045.078,"-KYU-",R,32,86,139,-0.096,-0.641,0.148,1.112,-0.365,1.349,-36.389,8.031,0,54,46,2,0,241.73,95.603,11.125,0,0,1,3,6,R,"즉석카레",174.5,84.749,0.402,3,60,W,Y,4046.161,142,71,106,66,29,143,115,-30,38.319,0.14,0,0.175,-509.894,297.262,-107.906,-0.118,-37.331,112,"Kr_Luna",-0.005,-17.435,102,"-라후이-",-20.447,-46.838,88,"Ѕeyeon",-15.856,-61.918,0,"Yashei",20.361,-49.648,0,"「론구」",12.037,-65.764,0,"PBGrrgaming",53.96,-96.888,0,"인생최패망자",-1.526,-115.177,0,"Pring__",-46.243,-96.481,0,4045.357,-0.806,-20.181,4047.048,2,"-라후이-",-19.148,-43.215,0,0,4066.757,,,,28,2
157,8,1,1,12,1,0,1,0,0,0,255,255,255,75,4086.632,"-KYU-",R,3,90,126,-3.491,-0.596,0.056,1.106,-0.794,1.297,-36.389,11.499,0,56,44,4,0,-500,0,32.213,0,0,1,4,5,R,"k@ster",160,80,0.698,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.624,0,"Kr_Luna",-0.019,-17.414,0,"-라후이-",-20.144,-45.797,0,"Ѕeyeon",-15.54,-62.923,0,"Yashei",20.073,-48.809,0,"「론구」",10.904,-66.24,0,"PBGrrgaming",53.225,-99.679,0,"인생최패망자",-1.063,-115.569,0,"Pring__",-46.419,-97.438,0,0,0,0,0,0,"",0,0,0,0,4086.657,,,,0,0
158,8,1,1,12,1,1,1,0,0,0,255,255,255,76,4100.521,"-KYU-",R,32,96,140,-0.123,0.91,0.18,1.284,-0.262,2.218,-36.389,5.524,0,71,29,0,0,160.929,115.573,31.502,0,0,1,4,5,R,"k@ster",160,80,0.698,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.554,0,"Kr_Luna",-0.018,-17.443,0,"-라후이-",-19.863,-44.458,0,"Ѕeyeon",-15.386,-62.146,0,"Yashei",20.071,-48.746,0,"「론구」",10.893,-66.235,0,"PBGrrgaming",53.22,-99.671,0,"인생최패망자",-0.988,-115.494,0,"Pring__",-46.417,-97.446,0,0,0,0,0,0,"",0,0,0,0,4100.615,,,,0,0
159,8,1,1,12,1,2,1,0,0,0,255,255,255,77,4114.208,"-KYU-",R,2,63,105,3.973,-2.734,0.469,0.625,2.083,-1.837,-36.389,69.243,0,7,93,3,0,-372.687,-312.348,15.449,0.637,-28.16,0,4,5,R,"k@ster",160,80,0.698,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.605,0,"Kr_Luna",-0.393,-18.266,0,"-라후이-",-20.526,-45.77,0,"Ѕeyeon",-15.412,-62.204,0,"Yashei",19.894,-48.97,0,"「론구」",10.895,-66.234,0,"PBGrrgaming",54.642,-100.157,0,"인생최패망자",-0.981,-115.56,0,"Pring__",-46.45,-97.387,0,0,0,0,0,0,"",0,0,0,0,4116.29,,,,0,6
160,8,1,1,12,0,0,1,1,0,0,5,255,255,78,4139.792,"-KYU-",R,3,83,121,-0.617,-0.134,0.304,1.157,0.5,1.542,-36.389,32.425,0,56,44,2,0,-483.394,0,4.629,0,0,1,5,1,R,"TaeGeuk_",177.7,90.533,0.644,3,60,W,Y,4140.633,214,77,103,72,12,145,115,-12.028,34.153,0.11,0,0.218,-66.891,536.278,-260.637,-0.297,-38.366,0,"Kr_Luna",0.022,-17.62,0,"-라후이-",-15.969,-44.174,90,"Ѕeyeon",-18.748,-62.094,0,"Yashei",20.866,-47.466,0,"「론구」",4.103,-63.663,0,"PBGrrgaming",52.606,-101.769,0,"인생최패망자",-0.848,-115.144,0,"Pring__",-43.663,-90.283,0,4139.798,-2.771,-23.251,4141.507,2,"-라후이-",-15.178,-43.38,0,16,,,,,12,2
161,8,0,1,12,0,0,0,0,0,0,255,255,255,81,4190.265,"NABIMan",R,27,86,139,-0.035,0.228,0.189,2.001,-0.049,1.639,-36.475,55.465,95,5,0,0,0,20.39,-114.802,-7.961,0,0,0,8,8,L,"Pring__",190,92.818,0.485,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-36.942,0,"TaeGeuk_",0.139,-17.857,0,"Floră",-17.612,-44.514,0,"_송글_",-6.913,-64.324,0,"bdg06213",20.09,-50.57,0,"k@ster",13.363,-64.415,0,"즉석카레",48.973,-102.934,0,"_Chun",3.621,-106.281,0,"Yes_Man_",-41.499,-98.116,0,0,0,0,0,0,"",0,0,0,0,4190.59,,,,0,0
162,8,0,1,12,0,1,0,0,0,0,255,255,255,82,4202.974,"NABIMan",R,26,91,140,-0.057,-0.005,0.175,1.941,-0.118,1.444,-36.475,46.584,92,8,0,2,0,65.328,-174.796,-4.95,0,0,1,8,8,L,"Pring__",190,92.818,0.485,3,81,W,Y,4203.849,253,154,90,114,93,145,130,25.675,-22.159,0.53,0,0.524,430.312,396.283,-133.386,0.025,-36.468,0,"TaeGeuk_",0.069,-17.834,0,"Floră",-17.967,-45.015,0,"_송글_",-8.717,-64.466,0,"bdg06213",20.438,-52.966,0,"k@ster",13.323,-64.335,0,"즉석카레",48.685,-102.776,0,"_Chun",4.841,-107.098,0,"Yes_Man_",-41.221,-98.248,0,4208.357,36.639,-134.528,0,0,"",0,0,0,0,,4214.372,4219.652,4224.74,4,4
163,8,0,1,13,0,0,0,0,0,0,255,255,255,83,4240.987,"NABIMan",R,26,89,140,1.367,0.208,0.298,1.977,0.457,1.549,-36.475,55.185,88,12,0,2,0,97.997,-161.027,-12.204,0,0,1,0,3,R,"Ѕeyeon",171.4,85,0.4,3,60,W,Y,4242.023,162,59,102,38,35,145,83,99.164,10.251,-0.85,0,0.43,554.952,164.382,-158.135,-0.306,-36.662,0,"TaeGeuk_",0.145,-18.014,0,"Floră",-20.277,-46.787,0,"_송글_",-13.039,-62.997,0,"bdg06213",15.256,-54.982,0,"k@ster",10.42,-65.474,0,"즉석카레",43.43,-103.741,0,"_Chun",1.38,-98.012,0,"Yes_Man_",-41.324,-98.174,0,4249.132,6.571,5.452,0,0,"",0,0,0,0,,,,,4,3
164,8,0,1,13,0,1,0,0,0,0,255,255,255,84,4263.748,"NABIMan",R,26,85,138,1.922,1.176,0.338,2.124,0.641,2.077,-36.475,62.382,83,17,0,4,0,137.063,-179.107,-3.374,0,0,1,0,3,R,"Ѕeyeon",171.4,85,0.4,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.182,0,"TaeGeuk_",0.052,-18.015,0,"Floră",-20.777,-47.028,0,"_송글_",-13.184,-62.835,0,"bdg06213",13.806,-49.784,0,"k@ster",11.468,-64.996,0,"즉석카레",45.383,-102.827,0,"_Chun",0.958,-100.806,0,"Yes_Man_",-37.909,-97.187,0,0,0,0,0,0,"",0,0,0,0,4264.173,,,,0,0
165,8,0,1,13,0,2,0,0,0,0,255,255,255,85,4277.818,"NABIMan",R,26,86,139,1.025,0.524,0.257,2.043,0.266,1.789,-36.475,46.175,84,16,0,2,0,110.27,-166.962,-6.17,0,0,1,0,3,R,"Ѕeyeon",171.4,85,0.4,3,60,W,Y,4278.821,187,84,72,43,0,138,81,107.188,-27.557,-0.76,0,0.529,573.577,173.905,27.69,0.026,-36.579,0,"TaeGeuk_",0.031,-17.953,0,"Floră",-20.631,-47.11,0,"_송글_",-13.103,-62.839,0,"bdg06213",11.914,-50.657,0,"k@ster",10.206,-65.978,0,"즉석카레",45.404,-103.43,0,"_Chun",-0.986,-101.102,0,"Yes_Man_",-41.652,-104.158,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
166,8,0,1,13,0,2,0,0,0,0,255,255,255,86,4294.715,"NABIMan",R,1,37,97,1.507,0.234,0.233,2.009,0.152,1.666,-36.475,51.198,92,8,0,2,0,-2.599,0.257,0.471,0,0,1,0,3,R,"Ѕeyeon",171.4,85,0.4,3,60,W,Y,4295.901,211,152,65,120,63,140,122,31.051,46.356,0.68,0,0.665,227.263,-478.863,281.144,-0.09,-36.81,0,"TaeGeuk_",0.048,-17.841,0,"Floră",-21.121,-47.495,0,"_송글_",-12.903,-63.747,88,"bdg06213",16.974,-48.613,0,"k@ster",10.662,-66.142,0,"즉석카레",44.382,-103.39,0,"_Chun",0.07,-107.142,0,"Yes_Man_",-40.654,-100.726,93,4299.749,-67.316,-100.52,4300.982,8,"Yes_Man_",-62.728,-98.646,1,0,,4306.002,,,133,2
167,8,0,1,13,0,0,0,0,1,0,255,13,255,87,4326.499,"NABIMan",R,12,84,133,-0.259,-0.125,0.175,2.003,-0.118,1.644,-36.475,46.441,91,9,0,2,0,0,129.303,7.099,0,0,1,1,5,R,"「론구」",179.9,80,0.2,3,60,W,Y,4327.699,234,75,92,86,41,145,123,-30,45.428,0.75,0,0.346,-147.661,571.561,107.303,0.552,-37.071,0,"TaeGeuk_",-0.047,-17.819,0,"Floră",-20.921,-47.297,0,"_송글_",-12.613,-63.715,0,"bdg06213",15.267,-48.967,0,"k@ster",10.812,-65.548,0,"즉석카레",42.21,-104.349,0,"_Chun",0.274,-110.309,0,"Yes_Man_",-40.385,-102.192,0,4326.707,-1.449,-20.731,0,0,"",0,0,0,0,,4333.415,,,4,3
168,8,0,1,13,0,1,0,0,1,0,255,13,255,88,4342.194,"NABIMan",R,10,90,128,-0.904,-0.907,0.115,1.957,-0.397,1.489,-36.475,46.847,95,5,0,2,0,0,400,-3.236,0,0,1,1,5,R,"「론구」",179.9,80,0.2,3,61,W,Y,4343.339,255,74,100,97,63,145,128,-30,37.591,0.67,0,0.305,-408.256,414.535,146.586,-0.181,-36.579,0,"TaeGeuk_",-0.094,-17.924,0,"Floră",-20.653,-46.454,98,"_송글_",-14.508,-62.884,0,"bdg06213",16.437,-48.048,86,"k@ster",11.274,-65.615,0,"즉석카레",41.604,-102.891,0,"_Chun",1.403,-111.235,0,"Yes_Man_",-45.327,-104.378,0,4342.315,-0.696,-19.764,4343.757,2,"Floră",-17.136,-44.114,0,0,,4347.498,,,262,2
169,8,0,1,13,0,0,1,0,1,0,255,13,255,89,4363.731,"NABIMan",R,0,47,104,0.679,0.246,0.262,2.04,0.288,1.764,-36.475,42.472,100,0,0,2,0,0,0,-10.529,0,0,0,2,1,L,"Kr_Luna",190,95.297,0.498,3,61,W,Y,4364.686,146,97,98,105,50,145,130,32.54,-0.167,0.35,0,0.122,39.608,-597.031,-44.556,-0.26,-36.697,0,"TaeGeuk_",-0.061,-17.715,0,"Floră",-9.174,-38.986,0,"_송글_",-11.033,-64.355,0,"bdg06213",19.739,-50.138,72,"k@ster",14.308,-64.429,0,"즉석카레",47.588,-103.94,0,"_Chun",2.665,-108.301,90,"Yes_Man_",-44.346,-101.915,0,4369.257,18.854,-133.938,4371.99,7,"_Chun",23.139,-126.102,1,0,,4375.134,4371.985,4376.706,324,2
170,8,0,1,14,0,0,1,0,1,0,255,11,255,90,4393.412,"NABIMan",R,12,79,126,0.321,0.623,0.213,2.158,0.062,2.148,-36.475,85.208,84,16,0,2,0,0,105.077,1.333,0,0,1,3,2,R,"-라후이-",190,87,0.498,3,61,W,Y,4394.279,166,152,183,87,58,145,130,103.952,-65.899,0.36,0,0.233,355.223,453.618,167.475,-0.628,-36.961,0,"TaeGeuk_",-0.048,-17.876,0,"Floră",-11.134,-39.757,0,"_송글_",-13.54,-63.138,0,"bdg06213",16.309,-50.808,0,"k@ster",9.664,-66.032,0,"즉석카레",38.536,-106.829,0,"_Chun",4.663,-111.086,0,"Yes_Man_",-39.842,-98.351,0,0,0,0,0,0,"",0,0,0,0,,4397.427,,,4,3
171,8,0,1,14,0,1,1,0,1,0,255,11,255,91,4409.74,"NABIMan",R,3,72,113,0.575,0.192,0.402,2.065,0.94,1.848,-36.475,93.319,81,19,0,0,0,-399.365,102.89,2.806,0,0,0,3,2,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.518,0,"TaeGeuk_",-0.071,-17.902,0,"Floră",-11.665,-39.137,0,"_송글_",-13.933,-63.189,0,"bdg06213",18.485,-44.102,0,"k@ster",10.077,-65.969,0,"즉석카레",42.337,-110.007,0,"_Chun",3.298,-113.188,0,"Yes_Man_",-55.919,-97.236,0,0,0,0,0,0,"",0,0,0,0,4410.124,4412.925,,,0,0
172,8,0,1,14,0,2,1,0,1,0,255,11,255,92,4422.563,"NABIMan",R,13,65,106,-2.175,-0.795,0.139,1.981,-0.282,1.575,-36.475,54.693,91,9,0,2,0,-349.378,344.309,-4.268,0,0,1,3,2,R,"-라후이-",190,87,0.498,3,61,W,Y,4423.552,114,148,134,101,53,137,96,21.091,45.35,0.97,0,0.235,-17.685,592.078,95.558,-0.683,-37.041,0,"TaeGeuk_",-0.082,-18.022,0,"Floră",-10.696,-39.49,0,"_송글_",-13.69,-63.102,0,"bdg06213",17.558,-49.318,0,"k@ster",9.531,-65.605,0,"즉석카레",41.691,-109.625,0,"_Chun",3.973,-113.27,0,"Yes_Man_",-45.143,-100.09,0,4425.832,-48.441,-59.61,0,0,"",0,0,0,0,,4428.838,,,4,3
173,8,0,1,14,0,2,1,0,1,0,255,11,255,93,4436.97,"NABIMan",R,10,63,107,-1.599,1.43,0.05,2.43,-0.698,3.03,-36.475,62.886,95,5,0,1,0,0,400,-1.054,0,0,0,3,2,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.475,0,"TaeGeuk_",-0.219,-17.856,0,"Floră",-14.777,-40.395,0,"_송글_",-13.138,-64.644,0,"bdg06213",16.971,-50.145,0,"k@ster",10.208,-65.835,0,"즉석카레",37.856,-111.104,0,"_Chun",3.034,-117.321,0,"Yes_Man_",-47.547,-97.924,0,0,0,0,0,0,"",0,0,0,0,4437.349,4442.121,,,0,0
174,8,0,1,14,1,2,1,0,1,0,255,11,255,94,4449.792,"NABIMan",R,10,93,128,-2.715,-1.381,-0.04,1.849,-1.118,1.146,-36.475,27.829,89,11,0,1,0,-41.576,400,9.693,0,0,0,3,2,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.72,0,"TaeGeuk_",0.02,-17.808,0,"Floră",-12.836,-39.219,0,"_송글_",-13.087,-64.453,0,"bdg06213",13.588,-50.043,0,"k@ster",11.277,-65.545,0,"즉석카레",37.768,-110.882,0,"_Chun",1.223,-110.052,0,"Yes_Man_",-46.096,-98.232,0,0,0,0,0,0,"",0,0,0,0,4450.157,4453.42,,,0,0
175,8,0,1,14,2,2,1,0,1,0,255,11,255,95,4465.284,"NABIMan",R,26,95,140,0.03,-0.964,0.177,1.749,-0.109,0.822,-36.475,32.135,90,10,0,1,0,86.927,-198.923,7.113,0,0,0,3,2,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.45,0,"TaeGeuk_",-0.004,-17.882,0,"Floră",-14.509,-40.081,0,"_송글_",-12.998,-64.583,0,"bdg06213",12.948,-46.214,0,"k@ster",10.765,-65.803,0,"즉석카레",37.911,-110.812,0,"_Chun",0.594,-108.658,0,"Yes_Man_",-46.138,-98.125,0,0,0,0,0,0,"",0,0,0,0,4465.548,4468.022,4482.394,,0,0
176,8,0,1,14,3,2,1,0,0,1,255,255,11,96,4485.884,"NABIMan",R,26,95,140,-0.857,-0.734,0.104,1.793,-0.447,0.966,-36.475,29.211,88,12,0,2,0,52.329,-200,13.505,0,0,1,3,2,R,"-라후이-",190,87,0.498,3,61,W,Y,4486.755,144,129,179,91,47,145,130,92.589,-87.126,0.48,0,0.1,-80.262,576.485,-145.681,-0.132,-36.778,0,"TaeGeuk_",0.026,-17.876,0,"Floră",-9.745,-37.658,0,"_송글_",-12.495,-61.757,0,"bdg06213",12.656,-49.138,0,"k@ster",10.841,-64.005,0,"즉석카레",40.408,-105.651,0,"_Chun",-9.536,-112.282,0,"Yes_Man_",-46.371,-98.144,0,0,0,0,0,0,"",0,0,0,0,,,4489.227,,4,3
177,8,0,1,14,3,2,1,0,0,1,255,255,11,97,4500.98,"NABIMan",R,32,81,132,5.359,-0.154,0.624,1.931,1.973,1.413,-36.475,61.189,74,26,0,3,0,250,-182.97,29.542,1.369,-21.677,0,3,2,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-36.908,0,"TaeGeuk_",0.063,-17.824,0,"Floră",-20.309,-45.347,0,"_송글_",-14.04,-63.63,0,"bdg06213",15.237,-49.598,0,"k@ster",11.194,-65.679,0,"즉석카레",39.438,-106.282,0,"_Chun",-7.429,-109.325,0,"Yes_Man_",-46.493,-99.002,0,0,0,0,0,0,"",0,0,0,0,4505.64,,4508.552,,0,6
178,8,0,1,14,0,0,1,1,0,1,12,255,11,98,4527.928,"NABIMan",R,27,91,140,-0.188,-0.856,0.173,1.807,-0.127,0.978,-36.475,39.746,86,14,0,0,0,29.723,-112.516,-2.52,0,0,0,4,0,R,"-KYU-",180.7,80,0.404,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-36.775,0,"TaeGeuk_",-0.001,-17.967,0,"Floră",-20.982,-43.571,0,"_송글_",-14.159,-63.864,0,"bdg06213",16.404,-45.862,0,"k@ster",9.293,-65.706,0,"즉석카레",40.032,-106.409,0,"_Chun",-7.854,-108.898,0,"Yes_Man_",-46.691,-99.252,0,0,0,0,0,0,"",0,0,0,0,4528.082,,4530.11,,0,0
179,8,0,1,14,0,1,1,1,0,1,12,255,11,99,4538.829,"NABIMan",R,12,77,124,0.617,1.509,0.256,2.299,0.261,2.652,-36.475,81.423,89,11,0,2,0,0,149.742,-3.289,0,0,1,4,0,R,"-KYU-",180.7,80,0.404,3,62,W,Y,4539.77,217,91,122,112,37,145,109,-3.004,50.505,0.93,0,0.805,-230.261,527.602,-169.162,-0.335,-36.276,0,"TaeGeuk_",0.044,-18.002,0,"Floră",-20.379,-46.979,0,"_송글_",-13.099,-63.338,0,"bdg06213",15.949,-50.563,0,"k@ster",10.188,-66.091,0,"즉석카레",39.043,-104.943,0,"_Chun",-7.195,-109.044,0,"Yes_Man_",-46.553,-99.31,0,4539.374,-13.729,-30.265,0,0,"",0,0,0,0,,,4544.446,,4,3
180,8,0,1,14,0,2,1,1,0,1,12,255,11,100,4552.687,"NABIMan",R,1,20,84,2.13,0.004,0.311,1.976,0.518,1.552,-36.475,32.21,67,33,0,2,0,-0.574,1.11,-1.615,0,0,1,4,0,R,"-KYU-",180.7,80,0.404,3,62,W,Y,4553.77,241,141,103,110,82,145,87,-13.212,25.688,-0.84,0,0.63,265.166,-538.163,-8.244,0.104,-37.162,0,"TaeGeuk_",-0.038,-17.998,0,"Floră",-20.763,-47.442,0,"_송글_",-13.764,-62.822,0,"bdg06213",14.047,-50.742,99,"k@ster",10.496,-66.036,85,"즉석카레",37.719,-104.26,0,"_Chun",-7.331,-106.87,0,"Yes_Man_",-49.129,-96.275,0,4552.965,-1.276,-23.726,4555.64,2,"Floră",-13.152,-44.993,0,16,,4560.338,4565.65,4558.399,278,2
181,8,0,1,15,0,0,2,0,0,1,255,255,12,101,4583.429,"NABIMan",R,4,76,123,2.814,-0.038,0.512,1.978,1.449,1.562,-36.475,50.065,54,46,0,1,0,-155.44,0,9.06,0,0,0,5,4,R,"Yashei",184.9,86,0.45,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.399,0,"TaeGeuk_",0.059,-17.705,0,"Floră",-20.297,-46.984,0,"_송글_",-14.678,-63.462,0,"bdg06213",15.379,-51.499,0,"k@ster",9.897,-66.203,0,"즉석카레",37.96,-107.771,0,"_Chun",-7.83,-101.725,0,"Yes_Man_",-47.362,-101.149,0,0,0,0,0,0,"",0,0,0,0,4583.857,,4586.66,,0,0
182,8,0,1,15,1,0,2,0,0,1,255,255,12,102,4594.613,"NABIMan",R,11,71,117,-0.108,0.524,0.189,2.165,-0.053,2.183,-36.475,49.323,95,5,0,2,0,0,224.91,8.179,0,0,1,5,4,R,"Yashei",184.9,86,0.45,3,62,W,Y,4595.664,255,155,94,143,66,145,117,-30,36.783,0.87,0,0.322,260.577,-334.582,-424.447,-0.034,-36.665,0,"TaeGeuk_",-0.043,-17.967,0,"Floră",-20.041,-46.472,85,"_송글_",-14.347,-63.468,0,"bdg06213",15.663,-49.557,0,"k@ster",9.88,-66.147,0,"즉석카레",38.249,-107.275,0,"_Chun",-7.161,-103.152,0,"Yes_Man_",-47.596,-101.039,0,4594.832,-1.572,-22.934,4596.257,2,"Floră",-15.006,-44.452,0,0,,,,,18,2
183,9,1,1,15,0,0,0,0,0,0,255,255,255,79,4633.4,"-KYU-",R,32,91,140,-1.855,-1.878,0.134,1.075,-1.124,0.604,-36.389,17.457,0,46,54,1,0,250,183.577,43.338,0,0,0,6,7,L,"_Chun",190,80,0.445,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.464,0,"Kr_Luna",0.006,-17.346,0,"-라후이-",-19.199,-49.025,0,"Ѕeyeon",-10.009,-65.593,0,"Yashei",23.166,-51.296,0,"「론구」",17.697,-61.949,0,"PBGrrgaming",50.676,-93.757,0,"인생최패망자",-0.461,-111.91,0,"Pring__",-37.393,-107.44,0,0,0,0,0,0,"",0,0,0,0,4633.499,,,,0,0
184,9,1,1,15,1,0,0,0,0,0,255,255,255,80,4659.992,"-KYU-",R,32,88,140,1.51,-0.617,0.337,1.103,0.378,1.26,-36.389,17.483,0,41,59,4,0,204.133,21.336,8.197,0,0,1,6,7,L,"_Chun",190,80,0.445,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.768,0,"Kr_Luna",-0.028,-17.543,0,"-라후이-",-19.367,-48.439,0,"Ѕeyeon",-12.392,-64.938,0,"Yashei",23.02,-50.874,0,"「론구」",17.714,-62.273,0,"PBGrrgaming",50.171,-94.931,0,"인생최패망자",-0.471,-111.989,0,"Pring__",-37.362,-107.464,0,0,0,0,0,0,"",0,0,0,0,4660.082,,,,0,0
185,9,1,1,15,1,1,0,0,0,0,255,255,255,81,4673.559,"-KYU-",R,3,92,126,-2.608,-0.955,0.126,1.024,-0.408,1.027,-36.389,22.05,0,66,34,4,0,-500,0,39.215,0,0,1,6,7,L,"_Chun",190,80,0.445,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.658,0,"Kr_Luna",0.032,-17.496,0,"-라후이-",-19.394,-48.45,0,"Ѕeyeon",-10.328,-65.305,0,"Yashei",22.941,-50.887,0,"「론구」",17.718,-62.272,0,"PBGrrgaming",50.326,-94.914,0,"인생최패망자",-0.497,-112.004,0,"Pring__",-37.379,-107.502,0,0,0,0,0,0,"",0,0,0,0,4673.665,,,,0,0
186,9,1,1,15,1,2,0,0,0,0,255,255,255,82,4686.997,"-KYU-",R,2,87,126,-0.274,0.177,0.323,1.135,0.45,1.448,-36.389,12.839,0,42,58,2,0,-390.434,-312.348,32.836,0,0,1,6,7,L,"_Chun",190,80,0.445,3,62,W,Y,4687.952,168,84,95,69,44,145,89,6.971,23.27,-0.86,0,0.274,371.424,466.098,69.262,0.128,-37.495,0,"Kr_Luna",0.022,-17.5,0,"-라후이-",-19.482,-48.61,113,"Ѕeyeon",-10.511,-65.693,0,"Yashei",22.665,-50.944,0,"「론구」",17.649,-62.318,0,"PBGrrgaming",53.724,-94.947,0,"인생최패망자",-0.468,-112.351,0,"Pring__",-37.383,-107.516,0,0,0,0,4688.957,2,"-라후이-",-13.966,-48.594,0,0,,,,,24,1
187,9,1,1,15,0,0,1,0,0,0,255,255,255,83,4707.951,"-KYU-",R,32,86,139,0.24,-0.739,0.163,1.164,-0.219,1.372,-36.389,10.091,0,59,41,0,0,250,200,41.035,0,0,1,7,8,R,"Yes_Man_",179.9,85.251,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.513,0,"Kr_Luna",0.021,-17.509,0,"-라후이-",-19.434,-45.451,0,"Ѕeyeon",-15.722,-63.414,0,"Yashei",20.33,-49.301,0,"「론구」",10.577,-66.455,0,"PBGrrgaming",53.866,-95.549,0,"인생최패망자",0.474,-113.134,0,"Pring__",-43.539,-91.838,0,0,0,0,0,0,"",0,0,0,0,4707.957,,,,0,0
188,9,1,1,15,0,1,1,0,0,0,255,255,255,84,4723.256,"-KYU-",R,3,81,118,-1.102,-1.137,0.288,1.054,0.332,0.949,-36.389,27.524,0,44,56,2,0,-500,0,-1.711,0,0,1,7,8,R,"Yes_Man_",179.9,85.251,0.35,3,62,W,Y,4724.215,147,55,127,57,56,145,101,100.713,-76.771,0.94,0,0.383,301.958,511.904,-82.314,-0.098,-37.426,0,"Kr_Luna",0.047,-17.531,0,"-라후이-",-18.969,-45.817,0,"Ѕeyeon",-14.963,-62.687,0,"Yashei",20.023,-49.1,0,"「론구」",10.577,-66.47,0,"PBGrrgaming",54.109,-95.392,0,"인생최패망자",-3.462,-109.249,0,"Pring__",-43.54,-91.84,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
189,9,1,1,15,0,2,1,0,0,0,255,255,255,85,4740.461,"-KYU-",R,35,86,139,-0.914,-0.04,0.137,1.226,-0.599,1.764,-36.389,9.302,0,56,44,0,0,177.39,200,58.971,0,0,1,7,8,R,"Yes_Man_",179.9,85.251,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.557,0,"Kr_Luna",0.052,-17.501,0,"-라후이-",-19.31,-45.389,0,"Ѕeyeon",-15.744,-62.99,0,"Yashei",19.976,-49.163,0,"「론구」",10.132,-66.677,0,"PBGrrgaming",53.511,-97.501,0,"인생최패망자",-2.509,-109.837,0,"Pring__",-43.105,-92.376,0,0,0,0,0,0,"",0,0,0,0,4740.482,,,,0,0
