id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
60,3,0,0,0,1,1,2,0,0,0,255,255,255,29,1912.283,"신과함께1",R,10,82,123,0.498,0.265,0.276,2.093,0.355,2.261,-36.866,63.454,2,0,-84.842,400,-11.192,0,0,1,3,3,L,"Pring__",172.8,87.952,0.484,3,36,1913.353,207,97,117,91,54,145,118,-30,-42.343,0.3,0,0.412,-330.888,-497.879,37.819,-0.063,-37.079,0,"아침땅_",0.041,-17.713,0,"すーぱーおもちらんど",-21.495,-47.056,0,"甲斐野柊太",-11.531,-65.26,0,"Kr_Luna",19.255,-46.854,0,"Megarafa",10.254,-55.846,58,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-45.423,-92.13,0,1912.982,1.347,-20.576,1924.182,5,"Megarafa",19.599,-66.509,1,0,,1923.1,,,80,2
61,3,0,0,0,0,0,2,0,1,0,255,13,255,30,1944.144,"신과함께1",R,26,80,130,1.361,2.012,0.322,2.169,0.569,2.521,-36.764,65.179,1,0,9.566,-200,-23.696,1.528,-18.638,0,4,5,R,"k@ster",174.9,80,0.633,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.123,0,"아침땅_",-0.099,-17.787,0,"すーぱーおもちらんど",-20.657,-46.561,0,"甲斐野柊太",-12.45,-65.234,0,"Kr_Luna",20.05,-47.879,0,"Megarafa",7.066,-56.688,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-43.837,-93.152,0,0,0,0,0,0,"",0,0,0,0,1946.862,1946.353,,,0,0
62,3,0,0,0,1,0,2,0,1,0,255,13,255,31,1960.933,"신과함께1",R,13,70,111,-0.288,0.917,0.272,2.214,0.335,2.677,-36.777,73.584,2,0,-258.896,400,-27.77,0,0,1,4,5,R,"k@ster",174.9,80,0.633,3,36,1961.967,193,71,60,69,53,138,97,-30,21.945,0.02,0,0.097,-561.261,-171.344,-120.117,-0.171,-36.727,0,"아침땅_",0.02,-17.758,0,"すーぱーおもちらんど",-20.593,-46.546,0,"甲斐野柊太",-11.797,-65.336,96,"Kr_Luna",18.675,-47.15,0,"Megarafa",5.989,-57.045,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-43.843,-93.247,0,1961.569,-0.84,-21.995,1964.089,3,"甲斐野柊太",-15.295,-58.305,0,0,,,1966.781,,67,2
63,4,1,0,0,0,0,0,0,0,0,255,255,255,30,2004.14,"Penguin_iDOL",R,27,92,140,-0.957,0.959,0.132,2.078,-0.453,2.113,-36.608,34.893,0,0,23.294,-132.833,0,0,0,1,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.401,0,"濃いめのラー油",-0.294,-17.434,0,"NABIMan",-20.711,-44.436,0,"Pring__",-7.943,-65.523,0,"_송글_",22.073,-46.518,0,"k@ster",12.875,-62.497,0,"AI",40.9,-90.65,0,"うよすま",-2.154,-121.73,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2004.782,,,,0,0
64,4,1,0,0,0,1,0,0,0,0,255,255,255,31,2019.947,"Penguin_iDOL",R,26,86,139,0.862,-1.654,0.301,1.518,0.468,0.415,-36.407,16.451,1,0,-76.494,-176.173,0,0.084,-18.699,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.278,0,"濃いめのラー油",0.311,-17.774,0,"NABIMan",-21.767,-45.477,0,"Pring__",-7.817,-65.508,0,"_송글_",21.332,-47.471,0,"k@ster",13.182,-62.6,0,"AI",40.9,-90.65,0,"うよすま",2.37,-123.676,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2022.996,,,,0,0
65,4,1,0,0,1,1,0,0,0,0,255,255,255,32,2035.828,"Penguin_iDOL",R,14,91,127,1.575,-0.92,0.295,1.835,0.441,1.443,-36.469,17.109,1,0,156.115,400,0,0.214,-18.771,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.351,0,"濃いめのラー油",0.172,-17.833,0,"NABIMan",-21.024,-45.263,0,"Pring__",-7.89,-65.535,0,"_송글_",21.262,-46.143,0,"k@ster",12.917,-62.559,0,"AI",40.9,-90.65,0,"うよすま",2.421,-125.464,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2038.742,,,,0,0
66,4,1,0,0,2,1,0,0,0,0,255,255,255,33,2053.302,"Penguin_iDOL",R,10,82,109,-1.698,-2.169,-0.086,1.489,-0.888,0.767,-36.38,12.034,1,0,83.641,400,0,-0.319,-19.608,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341,-37.451,0,"濃いめのラー油",-0.167,-17.727,0,"NABIMan",-20.692,-48.162,0,"Pring__",-7.993,-65.563,0,"_송글_",20.877,-48.489,0,"k@ster",12.784,-62.618,0,"AI",40.9,-90.65,0,"うよすま",-0.589,-125.025,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2054.036,,,,0,0
67,4,1,0,0,3,1,0,0,0,0,255,255,255,34,2070.039,"Penguin_iDOL",R,27,89,140,1.611,-0.394,0.344,1.779,0.669,1.262,-36.532,16.807,4,0,16.526,-106.053,0,0,0,1,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-37.459,0,"濃いめのラー油",0.096,-17.961,0,"NABIMan",-21.077,-45.252,0,"Pring__",-7.886,-65.453,0,"_송글_",21.877,-46.06,0,"k@ster",12.877,-62.567,0,"AI",40.9,-90.65,0,"うよすま",-0.711,-126.07,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2070.769,,,,0,0
68,4,1,0,0,3,2,0,0,0,0,255,255,255,35,2121.05,"Penguin_iDOL",R,10,62,94,1.005,1.121,0.354,2.389,0.428,2.997,-36.928,66.587,1,0,0,400,0,0,0,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.458,0,"濃いめのラー油",0.008,-17.871,0,"NABIMan",-21.303,-48.337,0,"Pring__",-8.97,-65.177,0,"_송글_",21.16,-49.356,0,"k@ster",11.893,-63.12,0,"AI",40.9,-90.65,0,"うよすま",-2.287,-124.18,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2122.062,,,,0,5
69,4,1,0,0,0,0,0,1,0,0,4,255,255,36,2143.331,"Penguin_iDOL",R,28,91,140,2.005,-0.061,0.37,1.847,0.791,1.473,-36.549,28.782,1,0,36.479,-91.292,0,0,0,0,4,5,L,"Megarafa",180.1,90,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.813,0,"濃いめのラー油",0.053,-17.863,0,"NABIMan",-21.348,-44.203,0,"Pring__",-6.856,-62.681,0,"_송글_",20.961,-49.242,0,"k@ster",12.495,-62.642,0,"AI",40.9,-90.65,0,"うよすま",3.381,-123.161,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2144.422,,,,0,0
70,4,1,0,0,1,0,0,1,0,0,4,255,255,37,2181.715,"Penguin_iDOL",R,14,83,121,-1.956,-0.82,-0.126,1.868,-1.518,1.546,-36.436,14.721,1,0,364.786,341.953,0,0,0,0,4,5,L,"Megarafa",180.1,90,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631,-37.741,0,"濃いめのラー油",0.044,-18.155,0,"NABIMan",-19.778,-41.07,0,"Pring__",-0.376,-59.449,0,"_송글_",21.164,-47.451,0,"k@ster",10.367,-61.366,0,"AI",40.9,-90.65,0,"うよすま",-0.823,-122.497,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2182.849,2185.107,,,0,0
71,4,1,0,0,2,0,0,0,1,0,255,4,255,38,2202.73,"Penguin_iDOL",R,28,84,137,-0.795,0.502,0.112,1.942,-0.408,1.798,-36.434,23.099,0,0,33.849,-94.097,0,0,0,0,4,5,L,"Megarafa",180.1,90,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266,-37.861,0,"濃いめのラー油",-0.087,-17.93,0,"NABIMan",-21.747,-45.497,0,"Pring__",-4.794,-62.404,0,"_송글_",20.931,-45.488,0,"k@ster",11.146,-63.375,0,"AI",40.9,-90.65,0,"うよすま",-0.464,-119.757,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2203.822,2205.874,,,0,0
72,4,1,0,0,2,1,0,0,1,0,255,4,255,39,2220.998,"Penguin_iDOL",R,10,84,125,-0.626,-1.63,0.142,1.769,-0.271,1.207,-36.385,17.454,2,0,0,400,0,0,0,1,4,5,L,"Megarafa",180.1,90,0.501,3,36,2222.15,234,96,101,88,66,145,120,-15.092,0.07,0.41,0,0.327,-530.871,-183.42,164.263,-0.468,-37.257,0,"濃いめのラー油",-0.15,-18.008,0,"NABIMan",-22.756,-46.673,0,"Pring__",-4.968,-62.605,78,"_송글_",21.211,-47.162,0,"k@ster",11.092,-63.607,0,"AI",40.9,-90.65,0,"うよすま",-0.079,-119.833,0,"AI",-40.8,-90.55,0,2221.756,-0.133,-20.67,2225.676,7,"うよすま",-1.949,-107.902,1,0,,,2227.768,,74,2
73,4,1,0,0,0,0,0,1,0,1,5,255,4,40,2253.515,"Penguin_iDOL",R,28,86,140,-0.683,-0.129,0.076,1.877,-0.578,1.578,-36.325,16.69,2,0,-2.851,-97.344,0,0,0,1,5,1,R,"아침땅_",190,95.405,0.5,2,36,2254.402,158,84,122,113,10,145,102,28.247,41.515,0.93,0.048,0.348,440.732,391.284,112.482,-0.001,-36.813,0,"濃いめのラー油",-0.04,-17.88,0,"NABIMan",-23.526,-47.748,0,"Pring__",-11.444,-62.932,0,"_송글_",20.068,-43.29,0,"k@ster",7.988,-65.225,0,"AI",40.9,-90.65,0,"うよすま",1.261,-115.216,0,"AI",-40.8,-90.55,0,2258.916,-68.184,-82.077,0,0,"",0,0,0,0,,2260.493,2259.06,,64,3
74,4,1,0,0,0,1,0,1,0,1,5,255,4,41,2277.532,"Penguin_iDOL",R,10,85,111,1.526,-0.497,0.409,1.975,0.647,1.816,-36.479,27.755,1,0,0,400,0,0,0,0,5,1,R,"아침땅_",190,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.763,0,"濃いめのラー油",0.335,-17.943,0,"NABIMan",-23.525,-46.699,0,"Pring__",-12.171,-61.78,0,"_송글_",20.811,-43.944,0,"k@ster",6.811,-63.33,0,"AI",40.9,-90.65,0,"うよすま",-1.526,-122.607,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2278.382,,2279.653,,0,0
75,4,1,0,0,1,1,0,1,0,1,5,255,4,42,2298.084,"Penguin_iDOL",R,0,96,140,10.678,0.959,0.221,1.774,0.098,1.245,-36.391,14.423,2,0,31.505,-42.692,0,0,0,1,5,1,R,"아침땅_",190,95.405,0.5,2,36,2298.959,117,63,107,87,29,137,101,-23.647,22.586,-0.03,0.048,0.337,-375.742,345.038,-315.859,0.03,-36.963,0,"濃いめのラー油",0.044,-17.82,0,"NABIMan",-23.719,-48.087,98,"Pring__",-10.907,-63.258,105,"_송글_",20.745,-44.948,0,"k@ster",7.253,-63.933,0,"AI",40.9,-90.65,0,"うよすま",-1.561,-122.718,0,"AI",-40.8,-90.55,0,2298.476,-0.628,-21.115,2300.569,3,"Pring__",-15.654,-57.458,0,0,,2302.738,,2303.884,73,2
76,4,1,1,0,0,0,1,0,1,0,255,5,255,43,2327.061,"Penguin_iDOL",R,28,73,125,-2.384,-0.048,-0.015,1.849,-0.998,1.488,-36.315,14.925,2,0,-34.591,-74.984,0,0,0,0,6,0,L,"신과함께1",190,91.814,0.2,1,36,2327.954,135,142,134,108,40,142,93,-84.736,78.934,-0.57,0,0.45,438.791,406.925,31.226,-0.12,-36.798,0,"濃いめのラー油",-0.12,-17.937,0,"NABIMan",-22.345,-46.681,0,"Pring__",-12.557,-62.212,0,"_송글_",21.595,-46.676,0,"k@ster",9.898,-64.082,0,"AI",40.9,-90.65,0,"うよすま",-0.725,-118.839,0,"AI",-40.8,-90.55,0,2327.529,-0.911,-19.612,0,0,"",0,0,0,0,,2330.845,,,64,3
77,4,1,1,0,0,1,1,0,1,0,255,5,255,44,2347.397,"Penguin_iDOL",R,10,73,102,0.679,0.17,0.227,2.261,0.101,2.332,-36.595,44.411,2,0,82.117,400,0,0,0,1,6,0,L,"신과함께1",190,91.814,0.2,2,46,2348.556,216,53,105,92,29,145,107,-86.876,-32.149,-0.03,0,0.451,426.009,241.489,109.183,-0.422,-37.18,0,"濃いめのラー油",0.009,-17.956,103,"NABIMan",-22.887,-47.489,102,"Pring__",-12.68,-63.516,88,"_송글_",21.814,-47.434,0,"k@ster",10.499,-63.96,0,"AI",40.9,-90.65,0,"うよすま",-1.745,-116.341,0,"AI",-40.8,-90.55,0,2348.115,0.155,-20.191,2351.782,1,"濃いめのラー油",2.817,-24.498,0,0,2351.782,2355.029,,,77,2
78,4,1,1,0,0,0,2,0,1,0,255,5,255,45,2380.252,"Penguin_iDOL",R,10,77,117,0.917,-0.398,0.281,2.016,0.361,1.881,-36.595,32.381,2,0,9.712,400,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.547,0.397,2,36,2381.374,161,71,68,74,36,140,86,38.534,-22.437,-0.89,0,0.228,102.541,-40.79,12.255,0.107,-36.792,0,"濃いめのラー油",0.025,-17.773,0,"NABIMan",-23.683,-47.139,0,"Pring__",-10.956,-63.157,0,"_송글_",20.86,-49.036,0,"k@ster",7.414,-64.087,0,"AI",40.9,-90.65,0,"うよすま",0.435,-121.78,0,"AI",-40.8,-90.55,0,2385.756,26.044,-81.215,0,0,"",0,0,0,0,,,2385.838,,64,1
79,4,0,1,0,0,0,0,0,0,0,255,255,255,32,2419.449,"신과함께1",R,26,96,140,-1.288,-1.258,0.113,1.628,-0.404,0.616,-36.547,24.523,2,0,-107.47,-200,12.459,0,0,1,5,4,R,"_송글_",174.8,91.844,0.315,0,36,2420.456,171,63,88,97,32,145,107,25.2,32.332,0.88,0,0.256,102.24,92.612,-33.223,-0.128,-36.976,0,"아침땅_",0.033,-17.701,0,"すーぱーおもちらんど",-20.359,-46.006,0,"甲斐野柊太",-13.214,-64.648,0,"Kr_Luna",19.084,-50.232,0,"Megarafa",9.933,-55.103,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-43.296,-93.766,86,2424.809,-52.662,-99.681,2425.009,8,"SUGUN",-50.881,-97.088,0,0,,,,,68,1
80,4,0,1,0,0,0,1,0,0,0,255,255,255,33,2454.117,"신과함께1",R,26,89,140,-0.498,-0.096,0.185,1.834,-0.071,1.367,-36.545,34.607,2,0,-113.623,-200,0.23,0,0,1,6,0,R,"Penguin_iDOL",190,80,0.396,0,36,2455.039,186,174,31,92,48,117,93,-30,-37.554,0.92,0,0.306,-99.899,586.96,74.15,-0.19,-36.928,0,"아침땅_",0.051,-17.791,0,"すーぱーおもちらんど",-20.998,-45.968,84,"甲斐野柊太",-13.053,-64.145,0,"Kr_Luna",19.199,-49.443,0,"Megarafa",9.728,-55.692,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-42.182,-93.723,0,2454.569,0.986,-20.791,2456.382,4,"Kr_Luna",18.431,-43.724,0,0,,,,,73,2
81,4,0,1,0,0,0,2,0,0,0,255,255,255,34,2479.372,"신과함께1",R,26,75,126,0.422,2.105,0.236,2.249,0.165,2.711,-36.942,78.437,4,0,6.774,-200,-15.115,0,0,1,0,2,L,"NABIMan",190,81.885,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.216,0,"아침땅_",0.018,-17.615,0,"すーぱーおもちらんど",-20.477,-45.758,0,"甲斐野柊太",-10.33,-65.924,0,"Kr_Luna",20.146,-48.252,0,"Megarafa",10.732,-55.39,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-42.096,-93.817,0,0,0,0,0,0,"",0,0,0,0,2480.556,,,,0,0
82,4,0,1,0,0,1,2,0,0,0,255,255,255,35,2497.266,"신과함께1",R,26,90,140,-0.623,-0.091,0.179,1.861,-0.097,1.455,-36.454,27.123,2,0,-41.148,-200,2.264,0,0,1,0,2,L,"NABIMan",190,81.885,0.496,3,36,2498.218,255,69,104,129,58,145,95,31.309,-24.436,-0.58,0,0.338,427.473,-325.555,-260.185,-0.086,-37.136,0,"아침땅_",0.045,-17.695,0,"すーぱーおもちらんど",-20.607,-46.128,0,"甲斐野柊太",-10.336,-65.885,0,"Kr_Luna",20.186,-48.473,0,"Megarafa",10.736,-55.321,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-42.077,-93.957,0,2502.635,39.568,-89.053,0,0,"",0,0,0,0,,,,,64,1
83,5,1,1,0,0,0,0,0,0,0,255,255,255,46,2542.075,"Penguin_iDOL",R,14,72,100,1.312,0.388,0.114,2.178,-0.157,2.31,-36.556,35.068,0,0,354.94,312.348,0,0,0,1,1,3,L,"甲斐野柊太",175,80,0.2,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.355,0,"濃いめのラー油",-0.001,-17.849,0,"NABIMan",-22.285,-46.605,0,"Pring__",-3.454,-60.242,0,"_송글_",21.9,-46.72,0,"k@ster",13.479,-63.352,0,"AI",40.9,-90.65,0,"うよすま",-0.527,-121.239,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2543.049,,,,0,0
84,5,1,1,0,0,1,0,0,0,0,255,255,255,47,2562.37,"Penguin_iDOL",R,26,87,140,-1.67,0.743,0.046,1.957,-0.714,1.853,-36.441,21.343,2,0,-22.022,-162.098,0,0,0,1,1,3,L,"甲斐野柊太",175,80,0.2,2,24,0,184,32,91,46,23,145,113,-30,-42.143,0.87,0,0.14,-380.9,-461.315,-24.598,0.138,-36.753,0,"濃いめのラー油",-0.045,-17.905,0,"NABIMan",-22.48,-47.382,88,"Pring__",-7.391,-62.229,0,"_송글_",21.086,-47.463,88,"k@ster",13.966,-63.048,0,"AI",40.9,-90.65,0,"うよすま",3.718,-123.419,0,"AI",-40.8,-90.55,0,2563.102,1.112,-20.055,2567.462,4,"_송글_",24.486,-41.525,0,0,,,,,0,2
85,5,1,1,0,0,0,0,0,0,0,255,255,255,48,2601.119,"Penguin_iDOL",R,28,88,140,-1.207,-0.12,0.079,1.842,-0.565,1.456,-36.472,20.387,0,0,17.071,-68.502,0,0,0,1,2,8,R,"SUGUN",180,81.662,0.502,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364,-37.507,120,"濃いめのラー油",-0.213,-17.928,0,"NABIMan",-20.162,-43.444,0,"Pring__",-3.454,-59.513,0,"_송글_",20.228,-48.378,0,"k@ster",8.119,-64.864,0,"AI",40.9,-90.65,0,"うよすま",-8.253,-120.191,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2601.902,2678.832,,,0,2
86,5,1,1,0,0,1,0,0,1,0,255,3,255,49,2731.46,"Penguin_iDOL",R,14,81,118,-1.792,-0.17,-0.102,1.978,-1.407,1.919,-36.491,22.932,1,0,362.822,344.035,0,0.308,-19.285,0,2,8,R,"SUGUN",180,81.662,0.502,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.283,0,"濃いめのラー油",0.084,-18.164,0,"NABIMan",-22.432,-46.195,0,"Pring__",-12.12,-62.833,0,"_송글_",21.498,-48.352,0,"k@ster",6.382,-65.089,0,"AI",40.9,-90.65,0,"うよすま",-0.684,-122.728,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2736.355,2733.862,2746.357,2751.733,0,0
87,5,1,2,0,1,1,0,0,0,0,255,255,255,50,2788.923,"Penguin_iDOL",R,28,83,135,-4.228,0.317,0.039,1.734,-0.747,1.087,-36.405,11.053,2,0,37.852,-82.534,0,0,0,1,2,8,R,"SUGUN",180,81.662,0.502,3,48,2789.723,255,88,91,119,32,145,119,27.541,-1.894,0.44,0,0.265,380.465,254.232,383.442,-0.256,-36.729,0,"濃いめのラー油",-0.023,-18.039,0,"NABIMan",-23.761,-49.413,0,"Pring__",-10.714,-65.167,86,"_송글_",21.817,-49.683,0,"k@ster",5.94,-65.608,0,"AI",40.9,-90.65,0,"うよすま",0.414,-118.08,0,"AI",-40.8,-90.55,0,2794.662,-5.258,-127.853,2794.942,7,"うよすま",-5.032,-124.945,0,0,,,,,74,1
88,5,1,2,0,0,0,1,0,0,0,255,255,255,51,2820.52,"Penguin_iDOL",R,10,74,115,-0.539,-0.1,0.149,2.012,-0.239,2.015,-36.541,33.638,0,0,0,400,0,0,0,1,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.203,0,"濃いめのラー油",-0.237,-17.869,0,"NABIMan",-22.424,-46.27,0,"Pring__",-3.863,-61.562,0,"_송글_",20.95,-47.358,0,"k@ster",11.916,-64.196,0,"AI",40.9,-90.65,0,"うよすま",-0.828,-121.651,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2821.209,,,,0,0
89,5,1,2,0,0,1,1,0,0,0,255,255,255,52,2836.863,"Penguin_iDOL",R,27,83,135,-2.647,0.277,-0.043,1.902,-1.128,1.659,-36.415,16.662,1,0,-17.625,-129.296,0,0,0,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.334,0,"濃いめのラー油",-0.198,-17.966,0,"NABIMan",-23.262,-47.922,0,"Pring__",-7.028,-64.843,0,"_송글_",23.389,-47.573,0,"k@ster",11.772,-64.219,0,"AI",40.9,-90.65,0,"うよすま",-0.517,-124.049,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2837.529,,,,0,0
90,5,1,2,0,1,1,1,0,0,0,255,255,255,53,2854.179,"Penguin_iDOL",R,14,85,124,0.53,-0.623,0.141,1.887,-0.276,1.611,-36.384,16.858,0,0,326.713,378.495,0,0,0,0,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.174,0,"濃いめのラー油",0.093,-17.907,0,"NABIMan",-21.492,-46.688,0,"Pring__",-7.038,-64.874,0,"_송글_",21.807,-46.968,0,"k@ster",11.642,-64.246,0,"AI",40.9,-90.65,0,"うよすま",4.402,-123.471,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2854.889,,,,0,0
91,5,1,2,0,1,2,1,0,0,0,255,255,255,54,2874.402,"Penguin_iDOL",R,14,83,122,2.954,0.297,0.347,2.058,0.685,2.164,-36.536,33.892,4,0,365.668,341.009,0,0,0,1,3,4,L,"Kr_Luna",190,95.053,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.647,0,"濃いめのラー油",0.025,-17.849,0,"NABIMan",-21.66,-46.169,0,"Pring__",-4.851,-63.432,0,"_송글_",22.809,-47.419,0,"k@ster",11.532,-64.215,0,"AI",40.9,-90.65,0,"うよすま",4.993,-123.442,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2875.115,,,,0,0
92,5,1,2,0,0,0,2,0,0,0,255,255,255,55,2899.784,"Penguin_iDOL",R,10,84,125,-2.204,-1.348,-0.02,1.777,-1.024,1.234,-36.394,10.952,2,0,0,400,0,0,0,1,4,5,L,"Megarafa",180.1,90,0.501,3,36,2900.941,149,90,93,82,59,145,99,-62.275,55.324,-0.2,0,0.283,-166.718,378.797,365.087,-0.415,-36.808,0,"濃いめのラー油",-0.165,-17.965,0,"NABIMan",-22.751,-47.741,0,"Pring__",-9.809,-64.528,0,"_송글_",21.996,-50.043,0,"k@ster",11.558,-64.098,0,"AI",40.9,-90.65,0,"うよすま",-1.321,-119.743,0,"AI",-40.8,-90.55,0,2900.582,-0.742,-19.698,0,0,"",0,0,0,0,,,,,64,3
93,5,1,2,0,0,1,2,0,0,0,255,255,255,56,2923.999,"Penguin_iDOL",R,14,81,106,-1,-0.396,-0.203,1.998,-1.249,1.878,-36.542,22.079,2,0,367.414,323.46,0,0,0,1,4,5,L,"Megarafa",180.1,90,0.501,3,36,2925.2,219,179,95,132,72,145,116,-24.779,18.322,0.76,0,0.459,-191.733,-306.955,422.334,-0.176,-36.978,0,"濃いめのラー油",-0.152,-18.035,0,"NABIMan",-22.738,-47.364,0,"Pring__",-11.4,-63.687,97,"_송글_",22.081,-48.165,0,"k@ster",11,-62.847,0,"AI",40.9,-90.65,0,"うよすま",-2.638,-117.053,0,"AI",-40.8,-90.55,0,2924.796,-1.202,-22.531,2926.622,3,"Pring__",-13.013,-58.451,0,0,,,,,73,2
94,5,0,2,0,0,0,0,0,0,0,255,255,255,36,2979.246,"신과함께1",R,26,87,140,-0.87,-1.085,0.172,1.673,-0.131,0.74,-36.477,22.589,0,0,-174.73,-200,17.16,0.076,-18.454,0,1,7,R,"うよすま",168.4,92.834,0.601,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.371,0,"아침땅_",0.002,-17.935,0,"すーぱーおもちらんど",-20.14,-46.457,0,"甲斐野柊太",-14.075,-63.97,0,"Kr_Luna",20.114,-48.858,0,"Megarafa",11.802,-57.699,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-44.097,-93.271,0,0,0,0,0,0,"",0,0,0,0,2983.249,,,,0,0
95,5,0,2,0,0,1,0,0,0,0,255,255,255,37,2994.473,"신과함께1",R,10,81,121,1.313,0.047,0.321,2.06,0.561,2.157,-36.626,44.981,2,0,-1.572,400,-9.17,0,0,0,1,7,R,"うよすま",168.4,92.834,0.601,0,36,2995.744,199,46,143,43,12,145,85,-17.262,15.559,-0.71,0.095,0.446,-510.813,229.13,210.179,0.032,-37.137,0,"아침땅_",-0.03,-17.47,0,"すーぱーおもちらんど",-20.778,-46.476,76,"甲斐野柊太",-13.744,-64.756,107,"Kr_Luna",19.979,-50.216,0,"Megarafa",11.679,-57.579,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-44.3,-93.008,0,2995.249,-0.344,-21.014,2997.462,3,"甲斐野柊太",-11.468,-55.972,0,0,,,,,67,2
