id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
140,6,0,5,8,0,0,0,0,0,0,255,255,255,22,5362.597,"559：広告",R,13,88,126,-4.517,-2.203,-0.308,1.496,-1.432,0.577,-36.372,16.925,1,0,-360.059,346.926,10.737,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.848,0,"Sabo_10",-0.304,-17.775,0,"_Chun",-20.691,-45.88,0,"Ayu_Yua",-15.119,-63.506,0,"あおいぬ",17.528,-43.863,0,"즉석카레",11.755,-64.375,0,"장덕춘_",32.252,-90.797,0,"ディシジョン",-9.175,-114.074,0,"ʚmingɞ",-50.602,-93.92,0,0,0,0,0,0,"",0,0,0,0,5343.433,,,,0,0
141,6,0,5,8,1,0,0,0,0,0,255,255,255,23,5379.626,"559：広告",R,13,91,127,-3.228,-2.052,-0.238,1.546,-1.107,0.739,-36.408,13.965,1,0,-192.744,400,3.392,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,-37.41,0,"Sabo_10",-0.181,-17.967,0,"_Chun",-20.796,-45.779,0,"Ayu_Yua",-14.844,-63.058,0,"あおいぬ",16.197,-44.154,0,"즉석카레",12.573,-64.136,0,"장덕춘_",33.311,-91.889,0,"ディシジョン",-9.414,-113.491,0,"ʚmingɞ",-50.613,-93.932,0,0,0,0,0,0,"",0,0,0,0,5360.466,,,,0,0
142,6,0,5,8,2,0,0,0,0,0,255,255,255,24,5396.276,"559：広告",R,4,80,113,-0.057,-0.761,0.105,1.59,0.324,1.138,-36.503,31.339,0,0,-198.6,0,0.807,0,0,1,3,4,R,"Slaris",190,85.704,0.452,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.604,0,"Sabo_10",-0.004,-17.864,0,"_Chun",-20.764,-45.769,0,"Ayu_Yua",-14.407,-63.248,0,"あおいぬ",16.675,-44.147,0,"즉석카레",14.123,-63.106,0,"장덕춘_",33.305,-91.856,0,"ディシジョン",-8.704,-113.426,0,"ʚmingɞ",-50.612,-93.938,0,0,0,0,0,0,"",0,0,0,0,5377.216,,,,0,0
143,6,0,5,8,2,1,0,0,0,0,255,255,255,25,5414.386,"559：広告",R,5,82,130,0.056,-0.5,0.05,1.716,0.233,1.287,-36.467,29.42,0,0,-143.571,0,4.177,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.9,0,"Sabo_10",-0.126,-18.103,0,"_Chun",-20.815,-45.761,0,"Ayu_Yua",-14.738,-63.207,0,"あおいぬ",16.58,-44.177,0,"즉석카레",14.126,-63.096,0,"장덕춘_",33.319,-91.904,0,"ディシジョン",-10.634,-113.162,0,"ʚmingɞ",-50.621,-93.953,0,0,0,0,0,0,"",0,0,0,0,5395.282,,,,0,0
144,6,0,5,8,2,2,0,0,0,0,255,255,255,26,5430.633,"559：広告",R,13,84,111,-2.144,-1.293,-0.112,1.578,-0.346,1.111,-36.479,32.65,2,0,-329.953,251.687,-1.016,0,0,0,3,4,R,"Slaris",190,85.704,0.452,3,30,5431.63,184,116,110,144,80,145,114,-30,20.506,0.9,0,0.174,-324.323,257.881,-160.341,-0.428,-36.897,0,"Sabo_10",-0.034,-17.981,0,"_Chun",-19.794,-44.597,0,"Ayu_Yua",-15.364,-63.336,80,"あおいぬ",16.459,-44.185,0,"즉석카레",14.205,-63.013,0,"장덕춘_",33.311,-91.878,0,"ディシジョン",-9.227,-113.48,116,"ʚmingɞ",-50.43,-93.817,0,5411.132,-0.777,-21.897,5418.916,7,"ディシジョン",-35.883,-122.408,1,0,,5441.718,,,84,2
145,6,0,5,8,0,0,0,0,1,0,255,14,255,28,5470.684,"559：広告",R,3,78,109,0.416,-0.063,0.231,1.793,0.717,1.576,-36.555,41.187,0,0,-297.16,0,2.322,0,0,0,4,1,R,"Kenomo",189.7,80,0.469,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.771,0,"Sabo_10",-0.231,-17.937,0,"_Chun",-19.883,-44.734,0,"Ayu_Yua",-14.136,-63.742,0,"あおいぬ",18.139,-41.925,0,"즉석카레",5.255,-62.678,0,"장덕춘_",31.434,-94.069,0,"ディシジョン",-9.422,-118.045,0,"ʚmingɞ",-52.18,-93.922,0,0,0,0,0,0,"",0,0,0,0,5451.566,5473.429,,,0,0
146,6,0,5,8,0,1,0,0,1,0,255,14,255,28,5489.808,"559：広告",R,34,69,123,-2.599,0.081,-0.262,1.809,-1.221,1.59,-36.453,10.92,1,0,61.98,-61.483,3.32,0,0,0,4,1,R,"Kenomo",189.7,80,0.469,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.944,0,"Sabo_10",-0.338,-18.356,0,"_Chun",-19.92,-44.767,0,"Ayu_Yua",-14.479,-63.584,0,"あおいぬ",17.097,-42.854,0,"즉석카레",5.592,-62.645,0,"장덕춘_",31.412,-94.016,0,"ディシジョン",-9.079,-117.9,0,"ʚmingɞ",-54.443,-93.598,0,0,0,0,0,0,"",0,0,0,0,5470.666,5492.828,,,0,0
147,6,0,5,8,1,1,0,0,1,0,255,14,255,29,5509.155,"559：広告",R,27,81,133,0.417,0.835,0.024,1.937,0.112,2.005,-36.524,27.389,2,0,48.081,-132.707,7.324,0,0,0,4,1,R,"Kenomo",189.7,80,0.469,3,30,5510.307,110,25,75,42,3,135,126,-30,44.714,0.3,0,0.215,-251.344,544.781,6.359,-0.081,-37.267,0,"Sabo_10",0.165,-17.976,0,"_Chun",-19.805,-44.724,107,"Ayu_Yua",-14.948,-63.559,0,"あおいぬ",16.396,-42.713,85,"즉석카레",7.823,-61.476,0,"장덕춘_",32.627,-93.285,0,"ディシジョン",-9.056,-117.985,0,"ʚmingɞ",-54.578,-94.114,0,5489.816,-1.93,-20.603,5491.132,2,"_Chun",-19.499,-41.275,0,0,,5514.538,,,14,2
148,6,0,5,8,0,0,1,0,1,0,255,14,255,30,5537.968,"559：広告",R,3,72,113,-0.566,-0.142,0.123,1.788,0.571,1.522,-36.676,54.689,0,0,-457.653,0,3.907,0,0,0,5,2,R,"HalF_HearteD",190,82,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.803,0,"Sabo_10",-0.132,-17.747,0,"_Chun",-19.777,-44.339,0,"Ayu_Yua",-15.12,-63.4,0,"あおいぬ",18.279,-40.729,0,"즉석카레",3.49,-62.772,0,"장덕춘_",29.2,-93.853,0,"ディシジョン",-11.189,-111.589,0,"ʚmingɞ",-53.451,-93.495,0,0,0,0,0,0,"",0,0,0,0,5518.882,5540.793,,,0,0
149,6,0,5,8,0,1,1,0,1,0,255,14,255,31,5554.148,"559：広告",R,27,74,127,0.903,0.959,0.069,1.967,0.319,2.103,-36.523,30.624,0,0,47.575,-127.756,2.079,0,0,1,5,2,R,"HalF_HearteD",190,82,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.696,0,"Sabo_10",-0.087,-18.169,0,"_Chun",-19.887,-44.253,0,"Ayu_Yua",-14.379,-63.446,0,"あおいぬ",19.303,-41.215,0,"즉석카레",4.729,-62.235,0,"장덕춘_",29.21,-93.844,0,"ディシジョン",-11.354,-111.669,0,"ʚmingɞ",-53.77,-94.228,0,0,0,0,0,0,"",0,0,0,0,5534.999,5557.016,,,0,0
150,6,0,5,8,0,2,1,0,1,0,255,14,255,32,5569.576,"559：広告",R,4,85,117,-3.039,-1.01,-0.32,1.552,-0.993,1.055,-36.353,23.697,1,0,-195.549,68.153,5.614,0,0,0,5,2,R,"HalF_HearteD",190,82,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.876,0,"Sabo_10",-0.442,-18.78,0,"_Chun",-19.854,-43.656,0,"Ayu_Yua",-14.202,-62.786,0,"あおいぬ",18.265,-41.331,0,"즉석카레",4.348,-61.403,0,"장덕춘_",29.184,-93.808,0,"ディシジョン",-11.831,-111.136,0,"ʚmingɞ",-53.815,-94.276,0,0,0,0,0,0,"",0,0,0,0,5550.433,5572.856,,,0,0
151,6,0,5,8,0,0,2,0,1,0,255,14,255,33,5597.023,"559：広告",R,5,64,103,-0.454,-0.172,0.005,1.771,0.016,1.517,-36.693,58.798,0,0,-106.727,0,0.036,0,0,0,6,5,L,"쟈가리코",174.7,83,0.498,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.502,0,"Sabo_10",-0.022,-17.967,0,"_Chun",-19.895,-47.306,0,"Ayu_Yua",-5.156,-63.274,0,"あおいぬ",18.581,-41.8,0,"즉석카레",13.575,-63.409,0,"장덕춘_",31.191,-92.41,0,"ディシジョン",-5.596,-111.044,0,"ʚmingɞ",-51.125,-90.019,0,0,0,0,0,0,"",0,0,0,0,5577.949,5599.827,,,0,0
152,6,0,5,8,0,1,2,0,1,0,255,14,255,34,5614.073,"559：広告",R,28,75,127,-1.847,-0.739,-0.189,1.662,-0.879,1.066,-36.393,29.823,1,0,54.272,-99.294,3.444,0,0,0,6,5,L,"쟈가리코",174.7,83,0.498,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.714,0,"Sabo_10",-0.211,-18.561,0,"_Chun",-19.248,-47.008,0,"Ayu_Yua",-9.141,-63.2,0,"あおいぬ",18.653,-40.703,0,"즉석카레",13.864,-62.912,0,"장덕춘_",40.627,-86.351,0,"ディシジョン",-5.507,-110.943,0,"ʚmingɞ",-51.172,-90.056,0,0,0,0,0,0,"",0,0,0,0,5594.732,5617.072,,,0,0
153,6,0,5,8,1,1,2,0,1,0,255,14,255,35,5632.576,"559：広告",R,4,65,116,0.593,-0.635,0.125,1.709,0.583,1.233,-36.718,66.667,2,0,-184.384,0,0.449,0,0,1,6,5,L,"쟈가리코",174.7,83,0.498,3,30,5633.819,178,82,73,45,41,138,111,-19.754,-45.374,0.07,0,0.417,-185.415,-547.946,159.299,-0.328,-37.102,0,"Sabo_10",-0.062,-17.993,0,"_Chun",-20.819,-47.166,0,"Ayu_Yua",-5.914,-62.351,0,"あおいぬ",17.829,-42.405,0,"즉석카레",14.219,-63.453,0,"장덕춘_",44.018,-87.972,0,"ディシジョン",0.712,-111.395,0,"ʚmingɞ",-47.788,-92.878,0,5613.016,1.683,-20.1,0,0,"",0,0,0,0,,5640.41,,,4,3
154,6,0,5,8,1,2,2,0,1,0,255,14,255,36,5668.81,"559：広告",R,14,75,102,2.784,-2.735,0.154,1.334,0.478,0.491,-36.553,35.498,1,0,362.039,312.348,17.378,0.505,-20.593,0,6,5,L,"쟈가리코",174.7,83,0.498,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.908,0,"Sabo_10",0.553,-17.745,0,"_Chun",-20.286,-45.722,0,"Ayu_Yua",-6.965,-61.289,0,"あおいぬ",18.366,-41.776,0,"즉석카레",15.998,-62.288,0,"장덕춘_",45.015,-87.023,0,"ディシジョン",3.386,-111.484,0,"ʚmingɞ",-47.68,-93.013,0,0,0,0,0,0,"",0,0,0,0,5649.616,5672.306,,,0,0
155,6,0,5,8,2,2,2,0,1,0,255,14,255,37,5687.527,"559：広告",R,13,67,99,-0.746,-1.057,0.084,1.794,0.286,1.497,-36.781,64.883,2,0,-309.361,223.045,-1.084,0,0,1,6,5,L,"쟈가리코",174.7,83,0.498,3,30,5688.766,222,89,94,38,45,145,114,-6.086,2.341,0.11,0,0.417,-399.777,-138.403,38.837,-0.355,-37.165,0,"Sabo_10",-0.031,-17.941,0,"_Chun",-20.173,-45.8,0,"Ayu_Yua",-3.309,-60.978,0,"あおいぬ",16.479,-43.849,0,"즉석카레",15.489,-62.65,103,"장덕춘_",44.996,-87.047,0,"ディシジョン",4.285,-110.472,114,"ʚmingɞ",-50.108,-92.962,0,5668.032,-0.252,-23.459,5671.616,7,"ディシジョン",-4.638,-97.184,1,0,,,5693.156,,52,2
156,6,0,5,8,0,0,2,1,0,1,15,255,14,38,5721.479,"559：広告",R,3,68,112,-0.974,-1.025,0.061,1.703,0.284,1.198,-36.721,63.131,0,0,-387.601,118.503,0.344,0,0,0,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433,-37.225,0,"Sabo_10",-0.648,-18.363,0,"_Chun",-20.312,-43.313,73,"Ayu_Yua",-15.115,-62.35,0,"あおいぬ",17.791,-41.705,0,"즉석카레",9.673,-63.859,0,"장덕춘_",36.609,-93.901,0,"ディシジョン",0.826,-114.019,0,"ʚmingɞ",-50.935,-91.295,0,0,0,0,0,0,"",0,0,0,0,5702.166,,5724.205,,0,0
157,6,0,5,8,0,1,2,1,0,1,15,255,14,39,5741.391,"559：広告",R,27,82,134,0.842,1.45,0.06,2,0.28,2.274,-36.518,30.83,4,0,60.209,-128.187,5.266,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.811,0,"Sabo_10",-0.191,-18.015,0,"_Chun",-20.344,-42.957,0,"Ayu_Yua",-14.864,-62.762,0,"あおいぬ",17.407,-41.875,0,"즉석카레",10.943,-63.904,0,"장덕춘_",36.605,-93.897,0,"ディシジョン",0.572,-113.948,0,"ʚmingɞ",-50.168,-91.622,0,0,0,0,0,0,"",0,0,0,0,5721.816,,5744.113,,0,0
158,6,0,5,8,0,2,2,1,0,1,15,255,14,40,5756.731,"559：広告",R,3,75,107,-2.617,-1.351,-0.189,1.575,-0.586,1.04,-36.45,41.61,4,0,-291.748,124.97,-2.41,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.559,-35.507,0,"Sabo_10",-0.167,-18.024,0,"_Chun",-20.005,-43.32,0,"Ayu_Yua",-14.872,-61.794,0,"あおいぬ",18.026,-41.458,0,"즉석카레",7.597,-62.655,0,"장덕춘_",36.161,-93.786,0,"ディシジョン",-1.531,-113.887,0,"ʚmingɞ",-49.956,-91.264,0,0,0,0,0,0,"",0,0,0,0,5737.316,,5759.587,,0,0
159,7,1,5,8,0,0,0,0,0,0,255,255,255,12,5809.415,"Pugeuk",R,6,82,108,3.049,-0.96,0.129,1.298,0.401,1.093,-36.482,23.701,1,0,489.766,34.096,0,0,0,0,0,1,L,"Sabo_10",184.6,88,0.452,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-38.013,0,"Kenomo",0.302,-17.749,0,"HalF_HearteD",-22.984,-48.515,0,"柴山犬吉",-14.054,-64.459,0,"Slaris",23.587,-51.465,0,"쟈가리코",14.964,-63.395,0,"「론구」",46.591,-98.47,0,"紅さかな",2.399,-116.19,0,"mungjungh",-43.222,-96.013,0,0,0,0,0,0,"",0,0,0,0,5789.599,,,,0,0
160,7,1,5,8,1,0,0,0,0,0,255,255,255,13,5825.009,"Pugeuk",R,29,85,138,-1.881,0.057,-0.103,1.527,-0.478,1.577,-36.415,12.402,4,0,-250,-81.223,0,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521,-37.915,0,"Kenomo",-0.247,-17.484,0,"HalF_HearteD",-23.027,-48.723,0,"柴山犬吉",-13.998,-64.489,0,"Slaris",23.59,-51.43,0,"쟈가리코",15.05,-63.44,0,"「론구」",46.547,-98.443,0,"紅さかな",2.231,-116.473,0,"mungjungh",-43.249,-95.945,0,0,0,0,0,0,"",0,0,0,0,5805.166,,,,0,0
161,7,1,5,8,1,1,0,0,0,0,255,255,255,14,5844.57,"Pugeuk",R,26,89,140,1.253,-0.31,0.149,1.432,0.695,1.261,-36.519,18.748,0,0,-113.758,-188.419,0,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.691,0,"Kenomo",0.145,-17.605,0,"HalF_HearteD",-23.031,-48.71,0,"柴山犬吉",-13.967,-64.559,0,"Slaris",23.626,-51.331,0,"쟈가리코",15.402,-63.281,0,"「론구」",46.601,-98.499,0,"紅さかな",0.883,-117.158,0,"mungjungh",-43.331,-95.985,0,0,0,0,0,0,"",0,0,0,0,5824.616,,,,0,0
162,7,1,5,8,1,2,0,0,0,0,255,255,255,15,5864.045,"Pugeuk",R,14,77,104,2.385,-1.106,0.113,1.441,0.35,1.411,-36.402,12.653,2,0,356.288,328.617,0,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,3,67,5865.183,135,82,137,93,68,141,96,19.758,-48.612,0.94,0,0.676,380.317,-441.352,-130.32,-0.107,-37.426,0,"Kenomo",0.201,-17.549,0,"HalF_HearteD",-22.906,-48.781,0,"柴山犬吉",-14.001,-64.499,0,"Slaris",23.45,-51.249,0,"쟈가리코",15.353,-63.263,0,"「론구」",46.681,-98.569,0,"紅さかな",0.39,-117.867,0,"mungjungh",-43.345,-96.007,0,5847.916,41.024,-56.863,0,0,"",0,0,0,0,,,,,4,3
163,7,1,5,8,1,2,0,0,0,0,255,255,255,16,5887.641,"Pugeuk",R,29,88,140,1.818,0.426,0.289,1.569,1.345,1.719,-36.565,30.268,2,0,-250,-62.165,0,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,3,67,5888.667,127,47,99,91,40,139,118,-30,-37.368,0.81,0,0.281,-182.876,-304.147,-339.116,-0.016,-37.184,0,"Kenomo",0.205,-17.467,0,"HalF_HearteD",-23.188,-48.322,94,"柴山犬吉",-13.035,-65.273,0,"Slaris",23.893,-51.976,109,"쟈가리코",15.722,-63.191,0,"「론구」",46.072,-98.511,0,"紅さかな",3.77,-116.294,0,"mungjungh",-40.275,-96.623,0,5867.333,1.767,-21.715,5868.966,4,"Slaris",22.201,-48.333,0,0,,,,,44,2
164,7,1,5,8,0,0,1,0,0,0,255,255,255,17,5915.851,"Pugeuk",R,14,77,104,0.29,0.374,-0.201,1.853,-0.622,2.308,-36.63,22.114,0,0,369.138,312.348,14.85,0,0,1,1,2,L,"_Chun",190,80,0.455,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.549,0,"Kenomo",0.067,-17.495,0,"HalF_HearteD",-22.677,-46.974,0,"柴山犬吉",-13.524,-65.058,0,"Slaris",23.941,-52.791,0,"쟈가리코",15.967,-62.784,0,"「론구」",46.406,-99.839,0,"紅さかな",1.257,-114.376,0,"mungjungh",-40.999,-106.075,0,0,0,0,0,0,"",0,0,0,0,5895.566,,,,0,0
165,7,1,5,8,0,1,1,0,0,0,255,255,255,18,5934.886,"Pugeuk",R,10,71,102,2.303,-1.239,0.307,1.439,0.951,1.414,-36.569,24.339,2,0,21.167,400,-1.537,0,0,1,1,2,L,"_Chun",190,80,0.455,3,29,5935.964,156,142,85,119,33,145,100,91.599,88.503,0.94,0,0.532,362.759,-296.211,-373.451,-0.054,-37.332,0,"Kenomo",0.216,-17.6,0,"HalF_HearteD",-22.486,-46.907,0,"柴山犬吉",-13.51,-64.972,0,"Slaris",24.237,-52.552,0,"쟈가리코",15.751,-63.091,0,"「론구」",46.531,-99.971,0,"紅さかな",1.219,-114.45,0,"mungjungh",-41.169,-106.414,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
166,7,1,5,8,0,2,1,0,0,0,255,255,255,19,5953.602,"Pugeuk",R,27,81,134,-1.183,2.367,-0.113,1.956,-0.525,2.969,-36.662,29.938,2,0,9.009,-138.698,15.409,0,0,0,1,2,L,"_Chun",190,80,0.455,3,29,5954.559,63,23,28,19,3,34,44,25.889,-24.284,0.58,0,0.157,-110.81,-63.134,-301.515,-0.528,-37.095,0,"Kenomo",-0.005,-17.53,0,"HalF_HearteD",-22.357,-46.634,80,"柴山犬吉",-13.418,-64.758,0,"Slaris",24.814,-52.962,94,"쟈가리코",15.83,-62.937,0,"「론구」",46.436,-99.517,0,"紅さかな",0.966,-114.224,0,"mungjungh",-42.862,-101.593,0,5935.183,9.56,-40,5936.683,4,"Slaris",13.014,-47.072,1,0,,,,,44,2
167,7,1,5,8,0,0,1,1,0,0,2,255,255,20,5985.094,"Pugeuk",R,27,90,140,0.925,0.361,0.103,1.572,0.48,1.726,-36.467,11.308,2,0,-60.131,-134.544,6.505,0,0,0,2,0,R,"559：広告",190,88.184,0.2,3,29,5986.109,217,46,85,65,35,145,91,6.913,33.017,-0.78,0,0.241,66.251,482.828,-343.529,0.128,-37.138,0,"Kenomo",0.039,-17.457,0,"HalF_HearteD",-20.479,-45.839,0,"柴山犬吉",-13.799,-63.065,0,"Slaris",19.974,-50.995,0,"쟈가리코",6.976,-65.431,0,"「론구」",41.855,-96.252,0,"紅さかな",0.417,-114.995,0,"mungjungh",-42.442,-95.217,66,5965.933,-22.664,-50.48,5968.366,8,"mungjungh",-41.12,-77.323,1,0,,5991.222,,,260,2
168,7,1,5,8,0,0,1,1,1,0,0,2,255,21,6016.08,"Pugeuk",R,14,79,105,2.424,-1.53,0.133,1.326,0.411,1.169,-36.458,18.87,1,0,329.564,361.659,11.569,0,0,0,3,4,R,"あおいぬ",190,90.486,0.43,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577,-38.477,120,"Kenomo",0.296,-17.876,0,"HalF_HearteD",-22.292,-46.669,0,"柴山犬吉",-15.885,-63.068,0,"Slaris",21.856,-47.167,0,"쟈가리코",6.617,-63.304,0,"「론구」",46.218,-98.083,0,"紅さかな",-1.629,-112.864,0,"mungjungh",-43.61,-100.247,0,0,0,0,0,0,"",0,0,0,0,5995.482,6018.587,,,0,0
169,7,1,5,8,2,0,1,1,1,0,0,2,255,23,6202.689,"Pugeuk",R,27,84,137,7.796,-2.529,0.099,1.536,0.46,1.608,-36.491,16.494,2,0,-37.9,-120.332,0.854,0,0,1,3,4,R,"あおいぬ",190,90.486,0.43,3,58,6203.77,143,101,116,93,45,145,90,19.622,7.974,-0.82,0,0.327,527.843,261.419,-108.824,-0.198,-36.833,0,"Kenomo",0.154,-17.441,115,"HalF_HearteD",-21.444,-46.036,0,"柴山犬吉",-14.624,-62.431,0,"Slaris",21.885,-48.591,0,"쟈가리코",5.994,-64.478,95,"「론구」",46.332,-98.223,0,"紅さかな",-1.217,-116.38,92,"mungjungh",-44.411,-97.724,0,6184.066,-14.63,-97.075,6185.416,7,"紅さかな",-17.039,-106.955,1,0,6190.916,6208.95,6211.434,,86,2
170,7,1,5,8,0,0,1,1,1,1,4,0,2,24,6246.738,"Pugeuk",R,6,80,106,2.262,0.576,0.025,1.691,0.078,1.968,-36.464,13.223,2,0,481.818,0,18.57,0,0,0,4,7,R,"ディシジョン",184.5,92.496,0.612,3,29,6247.925,177,100,168,132,68,145,130,20.295,-28.307,0.54,0.048,0.616,465.339,221.126,268.323,0.187,-37.234,0,"Kenomo",0.084,-17.541,0,"HalF_HearteD",-20.627,-45.332,0,"柴山犬吉",-15.849,-63.352,0,"Slaris",20.579,-47.713,0,"쟈가리코",11.956,-64.315,0,"「론구」",41.749,-96.481,0,"紅さかな",-1.167,-110.743,0,"mungjungh",-41.102,-93.57,0,6228.599,54.233,-131.708,0,0,"",0,0,0,0,,6254.352,6255.176,6256.784,12,4
171,7,1,9,8,0,0,1,0,0,0,255,255,255,25,6346.715,"Pugeuk",R,26,88,140,1.378,0.82,0.135,1.611,0.629,1.874,-36.52,20.39,2,0,-24.499,-200,7.785,0,0,1,5,5,R,"즉석카레",169.7,85.097,0.397,3,29,6347.578,219,82,100,75,50,145,83,103.349,67.162,-0.81,0,0.128,-67.53,-578.15,141.362,0.178,-37.006,0,"Kenomo",0.007,-17.233,0,"HalF_HearteD",-21.853,-47.037,0,"柴山犬吉",-15.609,-62.775,0,"Slaris",20.533,-50.562,0,"쟈가리코",13.199,-64.629,0,"「론구」",40.008,-94.295,0,"紅さかな",0.026,-113.217,0,"mungjungh",-42.54,-93.549,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
172,7,1,9,8,0,1,1,0,0,0,255,255,255,26,6363.24,"Pugeuk",R,27,83,135,-1.047,0.694,-0.078,1.602,-0.361,1.843,-36.602,21.029,0,0,-64.544,-149.384,6.854,0,0,0,5,5,R,"즉석카레",169.7,85.097,0.397,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.738,0,"Kenomo",-0.21,-17.462,0,"HalF_HearteD",-22.077,-46.471,0,"柴山犬吉",-16.088,-63.131,0,"Slaris",22.399,-50.293,0,"쟈가리코",12.913,-65.101,0,"「론구」",39.134,-94.174,0,"紅さかな",0.631,-109.886,0,"mungjungh",-41.328,-92.977,0,0,0,0,0,0,"",0,0,0,0,6339.183,,,,0,0
173,7,1,9,8,0,2,1,0,0,0,255,255,255,27,6382.19,"Pugeuk",R,3,79,105,-2.047,0.214,0.002,1.581,0.006,1.728,-36.597,26.887,2,0,-468.934,0,0,0,0,1,5,5,R,"즉석카레",169.7,85.097,0.397,3,29,6383.133,120,108,35,76,103,115,74,16.758,9.582,0.94,0.048,0.197,350.926,483.823,-19.3,-0.457,-37.163,0,"Kenomo",-0.284,-17.482,0,"HalF_HearteD",-22.03,-46.439,0,"柴山犬吉",-16.1,-63.058,86,"Slaris",22.721,-50.138,0,"쟈가리코",12.886,-64.951,0,"「론구」",39.123,-94.166,0,"紅さかな",-0.548,-111.263,0,"mungjungh",-41.345,-92.996,0,0,0,0,6360.999,3,"柴山犬吉",-11.168,-65.728,0,0,,,,,132,1
174,7,1,9,8,0,0,2,0,0,0,255,255,255,28,6410.012,"Pugeuk",R,27,86,140,1.557,1.007,0.133,1.658,0.617,2.042,-36.57,19.539,4,0,41.9,-140.323,0,0,0,1,6,3,R,"Ayu_Yua",171.6,86.421,0.401,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.348,0,"Kenomo",0.106,-17.451,112,"HalF_HearteD",-22.028,-46.414,0,"柴山犬吉",-16.277,-62.967,0,"Slaris",21.795,-49.817,0,"쟈가리코",12.045,-64.759,0,"「론구」",41.256,-95.643,0,"紅さかな",0.142,-111.38,0,"mungjungh",-45.21,-87.122,0,0,0,0,0,0,"",0,0,0,0,6386.016,,,,0,0
