id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
59,3,1,7,0,0,2,2,0,0,0,255,255,255,40,1780.236,"si_ho",R,27,80,131,-1.055,-0.172,-0.116,1.626,-0.541,1.397,-36.281,6.084,0,0,60.481,-104.485,16.944,0,0,1,0,2,R,"CoalCat",172,84.55,0.502,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.486,0,"Gonyong",-0.062,-17.498,0,"ʚmingɞ",-19.878,-46.58,0,"ʚEveɞ",-14.14,-64.144,0,"Slaris",21.638,-49.371,0,"눈꽃",6.551,-65.481,0,"별이__",34.784,-95.242,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1780.918,,,,0,0
60,3,0,7,0,0,0,0,0,0,0,255,255,255,18,1821.243,"白霜らいふ",R,0,94,140,-0.359,-0.769,0.536,1.272,-0.172,1.139,-36.181,15.573,2,0,0,0,0,0,0,1,6,5,L,"눈꽃",190,90,0.6,3,84,1822.238,230,77,92,109,47,145,99,58.389,-53.354,-0.41,0,0.341,364.18,-469.839,-73.658,0.314,-36.837,0,"Pring__",-0.025,-17.161,0,"CoalCat",-20.751,-48.804,0,"Dοpi",-13.659,-62.979,0,"-Alta-",21.585,-51.755,0,"coder_",11.134,-65.694,0,"Amellaid",47.956,-102.197,0,"AI",0,-109.84,0,"magimari",-45.587,-95.873,0,1827.129,65.628,-54.155,0,0,"",0,0,0,0,,,,,64,3
61,3,0,7,0,0,1,0,0,0,0,255,255,255,19,1842.723,"白霜らいふ",R,3,91,128,-3.695,-1.22,0.401,1.263,-1.036,0.843,-36.359,13.783,2,0,-400.323,0,15.969,0,0,1,6,5,L,"눈꽃",190,90,0.6,3,84,1843.732,207,176,124,100,110,145,106,32.069,-49.8,0.91,0,0.418,110.958,-218.091,-547.836,0.299,-36.864,0,"Pring__",-0.072,-17.191,0,"CoalCat",-22.083,-49.343,0,"Dοpi",-12.892,-64.28,0,"-Alta-",19.798,-51.84,0,"coder_",11.82,-65.477,0,"Amellaid",53.36,-99.276,0,"AI",0,-109.84,0,"magimari",-43.989,-96.926,0,1846.829,64.66,-69.703,0,0,"",0,0,0,0,,,,,64,3
62,3,0,7,0,0,2,0,0,0,0,255,255,255,20,1862.48,"白霜らいふ",R,32,94,129,-0.459,-0.433,-0.007,1.176,-0.454,1.317,-36.184,19.471,0,0,184.966,-40.306,30.77,-0.636,-18.363,0,6,5,L,"눈꽃",190,90,0.6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.443,0,"Pring__",-0.412,-17.88,0,"CoalCat",-20.786,-48.255,0,"Dοpi",-11.027,-65.09,0,"-Alta-",20.737,-51.339,0,"coder_",11.901,-64.844,0,"Amellaid",54.811,-102.307,0,"AI",0,-109.84,0,"magimari",-38.486,-92.737,0,0,0,0,0,0,"",0,0,0,64,1864.663,,,1869.418,0,0
63,3,0,7,0,0,0,1,0,0,0,255,255,255,21,1888.271,"白霜らいふ",R,0,78,129,4.916,1.621,0.431,1.681,2.145,2.733,-36.71,63.872,3,0,0,0,0,2.223,-20.74,0,0,2,R,"ʚmingɞ",190,84.544,0.353,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.533,0,"Pring__",-0.019,-17.01,0,"CoalCat",-22.099,-48.296,0,"Dοpi",-14.351,-63.282,0,"-Alta-",20.815,-52.206,0,"coder_",10.164,-65.962,0,"Amellaid",50.854,-105.738,0,"AI",0,-109.84,0,"magimari",-37.908,-91.13,0,0,0,0,0,0,"",0,0,0,0,1891.485,,,,0,6
64,3,0,7,0,0,0,1,1,0,0,12,255,255,22,1927.542,"白霜らいふ",R,0,88,125,-0.344,-0.682,0.118,1.4,-0.153,1.22,-36.227,25.11,0,0,0,0,0.658,0,0,0,1,6,R,"별이__",169.6,80,0.3,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425,-37.213,0,"Pring__",-0.041,-17.128,0,"CoalCat",-20.001,-47.106,0,"Dοpi",-12.788,-61.236,0,"-Alta-",20.976,-53.162,0,"coder_",7.324,-61.782,0,"Amellaid",50.819,-105.762,0,"AI",0,-109.84,0,"magimari",-40.231,-94.654,0,0,0,0,0,0,"",0,0,0,0,1928.029,,,,0,0
65,3,0,7,0,0,1,1,1,0,0,12,255,255,23,1942.576,"白霜らいふ",R,3,85,125,-1.048,0.012,0.402,1.674,0.302,1.601,-36.392,43.738,0,0,-500,0,-6.16,-0.962,-18.119,1,1,6,R,"별이__",169.6,80,0.3,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-37.132,0,"Pring__",-0.968,-18.477,0,"CoalCat",-20.037,-46.86,0,"Dοpi",-13.305,-62.103,0,"-Alta-",21.013,-53.181,0,"coder_",8.314,-62.042,0,"Amellaid",50.883,-105.692,0,"AI",0,-109.84,0,"magimari",-40.348,-94.549,0,0,0,0,0,0,"",0,0,0,0,1944.45,,,,0,0
66,3,0,7,0,0,2,1,1,0,0,12,255,255,24,1958.225,"白霜らいふ",R,0,92,140,-0.574,-1.199,0.162,1.431,-0.255,0.93,-36.186,20.442,4,0,0,0,0,0,0,1,1,6,R,"별이__",169.6,80,0.3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-36.894,0,"Pring__",-0.064,-17.246,0,"CoalCat",-20.161,-46.863,0,"Dοpi",-13.348,-62.108,0,"-Alta-",20.154,-52.206,0,"coder_",7.905,-63.183,0,"Amellaid",50.892,-105.677,0,"AI",0,-109.84,0,"magimari",-40.269,-94.64,0,0,0,0,0,0,"",0,0,0,0,1958.663,,,,0,0
67,3,0,7,0,0,0,2,1,0,0,12,255,255,25,1979.807,"白霜らいふ",R,0,91,140,2.132,0.367,0.139,1.359,0.924,1.854,-36.212,21.349,2,0,0,0,0,0,0,1,2,0,R,"si_ho",190,100,0.5,3,84,1980.919,130,48,155,92,57,140,130,33.86,16.614,0.51,0,0.578,247.491,520.371,-153.25,-0.234,-37.806,0,"Pring__",-0.03,-17.305,0,"CoalCat",-21.226,-48.025,0,"Dοpi",-14.252,-63.641,0,"-Alta-",21.432,-52.594,0,"coder_",11.851,-65.432,0,"Amellaid",49.845,-104.733,0,"AI",0,-109.84,0,"magimari",-40.266,-94.674,0,1986.174,-47.512,-126.304,0,0,"",0,0,0,0,,1988.862,1994.386,1999.406,64,4
68,3,0,7,2,0,0,2,0,0,0,255,255,255,26,2043.646,"白霜らいふ",R,34,84,138,-0.609,-0.621,0.107,1.146,-0.386,1.184,-36.215,15.799,0,0,89.644,-62.86,-7.332,0,0,0,3,4,R,"Slaris",190,85.69,0.452,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-36.917,0,"Pring__",-0.199,-17.103,0,"CoalCat",-21.333,-48.162,0,"Dοpi",-13.194,-62.922,0,"-Alta-",21.938,-53.024,0,"coder_",9.88,-64.722,0,"Amellaid",46.695,-101.895,0,"AI",0,-109.84,0,"magimari",-40.834,-95.882,0,0,0,0,0,0,"",0,0,0,0,2043.874,,,,0,0
69,3,0,7,2,0,1,2,0,0,0,255,255,255,27,2056.614,"白霜らいふ",R,10,94,128,-1.213,-1.999,-0.039,1.433,-0.527,0.769,-36.313,10.997,4,0,0,400,8.824,-0.174,-17.95,1,3,4,R,"Slaris",190,85.69,0.452,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-37.132,0,"Pring__",0.097,-18.943,0,"CoalCat",-21.281,-48.092,0,"Dοpi",-14.018,-63.237,0,"-Alta-",21.941,-52.909,0,"coder_",11.605,-65.089,0,"Amellaid",47.168,-102.107,0,"AI",0,-109.84,0,"magimari",-40.86,-95.891,0,0,0,0,0,0,"",0,0,0,0,2058.127,,,,0,0
70,3,0,7,2,0,2,2,0,0,0,255,255,255,28,2073.51,"白霜らいふ",R,3,89,116,-0.331,0.234,0.171,1.33,0.49,1.779,-36.303,17.896,0,0,-382.322,3.364,-28.593,0,0,0,3,4,R,"Slaris",190,85.69,0.452,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301,-37.034,0,"Pring__",0.162,-18.463,0,"CoalCat",-21.234,-48.04,0,"Dοpi",-13.971,-63.225,0,"-Alta-",21.919,-51.727,0,"coder_",11.148,-65.377,0,"Amellaid",46.765,-101.864,0,"AI",0,-109.84,0,"magimari",-40.866,-95.905,0,0,0,0,0,0,"",0,0,0,0,2074.796,,,,0,0
71,4,1,7,2,0,0,0,0,0,0,255,255,255,41,2115.852,"si_ho",R,27,87,140,0.099,-1,-0.018,1.495,-0.085,0.916,-36.333,7.09,0,0,99.947,-131.852,17.593,0,0,0,1,3,R,"Dοpi",170,85,0.302,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-37.67,0,"Gonyong",-0.053,-17.755,0,"ʚmingɞ",-20.759,-46.145,0,"ʚEveɞ",-14.389,-63.846,0,"Slaris",21.708,-49.966,0,"눈꽃",8.765,-64.934,0,"별이__",37.152,-86.774,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2116.463,,,,0,0
72,4,1,7,2,0,1,0,0,0,0,255,255,255,42,2132.15,"si_ho",R,10,83,110,-1.286,-1.944,0.079,1.694,-0.276,1.13,-36.831,24.148,4,0,-145.87,400,13.542,0,0,1,1,3,R,"Dοpi",170,85,0.302,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.708,0,"Gonyong",-0.081,-17.827,0,"ʚmingɞ",-19.753,-46.54,0,"ʚEveɞ",-14.447,-63.867,0,"Slaris",22.568,-49.236,0,"눈꽃",9.953,-65.758,0,"별이__",34.778,-90.512,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2133.007,,,,0,0
73,4,1,7,2,0,2,0,0,0,0,255,255,255,43,2147.946,"si_ho",R,5,69,106,-2.327,0.573,0.061,1.902,-0.777,1.93,-36.725,22.216,1,0,-121.096,0,9.573,0,0,0,1,3,R,"Dοpi",170,85,0.302,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.57,0,"Gonyong",-0.373,-17.625,0,"ʚmingɞ",-19.696,-46.51,0,"ʚEveɞ",-14.411,-63.902,0,"Slaris",22.49,-49.343,0,"눈꽃",8.225,-64.529,0,"별이__",34.557,-90.72,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2148.563,,,,0,0
74,4,1,7,2,1,2,0,0,0,0,255,255,255,44,2161.645,"si_ho",R,26,90,140,1.841,1.93,0.113,1.949,0.579,2.489,-36.511,19.19,1,0,165.289,-200,13.011,0,0,0,1,3,R,"Dοpi",170,85,0.302,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.875,0,"Gonyong",-0.105,-17.363,0,"ʚmingɞ",-19.739,-46.582,0,"ʚEveɞ",-14.444,-63.904,0,"Slaris",22.439,-49.303,0,"눈꽃",10.464,-65.493,0,"별이__",34.571,-91.301,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2162.274,,,,0,0
75,4,1,7,2,2,2,0,0,0,0,255,255,255,45,2180.992,"si_ho",R,0,79,117,0.443,-0.963,0.125,1.593,0.189,1.055,-36.479,16.963,2,0,0,2.49,7.635,0,0,1,1,3,R,"Dοpi",170,85,0.302,3,84,2182.012,194,92,66,49,28,137,84,-38.209,4.827,-0.55,0,0.278,-521.99,44.35,200.323,-0.187,-36.844,87,"Gonyong",0.1,-17.562,0,"ʚmingɞ",-19.785,-46.972,8,"ʚEveɞ",-14.461,-63.951,0,"Slaris",22.452,-49.324,0,"눈꽃",13.843,-64.034,0,"별이__",34.585,-91.315,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2181.196,0.026,-20.55,0,0,"",0,0,0,0,,,,,5,2
76,4,1,7,2,0,0,1,0,0,0,255,255,255,46,2206.848,"si_ho",R,26,91,140,-0.922,0.376,-0.032,1.706,-0.166,1.554,-36.396,12.572,2,0,158.1,-200,20.893,0,0,1,2,4,L,"-Alta-",190,88,0.478,3,84,2207.967,213,49,93,72,29,145,108,6.063,-19.915,0.02,0,0.333,-231.191,-468.012,291.756,-0.199,-36.827,0,"Gonyong",-0.035,-17.659,0,"ʚmingɞ",-19.917,-46.579,7,"ʚEveɞ",-12.106,-65.464,0,"Slaris",22.408,-49.471,0,"눈꽃",14.38,-63.957,115,"별이__",47.052,-98.009,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2208.607,15.494,-56.846,0,0,"",0,0,0,0,,,,,69,2
77,4,1,7,2,0,0,2,0,0,0,255,255,255,47,2231.625,"si_ho",R,27,97,140,0.693,-1.721,0.034,1.317,0.16,0.419,-36.307,9.883,1,0,109.508,-137.207,19.36,0,0,0,3,1,L,"Pring__",190,94.612,0.484,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.928,0,"Gonyong",0.006,-17.619,0,"ʚmingɞ",-18.973,-48.313,0,"ʚEveɞ",-12.283,-65.376,0,"Slaris",22.317,-49.738,0,"눈꽃",12.329,-64.717,0,"별이__",48.324,-94.585,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2232.24,,,,0,0
78,4,1,7,2,1,0,2,0,0,0,255,255,255,48,2247.322,"si_ho",R,5,81,116,-1.47,-0.211,-0.067,1.694,-0.436,1.478,-36.424,5.393,0,0,-118.844,0,14.68,0,0,0,3,1,L,"Pring__",190,94.612,0.484,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.346,0,"Gonyong",-0.032,-17.523,0,"ʚmingɞ",-19.006,-48.292,0,"ʚEveɞ",-12.126,-65.499,0,"Slaris",22.377,-49.66,0,"눈꽃",10.943,-65.501,0,"별이__",48.343,-94.559,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2247.874,,,,0,0
79,4,1,7,2,1,1,2,0,0,0,255,255,255,49,2260.854,"si_ho",R,34,81,133,-1.53,0.28,-0.168,1.717,-0.782,1.714,-36.335,4.628,1,0,88.105,-78.253,25.471,0,0,0,3,1,L,"Pring__",190,94.612,0.484,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.255,0,"Gonyong",-0.105,-17.642,0,"ʚmingɞ",-18.986,-48.22,0,"ʚEveɞ",-12.114,-65.458,0,"Slaris",23.418,-51.389,0,"눈꽃",11.093,-65.687,0,"별이__",46.613,-96.71,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2261.407,,,,0,0
80,4,1,7,2,2,1,2,0,0,0,255,255,255,50,2277.935,"si_ho",R,0,83,120,0.278,-0.507,0.039,1.534,0.12,1.3,-36.382,17.649,2,0,0,6.881,6.712,0,0,0,3,1,L,"Pring__",190,94.612,0.484,3,84,2278.906,140,109,45,92,77,129,128,105.222,40.265,0.54,0,0.587,-231.191,-468.012,291.756,-0.252,-36.875,0,"Gonyong",-0.062,-17.676,0,"ʚmingɞ",-18.913,-48.223,0,"ʚEveɞ",-12.153,-65.491,0,"Slaris",23.67,-50.856,0,"눈꽃",13.23,-64.605,0,"별이__",46.637,-96.766,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
81,4,1,7,2,2,2,2,0,0,0,255,255,255,51,2296.544,"si_ho",R,6,63,95,3.356,-0.439,0.192,1.564,0.597,1.363,-36.412,5.184,4,0,391.036,0,12.968,0,0,0,3,1,L,"Pring__",190,94.612,0.484,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-36.773,0,"Gonyong",-0.067,-17.46,0,"ʚmingɞ",-19.259,-47.294,0,"ʚEveɞ",-11.725,-65.643,0,"Slaris",23.511,-51.143,0,"눈꽃",7.908,-65.337,0,"별이__",47.456,-97.13,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2297.207,,,,0,0
82,4,0,7,2,0,0,0,0,0,0,255,255,255,29,2362.582,"白霜らいふ",R,0,75,127,0.941,0.732,0.335,1.488,0.4,2.033,-36.498,39.842,0,0,0,0,0,0,0,0,4,1,R,"Gonyong",174.9,80,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-37.177,0,"Pring__",0.022,-17.164,0,"CoalCat",-22.301,-48.22,0,"Dοpi",-14.984,-63.008,0,"-Alta-",21.286,-52.092,0,"coder_",10.076,-66.121,0,"Amellaid",46.006,-100.865,0,"AI",0,-109.84,0,"magimari",-44.933,-93.786,0,0,0,0,0,0,"",0,0,0,0,2362.918,,,,0,0
83,4,0,7,2,0,1,0,0,0,0,255,255,255,30,2375.617,"白霜らいふ",R,32,81,133,1.452,0.186,0.146,1.132,0.319,1.658,-36.323,20.138,0,0,250,-77.962,-49.688,1.216,-17.73,0,4,1,R,"Gonyong",174.9,80,0.2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-36.881,0,"Pring__",0.303,-17.259,0,"CoalCat",-22.342,-48.268,0,"Dοpi",-14.983,-63.005,0,"-Alta-",21.765,-54.126,0,"coder_",10.154,-66.323,0,"Amellaid",46.066,-100.866,0,"AI",0,-109.84,0,"magimari",-44.898,-93.752,0,0,0,0,0,0,"",0,0,0,0,2378.188,,,,0,0
84,4,0,7,2,0,2,0,0,0,0,255,255,255,31,2394.215,"白霜らいふ",R,0,84,137,87.745,-1.056,0.445,1.692,0.331,1.348,-36.395,41.935,2,0,-0.157,13.1,1.698,0,0,0,4,1,R,"Gonyong",174.9,80,0.2,3,39,2395.29,252,127,95,67,18,145,84,7.497,17.185,-0.89,0.048,0.253,174.3,556.87,-117.075,0.256,-36.564,0,"Pring__",-0.007,-17.254,0,"CoalCat",-22.28,-48.207,80,"Dοpi",-14.89,-62.903,91,"-Alta-",22.169,-54.56,0,"coder_",10.214,-66.292,0,"Amellaid",48.277,-101.473,0,"AI",0,-109.84,0,"magimari",-44.917,-93.704,0,2396.007,-12.328,-52.836,0,0,"",0,0,1,0,,,,,67,2
85,4,0,7,2,0,0,0,1,0,0,11,255,255,32,2472.058,"白霜らいふ",R,0,63,119,4.035,2.714,0.329,1.757,1.747,3.156,-36.987,80.196,1,0,0,0,0,0,0,0,5,3,L,"ʚEveɞ",172.6,80,0.3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561,-37.31,0,"Pring__",0.014,-17.24,120,"CoalCat",-19.821,-46.482,0,"Dοpi",-12.274,-62.451,0,"-Alta-",22.997,-53.569,0,"coder_",8.755,-62.536,0,"Amellaid",46.912,-97.573,0,"AI",0,-109.846,0,"magimari",-45.113,-98.133,0,0,0,0,0,0,"",0,0,0,0,2472.207,,,,0,0
86,4,0,7,2,1,0,0,1,0,0,11,255,255,33,2487.822,"白霜らいふ",R,0,88,140,1.614,0.266,0.12,1.427,0.699,1.764,-36.389,17.583,4,0,0,0,0,0,0,1,5,3,L,"ʚEveɞ",172.6,80,0.3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524,-37.574,0,"Pring__",0.003,-17.234,117,"CoalCat",-19.772,-42.215,0,"Dοpi",-14.37,-62.16,0,"-Alta-",20.521,-51.36,0,"coder_",7.818,-62.091,0,"Amellaid",46.455,-98.086,0,"AI",0,-109.84,0,"magimari",-45.114,-98.191,0,0,0,0,0,0,"",0,0,0,0,2487.952,2490.228,,,0,0
87,4,0,7,2,1,1,0,0,1,0,255,11,255,34,2504.024,"白霜らいふ",R,3,97,122,-1.394,-0.713,0.18,1.383,0.002,1.199,-36.338,20.667,2,0,-393.135,0,-5.028,0,0,1,5,3,L,"ʚEveɞ",172.6,80,0.3,3,66,2504.89,223,165,92,57,12,145,93,-48.904,37.507,-0.35,0,0.263,-526.224,18.385,-150.561,0.002,-37,0,"Pring__",-0.028,-17.361,120,"CoalCat",-21.441,-47.925,87,"Dοpi",-13.883,-62.305,0,"-Alta-",19.961,-45.706,0,"coder_",12.312,-64.347,0,"Amellaid",47.525,-97.013,0,"AI",0,-109.84,0,"magimari",-45.18,-98.091,0,2503.952,-0.691,-20.571,0,0,"",0,0,1,0,2512.641,,2507.288,2511.966,73,2
88,4,0,7,3,0,0,0,1,0,0,13,255,255,35,2535.926,"白霜らいふ",R,0,89,140,0.228,-0.245,-0.134,1.258,0.103,1.471,-36.203,7.004,0,0,0,0,0,0,0,1,6,5,L,"눈꽃",190,90,0.6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.225,0,"Pring__",0.948,-19.783,120,"CoalCat",-19.156,-40.159,0,"Dοpi",-11.36,-60.923,0,"-Alta-",22.439,-49.318,0,"coder_",2.746,-61.231,87,"Amellaid",46.573,-96.149,0,"AI",0,-109.84,0,"magimari",-45.068,-93.573,0,0,0,0,0,0,"",0,0,0,0,2536.241,2539.507,,,0,0
89,4,0,7,3,0,1,0,0,1,0,255,13,255,36,2553.153,"白霜らいふ",R,11,71,119,1.487,-0.086,0.329,1.8,0.638,1.832,-36.657,55.998,2,0,0,244.946,3.961,0,0,1,6,5,L,"눈꽃",190,90,0.6,3,84,2554.218,252,137,139,107,68,145,112,6.151,13.358,0.86,0,0.486,105.125,402.462,432.404,-0.399,-37.143,0,"Pring__",0.207,-17.314,0,"CoalCat",-21.232,-48.188,0,"Dοpi",-12.998,-63.144,81,"-Alta-",20.468,-48.4,0,"coder_",11.753,-61.91,94,"Amellaid",46.678,-96.055,0,"AI",0,-109.84,0,"magimari",-46.118,-97.526,0,0,0,0,0,0,"",0,0,0,0,,2557.658,,,98,1
90,4,0,7,3,0,0,1,0,1,0,255,13,255,37,2581.722,"白霜らいふ",R,0,80,131,0.907,-0.016,0.17,1.49,0.39,1.604,-36.373,26.324,0,0,0,0,0,0,0,0,0,2,R,"ʚmingɞ",190,84.544,0.353,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.002,0,"Pring__",-0.944,-17.245,115,"CoalCat",-21.984,-47.835,0,"Dοpi",-12.752,-64.268,0,"-Alta-",20.263,-43.221,0,"coder_",4.06,-61.98,0,"Amellaid",49.823,-101.874,0,"AI",0,-109.84,0,"magimari",-39.321,-92.265,0,0,0,0,0,0,"",0,0,0,0,2582.085,2582.246,,,0,0
91,4,0,7,3,0,1,1,0,1,0,255,13,255,38,2595.122,"白霜らいふ",R,4,99,129,-1.138,-0.54,0.105,1.236,-0.166,1.282,-36.173,12.548,0,0,-235.483,0,-4.517,0,0,1,0,2,R,"ʚmingɞ",190,84.544,0.353,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-36.882,0,"Pring__",-0.122,-17.078,120,"CoalCat",-21.67,-47.596,0,"Dοpi",-13.049,-64.51,0,"-Alta-",21.195,-45.336,0,"coder_",5.485,-62.34,0,"Amellaid",49.805,-101.958,0,"AI",0,-109.84,0,"magimari",-39.323,-92.281,0,0,0,0,0,0,"",0,0,0,0,2595.463,2597.107,,,0,0
92,4,0,7,3,0,2,1,0,1,0,255,13,255,39,2608.97,"白霜らいふ",R,3,82,109,-1.516,0.093,0.184,1.463,0.154,1.689,-36.279,25.696,2,0,-441.516,0,-29.874,0,0,1,0,2,R,"ʚmingɞ",190,84.544,0.353,2,84,2610.202,204,66,104,59,55,145,130,14.973,34.75,0.33,0,0.11,78.17,579.793,127.402,-0.411,-36.442,0,"Pring__",-0.132,-17.126,0,"CoalCat",-21.977,-49.185,0,"Dοpi",-13.042,-64.188,95,"-Alta-",21.53,-47.735,0,"coder_",10.201,-62.604,87,"Amellaid",50.501,-99.735,0,"AI",0,-109.84,0,"magimari",-39.316,-92.29,102,2612.552,-62.861,-90.574,0,0,"",0,0,1,0,,2620.109,2615.596,2620.724,114,2
93,4,0,7,4,0,0,1,0,1,0,255,12,255,40,2659.601,"白霜らいふ",R,3,88,112,-1.94,-0.333,0.127,1.106,-0.004,1.447,-36.268,18.762,1,0,-500,0,-50.46,-1.613,-17.79,0,1,6,R,"별이__",169.6,80,0.3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-36.919,0,"Pring__",-1.61,-17.701,120,"CoalCat",-22.402,-50.596,0,"Dοpi",-12.853,-62.811,0,"-Alta-",20.309,-48.77,0,"coder_",5.139,-63.178,0,"Amellaid",50.777,-97.052,0,"AI",0,-109.84,0,"magimari",-42.269,-94.555,0,0,0,0,0,0,"",0,0,0,0,2661.632,2661.439,,,0,0
94,4,0,7,4,1,0,1,0,1,0,255,12,255,41,2677.018,"白霜らいふ",R,10,97,128,-0.214,-2.073,0,1.332,-0.088,0.885,-36.219,4.109,1,0,-3.582,400,31.665,-0.503,-18.055,0,1,6,R,"별이__",169.6,80,0.3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-36.933,0,"Pring__",-0.602,-17.899,120,"CoalCat",-22.442,-50.655,0,"Dοpi",-12.756,-62.988,0,"-Alta-",20.483,-48.056,0,"coder_",5.64,-64.28,0,"Amellaid",50.765,-97.075,0,"AI",0,-109.84,0,"magimari",-43.426,-94.106,0,0,0,0,0,0,"",0,0,0,0,2679.137,2678.873,,,0,0
95,4,0,7,4,2,0,1,0,1,0,255,12,255,42,2691.623,"白霜らいふ",R,0,71,125,5.635,2.247,0.617,1.65,2.435,2.864,-36.837,71.115,1,0,0,0,0,1.509,-6.247,0,1,6,R,"별이__",169.6,80,0.3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.353,0,"Pring__",0.913,-15.293,120,"CoalCat",-22.433,-50.626,0,"Dοpi",-13.513,-62.891,0,"-Alta-",20.36,-47.199,0,"coder_",7.221,-64.479,0,"Amellaid",51.062,-97.106,0,"AI",0,-109.84,0,"magimari",-43.431,-94.116,0,0,0,0,0,0,"",0,0,0,0,2694.574,2694.029,,,0,0
