id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,273.119,"Sabo_10",L,28,83,136,4.642,-0.526,-0.222,1.337,2.027,1.228,-36.518,5.565,3,0,-32.633,-79.604,-24.489,0.81,-21.135,0,0,4,R,"Cat」",180,85,0.45,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.301,0,"Megarafa",1.044,-18.074,0,"AI",-19.583,-45.495,0,"",-12.4,-58.2,0,"NABIMan",20.919,-50.926,0,"편하비_",6.898,-66.553,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,280.098,,,,0,6
2,1,1,0,0,2,0,0,0,0,0,255,255,255,1,300.37,"Sabo_10",L,34,78,129,0.638,0.111,-0.496,1.326,0.391,1.639,-36.522,22.816,0,0,-66.116,-44.851,-17.758,0,0,0,0,4,R,"Cat」",180,85,0.45,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.202,0,"Megarafa",0.149,-17.182,0,"AI",-19.598,-44.176,0,"",-12.4,-58.2,0,"NABIMan",18.977,-50.723,0,"편하비_",5.898,-66.682,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,302.311,,,,0,0
3,1,1,0,0,2,1,0,0,0,0,255,255,255,2,311.384,"Sabo_10",L,28,83,136,1.187,0.352,-0.445,1.354,0.627,1.736,-36.49,19.401,0,0,-72.983,-99.79,-32.77,0,0,0,0,4,R,"Cat」",180,85,0.45,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.125,0,"Megarafa",0.097,-17.08,0,"AI",-20.45,-44.964,0,"",-12.4,-58.2,0,"NABIMan",19.107,-49.04,0,"편하비_",5.408,-67.153,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,313.111,,,,0,0
4,1,1,0,0,2,2,0,0,0,0,255,255,255,3,322.529,"Sabo_10",L,27,81,132,0.324,0.448,-0.516,1.364,0.297,1.77,-36.502,21.806,0,0,-107.135,-120.423,-50.017,0,0,0,0,4,R,"Cat」",180,85,0.45,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.094,0,"Megarafa",0.016,-16.987,0,"AI",-19.458,-45.744,0,"",-12.4,-58.2,0,"NABIMan",18.779,-48.812,0,"편하비_",3.716,-66.662,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,324.338,,,,0,0
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,342.691,"Sabo_10",L,3,86,128,2.736,0.167,-0.402,1.346,0.828,1.709,-36.432,10.892,1,0,404.871,0,-40.916,2.286,-8.42,0,1,3,L,"Amellaid",173.3,85,0.44,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447,-37.138,0,"Megarafa",0.469,-16.558,0,"AI",-19.67,-44.789,0,"",-12.4,-58.2,0,"NABIMan",20.376,-48.52,0,"편하비_",10.435,-66.055,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,346.391,,,,0,0
6,1,1,0,0,1,0,1,0,0,0,255,255,255,5,356.413,"Sabo_10",L,33,88,140,1.771,0.292,-0.384,1.349,0.913,1.721,-36.5,15.191,4,0,-103.194,-66.525,-38.032,1.107,-18.188,1,1,3,L,"Amellaid",173.3,85,0.44,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.396,0,"Megarafa",0.507,-17.256,0,"AI",-19.471,-44.952,0,"",-12.4,-58.2,0,"NABIMan",20.583,-48.874,0,"편하비_",13.622,-63.951,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,359.938,,,,0,0
7,1,1,0,0,1,1,1,0,0,0,255,255,255,6,370.26,"Sabo_10",L,3,80,121,3.115,-0.036,-0.599,1.328,0.744,1.594,-36.58,31.985,1,0,381.259,0,-19.272,1.953,-10.082,0,1,3,L,"Amellaid",173.3,85,0.44,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.228,0,"Megarafa",0.748,-16.88,0,"AI",-19.44,-44.226,0,"",-12.4,-58.2,0,"NABIMan",20.236,-48.348,0,"편하비_",13.197,-64.03,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,373.404,,,,0,0
8,1,1,0,0,2,1,1,0,0,0,255,255,255,7,384.407,"Sabo_10",L,3,81,122,0.862,-0.198,-0.532,1.287,-0.244,1.499,-36.538,22.677,0,0,397.922,0,-24.181,0,0,0,1,3,L,"Amellaid",173.3,85,0.44,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.212,0,"Megarafa",0.079,-17.324,0,"AI",-19.236,-46.336,0,"",-12.4,-58.2,0,"NABIMan",20.961,-49.14,0,"편하비_",13.014,-64.049,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,386.044,,,,0,0
9,1,1,0,0,2,2,1,0,0,0,255,255,255,8,399.037,"Sabo_10",L,28,83,135,2.513,0.464,-0.318,1.397,1.164,1.814,-36.513,14.671,4,0,-46.028,-68.076,-41.745,0.994,-5.725,1,1,3,L,"Amellaid",173.3,85,0.44,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.198,0,"Megarafa",0.41,-17.048,0,"AI",-18.595,-45.209,0,"",-12.4,-58.2,0,"NABIMan",20.278,-49.828,0,"편하비_",13.797,-62.884,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,402.338,,,,0,0
10,1,1,0,0,0,0,2,0,0,0,255,255,255,9,424.519,"Sabo_10",L,33,78,129,0.997,0.703,-0.558,1.391,0.613,2.067,-36.595,26.905,0,0,-124.545,4.365,-16.96,0,0,0,2,2,R,"Ipwn64g",190,99.696,0.495,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.176,0,"Megarafa",0.01,-16.806,0,"AI",-19.925,-44.295,0,"",-12.4,-58.2,0,"NABIMan",18.77,-50.745,0,"편하비_",6.793,-64.669,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,426.418,,,,0,0
11,1,1,0,0,0,1,2,0,0,0,255,255,255,10,437.17,"Sabo_10",L,34,81,133,1.738,0.201,-0.456,1.36,0.869,1.688,-36.492,17.471,1,0,-71.901,-67.155,-33.085,0,0,0,2,2,R,"Ipwn64g",190,99.696,0.495,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.173,0,"Megarafa",-0.106,-16.987,0,"AI",-20.27,-45.236,0,"",-12.4,-58.2,0,"NABIMan",19.304,-50.677,0,"편하비_",8,-65.351,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,439.071,,,,0,0
12,1,1,0,0,0,2,2,0,0,0,255,255,255,11,450.068,"Sabo_10",L,34,80,131,2.196,-0.193,-0.497,1.311,1.112,1.476,-36.535,16.769,1,0,-98.509,-25.952,-34.733,0,0,0,2,2,R,"Ipwn64g",190,99.696,0.495,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.312,0,"Megarafa",0.118,-16.873,0,"AI",-20.546,-45.58,0,"",-12.4,-58.2,0,"NABIMan",19.39,-51.511,0,"편하비_",5.055,-64.398,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,452.138,,,,0,0
13,1,1,0,0,1,2,2,0,0,0,255,255,255,12,464.335,"Sabo_10",L,4,71,106,-0.299,-0.112,-0.759,1.277,-0.472,1.564,-36.568,30.975,2,0,189.416,0,-14.751,0,0,1,2,2,R,"Ipwn64g",190,99.696,0.495,2,44,465.605,96,39,71,68,40,131,127,22.6,12.638,0.38,0,0.138,32.21,12.158,-2.321,-0.405,-37.623,0,"Megarafa",-0.257,-17.117,0,"AI",-19.347,-47.047,0,"",-12.331,-57.938,0,"NABIMan",19.923,-52.574,0,"편하비_",8.298,-66.557,60,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,470.391,-24.647,-128.785,475.924,5,"편하비_",-7.431,-81.102,1,0,,477.681,,,17,2
14,1,1,0,0,0,0,2,0,1,0,255,2,255,13,505.279,"Sabo_10",L,34,86,140,-1.538,0.814,-0.598,1.365,-0.548,2.022,-36.536,26.577,2,0,-91.067,-19.107,-21.119,0,0,1,3,5,R,"인생최패망자",160,80,0.396,3,43,506.321,255,91,107,77,7,145,100,27.332,8.856,0.09,0,0.343,545.999,-246.335,2.202,-0.214,-36.947,0,"Megarafa",-0.313,-17.205,0,"AI",-18.644,-44.986,0,"",-12.383,-57.895,0,"NABIMan",19.918,-50.278,0,"편하비_",11.336,-65.548,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,511.578,-9.651,-106.614,0,0,"",0,0,0,0,549.551,508.216,,,48,1
15,1,0,0,0,0,0,0,0,0,0,255,255,255,0,631.347,"encounter v",R,32,99,140,-1.031,-2.637,0.014,1.33,-0.79,-0.006,-36.689,32.146,1,0,242.326,-200,-6.853,-0.08,-17.799,0,0,5,R,"편하비_",173.8,94.705,0.605,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.383,0,"소솨소솨",-0.119,-17.709,0,"Ipwn64g",-21.717,-46.703,0,"Amellaid",-15.607,-61.908,0,"Cat」",14.978,-45.942,0,"인생최패망자",9.921,-66.509,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,634.018,,,,0,0
16,1,0,0,0,1,0,0,0,0,0,255,255,255,1,643.193,"encounter v",R,32,96,140,1.176,1.028,0.218,1.894,0.161,1.993,-36.733,32.038,0,0,250,-200,-19.733,1.477,-17.606,1,0,5,R,"편하비_",173.8,94.705,0.605,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.457,0,"소솨소솨",0.103,-16.917,0,"Ipwn64g",-21.843,-45.91,0,"Amellaid",-15.614,-61.751,0,"Cat」",15.101,-45.81,0,"인생최패망자",9.923,-66.54,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,646.538,,,,0,0
17,1,0,0,0,1,1,0,0,0,0,255,255,255,2,657.972,"encounter v",R,26,95,140,-1.467,-2.225,-0.002,1.37,-0.864,0.135,-36.759,25.428,1,0,162.806,-200,-0.427,-0.278,-18.593,0,0,5,R,"편하비_",173.8,94.705,0.605,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.51,0,"소솨소솨",-0.103,-17.18,0,"Ipwn64g",-20.874,-45.537,0,"Amellaid",-15.576,-61.862,0,"Cat」",15.235,-45.766,0,"인생최패망자",9.895,-66.437,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,659.204,,,,0,0
18,1,0,0,0,2,1,0,0,0,0,255,255,255,3,668.693,"encounter v",R,26,86,140,2.049,2.152,0.331,2.075,0.685,2.632,-36.918,46.197,4,0,138.57,-200,-18.291,1.971,-17.645,1,0,5,R,"편하비_",173.8,94.705,0.605,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.498,0,"소솨소솨",0.231,-16.716,0,"Ipwn64g",-21.299,-45.563,0,"Amellaid",-15.614,-61.892,0,"Cat」",15.162,-45.759,0,"인생최패망자",9.892,-66.365,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,673.004,,,,0,0
19,1,0,0,0,2,2,0,0,0,0,255,255,255,4,685.895,"encounter v",R,26,83,136,3.594,1.872,0.456,2.062,1.269,2.587,-36.974,59.908,3,0,150.361,-189.287,-12.028,-0.005,-21.402,0,0,5,R,"편하비_",173.8,94.705,0.605,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.53,0,"소솨소솨",0.001,-17.114,0,"Ipwn64g",-21.078,-45.241,0,"Amellaid",-15.534,-61.787,0,"Cat」",15.081,-45.769,0,"인생최패망자",9.36,-65.661,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,690.578,,,,0,6
20,1,0,0,0,0,0,0,1,0,0,15,255,255,5,712.821,"encounter v",R,26,90,140,-0.105,0.869,0.42,2.342,-0.279,1.95,-36.991,61.023,2,0,174.999,-200,-15.485,0,0,1,1,1,L,"Megarafa",190,94.764,0.501,2,41,714.023,186,43,100,50,31,145,91,49.147,20.325,-0.79,0,0.269,79.145,48.092,2.572,0.211,-37.056,0,"소솨소솨",-0.027,-17.267,0,"Ipwn64g",-21.519,-46.602,76,"Amellaid",-13.415,-63.997,95,"Cat」",16.967,-44.273,0,"인생최패망자",14.524,-62.743,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,719.578,-23.107,-78.817,722.324,3,"Amellaid",-22.692,-78.126,0,0,,,,,38,1
21,1,0,0,0,0,0,1,1,0,0,15,255,255,6,745.81,"encounter v",R,32,80,131,0.657,1.051,0.582,2.188,0.008,2.102,-37.263,86.151,1,0,183.292,-148.421,-15.956,0,0,0,2,4,L,"NABIMan",190,81.885,0.496,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.335,0,"소솨소솨",-0.026,-17.124,119,"Ipwn64g",-21.368,-45.822,0,"Amellaid",-15.023,-62.343,0,"Cat」",16.925,-44.31,0,"인생최패망자",10.761,-61.819,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,747.111,,,,0,0
22,1,0,0,0,1,0,1,1,0,0,15,255,255,7,760.869,"encounter v",R,26,92,140,-0.571,-0.62,0.472,1.859,-0.501,1.035,-36.544,37.635,0,0,192.161,-200,-27.279,0,0,0,2,4,L,"NABIMan",190,81.885,0.496,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.254,0,"소솨소솨",-0.112,-17.242,109,"Ipwn64g",-20.934,-44.705,0,"Amellaid",-14.075,-62.986,0,"Cat」",16.821,-44.343,0,"인생최패망자",12.421,-64.611,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,762.231,,,,0,0
23,1,0,0,0,1,1,1,1,0,0,15,255,255,8,777.211,"encounter v",R,10,88,128,-0.443,-0.833,0.55,1.992,-0.138,1.466,-36.738,48.319,0,0,-49.048,400,-56.716,-0.137,-18.353,1,2,4,L,"NABIMan",190,81.885,0.496,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.395,0,"소솨소솨",-0.069,-17.881,102,"Ipwn64g",-20.527,-44.087,0,"Amellaid",-10.922,-62.645,0,"Cat」",16.886,-44.232,0,"인생최패망자",11.197,-62.663,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,780.084,,,,0,0
24,1,0,0,0,1,2,1,1,0,0,15,255,255,9,794.744,"encounter v",R,13,83,123,-1.453,-1.259,0.521,1.927,-0.275,1.256,-36.77,43.425,2,0,-229.16,400,-40.099,0,0,1,2,4,L,"NABIMan",190,81.885,0.496,3,41,795.686,254,76,104,132,41,145,91,-54.588,23.272,-0.79,0,0.379,-336.111,218.923,90.038,0.182,-37.069,0,"소솨소솨",0.039,-17.118,0,"Ipwn64g",-20.874,-46.899,77,"Amellaid",-13.668,-62.777,86,"Cat」",16.758,-44.047,0,"인생최패망자",13.101,-64.426,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,795.671,-0.454,-19.278,798.284,3,"Amellaid",-10.403,-56.174,1,0,,801.423,,,46,2
25,1,0,0,0,0,0,1,1,1,0,14,15,255,10,826.875,"encounter v",R,32,87,140,-0.668,0.757,0.475,2.123,-0.49,1.891,-36.878,54.741,0,0,239.89,-200,-51.238,-0.32,-18.366,0,3,2,L,"하루（Haru）",190,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.433,0,"소솨소솨",-0.186,-17.173,118,"Ipwn64g",-22.988,-47.953,0,"Amellaid",-11.785,-64.938,0,"Cat」",18.622,-44.552,0,"인생최패망자",17.434,-61.161,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,829.978,830.067,,,0,0
26,1,0,0,0,0,1,1,1,1,0,14,15,255,11,841.536,"encounter v",R,26,88,140,0.491,1.204,0.575,2.209,-0.023,2.168,-37,69.717,1,0,162.034,-200,-38.467,0,0,0,3,2,L,"하루（Haru）",190,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.609,0,"소솨소솨",-0.095,-17.115,105,"Ipwn64g",-22.77,-48.843,0,"Amellaid",-11.848,-65.051,0,"Cat」",18.821,-44.878,0,"인생최패망자",17.463,-61.213,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,843.271,844.566,,,0,0
27,1,0,0,0,1,1,1,1,1,0,14,15,255,12,854.993,"encounter v",R,5,76,126,-0.879,1.587,0.527,2.34,-0.248,2.593,-37.294,84.255,4,0,-86.697,7.969,-24.67,-0.953,-18.725,1,3,2,L,"하루（Haru）",190,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-37.709,0,"소솨소솨",-0.413,-17.102,104,"Ipwn64g",-20.942,-44.97,0,"Amellaid",-11.855,-64.981,0,"Cat」",18.856,-44.867,0,"인생최패망자",17.473,-61.245,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,858.418,857.794,,,0,0
28,1,0,0,0,1,2,1,1,1,0,14,15,255,13,871.151,"encounter v",R,10,95,128,0.926,-2.181,0.663,1.732,0.386,0.624,-36.704,46.033,1,0,0,400,-36.772,-0.075,-18.724,0,3,2,L,"하루（Haru）",190,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-37.594,0,"소솨소솨",-0.123,-17.69,79,"Ipwn64g",-20.917,-46.213,0,"Amellaid",-11.853,-65.037,0,"Cat」",19.163,-45.135,0,"인생최패망자",14.789,-61.635,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,874.271,873.976,,,0,0
29,1,0,0,0,2,2,1,1,1,0,14,15,255,14,886.995,"encounter v",R,32,97,140,-0.085,1.281,0.495,2.224,-0.397,2.216,-36.98,58.251,4,0,250,-200,-38.257,0,0,1,3,2,L,"하루（Haru）",190,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.69,0,"소솨소솨",-0.252,-16.85,106,"Ipwn64g",-21.001,-44.78,0,"Amellaid",-6.76,-63.266,0,"Cat」",18.804,-44.771,0,"인생최패망자",15.709,-61.773,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,888.551,890.099,,,0,0
30,1,0,0,0,0,0,2,1,1,0,14,15,255,15,907.923,"encounter v",R,26,100,140,-1.185,-0.262,0.419,1.931,-0.748,1.253,-36.731,36.365,2,0,157.034,-200,-26.84,0,0,1,4,0,L,"Sabo_10",183.5,87.575,0.549,3,40,909.034,157,84,132,104,44,145,102,59.589,-59.876,-0.15,0,0.429,-172.897,564.631,101.975,0.144,-37.209,0,"소솨소솨",0.03,-17.179,0,"Ipwn64g",-20.129,-41.125,0,"Amellaid",-5.86,-65.459,0,"Cat」",18.774,-44.292,0,"인생최패망자",15.912,-63.345,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,914.378,60.856,-70.168,0,0,"",0,0,0,0,,914.04,913.813,,32,3
31,1,0,0,0,0,1,2,1,1,0,14,15,255,16,932.573,"encounter v",R,13,100,126,-1.109,-0.233,0.609,2.097,0.135,1.81,-37.011,63.769,2,0,-390.434,312.348,-28.687,0,0,1,4,0,L,"Sabo_10",183.5,87.575,0.549,3,40,933.714,160,127,77,127,52,145,105,-30,33.921,0.02,0,0.467,-327.744,371.928,41.499,-0.012,-37.096,10,"소솨소솨",-0.006,-17.202,0,"Ipwn64g",-17.527,-47.11,0,"Amellaid",-9.275,-66.039,0,"Cat」",18.586,-43.983,0,"인생최패망자",16.108,-63.008,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,933.711,-1.162,-21.588,942.471,1,"Megarafa",2.266,-35.274,1,1,943.258,938.861,938.314,943.15,48,2
32,2,1,0,0,0,0,0,0,0,0,255,255,255,14,986.149,"Sabo_10",L,32,78,116,-2.93,-0.001,-0.7,1.267,-0.972,1.642,-36.849,42.003,1,0,-182.536,12.439,-17.059,0,0,0,4,1,R,"소솨소솨",190,80,0.404,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.945,0,"Megarafa",-1.067,-17.404,0,"AI",-19.315,-45.753,0,"",-12.4,-58.2,0,"NABIMan",18.162,-53.107,0,"편하비_",5.35,-66.517,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,987.884,,,,0,0
33,2,1,0,0,1,0,0,0,0,0,255,255,255,15,997.562,"Sabo_10",L,3,78,105,-0.095,-0.127,-0.756,1.291,-0.978,1.563,-36.734,40.716,2,0,465.226,0,-37.5,0,0,0,4,1,R,"소솨소솨",190,80,0.404,3,40,998.547,255,123,143,110,0,145,92,37.004,24.785,-0.74,0,0.678,534.508,135.413,234.021,-0.153,-36.967,0,"Megarafa",-0.144,-17.078,0,"AI",-19.078,-45.595,85,"",-12.374,-57.927,0,"NABIMan",20.229,-53.488,0,"편하비_",6.435,-67.279,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1003.711,-34.775,-85.168,1008.231,2,"하루（Haru）",-19.71,-42.496,0,0,,,,,24,1
34,2,1,0,0,0,0,1,0,0,0,255,255,255,16,1023.819,"Sabo_10",L,32,82,135,-0.069,0.94,-0.684,1.355,0.211,2.223,-36.715,36.823,0,0,-198.015,8.548,-27.011,0,0,0,5,0,R,"encounter v",190,80,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.387,0,"Megarafa",-0.135,-17.199,100,"AI",-20.577,-46.329,0,"",-12.4,-58.2,0,"NABIMan",18.014,-51.22,0,"편하비_",5.424,-66.182,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1025.604,,,,0,0
35,2,1,0,0,0,1,1,0,0,0,255,255,255,17,1036.783,"Sabo_10",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,R,"encounter v",190,80,0.499,3,40,1037.81,255,236,95,178,90,145,89,31.803,-41.415,-0.86,0,0.165,583.14,-94.825,-92.534,-0.172,-36.933,0,"Megarafa",-0.053,-16.993,0,"AI",-20.521,-47.377,0,"",-12.337,-57.923,0,"NABIMan",19.329,-52.03,0,"편하비_",8.657,-66.408,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,0
36,2,1,0,0,0,2,1,0,0,0,255,255,255,18,1058.952,"Sabo_10",L,0,80,118,1.333,0.19,-0.484,1.379,0.594,1.728,-36.573,15.613,2,0,0,0,-34.759,0,0,1,5,0,R,"encounter v",190,80,0.499,3,40,1060.008,255,180,86,148,86,145,116,-20.003,-23.409,0.87,0,0.196,-186.001,221.302,-523.484,-0.095,-37.046,0,"Megarafa",-0.1,-17.15,0,"AI",-20.082,-46.615,0,"",-12.203,-57.434,0,"NABIMan",22.216,-52.033,0,"편하비_",9.721,-65.161,59,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1060.138,1.848,-23.987,1066.804,5,"편하비_",12.066,-72.689,1,0,,,,,17,2
37,2,1,0,0,0,0,1,1,0,0,0,255,255,19,1085.804,"Sabo_10",L,33,77,115,-0.319,0.207,-0.69,1.266,0.126,1.74,-36.776,38.831,0,0,-135.176,-9.446,-15.127,0,0,0,0,4,R,"Cat」",180,85,0.45,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.292,0,"Megarafa",-0.704,-16.908,116,"AI",-18.79,-42.799,0,"",-12.4,-58.2,0,"NABIMan",19.892,-47.642,0,"편하비_",3.422,-62.616,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1087.724,,,,0,0
38,2,1,0,0,0,1,1,1,0,0,0,255,255,20,1100.777,"Sabo_10",L,33,78,116,-1.592,0.289,-0.729,1.255,-0.411,1.818,-36.719,38.41,1,0,-149.469,15.388,-13.889,0,0,0,0,4,R,"Cat」",180,85,0.45,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.354,0,"Megarafa",-0.216,-16.911,96,"AI",-18.316,-42.043,0,"",-12.4,-58.2,0,"NABIMan",18.724,-48.085,0,"편하비_",2.343,-61.672,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1102.698,,,,0,0
