id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
170,7,0,12,4,0,1,1,0,0,0,255,255,255,79,3782.851,"NABIMan",R,1,21,85,0.388,0.666,0.273,1.992,0.342,1.934,-36.475,23.193,78,22,0,0,0,0.245,2.962,-2.05,0,0,1,6,0,R,"mungjungh",190,89.806,0.403,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.511,0,"하랑님_",0.058,-17.956,0,"encounter v",-18.974,-43.864,0,"_송글_",-12.424,-65.135,0,"눈꽃",21.337,-48.253,0,"CoalCat",8.885,-64.854,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-43.96,-91.535,0,0,0,0,0,0,"",0,0,0,0,3784.414,,,,0,0
171,7,0,12,4,0,2,1,0,0,0,255,255,255,80,3796.945,"NABIMan",R,1,38,98,0.79,-0.283,0.245,1.929,0.209,1.728,-36.475,19.507,63,37,0,0,0,1.017,4.685,-29.371,0,0,1,6,0,R,"mungjungh",190,89.806,0.403,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.164,0,"하랑님_",0.222,-17.928,0,"encounter v",-18.962,-43.783,0,"_송글_",-12.399,-65.103,0,"눈꽃",21.338,-48.286,0,"CoalCat",8.974,-64.403,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-43.949,-91.535,0,0,0,0,0,0,"",0,0,0,0,3798.53,,,,0,0
172,7,0,12,4,0,0,2,0,0,0,255,255,255,81,3815.874,"NABIMan",R,32,61,115,3.18,0.328,0.424,1.909,1.041,1.664,-36.475,42.222,95,5,0,4,0,196.259,-140.962,-15.004,0,0,1,0,8,R,"Yes_Man_",190,85.251,0.499,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-36.816,0,"하랑님_",0.188,-17.87,0,"encounter v",-18.95,-43.743,0,"_송글_",-12.656,-65.146,0,"눈꽃",20.699,-49.694,0,"CoalCat",10.05,-65.533,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.162,-91.686,0,0,0,0,0,0,"",0,0,0,0,3816.939,,,,0,0
173,7,0,12,4,0,1,2,0,0,0,255,255,255,82,3826.772,"NABIMan",R,32,62,116,6.632,0.479,0.737,1.975,2.496,1.879,-36.475,46.326,72,28,0,1,0,218.786,-22.174,6.415,0,0,0,0,8,R,"Yes_Man_",190,85.251,0.499,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.178,0,"하랑님_",0.336,-17.903,0,"encounter v",-19.066,-43.934,0,"_송글_",-12.645,-65.127,0,"눈꽃",20.727,-49.695,0,"CoalCat",9.25,-65.443,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.169,-91.689,0,0,0,0,0,0,"",0,0,0,0,3827.78,,,,0,0
174,7,0,12,4,1,1,2,0,0,0,255,255,255,83,3840.237,"NABIMan",R,33,82,134,1.945,0.605,0.337,1.971,0.637,1.864,-36.475,51.902,86,14,0,4,0,141.649,-127.158,-1.709,0,0,1,0,8,R,"Yes_Man_",190,85.251,0.499,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.03,0,"하랑님_",0.224,-17.927,0,"encounter v",-18.904,-43.826,0,"_송글_",-12.811,-65.173,0,"눈꽃",20.619,-49.66,0,"CoalCat",9.171,-65.426,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.134,-91.678,0,0,0,0,0,0,"",0,0,0,0,3841.18,,,,0,0
175,7,0,12,4,1,2,2,0,0,0,255,255,255,84,3853.967,"NABIMan",R,0,19,84,-0.611,0.232,0.142,1.943,-0.271,1.776,-36.475,20.518,85,15,0,2,0,0,0,-2.625,0,0,1,0,8,R,"Yes_Man_",190,85.251,0.499,3,58,W,Y,3855.134,156,41,90,44,66,142,130,26.645,0.424,0.34,0,0.54,164.041,408.609,407.589,-0.008,-36.662,0,"하랑님_",-0.009,-18.104,0,"encounter v",-18.939,-43.744,0,"_송글_",-12.793,-65.104,0,"눈꽃",20.649,-49.673,0,"CoalCat",9.233,-65.442,75,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.147,-91.672,0,3860.114,-14.807,-134.584,3861.597,7,"AI",-16.281,-128.822,1,0,,3865.661,,,66,2
176,7,0,12,4,0,0,2,0,1,0,255,18,255,85,3890.816,"NABIMan",R,32,82,133,2.113,0.637,0.348,1.968,0.689,1.857,-36.475,45.533,86,14,0,2,0,157.336,-155.339,-5.129,0,0,1,1,2,R,"SUGUN",190,82,0.5,3,58,W,Y,3891.838,255,31,96,41,5,145,130,-30,-6.108,0.33,0,0.347,100.208,-589.877,-44.762,-0.194,-36.488,0,"하랑님_",-0.019,-17.691,0,"encounter v",-18.661,-43.004,85,"_송글_",-11.824,-65.513,0,"눈꽃",19.148,-45.19,0,"CoalCat",4.524,-61.004,103,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-55.271,-105.914,0,3891.639,0.638,-21.139,3893.639,5,"CoalCat",3.592,-58.04,0,2,,3892.381,3897.481,,67,2
177,8,1,12,4,0,0,0,0,0,0,255,255,255,90,3932.717,"mungjungh",R,32,90,140,-0.589,-0.34,0.747,1.477,-0.592,1.233,-36.287,43.198,28,72,0,2,0,250,-200,25.21,0,0,1,0,2,L,"encounter v",190,85,0.45,5,58,W,Y,3933.916,119,27,93,76,66,137,118,0,46.04,0.16,0,0.255,184.089,-338.686,459.786,0.754,-36.788,0,"Kr_Luna",0.042,-17.094,0,"SUGUN",-19.475,-45.202,0,"ddil_ddil69",-11.603,-62.172,0,"_Chun",21.826,-49.099,0,"TaeGeuk_",13.346,-49.124,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-34.88,-91.883,0,3934.189,-12.566,-32.047,0,0,"",0,0,0,0,,,,,64,3
178,8,1,12,4,0,1,0,0,0,0,255,255,255,91,3949.619,"mungjungh",R,32,92,140,-2.688,-1.028,0.59,1.259,-1.52,0.806,-36.287,18.438,16,84,0,2,0,250,-200,12.844,0,0,1,0,2,L,"encounter v",190,85,0.45,5,58,W,Y,3950.616,255,111,162,114,77,145,92,0,81.841,-0.73,0,0.564,-484.612,-81.616,344.224,1.164,-37.123,0,"Kr_Luna",0.017,-17.43,0,"SUGUN",-19.366,-45.324,0,"ddil_ddil69",-10.156,-55.891,0,"_Chun",20.997,-50.667,0,"TaeGeuk_",15.849,-56.453,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-49.587,-96.956,0,3950.789,-11.674,-22.342,0,0,"",0,0,0,0,,,,,64,3
179,8,1,12,4,0,2,0,0,0,0,255,255,255,92,3965.749,"mungjungh",R,32,91,140,-1.861,-0.371,0.664,1.468,-1.152,1.213,-36.287,32.666,10,90,0,4,0,250,-200,26.255,0,0,1,0,2,L,"encounter v",190,85,0.45,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664,-36.748,0,"Kr_Luna",0.052,-17.608,0,"SUGUN",-19.792,-45.237,0,"ddil_ddil69",-14.625,-63.8,0,"_Chun",21.454,-49.983,0,"TaeGeuk_",11.194,-59.979,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-47.494,-98.289,0,0,0,0,0,0,"",0,0,0,0,3966.522,,,,0,0
180,8,1,12,4,0,0,1,0,0,0,255,255,255,93,3982.605,"mungjungh",R,32,88,140,-2.34,-0.694,0.608,1.405,-1.353,1.024,-36.287,20.08,0,100,0,2,0,250,-200,21.735,0,0,1,1,5,R,"CoalCat",174.9,83,0.397,3,58,W,Y,3983.8,255,110,83,93,72,145,81,103.644,-83.23,1,0,0.529,111.269,-575.006,130.335,0.906,-36.903,0,"Kr_Luna",0.025,-17.615,0,"SUGUN",-19.47,-46.054,0,"ddil_ddil69",-10.969,-54.815,0,"_Chun",21.284,-50.035,0,"TaeGeuk_",11.139,-58.43,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-49.094,-99.468,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
181,8,1,12,4,0,1,1,0,0,0,255,255,255,94,3997.704,"mungjungh",R,13,87,126,-0.54,-0.854,1.018,1.547,0.31,1.458,-36.287,37.004,16,84,0,2,0,-390.434,312.348,34.042,0,0,1,1,5,R,"CoalCat",174.9,83,0.397,3,58,W,Y,3998.855,255,113,102,94,55,145,126,30.09,-13.521,0.6,0,0.5,128.374,-259.429,525.563,0.984,-36.991,0,"Kr_Luna",0.056,-17.621,0,"SUGUN",-19.322,-45.123,0,"ddil_ddil69",-17.318,-61.971,0,"_Chun",21.517,-49.805,0,"TaeGeuk_",7.86,-62.662,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-56.6,-99.028,0,4004.239,28.976,-128.319,4005.405,7,"AI",24.785,-124.729,1,0,,4008.359,,,68,2
182,8,1,12,4,0,0,1,0,1,0,255,5,255,95,4024.294,"mungjungh",R,35,87,140,-2.644,-0.959,0.86,1.517,-0.186,1.562,-36.287,34.484,3,97,0,2,0,108.377,200,-54.23,0,0,1,2,4,L,"눈꽃",190,85,0.605,3,58,W,Y,4025.27,255,71,104,60,25,145,129,-12.65,33.013,0.28,0,0.305,-363.202,-401.376,258.808,0.975,-36.651,0,"Kr_Luna",0.055,-17.608,0,"SUGUN",-19.077,-44.602,94,"ddil_ddil69",-1.082,-59.016,90,"_Chun",20.321,-48.359,97,"TaeGeuk_",11.668,-64.539,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-45.748,-101.423,0,4025.056,-2.343,-23.711,4026.331,2,"SUGUN",-16.097,-44.777,1,2,,4036.66,,,118,2
183,8,1,12,4,0,0,2,0,1,0,255,4,255,96,4059.128,"mungjungh",R,32,89,140,0.34,-0.358,0.884,1.46,-0.104,1.223,-36.287,23.684,17,83,0,2,0,209.935,-200,47.368,0,0,1,3,1,R,"하랑님_",190,87.91,0.221,3,58,W,Y,4060.086,255,91,96,46,20,145,88,-36.644,24.569,-0.91,0,0.253,-505.699,250.72,-203.491,0.956,-37.221,0,"Kr_Luna",0.028,-17.662,0,"SUGUN",-19.443,-45.791,95,"ddil_ddil69",-14.558,-63.608,0,"_Chun",21.756,-48.741,0,"TaeGeuk_",7.891,-60.525,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-53.06,-98.592,0,4059.847,-0.45,-20.644,4061.964,2,"SUGUN",-13.4,-48.728,0,0,4079.497,,4065.139,,74,2
184,8,0,12,4,0,0,0,0,0,0,255,255,255,86,4097.003,"NABIMan",R,50,21,86,-0.132,-0.618,0.17,1.824,-0.14,1.372,-36.475,59.338,21,79,0,0,0,32.114,60.531,6.522,0,0,1,2,5,R,"TaeGeuk_",177.7,90.533,0.644,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.379,0,"하랑님_",-0.011,-17.485,0,"encounter v",-20.007,-44.988,0,"_송글_",-14.782,-64.611,0,"눈꽃",21.308,-48.4,0,"CoalCat",8.63,-64.491,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-41.319,-88.734,0,0,0,0,0,0,"",0,0,0,0,4097.997,,,,0,0
185,8,0,12,4,0,0,0,0,0,0,255,255,255,87,4119.64,"NABIMan",R,32,72,124,1.79,0.671,0.282,1.941,0.382,1.776,-36.475,45.6,91,9,0,2,0,250,-200,-15.832,0,0,0,2,5,R,"TaeGeuk_",177.7,90.533,0.644,3,58,W,Y,4120.443,158,167,57,68,24,137,82,-50.504,43.994,-0.79,0,0.211,-505.049,206.114,-249.885,-0.003,-36.429,0,"하랑님_",0.012,-17.639,0,"encounter v",-19.58,-44.411,93,"_송글_",-14.735,-64.472,0,"눈꽃",21.147,-48.442,0,"CoalCat",8.857,-65.579,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.856,-88.229,0,4120.206,-0.425,-19.654,4122.539,2,"encounter v",-12.479,-41.291,0,0,,,,,65,2
186,8,0,12,4,0,0,1,0,0,0,255,255,255,88,4140.196,"NABIMan",R,29,84,136,-2.265,-1.056,0.061,1.696,-0.646,0.976,-36.475,16.649,41,59,0,1,0,-250,40.453,9.535,0,0,0,3,1,L,"Kr_Luna",190,95,0.498,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.967,0,"하랑님_",-0.02,-17.792,0,"encounter v",-20.01,-45.09,0,"_송글_",-12.524,-64.598,0,"눈꽃",21.318,-47.511,0,"CoalCat",12.836,-63.801,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.303,-113.443,0,0,0,0,0,0,"",0,0,0,0,4141.089,,,,0,0
187,8,0,12,4,1,0,1,0,0,0,255,255,255,89,4153.378,"NABIMan",R,32,62,116,2.36,0.46,0.328,1.916,0.594,1.688,-36.475,50.335,100,0,0,2,0,250,-200,0.121,0,0,0,3,1,L,"Kr_Luna",190,95,0.498,3,58,W,Y,4154.285,146,93,131,63,36,145,104,26.39,-44.493,0.94,0,0.191,296.587,-512.343,-97.678,-0.235,-36.472,0,"하랑님_",-0.018,-17.796,0,"encounter v",-20.008,-45.064,0,"_송글_",-12.45,-64.912,0,"눈꽃",21.296,-47.604,0,"CoalCat",12.691,-63.88,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.484,-113.49,0,0,0,0,0,0,"",0,0,0,0,,,,,64,0
188,8,0,12,4,1,1,1,0,0,0,255,255,255,90,4169.396,"NABIMan",R,13,70,110,-0.192,0.067,0.333,2.028,0.617,2.049,-36.475,44.483,100,0,0,2,0,-390.434,312.348,-5.296,0,0,0,3,1,L,"Kr_Luna",190,95,0.498,3,58,W,Y,4170.323,144,81,89,78,37,143,130,26.525,-14.154,0.36,0,0.115,305.852,-514.576,40.819,-0.164,-36.58,0,"하랑님_",-0.004,-17.734,0,"encounter v",-19.49,-44.433,0,"_송글_",-11.143,-65.757,0,"눈꽃",20.908,-46.7,0,"CoalCat",12.509,-62.987,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.502,-113.49,0,4175.405,43.07,-130.852,0,0,"",0,0,0,0,,4180.965,4189.679,,64,4
189,8,0,12,5,0,0,1,0,0,0,255,255,255,91,4208.267,"NABIMan",R,13,61,104,-1.434,0.778,0.343,2.06,0.664,2.194,-36.475,44.906,100,0,0,2,0,-351.393,334.462,-4.198,0,0,1,4,3,R,"ddil_ddil69",175.8,89.974,0.401,3,58,W,Y,4209.509,255,95,117,101,39,145,127,106.721,-23.614,0.52,0,0.523,326.16,-59.519,500.077,-0.084,-36.661,0,"하랑님_",0.024,-17.819,0,"encounter v",-20.072,-45.409,0,"_송글_",-12.758,-64.652,0,"눈꽃",21.388,-49.745,0,"CoalCat",9.305,-65.331,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-49.213,-97.717,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
190,8,0,12,5,0,1,1,0,0,0,255,255,255,92,4224.668,"NABIMan",R,1,27,89,1.728,0.828,0.296,1.98,0.445,1.913,-36.475,23.24,55,45,0,2,0,-3.265,4.701,-2.528,0,0,1,4,3,R,"ddil_ddil69",175.8,89.974,0.401,3,58,W,Y,4226.084,255,121,154,102,62,145,85,35.202,-9.71,-0.83,0,0.617,243.081,-547.852,27.74,0.059,-36.98,0,"하랑님_",0.05,-17.755,0,"encounter v",-20.407,-45.495,92,"_송글_",-12.742,-64.627,0,"눈꽃",21.385,-49.165,0,"CoalCat",9.281,-65.216,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-52.43,-97.393,0,4230.814,19.65,-83.181,4231.63,6,"AI",20.674,-85.984,1,0,,,,,65,2
191,8,0,12,5,0,0,1,1,0,0,13,255,255,93,4267.217,"NABIMan",R,0,39,98,1.394,0.524,0.328,1.997,0.597,1.948,-36.475,39.984,100,0,0,2,0,0,0,-21.681,0,0,1,5,4,L,"_Chun",190,80,0.445,3,58,W,Y,4268.331,194,146,83,92,55,145,104,20.98,-44.648,0.94,0,0.427,581.211,106.417,-104.253,-0.268,-36.515,0,"하랑님_",0,-17.826,0,"encounter v",-16.08,-40.981,0,"_송글_",-11.878,-65.484,0,"눈꽃",19.889,-45.425,99,"CoalCat",12.569,-63.046,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.771,-94.461,0,4272.105,59.098,-80.762,4275.347,6,"AI",72.392,-90.717,1,0,,4273.871,4278.977,,68,2
192,8,0,12,5,0,0,1,0,1,1,255,14,13,94,4297.531,"NABIMan",R,13,71,111,-0.365,-0.109,0.311,1.996,0.517,1.947,-36.475,40.584,100,0,0,2,0,-380.954,323.842,-20.453,0,0,1,6,0,R,"mungjungh",190,89.806,0.403,3,58,W,Y,4298.749,255,138,173,50,29,145,130,16.34,12.425,0.59,0,0.496,-149.052,287.609,505.039,-0.076,-36.516,0,"하랑님_",-0.058,-18.181,0,"encounter v",-19.176,-44.432,0,"_송글_",-12.052,-62.853,0,"눈꽃",19.477,-45.235,0,"CoalCat",6.784,-62.097,0,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"인생최패망자",-51.477,-97.711,130,4302.03,-27.31,-114.41,4304.78,7,"AI",-26.435,-119.81,1,0,,4309.551,4304.687,4304.518,96,2
193,8,0,12,7,0,0,1,0,1,0,255,10,255,95,4324.934,"NABIMan",R,26,76,127,1.217,-0.073,0.266,1.822,0.308,1.383,-36.475,47.643,97,3,0,0,0,141.917,-178.176,-12.11,0,0,0,0,8,R,"Yes_Man_",190,85.251,0.499,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-36.856,0,"하랑님_",-0.087,-17.906,0,"encounter v",-19.187,-44.485,0,"_송글_",-14.279,-64.128,0,"눈꽃",19.574,-44.335,0,"CoalCat",6.012,-61.569,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"인생최패망자",-45.17,-98.706,0,0,0,0,0,0,"",0,0,0,0,4325.855,,,,0,0
194,8,0,12,7,0,1,1,0,1,0,255,10,255,96,4334.941,"NABIMan",R,32,94,140,-1.852,-1.507,-0.024,1.559,-1.044,0.532,-36.475,14.813,50,50,0,4,0,177.825,-144.827,1.726,0,0,1,0,8,R,"Yes_Man_",190,85.251,0.499,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.01,0,"하랑님_",-0.191,-17.87,0,"encounter v",-19.12,-44.458,0,"_송글_",-14.296,-64.12,0,"눈꽃",19.524,-43.078,0,"CoalCat",6.034,-61.564,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"인생최패망자",-51.374,-98.781,0,0,0,0,0,0,"",0,0,0,0,4335.772,,,,0,0
195,8,0,12,7,0,2,1,0,1,0,255,10,255,97,4346.468,"NABIMan",R,1,20,85,-0.868,-1.641,0.198,1.818,-0.011,1.37,-36.475,42.828,99,1,0,2,0,-0.218,-0.041,-2.317,0,0,1,0,8,R,"Yes_Man_",190,85.251,0.499,3,58,W,Y,4347.631,152,79,89,59,67,145,130,-30,-4.074,0.33,0,0.6,-519.127,254.136,-161.003,-0.078,-36.788,0,"하랑님_",-0.114,-17.943,0,"encounter v",-19.05,-44.435,108,"_송글_",-14.453,-64.251,0,"눈꽃",18.96,-43.555,111,"CoalCat",6.709,-61.907,100,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"인생최패망자",-51.346,-98.802,0,4347.364,-0.167,-20.822,4349.097,5,"CoalCat",2.49,-58.875,0,0,,,4349.985,,71,2
196,8,0,12,7,0,0,2,0,0,1,255,255,10,98,4370.361,"NABIMan",R,32,87,140,1.915,0.232,0.32,1.882,0.56,1.577,-36.475,47.632,81,19,0,2,0,192.897,-155.917,-1.659,0,0,1,1,2,R,"SUGUN",190,82,0.5,3,58,W,Y,4371.506,255,49,168,12,3,145,99,-85.786,-22.571,-0.41,0,0.237,575.389,-168.033,-26.309,-0.435,-36.616,0,"하랑님_",0.022,-17.88,0,"encounter v",-19.527,-45.044,0,"_송글_",-13.869,-63.643,0,"눈꽃",18.613,-44.548,0,"CoalCat",7.383,-64.669,0,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"인생최패망자",-55.188,-101.729,0,4371.214,0.392,-20.252,4374.597,0,"NABIMan",1.773,-34.387,0,0,,,,4377.057,65,2
197,9,1,12,7,0,0,0,0,0,0,255,255,255,97,4414.29,"mungjungh",R,32,91,140,0.095,-0.161,0.835,1.453,-0.3,1.33,-36.512,34.797,0,100,0,2,0,250,-200,26.89,0,0,1,4,3,R,"_송글_",174.9,91.844,0.315,3,58,W,Y,4415.207,149,50,75,40,17,137,117,-10.311,37.213,0.77,0,0.278,-28.39,589.882,-105.986,1.13,-36.805,0,"Kr_Luna",0.004,-17.47,0,"SUGUN",-19.14,-44.596,85,"ddil_ddil69",-15.535,-63.285,0,"_Chun",21.305,-46.581,0,"TaeGeuk_",3.561,-65.299,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-51.85,-100.441,0,4415.014,-3.051,-23.4,4416.306,2,"SUGUN",-16.922,-42.933,0,0,,,,,66,2
198,9,1,12,7,0,0,1,0,0,0,255,255,255,98,4436.281,"mungjungh",R,13,87,126,1.222,-0.252,1.128,1.607,1.068,1.796,-36.512,61.375,3,97,0,0,0,-377.683,327.652,5.31,-0.46,-13.72,1,5,8,R,"인생최패망자",190,80,0.296,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457,-37.458,0,"Kr_Luna",-0.038,-17.479,0,"SUGUN",-19.145,-45.448,0,"ddil_ddil69",-14.992,-63.894,0,"_Chun",22.158,-47.995,0,"TaeGeuk_",3.445,-64.495,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-50.281,-104.957,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
199,9,1,12,7,0,1,1,0,0,0,255,255,255,99,4455.178,"mungjungh",R,13,97,126,-3.094,-0.369,0.736,1.552,-0.761,1.675,-36.512,21.509,20,80,0,4,0,-393.356,273.446,17.172,0,0,1,5,8,R,"인생최패망자",190,80,0.296,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.921,0,"Kr_Luna",-0.035,-17.489,0,"SUGUN",-19.112,-45.383,0,"ddil_ddil69",-15.06,-63.915,0,"_Chun",21.988,-48.974,0,"TaeGeuk_",4.611,-64.203,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-50.425,-104.835,0,0,0,0,0,0,"",0,0,0,0,4456.047,,,,0,0
200,9,1,12,7,0,2,1,0,0,0,255,255,255,100,4469.602,"mungjungh",R,26,95,140,-0.744,0.738,0.784,1.624,-0.541,1.907,-36.512,28.301,47,53,0,2,0,148.17,-200,30.932,0,0,1,5,8,R,"인생최패망자",190,80,0.296,3,86,W,Y,4470.652,255,159,143,97,26,145,106,28.793,-21.571,-0.08,0,0.501,311.932,274.833,432.627,0.681,-36.826,0,"Kr_Luna",0.012,-17.478,0,"SUGUN",-18.999,-45.512,0,"ddil_ddil69",-14.971,-63.688,0,"_Chun",22.29,-49.208,90,"TaeGeuk_",5.264,-66.387,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-50.444,-104.834,0,4475.522,27.461,-108.744,4478.872,6,"AI",35.023,-125.965,1,32,,4480.746,4485.815,,96,2
201,9,1,12,7,0,0,2,0,0,0,255,255,255,101,4506.556,"mungjungh",R,26,85,138,1.301,1.429,0.977,1.756,0.357,2.336,-36.512,48.347,58,42,0,1,0,132.826,-200,23.064,0,0,0,6,0,R,"NABIMan",190,82.87,0.48,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399,-37.591,0,"Kr_Luna",-0.059,-17.492,0,"SUGUN",-18.729,-44.927,0,"ddil_ddil69",-15.719,-63.451,0,"_Chun",21.265,-47.338,0,"TaeGeuk_",6.619,-64.262,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-53.79,-100.577,0,0,0,0,0,0,"",0,0,0,0,4507.331,,,,0,0
202,9,1,12,7,1,0,2,0,0,0,255,255,255,102,4517.895,"mungjungh",R,32,79,129,0.769,0.135,0.944,1.575,0.265,1.693,-36.512,56.326,9,91,0,2,0,185.081,-177.493,11.138,0,0,1,6,0,R,"NABIMan",190,82.87,0.48,3,58,W,Y,4518.844,138,105,78,95,50,140,87,53.902,-59.311,-0.81,0,0.672,489.796,196.165,-285.691,0.433,-36.949,0,"Kr_Luna",0.05,-17.447,0,"SUGUN",-18.638,-44.734,0,"ddil_ddil69",-15.77,-63.554,0,"_Chun",21.497,-47.138,0,"TaeGeuk_",6.651,-64,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-53.762,-100.549,0,4523.331,58.607,-55.571,0,0,"",0,0,0,0,,,,,64,3
203,9,1,12,7,1,1,2,0,0,0,255,255,255,103,4537.266,"mungjungh",R,13,85,124,-2.96,-0.987,0.75,1.447,-0.697,1.335,-36.512,39.228,3,97,0,4,0,-390.434,312.348,21.154,0,0,1,6,0,R,"NABIMan",190,82.87,0.48,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.703,0,"Kr_Luna",0.018,-17.497,0,"SUGUN",-18.993,-44.253,0,"ddil_ddil69",-14.946,-63.614,0,"_Chun",22.584,-48.572,0,"TaeGeuk_",6.842,-64.656,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-52.244,-98.634,0,0,0,0,0,0,"",0,0,0,0,4538.105,,,,0,0
204,9,1,12,7,1,2,2,0,0,0,255,255,255,104,4554.663,"mungjungh",R,27,92,140,-0.921,1.288,0.799,1.744,-0.47,2.295,-36.512,51.869,56,44,0,2,0,32.258,-148.086,6.827,0,0,1,6,0,R,"NABIMan",190,82.87,0.48,3,31,W,Y,4555.622,199,94,93,104,60,145,115,97.28,75.615,0.15,0,0.321,54.986,591.421,-84.838,0.798,-36.888,0,"Kr_Luna",0.002,-17.511,0,"SUGUN",-18.912,-44.207,0,"ddil_ddil69",-14.929,-63.51,0,"_Chun",22.472,-48.697,0,"TaeGeuk_",7.352,-64.289,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-50.194,-99.393,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
