id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
135,7,0,1,1,0,2,1,0,0,0,255,255,255,56,5028.809,"si_ho",R,26,83,135,0.842,2.62,0.326,2.041,0.287,2.922,-36.392,41.937,85,15,0,1,0,50.223,-200,8.348,0,0,0,4,6,R,"メリニット",175,90,0.496,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,-37.433,0,"Kr_Luna",-0.119,-17.369,0,"Penguin_iDOL",-22.724,-48.249,0,"HANA_ARASHI",-12.558,-61.736,0,"mungjungh",24.07,-50.173,0,"CVPileMaki",14.992,-63.487,0,"CAT tourniquet",38.059,-105.485,0,"k@ster",-3.728,-112.278,0,"SUGUN",-46.424,-89.451,0,0,0,0,0,0,"",0,0,0,0,5029.091,,,,0,0
136,7,0,1,1,1,2,1,0,0,0,255,255,255,57,5043.252,"si_ho",R,10,78,106,1.535,0.154,0.412,1.915,0.656,2.276,-36.392,27.953,91,9,0,2,0,0,400,17.156,0,0,1,4,6,R,"メリニット",175,90,0.496,3,43,W,Y,5044.377,130,41,95,91,53,139,127,5.984,36.978,0.42,0,0.203,92.859,544.43,191.33,0.1,-36.984,0,"Kr_Luna",0.073,-17.416,0,"Penguin_iDOL",-22.497,-48.314,77,"HANA_ARASHI",-12.757,-60.603,0,"mungjungh",24.888,-50.431,0,"CVPileMaki",14.94,-63.524,0,"CAT tourniquet",38.097,-105.374,0,"k@ster",-3.729,-112.303,0,"SUGUN",-46.476,-89.486,0,5045.032,-30.431,-56.514,5046.816,8,"SUGUN",-53.201,-78.847,1,0,,,,,26,2
137,7,0,1,1,0,0,1,1,0,0,16,255,255,58,5105.203,"si_ho",R,26,90,140,0.239,1.108,0.198,1.758,-0.009,2.054,-36.392,18.907,85,15,0,0,0,81.036,-151.989,10.714,0,0,1,5,3,R,"낑깡__",165.4,80,0.398,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.648,0,"Kr_Luna",-0.075,-17.555,0,"Penguin_iDOL",-20.104,-43.612,0,"HANA_ARASHI",-13.704,-60.791,0,"mungjungh",23.368,-48.992,0,"CVPileMaki",6.092,-62.981,0,"CAT tourniquet",28.015,-91.59,0,"k@ster",-3.149,-111.27,0,"SUGUN",-46.986,-90.728,0,0,0,0,0,0,"",0,0,0,0,5105.257,,,,0,0
138,7,0,1,1,0,1,1,1,0,0,16,255,255,59,5127.786,"si_ho",R,10,90,116,-1.346,-1.486,0.075,1.569,-0.588,1.255,-36.392,8.087,48,52,0,1,0,0,345.74,13.3,0,0,0,5,3,R,"낑깡__",165.4,80,0.398,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,-37.854,0,"Kr_Luna",-0.016,-17.737,0,"Penguin_iDOL",-20.509,-44.046,0,"HANA_ARASHI",-13.983,-58.78,0,"mungjungh",23.351,-49.018,0,"CVPileMaki",5.204,-63.087,0,"CAT tourniquet",36.959,-95.959,0,"k@ster",-2.632,-111.573,0,"SUGUN",-46.114,-90.413,0,0,0,0,0,0,"",0,0,0,0,5127.974,,,,0,0
139,7,0,1,1,1,1,1,1,0,0,16,255,255,60,5149.813,"si_ho",R,27,87,140,0.381,-0.243,0.222,1.573,0.101,1.366,-36.392,11.764,57,43,0,0,0,43.611,-101.311,11.878,0,0,1,5,3,R,"낑깡__",165.4,80,0.398,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.833,0,"Kr_Luna",0.085,-17.449,0,"Penguin_iDOL",-20.47,-42.758,0,"HANA_ARASHI",-11.789,-57.983,0,"mungjungh",23.265,-48.939,0,"CVPileMaki",5.747,-63.326,0,"CAT tourniquet",35.423,-102.613,0,"k@ster",-2.633,-111.483,0,"SUGUN",-46.693,-90.329,0,0,0,0,0,0,"",0,0,0,0,5149.849,,,,0,0
140,7,0,1,1,1,2,1,1,0,0,16,255,255,61,5173.038,"si_ho",R,3,82,107,-1.478,0.464,0.26,1.693,0.256,1.866,-36.392,16.717,45,55,0,2,0,-486.364,0,10.918,0,0,1,5,3,R,"낑깡__",165.4,80,0.398,3,63,W,Y,5173.938,195,197,119,128,42,145,122,30.404,18.809,0.46,0.048,0.227,-40.72,-8.021,-5.002,0.152,-37.046,0,"Kr_Luna",-0.066,-17.462,0,"Penguin_iDOL",-20.199,-47.843,0,"HANA_ARASHI",-12.142,-62.017,0,"mungjungh",23.172,-48.801,0,"CVPileMaki",8.767,-64.768,0,"CAT tourniquet",35.043,-102.471,0,"k@ster",-2.186,-112.302,90,"SUGUN",-46.097,-91.188,0,5178.116,-34.061,-119.656,5180.524,7,"k@ster",-31.692,-120.697,1,0,,5179.99,5185.041,,73,2
141,7,0,1,1,0,0,1,0,1,1,255,13,16,62,5286.347,"si_ho",R,10,85,111,0.941,-2.268,0.353,1.44,0.399,0.946,-36.392,22.426,55,45,0,2,0,0,400,10.999,0,0,1,6,5,L,"ぐだもん",165.3,93.628,0.333,3,63,W,Y,5287.423,255,204,133,127,83,145,78,-30,-50.457,1,0,0.339,460.74,351.761,-16.834,0.211,-37.314,0,"Kr_Luna",0.03,-17.547,0,"Penguin_iDOL",-20.838,-47.028,0,"HANA_ARASHI",-11.289,-61.495,0,"mungjungh",24.524,-50.736,0,"CVPileMaki",13.946,-58.661,0,"CAT tourniquet",46.349,-97.197,0,"k@ster",4.92,-107.607,0,"SUGUN",-47.265,-91.581,0,5286.583,0.616,-21.148,0,0,"",0,0,0,0,,5290.391,5289.579,,8,0
142,7,0,1,1,0,1,1,0,1,1,255,13,16,63,5310.205,"si_ho",R,10,82,110,1.659,-2.189,0.429,1.386,0.71,0.998,-36.392,28.17,56,44,0,1,0,0,400,11.482,0,0,0,6,5,L,"ぐだもん",165.3,93.628,0.333,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.964,0,"Kr_Luna",-0.058,-17.462,0,"Penguin_iDOL",-18.356,-44.387,0,"HANA_ARASHI",-8.885,-60.793,0,"mungjungh",21.709,-47.422,0,"CVPileMaki",13.862,-58.514,0,"CAT tourniquet",46.278,-97.324,0,"k@ster",5.356,-107.316,0,"SUGUN",-42.991,-87.2,0,0,0,0,0,0,"",0,0,0,0,5310.583,5313.255,5312.575,,0,0
143,7,0,1,1,1,1,1,0,1,1,255,13,16,64,5329.398,"si_ho",R,10,89,128,-0.396,-0.617,0.162,1.671,-0.177,1.731,-36.392,19.321,93,7,0,0,0,0,400,17.516,0,0,1,6,5,L,"ぐだもん",165.3,93.628,0.333,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.097,0,"Kr_Luna",0.043,-17.441,0,"Penguin_iDOL",-18.818,-44.252,0,"HANA_ARASHI",-8.661,-60.942,0,"mungjungh",20.711,-44.929,0,"CVPileMaki",13.439,-58.36,0,"CAT tourniquet",42.355,-96.359,0,"k@ster",5.356,-106.926,0,"SUGUN",-41.29,-85.616,0,0,0,0,0,0,"",0,0,0,0,5329.683,5332.135,5331.762,,0,0
144,7,0,1,1,1,2,1,0,1,1,255,13,16,65,5351.004,"si_ho",R,26,90,140,-0.067,2.033,0.226,1.927,-0.131,2.508,-36.392,33.317,84,16,0,4,0,71.964,-200,7.682,0,0,1,6,5,L,"ぐだもん",165.3,93.628,0.333,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.827,0,"Kr_Luna",-0.052,-17.501,0,"Penguin_iDOL",-18.787,-44.767,0,"HANA_ARASHI",-8.866,-62.879,0,"mungjungh",20.933,-43.82,0,"CVPileMaki",13.47,-58.343,0,"CAT tourniquet",42.346,-96.25,0,"k@ster",4.265,-107.997,0,"SUGUN",-44.866,-89.105,0,0,0,0,0,0,"",0,0,0,0,5351.208,5353.911,5353.019,,0,0
145,7,0,1,1,0,0,2,0,1,1,255,13,16,66,5378.286,"si_ho",R,10,88,113,1.237,-1.482,0.38,1.516,0.527,1.184,-36.392,27.543,56,44,0,1,0,0,400,9.626,0,0,0,7,1,L,"Ainy4／あいにゃ",188.6,85,0.51,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.932,0,"Kr_Luna",-0.049,-17.426,0,"Penguin_iDOL",-21.792,-48.367,0,"HANA_ARASHI",-9.212,-61.884,0,"mungjungh",22.231,-45.778,0,"CVPileMaki",15.478,-63.071,0,"CAT tourniquet",49.618,-99.09,0,"k@ster",6.946,-117.558,0,"SUGUN",-47.575,-93.985,0,0,0,0,0,0,"",0,0,0,0,5378.683,5381.188,5380.493,,0,0
146,7,0,1,1,1,0,2,0,1,1,255,13,16,67,5396.234,"si_ho",R,26,89,140,0.427,2.076,0.294,2.004,0.105,2.732,-36.392,37.613,86,14,0,1,0,54.128,-200,10.901,0,0,0,7,1,L,"Ainy4／あいにゃ",188.6,85,0.51,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-37.761,0,"Kr_Luna",-0.061,-17.462,0,"Penguin_iDOL",-21.978,-48.386,0,"HANA_ARASHI",-12.04,-60.755,0,"mungjungh",23.707,-48.79,0,"CVPileMaki",15.401,-63.249,0,"CAT tourniquet",49.737,-98.969,0,"k@ster",6.405,-116.743,0,"SUGUN",-47.497,-93.99,0,0,0,0,0,0,"",0,0,0,0,5396.516,5399.134,5398.129,,0,0
147,7,0,1,1,2,0,2,0,1,1,255,13,16,68,5417.146,"si_ho",R,12,81,115,1.002,-0.414,0.337,1.593,0.426,1.529,-36.392,23.354,54,46,0,2,0,0,144.248,5.196,0,0,1,7,1,L,"Ainy4／あいにゃ",188.6,85,0.51,3,63,W,Y,5418.247,255,131,110,88,59,145,86,-30,-53.769,1,0,0.628,223.552,253.709,149.749,0.352,-37.592,0,"Kr_Luna",0.069,-17.481,0,"Penguin_iDOL",-21.524,-48.538,0,"HANA_ARASHI",-11.387,-61.263,0,"mungjungh",23.999,-47.568,0,"CVPileMaki",15.289,-63.129,0,"CAT tourniquet",49.964,-99.177,0,"k@ster",6.387,-116.714,0,"SUGUN",-47.497,-93.928,0,5417.441,2.16,-22.468,0,0,"",0,0,0,0,,5422.614,5422.049,,24,0
148,7,0,1,1,2,1,2,0,1,1,255,13,16,69,5658.562,"si_ho",R,28,78,128,-2.045,0.332,0.01,1.675,-0.883,1.737,-36.392,9.081,57,43,0,1,0,-5.98,-82.209,12.444,0,0,0,7,1,L,"Ainy4／あいにゃ",188.6,85,0.51,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.749,0,"Kr_Luna",-0.009,-17.565,0,"Penguin_iDOL",-20.221,-47.698,0,"HANA_ARASHI",-9.015,-62.135,0,"mungjungh",21.539,-45.703,0,"CVPileMaki",15.145,-63.501,0,"AI",40.9,-90.65,0,"k@ster",5.992,-117.057,0,"SUGUN",-46.233,-91.101,0,0,0,0,0,0,"",0,0,0,0,5658.874,5661.933,5660.584,,0,0
149,7,0,1,1,3,1,2,0,1,1,255,13,16,70,5675.306,"si_ho",R,6,56,101,-4.01,-0.075,-0.107,1.658,-2.593,1.703,-36.392,12.665,50,50,0,3,0,436.555,0,20.298,-0.152,-21.33,0,7,1,L,"Ainy4／あいにゃ",188.6,85,0.51,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-38.224,0,"Kr_Luna",0.085,-18.305,0,"Penguin_iDOL",-20.294,-47.787,0,"HANA_ARASHI",-10.779,-62.844,0,"mungjungh",21.379,-46.846,0,"CVPileMaki",15.16,-63.395,0,"AI",40.9,-90.65,0,"k@ster",5.997,-117.271,0,"SUGUN",-46.531,-93.405,0,0,0,0,0,0,"",0,0,0,0,5678.683,5679.567,5678.615,,0,6
150,7,0,1,1,0,0,2,1,1,1,11,13,16,71,5708.514,"si_ho",R,10,83,110,0.709,0.505,0.41,2.011,0.48,2.442,-36.392,45.767,86,14,0,0,0,-101.91,400,6.455,0,0,0,8,4,R,"즉석카레",175.2,84.749,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.767,0,"Kr_Luna",0,-17.484,0,"Penguin_iDOL",-21.745,-48.253,0,"HANA_ARASHI",-11.327,-61.112,0,"mungjungh",22.596,-48.214,0,"CVPileMaki",13.986,-63.982,0,"AI",40.9,-90.65,0,"k@ster",-3.866,-112.328,0,"SUGUN",-45.864,-91.209,0,0,0,0,0,0,"",0,0,0,0,5708.999,5711.673,5710.884,,0,0
151,7,0,1,2,0,0,2,0,1,1,255,13,16,72,5860.261,"si_ho",R,13,70,98,-1.222,-0.862,0.253,1.65,0.164,1.653,-36.392,11.26,51,49,0,0,0,-335.527,328.882,11.92,0,0,1,8,4,R,"즉석카레",175.2,84.749,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-38.292,0,"Kr_Luna",0.001,-17.6,0,"Penguin_iDOL",-20.514,-46.234,0,"HANA_ARASHI",-14.271,-60.671,0,"mungjungh",24.447,-51.448,0,"CVPileMaki",11.538,-60.652,0,"AI",40.9,-90.65,0,"k@ster",-3.383,-112.112,0,"SUGUN",-46.015,-91.237,0,0,0,0,0,0,"",0,0,0,0,5860.583,5862.897,5863.634,,0,0
152,7,0,1,2,0,1,2,0,1,1,255,13,16,73,5880.097,"si_ho",R,3,77,103,-2.217,-0.532,0.211,1.605,-0.124,1.575,-36.392,11.401,43,57,0,2,0,-431.838,173.123,17.487,0,0,1,8,4,R,"즉석카레",175.2,84.749,0.402,3,62,W,Y,5881.24,158,119,78,104,40,145,126,-30,-20.963,0.7,0,0.121,-480.76,350.056,54.252,0.046,-37.769,0,"Kr_Luna",-0.05,-17.649,0,"Penguin_iDOL",-21.324,-48.64,0,"HANA_ARASHI",-14.145,-62.482,0,"mungjungh",20.002,-42.092,0,"CVPileMaki",11.859,-62.196,94,"AI",40.9,-90.65,0,"k@ster",-2.849,-110.668,0,"SUGUN",-45.634,-91.623,0,5880.208,0.069,-21.75,5881.949,5,"CVPileMaki",13.26,-56.445,0,0,,,5886.733,5885.437,21,2
153,8,1,1,2,0,0,0,0,0,0,255,255,255,78,5951.546,"-라후이-",R,26,93,140,-1.245,0.936,0.035,1.65,-0.554,2.05,-36.444,5.98,53,47,0,0,0,7.502,-180.973,10.274,0,0,0,2,1,L,"Kr_Luna",190,95.297,0.498,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.082,0,"Ainy4／あいにゃ",-0.168,-17.499,0,"Floră",-20.886,-46.905,0,"낑깡__",-9.437,-69.214,0,"즉석카레",23.019,-51.233,0,"ぐだもん",13.528,-62.848,0,"メリニット",42.489,-98.129,0,"아침땅_",5.158,-115.98,0,"ディシジョン",-41.682,-94.45,0,0,0,0,0,0,"",0,0,0,0,5951.499,,,,0,0
154,8,1,1,2,0,1,0,0,0,0,255,255,255,79,5967.373,"-라후이-",R,27,99,140,-2.294,0.439,-0.079,1.524,-0.966,1.769,-36.444,2.469,52,48,0,1,0,-23.173,-147.392,14.71,0,0,0,2,1,L,"Kr_Luna",190,95.297,0.498,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.205,0,"Ainy4／あいにゃ",-0.329,-17.514,0,"Floră",-20.771,-47.045,0,"낑깡__",-9.492,-70.05,0,"즉석카레",22.517,-51.821,0,"ぐだもん",13.683,-63.144,0,"メリニット",42.453,-98.036,0,"아침땅_",5.955,-115.975,0,"ディシジョン",-42.223,-95.005,0,0,0,0,0,0,"",0,0,0,0,5967.374,,,,0,0
155,8,1,1,2,1,1,0,0,0,0,255,255,255,80,5984.181,"-라후이-",R,10,88,128,-1.626,0.073,0.079,1.761,-0.561,1.88,-36.444,14.468,91,9,0,2,0,0,400,25.68,0,0,0,2,1,L,"Kr_Luna",190,95.297,0.498,3,62,W,Y,5985.03,110,130,127,82,46,137,117,-6.995,-8.909,0.14,0,0.128,-224.304,190.061,-58.917,-0.179,-36.558,0,"Ainy4／あいにゃ",-0.049,-17.442,0,"Floră",-20.428,-46.695,74,"낑깡__",-9.31,-66.75,0,"즉석카레",22.488,-51.863,0,"ぐだもん",13.71,-63.017,60,"メリニット",42.833,-98.335,0,"아침땅_",4.775,-115.522,0,"ディシジョン",-40.934,-98.096,0,5984.007,0.732,-26.705,5985.874,5,"ぐだもん",6.601,-62.468,1,0,,,,,76,2
156,8,1,1,2,0,0,0,1,0,0,1,255,255,81,6017.559,"-라후이-",R,26,89,140,2.328,0.604,0.484,1.936,0.984,1.837,-36.444,33.533,82,15,3,4,0,11.906,-165.973,8.671,0,0,1,3,0,R,"si_ho",190,88.027,0.418,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.39,0,"Ainy4／あいにゃ",-1.544,-19.626,0,"Floră",-20.392,-43.045,0,"낑깡__",-11.005,-58.953,0,"즉석카레",21.537,-51.434,0,"ぐだもん",12.197,-63.258,0,"メリニット",42.838,-98.549,0,"아침땅_",-3.23,-112.116,0,"ディシジョン",-44.702,-93.02,0,0,0,0,0,0,"",0,0,0,0,6017.866,,,,0,0
157,8,1,1,2,0,1,0,1,0,0,1,255,255,82,6053.007,"-라후이-",R,26,87,140,2.259,0.541,0.453,1.878,0.953,1.787,-36.444,31.783,90,10,0,2,0,12.554,-181.02,5.505,0,0,1,3,0,R,"si_ho",190,88.027,0.418,3,62,W,Y,6054.161,244,111,126,60,0,145,89,21.296,29.575,-0.89,0,0.622,224.846,377.372,-140.774,0.319,-37.13,0,"Ainy4／あいにゃ",0.041,-17.459,0,"Floră",-20.595,-46.855,85,"낑깡__",-10.832,-58.207,0,"즉석카레",21.29,-50.874,0,"ぐだもん",11.566,-62.116,0,"メリニット",43.939,-99.353,0,"아침땅_",-1.869,-111.183,0,"ディシジョン",-45.754,-92.382,98,6056.982,-38.639,-77.937,6057.299,8,"ディシジョン",-37.725,-76.745,0,0,,,,,14,1
158,8,1,1,2,0,0,2,0,0,0,255,255,255,83,6087.562,"-라후이-",R,40,31,84,0.607,1.452,0.392,2.045,0.223,2.219,-36.392,25.35,55,45,0,4,0,11.539,-100.459,-2.576,0,0,1,4,2,R,"Penguin_iDOL",190,80,0.398,3,62,W,Y,6088.647,255,102,100,76,40,145,107,-8.694,-14.076,-0.02,0,0.435,-468.658,201.778,274.65,0.227,-36.664,0,"Ainy4／あいにゃ",-0.031,-17.567,0,"Floră",-20.746,-47.563,0,"낑깡__",-14.049,-66.908,0,"즉석카레",21.516,-50.764,0,"ぐだもん",13.22,-63.659,99,"メリニット",42.326,-96.361,0,"아침땅_",-8.119,-109.796,0,"ディシジョン",-43.912,-90.488,0,6087.616,1.119,-23.584,6089.433,5,"ぐだもん",9.341,-58.103,0,0,6182.966,,,,76,2
159,8,0,1,2,1,0,0,0,0,0,255,255,255,74,6202.174,"si_ho",R,10,47,83,1.699,-0.936,0.434,1.774,0.727,1.973,-36.392,20.778,53,47,0,1,0,0,400,3.974,0,0,0,0,7,R,"아침땅_",160,94.936,0.502,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-38.022,0,"Kr_Luna",-0.023,-17.572,0,"Penguin_iDOL",-21.047,-46.585,0,"HANA_ARASHI",-12.026,-61.155,0,"mungjungh",23.686,-50.083,0,"CVPileMaki",11.311,-60.262,0,"AI",40.9,-90.65,0,"k@ster",-2.984,-110.396,0,"SUGUN",-45.702,-90.648,0,0,0,0,0,0,"",0,0,0,0,6202.441,,,,0,0
160,8,0,1,2,2,0,0,0,0,0,255,255,255,75,6219.423,"si_ho",R,27,85,138,0.605,0.255,0.241,1.633,0.189,1.59,-36.392,9.015,52,48,0,0,0,49.471,-135.175,18.741,0,0,0,0,7,R,"아침땅_",160,94.936,0.502,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.814,0,"Kr_Luna",-0.01,-17.561,0,"Penguin_iDOL",-21.073,-46.621,0,"HANA_ARASHI",-12.11,-60.862,0,"mungjungh",23.673,-50.074,0,"CVPileMaki",11.197,-59.961,0,"AI",40.9,-90.65,0,"k@ster",-2.903,-110.548,0,"SUGUN",-45.184,-89.888,0,0,0,0,0,0,"",0,0,0,0,6219.291,,,,0,0
161,8,0,1,2,2,1,0,0,0,0,255,255,255,76,6239.504,"si_ho",R,3,59,90,0.002,-0.251,0.5,1.589,0.929,1.498,-36.392,13.615,0,100,0,0,0,-409.091,0,-1.632,0,0,0,0,7,R,"아침땅_",160,94.936,0.502,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-38.306,0,"Kr_Luna",0,-17.558,0,"Penguin_iDOL",-21.055,-46.902,0,"HANA_ARASHI",-12.223,-59.855,0,"mungjungh",23.681,-50.046,0,"CVPileMaki",11.452,-61.029,0,"AI",40.9,-90.65,0,"k@ster",-2.967,-110.543,0,"SUGUN",-45.87,-89.33,0,0,0,0,0,0,"",0,0,0,0,6239.632,,,,0,0
162,8,0,1,2,2,2,0,0,0,0,255,255,255,77,6259.171,"si_ho",R,26,82,133,0.111,1.458,0.2,1.783,-0.001,2.167,-36.392,20.026,89,11,0,2,0,31.279,-182.651,23.747,0,0,1,0,7,R,"아침땅_",160,94.936,0.502,3,62,W,Y,6260.064,130,25,95,53,30,138,87,-4.706,25.069,-0.2,0,0.14,-421.242,-330.45,-88.513,-0.099,-36.921,0,"Kr_Luna",0.028,-17.629,0,"Penguin_iDOL",-21.109,-47.28,85,"HANA_ARASHI",-10.963,-61.87,95,"mungjungh",23.675,-50.05,0,"CVPileMaki",11.312,-61.052,0,"AI",40.9,-90.65,0,"k@ster",-2.914,-110.492,0,"SUGUN",-45.098,-91.357,0,6259.324,-3.849,-27.523,6261.166,3,"HANA_ARASHI",-15.294,-54.013,0,0,,,,,280,2
163,8,0,1,2,0,0,1,0,0,0,255,255,255,78,6287.864,"si_ho",R,26,78,128,-0.274,0.293,0.188,1.639,-0.057,1.617,-36.392,16.158,57,43,0,2,0,-47.274,-163.701,26.543,0,0,1,1,8,R,"ディシジョン",180.2,92,0.6,3,34,W,Y,6288.848,206,119,192,134,43,145,116,24.815,1.27,0.18,0.143,0.318,341.073,483.088,6.853,0.174,-37.1,0,"Kr_Luna",0.002,-17.628,0,"Penguin_iDOL",-21.349,-46.722,0,"HANA_ARASHI",-13.456,-62.187,0,"mungjungh",23.962,-50.305,0,"CVPileMaki",13.471,-63.953,87,"AI",40.9,-90.65,0,"k@ster",-4.005,-116.663,86,"SUGUN",-45.643,-91.622,0,6292.933,-13.679,-124.196,6293.107,7,"k@ster",-12.914,-120.956,0,0,,,,,73,1
164,8,0,1,2,0,0,2,0,0,0,255,255,255,79,6321.697,"si_ho",R,26,84,136,0.133,0.308,0.223,1.647,0.105,1.645,-36.392,12.718,53,47,0,0,0,-40.993,-181.91,26.275,0,0,0,2,0,R,"-라후이-",190,87,0.498,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.6,0,"Kr_Luna",0.025,-17.536,0,"Penguin_iDOL",-21.246,-46.641,0,"HANA_ARASHI",-12.805,-61.544,0,"mungjungh",24.43,-50.818,0,"CVPileMaki",11.58,-64.909,0,"AI",40.9,-90.65,0,"k@ster",-5.554,-121.554,0,"SUGUN",-45.53,-91.326,0,0,0,0,0,0,"",0,0,0,0,6321.591,,,,0,0
165,8,0,1,2,0,1,2,0,0,0,255,255,255,80,6341.166,"si_ho",R,26,82,133,-1.688,0.998,0.043,1.787,-0.732,2.098,-36.392,13.051,95,5,0,2,0,-3.926,-152.576,24.398,0,0,0,2,0,R,"-라후이-",190,87,0.498,3,62,W,Y,6342.061,171,120,155,67,38,145,93,29.257,-2.405,0.97,0,0.188,520.958,243.006,-27.451,0.173,-37.183,0,"Kr_Luna",0.004,-17.607,0,"Penguin_iDOL",-21.017,-46.579,0,"HANA_ARASHI",-12.56,-60.191,85,"mungjungh",24.434,-50.825,0,"CVPileMaki",12.356,-64.914,0,"AI",40.9,-90.65,0,"k@ster",-6.757,-121.182,95,"SUGUN",-46.94,-91.169,0,6346.032,-0.812,-97.62,6346.524,7,"k@ster",-0.872,-98.696,1,0,,,,,328,2
166,8,0,1,2,0,0,2,1,0,0,10,255,255,81,6377.052,"si_ho",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,R,"Floră",190,85,0.403,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,6377.007,,,,0,0
167,8,0,1,2,1,0,2,1,0,0,10,255,255,82,6396.971,"si_ho",R,10,72,102,0.626,0.054,0.285,1.911,0.264,2.217,-36.392,25.018,85,15,0,2,0,0,400,21.395,0,0,1,3,2,R,"Floră",190,85,0.403,3,88,W,Y,6398.187,255,138,130,154,68,145,92,23.041,40.866,-0.75,0,0.578,247.363,66.379,157.466,0.416,-37.257,0,"Kr_Luna",0.033,-17.582,0,"Penguin_iDOL",-19.295,-46.777,0,"HANA_ARASHI",-13.662,-61.789,0,"mungjungh",22.685,-47.989,0,"CVPileMaki",6.864,-64.364,73,"AI",40.9,-90.65,0,"k@ster",-4.06,-115.361,0,"SUGUN",-46.227,-92.618,109,6400.632,-45.222,-70.75,6401.649,8,"SUGUN",-50.208,-74.831,1,0,,6403.084,,,11,2
168,8,0,1,2,0,0,2,1,1,0,12,10,255,83,6430.389,"si_ho",R,27,84,136,0.17,0.713,0.212,1.701,0.058,1.886,-36.392,17.081,45,55,0,2,0,7.171,-135.156,19.126,0,0,1,4,6,R,"メリニット",175,90,0.496,3,62,W,Y,6431.44,183,44,112,95,42,145,103,23.442,46.895,0.04,0,0.211,31.375,597.89,-39.289,-0.035,-36.822,0,"Kr_Luna",0.004,-17.618,0,"Penguin_iDOL",-20.319,-45.785,0,"HANA_ARASHI",-13.091,-61.615,0,"mungjungh",17.691,-44.215,0,"CVPileMaki",9.685,-64.275,0,"AI",40.9,-90.65,0,"k@ster",-3.494,-111.638,0,"SUGUN",-45.728,-92.223,0,6433.982,-62.733,-65.579,0,0,"",0,0,0,0,,6440.226,,,8,3
