id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
155,9,0,4,8,0,1,1,0,0,0,255,255,255,26,4080.336,"Sabo_10",L,26,90,140,0.932,1.295,-0.617,1.416,0.63,2.268,-36.535,38.173,0,100,0,4,0,-155.988,-200,-26.562,0,0,0,5,1,L,"Pring__",190,92.818,0.485,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.83,0,"소솨소솨",0.042,-17.074,0,"눈꽃",-19.723,-48.942,0,"_앰프_",-9.804,-65.261,0,"인생최패망자",18.403,-43.894,0,"Rite_",14.922,-62.645,0,"_송글_",37.781,-94.546,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4080.982,,,,0,0
156,9,0,4,8,0,2,1,0,0,0,255,255,255,27,4097.329,"Sabo_10",L,26,91,140,0.248,-0.528,-0.578,1.343,0.811,1.385,-36.535,35.693,0,100,0,2,0,-150.089,-177.404,-17.64,0,0,0,5,1,L,"Pring__",190,92.818,0.485,3,90,W,Y,4098.196,151,166,109,82,62,145,130,34.708,-23.866,0.49,0,0.594,407.143,-420.902,130.674,0.214,-36.935,0,"소솨소솨",0.01,-17.101,0,"눈꽃",-19.916,-48.537,0,"_앰프_",-12.373,-64.43,0,"인생최패망자",18.351,-43.784,0,"Rite_",15.011,-63.237,0,"_송글_",37.838,-94.497,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4103.727,60.454,-124.079,0,0,"",0,0,0,0,,4108.838,4114.08,,2,4
157,9,0,4,9,0,0,1,0,0,0,255,255,255,28,4136.035,"Sabo_10",L,32,79,129,-2.925,0.174,-0.768,1.419,-0.965,1.675,-36.535,69.234,0,96,4,1,0,-191.453,-41.143,-0.632,0,0,0,6,8,R,"ByeolBam",180.1,90,0.4,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.476,0,"소솨소솨",-0.178,-17.085,0,"눈꽃",-19.585,-45.721,0,"_앰프_",-17.167,-62.606,0,"인생최패망자",17.406,-46.15,0,"Rite_",10.294,-65.345,0,"_송글_",38.665,-89.608,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4136.705,,,,0,0
158,9,0,4,9,1,0,1,0,0,0,255,255,255,29,4149.162,"Sabo_10",L,32,81,132,-0.756,0.288,-0.75,1.413,0.011,1.609,-36.535,53.416,0,98,2,2,0,-225.416,-190.381,-13.372,0,0,0,6,8,R,"ByeolBam",180.1,90,0.4,3,90,W,Y,4150.036,208,112,148,78,49,145,128,31.66,32.509,0.58,0,0.285,350.133,485.395,42.408,0.27,-37.329,0,"소솨소솨",-0.037,-17.133,0,"눈꽃",-19.378,-46.36,0,"_앰프_",-17.213,-62.634,0,"인생최패망자",15.968,-45.158,0,"Rite_",11.986,-65.339,0,"_송글_",38.864,-89.501,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4154.938,-74.537,-109.065,0,0,"",0,0,0,0,,4160.159,4165.193,,2,4
159,9,0,4,10,0,0,1,0,0,0,255,255,255,30,4184.392,"Sabo_10",L,3,82,122,1.162,0.596,-0.775,1.427,-0.104,1.992,-36.535,70.301,0,100,0,2,0,393.904,0,0.708,0,0,1,0,2,R,"Yaksok~",190,85,0.328,3,90,W,Y,4185.275,164,139,209,115,80,145,94,98.172,-21.445,-0.66,0,0.278,-162.483,-473.04,331.409,-0.18,-37.405,0,"소솨소솨",-0.013,-17.096,130,"눈꽃",-20.477,-47.419,0,"_앰프_",-16.701,-62.502,0,"인생최패망자",16.53,-45.476,0,"Rite_",12.771,-64.24,0,"_송글_",41.153,-89.373,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4191.616,1,"소솨소솨",-11.395,-8.074,0,0,4191.616,,,,74,1
160,9,0,4,10,0,0,2,0,0,0,255,255,255,31,4211.104,"Sabo_10",L,32,86,139,0.836,1.007,-0.607,1.429,0.678,2.036,-36.535,47.952,0,100,0,2,0,-216.166,-148.848,-14.326,0,0,1,1,5,R,"CoalCat",170.2,80,0.351,3,90,W,Y,4212.124,151,71,74,88,25,145,117,-30,47.333,0.78,0,0.63,-171.123,569.269,-81.548,-0.224,-37.197,0,"소솨소솨",0.056,-16.38,0,"눈꽃",-20.664,-47.171,0,"_앰프_",-17.296,-61.743,0,"인생최패망자",15.791,-43.955,0,"Rite_",10.828,-64.519,0,"_송글_",38.087,-88.16,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4211.616,-2.016,-21.367,0,0,"",0,0,0,0,,,,,2,3
161,9,0,4,10,0,1,2,0,0,0,255,255,255,32,4256.803,"Sabo_10",L,26,87,140,-0.449,0.989,-0.493,1.399,1.21,1.929,-36.535,34.706,0,100,0,2,0,-150.509,-200,-26.636,0,0,1,1,5,R,"CoalCat",170.2,80,0.351,3,90,W,Y,4257.733,97,20,50,37,23,120,70,-0.345,-29.134,-0.73,0,0.265,74.634,-593.002,-52.706,0.189,-36.972,0,"인생최패망자",0.129,-17.99,0,"눈꽃",-20.901,-48.287,0,"_앰프_",-16.977,-62.338,0,"_송글_",21.837,-50.434,90,"Rite_",10.267,-65.123,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4257.804,7.186,-31.432,4259.349,4,"_송글_",16.943,-45.08,0,0,,,,,37,2
162,10,1,4,10,0,0,0,0,0,0,255,255,255,14,4300.336,"_Chun",L,26,88,140,0.756,0.793,-0.284,2.045,0.24,1.921,-36.621,42.955,75,21,4,2,0,85.686,-200,-21.419,0,0,1,6,1,R,"소솨소솨",190,80,0.397,3,90,W,Y,4301.32,217,176,88,31,26,140,103,18.444,-30.48,0.92,0,0.618,-335.436,497.181,-17.133,-0.34,-37.019,0,"Pring__",0.039,-17.578,0,"Yaksok~",-18.772,-48.427,0,"SUGUN",-13.826,-63.107,85,"Kr_Luna",19.584,-51.439,0,"CoalCat",10.114,-64.339,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-46.417,-96.531,0,4303.715,28.946,-79.017,4305.071,6,"AI",33.539,-93.528,1,0,,,,,20,2
163,10,1,4,10,0,0,0,1,0,0,1,255,255,15,4323.695,"_Chun",L,10,83,123,-0.218,-0.796,-0.357,1.963,-0.01,1.606,-36.621,41.066,80,20,0,2,0,-46.77,400,-25.041,0,0,1,0,6,R,"_송글_",174.9,91.844,0.315,3,90,W,Y,4324.664,255,112,139,101,52,145,126,-30,-5.483,0.51,0,0.365,36.026,-564.722,-199.477,0.046,-37.086,0,"Pring__",0.021,-17.767,0,"Yaksok~",-15.906,-45.758,99,"SUGUN",-11.828,-59.631,0,"Kr_Luna",19.156,-49.125,0,"CoalCat",9.013,-60.447,96,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.35,-95.78,0,4324.027,0.058,-20.787,4325.815,5,"CoalCat",3.747,-58.043,0,0,,4329.036,,,7,2
164,10,1,4,10,0,0,2,0,0,0,255,255,255,16,4348.515,"_Chun",L,26,86,139,0.092,-0.058,-0.385,1.86,-0.025,1.416,-36.621,34.535,83,17,0,0,0,56.31,-163.454,-13.498,0.189,-18.722,1,1,4,L,"Sabo_10",185.3,87.575,0.449,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.583,0,"Pring__",0.253,-18.783,0,"Yaksok~",-19.021,-48.56,0,"SUGUN",-14.385,-62.099,0,"Kr_Luna",19.155,-48.008,0,"CoalCat",11.279,-62.499,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-39.301,-99.557,0,0,0,0,0,0,"",0,0,0,0,4350.198,,,,0,0
165,10,1,4,10,0,1,2,0,0,0,255,255,255,17,4361.092,"_Chun",L,14,87,127,-0.347,-0.687,-0.299,1.961,0.174,1.606,-36.621,38.968,83,17,0,2,0,-208.96,400,-30.26,0,0,1,1,4,L,"Sabo_10",185.3,87.575,0.449,3,90,W,Y,4361.921,219,103,113,117,56,145,129,-30,23.637,0.45,0,0.569,-534.527,188.896,196.466,0.213,-36.933,0,"Pring__",-0.085,-17.707,0,"Yaksok~",-18.781,-48.098,0,"SUGUN",-14.624,-62.124,98,"Kr_Luna",19.176,-48.043,0,"CoalCat",11.211,-62.455,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-39.01,-98.584,0,4361.227,-0.587,-21.648,4363.116,3,"SUGUN",-16.767,-58.521,0,0,,,,,21,2
166,10,0,4,10,0,0,0,0,0,0,255,255,255,33,4388.093,"인생최패망자",R,10,74,104,0.832,-1.772,0.612,1.975,0.346,1.059,-36.595,47.775,82,18,0,4,0,0,400,2.412,-0.758,-20.516,1,2,0,L,"_Chun",190,80,0.445,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.564,0,"소솨소솨",-0.022,-17.349,0,"눈꽃",-20.081,-47.119,0,"_앰프_",-12.384,-63.564,0,"Sabo_10",22.151,-52.669,0,"Rite_",14.261,-61.539,0,"_송글_",38.411,-88.977,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4391.682,,,,0,0
167,10,0,4,10,0,1,0,0,0,0,255,255,255,34,4401.686,"인생최패망자",R,26,97,140,-2.684,-0.343,0.246,2.011,-1.183,1.202,-36.595,20.66,77,18,5,1,0,4.138,-200,26.174,0,0,0,2,0,L,"_Chun",190,80,0.445,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.403,0,"소솨소솨",-0.214,-17.234,0,"눈꽃",-20.316,-47.725,0,"_앰프_",-12.42,-63.888,0,"Sabo_10",22.119,-52.302,0,"Rite_",15.108,-62.06,0,"_송글_",38.607,-88.958,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4402.338,,,,0,0
168,10,0,4,10,1,1,0,0,0,0,255,255,255,35,4412.558,"인생최패망자",R,26,82,133,-1.646,0.531,0.359,2.275,-0.656,1.734,-36.595,34.086,70,22,7,4,0,-50.526,-200,21.1,0,0,1,2,0,L,"_Chun",190,80,0.445,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.413,0,"소솨소솨",-0.159,-17.123,0,"눈꽃",-20.365,-48.055,0,"_앰프_",-12.289,-64.82,0,"Sabo_10",22.697,-53.284,0,"Rite_",15.271,-61.967,0,"_송글_",41.571,-99.666,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4413.282,,,,0,0
169,10,0,4,10,1,2,0,0,0,0,255,255,255,36,4424.278,"인생최패망자",R,10,42,81,0.709,-1.783,0.613,2.064,0.35,1.252,-36.595,78.844,70,30,0,2,0,-21.604,400,8.119,0,0,1,2,0,L,"_Chun",190,80,0.445,3,90,W,Y,4425.503,206,117,76,76,49,145,130,-1.815,12.241,0.4,0,0.406,-597.857,-50.096,7.545,0.373,-37.035,0,"소솨소솨",-0.055,-17.328,0,"눈꽃",-20.533,-48.446,120,"_앰프_",-12.412,-64.476,105,"Sabo_10",22.53,-53.593,0,"Rite_",15.176,-61.845,0,"_송글_",41.77,-99.584,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4425.082,-1.437,-28.216,4426.671,3,"_앰프_",-8.106,-63.606,0,0,,,,,52,2
170,10,0,4,10,0,0,1,0,0,0,255,255,255,37,4444.281,"인생최패망자",R,26,89,140,-2.484,0.207,0.287,2.12,-0.993,1.548,-36.595,25.706,73,23,4,1,0,-74.036,-200,23.802,0,0,0,3,4,L,"Kr_Luna",190,95.297,0.498,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.485,0,"소솨소솨",-0.191,-17.111,0,"눈꽃",-20.779,-48.629,0,"_앰프_",-12.621,-64.646,0,"Sabo_10",22.452,-52.522,0,"Rite_",14.876,-62.129,0,"_송글_",43.431,-94.723,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4444.782,,,,0,0
171,10,0,4,10,1,0,1,0,0,0,255,255,255,38,4456.045,"인생최패망자",R,26,89,140,-0.478,0.873,0.478,2.248,-0.1,1.964,-36.595,40.095,75,19,6,0,0,-92.474,-200,23.65,0,0,1,3,4,L,"Kr_Luna",190,95.297,0.498,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,-37.34,0,"소솨소솨",-0.078,-17.133,0,"눈꽃",-20.827,-48.642,0,"_앰프_",-12.608,-64.649,0,"Sabo_10",22.386,-52.601,0,"Rite_",15.252,-61.92,0,"_송글_",43.17,-94.889,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4456.571,,,,0,0
172,10,0,4,10,1,1,1,0,0,0,255,255,255,39,4468.755,"인생최패망자",R,14,85,109,-0.73,-0.853,0.162,2.166,-1.047,1.472,-36.595,30.457,84,16,0,0,0,386.885,312.348,15.494,0,0,0,3,4,L,"Kr_Luna",190,95.297,0.498,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-37.165,0,"소솨소솨",-0.108,-17.181,0,"눈꽃",-20.656,-48.954,0,"_앰프_",-12.223,-64.146,0,"Sabo_10",23.305,-53.816,0,"Rite_",15.107,-61.739,0,"_송글_",43.36,-94.877,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4469.394,,,,0,0
173,10,0,4,10,1,2,1,0,0,0,255,255,255,40,4481.525,"인생최패망자",R,13,80,118,-3.571,-2.335,0.356,1.822,-0.67,0.269,-36.595,27.403,50,50,0,3,0,-375.292,330.387,-16.997,-0.511,-20.897,0,3,4,L,"Kr_Luna",190,95.297,0.498,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.412,0,"소솨소솨",-0.215,-17.403,0,"눈꽃",-20.478,-48.315,0,"_앰프_",-12.612,-63.953,0,"Sabo_10",21.707,-52.465,0,"Rite_",15.065,-61.766,0,"_송글_",43.159,-94.978,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4484.038,,,,0,6
174,10,0,4,10,0,0,1,1,0,0,14,255,255,41,4515.648,"인생최패망자",R,26,92,140,-1.739,0.497,0.361,2.147,-0.644,1.655,-36.595,28.919,70,25,5,2,0,-93.867,-200,24.047,0,0,1,4,3,R,"SUGUN",168,82,0.5,3,89,W,Y,4516.552,255,43,94,55,2,145,123,28.222,47.559,0.43,0,0.207,397.928,-437.192,102.548,0.031,-36.825,0,"소솨소솨",-0.216,-17.235,0,"눈꽃",-20.04,-44.894,0,"_앰프_",-14.608,-61.466,0,"Sabo_10",21.871,-52.901,0,"Rite_",9.06,-63.401,0,"_송글_",43.264,-94.964,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4520.882,-76.252,-101.686,0,0,"",0,0,0,0,,4523.032,4528.658,4536.161,4,4
175,10,0,4,12,0,0,1,0,0,0,255,255,255,42,4549.795,"인생최패망자",R,26,82,133,-1.242,1.078,0.406,2.278,-0.436,2.082,-36.595,40.815,77,19,5,2,0,-83.239,-200,26.972,0,0,0,5,1,L,"Pring__",190,92.818,0.485,3,89,W,Y,4550.873,202,90,82,75,75,145,115,28.362,21.265,0.15,0,0.421,556.367,-45.984,-219.866,0.187,-36.707,0,"소솨소솨",-0.047,-17.119,0,"눈꽃",-20.329,-47.738,0,"_앰프_",-11.74,-65.099,0,"Sabo_10",23.28,-53.599,0,"Rite_",15.832,-63.145,82,"_송글_",39.303,-92.679,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4555.715,-37.536,-119.843,4557.693,8,"AI",-37.989,-122.27,1,0,,4561.666,,,12,2
176,10,0,4,12,0,0,1,0,1,0,255,11,255,43,4577.975,"인생최패망자",R,13,71,110,-2.109,-0.181,0.456,2.326,-0.205,1.914,-36.595,48.779,75,23,2,1,0,-390.434,312.348,5.071,0,0,0,6,8,R,"ByeolBam",180.1,90,0.4,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.231,0,"소솨소솨",-0.138,-17.024,0,"눈꽃",-20.147,-46.551,0,"_앰프_",-15.298,-62.654,0,"Sabo_10",19.756,-46.426,0,"Rite_",6.203,-65.061,0,"_송글_",36.571,-88.052,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4578.793,4580.521,,,0,0
177,10,0,4,12,1,0,1,0,1,0,255,11,255,44,4591.515,"인생최패망자",R,14,59,91,0.432,0.276,0.398,2.331,-0.257,2.471,-36.595,85.076,67,33,0,0,0,185.2,400,-7.63,0,0,1,6,8,R,"ByeolBam",180.1,90,0.4,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.724,0,"소솨소솨",-0.098,-17.06,0,"눈꽃",-19.996,-46.962,0,"_앰프_",-14.304,-61.906,0,"Sabo_10",19.963,-44.512,0,"Rite_",2.451,-62.911,0,"_송글_",36.649,-88.385,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4592.438,4594.477,,,0,0
178,10,0,4,12,1,1,1,0,1,0,255,11,255,45,4604.359,"인생최패망자",R,26,93,140,-0.803,-0.091,0.438,2.068,-0.29,1.377,-36.595,28.857,69,24,7,0,0,-54.554,-166.988,9.708,0,0,0,6,8,R,"ByeolBam",180.1,90,0.4,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.49,0,"소솨소솨",-0.044,-17.063,0,"눈꽃",-19.922,-46.919,0,"_앰프_",-14.49,-61.951,0,"Sabo_10",19.28,-45.236,0,"Rite_",4.43,-63.328,0,"_송글_",36.708,-88.494,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4605.06,4607.031,,,0,0
179,10,0,4,12,1,2,1,0,1,0,255,11,255,46,4617.034,"인생최패망자",R,10,79,107,-0.088,-1.501,0.448,2.073,-0.023,1.273,-36.595,61.208,79,21,0,4,0,-14.397,400,1.433,-0.078,-18.42,1,6,8,R,"ByeolBam",180.1,90,0.4,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.273,0,"소솨소솨",0.287,-17.692,0,"눈꽃",-19.867,-44.215,0,"_앰프_",-15.096,-61.788,0,"Sabo_10",19.421,-45.025,0,"Rite_",4.464,-63.809,0,"_송글_",36.695,-88.455,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4619.649,4620.233,,,0,0
180,10,0,4,12,0,0,2,0,1,0,255,11,255,47,4639.838,"인생최패망자",R,26,95,140,-1.143,0,0.389,2.091,-0.514,1.448,-36.595,31.793,71,26,2,2,0,9.855,-200,15.567,0,0,1,0,2,R,"Yaksok~",190,80,0.328,3,89,W,Y,4640.725,235,156,96,102,25,145,130,25.058,-33.924,0.6,0,0.107,-499.46,279.297,-180.37,0.245,-37.337,0,"소솨소솨",-0.153,-17.171,0,"눈꽃",-19.919,-47.853,0,"_앰프_",-16.234,-62.285,0,"Sabo_10",19.232,-48.349,88,"Rite_",10.331,-65.895,0,"_송글_",36.646,-88.503,90,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4644.16,52.013,-110.119,4648.104,6,"_송글_",45.54,-116.903,0,0,,4652.697,4645.974,4651.002,7,2
181,10,0,4,13,0,0,2,0,1,0,255,12,255,48,4667.344,"인생최패망자",R,13,65,95,-0.955,2.941,0.358,2.396,0.299,3.852,-36.595,86.834,74,20,6,1,0,-322.567,332.413,3.404,0,0,0,1,5,R,"CoalCat",170.2,80,0.351,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.306,0,"소솨소솨",-0.117,-16.962,0,"눈꽃",-20.66,-47.232,0,"_앰프_",-17.246,-62.681,0,"Sabo_10",20.061,-45.291,0,"Rite_",7.764,-66.316,0,"_송글_",43.144,-94.592,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4668.338,4670.233,,,0,0
182,10,0,4,13,1,0,2,0,1,0,255,12,255,49,4679.928,"인생최패망자",R,13,75,113,-2.796,-0.785,0.387,2.23,-0.528,1.58,-36.595,48.17,82,18,0,2,0,-390.434,312.348,-8.349,0,0,1,1,5,R,"CoalCat",170.2,80,0.351,3,89,W,Y,4680.937,255,148,99,70,50,145,37,-65.757,78.244,1,0,0.857,142.351,-529.005,-244.724,0.104,-37.335,0,"소솨소솨",-0.155,-17.157,0,"눈꽃",-20.632,-47.229,0,"_앰프_",-17.217,-62.686,0,"Sabo_10",18.646,-47.093,0,"Rite_",13.621,-64.987,0,"_송글_",43.71,-97.019,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,4680.471,-1.917,-21.458,0,0,"",0,0,0,0,,4686.793,,,4,0
183,10,0,4,13,1,1,2,0,1,0,255,12,255,50,4701.026,"인생최패망자",R,26,83,134,1.009,1.315,0.59,2.275,0.419,2.118,-36.595,57.062,71,22,7,2,0,1.425,-192.316,5.569,0,0,1,1,5,R,"CoalCat",170.2,80,0.351,3,89,W,Y,4701.962,239,119,64,59,23,138,44,25.765,54.615,0.93,0,0.521,-280.757,487.262,-209.167,0.208,-37.272,0,"소솨소솨",-0.099,-17.085,0,"눈꽃",-20.682,-46.747,0,"_앰프_",-17.134,-62.511,0,"Sabo_10",19.11,-47.926,0,"Rite_",11.775,-64.391,0,"_송글_",42.014,-96.092,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,4703.116,-15.423,-29.084,0,0,"",0,0,0,0,,4708.358,,,4,3
184,10,0,4,13,1,2,2,0,1,0,255,12,255,51,4715.955,"인생최패망자",R,10,71,101,-1.015,-2.463,0.454,1.924,-0.453,0.869,-36.595,46.91,84,16,0,4,0,0,400,-1.872,0,0,1,1,5,R,"CoalCat",170.2,80,0.351,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.348,0,"소솨소솨",-0.142,-17.348,0,"눈꽃",-20.533,-43.581,0,"_앰프_",-16.057,-60.598,0,"Sabo_10",18.291,-43.81,0,"Rite_",7.801,-62.369,0,"_송글_",41.025,-94.036,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4716.949,,,,0,0
185,11,1,4,13,0,0,0,0,0,0,255,255,255,18,4747.202,"_Chun",L,26,78,128,0.394,0.716,-0.317,2.036,0.08,1.892,-36.621,50.113,78,20,2,2,0,67.038,-158.502,-7.327,0,0,1,2,0,R,"인생최패망자",190,80,0.346,3,89,W,Y,4748.275,255,185,140,132,51,145,130,29.096,-30.051,0.69,0,0.498,224.965,-120.844,542.943,-0.435,-36.86,0,"Pring__",0.006,-17.586,0,"Yaksok~",-18.493,-48.152,0,"SUGUN",-14.755,-62.609,0,"Kr_Luna",19.467,-48.324,0,"CoalCat",10.422,-62.543,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-47.945,-95.917,0,4753.293,62.287,-125.991,0,0,"",0,0,0,0,,4758.53,4763.512,4768.441,4,4
186,11,1,5,13,0,0,0,0,0,0,255,255,255,19,4782.411,"_Chun",L,14,88,126,1.146,0.037,-0.125,2.06,1.052,2.016,-36.621,40.257,74,24,2,2,0,-358.77,348.259,-29.543,0,0,1,3,5,R,"Rite_",169.6,80,0.453,3,58,W,Y,4783.647,255,150,113,72,44,145,125,-30,48.96,0.65,0,0.391,-558.679,-212.168,53.504,0.121,-37.114,0,"Pring__",-0.014,-17.739,0,"Yaksok~",-18.344,-47.505,0,"SUGUN",-14.835,-62.44,0,"Kr_Luna",19.309,-47.693,0,"CoalCat",10.584,-64.159,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-45.26,-94.488,0,4783.027,-1.03,-19.781,0,0,"",0,0,0,0,,,,,4,3
187,11,1,5,13,0,1,0,0,0,0,255,255,255,20,4798.781,"_Chun",L,10,83,124,-0.345,-1.928,-0.409,1.752,-0.139,1.003,-36.621,30.694,89,11,0,2,0,0,400,-1.582,0,0,1,3,5,R,"Rite_",169.6,80,0.453,3,58,W,Y,4800.306,255,144,128,94,74,145,88,-42.263,30.676,-0.59,0,0.38,-11.335,-490.222,-345.766,0.337,-37.328,0,"Pring__",-0.017,-17.754,0,"Yaksok~",-18.757,-49.394,95,"SUGUN",-14.346,-63.422,0,"Kr_Luna",19.416,-47.335,0,"CoalCat",10.551,-65.894,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.659,-95.912,0,4799.66,-0.153,-19.908,4801.804,2,"Yaksok~",-14.119,-43.516,0,0,,,,,5,2
188,11,1,5,13,0,0,1,0,0,0,255,255,255,21,4823.819,"_Chun",L,10,72,102,-1.29,-0.944,-0.515,1.98,-0.546,1.706,-36.621,50.494,74,26,0,0,0,-0.412,400,-9.502,0,0,0,4,3,R,"_앰프_",172.1,80,0.4,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.343,0,"Pring__",0.023,-17.642,0,"Yaksok~",-19.034,-45.699,0,"SUGUN",-12.766,-63.494,0,"Kr_Luna",19.352,-45.305,0,"CoalCat",10.02,-63.984,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.702,-97.812,0,0,0,0,0,0,"",0,0,0,0,4824.549,,,,0,0
189,11,1,5,13,0,1,1,0,0,0,255,255,255,22,4835.554,"_Chun",L,10,76,105,1.877,-0.799,-0.132,2.032,0.82,1.76,-36.621,45.84,85,15,0,2,0,0,400,5.727,0,0,1,4,3,R,"_앰프_",172.1,80,0.4,3,89,W,Y,4836.697,254,113,72,94,62,145,126,-30,29.459,0.63,0,0.474,367.793,-460.748,-111.533,0.096,-37.017,0,"Pring__",-0.02,-17.783,0,"Yaksok~",-17.549,-47.753,88,"SUGUN",-13.035,-63.271,0,"Kr_Luna",18.716,-46.209,85,"CoalCat",9.997,-63.897,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.696,-97.807,0,4836.093,-0.301,-21.888,4837.938,2,"Yaksok~",-16.146,-47.469,0,0,,,,,13,2
