id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
113,5,1,4,4,2,2,1,0,0,0,255,255,255,62,3417.644,"눈꽃",R,26,90,140,0.666,1.5,0.326,2.129,0.105,2.307,-36.86,35.032,1,0,124.81,-151.572,15.901,0,0,0,5,6,R,"Gonyong",174.7,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399,-37.483,0,"양_뭉이",-0.061,-17.708,0,"아침땅_",-20.509,-46.266,0,"Megarafa",-13.899,-64.081,0,"encounter v",21.066,-48.254,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",6.527,-65.811,0,"Yaksok~",37.44,-84.902,0,"하루（Haru）",-0.109,-108.933,0,"HANA_ARASHI",-42.142,-97.759,0,0,0,0,0,0,"",0,0,0,0,3418.532,,,,0,0
114,5,1,4,4,3,2,1,0,0,0,255,255,255,63,3431.801,"눈꽃",R,28,85,138,0.572,-0.544,0.134,1.729,0.157,1.199,-36.634,9.751,2,0,64.454,-82.177,4.686,0,0,1,5,6,R,"Gonyong",174.7,80,0.2,3,41,3432.859,255,68,108,116,47,145,87,53.829,37.744,-0.71,0.048,0.242,-331.486,-492.66,-66.427,0.024,-37.493,0,"양_뭉이",-0.047,-17.707,0,"아침땅_",-20.413,-46.197,0,"Megarafa",-14.047,-64.47,84,"encounter v",20.972,-48.181,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",11.778,-64.363,0,"Yaksok~",38.319,-81.939,0,"하루（Haru）",0.362,-108.807,0,"HANA_ARASHI",-41.968,-103.396,0,3437.506,-29.304,-72.372,3437.959,3,"Megarafa",-28.626,-70.806,0,0,,,,,80,1
115,5,1,4,4,0,0,2,0,0,0,255,255,255,64,3464.425,"눈꽃",R,28,90,140,0.41,0.835,0.341,2.054,0.062,1.954,-36.836,29.609,2,0,77.002,-93.85,9.938,0,0,1,6,5,R,"Rite_",168.3,80,0.355,2,46,3465.437,172,157,91,61,46,145,108,90.352,-89.488,0.82,0,0.493,28.228,599.253,-9.972,0.167,-37.214,0,"양_뭉이",0.005,-17.646,0,"아침땅_",-21.04,-46.357,0,"Megarafa",-14.364,-64.157,0,"encounter v",21.016,-47.805,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",11.054,-64.008,0,"Yaksok~",35.898,-83.061,0,"하루（Haru）",0.285,-110.203,0,"HANA_ARASHI",-42.394,-99.548,0,3471.519,-69.478,-5.661,0,0,"",0,0,0,0,,,,,16,3
116,5,1,4,4,0,1,2,0,0,0,255,255,255,65,3482.703,"눈꽃",R,14,66,107,-2.632,-0.257,-0.043,2.002,-1.849,1.985,-36.804,10.749,4,0,358.462,337.933,18.658,-0.022,-18.442,1,6,5,R,"Rite_",168.3,80,0.355,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.556,0,"양_뭉이",-0.899,-17.346,0,"아침땅_",-20.611,-46.245,0,"Megarafa",-14.788,-63.699,0,"encounter v",21.523,-48.534,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",8.608,-63.978,0,"Yaksok~",36.079,-82.244,0,"하루（Haru）",-0.946,-113.239,0,"HANA_ARASHI",-41.047,-97.26,0,0,0,0,0,0,"",0,0,0,0,3487.932,,,,0,0
117,5,1,4,4,0,2,2,0,0,0,255,255,255,66,3504.842,"눈꽃",R,39,43,89,0.042,-0.641,0.131,1.628,-0.202,1.034,-36.699,21.588,0,0,89.589,-156.372,-3.013,0,0,0,6,5,R,"Rite_",168.3,80,0.355,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-37.498,0,"양_뭉이",-0.074,-17.964,0,"아침땅_",-20.591,-46.257,0,"Megarafa",-14.848,-63.906,0,"encounter v",21.238,-48.73,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",6.671,-65.136,0,"Yaksok~",37.133,-83.04,0,"하루（Haru）",-0.11,-114.767,0,"HANA_ARASHI",-42.993,-99.108,0,0,0,0,0,0,"",0,0,0,0,3506.079,,,,0,0
118,5,0,4,4,0,0,0,0,0,0,255,255,255,50,3557.144,"인생최패망자",R,32,80,131,1.556,0.878,1.166,1.706,0.308,1.86,-36.945,79.803,1,0,213.237,-200,-2.092,0,0,0,7,6,R,"Yaksok~",166.6,80.455,0.447,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,-37.884,0,"_Chun",0.12,-17.117,0,"すーぱーおもちらんど",-21.245,-47.413,0,"Sabo_10",-12.094,-61.831,0,"Pugeuk",15.428,-37.447,0,"Rite_",16.155,-62.64,0,"Gonyong",50.391,-91.925,0,"소솨소솨",-1.691,-108.552,0,"SUGUN",-39.061,-87.213,0,0,0,0,0,0,"",0,0,0,0,3557.879,,,,0,0
119,5,0,4,4,1,0,0,0,0,0,255,255,255,51,3569.388,"인생최패망자",R,32,76,127,4.085,1.574,1.117,1.746,1.229,2.309,-37.007,72.981,4,0,250,-200,6.542,-0.871,-20.686,1,7,6,R,"Yaksok~",166.6,80.455,0.447,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549,-37.789,0,"_Chun",-0.208,-17.958,0,"すーぱーおもちらんど",-21.18,-47.448,0,"Sabo_10",-12.478,-61.724,0,"Pugeuk",19.304,-48.723,0,"Rite_",16.137,-62.648,0,"Gonyong",47.232,-94.043,0,"소솨소솨",-0.568,-106.751,0,"SUGUN",-38.934,-86.991,0,0,0,0,0,0,"",0,0,0,0,3572.346,,,,0,0
120,5,0,4,4,1,1,0,0,0,0,255,255,255,52,3586.52,"인생최패망자",R,3,67,98,2.189,1.033,1.08,1.686,1.805,2.241,-37.265,87.894,1,0,-371.56,22.767,8.507,0,0,0,7,6,R,"Yaksok~",166.6,80.455,0.447,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534,-37.81,0,"_Chun",-0.043,-16.861,0,"すーぱーおもちらんど",-21.31,-44.899,0,"Sabo_10",-11.398,-62.251,0,"Pugeuk",19.527,-47.281,0,"Rite_",16.156,-62.656,0,"Gonyong",47.2,-94.109,0,"소솨소솨",-0.429,-106.71,0,"SUGUN",-38.95,-87.035,0,0,0,0,0,0,"",0,0,0,0,3587.452,,,,0,0
121,5,0,4,4,2,1,0,0,0,0,255,255,255,53,3599.34,"인생최패망자",R,32,80,130,3.953,0.911,1.137,1.661,1.312,2.021,-37.046,81.219,4,0,186.436,-127.38,4.733,-0.489,-21.314,1,7,6,R,"Yaksok~",166.6,80.455,0.447,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713,-37.699,0,"_Chun",-0.169,-17.416,0,"すーぱーおもちらんど",-20.927,-44.953,0,"Sabo_10",-11.916,-63.645,0,"Pugeuk",19.46,-47.503,0,"Rite_",16.172,-62.663,0,"Gonyong",47.034,-94.149,0,"소솨소솨",-0.081,-105.09,0,"SUGUN",-38.946,-86.963,0,0,0,0,0,0,"",0,0,0,0,3602.999,,,,0,0
122,5,0,4,4,2,2,0,0,0,0,255,255,255,54,3619.669,"인생최패망자",R,0,51,94,5.389,5.595,0.66,1.853,2.327,4.723,-37.382,104.615,4,0,0,0,-7.702,0,0,1,7,6,R,"Yaksok~",166.6,80.455,0.447,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721,-38.129,0,"_Chun",2.412,-18.428,0,"すーぱーおもちらんど",-20.953,-46.394,0,"Sabo_10",-12.178,-63.964,0,"Pugeuk",16.503,-47.885,0,"Rite_",11.928,-65.256,0,"Gonyong",46.337,-94.198,0,"소솨소솨",-0.011,-105.08,0,"SUGUN",-39.133,-87.049,0,0,0,0,0,0,"",0,0,0,0,3622.692,,,,0,0
123,5,0,4,4,3,2,0,0,0,0,255,255,255,55,3642.451,"인생최패망자",R,27,81,131,-1.245,0.208,0.949,1.623,-0.701,1.555,-36.71,61.123,2,0,89.531,-146.544,3.616,0,0,1,7,6,R,"Yaksok~",166.6,80.455,0.447,3,31,3643.444,187,238,93,0,8,129,111,9.042,27.317,0.7,0,0.524,547.136,103.675,37.645,0.378,-37.029,0,"_Chun",-0.061,-17.144,0,"すーぱーおもちらんど",-20.071,-46.033,85,"Sabo_10",-12.464,-63.337,0,"Pugeuk",17.234,-48.142,0,"Rite_",12.063,-64.956,0,"Gonyong",46.491,-94.403,0,"소솨소솨",-0.586,-106.388,0,"SUGUN",-40.244,-88.252,98,3645.679,-33.711,-80.711,3646.026,8,"SUGUN",-33.038,-79.487,0,0,,,,,5,2
124,5,0,4,4,0,0,1,0,0,0,255,255,255,56,3664.027,"인생최패망자",R,26,84,137,-0.067,0.468,1.034,1.671,-0.307,1.721,-36.882,64.955,0,0,169.181,-200,3.147,-0.947,-18.216,0,8,1,R,"양_뭉이",190,100,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.883,0,"_Chun",-0.609,-17.038,0,"すーぱーおもちらんど",-20.097,-46.381,0,"Sabo_10",-13.298,-62.645,0,"Pugeuk",18.682,-47.909,0,"Rite_",12.418,-63.24,0,"Gonyong",46.78,-94.379,0,"소솨소솨",-0.283,-111.101,0,"SUGUN",-38.08,-85.908,0,0,0,0,0,0,"",0,0,0,0,3667.292,,,,0,0
125,5,0,4,4,0,1,1,0,0,0,255,255,255,57,3678.506,"인생최패망자",R,3,72,99,-0.547,0.115,0.97,1.636,0.757,1.824,-37.054,79.157,0,0,-445.389,71.392,21.064,0,0,0,8,1,R,"양_뭉이",190,100,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.452,0,"_Chun",-0.358,-16.478,0,"すーぱーおもちらんど",-20.216,-44.987,0,"Sabo_10",-11.292,-61.794,0,"Pugeuk",17.996,-48.265,0,"Rite_",12.036,-65.335,0,"Gonyong",46.638,-94.068,0,"소솨소솨",-2.985,-111.217,0,"SUGUN",-38.058,-85.893,0,0,0,0,0,0,"",0,0,0,0,3679.692,,,,0,0
126,5,0,4,4,0,2,1,0,0,0,255,255,255,58,3692.04,"인생최패망자",R,0,82,118,-2.136,-0.205,0.799,1.571,-0.932,1.483,-36.651,49.086,2,0,-12.156,0,6.271,0,0,1,8,1,R,"양_뭉이",190,100,0.5,3,31,3693.293,167,39,140,92,31,145,112,-0.682,37.953,0.91,0.048,0.495,-248.379,538.306,-70.355,0.808,-37.881,0,"_Chun",-0.29,-17.215,0,"すーぱーおもちらんど",-19.585,-45.541,0,"Sabo_10",-11.986,-63.483,0,"Pugeuk",18.098,-48.335,0,"Rite_",12.025,-65.317,0,"Gonyong",46.758,-94.1,0,"소솨소솨",-3.096,-111.35,0,"SUGUN",-38.157,-85.932,0,3693.279,-9.263,-28.307,3694.212,2,"すーぱーおもちらんど",-19.905,-41.732,0,0,,,,,4,2
127,5,0,4,4,0,0,2,0,0,0,255,255,255,59,3711.627,"인생최패망자",R,26,86,139,-3.194,-0.096,0.761,1.568,-1.578,1.388,-36.562,36.667,1,0,117.529,-188.324,17.045,-1.995,-17.092,0,0,4,L,"encounter v",190,83.172,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702,-37.91,0,"_Chun",-0.376,-16.63,0,"すーぱーおもちらんど",-20.158,-45.988,0,"Sabo_10",-12.225,-62.714,0,"Pugeuk",22.451,-50.593,0,"Rite_",14.847,-63.063,0,"Gonyong",55.834,-96.103,0,"소솨소솨",-1.892,-111.501,0,"SUGUN",-36.539,-85.773,0,0,0,0,0,0,"",0,0,0,0,3715.226,,,,0,0
128,5,0,4,4,1,0,2,0,0,0,255,255,255,60,3728.578,"인생최패망자",R,32,86,139,0.302,0.337,1.058,1.651,-0.197,1.656,-36.884,70.374,0,0,205.765,-184.483,3.669,0,0,0,0,4,L,"encounter v",190,83.172,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608,-37.58,0,"_Chun",0.673,-16.946,0,"すーぱーおもちらんど",-19.972,-45.695,0,"Sabo_10",-9.025,-62.84,0,"Pugeuk",22.364,-50.666,0,"Rite_",14.837,-63.453,0,"Gonyong",55.769,-96.001,0,"소솨소솨",-1.73,-111.449,0,"SUGUN",-37.53,-86.116,0,0,0,0,0,0,"",0,0,0,0,3729.319,,,,0,0
129,5,0,4,4,1,1,2,0,0,0,255,255,255,61,3743.491,"인생최패망자",R,10,69,99,-1.057,-0.598,0.87,1.792,-0.482,1.853,-36.914,67.674,2,0,0,400,10.94,0,0,1,0,4,L,"encounter v",190,83.172,0.499,3,31,3744.521,255,178,78,124,115,145,116,-15.411,-31.493,0.88,0,0.588,-3.137,58.317,76.069,0.814,-37.717,0,"_Chun",-0.051,-17.425,0,"すーぱーおもちらんど",-19.697,-45.756,0,"Sabo_10",-10.892,-64.314,106,"Pugeuk",22.373,-50.677,0,"Rite_",15.546,-62.654,0,"Gonyong",55.821,-95.999,0,"소솨소솨",-1.749,-111.453,0,"SUGUN",-38.97,-85.213,0,3744.119,1.451,-23.301,3747.772,6,"Gonyong",40.224,-89.215,1,0,,,,,40,2
130,5,0,4,4,0,0,2,1,0,0,14,255,255,62,3772.149,"인생최패망자",R,26,86,139,-3.592,-0.399,0.733,1.508,-1.705,1.195,-36.523,41.375,1,0,86.97,-193.243,8.753,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.863,0,"_Chun",-0.764,-17.157,0,"すーぱーおもちらんど",-19.848,-43.376,0,"Sabo_10",-9.359,-61.485,0,"Pugeuk",20.354,-50.125,0,"Rite_",11.164,-64.94,0,"Gonyong",49.812,-87.308,0,"소솨소솨",-1.128,-111.291,0,"SUGUN",-38.498,-86.419,0,0,0,0,0,0,"",0,0,0,0,3773.066,,,,0,0
131,5,0,4,4,1,0,2,1,0,0,14,255,255,63,3783.477,"인생최패망자",R,26,89,140,-1.858,0.142,0.878,1.611,-1.031,1.529,-36.544,47.789,1,0,144.091,-200,12.595,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445,-37.649,0,"_Chun",-0.602,-17.135,0,"すーぱーおもちらんど",-19.927,-43.979,0,"Sabo_10",-9.594,-62.39,0,"Pugeuk",20.396,-50.004,0,"Rite_",11.149,-64.974,0,"Gonyong",48.796,-96.692,0,"소솨소솨",-1.18,-111.325,0,"SUGUN",-38.612,-86.041,0,0,0,0,0,0,"",0,0,0,0,3784.386,,,,0,0
132,5,0,4,4,2,0,2,1,0,0,14,255,255,64,3794.002,"인생최패망자",R,32,62,103,2.5,0.565,1.061,1.679,0.675,1.861,-37.349,101.62,2,0,166.182,-96.055,3.698,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,3,42,3795.263,252,89,103,113,53,145,90,29.665,29.424,-0.85,0,0.573,494.663,-307.622,130.738,0.98,-37.801,0,"_Chun",-0.002,-17.194,0,"すーぱーおもちらんど",-18.993,-45.66,0,"Sabo_10",-10.372,-62.866,0,"Pugeuk",20.486,-49.871,0,"Rite_",11.031,-64.797,0,"Gonyong",37.79,-102.592,0,"소솨소솨",-1.326,-111.369,0,"SUGUN",-36.592,-85.99,0,3799.719,-34.21,-88.839,3799.959,8,"SUGUN",-33.368,-86.779,0,0,,,,,17,1
133,6,1,4,4,0,0,0,0,0,0,255,255,255,67,3839.703,"눈꽃",R,28,92,140,1.673,0.261,0.251,1.948,0.609,1.686,-36.673,22.378,2,0,81.109,-88.411,10.674,0,0,1,7,4,R,"Pugeuk",190,86.173,0.396,3,31,3840.664,142,35,110,55,14,143,126,-30,17.969,0.25,0,0.613,-516.545,301.466,-33.17,0.353,-37.154,0,"양_뭉이",-0.091,-17.868,0,"아침땅_",-20.747,-46.875,64,"Megarafa",-13.917,-64.276,102,"encounter v",20.311,-47.681,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",10.208,-64.775,0,"Yaksok~",35.843,-85.952,0,"하루（Haru）",0.501,-113.264,0,"HANA_ARASHI",-39.921,-100.526,0,3840.172,-0.243,-21.172,3843.279,5,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-17.291,-73.289,0,0,,,,,112,2
134,6,1,4,4,0,0,1,0,0,0,255,255,255,68,3867.88,"눈꽃",R,13,72,111,1.751,-0.721,0.658,1.925,1.379,1.513,-36.805,29.356,1,0,-390.434,312.348,5.435,-0.43,-18.483,0,8,9,R,"mungjungh",190,84.201,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.869,0,"양_뭉이",0.188,-18.022,0,"아침땅_",-20.62,-46.602,0,"Megarafa",-12.425,-63.056,0,"encounter v",20.913,-47.159,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",9.044,-65.804,0,"Yaksok~",37.326,-83.13,0,"하루（Haru）",-2.125,-114.562,0,"HANA_ARASHI",-44.297,-102.146,0,0,0,0,0,0,"",0,0,0,0,3870.852,,,,0,0
135,6,1,4,4,1,0,1,0,0,0,255,255,255,69,3883.285,"눈꽃",R,27,97,140,-0.195,-0.606,0.037,1.71,-0.256,1.109,-36.748,5.771,0,0,122.918,-130.155,11.274,0,0,0,8,9,R,"mungjungh",190,84.201,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.709,0,"양_뭉이",-0.073,-18.034,0,"아침땅_",-20.487,-46.594,0,"Megarafa",-13.987,-64.464,0,"encounter v",20.865,-47.18,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",8.045,-67.036,0,"Yaksok~",37.332,-83.136,0,"하루（Haru）",-1.363,-113.861,0,"HANA_ARASHI",-44.414,-100.762,0,0,0,0,0,0,"",0,0,0,0,3884.159,,,,0,0
136,6,1,4,4,1,1,1,0,0,0,255,255,255,70,3896.565,"눈꽃",R,28,92,140,0.974,0.28,0.15,1.878,0.324,1.691,-36.752,7.393,2,0,69.749,-96.806,8.075,0,0,1,8,9,R,"mungjungh",190,84.201,0.398,3,31,3897.633,110,96,91,77,71,137,95,-24.319,2.101,-0.32,0,0.189,-292.838,29.89,281.46,0.345,-37.314,0,"양_뭉이",0.002,-18.042,0,"아침땅_",-20.383,-46.517,0,"Megarafa",-13.563,-64.438,79,"encounter v",19.956,-47.021,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",9.415,-67.015,0,"Yaksok~",37.381,-82.992,0,"하루（Haru）",-2.065,-114.9,85,"HANA_ARASHI",-46.167,-99.206,0,3897.172,0.099,-22.468,3902.266,7,"하루（Haru）",-5.213,-96.851,1,0,,,,,88,2
137,6,1,4,4,0,0,1,1,0,0,9,255,255,71,3928.91,"눈꽃",R,33,88,140,-0.954,-1.252,0.003,1.645,-0.565,0.782,-36.651,8.593,2,0,109.425,-95.226,9.35,0,0,1,0,8,R,"SUGUN",175,81.662,0.502,3,31,3929.742,255,70,97,93,37,145,95,26.041,44.959,0.94,0,0.215,402.011,-398.541,192.765,0.102,-37.247,0,"양_뭉이",-0.008,-18.046,0,"아침땅_",-20.392,-43.538,0,"Megarafa",-15.235,-63.806,58,"encounter v",20.041,-46.787,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",3.779,-61.785,0,"Yaksok~",35.197,-81.549,0,"하루（Haru）",-0.81,-116.35,0,"HANA_ARASHI",-39.876,-95.989,118,3933.279,-49.751,-75.822,3938.586,8,"HANA_ARASHI",-71.998,-95.633,1,0,,3937.148,3942.896,,82,2
138,6,1,4,4,0,0,1,0,1,1,255,8,9,72,3969.584,"눈꽃",R,33,92,140,-0.554,0.723,0.09,1.992,-0.387,1.974,-36.785,16.461,2,0,102.768,-89.519,10.816,0,0,1,1,1,L,"_Chun",190,80,0.445,3,31,3970.532,214,77,95,56,43,145,130,26.648,-4.026,0.59,0,0.285,591.65,-81.117,46.596,0.103,-37.376,0,"양_뭉이",0.017,-18.159,0,"아침땅_",-20.415,-46.965,0,"Megarafa",-13.764,-64.801,0,"encounter v",17.647,-42.184,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",4.068,-61.715,0,"Yaksok~",41.44,-84.826,0,"하루（Haru）",5.59,-113.691,0,"HANA_ARASHI",-43.631,-99.101,0,3975.946,10.782,-142.368,0,0,"",0,0,0,0,,3981.154,3972.963,3982.298,16,4
139,6,1,7,4,0,0,1,0,0,0,255,255,255,73,4018.225,"눈꽃",R,33,93,140,-1.513,-0.85,-0.024,1.776,-0.84,0.981,-36.736,10.151,1,0,130.207,-97.165,7.638,0,0,0,2,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.49,0,"양_뭉이",-0.558,-18.06,0,"아침땅_",-20.555,-46.669,0,"Megarafa",-12.258,-64.992,0,"encounter v",19.611,-46.366,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",6.584,-66.269,0,"Yaksok~",35.711,-84.181,0,"하루（Haru）",0.292,-111.768,0,"HANA_ARASHI",-42.675,-101.269,0,0,0,0,0,0,"",0,0,0,0,4019.146,,,,0,0
140,6,1,7,4,1,0,1,0,0,0,255,255,255,74,4033.095,"눈꽃",R,27,89,140,2.075,0.62,0.224,1.939,0.765,1.894,-36.677,20.599,4,0,96.508,-111.368,10.441,0,0,1,2,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.252,0,"양_뭉이",0.489,-17.635,0,"아침땅_",-20.52,-46.527,0,"Megarafa",-11.835,-65.215,0,"encounter v",19.618,-46.359,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",7.301,-65.911,0,"Yaksok~",35.402,-84.19,0,"하루（Haru）",-0.19,-111.855,0,"HANA_ARASHI",-41.08,-98.431,0,0,0,0,0,0,"",0,0,0,0,4036.333,,,,0,0
141,6,1,7,4,1,1,1,0,0,0,255,255,255,75,4053.862,"눈꽃",R,33,87,140,1.185,1.223,0.197,2.056,0.331,2.261,-36.818,25.751,4,0,127.717,-120.189,13.429,0,0,1,2,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.693,0,"양_뭉이",0.193,-17.677,0,"아침땅_",-20.506,-46.51,0,"Megarafa",-11.754,-65.09,0,"encounter v",19.693,-46.351,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",7.596,-67.229,0,"Yaksok~",36.328,-83.259,0,"하루（Haru）",-2.302,-109.573,0,"HANA_ARASHI",-45.035,-101.191,0,0,0,0,0,0,"",0,0,0,0,4054.826,,,,0,0
142,6,1,7,4,1,2,1,0,0,0,255,255,255,76,4070.583,"눈꽃",R,10,70,112,0.89,-1.353,0.243,1.761,0.381,1.277,-36.741,14.884,1,0,0,400,10.084,-0.059,-18.605,0,2,2,R,"すーぱーおもちらんど",190,89.617,0.397,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37.771,0,"양_뭉이",0.006,-18.071,0,"아침땅_",-20.489,-46.491,0,"Megarafa",-11.897,-65.372,0,"encounter v",19.657,-46.416,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",5.686,-67.21,0,"Yaksok~",35.007,-83.43,0,"하루（Haru）",-0.57,-110.779,0,"HANA_ARASHI",-48.87,-99.479,0,0,0,0,0,0,"",0,0,0,0,4073.746,,,,0,0
143,6,1,7,4,2,2,1,0,0,0,255,255,255,77,4090.838,"눈꽃",R,39,43,89,-1.274,-0.917,-0.079,1.52,-0.832,0.846,-36.702,21.89,2,0,116.095,-158.139,-1.327,0,0,1,2,2,R,"すーぱーおもちらんど",190,89.617,0.397,2,31,4092.155,154,75,63,66,56,138,123,-5.965,-21.906,0.75,0,0.511,-310.001,12.427,-294.407,-0.061,-37.474,0,"양_뭉이",-0.143,-18.176,0,"아침땅_",-20.396,-46.437,68,"Megarafa",-11.899,-65.315,109,"encounter v",19.318,-46.382,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",7.865,-65.998,0,"Yaksok~",35.164,-83.575,0,"하루（Haru）",-0.88,-113.558,0,"HANA_ARASHI",-49.483,-99.824,0,4091.706,1.895,-25.796,4094.373,6,"Yaksok~",25.832,-83.701,1,0,,,,,240,2
144,6,1,7,4,0,0,1,1,0,0,2,255,255,78,4120.103,"눈꽃",R,0,80,130,-0.626,0.21,0.031,1.94,-0.329,1.672,-36.679,15.431,2,0,36.164,-42.24,3.554,0,0,1,3,3,L,"Sabo_10",179.5,87.575,0.449,3,31,4121.179,235,142,120,109,31,145,108,100.742,68.697,0.07,0,0.557,585.894,-54.311,-109.461,-0.004,-37.245,0,"양_뭉이",0.007,-18.229,0,"아침땅_",-19.802,-44.132,0,"Megarafa",-14.141,-64.378,0,"encounter v",21.075,-46.864,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",8.519,-64.139,0,"Yaksok~",36.876,-85.236,0,"하루（Haru）",-0.033,-112.455,0,"HANA_ARASHI",-48.92,-104.857,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
145,6,1,7,4,0,1,1,1,0,0,2,255,255,79,4134.964,"눈꽃",R,33,92,140,-0.851,0.486,-0.045,1.913,-0.6,1.762,-36.74,10.017,2,0,103.44,-96.333,11.563,0,0,1,3,3,L,"Sabo_10",179.5,87.575,0.449,3,31,4135.937,140,123,132,70,36,144,88,46.928,-13.386,-0.76,0,0.48,283.849,-481.669,213.608,-0.052,-37.199,0,"양_뭉이",-0.036,-18.184,0,"아침땅_",-20.108,-45.076,85,"Megarafa",-13.502,-64.936,0,"encounter v",21.192,-47.135,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",10.674,-62.053,115,"Yaksok~",38.264,-84.672,0,"하루（Haru）",0.01,-115.824,0,"HANA_ARASHI",-47.256,-107.591,0,4140.932,20.183,-78.823,4141.373,5,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.515,-77.443,0,0,,,,,180,1
146,6,1,7,4,0,0,2,1,0,0,2,255,255,80,4169.966,"눈꽃",R,10,78,118,1.852,-1.336,0.34,1.76,0.96,1.247,-36.693,26.548,1,0,-95.438,400,6.633,-0.026,-19.838,0,4,7,R,"소솨소솨",190,80,0.405,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.474,-37.846,0,"양_뭉이",0.077,-18.807,0,"아침땅_",-20.246,-46.398,0,"Megarafa",-14.059,-63.633,0,"encounter v",21.213,-47.762,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.4,-61.544,0,"Yaksok~",33.375,-85.557,0,"하루（Haru）",-1.42,-112.095,0,"HANA_ARASHI",-43.173,-102.899,0,0,0,0,0,0,"",0,0,0,0,4172.119,4173.426,,,0,0
