id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,6,1,1,5,0,0,2,1,0,0,8,255,255,54,4775.996,"하루（Haru）",R,27,87,140,1.841,1.193,0.358,1.918,0.724,2.215,-36.388,41.091,2,0,50.175,-137.734,5.474,0,0,1,3,4,L,"눈꽃",185.4,90,0.6,3,104,4777.044,191,96,102,96,34,145,126,109.761,9.597,0.71,0,0.341,92.462,95.597,-23.046,-0.138,-36.91,0,"-라후이-",0.201,-17.512,0,"Amellaid",-19.323,-41.761,0,"coder_",-7.321,-63.998,0,"_이누_",23.15,-49.284,0,"shimenawa",15.537,-63.473,0,"낑깡__",43.965,-95.865,0,"あいくんだよー『아이 군』",0.153,-99.143,0,"Dοpi",-38.925,-89.607,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
107,6,1,1,5,0,1,2,1,0,0,8,255,255,55,4796.555,"하루（Haru）",R,6,71,112,3.001,-0.419,0.306,1.66,0.484,1.357,-36.218,27.025,1,0,476.778,0,4.701,0,0,0,3,4,L,"눈꽃",185.4,90,0.6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48,-37.129,0,"-라후이-",-0.182,-20.142,0,"Amellaid",-19.711,-41.304,0,"coder_",-2.264,-63.049,0,"_이누_",22.561,-47.314,0,"shimenawa",13.805,-64.561,0,"낑깡__",44.946,-95.742,0,"あいくんだよー『아이 군』",2.063,-111.177,0,"Dοpi",-36.888,-84.801,0,0,0,0,0,0,"",0,0,0,0,4797.055,,,,0,0
108,6,1,1,5,1,1,2,1,0,0,8,255,255,56,4830.493,"하루（Haru）",R,0,64,119,3.822,1.298,0.556,1.972,1.648,2.395,-36.88,81.93,4,0,0,0,3.819,0,0,1,3,4,L,"눈꽃",185.4,90,0.6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-36.686,0,"-라후이-",-1.266,-20.838,0,"Amellaid",-19.925,-41.491,0,"coder_",-4.17,-62.726,0,"_이누_",22.132,-48.187,0,"shimenawa",13.789,-63.158,0,"낑깡__",44.982,-95.728,0,"あいくんだよー『아이 군』",1.853,-110.003,0,"Dοpi",-36.074,-82.34,0,0,0,0,0,0,"",0,0,0,0,4830.955,,,,0,0
109,6,1,1,5,1,2,2,1,0,0,8,255,255,57,4852.733,"하루（Haru）",R,27,92,140,-1.268,-0.08,0.07,1.688,-0.613,1.451,-36.23,18.538,0,0,46.481,-124.193,10.908,0,0,1,3,4,L,"눈꽃",185.4,90,0.6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.204,0,"-라후이-",-0.597,-19.744,0,"Amellaid",-19.209,-42.555,0,"coder_",-3.031,-63.1,0,"_이누_",22.839,-47.706,0,"shimenawa",13.096,-62.889,0,"낑깡__",44.998,-95.822,0,"あいくんだよー『아이 군』",1.816,-110.018,0,"Dοpi",-38.457,-84.194,0,0,0,0,0,0,"",0,0,0,0,4853.122,,,,0,0
110,6,0,1,5,0,0,0,0,0,0,255,255,255,0,5049.706,"muyang_",R,13,65,95,-0.305,0.262,0.037,1.935,0.551,2.476,-37.293,64.535,0,0,-273.473,386.951,-20.854,0,0,0,3,9,R,"DoYaGee",190,80,0.601,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.355,0,"_AKASATA_",-0.368,-17.1,0,"Rite_",-22.243,-49.407,0,"ʚEveɞ",-13.451,-64.924,0,"눈꽃",18.745,-46.895,0,"Mr․D VRC",11.227,-66.162,0,"magimari",43.421,-85.785,0,"˗ˋˏ 카피 ˎˊ˗",0.247,-108.184,0,"ByeolBam",-43.097,-92.327,0,0,0,0,0,0,"",0,0,0,0,5050.521,,,,0,0
111,6,0,1,5,0,1,0,0,0,0,255,255,255,1,5067.103,"muyang_",R,2,63,94,-2.813,-0.009,-0.014,1.296,-0.421,1.215,-37.181,63.545,1,0,-330.913,-316.302,4.723,0,0,0,3,9,R,"DoYaGee",190,80,0.601,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558,-37.433,0,"_AKASATA_",-0.692,-16.946,0,"Rite_",-21.168,-47.323,0,"ʚEveɞ",-14.141,-64.371,0,"눈꽃",18.275,-47.759,0,"Mr․D VRC",11.067,-66.019,0,"magimari",42.493,-86.61,0,"˗ˋˏ 카피 ˎˊ˗",0.252,-108.214,0,"ByeolBam",-42.527,-91.742,0,0,0,0,0,0,"",0,0,0,0,5067.971,,,,0,0
112,6,0,1,5,1,1,0,0,0,0,255,255,255,2,5086.944,"muyang_",R,14,81,107,4.573,-2.13,-0.2,1.261,1.378,0.667,-36.675,29.099,3,0,366.659,328.507,19.76,0.536,-21.834,0,3,9,R,"DoYaGee",190,80,0.601,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.179,0,"_AKASATA_",0.344,-17.263,0,"Rite_",-21.987,-48.246,0,"ʚEveɞ",-13.871,-64.657,0,"눈꽃",17.606,-47.333,0,"Mr․D VRC",10.352,-66.41,0,"magimari",42.343,-86.685,0,"˗ˋˏ 카피 ˎˊ˗",0.237,-107.9,0,"ByeolBam",-42.344,-92.212,0,0,0,0,0,0,"",0,0,0,0,5090.055,,,,0,6
113,6,0,1,5,0,0,0,1,0,0,19,255,255,3,5115.973,"muyang_",R,0,60,117,2.489,0.767,0.231,1.567,1.077,2.1,-37.233,73.456,2,0,0,0,0,0,0,0,4,4,R,"_이누_",190,89.898,0.447,3,102,5117.192,214,80,100,48,23,145,102,95.094,-81.663,-0.25,0,0.173,420.76,320.587,-281.045,-0.321,-37.454,0,"_AKASATA_",0.138,-17.302,0,"Rite_",-21.218,-47.835,0,"ʚEveɞ",-14.366,-64.121,0,"눈꽃",16.253,-46.56,0,"Mr․D VRC",7.281,-66.366,0,"magimari",41.113,-87.133,0,"˗ˋˏ 카피 ˎˊ˗",0.058,-108.967,0,"ByeolBam",-42.319,-92.183,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
114,6,0,1,5,0,1,0,1,0,0,19,255,255,4,5136.28,"muyang_",R,0,67,108,1.817,0.678,0.253,1.62,0.784,2.066,-37.094,57.114,1,0,0,10.06,-5.734,0,0,0,4,4,R,"_이누_",190,89.898,0.447,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379,-37.311,0,"_AKASATA_",0.022,-16.857,0,"Rite_",-20.778,-45.591,0,"ʚEveɞ",-14.602,-64.094,0,"눈꽃",17.537,-46.058,0,"Mr․D VRC",6.893,-65.084,0,"magimari",41.605,-87.027,0,"˗ˋˏ 카피 ˎˊ˗",-0.048,-106.854,0,"ByeolBam",-42.712,-92.764,0,0,0,0,0,0,"",0,0,0,0,5137.138,,,,0,0
115,6,0,1,5,1,1,0,1,0,0,19,255,255,5,5154.607,"muyang_",R,3,60,92,-2.696,-1.207,-0.035,1.15,-0.157,0.896,-37.005,55.696,1,0,-418.182,0,0.507,0,0,0,4,4,R,"_이누_",190,89.898,0.447,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415,-37.684,0,"_AKASATA_",-1.118,-17.484,0,"Rite_",-21.17,-43.459,0,"ʚEveɞ",-15.042,-63.616,0,"눈꽃",17.276,-46.062,0,"Mr․D VRC",4.091,-62.409,0,"magimari",41.674,-87.037,0,"˗ˋˏ 카피 ˎˊ˗",-0.06,-106.889,0,"ByeolBam",-42.39,-94.293,0,0,0,0,0,0,"",0,0,0,0,5155.438,,,,0,0
116,6,0,1,5,2,1,0,1,0,0,19,255,255,6,5176.745,"muyang_",R,32,63,119,1.826,0.545,0.086,1.512,0.4,1.923,-37.077,56.157,1,0,220.564,-33.747,-2.198,0,0,0,4,4,R,"_이누_",190,89.898,0.447,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-37.545,0,"_AKASATA_",-0.874,-18.124,0,"Rite_",-21.2,-43.135,0,"ʚEveɞ",-14.115,-64.63,0,"눈꽃",17.599,-45.619,0,"Mr․D VRC",5.033,-63.926,0,"magimari",41.64,-87.063,0,"˗ˋˏ 카피 ˎˊ˗",-0.052,-106.901,0,"ByeolBam",-44.097,-93.454,0,0,0,0,0,0,"",0,0,0,0,5177.505,,,,0,0
117,6,0,1,5,2,2,0,1,0,0,19,255,255,7,5200.908,"muyang_",R,3,60,91,-0.552,0.63,0.178,1.488,0.777,2.045,-37.042,52.327,2,0,-413.636,0,15.449,0,0,1,4,4,R,"_이누_",190,89.898,0.447,3,101,5202.303,231,109,85,119,63,145,93,90.45,-89.705,0.97,0,0.277,384.188,-399.465,227.218,-0.38,-37.408,0,"_AKASATA_",-0.01,-17.377,0,"Rite_",-21.171,-46.418,0,"ʚEveɞ",-13.946,-64.692,0,"눈꽃",17.887,-45.471,0,"Mr․D VRC",7.263,-65.105,0,"magimari",41.669,-87.033,0,"˗ˋˏ 카피 ˎˊ˗",0.179,-107.003,0,"ByeolBam",-43.888,-93.268,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
118,6,0,1,5,2,2,0,1,0,0,19,255,255,8,5217.526,"muyang_",R,10,80,109,-0.07,-0.67,-0.01,1.461,-0.03,1.744,-36.817,34.037,0,0,0,400,-12.801,0,0,0,4,4,R,"_이누_",190,89.898,0.447,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.556,0,"_AKASATA_",-1.405,-19.125,0,"Rite_",-21.052,-46.142,0,"ʚEveɞ",-14.104,-64.507,0,"눈꽃",16.863,-45.322,0,"Mr․D VRC",5.767,-64.271,0,"magimari",41.167,-87.355,0,"˗ˋˏ 카피 ˎˊ˗",-0.09,-106.613,0,"ByeolBam",-44.003,-93.441,0,0,0,0,0,0,"",0,0,0,0,5218.288,,,,0,0
119,6,0,1,5,0,0,1,1,0,0,19,255,255,9,5293.316,"muyang_",R,13,73,101,-1.84,-0.55,-0.025,1.515,-0.078,1.878,-36.967,42.259,2,0,-334.682,342.251,-3.684,0,0,1,5,5,L,"shimenawa",174.9,95.82,0.296,3,90,5294.603,97,103,106,83,28,135,87,-16.801,26.404,-0.4,0,0.3,-220.133,270.583,26.248,-0.596,-37.309,0,"_AKASATA_",-0.129,-17.256,0,"Rite_",-21.092,-47.598,0,"ʚEveɞ",-9.376,-66.175,0,"눈꽃",20.405,-46.719,0,"Mr․D VRC",12.121,-64.327,0,"magimari",44.068,-92.922,0,"˗ˋˏ 카피 ˎˊ˗",-0.294,-104.225,0,"ByeolBam",-42.281,-91.911,85,5293.755,-1.382,-21.845,5298.255,1,"_AKASATA_",-28.936,-79.45,1,0,,5297.477,,,4,2
120,6,0,1,5,0,0,1,1,1,0,15,19,255,10,5328.487,"muyang_",R,3,60,93,-2.739,1.059,-0.06,1.844,-0.307,2.422,-37.051,40.823,2,0,-366.723,88.978,20.199,0,0,1,6,2,L,"Amellaid",179.9,86.447,0.439,3,100,5329.736,255,110,133,65,3,145,86,113.268,-61.343,-0.88,0,0.547,522.905,246.413,153.156,-0.512,-37.494,0,"_AKASATA_",-0.302,-17.324,0,"Rite_",-21.931,-51.073,0,"ʚEveɞ",-12.664,-65.083,0,"눈꽃",19.454,-45.388,0,"Mr․D VRC",13.307,-63.966,0,"magimari",44.939,-91.952,0,"˗ˋˏ 카피 ˎˊ˗",0.414,-104.611,0,"ByeolBam",-41.319,-91.561,0,0,0,0,0,0,"",0,0,0,0,,5331.318,,,0,3
121,6,0,1,5,0,1,1,1,1,0,15,19,255,11,5348.302,"muyang_",R,10,72,103,-0.252,-0.732,-0.156,1.735,-0.106,1.828,-37.104,46.682,0,0,0,400,-11.711,0,0,0,6,2,L,"Amellaid",179.9,86.447,0.439,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-37.388,0,"_AKASATA_",0.557,-16.867,0,"Rite_",-21.985,-46.06,0,"ʚEveɞ",-12.691,-65.21,0,"눈꽃",19.403,-44.282,0,"Mr․D VRC",10.795,-63.596,0,"magimari",44.423,-90.757,0,"˗ˋˏ 카피 ˎˊ˗",0.318,-104.763,0,"ByeolBam",-42.434,-90.407,0,0,0,0,0,0,"",0,0,0,0,5349.138,5351.079,,,0,0
122,6,0,1,5,0,2,1,1,1,0,15,19,255,12,5367.496,"muyang_",R,33,58,101,3.187,-0.959,0.237,1.224,1.073,1.076,-37.399,84.757,1,0,132.418,3.094,-1.23,0.499,-16.907,0,6,2,L,"Amellaid",179.9,86.447,0.439,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.543,0,"_AKASATA_",0.61,-16.961,0,"Rite_",-21.56,-46.1,0,"ʚEveɞ",-12.887,-65.248,0,"눈꽃",19.313,-43.373,0,"Mr․D VRC",10.382,-65.1,0,"magimari",44.431,-90.775,0,"˗ˋˏ 카피 ˎˊ˗",0.198,-106.99,0,"ByeolBam",-43.378,-90.562,0,0,0,0,0,0,"",0,0,0,0,5369.755,,5371.758,,0,0
123,6,0,1,5,1,2,1,1,0,1,15,255,19,13,5388.761,"muyang_",R,2,52,86,-2.334,0.565,-0.056,1.385,-0.172,1.575,-37.033,45.202,2,0,-335.152,-257.354,-11.799,0,0,1,6,2,L,"Amellaid",179.9,86.447,0.439,3,42,5390.081,237,130,98,126,37,145,95,45.929,38.884,-0.42,0,0.672,-115.121,-103.854,55.635,-0.497,-37.529,0,"_AKASATA_",-0.219,-17.339,0,"Rite_",-21.335,-48.19,0,"ʚEveɞ",-12.188,-65.326,0,"눈꽃",18.909,-45.733,0,"Mr․D VRC",12.399,-64.025,0,"magimari",43.887,-90.912,0,"˗ˋˏ 카피 ˎˊ˗",0.11,-101.774,0,"ByeolBam",-43.393,-90.609,93,5394.138,-44.663,-78.862,5394.354,8,"ByeolBam",-43.498,-77.256,0,0,5399.288,,,,260,1
124,6,0,1,5,0,0,2,1,0,1,15,255,19,14,5422.406,"muyang_",R,32,68,122,-0.986,0.969,-0.171,1.57,-0.797,2.137,-36.859,26.815,0,0,227.634,-26.859,-0.622,0,0,0,7,8,R,"Dοpi",175.4,85,0.3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473,-37.606,0,"_AKASATA_",-0.419,-16.959,0,"Rite_",-22.791,-48.592,0,"ʚEveɞ",-14.273,-64.535,0,"눈꽃",18.218,-42.839,0,"Mr․D VRC",8.593,-65.704,0,"magimari",42.021,-87.032,0,"˗ˋˏ 카피 ˎˊ˗",0.149,-103.882,0,"ByeolBam",-42.378,-87.009,0,0,0,0,0,0,"",0,0,0,0,5422.905,,5424.834,,0,0
125,6,0,1,5,0,1,2,1,0,1,15,255,19,15,5441.372,"muyang_",R,10,68,99,-0.241,-1.423,-0.011,1.46,-0.033,1.72,-36.957,37.7,2,0,0,400,1.436,0,0,0,7,8,R,"Dοpi",175.4,85,0.3,3,100,5442.614,207,100,76,74,46,145,101,-30,10.739,0,0,0.264,-460.616,181.382,3.828,-0.344,-37.181,0,"_AKASATA_",-0.113,-17.187,0,"Rite_",-21.451,-48.725,0,"ʚEveɞ",-13.142,-65,0,"눈꽃",16.209,-45.548,0,"Mr․D VRC",7.543,-64.65,82,"magimari",41.999,-86.991,0,"˗ˋˏ 카피 ˎˊ˗",0.111,-104.083,94,"ByeolBam",-42.187,-87.762,0,5441.671,-0.151,-20.556,5445.421,7,"˗ˋˏ 카피 ˎˊ˗",-3.13,-87.953,1,0,,5447.352,,5447.555,65,2
126,6,0,1,6,0,0,2,1,1,0,18,15,255,16,5472.092,"muyang_",R,3,51,85,-3.857,-0.488,-0.16,1.394,-0.496,1.557,-37.001,32.31,3,0,-386.364,0,-12.733,0.307,-20.887,0,8,7,L,"あいくんだよー『아이 군』",160,80,0.4,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497,-37.784,0,"_AKASATA_",0.15,-17.848,0,"Rite_",-20.449,-46.984,0,"ʚEveɞ",-8.548,-66.952,0,"눈꽃",17.904,-45.15,0,"Mr․D VRC",11.771,-64.194,0,"magimari",42.679,-87.75,0,"˗ˋˏ 카피 ˎˊ˗",0.126,-108.273,0,"ByeolBam",-39.94,-93.688,0,0,0,0,0,0,"",0,0,0,0,5475.338,,5496.695,,0,6
127,6,0,1,6,0,0,2,1,1,1,17,18,15,17,5502.86,"muyang_",R,33,67,122,-7.042,1.939,-0.493,1.718,-3.274,2.639,-36.955,6.674,1,0,134.174,-43.24,26.418,-1.502,-5.856,0,0,3,R,"coder_",169.9,88.456,0.282,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562,-37.658,0,"_AKASATA_",-1.552,-15.364,0,"Rite_",-19.832,-42.123,0,"ʚEveɞ",-14.27,-64.107,0,"눈꽃",18.059,-43.09,91,"Mr․D VRC",7.069,-64.48,0,"magimari",44.751,-91.158,0,"˗ˋˏ 카피 ˎˊ˗",-0.075,-103.287,0,"ByeolBam",-45.236,-95.438,0,0,0,0,0,0,"",0,0,0,0,5506.171,5508.005,5510.661,,0,0
128,6,0,1,6,1,0,2,1,1,1,17,18,15,18,5533.159,"muyang_",R,2,51,85,-0.022,0.014,0.211,1.254,0.798,1.137,-37.133,55.988,2,0,-303.009,-310.216,-14.73,0,0,1,0,3,R,"coder_",169.9,88.456,0.282,3,50,5534.479,133,39,138,79,27,141,127,94.664,-82.537,0.59,0,0.351,507.199,317.794,23.596,-0.396,-37.837,0,"_AKASATA_",-0.03,-17.279,0,"Rite_",-19.455,-45.024,0,"ʚEveɞ",-13.655,-64.504,0,"눈꽃",17.542,-44.841,0,"Mr․D VRC",6.585,-63.877,0,"magimari",45.981,-91.934,0,"˗ˋˏ 카피 ˎˊ˗",0.137,-113.287,0,"ByeolBam",-40.673,-90.265,0,0,0,0,0,0,"",0,0,0,0,,5538.187,5540.294,,0,3
129,6,0,1,6,1,1,2,1,1,1,17,18,15,19,5554.293,"muyang_",R,10,64,97,0.266,0.364,0.003,1.919,0.116,2.567,-37.174,50.852,0,0,0,400,-1.074,0,0,1,0,3,R,"coder_",169.9,88.456,0.282,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501,-37.167,0,"_AKASATA_",-0.645,-19.118,0,"Rite_",-20.579,-44.065,0,"ʚEveɞ",-13.2,-62.107,0,"눈꽃",17.854,-41.274,0,"Mr․D VRC",2.578,-62.763,0,"magimari",46.205,-90.711,0,"˗ˋˏ 카피 ˎˊ˗",0.244,-106.959,0,"ByeolBam",-45.256,-92.166,0,0,0,0,0,0,"",0,0,0,0,5555.171,5558.163,5557.795,,0,0
130,6,0,1,6,1,2,2,1,1,1,17,18,15,20,5577.084,"muyang_",R,10,73,103,-0.189,-1.012,-0.026,1.45,-0.081,1.697,-36.898,37.599,2,0,0,400,-0.462,0,0,1,0,3,R,"coder_",169.9,88.456,0.282,3,50,5578.26,98,38,117,39,24,134,94,-24.449,25.941,0.05,0,0.231,-98.98,132.979,-30.954,-0.48,-37.178,0,"_AKASATA_",0.061,-17.31,0,"Rite_",-20.155,-46.382,89,"ʚEveɞ",-13.393,-64.799,95,"눈꽃",17.399,-44.729,0,"Mr․D VRC",6.437,-64.331,0,"magimari",45.473,-89.332,0,"˗ˋˏ 카피 ˎˊ˗",0.296,-106.094,0,"ByeolBam",-44.091,-92.224,0,5577.488,-0.639,-21.528,5579.854,3,"ʚEveɞ",-18.373,-58.887,1,0,,5583.228,5582.565,5582.513,130,2
131,6,0,1,7,0,0,2,1,1,1,13,17,18,21,5610.164,"muyang_",R,33,61,102,1.821,-0.012,0.248,1.418,0.481,1.623,-37.237,66.619,2,0,136.642,-2.859,-4.904,0,0,1,1,6,R,"낑깡__",175.1,80,0.402,3,98,5611.265,157,73,115,73,43,145,87,59.082,33.277,-0.71,0,0.273,220.42,162.279,-166.124,-0.239,-37.473,0,"_AKASATA_",0.188,-16.997,0,"Rite_",-22.38,-49.759,0,"ʚEveɞ",-13.526,-64.778,0,"눈꽃",17.096,-44.705,0,"Mr․D VRC",6.876,-64.865,0,"magimari",43.74,-87.498,0,"˗ˋˏ 카피 ˎˊ˗",-0.81,-110.177,0,"ByeolBam",-40.69,-86.928,0,5616.171,-30.382,-63.328,5616.321,2,"Rite_",-29.49,-62.162,0,0,,5612.304,5616.958,5616.508,128,1
132,7,1,1,7,0,0,0,0,0,0,255,255,255,58,5673.048,"하루（Haru）",R,10,91,128,-1.89,-2.211,0.031,1.433,-0.797,0.629,-36.271,12.201,1,0,-17.501,400,16.488,-0.579,-17.97,0,4,9,R,"Ainy4／あいにゃ",190,89.778,0.446,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-36.908,0,"-라후이-",-0.779,-18.951,0,"Amellaid",-22.52,-47.954,0,"coder_",-15.654,-65.756,0,"_이누_",20.702,-49.944,0,"shimenawa",14.345,-63.391,0,"낑깡__",37.591,-92.941,0,"あいくんだよー『아이 군』",-3.379,-109.665,0,"Dοpi",-40.955,-85.784,0,0,0,0,0,0,"",0,0,0,0,5674.538,,,,0,0
133,7,1,1,7,0,1,0,0,0,0,255,255,255,59,5691.989,"하루（Haru）",R,26,87,140,1.267,0.393,0.3,1.771,0.454,1.726,-36.405,34.212,0,0,66.319,-152.8,7.556,0,0,1,4,9,R,"Ainy4／あいにゃ",190,89.778,0.446,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554,-37.473,0,"-라후이-",0.247,-17.816,0,"Amellaid",-22.54,-47.958,0,"coder_",-16.499,-67.191,0,"_이누_",22.387,-49.852,0,"shimenawa",12.619,-64.726,0,"낑깡__",37.562,-93.104,0,"あいくんだよー『아이 군』",-2.15,-111.156,0,"Dοpi",-37.89,-84.977,0,0,0,0,0,0,"",0,0,0,0,5692.471,,,,0,0
134,7,1,1,7,0,2,0,0,0,0,255,255,255,60,5709.073,"하루（Haru）",R,3,76,118,0.646,0.074,0.223,1.63,0.097,1.269,-36.392,34.851,2,0,-384.747,0,8.455,0,0,1,4,9,R,"Ainy4／あいにゃ",190,89.778,0.446,3,98,5710.211,153,98,92,40,0,141,130,-30,36.629,0.58,0,0.58,-301.084,504.533,-117.877,-0.516,-36.703,0,"-라후이-",-0.498,-17.939,0,"Amellaid",-22.482,-47.912,85,"coder_",-16.283,-62.625,0,"_이누_",22.187,-50.48,0,"shimenawa",14.405,-64.323,0,"낑깡__",37.556,-93.039,0,"あいくんだよー『아이 군』",-2.2,-111.198,0,"Dοpi",-43.545,-83.741,0,5709.321,-1.249,-21.048,5710.921,2,"Amellaid",-20.24,-46.475,0,0,,,,,64,2
135,7,1,1,7,0,0,1,0,0,0,255,255,255,61,5736.452,"하루（Haru）",R,4,79,126,-1.55,-0.825,0.114,1.59,-0.408,1.109,-36.329,20.72,4,0,-180.071,0,13.859,0,0,0,5,6,R,"magimari",179.5,80,0.451,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.46,0,"-라후이-",-0.316,-17.633,0,"Amellaid",-21.969,-47.288,0,"coder_",-15.264,-63.777,0,"_이누_",21.402,-49.276,0,"shimenawa",13.473,-64.112,0,"낑깡__",37.87,-94.095,0,"あいくんだよー『아이 군』",-3.895,-103.279,0,"Dοpi",-40.715,-84.77,0,0,0,0,0,0,"",0,0,0,0,5736.921,,,,0,0
136,7,1,1,7,0,1,1,0,0,0,255,255,255,62,5754.471,"하루（Haru）",R,11,70,119,-0.448,-1.26,0.159,1.584,-0.199,1.088,-36.433,31.86,2,0,0,204.922,2.395,0,0,1,5,6,R,"magimari",179.5,80,0.451,3,98,5755.487,219,207,84,85,55,145,108,-30,2.989,0.92,0,0.624,-149.867,96.831,-36.41,-0.059,-36.936,0,"-라후이-",-0.199,-17.793,0,"Amellaid",-21.857,-47.22,0,"coder_",-15.569,-65.009,0,"_이누_",22.963,-50.195,0,"shimenawa",15.008,-64.006,72,"낑깡__",37.931,-94.115,0,"あいくんだよー『아이 군』",-3.871,-103.357,95,"Dοpi",-40.286,-86.126,0,5754.605,-0.124,-21.409,5758.488,7,"あいくんだよー『아이 군』",-3.228,-91.119,1,0,,,,,288,2
137,7,1,1,7,0,0,1,1,0,0,6,255,255,63,5782.62,"하루（Haru）",R,27,87,140,0.682,-0.822,0.25,1.58,0.222,1.033,-36.264,24.116,0,0,51.942,-115.282,7.829,0,0,0,6,7,L,"˗ˋˏ 카피 ˎˊ˗",167.6,87.669,0.543,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.221,0,"-라후이-",0.179,-17.921,0,"Amellaid",-19.922,-42.549,0,"coder_",-2.805,-59.945,0,"_이누_",22.798,-47.648,0,"shimenawa",12.592,-63.133,0,"낑깡__",41.628,-90.577,0,"あいくんだよー『아이 군』",1.441,-99.879,0,"Dοpi",-37.815,-84.283,0,0,0,0,0,0,"",0,0,0,0,5783.021,,,,0,0
138,7,1,1,7,0,1,1,1,0,0,6,255,255,64,5796.526,"하루（Haru）",R,4,73,121,-0.381,-1.177,0.239,1.554,0.171,0.938,-36.373,26.977,2,0,-217.522,0,14.765,0,0,1,6,7,L,"˗ˋˏ 카피 ˎˊ˗",167.6,87.669,0.543,2,97,5797.499,157,94,131,97,54,145,98,-31.247,33.729,-0.01,0,0.161,-94.263,93.761,19.757,-0.177,-37.008,0,"-라후이-",0.146,-18.063,0,"Amellaid",-19.363,-40.655,0,"coder_",-5.969,-62.387,0,"_이누_",22.362,-47.826,0,"shimenawa",16.144,-62.865,0,"낑깡__",41.642,-90.686,0,"あいくんだよー『아이 군』",1.352,-99.944,0,"Dοpi",-35.638,-83.957,98,5796.655,-0.597,-21.009,5799.921,8,"Dοpi",-30.691,-66.822,1,0,,5801.636,,,192,2
139,7,1,1,7,0,0,1,1,1,0,7,6,255,65,5829.615,"하루（Haru）",R,26,88,140,0.423,0.441,0.228,1.766,0.12,1.714,-36.267,27.025,2,0,44.9,-156.908,15.926,0,0,1,7,2,R,"Rite_",175.1,80,0.303,2,97,5830.571,147,103,84,65,11,144,86,18.397,30.331,-0.73,0,0.39,56.53,16.593,-34.249,-0.335,-36.736,0,"-라후이-",0.068,-17.686,0,"Amellaid",-20.438,-45.789,0,"coder_",-11.198,-62.015,0,"_이누_",20.448,-47.471,0,"shimenawa",8.289,-63.494,64,"낑깡__",35.36,-90.378,0,"あいくんだよー『아이 군』",0.018,-105.683,0,"Dοpi",-37.48,-84.495,97,5832.705,-29.143,-69.489,5833.238,8,"Dοpi",-29.833,-70.658,1,0,,5836.741,5836.869,,160,2
