id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
116,7,1,2,5,1,1,1,0,1,0,255,4,255,65,4643.87,"encounter v",R,32,101,140,-1.192,0.521,0.391,2.264,-0.879,1.702,-36.777,59.689,0,0,250,-200,-14.88,0,0,1,7,2,L,"Amellaid",179.9,86.447,0.439,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-36.977,0,"Pring__",-0.042,-17.422,0,"소솨소솨",-19.75,-41.238,0,"Muna_328",-2.73,-62.449,0,"인생최패망자",19.618,-41.15,0,"白霜らいふ",12.593,-62.749,0,"SFIDA",37.059,-95.471,0,"아침땅_",0.966,-108.399,0,"Roscosmos",-41.455,-96.181,0,0,0,0,0,0,"",0,0,0,0,4571.837,4646.819,,,0,0
117,7,1,2,5,1,2,1,0,1,0,255,4,255,66,4659.613,"encounter v",R,13,65,96,-0.484,-0.8,0.481,2.32,0.312,1.813,-36.812,52.58,0,0,-233.819,400,-6.204,0,0,1,7,2,L,"Amellaid",179.9,86.447,0.439,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.368,0,"Pring__",-0.298,-18.578,116,"소솨소솨",-19.283,-41.555,0,"Muna_328",-2.67,-61.912,0,"인생최패망자",19.197,-42.329,0,"白霜らいふ",12.401,-62.452,0,"SFIDA",36.808,-97.547,0,"아침땅_",0.543,-108.183,0,"Roscosmos",-41.457,-96.182,0,0,0,0,0,0,"",0,0,0,0,4587.554,4662.109,,,0,0
118,7,1,2,5,0,0,2,0,1,0,255,4,255,67,4680.554,"encounter v",R,13,55,88,-1.307,-2.567,0.482,2.055,0.007,1.155,-36.821,58.429,4,0,-219.915,400,-30.182,-0.277,-20.002,1,8,7,R,"하루（Haru）",160,90.328,0.503,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.274,0,"Pring__",-0.032,-17.416,120,"소솨소솨",-20.035,-41.242,0,"Muna_328",-13.17,-59.561,0,"인생최패망자",19.595,-44.092,0,"白霜らいふ",11.662,-63.085,0,"SFIDA",36.533,-95.904,0,"아침땅_",-3.121,-96.632,0,"Roscosmos",-40.872,-95.664,0,0,0,0,0,0,"",0,0,0,0,4608.771,4683.386,,,0,0
119,7,1,2,5,0,1,2,0,1,0,255,4,255,68,4694.971,"encounter v",R,32,105,140,0.049,0.763,0.407,2.277,-0.338,1.758,-36.782,57.873,2,0,250,-200,-11.668,0,0,0,8,7,R,"하루（Haru）",160,90.328,0.503,3,29,4696.172,196,66,103,41,18,145,110,-8.551,44.936,0.84,0,0.245,-103.064,588.69,20.692,0.142,-36.797,0,"Pring__",-0.062,-17.028,0,"소솨소솨",-18.888,-43.153,81,"Muna_328",-14.757,-60.581,0,"인생최패망자",18.221,-46.471,0,"白霜らいふ",10.925,-63.768,0,"SFIDA",34.086,-93.221,0,"아침땅_",-4.685,-97.491,0,"Roscosmos",-41.023,-93.3,0,4622.688,-4.728,-23.147,4623.971,2,"소솨소솨",-20.207,-38.203,0,0,,4704.07,,,5,2
120,7,1,2,5,0,2,2,0,1,0,255,4,255,69,4714.458,"encounter v",R,10,63,96,-0.257,-0.024,0.441,2.351,-0.121,2.426,-36.948,59.718,2,0,0,400,-31.059,0,0,1,8,7,R,"하루（Haru）",160,90.328,0.503,3,38,4715.842,137,61,81,55,42,139,122,-30,0.655,0.63,0,0.204,-359.326,337.998,268.496,-0.045,-37.033,0,"Pring__",-0.125,-17.17,0,"소솨소솨",-19.198,-43.244,0,"Muna_328",-15.811,-61.416,0,"인생최패망자",17.43,-46.278,0,"白霜らいふ",6.958,-63.42,0,"SFIDA",26.276,-88.244,0,"아침땅_",-3.041,-101.94,0,"Roscosmos",-41.224,-92.226,0,4642.121,-0.077,-20.574,4643.087,0,"encounter v",-0.274,-36.007,0,0,,,,,391,2
121,7,0,2,5,0,0,0,0,0,0,255,255,255,50,4893.508,"-라후이-",R,10,74,116,0.386,-2.434,0.335,1.337,0.159,0.557,-36.298,13.424,1,0,0,400,-11.461,0.067,-20.162,0,1,1,L,"Pring__",190,94.502,0.485,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.21,0,"DoYaGee",0.013,-17.888,0,"Amellaid",-22.387,-48.418,0,"coder_",-10.22,-70.22,0,"_이누_",22.063,-47.878,0,"shimenawa",14.695,-64.306,0,"낑깡__",45.061,-97.23,0,"하루（Haru）",-0.058,-109.816,0,"Dοpi",-36.856,-86.39,0,0,0,0,0,0,"",0,0,0,0,4820.938,,,,0,0
122,7,0,2,5,1,0,0,0,0,0,255,255,255,51,4907.086,"-라후이-",R,14,85,126,1.381,-1.44,0.248,1.523,0.297,1.118,-36.302,9.256,4,0,200.812,400,24.817,0,0,1,1,1,L,"Pring__",190,94.502,0.485,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.489,0,"DoYaGee",-0.007,-17.839,0,"Amellaid",-22.377,-48.382,0,"coder_",-10.324,-70.453,0,"_이누_",22.435,-48.596,0,"shimenawa",12.667,-65.243,0,"낑깡__",44.659,-96.654,0,"하루（Haru）",-0.043,-110.067,0,"Dοpi",-37.59,-89.825,0,0,0,0,0,0,"",0,0,0,0,4834.438,,,,0,0
123,7,0,2,5,1,1,0,0,0,0,255,255,255,52,4920.271,"-라후이-",R,28,92,140,0.904,-1.409,0.309,1.23,0.496,0.657,-36.27,16.187,1,0,-85.377,-93.203,14.236,0,0,0,1,1,L,"Pring__",190,94.502,0.485,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.198,0,"DoYaGee",0.01,-17.844,0,"Amellaid",-22.275,-48.336,0,"coder_",-12.057,-70.245,0,"_이누_",22.378,-48.268,0,"shimenawa",11.801,-65.251,0,"낑깡__",44.152,-97.344,0,"하루（Haru）",6.753,-113.084,0,"Dοpi",-34.396,-83.503,0,0,0,0,0,0,"",0,0,0,0,4847.521,,,,0,0
124,7,0,2,5,2,1,0,0,0,0,255,255,255,53,4931.95,"-라후이-",R,30,92,140,-0.777,-0.03,0.171,1.452,-0.183,1.526,-36.191,10.126,2,0,-125.952,-87.346,14.895,0,0,1,1,1,L,"Pring__",190,94.502,0.485,3,29,4932.685,194,148,84,86,39,145,90,61.71,-37.909,-0.81,0,0.75,575.695,-85.168,-141.854,-0.008,-36.487,0,"DoYaGee",-0.238,-17.845,0,"Amellaid",-22.245,-48.309,0,"coder_",-12.861,-65.47,0,"_이누_",22.113,-48.215,0,"shimenawa",14.592,-63.473,67,"낑깡__",42.043,-98.946,0,"하루（Haru）",7.161,-113.486,0,"Dοpi",-38.892,-88.806,0,0,0,0,4864.821,5,"shimenawa",35.544,-57.955,0,0,,,,,6,1
125,7,0,2,5,0,0,1,0,0,0,255,255,255,54,4964.342,"-라후이-",R,28,94,140,-4.074,5.413,0.066,1.45,-0.672,1.656,-36.19,6.187,2,0,-79.294,-80.545,15.432,0,0,0,2,0,L,"encounter v",190,86,0.497,3,29,4965.294,255,170,202,70,0,145,88,45.089,9.752,-0.91,0,0.617,341.856,217.009,-440.054,0.053,-36.604,0,"DoYaGee",-0.314,-17.812,0,"Amellaid",-21.972,-47.522,0,"coder_",-8.832,-68.246,101,"_이누_",23.449,-48.896,0,"shimenawa",16.104,-63.669,0,"낑깡__",44.607,-94.773,0,"하루（Haru）",9.335,-111.064,0,"Dοpi",-35.768,-86.076,0,0,0,0,4896.871,3,"coder_",-11.773,-81.265,0,0,,,,,5,1
126,7,0,2,5,0,0,2,0,0,0,255,255,255,55,4992.101,"-라후이-",R,27,79,129,1.41,0.008,0.368,1.902,0.672,1.505,-36.45,34.489,0,0,-47.457,-104.904,5.775,0,0,0,3,4,R,"인생최패망자",190,80,0.298,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.225,0,"DoYaGee",0.156,-17.654,0,"Amellaid",-22.512,-48.147,0,"coder_",-13.384,-68.683,0,"_이누_",23.224,-49.643,0,"shimenawa",13.849,-64.877,0,"낑깡__",40.52,-96.855,0,"하루（Haru）",-0.277,-112.489,0,"Dοpi",-38.669,-91.167,0,0,0,0,0,0,"",0,0,0,0,4919.288,,,,0,0
127,7,0,2,5,0,1,2,0,0,0,255,255,255,56,5008.137,"-라후이-",R,27,92,140,1.464,0.262,0.337,1.701,0.692,1.659,-36.315,17.445,2,0,-49.174,-137.75,8.624,0,0,1,3,4,R,"인생최패망자",190,80,0.298,3,29,5009.171,215,117,145,89,0,145,90,50.651,-36.939,-0.81,0,0.377,510.012,-294.886,-108.312,0.346,-36.636,0,"DoYaGee",0.239,-17.577,0,"Amellaid",-22.447,-48.087,0,"coder_",-12.98,-66.286,93,"_이누_",23.579,-49.744,0,"shimenawa",15.107,-64.69,0,"낑깡__",42.351,-96.201,0,"하루（Haru）",0.257,-112.282,0,"Dοpi",-37.947,-89.691,0,4940.454,45.387,-67.981,4944.438,6,"낑깡__",59.893,-80.244,1,0,,5019.076,,,21,2
128,7,0,2,5,0,0,2,0,1,0,255,14,255,57,5045.764,"-라후이-",R,30,89,140,-1.139,0.237,0.125,1.645,-0.33,1.682,-36.33,12.103,0,0,-129.34,-94.818,10.981,0,0,0,4,6,L,"SFIDA",190,80,0.548,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.339,0,"DoYaGee",0.182,-19.031,0,"Amellaid",-21.218,-47.421,0,"coder_",-2.612,-66.03,0,"_이누_",22.11,-47.485,0,"shimenawa",12.637,-65.69,0,"낑깡__",40.099,-91.02,0,"하루（Haru）",10.547,-110.311,0,"Dοpi",-35.123,-88.892,0,0,0,0,0,0,"",0,0,0,0,4972.654,5048.951,,,0,0
129,7,0,2,5,0,1,2,0,1,0,255,14,255,58,5067.424,"-라후이-",R,31,95,140,-1.567,0.422,0.065,1.734,-0.606,1.821,-36.301,14.589,2,0,-61.321,-57.752,6.462,0,0,1,4,6,L,"SFIDA",190,80,0.548,2,29,5068.241,255,112,90,69,21,145,88,16.444,12.734,-0.91,0,0.443,263.954,276.875,-31.083,0.047,-36.698,0,"DoYaGee",-0.26,-17.615,0,"Amellaid",-21.199,-47.273,0,"coder_",-3.945,-66.91,0,"_이누_",22.931,-48.959,0,"shimenawa",16.122,-63.448,0,"낑깡__",40.545,-89.949,0,"하루（Haru）",9.271,-107.652,85,"Dοpi",-37.056,-87.311,91,4997.321,-17.582,-83.242,4998.337,8,"Dοpi",-20.058,-90.87,1,0,5004.038,5081.444,5072.305,5077.265,300,2
130,7,0,2,6,0,0,2,0,1,0,255,16,255,59,5113.383,"-라후이-",R,26,85,139,2.666,0.595,0.438,1.696,1.236,1.799,-36.38,22.483,2,0,-66.856,-157.662,5.959,0,0,1,5,5,R,"白霜らいふ",175,80,0.654,3,29,5114.424,229,204,142,124,94,145,86,9.515,12.897,-0.77,0,0.495,170.182,-573.239,-6.399,0.318,-36.768,0,"DoYaGee",-0.035,-17.657,0,"Amellaid",-22.417,-46.987,0,"coder_",-11.816,-65.39,104,"_이누_",20.678,-47.212,0,"shimenawa",13.717,-64.722,0,"낑깡__",38.191,-87.878,0,"하루（Haru）",-0.315,-112.52,0,"Dοpi",-40.847,-89.373,0,5041.921,-6.258,-62.408,5042.221,3,"coder_",-6.22,-61.978,0,0,,,5119.609,,133,2
131,8,1,2,6,0,0,0,0,0,0,255,255,255,70,5175.495,"encounter v",R,13,96,126,-0.437,0.253,0.568,2.176,0.411,2.105,-36.746,46.88,2,0,-390.434,312.348,-12.402,0,0,1,0,3,R,"coder_",172.3,89.946,0.355,3,50,5176.642,205,70,181,89,33,145,89,10.104,0.004,0.96,0,0.469,260.343,-537.746,25.639,0.191,-37.06,0,"Pring__",-0.009,-17.125,0,"소솨소솨",-20.166,-44.7,0,"Muna_328",-15.877,-61.366,0,"인생최패망자",21.62,-51.406,0,"白霜らいふ",8.759,-64.506,0,"SFIDA",28.758,-98.895,0,"아침땅_",-2.475,-101.286,0,"Roscosmos",-39.436,-89.393,0,0,0,0,5102.504,0,"encounter v",0.248,-36.523,0,0,,,,,4,1
132,8,1,2,6,0,0,1,0,0,0,255,255,255,71,5195.348,"encounter v",R,26,96,140,-0.404,0.802,0.39,2.305,-0.419,1.847,-36.935,64.702,0,0,168.634,-200,-32.911,0,0,0,1,5,L,"shimenawa",175.1,95.82,0.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-36.966,0,"Pring__",-0.018,-17.031,0,"소솨소솨",-19.389,-44.338,0,"Muna_328",-10.499,-64.613,0,"인생최패망자",19.883,-45.801,0,"白霜らいふ",14.244,-61.154,0,"SFIDA",39.339,-100.141,0,"아침땅_",2.363,-103.774,0,"Roscosmos",-35.331,-90.122,0,0,0,0,0,0,"",0,0,0,0,5121.354,,,,0,0
133,8,1,2,6,0,1,1,0,0,0,255,255,255,72,5208.902,"encounter v",R,13,91,126,0.315,0.047,0.544,2.346,0.761,1.991,-36.975,61.365,0,0,-390.434,312.348,12.065,0,0,0,1,5,L,"shimenawa",175.1,95.82,0.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.099,0,"Pring__",-0.013,-17.022,0,"소솨소솨",-20.255,-43.437,0,"Muna_328",-10.495,-64.636,0,"인생최패망자",20.552,-46.414,0,"白霜らいふ",14.251,-61.168,0,"SFIDA",37.874,-99.137,0,"아침땅_",1.969,-103.689,0,"Roscosmos",-35.915,-90.353,0,0,0,0,0,0,"",0,0,0,0,5135.054,,,,0,0
134,8,1,2,6,0,2,1,0,0,0,255,255,255,73,5223.542,"encounter v",R,13,89,113,-1.445,0.769,0.39,2.424,0.03,2.529,-36.921,62.386,2,0,-357.815,349.24,-25.601,0,0,1,1,5,L,"shimenawa",175.1,95.82,0.2,3,28,5224.724,171,57,89,44,0,143,82,-1.253,6.512,-0.91,0,0.389,-289.778,384.865,152.241,0.197,-36.945,0,"Pring__",-0.053,-17.106,0,"소솨소솨",-19.963,-44.41,72,"Muna_328",-10.512,-64.658,107,"인생최패망자",20.701,-46.533,0,"白霜らいふ",14.09,-62.84,0,"SFIDA",41.262,-103.587,0,"아침땅_",3.098,-103.83,0,"Roscosmos",-35.936,-90.322,0,5149.788,-1.877,-31.497,5151.637,3,"Muna_328",-7.134,-58.663,0,2,,,,,69,2
135,8,1,2,6,0,0,2,0,0,0,255,255,255,74,5246.541,"encounter v",R,13,89,126,1.233,0.265,0.638,2.2,1.2,2.138,-37.272,82.73,0,0,-390.434,312.348,-11.548,0,0,0,2,0,R,"-라후이-",190,83,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.204,0,"Pring__",0.039,-17.092,0,"소솨소솨",-19.352,-44.046,0,"Muna_328",-15.78,-62.44,0,"인생최패망자",23.76,-55.381,0,"白霜らいふ",10.212,-65.133,0,"SFIDA",29.917,-96.134,0,"아침땅_",-2.063,-107.293,0,"Roscosmos",-44.454,-91.867,0,0,0,0,0,0,"",0,0,0,0,5172.071,,,,0,0
136,8,1,2,6,0,1,2,0,0,0,255,255,255,75,5261.56,"encounter v",R,32,95,140,0.142,0.913,0.426,2.349,-0.253,1.973,-37.216,83.83,0,0,207.065,-200,-12.69,0,0,1,2,0,R,"-라후이-",190,83,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.106,0,"Pring__",0.033,-16.994,0,"소솨소솨",-19.586,-43.546,0,"Muna_328",-15.439,-62.021,0,"인생최패망자",23.494,-55.048,0,"白霜らいふ",10.171,-65.066,0,"SFIDA",28.785,-100.672,0,"아침땅_",-2.282,-107.279,0,"Roscosmos",-41.523,-92.579,0,0,0,0,0,0,"",0,0,0,0,5187.038,,,,0,0
137,8,1,2,6,0,2,2,0,0,0,255,255,255,76,5275.645,"encounter v",R,13,60,105,-1.422,-0.839,0.284,2.096,0.192,1.567,-37.401,108.75,0,0,-372.687,312.348,-6.095,0,0,0,2,0,R,"-라후이-",190,83,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.161,0,"Pring__",-0.053,-17.118,0,"소솨소솨",-19.953,-44.276,0,"Muna_328",-14.908,-61.784,0,"인생최패망자",23.841,-54.724,0,"白霜らいふ",10.261,-65.267,0,"SFIDA",29.193,-97.625,0,"아침땅_",-2.78,-106.667,0,"Roscosmos",-41.859,-92.627,0,0,0,0,0,0,"",0,0,0,0,5201.387,,,,0,0
138,8,0,2,6,0,0,0,0,0,0,255,255,255,60,5325.402,"-라후이-",R,30,89,140,1.287,0.538,0.368,1.707,0.709,1.83,-36.319,19.573,0,0,-122.014,-94.258,6.717,0,0,0,6,3,R,"Muna_328",175.2,89.724,0.42,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-36.987,0,"DoYaGee",0.174,-17.594,0,"Amellaid",-23.106,-48.393,0,"coder_",-12.455,-65.116,0,"_이누_",21.243,-46.735,0,"shimenawa",13.399,-63.961,0,"낑깡__",37.668,-87.332,0,"하루（Haru）",-0.09,-115.534,0,"Dοpi",-40.79,-85.785,0,0,0,0,0,0,"",0,0,0,0,5250.521,,,,0,0
139,8,0,2,6,0,1,0,0,0,0,255,255,255,61,5338.739,"-라후이-",R,27,86,140,1.498,1.021,0.37,1.828,0.747,2.089,-36.341,27.12,2,0,-80.309,-114.252,1.003,0,0,1,6,3,R,"Muna_328",175.2,89.724,0.42,3,45,5339.805,203,60,0,0,0,15,45,44.324,52.277,-0.28,0,0.692,39.367,548.412,-234.526,0.3,-36.667,0,"DoYaGee",0.069,-17.574,0,"Amellaid",-23.141,-48.387,61,"coder_",-12.348,-65.339,0,"_이누_",21.255,-48.563,0,"shimenawa",14.715,-63.806,0,"낑깡__",37.613,-87.333,0,"하루（Haru）",-0.51,-112.384,0,"Dοpi",-41.09,-87.07,0,5266.654,-23.319,-34.162,5266.837,2,"Amellaid",-22.558,-33.765,0,0,5278.204,,,,140,1
140,8,0,2,6,0,0,1,0,0,0,255,255,255,62,5373.299,"-라후이-",R,10,65,111,-0.708,-0.75,0.245,1.783,-0.314,1.701,-36.454,30.665,2,0,0,400,-9.213,0,0,1,7,8,R,"Roscosmos",175.2,96.128,0.354,3,28,5374.22,121,82,30,106,96,94,70,-30,49.593,0.93,0,0.505,82.762,55.747,268.261,0.136,-36.758,0,"DoYaGee",-0.041,-17.58,0,"Amellaid",-21.974,-47.92,0,"coder_",-14.949,-65.117,0,"_이누_",23.249,-49.587,0,"shimenawa",15.372,-63.365,0,"낑깡__",37.696,-90.621,0,"하루（Haru）",0.301,-108.97,0,"Dοpi",-38.527,-86.463,0,5297.604,-1.379,-21.519,0,0,"",0,0,0,0,,,,,4,3
141,8,0,2,6,0,1,1,0,0,0,255,255,255,63,5391.114,"-라후이-",R,10,75,117,-1.206,-0.742,0.207,1.782,-0.53,1.674,-36.374,27.582,0,0,0,400,-4.151,-0.332,-16.378,1,7,8,R,"Roscosmos",175.2,96.128,0.354,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.485,0,"DoYaGee",-0.209,-17.389,0,"Amellaid",-22.353,-47.323,0,"coder_",-16.223,-67.188,0,"_이누_",20.412,-48.838,0,"shimenawa",12.418,-64.077,0,"낑깡__",35.254,-95.465,0,"하루（Haru）",-0.935,-108.32,0,"Dοpi",-41.007,-82.733,0,0,0,0,0,0,"",0,0,0,0,5315.737,,,,0,0
142,8,0,2,6,0,2,1,0,0,0,255,255,255,64,5403.81,"-라후이-",R,26,93,140,1.292,0.326,0.317,1.67,0.665,1.733,-36.302,18.097,2,0,-87.733,-200,15.627,0,0,1,7,8,R,"Roscosmos",175.2,96.128,0.354,3,49,5404.599,94,65,86,109,75,133,78,33.064,-47.324,-0.87,0,0.259,489.041,28.003,-344.32,0.236,-36.668,0,"DoYaGee",0.01,-17.39,0,"Amellaid",-21.286,-47.179,0,"coder_",-15.775,-63.73,0,"_이누_",21.668,-49.217,0,"shimenawa",15.623,-62.309,0,"낑깡__",39.634,-91.267,0,"하루（Haru）",-0.753,-108.022,0,"Dοpi",-41.769,-88.628,0,5331.788,44.151,-59.14,0,0,"",0,0,0,0,,,,,4,3
143,8,0,2,6,0,2,1,0,0,0,255,255,255,65,5421.299,"-라후이-",R,10,73,103,-1.116,-1.45,0.148,1.622,-0.489,1.379,-36.326,13.666,4,0,0,400,1.514,0,0,1,7,8,R,"Roscosmos",175.2,96.128,0.354,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.19,0,"DoYaGee",-0.278,-17.51,0,"Amellaid",-22.812,-45.72,0,"coder_",-13.496,-68.127,0,"_이누_",20.415,-48.167,0,"shimenawa",11.793,-64.092,0,"낑깡__",33.444,-93.83,0,"하루（Haru）",0.201,-108.37,0,"Dοpi",-41.002,-86.282,0,0,0,0,0,0,"",0,0,0,0,5345.804,,,,0,0
144,8,0,2,6,0,0,2,0,0,0,255,255,255,66,5444.391,"-라후이-",R,27,88,140,0.853,1.024,0.314,1.753,0.498,2.009,-36.264,22.718,0,0,-105.182,-125.651,7.138,0,0,0,8,7,R,"아침땅_",160,94.757,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-36.896,0,"DoYaGee",0.021,-17.317,0,"Amellaid",-22.605,-44.996,0,"coder_",-12.827,-62.415,0,"_이누_",22.313,-49.594,0,"shimenawa",11.432,-64.678,0,"낑깡__",38.189,-89.293,0,"하루（Haru）",-0.568,-108.385,0,"Dοpi",-41.394,-86.453,0,0,0,0,0,0,"",0,0,0,0,5368.454,,,,0,0
145,8,0,2,6,0,1,2,0,0,0,255,255,255,67,5459.374,"-라후이-",R,27,89,140,1.071,1.048,0.356,1.834,0.621,2.012,-36.353,30.623,2,0,-125.228,-131.296,4.1,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,2,28,5460.273,156,62,111,90,15,145,100,28.766,-7.414,0.09,0.048,0.295,394.788,451.81,-3.18,0.162,-36.441,0,"DoYaGee",-0.107,-17.408,0,"Amellaid",-22.093,-47.379,0,"coder_",-13.08,-62.567,0,"_이누_",22.073,-49.489,0,"shimenawa",15.593,-62.894,0,"낑깡__",38.19,-89.277,0,"하루（Haru）",-4.531,-109.132,0,"Dοpi",-40.978,-85.35,0,0,0,0,5388.237,7,"하루（Haru）",3.311,-100.684,0,0,5469.921,,,,510,1
146,9,1,2,6,0,0,0,0,0,0,255,255,255,77,5622.905,"encounter v",R,13,89,126,1.245,0.815,0.628,2.304,1.155,2.477,-37.126,73.036,0,0,-380.404,324.489,-8.893,0,0,0,3,1,R,"DoYaGee",190,80,0.551,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.239,0,"Pring__",-0.015,-17.045,0,"소솨소솨",-19.535,-44.806,0,"Muna_328",-16.135,-61.582,0,"인생최패망자",23.371,-54.711,0,"白霜らいふ",12.462,-64.358,0,"SFIDA",37.734,-101.541,0,"아침땅_",-3.222,-106.977,0,"Roscosmos",-38.262,-89.654,0,0,0,0,0,0,"",0,0,0,0,5545.671,,,,0,0
147,9,1,2,6,0,1,0,0,0,0,255,255,255,78,5640.016,"encounter v",R,32,109,140,-0.234,-0.316,0.384,2.114,-0.448,1.215,-36.637,41.22,0,0,250,-200,-17.922,0,0,0,3,1,R,"DoYaGee",190,80,0.551,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.28,0,"Pring__",-0.036,-17.053,0,"소솨소솨",-19.48,-44.878,0,"Muna_328",-16.109,-61.6,0,"인생최패망자",23.516,-53.494,0,"白霜らいふ",11.928,-64.897,0,"SFIDA",35.591,-104.758,0,"아침땅_",-3.487,-106.92,0,"Roscosmos",-38.3,-89.639,0,0,0,0,0,0,"",0,0,0,0,5562.754,,,,0,0
148,9,1,2,6,0,2,0,0,0,0,255,255,255,79,5657.48,"encounter v",R,10,63,96,-0.285,-2.35,0.437,1.859,-0.134,0.809,-36.743,49.268,4,0,0,400,-24.422,-0.06,-20.166,1,3,1,R,"DoYaGee",190,80,0.551,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.358,-35.441,0,"Pring__",0.046,-19.722,0,"소솨소솨",-19.886,-43.38,0,"Muna_328",-15.912,-60.536,0,"인생최패망자",22.547,-51.678,0,"白霜らいふ",9.782,-64.925,0,"SFIDA",31.429,-99.823,0,"아침땅_",-3.448,-106.832,0,"Roscosmos",-38.307,-89.671,0,0,0,0,0,0,"",0,0,0,0,5580.388,,,,0,0
149,9,1,2,6,0,0,1,0,0,0,255,255,255,0,5801.198,"Pring__",R,32,87,140,-1.685,0.068,-0.211,1.417,-0.983,1.477,-36.089,12.97,4,0,224.972,-200,39.36,0,0,1,4,6,R,"낑깡__",175.1,80,0.402,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525,-37.646,0,"encounter v",-0.104,-17.546,0,"소솨소솨",-19.666,-44.826,0,"Muna_328",-15.05,-62.73,0,"인생최패망자",23.385,-54.75,0,"白霜らいふ",10.878,-64.953,0,"SFIDA",34.616,-102.196,0,"아침땅_",-3.424,-102.541,0,"Roscosmos",-38.88,-92.315,0,0,0,0,0,0,"",0,0,0,0,5721.721,,,,0,0
150,9,1,2,6,0,1,1,0,0,0,255,255,255,1,5826.627,"Pring__",R,26,81,133,0.658,1.038,0.021,1.576,0.099,2.035,-36.286,32.708,0,0,132.602,-185.354,8.464,0,0,0,4,6,R,"낑깡__",175.1,80,0.402,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.509,0,"encounter v",-0.037,-17.435,0,"소솨소솨",-19.235,-44.478,0,"Muna_328",-14.182,-62.283,0,"인생최패망자",23.3,-54.733,0,"白霜らいふ",11.32,-65.204,0,"SFIDA",30.377,-95.523,0,"아침땅_",-3.165,-102.427,0,"Roscosmos",-39.625,-93.078,0,0,0,0,0,0,"",0,0,0,0,5746.904,,,,0,0
151,9,1,2,6,0,2,1,0,0,0,255,255,255,2,5843.385,"Pring__",R,3,77,105,0.391,0.573,0.321,1.597,0.997,1.958,-36.279,44.495,2,0,-442.771,0,10.574,0,0,1,4,6,R,"낑깡__",175.1,80,0.402,3,27,5844.443,135,224,112,171,83,141,127,107.52,-45.574,0.58,0.048,0.356,269.849,320.623,73.054,-0.518,-36.618,0,"encounter v",-0.003,-17.584,0,"소솨소솨",-19.524,-45.047,0,"Muna_328",-15.7,-62.003,0,"인생최패망자",23.71,-54.996,0,"白霜らいふ",11.125,-65.286,0,"SFIDA",31.955,-98.126,0,"아침땅_",-3.466,-102.314,0,"Roscosmos",-38.926,-92.219,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
