id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
220,8,0,3,5,0,0,2,0,0,0,255,255,255,14,9321.144,"-Alta-",L,28,78,129,2.711,-1.198,0.104,1.6,1.193,0.897,-36.117,9.332,1,0,-11.109,-53.231,0,0,0,0,8,7,R,"하루（Haru）",160,90.328,0.503,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.171,0,"Kr_Luna",0.041,-17.592,119,"HANA_ARASHI",-18.091,-45.791,0,"vovopo 보보포",-12.825,-61.223,0,"まととまと",23.839,-55.103,0,"わだ、、",12.45,-64.95,0,"卯月満開",41.661,-89.179,0,"Gonyong",-12.661,-106.628,0,"alcohol500",-49.19,-84.254,0,0,0,0,0,0,"",0,0,0,0,9293.5,,,,0,0
221,8,0,3,5,0,1,2,0,0,0,255,255,255,15,9339.548,"-Alta-",L,0,73,112,0.492,-0.347,-0.212,1.646,-0.183,1.267,-36.423,34.784,2,0,0,0,0,0,0,0,8,7,R,"하루（Haru）",160,90.328,0.503,3,33,9340.732,159,142,139,101,34,145,123,-29.187,42.357,0.58,0.048,0.346,-253.878,477.747,106.129,0.707,-36.883,0,"Kr_Luna",-0.062,-17.544,0,"HANA_ARASHI",-21.338,-45.997,0,"vovopo 보보포",-15.925,-62.46,0,"まととまと",23.875,-55.15,0,"わだ、、",12.32,-64.762,0,"卯月満開",41.202,-88.225,0,"Gonyong",-12.859,-107.788,0,"alcohol500",-49.174,-85.617,0,9311.6,-1.073,-20.502,9312.899,2,"HANA_ARASHI",-19.987,-41.135,0,0,,,,,40,2
222,9,1,3,5,0,0,0,0,0,0,255,255,255,8,9398.557,"DoYaGee",R,32,71,125,1.682,0.087,0.088,1.09,0.411,1.62,-36.384,21.397,1,0,210.857,-50.544,0,0,0,0,6,8,L,"alcohol500",173.7,87.002,0.354,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.686,0,"-라후이-",0.244,-17.72,0,"Amellaid",-22.937,-48.506,0,"coder_",-6.992,-71.416,0,"_송글_",22.784,-47.067,0,"shimenawa",14.167,-64.329,0,"낑깡__",44.1,-95.229,0,"하루（Haru）",1.243,-110.143,0,"Dοpi",-36.312,-87.774,0,0,0,0,0,0,"",0,0,0,0,9370.816,,,,0,0
223,9,1,3,5,1,0,0,0,0,0,255,255,255,9,9414.111,"DoYaGee",R,3,69,113,-0.048,-0.218,0.145,1.059,0.677,1.51,-36.544,23.035,2,0,-392.993,0,0,0,0,1,6,8,L,"alcohol500",173.7,87.002,0.354,3,34,9415.314,255,70,50,71,46,136,81,50.386,-39.669,-0.77,0,0.299,437.111,370.85,-172.934,0.07,-37.049,0,"-라후이-",-0.155,-17.634,0,"Amellaid",-22.573,-48.073,0,"coder_",-8.691,-68.333,91,"_송글_",22.112,-47.917,0,"shimenawa",14.954,-64.271,0,"낑깡__",40.835,-97.684,108,"하루（Haru）",0.157,-110.185,0,"Dοpi",-36.094,-86.317,0,9391.116,34.567,-65.129,9392.783,6,"낑깡__",38.835,-72.504,1,0,,,,,25,2
224,9,1,3,5,0,0,0,1,0,0,8,255,255,10,9462.534,"DoYaGee",R,32,76,127,1.766,0.47,0.085,1.158,0.397,1.864,-36.446,28.351,1,0,250,-21.726,0,0,0,0,7,6,R,"卯月満開",170.5,90,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,-37.574,0,"-라후이-",-0.206,-18.319,0,"Amellaid",-19.044,-39.94,0,"coder_",-11.505,-64.53,0,"_송글_",23.164,-48.426,0,"shimenawa",8.277,-61.988,0,"낑깡__",37.212,-94.475,0,"하루（Haru）",-1.704,-111.331,0,"Dοpi",-40.624,-84.368,0,0,0,0,0,0,"",0,0,0,0,9434.366,,,,0,0
225,9,1,3,5,1,0,0,1,0,0,8,255,255,11,9487.028,"DoYaGee",R,32,71,124,1.328,0.47,0.057,1.159,0.266,1.865,-36.462,17.042,0,0,199.115,-18.097,0,0,0,0,7,6,R,"卯月満開",170.5,90,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.657,0,"-라후이-",0.067,-17.758,0,"Amellaid",-19.148,-40.259,0,"coder_",-13.871,-63.883,0,"_송글_",22.466,-47.748,0,"shimenawa",12.842,-64.821,0,"낑깡__",37.645,-92.629,0,"하루（Haru）",-0.712,-112.112,0,"Dοpi",-41.305,-84.367,0,0,0,0,0,0,"",0,0,0,0,9458.982,,,,0,0
226,9,1,3,5,1,1,0,1,0,0,8,255,255,12,9505.152,"DoYaGee",R,32,74,127,1.209,0.194,0.032,1.115,0.148,1.707,-36.458,16.415,0,0,250,-23.441,0,0,0,0,7,6,R,"卯月満開",170.5,90,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.701,0,"-라후이-",0.063,-17.801,0,"Amellaid",-19.349,-40.581,0,"coder_",-13.615,-64.048,0,"_송글_",22.097,-46.482,0,"shimenawa",9.613,-64.922,0,"낑깡__",37.682,-92.579,0,"하루（Haru）",-0.509,-108.06,0,"Dοpi",-41.069,-85.604,0,0,0,0,0,0,"",0,0,0,0,9477.05,,,,0,0
227,9,1,3,5,1,2,0,1,0,0,8,255,255,13,9524.411,"DoYaGee",R,32,74,127,0.334,1.095,-0.04,1.228,-0.184,2.116,-36.449,9.768,1,0,219.342,-117.193,0,0,0,0,7,6,R,"卯月満開",170.5,90,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.548,0,"-라후이-",-0.058,-18.298,0,"Amellaid",-19.493,-40.8,0,"coder_",-11.052,-63.897,0,"_송글_",22.679,-46.823,0,"shimenawa",11.971,-64.633,0,"낑깡__",37.745,-92.532,0,"하루（Haru）",-0.8,-109.898,0,"Dοpi",-41.17,-86.895,0,0,0,0,0,0,"",0,0,0,0,9496.232,,,,0,0
228,9,1,3,5,2,2,0,1,0,0,8,255,255,14,9548.711,"DoYaGee",R,32,74,126,-1.471,0.323,-0.2,1.106,-0.929,1.675,-36.45,16.362,0,0,192.003,-122.175,0,0,0,0,7,6,R,"卯月満開",170.5,90,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.729,0,"-라후이-",0.192,-17.858,0,"Amellaid",-19.219,-40.705,0,"coder_",-12.051,-64.523,0,"_송글_",21.145,-46.158,0,"shimenawa",12.161,-64.828,0,"낑깡__",37.39,-92.651,0,"하루（Haru）",-0.451,-109.653,0,"Dοpi",-39.219,-81.385,0,0,0,0,0,0,"",0,0,0,0,9520.616,,,,0,0
229,9,1,3,5,0,0,1,1,0,0,8,255,255,15,9575.725,"DoYaGee",R,34,73,126,-2.772,0.481,-0.285,1.153,-1.326,1.852,-36.49,16.758,1,0,82.978,-26.132,0,0,0,0,8,3,L,"vovopo 보보포",164.7,80.084,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.541,0,"-라후이-",-0.15,-17.833,0,"Amellaid",-19.625,-41.055,0,"coder_",-5.121,-61.809,0,"_송글_",21.166,-45.765,0,"shimenawa",14.349,-64.38,0,"낑깡__",42.037,-88.237,0,"하루（Haru）",0.269,-105.548,0,"Dοpi",-37.762,-85.34,0,0,0,0,0,0,"",0,0,0,0,9547.816,,,,0,0
230,9,1,3,5,1,0,1,1,0,0,8,255,255,16,9594.4,"DoYaGee",R,32,68,123,1.898,0.219,0.099,1.128,0.462,1.757,-36.514,23.825,1,0,228.114,16.218,0,0,0,0,8,3,L,"vovopo 보보포",164.7,80.084,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.607,0,"-라후이-",0.115,-18.745,0,"Amellaid",-19.485,-41.186,0,"coder_",-0.121,-60.919,0,"_송글_",20.363,-44.548,0,"shimenawa",13.052,-63.707,0,"낑깡__",38.464,-90.54,0,"하루（Haru）",0.042,-104.525,0,"Dοpi",-38.166,-84.933,0,0,0,0,0,0,"",0,0,0,0,9566.449,9597.799,,,0,0
231,9,1,3,5,2,0,1,0,1,0,255,8,255,17,9618.741,"DoYaGee",R,3,66,111,-1.373,0.574,0.028,1.177,0.13,1.941,-36.425,13.573,2,0,-413.364,0,0,0,0,1,8,3,L,"vovopo 보보포",164.7,80.084,0.5,3,33,9619.849,253,185,191,64,28,145,122,13.231,24.643,0.5,0,0.721,157.915,-12.057,-107.728,-0.07,-37.172,0,"-라후이-",-0.144,-17.755,0,"Amellaid",-21.3,-48.936,0,"coder_",-6.207,-63.041,0,"_송글_",22.691,-47.571,0,"shimenawa",15.853,-63.203,55,"낑깡__",38.011,-90.142,0,"하루（Haru）",0.271,-105.296,0,"Dοpi",-37.25,-84.514,99,0,0,0,9593.816,8,"Dοpi",-33.621,-93.464,0,0,,9625.064,,,42,1
232,9,1,3,5,0,0,2,0,1,0,255,8,255,18,9651.734,"DoYaGee",R,13,76,115,0.543,-0.346,0.189,1.158,0.88,1.858,-36.473,33.532,0,0,-377.954,327.339,0,0,0,0,0,5,L,"わだ、、",175.1,85,0.53,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.781,0,"-라후이-",0.136,-17.501,0,"Amellaid",-20.654,-48.961,0,"coder_",-2.287,-70.645,0,"_송글_",21.701,-46.043,0,"shimenawa",12.417,-64.917,0,"낑깡__",41.994,-93.792,0,"하루（Haru）",0.017,-112.833,0,"Dοpi",-37.362,-90.55,0,0,0,0,0,0,"",0,0,0,0,9623.783,9654.841,,,0,0
233,9,1,3,5,0,1,2,0,1,0,255,8,255,19,9670.5,"DoYaGee",R,32,79,130,2.087,-0.208,0.137,1.058,0.636,1.507,-36.473,22.018,4,0,183.076,2.173,0,0,0,1,0,5,L,"わだ、、",175.1,85,0.53,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.663,0,"-라후이-",0.402,-17.706,0,"Amellaid",-21.252,-49.068,0,"coder_",-2.016,-66.713,0,"_송글_",21.372,-46.414,0,"shimenawa",14.046,-64.378,0,"낑깡__",42.949,-91.014,0,"하루（Haru）",2.086,-110.865,0,"Dοpi",-35.747,-88.678,0,0,0,0,0,0,"",0,0,0,0,9642.466,9673.49,,,0,0
234,9,1,3,5,0,2,2,0,1,0,255,8,255,20,9690.183,"DoYaGee",R,32,84,137,-0.642,0.599,-0.131,1.163,-0.609,1.877,-36.455,18.128,0,0,242.851,-104.032,0,0,0,0,0,5,L,"わだ、、",175.1,85,0.53,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.308,0,"-라후이-",0.29,-18.431,0,"Amellaid",-21.832,-48.498,0,"coder_",-3.46,-70.285,0,"_송글_",21.272,-45.467,0,"shimenawa",13.112,-64.88,57,"낑깡__",42.905,-91.154,0,"하루（Haru）",-0.198,-110.673,0,"Dοpi",-36.809,-89.756,0,0,0,0,0,0,"",0,0,0,0,9662.149,9693.428,,,0,0
