id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
163,8,1,5,7,0,0,1,1,0,1,0,255,8,10,8082.059,"?fredo?",L,27,93,140,0.129,-0.248,-0.268,1.805,0.011,1.33,-36.594,12.856,38,58,4,0,0,39.437,-133.672,0,0,0,0,4,4,R,"Muna_328",190,89.724,0.4,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-38.654,0,"kneesohime",-0.167,-17.477,0,"にゃんこ65K",-20.041,-42.852,0,"vovopo 보보포",-14.289,-59.37,0,"あくせる",19.402,-42.417,0,"CoalCat",8.06,-64.932,0,"Roscosmos",39.79,-91.315,0,"「yune」",-0.486,-111.296,0,"Metalu",-39.526,-86.184,0,0,0,0,0,0,"",0,0,0,0,8083.309,,8084.606,,0,0
164,8,1,5,7,0,1,1,1,0,1,0,255,8,11,8103.603,"?fredo?",L,8,62,114,-1.136,-0.272,-0.374,1.78,-0.32,1.436,-36.594,5.48,0,87,13,2,0,-92.965,0,0,0,0,1,4,4,R,"Muna_328",190,89.724,0.4,3,81,W,Y,8104.859,255,84,170,14,0,145,120,26.114,-10.482,0.76,0,0.697,291.557,413.519,179.754,-0.619,-38.074,0,"kneesohime",-0.008,-17.662,120,"にゃんこ65K",-18.721,-45.753,0,"vovopo 보보포",-14.52,-60.061,99,"あくせる",19.259,-45.172,0,"CoalCat",7.984,-64.747,0,"Roscosmos",39.584,-91.68,0,"「yune」",-0.592,-111.484,87,"Metalu",-41.424,-88.147,0,8109.917,8.831,-128.969,8110.143,7,"「yune」",8.829,-126.436,0,0,8118.2,,8107.85,8115.649,105,1
165,8,1,6,7,0,0,2,1,0,0,0,255,255,12,8141.875,"?fredo?",L,28,91,140,1.7,0.421,-0.05,1.86,0.697,1.776,-36.594,9.344,57,42,1,2,0,33.355,-66.37,0,0,0,1,5,7,R,"うよすま",175.4,85,0.568,3,81,W,Y,8142.895,129,43,36,0,0,33,46,-8.802,22.54,-0.78,0,0.161,207.575,-63.016,-476.203,0.018,-37.376,0,"kneesohime",0.101,-17.232,0,"にゃんこ65K",-19.703,-46.062,0,"vovopo 보보포",-14.616,-59.828,0,"あくせる",18.911,-45.012,0,"CoalCat",8.973,-64.255,0,"Roscosmos",41.986,-93.363,0,"「yune」",5.282,-116.048,0,"Metalu",-41.117,-89.564,0,8143.092,-1.441,-23.432,8146.659,3,"vovopo 보보포",-8.001,-45.673,0,0,,8147.261,,,25,2
166,8,0,6,7,0,0,0,0,0,0,255,255,255,74,8251.032,"하루（Haru）",R,27,69,109,1.04,-0.309,0.427,1.682,0.383,1.29,-36.491,33.196,49,51,0,2,0,30.867,-121.078,9.703,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,81,W,Y,8252.251,255,214,149,103,47,145,104,52.075,36.585,-0.16,0,0.255,87.007,-79.688,154.242,-0.168,-36.754,0,"Megu3568",0.07,-18.2,0,"Dοpi",-20.352,-46.041,0,"Fresh825",-14.9,-63.879,0,"Muna_328",23.213,-51.624,0,"schmoneymikey",8.537,-65.282,0,"濃いめのラー油",36.644,-106.962,0,"うよすま",-4.267,-121.43,0,"Sabo_10",-46.299,-99.493,86,8257.709,-46.464,-83.53,8257.942,8,"Sabo_10",-45.447,-82.035,0,0,,,,,12,1
167,8,0,6,7,0,0,1,0,0,0,255,255,255,75,8286.521,"하루（Haru）",R,28,76,127,1.049,1.838,0.378,1.91,0.347,2.565,-36.491,54.599,82,18,0,1,0,75.814,-93.396,3.799,0,0,0,6,7,R,"Gonyong",175.4,85,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-36.917,0,"Megu3568",0.028,-17.987,0,"Dοpi",-20.584,-45.756,0,"Fresh825",-16.672,-62.68,0,"Muna_328",23.65,-52.047,0,"schmoneymikey",8.456,-66.141,0,"濃いめのラー油",40.163,-94.903,0,"うよすま",-5.431,-117.552,0,"Sabo_10",-46.175,-100.921,0,0,0,0,0,0,"",0,0,0,0,8287.709,,,,0,0
168,8,0,6,7,1,0,1,0,0,0,255,255,255,76,8306.414,"하루（Haru）",R,27,90,125,-1.628,-1.257,0.013,1.456,-0.9,0.733,-36.491,14.246,45,55,0,1,0,122.879,-129.968,11.343,0,0,0,6,7,R,"Gonyong",175.4,85,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.054,0,"Megu3568",-0.159,-18.483,0,"Dοpi",-20.782,-45.774,0,"Fresh825",-16.707,-62.829,0,"Muna_328",23.638,-52.125,0,"schmoneymikey",8.182,-65.991,0,"濃いめのラー油",40.07,-94.928,0,"うよすま",-4.079,-114.92,0,"Sabo_10",-49.214,-99.316,0,0,0,0,0,0,"",0,0,0,0,8307.559,,,,0,0
169,8,0,6,7,2,0,1,0,0,0,255,255,255,77,8324.94,"하루（Haru）",R,27,72,124,0.495,-0.5,0.34,1.707,0.173,1.151,-36.491,30.391,47,53,0,2,0,20.101,-142.71,16.715,0,0,0,6,7,R,"Gonyong",175.4,85,0.2,3,81,W,Y,8326.067,131,192,163,116,11,140,109,31.04,25.115,0.82,0.143,0.36,-146.832,17.734,-1.899,-0.23,-36.721,0,"Megu3568",0.034,-18.206,0,"Dοpi",-20.565,-45.716,0,"Fresh825",-16.693,-62.715,0,"Muna_328",23.574,-52.088,0,"schmoneymikey",8.948,-65.205,0,"濃いめのラー油",40.1,-94.945,0,"うよすま",-1.298,-118.306,0,"Sabo_10",-45.221,-100.386,125,0,0,0,8330.717,8,"Sabo_10",-36.943,-97.882,0,0,,,,,12,1
170,8,0,6,7,0,0,2,0,0,0,255,255,255,78,8357.253,"하루（Haru）",R,27,69,122,1.965,0.902,0.455,1.942,0.704,1.976,-36.491,61.243,88,12,0,1,0,86.84,-121.627,-0.041,0,0,0,7,5,R,"CoalCat",174.6,83,0.443,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.121,0,"Megu3568",0.041,-18.018,0,"Dοpi",-20.913,-45.564,0,"Fresh825",-16.662,-62.245,0,"Muna_328",22.635,-50.838,0,"schmoneymikey",8.26,-65.959,0,"濃いめのラー油",33.91,-92.743,0,"うよすま",-6.048,-116.249,0,"Sabo_10",-45.357,-101.328,0,0,0,0,0,0,"",0,0,0,0,8358.417,,,,0,0
171,8,0,6,7,1,0,2,0,0,0,255,255,255,79,8375.913,"하루（Haru）",R,3,66,110,-2.656,-0.649,0.21,1.731,-0.432,1.232,-36.491,38.13,28,72,0,2,0,-401.124,0,7.411,0,0,1,7,5,R,"CoalCat",174.6,83,0.443,3,81,W,Y,8377.041,255,168,144,101,100,145,84,32.641,47.485,-0.84,0,0.56,161.679,-506.28,101.221,-0.256,-37.098,0,"Megu3568",-0.186,-18.373,0,"Dοpi",-20.559,-45.616,0,"Fresh825",-16.293,-62.398,0,"Muna_328",22.628,-50.918,0,"schmoneymikey",8.215,-65.911,0,"濃いめのラー油",33.774,-92.818,0,"うよすま",-5.9,-117.367,0,"Sabo_10",-45.296,-101.278,96,8380.942,-44.642,-70.166,8382.626,8,"Sabo_10",-52.338,-80.892,1,0,,,,,12,2
172,8,0,6,7,0,0,2,1,0,0,15,255,255,80,8412.961,"하루（Haru）",R,26,73,111,1.218,0.616,0.461,1.892,0.489,1.752,-36.491,37.039,93,7,0,0,0,14.865,-177.277,14.87,0,0,0,8,6,R,"Roscosmos",174.8,90.135,0.473,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-36.979,0,"Megu3568",-2.165,-19.713,0,"Dοpi",-20.378,-42.459,0,"Fresh825",-17.129,-62.831,0,"Muna_328",23.546,-52.038,0,"schmoneymikey",6.027,-64.843,0,"濃いめのラー油",35.656,-90.974,0,"うよすま",1.62,-115.149,0,"Sabo_10",-45.008,-96.565,0,0,0,0,0,0,"",0,0,0,0,8414.067,,,,0,0
173,8,0,6,7,0,1,2,1,0,0,15,255,255,81,8433.259,"하루（Haru）",R,26,64,105,1.047,0.21,0.436,1.797,0.413,1.529,-36.491,41.999,96,4,0,2,0,15.456,-166.814,14.378,0,0,1,8,6,R,"Roscosmos",174.8,90.135,0.473,3,81,W,Y,8434.194,167,131,67,108,80,139,111,4.393,29.048,0.89,0,0.345,102.617,-144.288,560.802,-0.285,-36.841,0,"Megu3568",0.125,-18.031,0,"Dοpi",-19.79,-44.576,0,"Fresh825",-16.303,-64.494,0,"Muna_328",23.578,-52.027,0,"schmoneymikey",7.754,-64.917,0,"濃いめのラー油",35.644,-91.084,0,"うよすま",2.579,-116.647,0,"Sabo_10",-45.138,-97.863,125,8435.176,-15.599,-50.137,8437.567,8,"Sabo_10",-35.826,-84.345,1,0,,8439.564,,,76,2
174,8,0,6,7,0,0,2,1,1,0,16,15,255,82,8532.709,"하루（Haru）",R,28,61,102,1.773,-0.091,0.513,1.765,0.652,1.443,-36.491,52.044,93,7,0,4,0,52.092,-88.19,4.08,0,0,1,0,3,L,"vovopo 보보포",165.4,80.084,0.55,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-36.919,0,"Megu3568",0.197,-17.879,0,"Dοpi",-20.661,-42.31,0,"Fresh825",-12.262,-65.689,0,"Muna_328",21.929,-44.939,0,"schmoneymikey",13.038,-63.496,0,"濃いめのラー油",42.589,-92.941,0,"うよすま",4.848,-113.774,0,"Sabo_10",-42.549,-96.6,0,0,0,0,0,0,"",0,0,0,0,8533.983,8535.137,,,0,0
175,8,0,6,7,0,1,2,1,1,0,16,15,255,83,8552.839,"하루（Haru）",R,27,72,111,2.449,-0.098,0.588,1.747,0.883,1.397,-36.491,40.894,38,62,0,1,0,91.943,-121.66,6.473,0,0,0,0,3,L,"vovopo 보보포",165.4,80.084,0.55,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-36.984,0,"Megu3568",-1.512,-18.592,0,"Dοpi",-21.221,-43.091,0,"Fresh825",-13.842,-64.436,0,"Muna_328",22.15,-45.015,0,"schmoneymikey",13.093,-63.423,0,"濃いめのラー油",42.645,-92.87,0,"うよすま",4.696,-115.005,0,"Sabo_10",-42.422,-96.12,0,0,0,0,0,0,"",0,0,0,0,8554.067,8555.077,,,0,0
176,8,0,6,7,1,1,2,1,1,0,16,15,255,84,8573.675,"하루（Haru）",R,28,60,101,1.905,-0.306,0.526,1.717,0.691,1.324,-36.491,62.726,93,7,0,4,0,60.374,-90.547,4.044,0,0,1,0,3,L,"vovopo 보보포",165.4,80.084,0.55,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.359,0,"Megu3568",0.074,-17.873,0,"Dοpi",-19.758,-41.756,0,"Fresh825",-13.778,-64.343,0,"Muna_328",23.149,-44.891,0,"schmoneymikey",12.928,-63.498,0,"濃いめのラー油",42.609,-92.935,0,"うよすま",4.824,-116.617,0,"Sabo_10",-45.591,-100.742,0,0,0,0,0,0,"",0,0,0,0,8575.042,8576.634,,,0,0
177,8,0,6,7,1,2,2,1,1,0,16,15,255,85,8596.321,"하루（Haru）",R,41,59,100,3.816,0.737,0.769,1.942,1.444,1.881,-36.491,90.343,80,20,0,1,0,94.52,-95.914,-0.759,0,0,0,0,3,L,"vovopo 보보포",165.4,80.084,0.55,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.147,0,"Megu3568",-0.259,-18.106,0,"Dοpi",-19.996,-42.458,0,"Fresh825",-13.615,-64.839,0,"Muna_328",22.015,-44.893,0,"schmoneymikey",13.098,-63.379,0,"濃いめのラー油",42.636,-92.892,0,"うよすま",4.87,-114.757,0,"Sabo_10",-41.629,-100.263,0,0,0,0,0,0,"",0,0,0,0,8597.733,8600.19,,,0,0
178,8,0,6,7,2,2,2,1,1,0,16,15,255,86,8619.182,"하루（Haru）",R,26,78,116,1.035,-0.717,0.407,1.581,0.32,0.987,-36.491,31.345,46,54,0,2,0,69.265,-185.34,9.27,0,0,1,0,3,L,"vovopo 보보포",165.4,80.084,0.55,3,44,W,Y,8620.327,255,255,174,0,16,145,109,-7.378,1.553,0.89,0,0.654,-216.856,-319.715,51.973,-0.28,-36.718,0,"Megu3568",0.111,-17.974,0,"Dοpi",-19.668,-45.117,0,"Fresh825",-13.383,-65.177,0,"Muna_328",22.31,-47.329,0,"schmoneymikey",13.423,-63.495,0,"濃いめのラー油",42.45,-92.818,0,"うよすま",5.64,-115.466,0,"Sabo_10",-41.196,-102.898,0,8620.242,0.085,-25.123,8624.268,7,"うよすま",-4.455,-99.152,1,0,8628.358,8625.31,8625.3,,42,2
179,8,0,6,7,0,0,2,1,1,1,13,16,15,87,8666.127,"하루（Haru）",R,27,81,118,-1.386,-0.926,0.052,1.503,-0.78,0.903,-36.491,31.324,44,56,0,0,0,105.169,-122.793,5.062,0,0,0,1,4,R,"あくせる",190,89.801,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.406,0,"Megu3568",-0.212,-17.973,0,"Dοpi",-20.752,-46.215,0,"Fresh825",-16.309,-62.991,0,"Muna_328",20.348,-44.532,0,"schmoneymikey",7.515,-65.172,0,"濃いめのラー油",38.214,-109.57,0,"うよすま",-11.089,-123.484,0,"Sabo_10",-52.568,-104.621,0,0,0,0,0,0,"",0,0,0,0,8667.301,8668.226,8668.184,,0,0
180,8,0,6,7,0,1,2,1,1,1,13,16,15,88,8690.2,"하루（Haru）",R,3,65,109,-2.682,-0.934,0.209,1.657,-0.436,1.029,-36.491,50.206,0,100,0,1,0,-400.647,0,9.674,-0.739,-18.892,0,1,4,R,"あくせる",190,89.801,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.088,0,"Megu3568",-0.608,-18.49,0,"Dοpi",-20.528,-43.968,0,"Fresh825",-16.359,-63.172,0,"Muna_328",20.298,-44.815,0,"schmoneymikey",7.652,-65.95,0,"濃いめのラー油",38.309,-109.441,0,"うよすま",-11.87,-123.323,0,"Sabo_10",-50.618,-105.354,0,0,0,0,0,0,"",0,0,0,0,8694.676,8692.916,,,0,0
181,8,0,6,7,1,1,2,1,1,1,13,16,15,89,8711.937,"하루（Haru）",R,3,67,109,-3.307,-1.061,0.159,1.633,-0.672,0.951,-36.491,30.262,0,100,0,4,0,-419.166,0,8.687,0,0,1,1,4,R,"あくせる",190,89.801,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.192,0,"Megu3568",-0.378,-17.922,0,"Dοpi",-20.549,-43.819,0,"Fresh825",-16.345,-63.227,0,"Muna_328",21.307,-45.312,0,"schmoneymikey",7.633,-65.888,0,"濃いめのラー油",38.353,-109.425,0,"うよすま",-7.775,-123.664,0,"Sabo_10",-50.292,-104.797,0,0,0,0,0,0,"",0,0,0,0,8713.192,8714.975,,,0,0
182,8,0,6,7,1,2,2,1,1,1,13,16,15,90,8732.873,"하루（Haru）",R,27,93,140,-6.471,-1.707,-0.327,1.469,-2.932,0.418,-36.491,9.647,54,46,0,1,0,92.062,-133.311,23.774,0,0,0,1,4,R,"あくせる",190,89.801,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379,-37.266,0,"Megu3568",-1.581,-19.144,0,"Dοpi",-20.712,-43.783,0,"Fresh825",-16.19,-63.146,0,"Muna_328",20.64,-46.118,0,"schmoneymikey",7.586,-65.824,0,"濃いめのラー油",38.303,-109.47,0,"うよすま",-8.661,-124.427,0,"Sabo_10",-51.898,-102.311,0,0,0,0,0,0,"",0,0,0,0,8733.976,,,,0,0
183,8,0,6,7,2,2,2,1,1,1,13,16,15,91,8759.072,"하루（Haru）",R,32,76,114,-2.895,-1.598,-0.2,1.337,-1.559,0.546,-36.491,12.921,27,73,0,1,0,174.649,-65.035,2.712,-1.349,-20.015,0,1,4,R,"あくせる",190,89.801,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.217,0,"Megu3568",-0.657,-18.736,0,"Dοpi",-20.589,-44.373,0,"Fresh825",-16.146,-63.17,0,"Muna_328",21.514,-46.194,0,"schmoneymikey",7.703,-65.772,0,"濃いめのラー油",38.248,-109.498,0,"うよすま",-8.761,-125.907,0,"Sabo_10",-48.978,-100.755,0,0,0,0,0,0,"",0,0,0,0,8764.259,8761.41,,,0,0
184,8,0,6,7,3,2,2,1,1,1,13,16,15,92,8784.891,"하루（Haru）",R,26,78,116,0.822,-0.79,0.364,1.51,0.189,0.919,-36.491,36.326,44,56,0,2,0,93.25,-190.396,12.797,0,0,1,1,4,R,"あくせる",190,89.801,0.5,3,80,W,Y,8786.111,255,37,129,84,36,145,97,-30,34.359,0.95,0,0.264,-440.565,112.553,-6.008,-0.205,-36.565,0,"Megu3568",0.081,-18.357,0,"Dοpi",-20.404,-45.156,0,"Fresh825",-16.235,-63.138,99,"Muna_328",21.781,-50.829,0,"schmoneymikey",8.49,-64.637,0,"濃いめのラー油",38.259,-109.551,0,"うよすま",-7.68,-123.655,0,"Sabo_10",-46.742,-104.918,0,8785.858,-0.333,-19.047,8788.184,3,"Fresh825",-19.188,-55.74,0,0,8866.617,8790.057,8790.224,8790.223,416,2
185,9,1,6,7,0,0,0,0,0,0,255,255,255,0,8908.225,"Roscosmos",L,33,80,131,-0.28,0.421,-0.506,1.298,0.076,1.987,-36.601,34.424,3,17,80,0,0,-122.593,110.882,-0.031,0,0,0,6,5,L,"schmoneymikey",175.4,80,0.251,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.357,0,"kneesohime",-0.045,-17.307,0,"にゃんこ65K",-21.948,-49.88,0,"vovopo 보보포",-9.003,-60.018,0,"?fredo?",18.862,-47.407,0,"CoalCat",11.518,-63.779,0,"あくせる",41.327,-95.23,0,"Gonyong",6.129,-114.301,0,"Metalu",-35.982,-82.852,0,0,0,0,0,0,"",0,0,0,0,8909.542,,,,0,0
186,9,1,6,7,0,1,0,0,0,0,255,255,255,1,8922.024,"Roscosmos",L,35,86,139,-1.175,0.556,-0.554,1.355,-0.205,2.174,-36.601,34.843,8,8,84,2,0,-198.962,200,-9.268,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.251,3,80,W,Y,8923.182,255,75,96,46,0,145,86,5.219,14.846,-0.79,0,0.39,502.729,-237.275,-35.898,-0.236,-37.366,0,"kneesohime",-0.075,-17.273,0,"にゃんこ65K",-21.972,-49.874,0,"vovopo 보보포",-10.31,-60.236,87,"?fredo?",18.228,-47.155,0,"CoalCat",11.54,-63.691,0,"あくせる",41.377,-95.377,0,"Gonyong",4.942,-110.757,0,"Metalu",-36.123,-82.86,0,8924.742,-8.688,-54.93,8925.059,3,"vovopo 보보포",-8.072,-52.169,0,0,,,,,257,1
187,9,1,6,7,0,0,1,0,0,0,255,255,255,2,8945.322,"Roscosmos",L,2,87,126,0.051,-0.207,-0.558,1.112,-0.528,1.168,-36.601,63.423,18,12,70,0,0,362.219,-344.67,6.05,0,0,0,7,2,R,"Dοpi",190,90,0.35,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.349,0,"kneesohime",-0.036,-17.32,0,"にゃんこ65K",-22.869,-50.928,0,"vovopo 보보포",-15.468,-60.275,0,"?fredo?",17.572,-47.087,0,"CoalCat",9.846,-65.416,0,"あくせる",30.832,-102.812,0,"Gonyong",-10.594,-114.004,0,"Metalu",-42.035,-89.134,0,0,0,0,0,0,"",0,0,0,0,8946.393,,,,0,0
188,9,1,6,7,0,1,1,0,0,0,255,255,255,3,8960.958,"Roscosmos",L,35,85,138,0.444,0.742,-0.411,1.374,0.43,2.269,-36.601,32.974,2,20,78,0,0,-161.867,184.314,-2.699,0,0,1,7,2,R,"Dοpi",190,90,0.35,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.422,0,"kneesohime",-0.023,-17.235,0,"にゃんこ65K",-23.013,-50.278,0,"vovopo 보보포",-16.226,-61.89,0,"?fredo?",19.79,-45.24,0,"CoalCat",9.802,-65.441,0,"あくせる",30.711,-102.637,0,"Gonyong",-12.966,-120.037,0,"Metalu",-45.963,-93.979,0,0,0,0,0,0,"",0,0,0,0,8961.983,,,,0,0
189,9,1,6,7,0,2,1,0,0,0,255,255,255,4,8974.186,"Roscosmos",L,3,81,118,1.675,0.603,-0.486,1.294,-0.03,1.803,-36.601,29.483,4,16,80,2,0,458.21,-200.11,0.803,0,0,1,7,2,R,"Dοpi",190,90,0.35,3,80,W,Y,8975.138,162,119,37,68,33,120,74,46.349,-38.433,-0.84,0,0.368,119.867,-407.657,23.368,-0.214,-36.874,0,"kneesohime",0.059,-17.367,0,"にゃんこ65K",-23.411,-50.867,0,"vovopo 보보포",-14.652,-61.349,72,"?fredo?",17.792,-47.762,0,"CoalCat",9.892,-65.464,0,"あくせる",30.694,-102.676,129,"Gonyong",-12.96,-120.254,0,"Metalu",-46.058,-93.995,0,8979.676,37.902,-58.718,8983.092,6,"あくせる",49.427,-68.2,1,0,,,,,259,2
190,9,1,6,7,0,0,1,1,0,0,2,255,255,5,9013.026,"Roscosmos",L,2,88,126,0.315,1.48,-0.543,1.332,-0.452,2.137,-36.601,37.864,4,17,79,2,0,390.434,-312.348,-7.088,0,0,1,8,3,L,"Fresh825",173,80,0.2,3,80,W,Y,9014.185,255,162,130,107,73,145,114,26.849,1.133,0.78,0,0.26,77.397,333.269,-12.614,-0.179,-36.911,0,"kneesohime",-0.089,-17.341,0,"にゃんこ65K",-18.654,-44.156,0,"vovopo 보보포",-9.814,-59.584,0,"?fredo?",21.715,-50.57,0,"CoalCat",11.872,-63.163,0,"あくせる",42.37,-93.859,0,"Gonyong",6.265,-113.404,107,"Metalu",-37.222,-91.205,0,9018.867,-9.374,-117.3,9019.034,7,"Gonyong",-8.77,-113.805,0,0,,,,,336,1
191,9,1,6,7,0,0,2,1,0,0,2,255,255,6,9055.376,"Roscosmos",L,36,99,140,-0.996,0.981,-0.531,1.424,-0.238,2.308,-36.601,24.784,11,40,49,0,0,-132.393,146.591,-6.554,0,0,0,0,6,L,"濃いめのラー油",165,80,0.8,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.606,0,"kneesohime",-0.867,-18.623,0,"にゃんこ65K",-19.863,-43.772,0,"vovopo 보보포",-10.937,-59.997,0,"?fredo?",19.466,-46.793,0,"CoalCat",10.842,-60.221,0,"あくせる",41.308,-90.806,0,"Gonyong",2.927,-104.684,0,"Metalu",-38.048,-91.423,0,0,0,0,0,0,"",0,0,0,0,9056.551,,,,0,0
192,9,1,6,7,0,1,2,1,0,0,2,255,255,7,9075.046,"Roscosmos",L,0,58,113,-7.232,-2.886,-0.519,0.952,-3.126,-4.456,-36.601,102.26,19,19,62,1,0,-22.832,38.394,3.023,-0.776,-31.513,0,0,6,L,"濃いめのラー油",165,80,0.8,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.119,0,"kneesohime",-1.819,-17.221,0,"にゃんこ65K",-19.114,-43.814,0,"vovopo 보보포",-8.637,-55.693,0,"?fredo?",19.223,-44.76,0,"CoalCat",11.018,-61.197,0,"あくせる",40.699,-90.296,0,"Gonyong",3.015,-104.698,0,"Metalu",-38.575,-88.298,0,0,0,0,0,0,"",0,0,0,0,9076.376,,,,0,0
193,9,1,6,7,1,1,2,1,0,0,2,255,255,8,9100.316,"Roscosmos",L,34,72,124,0.36,1.662,-0.412,1.435,0.301,2.599,-36.601,26.012,5,60,35,2,0,-82.973,65.741,1.253,0,0,1,0,6,L,"濃いめのラー油",165,80,0.8,3,80,W,Y,9101.537,255,31,69,96,23,144,125,-30,47.487,0.35,0,0.347,-582.196,-88.164,115.219,-0.181,-36.782,0,"kneesohime",0.058,-18.831,0,"にゃんこ65K",-20.119,-44.704,0,"vovopo 보보포",-9.601,-57.864,0,"?fredo?",18.102,-46.918,0,"CoalCat",10.925,-61.266,0,"あくせる",40.342,-90.366,0,"Gonyong",4.729,-107.153,0,"Metalu",-37.114,-83.461,0,9101.393,-2.211,-21.702,9102.551,2,"にゃんこ65K",-19.071,-40.73,0,0,,,,,16,2
