id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,0,0,0,0,2,1,0,1,0,255,18,255,36,4119.027,"?fredo?",L,14,100,122,-0.197,-2.314,-0.104,1.549,0.521,0.674,-36.594,13.684,39,61,0,4,0,-373.608,332.29,0,-0.059,-19.621,1,5,6,R,"YukihiroD",173.8,80,0.4,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-38.418,0,"kneesohime",0.568,-19.581,0,"にゃんこ65K",-19.284,-42.259,0,"vovopo 보보포",-13.117,-62.193,0,"Espressο",21.851,-46.719,0,"CoalCat",6.206,-60.929,0,"あくせる",36.375,-94.829,0,"Gonyong",-4.626,-116.146,0,"Metalu",-40.568,-86.707,0,0,0,0,0,0,"",0,0,0,32,4119.389,4121.626,,,0,0
71,4,0,0,0,0,0,2,0,1,0,255,18,255,37,4141.748,"?fredo?",L,27,89,140,-0.958,0.614,-0.282,1.918,-0.381,1.87,-36.594,23.71,86,10,5,0,0,-20.122,-134.936,0,0,0,0,6,1,R,"559：広告",190,85.487,0.398,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.962,0,"kneesohime",0.036,-17.33,0,"にゃんこ65K",-22.666,-48.704,0,"vovopo 보보포",-14.825,-63.91,0,"Espressο",19.953,-46.219,0,"CoalCat",9.031,-64.495,0,"あくせる",36.694,-98.51,0,"Gonyong",-6.994,-124.856,0,"Metalu",-42.646,-87.685,0,0,0,0,0,0,"",0,0,0,0,4142.077,4144.515,,,0,0
72,4,0,0,0,0,1,2,0,1,0,255,18,255,38,4157.944,"?fredo?",L,6,64,108,-2.364,-0.164,-0.262,1.807,-0.288,1.511,-36.594,15.503,52,48,0,2,0,-388.126,0,0,0,0,1,6,1,R,"559：広告",190,85.487,0.398,3,32,W,Y,4159.17,244,152,69,83,66,143,110,-1.735,24.588,0.92,0,0.413,-225.534,-151.678,534.91,-0.044,-37.559,0,"kneesohime",-0.647,-17.259,0,"にゃんこ65K",-22.373,-49.514,0,"vovopo 보보포",-14.299,-61.653,90,"Espressο",20.516,-49.086,0,"CoalCat",9.113,-64.391,0,"あくせる",36.487,-98.584,0,"Gonyong",-7.032,-124.709,0,"Metalu",-42.783,-87.685,0,4158.417,-5.809,-32.884,4159.952,3,"vovopo 보보포",-17.45,-56.486,0,0,,,4163.629,,148,2
73,5,1,0,0,0,0,0,0,0,0,255,255,255,33,4215.405,"눈꽃",R,27,88,140,-0.361,0.414,0.057,1.84,-0.196,1.691,-36.64,12.143,53,47,0,0,0,26.825,-150,0,0,0,0,6,8,L,"Metalu",174.5,85,0.305,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.617,0,"559：広告",-0.224,-18.089,0,"甲斐野柊太",-20.497,-45.988,0,"柴山犬吉",-15.376,-63.645,0,"Azuner",23.529,-48.984,0,"coder_",13.933,-64.792,0,"YukihiroD",45.892,-91.57,0,"Amellaid",8.52,-105.185,0,"레이나2",-33.621,-93.049,0,0,0,0,0,0,"",0,0,0,0,4215.424,,,,0,0
74,5,1,0,0,0,1,0,0,0,0,255,255,255,34,4232.134,"눈꽃",R,27,78,128,-1.286,0.912,0.182,2.115,-0.631,1.996,-36.64,28.833,88,12,0,2,0,42.415,-106.46,0,0,0,1,6,8,L,"Metalu",174.5,85,0.305,3,135,W,Y,4233.137,194,71,103,98,25,145,95,-2.8,-7.473,-0.28,0,0.175,260.495,-305.936,430.297,0.227,-37.438,0,"559：広告",-0.235,-18.076,0,"甲斐野柊太",-20.451,-47.04,0,"柴山犬吉",-15.207,-63.616,0,"Azuner",23.329,-48.974,0,"coder_",14.063,-66.932,98,"YukihiroD",45.751,-91.659,0,"Amellaid",8.489,-105.194,0,"레이나2",-33.691,-93.311,0,4232.389,1.773,-34.777,4234.646,5,"coder_",5.466,-69.56,1,0,,,,,7,2
75,5,1,0,0,0,0,0,1,0,0,8,255,255,35,4260.887,"눈꽃",R,27,86,139,-0.597,0.464,0.062,1.899,-0.557,1.62,-36.64,18.272,50,50,0,2,0,58.124,-121.376,0,0,0,1,7,3,L,"vovopo 보보포",165.4,80.084,0.55,3,135,W,Y,4261.88,255,222,65,19,22,132,108,99.738,-55.311,0.22,0,0.43,232.589,267.078,-120.993,0.177,-37.55,0,"559：広告",-0.044,-18.117,0,"甲斐野柊太",-15.099,-43.106,0,"柴山犬吉",-12.055,-61.989,0,"Azuner",21.05,-46.634,0,"coder_",11.158,-60.919,0,"YukihiroD",47.639,-94.415,0,"Amellaid",6.03,-102.209,0,"레이나2",-33.697,-92.804,0,4268.028,-28.221,7.178,0,0,"",0,0,0,0,,,,,4,3
76,5,1,0,0,0,1,0,1,0,0,8,255,255,36,4288.397,"눈꽃",R,27,87,140,-0.146,-0.605,0.021,1.811,-0.12,1.113,-36.64,12.981,51,49,0,0,0,40.835,-140.041,0,0,0,0,7,3,L,"vovopo 보보포",165.4,80.084,0.55,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.386,0,"559：広告",-0.258,-17.811,0,"甲斐野柊太",-18.917,-41.382,0,"柴山犬吉",-10.146,-60.611,0,"Azuner",21.12,-46.599,0,"coder_",10.413,-62.989,0,"YukihiroD",48.6,-95.651,0,"Amellaid",6.437,-100.193,0,"레이나2",-36.226,-92.318,0,0,0,0,0,0,"",0,0,0,0,4288.514,,,,0,0
77,5,1,0,0,0,2,0,1,0,0,8,255,255,37,4335.071,"눈꽃",R,26,90,140,-0.846,1.947,-0.026,1.87,-0.511,2.46,-36.64,12.89,47,53,0,2,0,105.128,-200,0,0,0,1,7,3,L,"vovopo 보보포",165.4,80.084,0.55,3,135,W,Y,4336.118,208,207,42,7,11,89,81,98.304,37.635,0.77,0,0.317,308.668,-276.165,94.673,0.169,-37.362,0,"559：広告",-0.128,-17.829,0,"甲斐野柊太",-15.889,-43.775,0,"柴山犬吉",-11.092,-60.445,0,"Azuner",21.056,-46.573,0,"coder_",10.78,-63.566,0,"YukihiroD",48.844,-95.364,0,"Amellaid",4.943,-99.235,0,"레이나2",-34.566,-95.271,0,4341.063,8.087,-2.199,0,0,"",0,0,0,0,,,,,4,3
78,5,1,0,0,0,2,0,1,0,0,8,255,255,38,4361.18,"눈꽃",R,26,89,140,-1.022,0.4,-0.005,1.816,-0.459,1.648,-36.64,16.543,49,51,0,2,0,10.092,-160.2,0,0,0,1,7,3,L,"vovopo 보보포",165.4,80.084,0.55,3,134,W,Y,4362.127,255,244,100,7,18,136,123,-15.078,32.871,0.33,0,0.515,133.347,-91.307,-45.007,-0.073,-37.419,0,"559：広告",-0.092,-17.888,0,"甲斐野柊太",-16.166,-43.745,120,"柴山犬吉",-11.696,-60.654,0,"Azuner",21.029,-46.43,0,"coder_",11.22,-64.762,95,"YukihiroD",37.236,-82.667,0,"Amellaid",4.386,-101.844,0,"레이나2",-37.309,-96.01,0,4361.098,-2.38,-23.897,4362.25,2,"甲斐野柊太",-13.93,-41.263,1,0,,4366.091,,,7,2
79,5,1,0,0,0,0,1,1,0,0,3,255,255,39,4395.415,"눈꽃",R,27,82,134,0.788,0.83,0.173,1.863,0.28,1.956,-36.64,20.315,50,50,0,0,0,40.095,-116.86,0,0,0,0,8,5,R,"CoalCat",174.7,83,0.443,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.767,0,"559：広告",0.02,-17.907,0,"甲斐野柊太",-19.432,-41.052,0,"柴山犬吉",-12.717,-60.004,0,"Azuner",18.579,-50.095,0,"coder_",6.244,-63.947,0,"YukihiroD",27.824,-84.16,0,"Amellaid",-6.419,-104.856,0,"레이나2",-43.259,-97.356,0,0,0,0,0,0,"",0,0,0,0,4395.299,,,,0,0
80,5,1,0,0,0,1,1,1,0,0,3,255,255,40,4413.185,"눈꽃",R,27,83,134,1.43,1.379,0.251,2.052,0.54,2.242,-36.64,34.265,89,11,0,2,0,52.432,-143.494,0,0,0,1,8,5,R,"CoalCat",174.7,83,0.443,3,134,W,Y,4414.233,255,110,112,112,73,145,83,101.546,74.134,-0.91,0,0.463,173.442,-534.99,90.282,0.216,-37.506,0,"559：広告",0.088,-18.104,0,"甲斐野柊太",-17.538,-43.759,0,"柴山犬吉",-12.691,-59.896,0,"Azuner",18.058,-50.368,0,"coder_",8.49,-65.836,0,"YukihiroD",27.829,-84.185,0,"Amellaid",-6.136,-104.99,0,"레이나2",-43.19,-97.313,0,4418.333,46.705,1.807,0,0,"",0,0,0,0,,,,,4,3
81,5,1,0,0,0,2,1,1,0,0,3,255,255,41,4436.373,"눈꽃",R,13,74,112,-2.19,-1.891,0.108,1.551,-0.354,1.034,-36.64,16.623,41,59,0,4,0,-332.491,373.43,0,-0.518,-18.73,1,8,5,R,"CoalCat",174.7,83,0.443,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.859,-37.777,0,"559：広告",-0.106,-18.292,0,"甲斐野柊太",-16.983,-42.113,0,"柴山犬吉",-12.211,-59.393,0,"Azuner",18.969,-49.8,0,"coder_",1.791,-61.708,0,"YukihiroD",27.215,-87.029,0,"Amellaid",-3.445,-106.05,0,"레이나2",-42.745,-98.415,0,0,0,0,0,0,"",0,0,0,128,4436.458,4440.445,,,0,0
82,5,0,0,0,0,0,0,0,0,0,255,255,255,39,4514.058,"?fredo?",L,26,93,140,-1.091,0.145,-0.302,1.812,-0.475,1.51,-36.594,15.195,85,9,6,2,0,6.621,-167.818,0,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,3,133,W,Y,4515.173,232,176,121,84,27,145,97,114.158,-54.798,0.92,0,0.241,157.079,-351.332,204.521,-0.185,-37.012,0,"kneesohime",-0.473,-17.698,0,"にゃんこ65K",-21.585,-48.19,0,"vovopo 보보포",-13.549,-60.577,0,"Espressο",22.536,-56.239,0,"CoalCat",9.674,-64.329,0,"あくせる",37.808,-91.317,0,"Gonyong",-4.54,-111.646,0,"Metalu",-36.696,-89.361,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
83,5,0,0,0,0,1,0,0,0,0,255,255,255,40,4534.288,"?fredo?",L,10,96,128,-1.279,-1.937,-0.318,1.665,-0.548,0.978,-36.594,10.111,58,42,0,4,0,0,400,0,-0.228,-18.791,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.562,0,"kneesohime",-0.14,-17.673,0,"にゃんこ65K",-21.147,-46.687,0,"vovopo 보보포",-15.844,-64.238,0,"Espressο",22.674,-56.384,0,"CoalCat",10.627,-64.769,0,"あくせる",35.774,-91.947,0,"Gonyong",-1.041,-107.294,0,"Metalu",-40.12,-83.19,0,0,0,0,0,0,"",0,0,0,0,4534.34,,,,0,0
84,5,0,0,0,0,2,0,0,0,0,255,255,255,41,4551.904,"?fredo?",L,0,83,119,-1.175,-0.104,-0.386,1.832,-0.5,1.529,-36.594,14.963,79,13,7,2,0,0,0,0,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,3,133,W,Y,4553.143,202,147,108,92,33,145,112,95.538,-68.994,0.79,0,0.077,449.187,155.197,366.259,0.12,-36.821,0,"kneesohime",-0.768,-17.628,0,"にゃんこ65K",-21.998,-48.923,0,"vovopo 보보포",-15.337,-63.315,0,"Espressο",23.219,-55.407,0,"CoalCat",10.74,-64.659,0,"あくせる",35.686,-92.028,0,"Gonyong",-1.117,-107.301,0,"Metalu",-40.095,-83.157,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
85,5,0,0,0,0,2,0,0,0,0,255,255,255,42,4572.621,"?fredo?",L,6,73,102,-4.03,0.123,-0.499,1.862,-0.928,1.679,-36.594,21.213,85,15,0,4,0,-398.777,0,0,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.544,0,"kneesohime",-1.233,-18.638,0,"にゃんこ65K",-21.559,-47.142,0,"vovopo 보보포",-15.888,-65.351,0,"Espressο",15.328,-48.925,0,"CoalCat",10.309,-65.329,0,"あくせる",35.469,-92.873,0,"Gonyong",-2.025,-110.392,0,"Metalu",-42.268,-83.914,0,0,0,0,0,0,"",0,0,0,0,4572.82,,,,0,0
86,5,0,0,0,0,0,1,0,0,0,255,255,255,43,4593.342,"?fredo?",L,29,96,140,0.255,-1.658,-0.237,1.557,-0.171,0.521,-36.594,6.924,47,53,0,1,0,213.184,-185.609,0,0.183,-16.701,0,8,7,L,"Amellaid",160,80.447,0.439,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.28,0,"kneesohime",0.063,-17.348,0,"にゃんこ65K",-19.992,-47.633,0,"vovopo 보보포",-9.005,-60.561,0,"Espressο",19.626,-46.359,0,"CoalCat",12.376,-63.82,0,"あくせる",39.356,-85.901,0,"Gonyong",7.153,-110.255,0,"Metalu",-34.988,-83.025,0,0,0,0,0,0,"",0,0,0,0,4593.125,,,,0,0
87,5,0,0,0,1,0,1,0,0,0,255,255,255,44,4606.785,"?fredo?",L,13,82,120,1.049,0.231,-0.355,1.886,-0.722,1.789,-36.594,16.992,72,28,0,2,0,390.434,312.348,0,0,0,1,8,7,L,"Amellaid",160,80.447,0.439,3,132,W,Y,4607.719,255,97,84,62,28,145,103,26.996,-37.138,0.13,0,0.479,223.764,-334.627,-434.864,-0.233,-36.817,0,"kneesohime",-0.161,-17.282,0,"にゃんこ65K",-19.825,-48.71,0,"vovopo 보보포",-9.815,-60.95,0,"Espressο",19.48,-46.4,105,"CoalCat",12.476,-63.736,0,"あくせる",39.273,-85.905,104,"Gonyong",5.31,-105.85,0,"Metalu",-35.041,-82.965,0,4610.583,57.1,-82.677,4614.514,6,"あくせる",69.619,-94.621,1,0,,4616.997,,,14,2
88,5,0,0,0,0,0,1,0,1,0,255,17,255,45,4641.056,"?fredo?",L,26,92,140,1.1,-0.906,-0.137,1.65,0.293,0.898,-36.594,11.877,47,51,2,0,0,140.809,-200,0,0,0,0,0,5,R,"coder_",164.1,80,0.283,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.199,0,"kneesohime",0.03,-17.709,0,"にゃんこ65K",-18.662,-42.17,0,"vovopo 보보포",-13.306,-63.323,0,"Espressο",18.278,-45.533,0,"CoalCat",6.859,-60.988,0,"あくせる",32.724,-93.95,0,"Gonyong",-6.397,-113.145,0,"Metalu",-36.722,-83.794,0,0,0,0,0,0,"",0,0,0,0,4641,4643.397,,,0,0
89,5,0,0,0,0,1,1,0,1,0,255,17,255,46,4658.844,"?fredo?",L,14,96,126,-2.786,-2.589,-0.217,1.711,-0.079,1.126,-36.594,17.669,33,62,5,2,1,-268.201,400,0,0,0,1,0,5,R,"coder_",164.1,80,0.283,3,132,W,Y,4660.06,253,98,151,71,35,145,124,-30,20.65,0.6,0,0.434,-213.203,153.207,-137.979,0.081,-37.571,0,"kneesohime",-0.109,-17.457,0,"にゃんこ65K",-19.384,-45.269,120,"vovopo 보보포",-13.518,-62.324,91,"Espressο",17.977,-45.449,88,"CoalCat",6.275,-61.731,0,"あくせる",32.56,-95.557,0,"Gonyong",-6.922,-110.53,0,"Metalu",-37.114,-83.403,0,4658.577,-0.363,-20.282,4660.729,3,"vovopo 보보포",-10.497,-59.911,0,0,,,4664.55,,156,2
90,5,0,0,1,0,0,2,0,0,0,255,255,255,47,4751.925,"?fredo?",L,27,97,140,1.622,-0.476,-0.072,1.709,0.597,1.193,-36.594,6.654,44,52,4,2,0,83.041,-125.917,0,0,0,1,1,2,R,"甲斐野柊太",190,80,0.2,3,23,W,Y,4753.026,245,112,75,120,85,145,91,102.848,65.974,-0.78,0.048,0.158,-1.968,-457.781,46.663,0.079,-36.735,0,"kneesohime",0.133,-17.53,0,"にゃんこ65K",-23.191,-51.57,0,"vovopo 보보포",-14.801,-60.88,0,"Espressο",19.666,-49.815,0,"CoalCat",9.32,-64.407,0,"あくせる",33.644,-99.403,0,"Gonyong",-12.245,-112.813,0,"Metalu",-39,-83.174,0,4757.813,42.176,5.907,0,0,"",0,0,0,0,,,,,8,3
91,5,0,0,1,0,1,2,0,0,0,255,255,255,48,4770.355,"?fredo?",L,26,91,140,1.195,-0.618,-0.111,1.662,0.414,1.041,-36.594,5.213,50,50,0,0,0,81.592,-200,0,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,23,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.591,0,"kneesohime",0.053,-17.155,0,"にゃんこ65K",-22.633,-51.117,0,"vovopo 보보포",-15.279,-63.2,0,"Espressο",22.644,-52.305,0,"CoalCat",9.429,-65.49,0,"あくせる",36.248,-99.708,0,"Gonyong",-9.919,-112.392,0,"Metalu",-40.239,-83.806,0,0,0,0,0,0,"",0,0,0,0,4770.465,,,,0,0
92,5,0,0,1,0,2,2,0,0,0,255,255,255,49,4785.562,"?fredo?",L,11,95,123,0.349,-1.107,-0.149,1.621,0.157,1.157,-36.594,0.39,48,52,0,2,0,0,224.144,0,0,0,1,1,2,R,"甲斐野柊太",190,80,0.2,3,23,W,Y,4786.813,181,133,43,121,84,131,90,13.705,6.55,0.94,0,0.1,92.517,256.666,77.194,-0.098,-37.471,0,"kneesohime",0.073,-17.23,0,"にゃんこ65K",-22.848,-51.874,0,"vovopo 보보포",-13.119,-61.332,0,"Espressο",22.577,-52.21,0,"CoalCat",9.464,-65.447,0,"あくせる",36.478,-99.954,0,"Gonyong",-9.969,-112.384,0,"Metalu",-40.95,-85.876,0,0,0,0,4787.91,3,"vovopo 보보포",-6.517,-64.819,0,0,,,,,132,1
93,6,1,0,1,0,0,0,0,0,0,255,255,255,42,4890.103,"눈꽃",R,27,85,138,0.967,0.082,0.247,1.876,0.406,1.516,-36.64,23.13,50,50,0,2,0,5.537,-117.391,0,0,0,0,0,7,R,"Gonyong",170.2,85,0.2,3,130,W,Y,4891.097,168,52,183,58,26,145,91,104.652,-51.097,-0.4,0,0.365,-61.144,465.908,-87.502,0.112,-37.352,0,"559：広告",0.089,-17.905,0,"甲斐野柊太",-20.242,-45.907,0,"柴山犬吉",-16.294,-62.82,0,"Azuner",17.944,-49.676,0,"coder_",8.983,-69.665,0,"YukihiroD",32.853,-93.541,0,"Amellaid",-8.368,-106.586,0,"레이나2",-44.615,-94.027,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
94,6,1,0,1,0,1,0,0,0,0,255,255,255,43,4909.897,"눈꽃",R,26,85,138,1.381,0.878,0.231,1.912,0.561,1.885,-36.64,20.82,44,56,0,2,0,24.052,-200,0,0,0,1,0,7,R,"Gonyong",170.2,85,0.2,3,130,W,Y,4911.136,185,109,80,48,19,141,120,92.926,-80.964,0.7,0,0.28,228.805,249.284,-34.416,0.339,-37.413,0,"559：広告",0.112,-17.88,0,"甲斐野柊太",-19.393,-44.775,0,"柴山犬吉",-16.64,-62.585,0,"Azuner",18.015,-49.645,0,"coder_",10.907,-65.947,0,"YukihiroD",33.922,-92.628,0,"Amellaid",-7.937,-106.873,0,"레이나2",-46.601,-94.81,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
95,6,1,0,1,0,2,0,0,0,0,255,255,255,44,4932.626,"눈꽃",R,13,70,110,-1.578,-0.931,0.246,1.787,-0.065,1.617,-36.64,15.456,55,45,0,1,0,-338.71,367.798,0,0,0,0,0,7,R,"Gonyong",170.2,85,0.2,0,130,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,-37.455,0,"559：広告",-0.392,-18.021,0,"甲斐野柊太",-19.013,-44.365,0,"柴山犬吉",-17.022,-62.603,0,"Azuner",18.236,-49.65,0,"coder_",7.267,-66.833,0,"YukihiroD",29.814,-91.582,0,"Amellaid",-7.638,-110.915,0,"레이나2",-48.688,-96.711,0,0,0,0,0,0,"",0,0,0,0,4932.243,,,,0,0
96,6,1,0,1,1,2,0,0,0,0,255,255,255,45,4951.482,"눈꽃",R,13,65,108,-2.431,-2.121,0.165,1.691,-0.712,1.011,-36.64,14.467,48,52,0,1,0,-183.632,400,0,-0.517,-19.255,0,0,7,R,"Gonyong",170.2,85,0.2,0,130,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.418,0,"559：広告",-0.304,-18.005,0,"甲斐野柊太",-18.93,-44.427,0,"柴山犬吉",-16.549,-62.928,0,"Azuner",18.164,-49.63,0,"coder_",5.544,-67.469,0,"YukihiroD",29.617,-91.742,0,"Amellaid",-7.632,-110.885,0,"레이나2",-48.578,-96.776,0,0,0,0,0,0,"",0,0,0,0,4951.07,,,,0,0
97,6,1,0,1,2,2,0,0,0,0,255,255,255,46,4972.967,"눈꽃",R,26,88,140,1.201,-0.238,0.206,1.755,0.464,1.267,-36.64,20.185,51,49,0,2,0,38.799,-195.551,0,0,0,1,0,7,R,"Gonyong",170.2,85,0.2,3,130,W,Y,4974.026,255,146,137,41,10,145,86,12.282,7.706,-0.66,0.143,0.373,344.781,446.888,55.558,0.12,-37.293,0,"559：広告",0.155,-18.064,0,"甲斐野柊太",-19.36,-45.267,0,"柴山犬吉",-16,-63.047,0,"Azuner",18.122,-49.626,0,"coder_",7.915,-69.779,0,"YukihiroD",29.617,-91.729,0,"Amellaid",-7.679,-110.845,89,"레이나2",-47.829,-97.459,0,4975.07,-10.682,-73.504,4977.021,7,"Amellaid",-15.814,-91.528,1,0,,,,,260,2
98,6,1,0,1,0,0,0,1,0,0,7,255,255,47,5004.176,"눈꽃",R,26,86,139,1.345,0.182,0.263,1.876,0.544,1.581,-36.64,24.536,49,51,0,0,0,24.81,-150.582,0,0,0,0,1,6,R,"あくせる",190,89.801,0.5,0,129,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.274,0,"559：広告",-0.021,-18.266,0,"甲斐野柊太",-18.622,-42.261,0,"柴山犬吉",-14.322,-59.093,0,"Azuner",18.917,-53.222,0,"coder_",4.337,-65.342,0,"YukihiroD",28.121,-92.321,0,"Amellaid",-8.034,-104.956,0,"레이나2",-50.784,-100.127,0,0,0,0,0,0,"",0,0,0,1,5003.729,,,,0,0
99,6,1,0,1,0,1,1,0,0,0,255,255,255,48,5050.294,"눈꽃",R,27,91,140,1.1,0.377,0.188,1.86,0.444,1.714,-36.64,17.294,51,49,0,2,0,21.702,-142.098,0,0,0,1,1,6,R,"あくせる",190,89.801,0.5,3,129,W,Y,5051.362,255,67,145,92,37,145,130,-30,42.543,0.4,0,0.33,-267.65,330.627,-43.273,0.073,-37.385,0,"559：広告",0.076,-18.021,0,"甲斐野柊太",-19.323,-45.017,86,"柴山犬吉",-16.537,-62.917,0,"Azuner",18.829,-52.509,0,"coder_",7.407,-70.683,0,"YukihiroD",27.965,-92.391,0,"Amellaid",-7.476,-107.477,0,"레이나2",-49.77,-100.989,0,5049.632,-1.365,-20.618,5051.125,2,"甲斐野柊太",-17.85,-42.722,0,0,,,,,6,2
100,6,1,0,1,0,0,2,0,0,0,255,255,255,49,5074.037,"눈꽃",R,26,92,140,0.857,0.343,0.217,1.894,0.349,1.643,-36.64,17.928,45,55,0,2,0,12.991,-198.083,0,0,0,1,2,4,R,"Espressο",190,85.344,0.301,3,128,W,Y,5074.995,255,169,94,79,51,145,102,99.916,61.279,-0.27,0.095,0.369,-6.163,33.825,-11.005,0.213,-37.222,0,"559：広告",0.04,-18.013,0,"甲斐野柊太",-22.265,-48.055,0,"柴山犬吉",-15.013,-63.692,0,"Azuner",21.842,-52.001,0,"coder_",9.466,-70.516,0,"YukihiroD",28.669,-94.336,0,"Amellaid",-8.057,-106.475,0,"레이나2",-49.728,-101.212,0,5080.104,37.136,-0.241,0,0,"",0,0,0,0,,,,,4,3
101,6,1,0,1,0,1,2,0,0,0,255,255,255,50,5095.861,"눈꽃",R,26,88,140,5.942,-0.959,0.181,1.74,0.433,1.397,-36.64,15.728,45,55,0,2,0,1.221,-156.497,0,0,0,1,2,4,R,"Espressο",190,85.344,0.301,3,49,W,Y,5096.73,135,200,95,98,47,141,91,14.508,11.845,-0.68,0,0.246,245.564,199.087,-1.083,0.231,-37.367,0,"559：広告",0.088,-17.843,0,"甲斐野柊太",-21.401,-47.122,0,"柴山犬吉",-14.999,-63.891,88,"Azuner",21.861,-51.941,0,"coder_",10.374,-70.059,0,"YukihiroD",30.174,-95.147,0,"Amellaid",-7.014,-106.209,0,"레이나2",-51.762,-100.994,0,0,0,0,5097.688,3,"柴山犬吉",-11.349,-68.857,0,0,,,,,136,1
102,6,0,0,1,0,0,0,0,0,0,255,255,255,50,5155.027,"?fredo?",L,26,94,140,-1.117,-0.19,-0.299,1.777,-0.459,1.413,-36.594,9.709,45,55,0,2,0,48.886,-200,0,0,0,1,2,0,L,"눈꽃",190,85,0.497,3,84,W,Y,5156.119,255,67,88,91,41,145,95,46.142,36.906,-0.57,0,0.465,458.748,-98.785,-260.001,-0.083,-37.21,0,"kneesohime",-0.13,-17.546,0,"にゃんこ65K",-22.522,-52.525,0,"vovopo 보보포",-10.682,-60.527,86,"Espressο",24.03,-54.497,0,"CoalCat",12.585,-62.963,0,"あくせる",50.024,-101.336,0,"Gonyong",1.002,-119.46,0,"Metalu",-38.13,-89.464,86,0,0,0,5160.132,8,"Metalu",-42.839,-78.854,0,0,,,,,200,1
103,6,0,0,1,0,0,1,0,0,0,255,255,255,51,5188.599,"?fredo?",L,29,89,140,-0.248,-1.788,-0.271,1.482,-0.331,0.394,-36.594,10.927,52,48,0,1,0,170.615,-155.593,0,0.05,-17.097,0,3,8,R,"레이나2",180.3,80.118,0.403,0,128,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.187,0,"kneesohime",-0.035,-17.692,0,"にゃんこ65K",-22.046,-50.892,0,"vovopo 보보포",-15.195,-64.916,0,"Espressο",22.575,-55.162,0,"CoalCat",9.197,-64.98,0,"あくせる",35.894,-97.059,0,"Gonyong",-7.931,-116.906,0,"Metalu",-38.734,-86.868,0,0,0,0,0,0,"",0,0,0,0,5188.271,,,,0,0
