id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
142,8,1,3,1,1,0,0,0,0,0,255,255,255,79,6374.507,"Riyaj",R,27,83,135,0.343,0.368,0.208,1.935,0.039,1.72,-36.788,24.163,88,12,0,0,0,72.09,-117.045,-0.651,0,0,0,5,1,R,"P0TA0",190,95.63,0.525,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.579,0,"encounter v",-0.084,-17.344,0,"쟈가리코",-21.585,-46.659,0,"DoYaGee",-18.546,-60.709,0,"わだ、、",19.955,-47.739,0,"shimenawa",10.469,-66.749,0,"_송글_",38.989,-90.118,0,"muyang_",-3.854,-119.106,0,"ddil_ddil69",-37.095,-90.724,0,0,0,0,0,0,"",0,0,0,0,6375.661,,,,0,0
143,8,1,3,1,1,1,0,0,0,0,255,255,255,80,6391.071,"Riyaj",R,28,73,125,3.712,1.986,0.524,2.248,1.506,2.768,-36.788,68.023,81,19,1,1,0,59.363,-69.029,-3.799,0,0,0,5,1,R,"P0TA0",190,95.63,0.525,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.261,0,"encounter v",0.501,-17.104,0,"쟈가리코",-21.411,-46.58,0,"DoYaGee",-18.539,-60.573,0,"わだ、、",19.64,-46.938,0,"shimenawa",10.708,-66.208,0,"_송글_",38.999,-90.143,0,"muyang_",-3.481,-118.942,0,"ddil_ddil69",-36.978,-90.579,0,0,0,0,0,0,"",0,0,0,0,6392.377,,,,0,0
144,8,1,3,1,2,1,0,0,0,0,255,255,255,81,6407.25,"Riyaj",R,28,79,129,2.047,1.202,0.377,2.097,0.823,2.277,-36.788,46.209,87,13,0,2,0,37.385,-74.159,-1.882,0,0,1,5,1,R,"P0TA0",190,95.63,0.525,3,54,W,Y,6408.263,255,100,159,67,56,145,90,16.569,-0.114,-0.83,0,0.261,29.452,-483.85,5.949,0.08,-37.249,0,"encounter v",-0.03,-17.449,0,"쟈가리코",-21.55,-46.435,0,"DoYaGee",-18.678,-60.361,0,"わだ、、",18.718,-47.048,0,"shimenawa",7.803,-66.709,95,"_송글_",39.005,-90.109,0,"muyang_",-3.09,-119.36,0,"ddil_ddil69",-36.941,-90.963,0,0,0,0,6411.311,5,"shimenawa",4.825,-74.104,0,0,,,,,1,1
145,8,1,3,1,0,0,1,0,0,0,255,255,255,82,6464.764,"Riyaj",R,28,84,136,-2.577,-1.63,-0.051,1.554,-1.169,0.518,-36.788,15.455,50,50,0,2,0,38.189,-65.926,0.267,0,0,1,6,6,R,"siesta_aves",190,92.684,0.518,3,54,W,Y,6465.728,170,129,61,82,38,138,91,-30,-19.261,0.96,0,0.235,-186.131,245.732,29.752,-0.026,-37.182,0,"encounter v",-0.437,-17.771,0,"쟈가리코",-21.626,-46.923,0,"DoYaGee",-18.742,-60.362,0,"わだ、、",19.248,-47.821,0,"shimenawa",8.118,-67.142,107,"_송글_",37.503,-91.002,0,"muyang_",-12.013,-124.877,0,"ddil_ddil69",-42.823,-95.392,0,6465.661,-0.739,-19.942,6468.444,5,"shimenawa",13.15,-61.962,0,0,,,,,5,2
146,8,1,3,1,0,0,2,0,0,0,255,255,255,83,6508.721,"Riyaj",R,27,85,137,1.519,1.813,0.328,2.136,0.597,2.487,-36.788,41.205,84,16,0,4,0,43.984,-121.567,-0.283,0,0,1,7,3,R,"Ѕeyeon",171,85,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.249,0,"encounter v",-0.017,-17.388,0,"쟈가리코",-20.427,-46.329,0,"DoYaGee",-17.913,-60.759,0,"わだ、、",18.161,-44.088,0,"shimenawa",10.979,-66.196,0,"_송글_",32.947,-87.917,0,"muyang_",-0.463,-115.051,0,"ddil_ddil69",-39.183,-90.952,0,0,0,0,0,0,"",0,0,0,0,6510.11,,,,0,0
147,8,1,3,1,0,1,2,0,0,0,255,255,255,84,6523.482,"Riyaj",R,27,89,140,0.112,0.239,0.193,1.905,-0.031,1.622,-36.788,24.575,93,7,0,2,0,53.112,-103.116,0.658,0,0,1,7,3,R,"Ѕeyeon",171,85,0.4,3,54,W,Y,6524.579,146,112,86,69,35,143,84,95.233,-48.688,-0.75,0,0.533,356.798,-87.841,15.093,-0.154,-37.122,0,"encounter v",-0.015,-17.52,0,"쟈가리코",-20.301,-46.346,0,"DoYaGee",-17.851,-60.708,0,"わだ、、",16.621,-44.809,0,"shimenawa",8.596,-66.247,0,"_송글_",33.157,-87.858,0,"muyang_",0.353,-114.227,0,"ddil_ddil69",-39.113,-91.005,0,6530.744,-10.203,-7.82,6530.844,1,"encounter v",-9.902,-8.096,0,0,6530.844,,,,24,1
148,8,0,3,1,0,0,0,0,0,0,255,255,255,21,6582.119,"sano jpn",R,26,86,139,-0.284,-0.928,0.382,1.145,-0.064,0.906,-36.24,25.758,52,48,0,0,0,-55.509,-200,-1.478,0,0,1,8,7,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.076,0,"P0TA0",0.016,-16.8,0,"ʚEveɞ",-21.446,-48.998,0,"Ѕeyeon",-15.536,-62.72,0,"인생최패망자",17.39,-46.429,0,"ibqrqki",10.061,-65.823,0,"IbikiKai_JP",41.963,-98.011,0,"カズティー",0.58,-117.524,0,"NABIMan",-45.028,-89.817,0,0,0,0,0,0,"",0,0,0,0,6583.26,,,,0,0
149,8,0,3,1,0,1,0,0,0,0,255,255,255,22,6603.742,"sano jpn",R,32,81,118,1.814,-1.303,0.564,0.987,0.521,0.777,-36.24,36.538,28,34,38,1,0,156.302,-100.741,-24.122,0,0,0,8,7,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.529,0,"P0TA0",0.068,-16.829,0,"ʚEveɞ",-21.411,-49.017,0,"Ѕeyeon",-15.524,-62.732,0,"인생최패망자",17.26,-46.306,0,"ibqrqki",9.541,-65.829,0,"IbikiKai_JP",41.956,-98.055,0,"カズティー",0.598,-117.529,0,"NABIMan",-46.397,-92.791,0,0,0,0,0,0,"",0,0,0,0,6605.044,,,,0,0
150,8,0,3,1,1,1,0,0,0,0,255,255,255,23,6623.495,"sano jpn",R,32,86,122,0.85,-0.344,0.42,1.219,0.075,1.333,-36.24,21.345,28,72,0,2,0,182.611,-79.868,-10.875,0,0,1,8,7,R,"muyang_",171.1,80,0.496,3,31,W,Y,6624.438,255,148,103,143,24,145,97,41.417,28.646,-0.1,0,0.129,-42.58,-12.619,-13.374,0.038,-36.608,0,"P0TA0",0.052,-16.921,0,"ʚEveɞ",-21.429,-48.886,0,"Ѕeyeon",-15.596,-62.351,86,"인생최패망자",16.334,-45.802,0,"ibqrqki",9.685,-66.049,0,"IbikiKai_JP",41.976,-98.048,0,"カズティー",0.604,-117.532,0,"NABIMan",-47.028,-93.016,95,6629.46,-36.229,-87.982,6629.727,8,"NABIMan",-35.087,-85.857,0,0,,,,,146,1
151,8,0,3,1,0,0,1,0,0,0,255,255,255,24,6666.793,"sano jpn",R,26,91,140,-1.236,-1.811,0.254,0.997,-0.66,0.407,-36.24,30.814,39,22,39,1,0,87.981,-184.174,-9.77,-0.328,-16.03,0,0,5,L,"shimenawa",175.4,94.778,0.295,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.194,0,"P0TA0",0.038,-16.77,0,"ʚEveɞ",-21.237,-49.15,0,"Ѕeyeon",-10.605,-65.758,0,"인생최패망자",19.757,-45.501,0,"ibqrqki",13.797,-64.104,0,"IbikiKai_JP",48.303,-96.218,0,"カズティー",-0.469,-117.14,0,"NABIMan",-48.732,-95.105,0,0,0,0,0,0,"",0,0,0,0,6668.027,,,,0,0
152,8,0,3,1,1,0,1,0,0,0,255,255,255,25,6686.993,"sano jpn",R,14,80,105,1.904,-2.131,0.442,1.02,0.143,0.876,-36.24,35.828,52,8,40,1,0,358.158,330.477,8.273,0.395,-19.092,0,0,5,L,"shimenawa",175.4,94.778,0.295,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-36.998,0,"P0TA0",0.127,-16.777,0,"ʚEveɞ",-21.275,-49.129,0,"Ѕeyeon",-11.307,-65.26,0,"인생최패망자",19.487,-45.357,0,"ibqrqki",13.961,-63.818,0,"IbikiKai_JP",48.321,-96.288,0,"カズティー",-0.461,-117.13,0,"NABIMan",-47.711,-94.825,0,0,0,0,0,0,"",0,0,0,0,6688.377,,,,0,0
153,8,0,3,1,2,0,1,0,0,0,255,255,255,26,6706.451,"sano jpn",R,33,91,126,-0.261,-0.887,0.292,1.072,-0.321,0.996,-36.24,24.487,30,31,39,2,0,133.559,-109.309,-11.315,0,0,1,0,5,L,"shimenawa",175.4,94.778,0.295,3,54,W,Y,6707.526,109,91,65,63,1,135,120,-30,26.061,0.73,0,0.371,-554.71,-44.802,82.435,0.057,-36.686,0,"P0TA0",0.026,-17.014,0,"ʚEveɞ",-21.251,-49.091,85,"Ѕeyeon",-11.248,-65.155,0,"인생최패망자",19.061,-44.982,0,"ibqrqki",13.74,-63.987,0,"IbikiKai_JP",48.352,-96.339,0,"カズティー",-0.795,-121.206,0,"NABIMan",-45.299,-96.688,110,6707.411,-0.538,-21.099,6710.96,8,"NABIMan",-31.423,-86.828,1,0,,,,,26,2
154,8,0,3,1,0,0,1,1,0,0,15,255,255,27,6737.124,"sano jpn",R,0,76,114,1.088,0.76,0.543,1.559,0.457,2.1,-36.24,37.599,100,0,0,2,0,0,0,-11.141,0,0,1,1,4,L,"わだ、、",190,85,0.53,3,54,W,Y,6738.262,255,168,136,142,83,145,120,20.192,-23.095,0.2,0,0.533,117.779,521.643,5.036,-0.092,-37.126,0,"P0TA0",0.08,-16.953,0,"ʚEveɞ",-18.129,-46.636,0,"Ѕeyeon",-8.246,-61.517,0,"인생최패망자",21.826,-47.875,64,"ibqrqki",12.514,-62.209,0,"IbikiKai_JP",46.992,-97.499,0,"カズティー",-0.365,-115.646,92,"NABIMan",-45.573,-94.818,0,6743.094,30.616,-124.533,6744.944,7,"カズティー",25.767,-124.099,1,0,,6742.406,6747.198,,21,2
155,8,0,3,1,0,0,1,0,1,1,255,14,15,28,6868.749,"sano jpn",R,32,68,107,3.285,-0.067,0.704,1.283,0.955,1.504,-36.24,29.094,25,75,0,1,0,240.36,-84.999,-32.285,0,0,0,2,2,L,"쟈가리코",190,82,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,-37.561,0,"P0TA0",0.119,-16.859,0,"ʚEveɞ",-21.641,-49.316,0,"Ѕeyeon",-13.942,-63.489,0,"인생최패망자",18.989,-40.167,0,"ibqrqki",14.204,-62.854,0,"IbikiKai_JP",49.584,-95.949,0,"カズティー",-0.602,-121.596,0,"NABIMan",-45.547,-95.639,0,0,0,0,0,0,"",0,0,0,0,6870.144,6872.063,6870.911,,0,0
156,8,0,3,1,1,0,1,0,1,1,255,14,15,29,6887.504,"sano jpn",R,10,78,106,8.303,-1.978,0.703,1.231,0.952,1.391,-36.24,31.165,56,44,0,2,0,0,400,-7.457,0,0,1,2,2,L,"쟈가리코",190,82,0.501,3,71,W,Y,6888.697,157,98,109,85,32,145,122,21.327,-14.266,0.75,0,0.484,91.097,-573.836,149.712,0.259,-36.808,0,"P0TA0",0.156,-16.866,0,"ʚEveɞ",-21.431,-49.052,0,"Ѕeyeon",-6.387,-61.479,0,"인생최패망자",17.87,-42.501,85,"ibqrqki",14.475,-63.38,0,"IbikiKai_JP",49.148,-94.836,0,"カズティー",-0.608,-121.585,102,"NABIMan",-45.262,-96.46,0,6893.46,40.791,-121.528,6898.01,6,"IbikiKai_JP",36.982,-113.594,1,4,,6898.762,6891.299,6898.814,85,2
157,8,0,3,3,0,0,2,0,0,0,255,255,255,30,6934.158,"sano jpn",R,27,80,130,-0.454,-0.27,0.32,1.261,-0.355,1.358,-36.24,23.2,18,82,0,2,0,102.916,-104.383,-11.894,0,0,1,3,1,L,"encounter v",190,90.193,0.449,3,54,W,Y,6935.097,255,47,49,70,44,136,96,-1.959,34.856,-0.25,0,0.332,-349.454,367.669,108.107,0.292,-36.904,0,"P0TA0",0.004,-16.883,0,"ʚEveɞ",-21.576,-50.029,0,"Ѕeyeon",-12.239,-64.614,0,"인생최패망자",18.865,-44.704,0,"ibqrqki",14.219,-63.366,0,"IbikiKai_JP",48.444,-103.88,0,"カズティー",-0.608,-124.248,0,"NABIMan",-48.22,-103.358,0,6935.427,-6.452,-28.139,6936.844,2,"ʚEveɞ",-18.784,-46.522,0,0,,,,,8,2
158,9,1,3,3,0,0,0,0,0,0,255,255,255,85,7039.402,"Riyaj",R,27,89,140,-2.329,-0.354,-0.043,1.806,-1.128,1.249,-36.788,12.695,51,49,0,4,0,82.551,-140.127,-0.296,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.252,0,"encounter v",0.18,-17.457,0,"쟈가리코",-21.503,-46.97,0,"DoYaGee",-12.988,-63.851,0,"わだ、、",17.775,-45.028,0,"shimenawa",12.731,-65.032,0,"_송글_",37.352,-90.358,0,"muyang_",-23.011,-116.823,0,"ddil_ddil69",-42.588,-86.968,0,0,0,0,0,0,"",0,0,0,0,7040.811,,,,0,0
159,9,1,3,3,0,1,0,0,0,0,255,255,255,86,7055.312,"Riyaj",R,26,80,130,-1.207,0.848,0.071,1.968,-0.6,1.854,-36.788,23.371,82,18,0,2,0,47.005,-172.272,0.573,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,54,W,Y,7056.411,241,110,63,73,25,139,78,48.738,9.545,-0.83,0,0.108,378.842,106.025,-443.164,0.221,-37.227,0,"encounter v",-0.126,-17.508,0,"쟈가리코",-21.398,-46.999,0,"DoYaGee",-12.626,-64.3,86,"わだ、、",17.938,-45.03,0,"shimenawa",11.874,-66.124,0,"_송글_",39.698,-93.324,0,"muyang_",-17.674,-125.937,0,"ddil_ddil69",-43.3,-86.765,0,0,0,0,7061.794,3,"DoYaGee",-7.539,-69.026,0,0,,,,,64,1
160,9,1,3,3,0,0,1,0,0,0,255,255,255,87,7084.926,"Riyaj",R,26,88,140,1.586,0.524,0.336,1.934,0.632,1.721,-36.788,30.592,92,8,0,2,0,35.041,-179.695,-0.828,0,0,1,0,7,R,"カズティー",175,84.645,0.33,3,54,W,Y,7085.936,212,148,75,85,56,145,85,-16.939,-18.08,-0.8,0,0.675,193.87,-29.541,547.485,0.651,-37.259,0,"encounter v",0.008,-17.487,0,"쟈가리코",-20.018,-45.739,84,"DoYaGee",-17.388,-60.772,0,"わだ、、",17.821,-46.125,0,"shimenawa",8.196,-66.24,0,"_송글_",39.854,-89.191,0,"muyang_",-1.24,-117.218,0,"ddil_ddil69",-40.768,-93.37,0,7085.911,1.311,-22.369,7088.411,5,"shimenawa",13.115,-60.431,0,0,,,,,5,2
161,9,1,3,3,0,0,2,0,0,0,255,255,255,88,7112.376,"Riyaj",R,27,87,140,1.133,1.224,0.287,2.097,0.405,2.245,-36.788,34.775,88,12,0,1,0,57.794,-134.559,-4.572,0,0,0,1,8,R,"NABIMan",190,82.228,0.48,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-36.991,0,"encounter v",-0.009,-17.393,0,"쟈가리코",-21.384,-45.874,0,"DoYaGee",-16.32,-60.375,0,"わだ、、",19.395,-47.447,0,"shimenawa",11.149,-65.902,0,"_송글_",37.115,-85.936,0,"muyang_",-0.732,-116.45,0,"ddil_ddil69",-42.089,-94.308,0,0,0,0,0,0,"",0,0,0,0,7113.594,,,,0,0
162,9,1,3,3,1,0,2,0,0,0,255,255,255,89,7131.104,"Riyaj",R,27,83,134,1.941,1.4,0.362,2.131,0.753,2.356,-36.788,47.426,85,15,0,1,0,55.663,-127.458,-1.668,0,0,0,1,8,R,"NABIMan",190,82.228,0.48,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.333,0,"encounter v",-0.068,-17.4,0,"쟈가리코",-21.375,-46.388,0,"DoYaGee",-16.528,-60.37,0,"わだ、、",19.651,-48.13,0,"shimenawa",11.345,-65.719,0,"_송글_",38.408,-87.992,0,"muyang_",-0.612,-117.386,0,"ddil_ddil69",-42.035,-94.24,0,0,0,0,0,0,"",0,0,0,0,7132.36,,,,0,0
163,9,1,3,3,2,0,2,0,0,0,255,255,255,90,7149.618,"Riyaj",R,28,81,131,3.883,1.009,0.346,2.088,0.68,2.183,-36.788,41.552,89,11,0,2,0,60.529,-90.329,-2.823,0,0,1,1,8,R,"NABIMan",190,82.228,0.48,3,54,W,Y,7150.601,146,212,76,33,23,137,94,7.779,35.992,-0.39,0,0.421,-409.718,-120.851,412.086,0.04,-37.202,0,"encounter v",-0.062,-17.496,0,"쟈가리코",-21.29,-46.613,85,"DoYaGee",-17.33,-61.445,0,"わだ、、",19.965,-48.121,0,"shimenawa",8.685,-66.776,0,"_송글_",38.511,-87.928,0,"muyang_",-0.069,-117.412,0,"ddil_ddil69",-41.808,-94.471,0,7151.761,-17.051,-44.462,7152.11,2,"쟈가리코",-17.467,-44.955,0,0,7207.977,,,,52,2
164,9,0,3,3,0,0,0,0,0,0,255,255,255,0,7381.316,"P0TA0",R,3,56,101,-4.405,-0.734,0.132,1.73,-0.946,1.164,-36.636,37.083,0,100,0,4,0,-448.972,0,-30.441,0,0,1,4,9,R,"ByeolBam",190,88,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565,-37.774,0,"sano jpn",-0.593,-17.625,0,"ʚEveɞ",-21.578,-50.724,0,"Ѕeyeon",-16.854,-61.728,0,"인생최패망자",18.329,-47.658,0,"ibqrqki",10.137,-65.752,0,"IbikiKai_JP",41.481,-103.548,0,"カズティー",-0.205,-120.147,0,"NABIMan",-47.446,-92.588,0,0,0,0,0,0,"",0,0,0,0,7382.594,,,,0,0
165,9,0,3,3,0,1,0,0,0,0,255,255,255,1,7399.338,"P0TA0",R,3,50,98,-6.344,-0.302,-0.061,1.709,-1.991,1.441,-36.636,55.033,0,100,0,1,0,-354.998,0,-1.271,0,0,0,4,9,R,"ByeolBam",190,88,0.4,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.512,-37.721,0,"sano jpn",-1.051,-17.785,0,"ʚEveɞ",-21.547,-50.663,0,"Ѕeyeon",-17.347,-62.199,0,"인생최패망자",18.045,-47.362,0,"ibqrqki",10.222,-65.548,0,"IbikiKai_JP",41.463,-103.577,0,"カズティー",-0.267,-120.083,0,"NABIMan",-46.099,-93.043,0,0,0,0,0,0,"",0,0,0,0,7400.677,,,,0,0
166,9,0,3,3,0,2,0,0,0,0,255,255,255,2,7429.361,"P0TA0",R,0,41,88,-1.303,-1.017,0.12,1.717,-0.561,0.992,-36.636,51.765,86,14,0,1,0,-4.37,0,-22.465,0.673,-18.158,0,4,9,R,"ByeolBam",190,88,0.4,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.794,-36.809,0,"sano jpn",-0.161,-17.895,0,"ʚEveɞ",-21.674,-50.003,0,"Ѕeyeon",-17.244,-61.438,0,"인생최패망자",18.529,-45.63,0,"ibqrqki",10.29,-65.464,0,"IbikiKai_JP",41.412,-103.522,0,"カズティー",-0.281,-120.126,0,"NABIMan",-46.097,-95.134,0,0,0,0,0,0,"",0,0,0,0,7432.61,,,,0,0
167,9,0,3,3,0,0,1,0,0,0,255,255,255,3,7458.367,"P0TA0",R,33,70,122,1.705,-0.895,0.312,1.694,0.503,1.068,-36.636,43.702,0,100,0,4,0,138.911,-2.203,6.197,0,0,1,5,6,R,"_송글_",174.9,90.478,0.316,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-37.61,0,"sano jpn",0.119,-17.673,0,"ʚEveɞ",-21.876,-48.865,0,"Ѕeyeon",-16.358,-62.272,0,"인생최패망자",17.173,-46.115,0,"ibqrqki",9.583,-65.81,0,"IbikiKai_JP",41.374,-103.5,0,"カズティー",-0.277,-120.123,0,"NABIMan",-48.737,-95.259,0,0,0,0,0,0,"",0,0,0,0,7459.544,,,,0,0
168,9,0,3,3,0,1,1,0,0,0,255,255,255,4,7505.871,"P0TA0",R,4,49,87,-1.081,-1.196,0.31,1.708,0.14,0.935,-36.636,49.649,84,16,0,4,0,-246.12,0,-24.222,0,0,1,5,6,R,"_송글_",174.9,90.478,0.316,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627,-37.598,0,"sano jpn",0.159,-18.266,0,"ʚEveɞ",-21.961,-48.771,0,"Ѕeyeon",-16.32,-62.267,0,"인생최패망자",17.526,-44.61,0,"ibqrqki",9.765,-65.27,0,"IbikiKai_JP",41.482,-103.563,0,"カズティー",-0.273,-120.093,0,"NABIMan",-48.683,-94.063,0,0,0,0,0,0,"",0,0,0,0,7507.311,,,,0,0
169,9,0,3,3,0,2,1,0,0,0,255,255,255,5,7526.3,"P0TA0",R,33,72,124,2.011,-0.904,0.332,1.691,0.643,1.075,-36.636,45.559,0,100,0,2,0,140.298,7.938,6.762,0,0,1,5,6,R,"_송글_",174.9,90.478,0.316,3,47,W,Y,7527.361,155,58,101,67,25,145,100,-71.915,28.856,-0.05,0,0.255,-500.13,157.462,-21.59,-0.74,-37.172,0,"sano jpn",0.106,-17.758,0,"ʚEveɞ",-21.79,-48.893,86,"Ѕeyeon",-16.261,-62.169,102,"인생최패망자",16.251,-44.958,0,"ibqrqki",10.056,-65.907,0,"IbikiKai_JP",41.46,-103.526,0,"カズティー",-0.276,-120.102,0,"NABIMan",-51.481,-99.131,0,7527.227,0.281,-19.613,7531.077,3,"Ѕeyeon",-8.422,-56.135,1,0,,,,,168,2
170,9,0,3,3,0,0,1,1,0,0,16,255,255,6,7561.606,"P0TA0",R,3,51,97,0.941,-0.664,0.506,1.725,1.328,1.235,-36.636,67.65,0,100,0,0,0,-417.411,0,-16.198,0,0,0,6,3,R,"DoYaGee",176.2,85,0.451,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432,-37.597,0,"sano jpn",-0.129,-17.396,0,"ʚEveɞ",-18.519,-44.69,0,"Ѕeyeon",-13.868,-62.015,0,"인생최패망자",18.171,-43.373,0,"ibqrqki",4.54,-62.677,0,"IbikiKai_JP",43.643,-101.464,0,"カズティー",0.939,-120.856,0,"NABIMan",-50.24,-99.487,0,0,0,0,0,0,"",0,0,0,0,7563.027,,,,0,0
171,9,0,3,3,0,1,1,1,0,0,16,255,255,7,7577.413,"P0TA0",R,3,52,98,-5.463,-0.591,0.07,1.727,-1.415,1.28,-36.636,34.719,0,100,0,1,0,-445.455,0,-13.413,0,0,0,6,3,R,"DoYaGee",176.2,85,0.451,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435,-37.665,0,"sano jpn",-1.337,-17.843,0,"ʚEveɞ",-18.229,-44.174,0,"Ѕeyeon",-11.832,-59.332,0,"인생최패망자",17.446,-46.743,0,"ibqrqki",5.609,-62.396,0,"IbikiKai_JP",43.536,-101.437,0,"カズティー",-0.364,-117.966,0,"NABIMan",-50.134,-100.588,0,0,0,0,0,0,"",0,0,0,0,7578.844,,,,0,0
172,9,0,3,3,1,1,1,1,0,0,16,255,255,8,7598.256,"P0TA0",R,13,46,94,-3.069,-2.714,0.117,1.701,-0.856,0.52,-36.636,46.242,100,0,0,4,0,-202.247,400,-30.299,-0.523,-21.099,1,6,3,R,"DoYaGee",176.2,85,0.451,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425,-37.517,0,"sano jpn",0.458,-19.73,0,"ʚEveɞ",-19.483,-45.041,0,"Ѕeyeon",-13.167,-61.637,0,"인생최패망자",17.017,-46.021,0,"ibqrqki",4.893,-63.766,0,"IbikiKai_JP",43.683,-101.473,0,"カズティー",-0.552,-116.895,0,"NABIMan",-50.464,-96.87,0,0,0,0,0,0,"",0,0,0,64,7599.677,,,,0,0
173,9,0,3,3,1,2,1,1,0,0,16,255,255,9,7616.959,"P0TA0",R,3,48,84,-3.621,-0.652,0.143,1.639,-0.717,1.258,-36.636,54.42,0,100,0,1,0,-338.16,0,-9.187,0,0,0,6,3,R,"DoYaGee",176.2,85,0.451,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.626,-37.607,0,"sano jpn",-0.113,-18.668,0,"ʚEveɞ",-18.48,-45.884,0,"Ѕeyeon",-13.974,-61.485,0,"인생최패망자",18.063,-43.061,0,"ibqrqki",3.944,-62.311,0,"IbikiKai_JP",43.62,-101.476,0,"カズティー",-0.564,-116.882,0,"NABIMan",-49.672,-96.733,0,0,0,0,0,0,"",0,0,0,0,7618.444,,,,0,0
174,9,0,3,3,2,2,1,1,0,0,16,255,255,10,7633.764,"P0TA0",R,33,66,119,5.124,-2.042,0.467,1.478,1.985,0.396,-36.636,65.916,0,99,1,4,0,136.471,27.58,7.924,0.501,-21.851,1,6,3,R,"DoYaGee",176.2,85,0.451,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238,-37.31,0,"sano jpn",0.474,-19.539,0,"ʚEveɞ",-18.553,-46.274,0,"Ѕeyeon",-13.54,-60.903,0,"인생최패망자",15.452,-45.57,0,"ibqrqki",7.159,-64.216,0,"IbikiKai_JP",43.607,-101.486,0,"カズティー",0.127,-117.024,0,"NABIMan",-48.04,-95.042,0,0,0,0,0,0,"",0,0,0,0,7636.627,,,,0,0
175,9,0,3,3,0,0,2,1,0,0,16,255,255,11,7683.788,"P0TA0",R,3,49,84,-3.025,-0.503,0.194,1.672,-0.411,1.344,-36.636,66.005,0,100,0,4,1,-350.466,0,-10.874,0,0,1,7,8,R,"ddil_ddil69",175.8,90.2,0.397,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.608,0,"sano jpn",-0.408,-18.479,0,"ʚEveɞ",-18.084,-45.683,0,"Ѕeyeon",-15.5,-62.697,0,"인생최패망자",16.856,-46.023,0,"ibqrqki",6.86,-65.285,0,"IbikiKai_JP",45.028,-99.37,0,"カズティー",-0.488,-115.504,0,"NABIMan",-45.739,-89.466,0,0,0,0,0,0,"",0,0,0,0,7685.544,,,,0,0
