id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
193,8,0,1,6,2,2,1,0,0,0,255,255,255,23,7621.592,"SUGUN",R,10,92,116,0.748,-1.419,0.302,1.59,0.317,1.289,-36.944,33.191,90,6,4,1,0,0,400,-1.725,0,0,0,1,0,L,"ゆっち一",180.9,83.623,0.399,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-38.25,0,"가앤슬_",0.427,-18.298,0,"mungjungh",-23.645,-48.716,0,"crani",-10.448,-64.957,0,"Kr_Luna",19.368,-48.621,0,"si_ho",14.566,-64.166,0,"-KYU-",50.669,-98.019,0,"k@ster",3.876,-114.316,0,"Penguin_iDOL",-43.461,-100.741,0,0,0,0,0,0,"",0,0,0,0,7623.447,,,,0,0
194,8,0,1,6,3,2,1,0,0,0,255,255,255,24,7636.489,"SUGUN",R,26,82,133,-0.146,0.935,0.196,1.885,-0.178,2.002,-36.944,58.086,74,15,11,2,0,72.198,-154.896,20.796,0,0,1,1,0,L,"ゆっち一",180.9,83.623,0.399,3,71,W,Y,7637.608,255,111,108,101,57,145,123,102.022,50.799,0.24,0,0.249,57.921,230.677,-83.221,-0.321,-37.167,0,"가앤슬_",0.015,-18.12,0,"mungjungh",-23.6,-48.656,0,"crani",-10.43,-64.902,0,"Kr_Luna",20.095,-49.602,0,"si_ho",14.529,-64.14,0,"-KYU-",50.712,-98.648,0,"k@ster",3.723,-114.664,0,"Penguin_iDOL",-43.576,-100.609,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
195,8,0,1,6,3,2,1,0,0,0,255,255,255,25,7655.814,"SUGUN",R,27,89,140,0.39,-0.314,0.216,1.642,0.073,1.283,-36.944,35.246,74,15,11,2,0,63.638,-138.649,6.372,0,0,1,1,0,L,"ゆっち一",180.9,83.623,0.399,3,71,W,Y,7656.957,255,113,96,86,45,145,128,2.134,-19.294,0.46,0,0.35,145.618,-350.399,-16.375,-0.343,-37.759,0,"가앤슬_",0.117,-18.086,0,"mungjungh",-22.924,-48,86,"crani",-10.428,-64.96,0,"Kr_Luna",20.063,-49.227,0,"si_ho",15.135,-63.865,103,"-KYU-",51.651,-98.693,0,"k@ster",3.007,-111.923,0,"Penguin_iDOL",-41.546,-100.567,0,7658.364,12.889,-52.913,7659.076,5,"si_ho",15.45,-58.857,0,0,,,,,19,2
196,8,0,1,6,0,0,2,0,0,0,255,255,255,26,7681.046,"SUGUN",R,26,81,132,-0.587,1.389,0.139,1.958,-0.366,2.287,-36.944,59.235,84,6,10,1,0,68.718,-195.376,34.232,0,0,0,2,1,L,"_Chun",190,80,0.455,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.755,0,"가앤슬_",0.596,-18.793,0,"mungjungh",-23.344,-47.775,0,"crani",-9.157,-64.947,0,"Kr_Luna",20.104,-49.136,0,"si_ho",16.347,-63.473,0,"-KYU-",49.469,-97.656,0,"k@ster",3.633,-118.096,0,"Penguin_iDOL",-41.693,-100.609,0,0,0,0,0,0,"",0,0,0,0,7682.672,,,,0,0
197,8,0,1,6,1,0,2,0,0,0,255,255,255,27,7694.311,"SUGUN",R,27,91,140,-1.847,-0.256,0.015,1.658,-0.86,1.354,-36.944,24.625,83,12,5,1,0,38.699,-102.416,19.671,0,0,0,2,1,L,"_Chun",190,80,0.455,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.898,0,"가앤슬_",0.875,-18.431,0,"mungjungh",-23.31,-47.722,0,"crani",-9.144,-64.957,0,"Kr_Luna",20.602,-47.991,0,"si_ho",15.444,-62.193,0,"-KYU-",49.476,-97.707,0,"k@ster",3.627,-118.09,0,"Penguin_iDOL",-41.91,-100.689,0,0,0,0,0,0,"",0,0,0,0,7695.897,,,,0,0
198,8,0,1,6,2,0,2,0,0,0,255,255,255,28,7714.277,"SUGUN",R,12,90,138,-1.475,-0.778,0.061,1.602,-0.644,1.172,-36.944,24.08,94,0,6,2,0,0,53.686,-1.479,0,0,1,2,1,L,"_Chun",190,80,0.455,3,68,W,Y,7715.261,255,104,132,75,41,145,117,93.787,85.158,0.17,0,0.359,180.748,-224.738,-45.546,-0.26,-37.256,0,"가앤슬_",-0.068,-18.232,0,"mungjungh",-23.104,-47.996,0,"crani",-9.125,-64.925,0,"Kr_Luna",20.454,-48.376,0,"si_ho",14.473,-63.032,0,"-KYU-",49.58,-97.555,0,"k@ster",3.603,-118.12,0,"Penguin_iDOL",-41.931,-100.508,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
199,8,0,1,6,2,1,2,0,0,0,255,255,255,29,7732.264,"SUGUN",R,27,91,140,-2.224,0.1,-0.017,1.727,-1.007,1.576,-36.944,33.42,83,7,10,1,0,28.132,-103.009,25.296,0,0,0,2,1,L,"_Chun",190,80,0.455,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189,-38.03,0,"가앤슬_",0.369,-18.21,0,"mungjungh",-22.875,-47.66,0,"crani",-9.39,-65.557,0,"Kr_Luna",20.487,-49.047,0,"si_ho",14.498,-64.017,0,"-KYU-",50.976,-98.766,0,"k@ster",4.046,-120.062,0,"Penguin_iDOL",-44.905,-101.143,0,0,0,0,0,0,"",0,0,0,0,7733.889,,,,0,0
200,8,0,1,6,3,1,2,0,0,0,255,255,255,30,7748.284,"SUGUN",R,27,93,140,0.132,-0.192,0.196,1.662,-0.02,1.365,-36.944,41.497,84,6,10,2,0,50.21,-135.331,15.137,0,0,1,2,1,L,"_Chun",190,80,0.455,3,90,W,Y,7749.251,228,108,97,78,45,145,104,17.041,-3.121,0.92,0,0.219,-56.223,-125.008,22.184,-0.455,-37.504,0,"가앤슬_",0.151,-17.909,0,"mungjungh",-22.771,-47.618,0,"crani",-9.4,-65.515,0,"Kr_Luna",20.681,-48.858,0,"si_ho",15.245,-63.36,0,"-KYU-",50.966,-98.754,0,"k@ster",3.885,-120.13,95,"Penguin_iDOL",-44.931,-101.138,0,7753.206,6.071,-96.119,7754.072,7,"k@ster",6.681,-103.235,1,0,,,,,386,2
201,8,0,1,6,0,0,2,1,0,0,11,255,255,31,7781.51,"SUGUN",R,3,75,102,-3.602,-0.146,0.087,1.763,-0.632,1.534,-36.944,45.538,87,10,3,1,0,-463.636,0,57.745,-1.931,-13.528,0,3,6,R,"「론구」",179.9,80,0.2,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471,-37.713,0,"가앤슬_",-0.271,-17.05,0,"mungjungh",-20.159,-40.534,0,"crani",-13.464,-63.318,0,"Kr_Luna",19.558,-45.478,0,"si_ho",7.904,-62.373,0,"-KYU-",43.693,-100.108,0,"k@ster",-5.089,-114.709,0,"Penguin_iDOL",-45.767,-92.679,0,0,0,0,0,0,"",0,0,0,0,7787.155,7788.989,,,0,0
202,8,0,1,6,1,0,2,0,1,0,255,11,255,32,7981.19,"SUGUN",R,26,80,130,1.298,0.994,0.304,1.878,0.447,2.007,-36.944,58.648,86,6,9,2,0,70.824,-176.867,23.236,0,0,1,3,6,R,"「론구」",179.9,80,0.2,3,59,W,Y,7982.358,192,115,90,68,56,145,128,-15.004,39.59,0.52,0,0.491,-106.156,250.893,79.561,-0.574,-37.52,0,"가앤슬_",0.155,-17.757,0,"mungjungh",-22.686,-46.841,85,"crani",-13.885,-63.134,0,"Kr_Luna",19.321,-47.219,0,"si_ho",6.809,-62.037,0,"-KYU-",49.129,-96.218,0,"k@ster",-4.992,-110.043,0,"Penguin_iDOL",-47.929,-92.579,0,7982.843,-3.344,-24.163,7984.081,2,"mungjungh",-21.068,-45.325,0,0,,,7987.053,,18,2
203,9,1,1,6,0,0,0,0,0,0,255,255,255,10,8094.596,"ゆっち一",R,0,72,124,4.901,0.398,0.559,1.75,2.118,1.852,-37.033,54.933,91,9,0,1,0,0,0,0,0,0,0,2,4,L,"Kr_Luna",190,95.256,0.499,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.576,0,"_Chun",0.078,-17.407,0,"별이__",-20.208,-47.153,0,"わかなで",-11.247,-65.761,0,"shuwaYNZ",20.822,-47.43,0,"ke ro",13.795,-63.353,0,"「론구」",49.82,-93.273,0,"Mr․D VRC",4.18,-118.501,0,"まととまと",-43.651,-106.714,0,0,0,0,0,0,"",0,0,0,0,8096.151,,,,0,0
204,9,1,1,6,1,0,0,0,0,0,255,255,255,11,8108.192,"ゆっち一",R,0,82,133,1.801,-0.401,0.366,1.553,0.774,1.357,-37.033,30.633,48,52,0,4,0,0,0,0,0,0,1,2,4,L,"Kr_Luna",190,95.256,0.499,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.671,0,"_Chun",0.055,-17.459,0,"별이__",-19.979,-46.799,0,"わかなで",-8.921,-65.764,0,"shuwaYNZ",20.656,-47.249,0,"ke ro",13.807,-63.378,0,"「론구」",49.819,-93.285,0,"Mr․D VRC",4.352,-118.268,0,"まととまと",-43.907,-106.612,0,0,0,0,0,0,"",0,0,0,0,8109.643,,,,0,0
205,9,1,1,6,1,1,0,0,0,0,255,255,255,12,8124.568,"ゆっち一",R,0,88,140,0.389,0.164,0.334,1.465,0.159,1.72,-37.033,27.074,37,63,0,2,0,0,0,0,0,0,1,2,4,L,"Kr_Luna",190,95.256,0.499,3,67,W,Y,8125.347,163,136,138,62,27,145,125,35.022,-33.804,0.72,0,0.15,241.164,-369.213,64.055,0.433,-37.416,0,"_Chun",-0.164,-17.492,0,"별이__",-20.387,-47.413,0,"わかなで",-10.705,-65.562,0,"shuwaYNZ",20.43,-46.836,0,"ke ro",14.458,-62.62,0,"「론구」",47.933,-95.162,0,"Mr․D VRC",4.434,-118.582,0,"まととまと",-43.603,-106.768,0,8131.368,71.629,-106.955,0,0,"",0,0,0,0,,8136.896,8142.482,,2,4
206,9,1,2,6,1,0,0,0,0,0,255,255,255,13,8195.49,"ゆっち一",R,13,89,112,-1.622,-0.875,0.314,1.572,0.044,1.496,-37.033,35.76,44,56,0,1,0,-390.434,312.348,-2.548,0,0,0,3,1,R,"가앤슬_",190,87.22,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.62,0,"_Chun",0.002,-17.309,0,"별이__",-20.707,-46.286,0,"わかなで",-16.366,-62.573,0,"shuwaYNZ",20.328,-47.331,0,"ke ro",11.214,-65.807,0,"「론구」",37.86,-94.28,0,"Mr․D VRC",-0.51,-119.343,0,"まととまと",-53.145,-95.429,0,0,0,0,0,0,"",0,0,0,0,8197.355,,,,0,0
207,9,1,2,6,2,0,0,0,0,0,255,255,255,14,8212.782,"ゆっち一",R,0,84,136,3.044,0.001,0.482,1.434,1.312,1.618,-37.033,35.606,39,61,0,1,0,0,0,0,0,0,0,3,1,R,"가앤슬_",190,87.22,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.737,0,"_Chun",-0.001,-17.274,0,"별이__",-20.517,-45.727,0,"わかなで",-16.662,-62.949,0,"shuwaYNZ",20.007,-47.177,0,"ke ro",9.024,-65.006,0,"「론구」",37.817,-94.233,0,"Mr․D VRC",-0.534,-118.665,0,"まととまと",-52.934,-95.287,0,0,0,0,0,0,"",0,0,0,0,8214.472,,,,0,0
208,9,1,2,6,3,0,0,0,0,0,255,255,255,15,8229.805,"ゆっち一",R,32,94,140,1.519,0.012,0.365,1.417,0.301,1.565,-37.033,20.803,40,60,0,1,0,250,-67.368,25.403,0,0,0,3,1,R,"가앤슬_",190,87.22,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.944,0,"_Chun",-0.002,-17.295,0,"별이__",-20.386,-45.714,0,"わかなで",-16.664,-62.945,0,"shuwaYNZ",19.975,-47.17,0,"ke ro",9.568,-65.013,0,"「론구」",37.79,-94.212,0,"Mr․D VRC",-0.544,-118.615,0,"まととまと",-53.001,-95.424,0,0,0,0,0,0,"",0,0,0,0,8231.547,,,,0,5
209,9,1,2,6,0,0,0,1,0,0,1,255,255,16,8335.822,"ゆっち一",R,13,59,90,-2.317,-0.796,0.256,1.687,-0.136,1.745,-37.033,53.797,85,12,3,4,0,-319.446,312.348,45.501,0,0,1,4,2,R,"mungjungh",190,89.74,0.401,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.705,0,"_Chun",-0.222,-17.233,0,"별이__",-19.332,-41.969,0,"わかなで",-17.344,-62.434,0,"shuwaYNZ",20.635,-46.942,0,"ke ro",9.118,-64.397,0,"「론구」",36.218,-93.597,0,"Mr․D VRC",-1.025,-115.3,0,"まととまと",-51.612,-92.51,0,0,0,0,0,0,"",0,0,0,0,8337.672,,,,0,0
210,9,1,2,6,0,1,0,1,0,0,1,255,255,17,8356.682,"ゆっち一",R,3,79,105,-3.221,-0.211,0.16,1.572,-0.434,1.496,-37.033,36.631,50,50,0,4,0,-469.034,0,-5.112,0,0,1,4,2,R,"mungjungh",190,89.74,0.401,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.786,0,"_Chun",-0.418,-17.321,0,"별이__",-19.427,-41.244,0,"わかなで",-18.595,-61.332,0,"shuwaYNZ",19.626,-47.791,0,"ke ro",9.73,-65.436,0,"「론구」",36.189,-93.58,0,"Mr․D VRC",-1.924,-118.154,0,"まととまと",-51.581,-92.799,0,0,0,0,0,0,"",0,0,0,0,8358.468,,,,0,0
211,9,1,2,6,0,2,0,1,0,0,1,255,255,18,8375.208,"ゆっち一",R,13,78,115,-2.736,-1.081,0.188,1.559,-0.519,1.375,-37.033,33.264,37,63,0,4,0,-367.343,339.204,-1.495,0,0,0,4,2,R,"mungjungh",190,89.74,0.401,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.82,0,"_Chun",-0.118,-18.735,0,"별이__",-19.474,-41.098,0,"わかなで",-18.596,-61.332,0,"shuwaYNZ",19.798,-47.764,0,"ke ro",9.765,-64.777,0,"「론구」",37.224,-95.35,0,"Mr․D VRC",-2.064,-119.219,0,"まととまと",-51.504,-92.907,0,0,0,0,0,0,"",0,0,0,0,8376.968,,,,0,0
212,9,1,2,6,0,0,1,1,0,0,1,255,255,19,8401.344,"ゆっち一",R,32,87,140,0.631,0.147,0.197,1.429,-0.015,1.601,-37.033,19.943,42,58,0,0,0,194.731,-120.049,3.831,0,0,1,5,8,R,"Penguin_iDOL",190,80,0.404,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-38.058,0,"_Chun",0.027,-17.266,0,"별이__",-19.378,-41.95,0,"わかなで",-18.493,-61.55,0,"shuwaYNZ",20.38,-47.72,0,"ke ro",9.589,-64.607,0,"「론구」",36.518,-94.456,0,"Mr․D VRC",-2.539,-121.406,0,"まととまと",-51.338,-93.063,0,0,0,0,0,0,"",0,0,0,0,8403.026,,,,0,0
213,9,1,2,6,0,1,1,1,0,0,1,255,255,20,8419.285,"ゆっち一",R,13,90,113,-2.982,-1.414,0.097,1.434,-0.628,1.198,-37.033,19.24,44,56,0,2,0,-356.642,350.437,5.033,0,0,1,5,8,R,"Penguin_iDOL",190,80,0.404,3,66,W,Y,8420.354,191,166,44,101,119,133,107,9.416,36.791,0.89,0,0.649,33.735,-42.694,-7.676,0.092,-37.529,0,"_Chun",-0.169,-17.366,0,"별이__",-18.613,-42.665,0,"わかなで",-18.567,-61.557,0,"shuwaYNZ",20.664,-47.288,0,"ke ro",8.795,-65.49,0,"「론구」",36.525,-94.451,0,"Mr․D VRC",-2.518,-121.006,0,"まととまと",-51.388,-92.878,119,8422.609,-29.615,-59.553,8424.197,8,"まととまと",-43.566,-78.258,1,0,8560.343,8425.557,,,294,2
214,9,1,2,6,0,0,1,1,1,0,8,1,255,0,8833.166,"TaeGeuk_",R,3,82,107,-3.714,1.154,0.299,1.298,-0.666,2.331,-36.83,2.487,9,38,53,1,0,-457.221,0,35.993,0,0,0,6,6,R,"-KYU-",180.7,85,0.446,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.662,0,"_Chun",-0.207,-17.282,0,"별이__",-19.437,-43.371,0,"わかなで",-16.937,-62.746,0,"shuwaYNZ",20.128,-44.76,0,"まととまと",7.875,-62.641,0,"「론구」",36.11,-93.344,0,"Mr․D VRC",-1.843,-118.789,0,"ゆっち一",-45.696,-94.08,0,0,0,0,0,0,"",0,0,0,0,8835.109,8835.812,,,0,0
215,9,1,2,6,1,0,1,1,1,0,8,1,255,1,8846.99,"TaeGeuk_",R,4,77,111,-0.288,0.031,0.562,1.003,0.148,1.661,-36.83,30.667,9,9,82,0,0,-154.59,0,-0.15,0,0,0,6,6,R,"-KYU-",180.7,85,0.446,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.607,0,"_Chun",-0.109,-17.336,0,"별이__",-19.555,-43.173,0,"わかなで",-17.138,-62.601,0,"shuwaYNZ",19.81,-45.253,0,"まととまと",5.41,-62.464,0,"「론구」",36.092,-93.301,0,"Mr․D VRC",-2.475,-115.91,0,"ゆっち一",-46.709,-93.721,0,0,0,0,0,0,"",0,0,0,0,8848.893,8850.066,,,0,0
216,9,1,2,6,1,1,1,1,1,0,8,1,255,2,8864.015,"TaeGeuk_",R,32,92,140,0.248,0.992,0.461,1.188,-0.249,2.294,-36.83,16.41,7,57,36,0,0,248.649,70.482,21.965,0,0,1,6,6,R,"-KYU-",180.7,85,0.446,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.568,0,"_Chun",-0.1,-17.354,0,"별이__",-18.86,-42.4,0,"わかなで",-17.199,-62.712,0,"shuwaYNZ",19.936,-46.454,0,"まととまと",5.16,-62.552,0,"「론구」",36.089,-93.316,0,"Mr․D VRC",-2.46,-115.858,0,"ゆっち一",-46.801,-93.722,0,0,0,0,0,0,"",0,0,0,0,8865.747,8866.905,,,0,0
217,9,1,2,6,1,2,1,1,1,0,8,1,255,3,8880.564,"TaeGeuk_",R,15,83,111,-4.562,0.397,0.63,0.755,0.668,1.18,-36.83,56.125,9,14,77,2,0,-49.198,-349.734,-2.158,0,0,1,6,6,R,"-KYU-",180.7,85,0.446,3,49,W,Y,8881.701,178,60,91,65,49,145,94,6.181,4.473,-0.46,0,0.606,245.425,462.342,-258.785,0.532,-37.29,109,"_Chun",-0.043,-17.324,0,"별이__",-19.31,-42.826,0,"わかなで",-17.247,-62.648,0,"shuwaYNZ",19.204,-47.234,0,"まととまと",7.164,-64.405,77,"「론구」",36.118,-93.313,0,"Mr․D VRC",-2.404,-115.927,0,"ゆっち一",-46.985,-93.7,0,0,0,0,8883.164,0,"TaeGeuk_",-1.287,-36.103,0,0,8890.468,8885.061,,,292,1
