id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,3,0,1,1,0,1,2,0,1,0,255,14,255,40,3643.627,"Pring__",R,32,80,130,-0.045,0.738,0.376,1.085,-0.382,2.173,-36.186,30.193,3,14,83,0,0,247.446,107.344,20.277,0,0,0,4,5,L,"schmoneymikey",175.4,80,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.902,0,"HalF_HearteD",-0.097,-16.808,0,"ame_3",-22.858,-46.282,0,"-Alta-",-9.437,-66.152,0,"mochi_2929",20.687,-46.41,0,"Pugeuk",14.644,-59.976,0,"alcohol500",51.248,-99.93,0,"紅さかな",3.155,-118.746,0,"Pizzallaris",-41.636,-102.122,0,0,0,0,0,0,"",0,0,0,0,3639.631,3646.806,,,0,0
69,3,0,1,1,0,2,2,0,1,0,255,14,255,41,3663.982,"Pring__",R,3,78,116,-2.624,-0.193,0.413,0.99,-0.334,1.524,-36.186,39.792,3,15,82,2,0,-500,0,17.186,0,0,1,4,5,L,"schmoneymikey",175.4,80,0.403,3,39,W,Y,3665.18,240,110,128,95,32,145,85,112.707,-67.212,-0.83,0,0.273,519.991,286.005,-5.82,-0.033,-37.482,0,"HalF_HearteD",-0.107,-16.718,0,"ame_3",-22.66,-46.219,0,"-Alta-",-7.734,-65.441,0,"mochi_2929",20.676,-46.868,0,"Pugeuk",13.909,-59.429,0,"alcohol500",52.842,-98.118,0,"紅さかな",2.867,-118.743,0,"Pizzallaris",-41.625,-102.099,0,3664.281,-53.707,9.175,0,0,"",0,0,0,0,,3671.939,,,8,3
70,3,0,1,1,0,2,2,0,1,0,255,14,255,42,3686.461,"Pring__",R,32,80,131,0.341,0.929,0.405,1.113,-0.152,2.3,-36.186,25.267,0,11,89,2,0,204.498,123.352,15.509,0,0,1,4,5,L,"schmoneymikey",175.4,80,0.403,3,39,W,Y,3687.646,168,107,53,52,6,136,100,-8.772,-27.543,0.93,0,0.317,453.954,-316.726,155.41,-0.029,-37.382,0,"HalF_HearteD",-0.256,-17.213,0,"ame_3",-22.15,-45.416,0,"-Alta-",-8.028,-65.079,0,"mochi_2929",20.731,-45.995,100,"Pugeuk",12.591,-60.641,0,"alcohol500",53.058,-97.027,0,"紅さかな",0.591,-117.445,0,"Pizzallaris",-44.03,-102.522,0,3682.264,4.157,-26.939,3683.647,4,"mochi_2929",16.118,-46.907,0,0,,,3692.229,,36,2
71,4,1,1,1,0,0,0,0,0,0,255,255,255,27,3740.126,"Dοpi",R,13,78,115,-2.131,-0.615,0.229,1.729,-0.333,1.629,-36.235,49.529,95,5,0,1,0,-360.789,346.166,5.363,0,0,0,2,4,R,"mochi_2929",190,87.482,0.553,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.992,0,"Megu3568",-0.152,-17.741,0,"Fresh825",-20.477,-45.968,0,"_앰프_",-14.294,-61.482,0,"하루（Haru）",17.629,-49.359,0,"schmoneymikey",7.784,-65.447,0,"濃いめのラー油",34.253,-97.124,0,"うよすま",-5.501,-122.645,0,"Muna_328",-54.541,-97.502,0,0,0,0,0,0,"",0,0,0,0,3735.597,,,,0,0
72,4,1,1,1,1,0,0,0,0,0,255,255,255,28,3756.791,"Dοpi",R,27,94,140,4.223,-0.931,0.123,1.567,-0.41,1.109,-36.235,24.761,97,3,0,2,0,90.636,-138.505,2.973,0,0,1,2,4,R,"mochi_2929",190,87.482,0.553,3,43,W,Y,3757.847,240,54,100,76,37,145,100,12.429,36.77,-0.37,0,0.204,139.23,521.698,79.825,-0.086,-36.626,0,"Megu3568",0.03,-18.199,0,"Fresh825",-20.531,-45.923,82,"_앰프_",-15.161,-62.708,0,"하루（Haru）",17.542,-49.674,0,"schmoneymikey",7.58,-65.402,0,"濃いめのラー油",34.285,-97.117,0,"うよすま",-8.731,-120.747,0,"Muna_328",-54.497,-97.532,0,0,0,0,3753.414,2,"Fresh825",-20.546,-44.4,0,0,,,,,36,1
73,4,1,1,1,0,0,1,0,0,0,255,255,255,29,3782.198,"Dοpi",R,28,78,128,0.365,0.879,0.244,1.861,0.045,2.064,-36.235,57.082,98,2,0,2,0,73.255,-98.324,0.524,0,0,1,3,0,L,"Pring__",190,93.089,0.485,3,38,W,Y,3783.103,255,105,104,123,80,145,121,104.351,-38.84,0.77,0,0.382,223.889,106.131,24.131,-0.161,-36.471,0,"Megu3568",-0.341,-17.965,0,"Fresh825",-20.319,-46.203,0,"_앰프_",-9.318,-60.269,0,"하루（Haru）",20.143,-45.846,0,"schmoneymikey",13.796,-63.388,0,"濃いめのラー油",56.173,-103.82,0,"うよすま",5.148,-122.851,0,"Muna_328",-42.968,-103.374,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
74,4,1,1,1,0,1,1,0,0,0,255,255,255,30,3800.923,"Dοpi",R,27,91,140,-2.647,-0.667,-0.057,1.471,-1.197,1.072,-36.235,16.787,56,44,0,1,0,34.825,-146.392,4.742,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-36.651,0,"Megu3568",-0.301,-18.063,0,"Fresh825",-20.387,-46.152,0,"_앰프_",-9.347,-60.782,0,"하루（Haru）",20.677,-46.249,0,"schmoneymikey",13.665,-64.468,0,"濃いめのラー油",53.704,-101.396,0,"うよすま",5.921,-123.797,0,"Muna_328",-43.21,-104.912,0,0,0,0,0,0,"",0,0,0,0,3795.847,,,,0,0
75,4,1,1,1,1,1,1,0,0,0,255,255,255,31,3815.771,"Dοpi",R,10,86,128,-1.638,-1.701,0.13,1.546,-0.565,0.943,-36.235,27.905,100,0,0,1,0,-104.572,400,5.499,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.099,0,"Megu3568",-0.289,-18.074,0,"Fresh825",-20.253,-46.408,0,"_앰프_",-10.922,-61.278,0,"하루（Haru）",20.617,-46.504,0,"schmoneymikey",13.473,-64.553,0,"濃いめのラー油",53.703,-101.33,0,"うよすま",6.955,-123.263,0,"Muna_328",-43.315,-104.93,0,0,0,0,0,0,"",0,0,0,0,3810.731,,,,0,0
76,4,1,1,1,2,1,1,0,0,0,255,255,255,32,3831.65,"Dοpi",R,26,89,140,-2.352,0.105,-0.027,1.628,-1.055,1.579,-36.235,27.201,98,2,0,2,0,88.114,-164.825,5.018,0,0,1,3,0,L,"Pring__",190,93.089,0.485,3,38,W,Y,3832.52,255,151,116,132,70,145,130,28.919,-36.746,0.37,0,0.423,196.648,-294.832,26.525,-0.229,-36.693,0,"Megu3568",-0.382,-18.119,0,"Fresh825",-20.246,-46.123,0,"_앰프_",-10.864,-61.192,0,"하루（Haru）",20.595,-46.515,0,"schmoneymikey",13.483,-64.567,0,"濃いめのラー油",53.691,-101.426,0,"うよすま",7.289,-120.983,0,"Muna_328",-43.245,-104.861,0,3831.431,75.904,-108.213,0,0,"",0,0,0,0,,3843.966,3848.984,,4,4
77,4,1,2,1,0,0,1,0,0,0,255,255,255,33,3883.993,"Dοpi",R,34,72,124,3.192,1.259,0.474,1.892,1.233,2.331,-36.235,65.946,91,9,0,2,0,95.022,-64.706,-0.176,0,0,1,4,1,R,"HalF_HearteD",190,82,0.35,3,38,W,Y,3885.115,192,126,117,93,46,145,91,63.331,-42.386,-0.76,0,0.163,87.985,161.845,-124.6,-0.003,-36.599,0,"Megu3568",0.203,-17.999,0,"Fresh825",-21.662,-46.614,64,"_앰프_",-15.376,-62.31,0,"하루（Haru）",18.762,-47.971,0,"schmoneymikey",8.665,-65.793,0,"濃いめのラー油",42.377,-88.016,89,"うよすま",-6.065,-114.969,0,"Muna_328",-56.456,-97.31,0,3884.697,37.682,-62.027,3885.814,6,"濃いめのラー油",40.464,-64.559,1,0,,,,,37,2
78,4,1,2,1,0,0,1,1,0,0,1,255,255,34,3921.226,"Dοpi",R,3,76,120,1.71,0.104,0.535,1.755,1.156,1.668,-36.235,52.012,98,2,0,2,0,-271.27,0,-0.139,0,0,1,5,2,L,"ame_3",190,80,0.2,3,38,W,Y,3922.18,255,123,85,131,60,145,92,50.64,-17.476,-0.74,0,0.439,237.821,-247.985,-250.746,0.064,-36.897,0,"Megu3568",0.177,-18.298,0,"Fresh825",-18.488,-40.132,0,"_앰프_",-9.265,-60.717,0,"하루（Haru）",20.427,-46.174,0,"schmoneymikey",14.058,-62.973,82,"濃いめのラー油",47.325,-83.663,0,"うよすま",8.529,-115.494,0,"Muna_328",-41.113,-102.424,0,3921.464,25.268,-78.126,3921.814,5,"schmoneymikey",24.559,-76.575,0,0,,,,,20,1
79,4,1,2,1,0,0,2,1,0,0,1,255,255,35,3952.442,"Dοpi",R,33,77,127,1.123,0.206,0.322,1.709,0.331,1.635,-36.235,48.304,94,6,0,2,0,101.079,-76.854,-1.404,0,0,1,6,7,R,"紅さかな",172.6,86,0.402,3,38,W,Y,3953.569,255,137,109,85,50,145,126,26.798,-34.763,0.44,0,0.239,-344.928,438.094,214.154,-0.047,-36.614,0,"Megu3568",0.243,-18.306,0,"Fresh825",-18.627,-40.253,0,"_앰프_",-14.617,-61.321,0,"하루（Haru）",19.206,-49.359,82,"schmoneymikey",7.722,-64.438,0,"濃いめのラー油",35.935,-86.067,101,"うよすま",-7.086,-112.819,0,"Muna_328",-45.174,-82.402,0,3951.514,50.382,-114.156,3953.664,6,"濃いめのラー油",47.484,-110.74,1,0,,3958.657,3963.631,,13,2
80,4,1,2,1,0,0,2,0,1,1,255,7,1,36,4005.958,"Dοpi",R,33,78,128,3.498,0.595,0.461,1.752,1.325,1.82,-36.235,62.088,90,10,0,1,0,128.356,-104.884,-1.313,0,0,0,7,5,L,"Pugeuk",170.3,86.201,0.347,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.953,0,"Megu3568",0.217,-18.123,0,"Fresh825",-20.311,-45.811,0,"_앰프_",-7.773,-60.769,0,"하루（Haru）",20.487,-43.635,0,"schmoneymikey",15.033,-60.776,0,"濃いめのラー油",45.05,-84.755,0,"うよすま",6.768,-114.369,0,"Muna_328",-39.747,-95.022,0,0,0,0,0,0,"",0,0,0,0,4000.714,4008.57,4008.663,,0,0
81,4,1,2,1,1,0,2,0,1,1,255,7,1,37,4027.077,"Dοpi",R,13,65,107,0.504,-1.105,0.36,1.736,0.61,1.561,-36.235,66.146,97,3,0,1,0,-219.521,400,-0.02,0,0,0,7,5,L,"Pugeuk",170.3,86.201,0.347,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-36.969,0,"Megu3568",1.401,-19.346,0,"Fresh825",-20.405,-45.86,0,"_앰프_",-6.657,-60.96,0,"하루（Haru）",20.11,-44.834,0,"schmoneymikey",15.029,-60.749,0,"濃いめのラー油",44.989,-84.801,0,"うよすま",6.808,-111.625,0,"Muna_328",-39.737,-95.024,0,0,0,0,0,0,"",0,0,0,0,4021.964,4030.198,4029.682,,0,0
82,4,1,2,1,2,0,2,0,1,1,255,7,1,38,4050.281,"Dοpi",R,28,69,121,0.102,0.671,0.174,1.799,-0.074,1.867,-36.235,66.388,94,6,0,2,0,72.433,-93.609,-2.534,0,0,1,7,5,L,"Pugeuk",170.3,86.201,0.347,3,38,W,Y,4051.457,186,50,111,41,18,145,108,28.741,-30.483,0.14,0,0.377,295.052,-27.815,-9.168,-0.433,-36.57,0,"Megu3568",0.005,-17.989,0,"Fresh825",-20.228,-45.806,0,"_앰프_",-10.819,-60.282,0,"하루（Haru）",20.219,-45.243,86,"schmoneymikey",14.667,-60.896,0,"濃いめのラー油",44.996,-84.816,100,"うよすま",4.792,-115.796,0,"Muna_328",-39.77,-95.023,0,4049.764,48.822,-100.331,4053.331,6,"濃いめのラー油",53.963,-115.169,1,0,,4061.102,4055.931,4056.26,13,2
83,4,1,4,1,0,0,2,0,1,0,255,5,255,39,4101.073,"Dοpi",R,34,69,121,0.479,1.074,0.225,1.828,0.089,2.104,-36.235,64.022,94,6,0,0,0,72.212,-62.463,0.647,0,0,0,8,6,L,"alcohol500",165.2,82.32,0.398,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-36.956,0,"Megu3568",-0.185,-18.083,0,"Fresh825",-20.557,-46.308,0,"_앰프_",-6.773,-60.644,0,"하루（Haru）",20.708,-46.117,0,"schmoneymikey",16.45,-61.042,0,"濃いめのラー油",47.995,-90.463,0,"うよすま",8.043,-108.819,0,"Muna_328",-35.602,-90.071,0,0,0,0,0,0,"",0,0,0,0,4095.614,4103.913,,,0,0
84,4,1,4,1,0,1,2,0,1,0,255,5,255,40,4122.664,"Dοpi",R,27,78,128,-2.649,0.086,-0.023,1.75,-1.238,1.509,-36.235,41.034,98,2,0,2,0,57.812,-117.168,0.563,0,0,1,8,6,L,"alcohol500",165.2,82.32,0.398,3,37,W,Y,4123.637,109,134,86,92,53,136,76,27.848,-29.61,0.99,0,0.251,285.867,314.354,-196.098,-0.29,-36.751,0,"Megu3568",-0.057,-19.526,0,"Fresh825",-20.305,-46.22,0,"_앰프_",-7.765,-60.854,0,"하루（Haru）",20.444,-45.455,0,"schmoneymikey",16.672,-61.473,0,"濃いめのラー油",47.217,-90.737,0,"うよすま",7.908,-109.488,0,"Muna_328",-36.623,-91.648,0,0,0,0,4120.881,5,"schmoneymikey",23.424,-66.203,0,0,,,4127.277,,24,1
85,4,0,4,1,0,0,0,0,0,0,255,255,255,43,4178.524,"Pring__",R,32,75,126,-0.378,0.306,0.299,1.153,-0.506,1.907,-36.186,28.29,0,11,89,2,0,225.392,83.519,18.832,0,0,1,5,2,L,"Fresh825",190.1,80,0.2,3,37,W,Y,4179.675,244,102,129,67,50,145,130,27.145,-34.602,0.59,0,0.216,192.871,-275.763,44.722,-0.159,-37.146,0,"HalF_HearteD",-0.122,-16.965,0,"ame_3",-23.053,-47.071,0,"-Alta-",-8.04,-65.504,0,"mochi_2929",19.987,-47.644,0,"Pugeuk",11.242,-60.287,0,"alcohol500",48.322,-99.253,0,"紅さかな",6.702,-120.78,0,"Pizzallaris",-42.263,-98.689,0,4177.598,72.322,-110.947,0,0,"",0,0,0,0,,4189.435,4194.673,,40,4
86,4,0,4,2,0,0,0,0,0,0,255,255,255,44,4223.081,"Pring__",R,32,79,116,-1.545,0.377,0.126,1.241,-1.088,1.966,-36.186,13.767,0,53,47,1,0,250,94.023,0,0,0,0,6,8,R,"Muna_328",179.5,89.724,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.737,0,"HalF_HearteD",-0.105,-16.982,0,"ame_3",-23.044,-46.527,0,"-Alta-",-13.164,-62.526,0,"mochi_2929",20.641,-49.216,0,"Pugeuk",9.069,-62.32,0,"alcohol500",49.47,-98.707,0,"紅さかな",-0.414,-119.943,0,"Pizzallaris",-41.96,-99.457,0,0,0,0,0,0,"",0,0,0,0,4217.348,,,,0,0
87,4,0,4,2,1,0,0,0,0,0,255,255,255,45,4239.459,"Pring__",R,32,78,128,-0.273,0.337,0.297,1.173,-0.481,1.903,-36.186,26.273,0,16,84,2,0,244.095,73.485,19.036,0,0,1,6,8,R,"Muna_328",179.5,89.724,0.4,3,37,W,Y,4240.656,253,104,167,27,0,145,99,-18.888,27.192,-0.19,0,0.699,270.897,-120.069,65.528,-0.08,-37.643,0,"HalF_HearteD",-0.103,-16.985,0,"ame_3",-22.889,-46.489,86,"-Alta-",-13.145,-62.447,0,"mochi_2929",20.574,-49.206,0,"Pugeuk",9.049,-62.524,0,"alcohol500",50.032,-99.031,0,"紅さかな",-0.962,-119.638,0,"Pizzallaris",-41.913,-99.58,0,4233.481,-1.546,-22.822,4237.897,8,"Pizzallaris",-37.815,-76.887,1,0,,,,,41,2
88,4,0,4,2,0,0,0,1,0,0,18,255,255,46,4270.245,"Pring__",R,32,77,127,0.926,-0.174,0.391,1.099,0.048,1.573,-36.186,33.497,2,13,86,2,0,235.711,47.143,17.301,0,0,1,7,7,R,"うよすま",175.4,85,0.496,3,37,W,Y,4271.39,255,124,131,110,0,145,96,111.52,-64.925,-0.26,0,0.434,195.68,-16.791,105.719,0.183,-36.997,0,"HalF_HearteD",-0.094,-16.857,0,"ame_3",-17.564,-40.217,0,"-Alta-",-13.323,-60.643,0,"mochi_2929",20.434,-48.458,0,"Pugeuk",8.444,-61.741,0,"alcohol500",49.081,-101.989,0,"紅さかな",-0.226,-119.991,0,"Pizzallaris",-40.877,-96.132,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
89,4,0,4,2,0,1,0,1,0,0,18,255,255,47,4293.576,"Pring__",R,32,79,129,-0.57,0.211,0.279,1.173,-0.562,1.824,-36.186,20.506,0,15,85,0,0,216.223,74.27,26.233,0,0,0,7,7,R,"うよすま",175.4,85,0.496,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-38.063,0,"HalF_HearteD",-0.628,-17.566,0,"ame_3",-19.405,-39.451,0,"-Alta-",-12.624,-59.695,0,"mochi_2929",18.922,-46.673,0,"Pugeuk",6.159,-62.126,0,"alcohol500",49.444,-101.178,0,"紅さかな",0.241,-119.662,0,"Pizzallaris",-41.902,-97.573,0,0,0,0,0,0,"",0,0,0,0,4287.664,,,,0,0
90,4,0,4,2,0,2,0,1,0,0,18,255,255,48,4313.502,"Pring__",R,32,78,128,-0.761,-0.088,0.239,1.138,-0.643,1.658,-36.186,22.179,0,13,87,0,0,210.487,80.776,18.451,0,0,0,7,7,R,"うよすま",175.4,85,0.496,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.773,0,"HalF_HearteD",-0.836,-18.053,0,"ame_3",-19.597,-39.413,0,"-Alta-",-12.386,-60.137,0,"mochi_2929",19.853,-45.837,0,"Pugeuk",6.729,-61.432,0,"alcohol500",49.682,-100.064,0,"紅さかな",0.123,-114.082,0,"Pizzallaris",-44.785,-97.925,0,0,0,0,0,0,"",0,0,0,0,4307.514,,,,0,0
91,4,0,4,2,0,0,1,1,0,0,18,255,255,49,4337.292,"Pring__",R,32,77,115,0.017,0.066,0.38,1.168,-0.379,1.719,-36.186,20.977,0,12,88,0,0,226.43,42.295,0,0,0,0,8,3,R,"_앰프_",172.2,85.385,0.405,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-38.057,0,"HalF_HearteD",-0.08,-16.901,0,"ame_3",-19.559,-39.776,0,"-Alta-",-11.741,-59.581,0,"mochi_2929",20.035,-47.118,0,"Pugeuk",5.147,-61.498,0,"alcohol500",47.952,-95.969,0,"紅さかな",0.756,-115.781,0,"Pizzallaris",-43.755,-97.579,0,0,0,0,0,0,"",0,0,0,0,4331.564,,,,0,0
92,4,0,4,2,0,1,1,1,0,0,18,255,255,50,4353.018,"Pring__",R,32,77,127,-2.056,0.361,0.242,1.214,-1.238,1.888,-36.186,16.604,0,16,84,1,0,234.19,59.486,31.752,0,0,0,8,3,R,"_앰프_",172.2,85.385,0.405,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.892,0,"HalF_HearteD",-0.01,-16.724,0,"ame_3",-19.293,-39.516,0,"-Alta-",-12.767,-59.859,0,"mochi_2929",20.163,-47.079,0,"Pugeuk",5.91,-61.319,0,"alcohol500",49.728,-97.17,0,"紅さかな",0.441,-114.968,0,"Pizzallaris",-43.985,-97.435,0,0,0,0,0,0,"",0,0,0,0,4347.181,,,,0,0
93,4,0,4,2,1,1,1,1,0,0,18,255,255,51,4367.408,"Pring__",R,32,76,114,-0.753,0.57,0.328,1.252,-0.706,2.003,-36.186,17.391,0,42,58,2,0,216.322,39.104,35.17,0,0,1,8,3,R,"_앰프_",172.2,85.385,0.405,3,37,W,Y,4368.634,255,67,93,70,52,145,95,24.418,33.012,-0.23,0,0.239,378.644,-307.495,115.298,0.049,-37.493,0,"HalF_HearteD",-0.169,-16.852,0,"ame_3",-17.797,-40.053,0,"-Alta-",-13.935,-60.509,0,"mochi_2929",20.255,-47.051,0,"Pugeuk",9.474,-61.22,0,"alcohol500",50.354,-98.58,0,"紅さかな",0.442,-114.891,0,"Pizzallaris",-42.411,-97.667,107,4365.864,-41.254,-91.365,4365.964,8,"Pizzallaris",-39.696,-88.182,0,0,,,,,41,1
94,4,0,4,2,0,0,2,1,0,0,18,255,255,52,4430.99,"Pring__",R,32,78,129,0.608,-0.07,0.452,1.123,-0.02,1.658,-36.186,33.254,0,15,85,0,0,189.374,68.103,12.499,0,0,0,0,6,L,"濃いめのラー油",165,80,0.78,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.993,0,"HalF_HearteD",-0.135,-16.805,0,"ame_3",-19.63,-39.914,0,"-Alta-",-6.026,-63.034,0,"mochi_2929",20.207,-46.89,0,"Pugeuk",11.208,-59.382,0,"alcohol500",51.699,-97.627,0,"紅さかな",6.359,-120.685,0,"Pizzallaris",-42.296,-99.201,0,0,0,0,0,0,"",0,0,0,0,4424.998,,,,0,0
95,4,0,4,2,0,1,2,1,0,0,18,255,255,53,4448.322,"Pring__",R,32,82,133,-1.186,0.081,0.2,1.184,-0.857,1.693,-36.186,20.443,0,13,87,0,0,250,30.556,30.084,0,0,0,0,6,L,"濃いめのラー油",165,80,0.78,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.688,0,"HalF_HearteD",-0.12,-16.91,0,"ame_3",-20.14,-40.663,0,"-Alta-",-5.191,-63.238,0,"mochi_2929",20.229,-46.985,0,"Pugeuk",11.342,-59.453,0,"alcohol500",50.074,-96.798,0,"紅さかな",6.999,-120.834,0,"Pizzallaris",-42.193,-99.183,0,0,0,0,0,0,"",0,0,0,0,4442.381,,,,0,0
96,4,0,4,2,0,2,2,1,0,0,18,255,255,54,4464.73,"Pring__",R,32,84,136,-2.229,1.978,0.034,1.318,-1.219,2.839,-36.186,4.651,0,51,49,1,0,191.606,133.305,33.515,0,0,0,0,6,L,"濃いめのラー油",165,80,0.78,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.72,0,"HalF_HearteD",-0.87,-18.002,0,"ame_3",-20.14,-41.934,0,"-Alta-",-6.276,-62.717,0,"mochi_2929",20.216,-46.983,0,"Pugeuk",8.918,-60.725,0,"alcohol500",51.187,-97.331,0,"紅さかな",7.845,-120.632,0,"Pizzallaris",-42.228,-99.173,0,0,0,0,0,0,"",0,0,0,0,4458.731,,,,0,0
97,4,0,4,2,1,2,2,1,0,0,18,255,255,55,4485.051,"Pring__",R,32,85,137,0.448,0.583,0.342,1.213,-0.136,2.022,-36.186,25.79,0,14,86,2,0,250,82.277,28.817,0,0,1,0,6,L,"濃いめのラー油",165,80,0.78,3,61,W,Y,4486.109,215,27,50,22,9,121,69,58.175,61.9,-0.77,0,0.081,67.107,-430.889,225.242,-0.304,-36.93,0,"HalF_HearteD",-0.111,-16.712,0,"ame_3",-21.149,-44.38,0,"-Alta-",-8.312,-63.228,0,"mochi_2929",20.321,-47.134,0,"Pugeuk",11.005,-60.318,0,"alcohol500",52.944,-98.361,0,"紅さかな",7.819,-118.188,0,"Pizzallaris",-41.754,-102.578,0,4483.881,-41.672,-47.82,0,0,"",0,0,0,0,,,,,8,3
98,4,0,4,2,1,2,2,1,0,0,18,255,255,56,4510.085,"Pring__",R,32,76,127,1.358,0.042,0.424,1.144,0.269,1.734,-36.186,30.527,0,14,86,2,0,214.012,80.626,22.969,0,0,1,0,6,L,"濃いめのラー油",165,80,0.78,3,61,W,Y,4511.174,255,64,85,64,23,145,105,29.21,-33.85,0.83,0,0.082,553.051,144.283,-182.529,0.065,-37.242,0,"HalF_HearteD",0.212,-16.91,0,"ame_3",-20.487,-42.773,0,"-Alta-",-9.623,-64.142,0,"mochi_2929",20.241,-47.833,0,"Pugeuk",12.235,-60.347,0,"alcohol500",48.578,-96.737,98,"紅さかな",2.875,-118.218,0,"Pizzallaris",-41.394,-98.702,0,4508.748,50.981,-97.881,4508.998,6,"alcohol500",49.727,-95.751,0,0,,4515.81,,,260,1
99,5,1,4,2,0,0,0,0,0,0,255,255,255,41,4564.85,"Dοpi",R,28,73,124,-0.228,1.002,0.194,1.818,-0.243,2.055,-36.235,60.526,89,11,0,0,0,91.004,-92.934,1.789,0,0,1,0,8,R,"Pizzallaris",169.9,88,0.383,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-36.893,0,"Megu3568",-0.092,-17.688,0,"Fresh825",-21.552,-46.309,0,"_앰프_",-13.573,-60.667,0,"하루（Haru）",18.863,-48.699,0,"schmoneymikey",8.665,-65.73,0,"濃いめのラー油",34.471,-96.709,0,"うよすま",-4.567,-112.633,0,"Muna_328",-49.1,-89.795,0,0,0,0,0,0,"",0,0,0,0,4558.864,,,,0,0
100,5,1,4,2,0,1,0,0,0,0,255,255,255,42,4583.496,"Dοpi",R,3,84,125,-0.029,-0.824,0.362,1.644,0.528,1.331,-36.235,47.561,92,8,0,2,0,-369.713,173.612,0.358,0,0,1,0,8,R,"Pizzallaris",169.9,88,0.383,3,36,W,Y,4584.643,158,90,141,97,83,145,125,14.158,9.294,0.4,0.048,0.298,253.164,-137.577,11.747,-0.139,-36.86,0,"Megu3568",0.08,-18.052,0,"Fresh825",-21.437,-46.269,0,"_앰프_",-13.318,-61.497,103,"하루（Haru）",18.735,-48.58,0,"schmoneymikey",7.93,-65.525,0,"濃いめのラー油",32.459,-94.971,0,"うよすま",-7.144,-113.297,0,"Muna_328",-49.074,-89.773,0,0,0,0,4581.464,7,"うよすま",-14.021,-118.727,0,0,,,,,388,1
101,5,1,4,2,0,0,1,0,0,0,255,255,255,43,4612.125,"Dοpi",R,13,79,116,-2.017,-1.302,0.194,1.643,-0.299,1.312,-36.235,45.886,93,7,0,4,0,-354.702,352.401,3.217,0,0,1,1,3,L,"-Alta-",171.9,84,0.479,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-36.985,0,"Megu3568",-0.425,-17.906,0,"Fresh825",-19.549,-46.484,0,"_앰프_",-6.821,-61.157,0,"하루（Haru）",20.369,-46.287,0,"schmoneymikey",13.214,-63.437,0,"濃いめのラー油",51.368,-94.493,0,"うよすま",5.914,-118.292,0,"Muna_328",-38.324,-97.319,0,0,0,0,0,0,"",0,0,0,0,4605.897,,,,0,0
