id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
139,8,1,0,3,0,0,0,0,0,0,255,255,255,0,5948.814,"あくせる",R,34,76,127,1.389,-1.041,0.352,1.36,0.458,0.96,-36.439,28.868,0,100,0,0,0,91.094,-60.076,-1.084,0,0,0,0,8,R,"Pizzallaris",167.4,85.912,0.402,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.236,0,"kneesohime",0.121,-17.329,0,"にゃんこ65K",-22.755,-50.012,0,"vovopo 보보포",-11.046,-62.045,0,"?fredo?",20.722,-49.044,0,"CoalCat",10.466,-64.58,0,"Roscosmos",37.017,-87.572,0,"「yune」",-1.701,-108.153,0,"Metalu",-39.275,-85.801,0,0,0,0,0,0,"",0,0,0,0,5950.419,,,,0,0
140,8,1,0,3,0,1,0,0,0,0,255,255,255,1,5965.484,"あくせる",R,33,84,136,1.547,-1.003,0.366,1.367,0.524,0.983,-36.439,30.589,0,100,0,1,0,100.475,-66.341,9.181,0,0,0,0,8,R,"Pizzallaris",167.4,85.912,0.402,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.685,0,"kneesohime",0.044,-17.313,0,"にゃんこ65K",-22.607,-50.068,0,"vovopo 보보포",-13.724,-62.148,0,"?fredo?",20.12,-47.759,0,"CoalCat",10.448,-64.589,0,"Roscosmos",36.998,-87.897,0,"「yune」",-1.425,-108.348,0,"Metalu",-39.325,-85.681,0,0,0,0,0,0,"",0,0,0,0,5967.044,,,,0,0
141,8,1,0,3,1,1,0,0,0,0,255,255,255,2,5983.241,"あくせる",R,32,92,140,1.946,-0.503,0.384,1.439,0.607,1.249,-36.439,24.195,0,100,0,2,0,171.971,-79.552,0.284,0,0,1,0,8,R,"Pizzallaris",167.4,85.912,0.402,3,40,W,Y,5984.234,77,231,29,106,17,71,63,92.084,75.825,-0.75,0,0.223,519.042,10.073,-300.823,-0.026,-36.951,0,"kneesohime",0.042,-17.366,106,"にゃんこ65K",-22.453,-50.957,0,"vovopo 보보포",-13.581,-62.819,0,"?fredo?",20.58,-49.322,0,"CoalCat",10.612,-64.564,0,"Roscosmos",37.172,-87.85,0,"「yune」",-1.485,-108.272,0,"Metalu",-39.437,-85.753,0,0,0,0,5989.728,1,"kneesohime",11.042,-13.927,0,0,5989.728,,,,34,1
142,8,1,0,3,0,0,1,0,0,0,255,255,255,3,6015.267,"あくせる",R,28,73,125,0.56,0.955,0.291,1.657,0.172,2.044,-36.439,20.485,0,100,0,0,0,41.219,-86.102,9.762,0,0,0,1,5,R,"Pugeuk",170.1,80,0.281,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.598,0,"kneesohime",-0.005,-16.877,0,"にゃんこ65K",-22.792,-51.578,0,"vovopo 보보포",-13.328,-63.234,0,"?fredo?",19.882,-47.598,0,"CoalCat",9.175,-64.96,0,"Roscosmos",39.137,-87.602,0,"「yune」",1.612,-104.938,0,"Metalu",-41.095,-87.999,0,0,0,0,0,0,"",0,0,0,0,6016.923,,,,0,0
143,8,1,0,3,0,1,1,0,0,0,255,255,255,4,6033.524,"あくせる",R,33,91,140,2.78,0.895,0.476,1.656,1.035,2.04,-36.439,31.506,0,100,0,2,0,121.644,-69.398,4.307,0,0,1,1,5,R,"Pugeuk",170.1,80,0.281,3,58,W,Y,6034.527,85,31,49,17,8,76,63,-58.922,-45.425,-0.2,0,0.313,-569.807,125.265,140.101,0.236,-37.357,0,"kneesohime",0.095,-16.991,0,"にゃんこ65K",-22.36,-51.774,0,"vovopo 보보포",-13.375,-63.426,0,"?fredo?",20.356,-49.116,120,"CoalCat",9.342,-64.968,0,"Roscosmos",40.33,-89.267,0,"「yune」",1.523,-104.829,0,"Metalu",-41.156,-87.956,0,6034.87,1.161,-19.951,6037.536,4,"?fredo?",13.629,-41.334,0,0,,,,,22,2
144,8,1,0,3,0,0,2,0,0,0,255,255,255,5,6063.154,"あくせる",R,34,84,137,-2.106,-0.141,0.031,1.494,-1.037,1.476,-36.439,12.915,0,100,0,1,0,87.236,-55.893,13.199,0,0,0,2,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.161,0,"kneesohime",-0.071,-17.134,0,"にゃんこ65K",-21.734,-52.119,0,"vovopo 보보포",-9.027,-63.426,0,"?fredo?",21.257,-48.016,0,"CoalCat",11.889,-64.404,0,"Roscosmos",42.439,-92.654,0,"「yune」",5.067,-110.156,0,"Metalu",-35.531,-95.266,0,0,0,0,0,0,"",0,0,0,0,6064.645,,,,0,0
145,8,1,0,3,1,0,2,0,0,0,255,255,255,6,6079.145,"あくせる",R,32,95,140,-0.738,-1.02,0.134,1.315,-0.555,0.895,-36.439,24.596,0,100,0,1,0,172.548,-94.824,5.989,0,0,0,2,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-36.928,0,"kneesohime",-0.073,-17.123,0,"にゃんこ65K",-21.873,-51.434,0,"vovopo 보보포",-7.067,-63.169,0,"?fredo?",21.996,-49.378,0,"CoalCat",11.885,-64.422,0,"Roscosmos",42.57,-92.306,0,"「yune」",4.88,-109.8,0,"Metalu",-35.494,-95.269,0,0,0,0,0,0,"",0,0,0,0,6080.615,,,,0,0
146,8,1,0,3,2,0,2,0,0,0,255,255,255,7,6099.619,"あくせる",R,32,85,138,-0.368,-0.718,0.166,1.367,-0.405,1.063,-36.439,21.349,0,100,0,0,0,176.708,-117.936,17.359,0,0,0,2,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-36.98,0,"kneesohime",-0.075,-17.089,0,"にゃんこ65K",-21.98,-52.042,0,"vovopo 보보포",-6.892,-62.552,0,"?fredo?",20.819,-48.769,0,"CoalCat",11.887,-64.45,0,"Roscosmos",42.494,-92.395,0,"「yune」",5.132,-110.179,0,"Metalu",-35.555,-95.271,0,0,0,0,0,0,"",0,0,0,0,6101.094,,,,0,0
147,8,1,0,3,2,1,2,0,0,0,255,255,255,8,6119.264,"あくせる",R,3,83,127,1.129,-0.572,0.448,1.425,0.902,1.252,-36.439,33.417,0,100,0,2,0,-281.87,0,6.318,0,0,1,2,2,L,"Pring__",190,93.36,0.485,3,58,W,Y,6120.078,241,122,101,89,43,145,130,1.722,5.422,0.6,0,0.625,-131.853,-508.032,290.721,0.062,-36.845,0,"kneesohime",0.026,-17.153,0,"にゃんこ65K",-21.82,-53.154,0,"vovopo 보보포",-6.624,-61.308,85,"?fredo?",21.697,-47.895,0,"CoalCat",11.878,-64.436,0,"Roscosmos",42.519,-92.324,0,"「yune」",4.954,-109.937,0,"Metalu",-35.604,-95.241,0,6121.249,-1.404,-46.43,6122.249,3,"vovopo 보보포",-2.089,-57.095,0,0,,,,,17,2
148,8,0,0,3,1,0,0,0,0,0,255,255,255,6,6199.302,"Rite_",R,32,72,123,4.276,0.172,0.339,1.663,1.472,1.606,-36.286,40.962,0,100,0,1,0,250,-111.93,0,0,0,0,1,0,R,"あくせる",190,89.801,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-38.108,0,"HalF_HearteD",0.099,-16.805,0,"Pring__",-21.608,-46.942,0,"mochi_2929",-13.064,-61.42,0,"magimari",18.211,-46.971,0,"Pugeuk",11.198,-62.986,0,"alcohol500",42.019,-105.818,0,"紅さかな",-1.524,-119.825,0,"Pizzallaris",-44.451,-100.994,0,0,0,0,0,0,"",0,0,0,0,6200.978,,,,0,0
149,8,0,0,3,2,0,0,0,0,0,255,255,255,7,6216.819,"Rite_",R,33,76,127,-0.596,0.444,0.307,1.652,0.012,1.659,-36.286,13.496,0,100,0,2,0,134.952,-42.435,0,0,0,1,1,0,R,"あくせる",190,89.801,0.5,3,71,W,Y,6217.918,255,105,183,126,59,145,100,33.902,-22.417,-0.33,0,0.282,96.071,461.111,312.687,0.188,-37.933,0,"HalF_HearteD",0.076,-16.812,0,"Pring__",-21.595,-46.905,0,"mochi_2929",-13.047,-61.414,79,"magimari",17.858,-46.618,0,"Pugeuk",11.4,-63.026,0,"alcohol500",42.257,-105.639,89,"紅さかな",-0.067,-119.521,0,"Pizzallaris",-42.663,-101.414,0,6223.199,22.028,-100.564,6223.665,6,"alcohol500",22.069,-100.787,1,0,,,,,384,2
150,8,0,0,3,0,0,0,1,0,0,10,255,255,8,6249.795,"Rite_",R,3,76,116,1.114,0.312,0.545,1.697,1.12,1.808,-36.286,39.316,0,100,0,2,0,-399.571,0,0,0,0,1,2,4,R,"?fredo?",190,82.555,0.306,3,57,W,Y,6250.882,255,163,83,107,49,145,130,26.47,-12.478,0.62,0,0.333,-80.387,493.331,43.978,0.269,-37.826,0,"HalF_HearteD",-0.255,-16.94,0,"Pring__",-19.266,-46.114,0,"mochi_2929",-12.873,-60.77,0,"magimari",18.131,-45.881,0,"Pugeuk",9.395,-61.547,87,"alcohol500",40.05,-105.848,0,"紅さかな",-2.002,-119.136,103,"Pizzallaris",-41.143,-101.317,0,6256.078,10.957,-133.28,6257.186,7,"紅さかな",11.984,-130.455,1,0,,6258.986,,,66,2
151,8,0,0,3,0,0,0,1,1,0,14,10,255,9,6285.984,"Rite_",R,32,79,129,0.617,-0.075,0.294,1.607,-0.048,1.503,-36.286,15.7,0,100,0,0,0,250,-52.076,0,0,0,0,3,6,R,"Roscosmos",175,96.393,0.364,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-37.963,0,"HalF_HearteD",0.145,-16.704,0,"Pring__",-18.877,-43.582,0,"mochi_2929",-12.421,-60.1,0,"magimari",19.13,-44.777,0,"Pugeuk",9.661,-58.775,0,"alcohol500",42.01,-103.212,0,"紅さかな",-0.258,-120.952,0,"Pizzallaris",-41.085,-101.425,0,0,0,0,0,0,"",0,0,0,0,6287.395,6288.471,,,0,0
152,8,0,0,3,0,1,0,1,1,0,14,10,255,10,6302.723,"Rite_",R,32,81,132,3.044,-0.834,0.533,1.514,1.062,1.176,-36.286,14.623,0,100,0,4,0,208.57,-54.284,0,1.159,-20.178,1,3,6,R,"Roscosmos",175,96.393,0.364,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491,-37.863,0,"HalF_HearteD",0.45,-17.334,0,"Pring__",-19.035,-43.595,0,"mochi_2929",-11.785,-60.238,0,"magimari",18.923,-44.233,0,"Pugeuk",7.678,-60.875,0,"alcohol500",42.975,-103.959,0,"紅さかな",0.031,-117.592,0,"Pizzallaris",-41.082,-101.424,0,0,0,0,0,0,"",0,0,0,0,6307.207,6305.574,,,0,0
153,8,0,0,3,0,2,0,1,1,0,14,10,255,11,6324.275,"Rite_",R,32,80,131,1.493,-0.04,0.391,1.613,0.405,1.523,-36.286,12.89,0,100,0,2,0,164.861,-54.169,0,0,0,1,3,6,R,"Roscosmos",175,96.393,0.364,3,57,W,Y,6325.07,134,53,78,7,0,120,69,25.424,-27.798,-0.89,0,0.157,224.922,-495.08,161.387,0.268,-37.593,0,"HalF_HearteD",0.168,-16.777,0,"Pring__",-18.712,-43.793,0,"mochi_2929",-11.756,-60.214,0,"magimari",17.668,-45.278,86,"Pugeuk",9.614,-60.459,0,"alcohol500",42.716,-104.164,106,"紅さかな",0.722,-118.711,0,"Pizzallaris",-41.089,-101.429,0,6329.032,27.498,-61.741,6332.423,6,"alcohol500",36.706,-73.295,1,0,,6328.294,6333.365,,272,2
154,8,0,0,3,0,0,0,1,1,1,16,14,10,12,6359.561,"Rite_",R,33,80,131,-0.244,-0.254,0.168,1.614,-0.268,1.419,-36.286,22.681,0,100,0,0,0,112.254,-30.243,0,0,0,0,4,2,R,"にゃんこ65K",190,93.266,0.596,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.8,0,"HalF_HearteD",0.079,-16.815,0,"Pring__",-20.121,-44.625,0,"mochi_2929",-10.383,-56.088,0,"magimari",19.155,-45.08,0,"Pugeuk",11.67,-60.349,0,"alcohol500",42.033,-100.095,0,"紅さかな",-0.432,-119.98,0,"Pizzallaris",-41.531,-103.245,0,0,0,0,0,0,"",0,0,0,0,6361.265,6364.128,6362.429,,0,0
155,8,0,0,3,0,1,0,1,1,1,16,14,10,13,6377.672,"Rite_",R,3,80,118,-7.518,-1.195,-0.002,1.509,-2.48,0.861,-36.286,10.954,0,100,0,1,0,-486.809,0,0,-2.089,-15.629,0,4,2,R,"にゃんこ65K",190,93.266,0.596,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509,-37.225,0,"HalF_HearteD",-0.961,-16.316,0,"Pring__",-19.405,-43.995,0,"mochi_2929",-10.31,-56.043,0,"magimari",19.3,-44.625,0,"Pugeuk",10.406,-60.205,0,"alcohol500",42.758,-99.272,0,"紅さかな",0.059,-120.066,0,"Pizzallaris",-41.528,-103.238,0,0,0,0,0,0,"",0,0,0,0,6383.186,6391.168,6385.054,6384.406,0,0
156,8,0,0,5,1,1,0,0,0,1,255,255,16,14,6422.977,"Rite_",R,3,76,116,-0.455,0.24,0.411,1.684,0.494,1.763,-36.286,7.123,0,100,0,0,0,-425.461,0,0,0,0,1,4,2,R,"にゃんこ65K",190,93.266,0.596,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.858,0,"HalF_HearteD",-0.083,-16.625,0,"Pring__",-21.849,-47.996,0,"mochi_2929",-10.88,-58.546,0,"magimari",19.041,-44.122,0,"Pugeuk",12.803,-60.187,0,"alcohol500",44.242,-101.003,0,"紅さかな",0.739,-118.646,0,"Pizzallaris",-43.348,-104.608,0,0,0,0,0,0,"",0,0,0,0,6424.69,,6425.304,,0,0
157,8,0,0,5,1,2,0,0,0,1,255,255,16,15,6441.435,"Rite_",R,32,82,133,0.665,-0.138,0.29,1.597,-0.067,1.481,-36.286,14.7,0,100,0,2,0,250,-44.486,0,0,0,1,4,2,R,"にゃんこ65K",190,93.266,0.596,3,57,W,Y,6442.502,196,79,140,85,53,145,108,4.682,0.848,0.03,0,0.223,-80.708,583.576,113.688,0.361,-37.802,0,"HalF_HearteD",-0.144,-16.958,0,"Pring__",-22.238,-48.86,0,"mochi_2929",-10.954,-58.572,0,"magimari",17.926,-45.729,0,"Pugeuk",12.028,-62.176,76,"alcohol500",44.337,-100.869,0,"紅さかな",0.64,-118.688,108,"Pizzallaris",-42.539,-104.31,0,6444.082,-2.255,-56.973,6447.395,7,"紅さかな",-10.217,-104.524,1,0,,,,6448.3,66,2
158,8,0,0,6,0,0,0,1,0,0,12,255,255,16,6471.123,"Rite_",R,32,58,113,8.004,0.355,0.698,1.662,3.129,1.761,-36.286,47.989,0,100,0,1,0,200.258,-76.553,0,2.442,-9.028,0,5,1,R,"kneesohime",190,84.513,0.501,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,-38.402,0,"HalF_HearteD",1.342,-16.798,0,"Pring__",-19.197,-43.345,0,"mochi_2929",-12.682,-60.154,0,"magimari",19.783,-44.186,0,"Pugeuk",6.58,-61.498,0,"alcohol500",35.86,-107.47,0,"紅さかな",-3.931,-118.986,0,"Pizzallaris",-42.581,-104.689,0,0,0,0,0,0,"",0,0,0,0,6476.669,6478.205,,,0,0
159,8,0,0,6,1,0,0,0,1,0,255,12,255,17,6537.082,"Rite_",R,32,80,130,2.141,-0.288,0.441,1.578,0.634,1.421,-36.286,26.504,0,100,0,2,0,199.367,-6.131,0,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,57,W,Y,6538.177,255,83,113,89,32,145,90,-27.51,18.493,-0.82,0,0.158,-465.382,178.658,-226.238,0.419,-37.793,0,"HalF_HearteD",0.005,-16.737,0,"Pring__",-21.901,-49.286,120,"mochi_2929",-12.527,-61.138,94,"magimari",18.305,-46.058,88,"Pugeuk",10.25,-61.855,0,"alcohol500",40.769,-102.202,0,"紅さかな",-0.343,-120.526,0,"Pizzallaris",-44.376,-107.046,0,6538.528,-0.117,-21.331,6540.648,3,"mochi_2929",-10.906,-53.897,0,0,,,6544.137,,148,2
160,8,0,0,6,0,0,1,0,0,1,255,255,12,18,6567.63,"Rite_",R,33,81,132,-2.518,-0.543,0.029,1.527,-1.281,1.245,-36.286,5.183,0,100,0,1,0,133.069,-31.209,0,0,0,0,6,7,R,"「yune」",184.3,80,0.28,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.86,0,"HalF_HearteD",-0.053,-16.754,0,"Pring__",-21.632,-47.184,0,"mochi_2929",-11.171,-58.088,0,"magimari",18.683,-43.903,0,"Pugeuk",9.323,-62.665,0,"alcohol500",45.012,-92.787,0,"紅さかな",-0.082,-116.028,0,"Pizzallaris",-43.095,-106.667,0,0,0,0,0,0,"",0,0,0,0,6569.332,,6569.925,,0,0
161,8,0,0,6,1,0,1,0,0,1,255,255,12,19,6594.243,"Rite_",R,32,74,125,-1.74,0.167,0.068,1.65,-1.1,1.653,-36.286,5.29,0,98,2,1,0,225.576,-52.701,0,0,0,0,6,7,R,"「yune」",184.3,80,0.28,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.786,0,"HalF_HearteD",0.009,-16.72,0,"Pring__",-21.478,-47.236,0,"mochi_2929",-11.482,-59.459,0,"magimari",18.383,-44.293,0,"Pugeuk",9.113,-62.174,0,"alcohol500",42.172,-96.492,0,"紅さかな",-0.566,-115.597,0,"Pizzallaris",-43.096,-106.664,0,0,0,0,0,0,"",0,0,0,0,6596.007,,6596.814,,0,0
162,8,0,0,6,2,0,1,0,0,1,255,255,12,20,6634.245,"Rite_",R,32,80,130,10.213,0.993,0.139,1.573,-0.767,1.398,-36.286,9.047,0,100,0,2,0,182.56,-33.204,0,0,0,1,6,7,R,"「yune」",184.3,80,0.28,3,28,W,Y,6635.298,255,106,28,49,30,105,72,-74.747,30.664,-0.25,0,0.177,-306.401,-79.704,-509.672,0.174,-37.521,94,"HalF_HearteD",-0.119,-16.801,0,"Pring__",-21.34,-47.12,0,"mochi_2929",-10.951,-57.475,0,"magimari",17.578,-46.643,0,"Pugeuk",8.814,-62.402,0,"alcohol500",42.348,-92.121,0,"紅さかな",0.131,-114.152,0,"Pizzallaris",-42.613,-102.533,0,6635.615,-0.631,-20.486,6638.378,0,"Rite_",-6.843,-30.771,0,0,6641.403,,,6640.859,36,2
