id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,3,1,5,3,0,0,0,0,0,0,255,255,255,35,3501.374,"Pring__",R,32,85,137,-1.433,0.631,0.092,1.132,-0.945,2.081,-36.136,19.88,2,13,85,0,0,249.174,56.311,28.141,0,0,0,3,9,R,"なおｐ--",190,90.37,0.405,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.751,0,"HalF_HearteD",-0.014,-16.717,0,"-Alta-",-20.394,-47.454,0,"mochi_2929",-13.189,-61.283,0,"bdg06213",19.175,-47.998,0,"Rite_",11.158,-61.655,0,"alcohol500",43.49,-101.772,0,"紅さかな",-4.789,-120.545,0,"Pizzallaris",-40.524,-97.744,0,0,0,0,0,0,"",0,0,0,0,3503.13,,,,0,0
70,3,1,5,3,0,1,0,0,0,0,255,255,255,36,3519.1,"Pring__",R,32,80,131,-2.074,0.796,0.028,1.173,-1.245,2.213,-36.136,18.406,0,10,90,1,0,250,84.9,28.983,0,0,0,3,9,R,"なおｐ--",190,90.37,0.405,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.718,0,"HalF_HearteD",-0.061,-16.785,0,"-Alta-",-20.475,-47.377,0,"mochi_2929",-12.921,-61.27,0,"bdg06213",18.671,-48.383,0,"Rite_",10.474,-61.541,0,"alcohol500",39.674,-103.556,0,"紅さかな",-3.07,-121.478,0,"Pizzallaris",-41.107,-98.784,0,0,0,0,0,0,"",0,0,0,0,3520.83,,,,0,0
71,3,1,5,3,1,1,0,0,0,0,255,255,255,37,3537.612,"Pring__",R,32,81,132,-5.328,-0.947,0.171,1.172,-0.58,1.563,-36.136,18.088,0,15,85,2,0,233.675,38.321,20.557,0,0,1,3,9,R,"なおｐ--",190,90.37,0.405,3,56,W,Y,3538.802,255,120,124,124,52,145,100,1.29,23.89,-0.35,0,0.387,85.904,352.456,319.462,-0.14,-37.238,0,"HalF_HearteD",-0.292,-16.92,0,"-Alta-",-20.199,-47.353,78,"mochi_2929",-12.896,-61.26,0,"bdg06213",18.599,-48.546,0,"Rite_",12.146,-60.296,0,"alcohol500",37.601,-105.685,0,"紅さかな",-3.045,-121.408,0,"Pizzallaris",-41.558,-97.436,0,3539.75,-8.462,-37.486,3541.125,3,"mochi_2929",-18.705,-56.814,0,0,,,,,13,2
72,3,1,5,3,0,0,1,0,0,0,255,255,255,38,3566.067,"Pring__",R,3,81,118,-0.59,-0.095,0.408,1.174,0.524,1.57,-36.136,32.897,0,21,79,0,0,-500,0,24.579,0,0,1,4,2,R,"mungjungh",190,89.74,0.401,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.744,0,"HalF_HearteD",-0.454,-16.887,0,"-Alta-",-20.192,-47.358,0,"mochi_2929",-13.751,-61.608,0,"bdg06213",18.801,-48.362,0,"Rite_",11.026,-61.132,0,"alcohol500",43.906,-102.902,0,"紅さかな",0.838,-117.805,0,"Pizzallaris",-40.74,-96.838,0,0,0,0,0,0,"",0,0,0,0,3567.913,,,,0,0
73,3,1,5,3,0,1,1,0,0,0,255,255,255,39,3582.759,"Pring__",R,32,80,130,-0.495,0.169,0.174,1.221,-0.568,1.722,-36.136,21.899,0,54,46,0,0,250,-10.141,24.496,0,0,0,4,2,R,"mungjungh",190,89.74,0.401,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.579,0,"HalF_HearteD",-0.174,-16.902,0,"-Alta-",-20.212,-46.864,0,"mochi_2929",-12.986,-61.828,0,"bdg06213",18.765,-48.399,0,"Rite_",10.668,-61.855,0,"alcohol500",44.162,-103.189,0,"紅さかな",-0.61,-117.908,0,"Pizzallaris",-41.139,-97.084,0,0,0,0,0,0,"",0,0,0,0,3584.546,,,,0,0
74,3,1,5,3,0,2,1,0,0,0,255,255,255,40,3599.146,"Pring__",R,3,82,120,-3.609,0.031,0.12,1.198,-0.815,1.647,-36.136,17.385,0,56,44,4,0,-500,0,42.471,0,0,1,4,2,R,"mungjungh",190,89.74,0.401,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.629,0,"HalF_HearteD",-0.728,-16.816,0,"-Alta-",-20.341,-46.303,0,"mochi_2929",-13.253,-61.858,0,"bdg06213",18.705,-48.535,0,"Rite_",10.21,-61.663,0,"alcohol500",43.927,-102.849,0,"紅さかな",-0.048,-117.074,0,"Pizzallaris",-41.073,-97.026,0,0,0,0,0,0,"",0,0,0,0,3601.013,,,,0,0
75,3,1,5,3,0,0,2,0,0,0,255,255,255,41,3620.378,"Pring__",R,32,82,133,0.727,-0.147,0.301,1.179,0.027,1.586,-36.136,26.263,2,18,80,0,0,205.649,54.405,15.338,0,0,0,5,1,L,"HANA_ARASHI",190,90,0.25,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.695,0,"HalF_HearteD",-0.218,-16.941,0,"-Alta-",-20.443,-47.604,0,"mochi_2929",-11.326,-63.389,0,"bdg06213",21.358,-48.083,0,"Rite_",14.402,-60.873,0,"alcohol500",45.097,-100.299,0,"紅さかな",2.526,-118.074,0,"Pizzallaris",-41.13,-97.135,0,0,0,0,0,0,"",0,0,0,0,3621.946,,,,0,0
76,3,1,5,3,0,1,2,0,0,0,255,255,255,42,3633.537,"Pring__",R,3,77,115,-0.528,-0.012,0.42,1.191,0.579,1.626,-36.136,34.626,0,17,83,2,0,-500,0,21.111,0,0,1,5,1,L,"HANA_ARASHI",190,90,0.25,3,89,W,Y,3634.683,249,39,76,105,61,145,89,1.587,-33.062,-0.88,0,0.38,374.524,336.547,-37.164,-0.17,-37.049,0,"HalF_HearteD",-0.201,-17.005,0,"-Alta-",-20.842,-48.371,85,"mochi_2929",-11.334,-63.376,0,"bdg06213",19.986,-49.124,116,"Rite_",14.113,-60.291,0,"alcohol500",45.172,-100.922,0,"紅さかな",0.271,-118.492,0,"Pizzallaris",-41.13,-97.138,0,3635.838,11.195,-37.929,3636.638,4,"bdg06213",15.913,-45.229,0,32,,,,,28,2
77,3,0,5,3,0,0,0,0,0,0,255,255,255,33,3695.073,"Penguin_iDOL",R,26,92,140,-0.32,-0.902,0.177,1.66,-0.105,0.863,-36.593,13.903,47,53,0,0,0,-32.05,-200,38.087,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.858,0,"HANA_ARASHI",-0.074,-17.797,0,"mungjungh",-22.287,-48.265,0,"crani",-13.728,-62.959,0,"Kr_Luna",18.981,-49.058,0,"CVPileMaki",11.663,-64.683,0,"-KYU-",43.13,-100.272,0,"k@ster",-0.191,-106.847,0,"SUGUN",-45.939,-93.8,0,0,0,0,0,0,"",0,0,0,0,3696.684,,,,0,0
78,3,0,5,3,0,1,0,0,0,0,255,255,255,34,3714.419,"Penguin_iDOL",R,10,84,125,-1.376,-0.334,0.071,1.955,-0.601,1.819,-36.593,31.477,75,25,0,2,0,0,400,25.008,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,3,88,W,Y,3715.505,255,160,107,116,65,145,118,-14.449,45.203,0.12,0,0.256,78.2,-88.491,23.597,-0.256,-37.204,0,"HANA_ARASHI",-0.173,-17.802,0,"mungjungh",-22.251,-48.173,0,"crani",-13.665,-63.182,0,"Kr_Luna",18.958,-49.07,0,"CVPileMaki",12.494,-64.298,0,"-KYU-",43.034,-100.165,0,"k@ster",-0.244,-106.846,0,"SUGUN",-45.931,-93.96,0,3715.9,-3.045,-22.31,0,0,"",0,0,0,0,,,,,0,3
79,3,0,5,3,0,2,0,0,0,0,255,255,255,35,3737.497,"Penguin_iDOL",R,26,88,140,1.876,0.296,0.376,1.893,0.82,1.617,-36.593,33.189,70,30,0,1,0,-11.131,-195.411,31.961,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.944,0,"HANA_ARASHI",-0.056,-17.765,0,"mungjungh",-24.385,-49.105,0,"crani",-13.93,-62.985,0,"Kr_Luna",19.87,-47.877,0,"CVPileMaki",12.161,-64.057,0,"-KYU-",43.127,-99.594,0,"k@ster",0.2,-108.416,0,"SUGUN",-45.916,-94.434,0,0,0,0,0,0,"",0,0,0,0,3739.071,,,,0,0
80,3,0,5,3,1,2,0,0,0,0,255,255,255,36,3753.553,"Penguin_iDOL",R,3,70,98,-3.462,-0.172,0.021,1.876,-0.554,1.593,-36.593,27.525,96,4,0,1,0,-443.14,50.906,1.252,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.922,0,"HANA_ARASHI",-0.261,-17.845,0,"mungjungh",-24.41,-49.141,0,"crani",-13.937,-63.015,0,"Kr_Luna",20.722,-48.041,0,"CVPileMaki",12.899,-63.513,0,"-KYU-",43.75,-99.072,0,"k@ster",0.226,-108.456,0,"SUGUN",-46.843,-93.715,0,0,0,0,0,0,"",0,0,0,0,3755.375,,,,0,0
81,3,0,5,3,2,2,0,0,0,0,255,255,255,37,3770.933,"Penguin_iDOL",R,26,88,140,1.124,1.416,0.316,1.911,0.538,2.323,-36.593,30.773,75,25,0,2,0,-44.407,-200,29.254,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,3,38,W,Y,3771.933,222,98,96,58,19,145,97,27.31,58.267,0.95,0,0.212,14.216,570.642,-117.103,-0.121,-37.032,0,"HANA_ARASHI",0.049,-17.599,0,"mungjungh",-24.571,-49.265,0,"crani",-13.939,-63.025,0,"Kr_Luna",19.819,-48.952,0,"CVPileMaki",12.848,-64.779,0,"-KYU-",44.152,-98.678,0,"k@ster",0.225,-108.493,0,"SUGUN",-47.111,-93.167,0,3775.68,-63.996,-50.02,0,0,"",0,0,0,0,,,,,0,3
82,3,0,5,3,2,2,0,0,0,0,255,255,255,38,3789.417,"Penguin_iDOL",R,13,72,111,3.879,-0.358,0.213,1.918,0.062,1.699,-36.593,34.227,83,17,0,2,0,-393.379,308.631,-1.166,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,3,38,W,Y,3790.519,249,95,82,97,59,145,107,4.537,46.83,0.94,0,0.183,66.264,365.505,-74.948,-0.204,-37.373,0,"HANA_ARASHI",-0.178,-17.748,0,"mungjungh",-24.671,-48.895,85,"crani",-13.992,-63.051,0,"Kr_Luna",19.522,-49.428,0,"CVPileMaki",9.993,-65.31,0,"-KYU-",43.013,-99.429,0,"k@ster",0.096,-109.319,0,"SUGUN",-46.478,-92.8,0,3791.9,-23.781,-40.791,3792.446,2,"mungjungh",-26.132,-42.773,0,0,,,,,16,2
83,3,0,5,3,2,2,0,0,0,0,255,255,255,39,3813.093,"Penguin_iDOL",R,14,82,107,-1.995,-0.073,-0.312,2.056,-1.587,1.983,-36.593,32.699,86,14,0,1,0,379.786,312.348,19.637,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.832,0,"HANA_ARASHI",0.022,-17.551,0,"mungjungh",-21.711,-46.939,0,"crani",-13.983,-63.147,0,"Kr_Luna",19.609,-49.028,0,"CVPileMaki",11.946,-65.266,0,"-KYU-",43.446,-98.793,0,"k@ster",-0.307,-112.202,0,"SUGUN",-44.937,-93.442,0,0,0,0,0,0,"",0,0,0,0,3814.9,,,,0,0
84,3,0,5,3,3,2,0,0,0,0,255,255,255,40,3829.33,"Penguin_iDOL",R,14,82,119,1.057,0.284,0.174,2.098,-0.135,2.186,-36.593,43.775,77,23,0,2,0,353.88,353.226,12.749,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,3,38,W,Y,3830.385,231,162,72,120,60,145,105,6.025,6.651,-0.12,0,0.245,-90.486,567.35,133.06,-0.035,-37.073,0,"HANA_ARASHI",-0.019,-17.631,0,"mungjungh",-21.613,-46.834,0,"crani",-13.954,-63.076,85,"Kr_Luna",19.537,-48.989,0,"CVPileMaki",11.772,-64.779,0,"-KYU-",44.737,-99.344,0,"k@ster",-0.295,-112.081,0,"SUGUN",-45.044,-93.264,0,3832.263,-6.89,-61.259,3832.854,3,"crani",-7.925,-64.867,0,0,,,,,272,2
85,3,0,5,3,0,0,1,0,0,0,255,255,255,41,3857.356,"Penguin_iDOL",R,26,86,139,0.582,1.926,0.276,1.934,0.352,2.485,-36.593,33.31,77,20,4,1,0,-80.851,-200,28.593,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.346,0,"HANA_ARASHI",0.046,-17.659,0,"mungjungh",-20.681,-46.516,0,"crani",-14.045,-63.343,0,"Kr_Luna",19.175,-49.392,0,"CVPileMaki",10.562,-65.035,0,"-KYU-",41.723,-96.81,0,"k@ster",-0.135,-106.922,0,"SUGUN",-46.778,-92.399,0,0,0,0,0,0,"",0,0,0,0,3858.771,,,,0,0
86,3,0,5,3,1,0,1,0,0,0,255,255,255,42,3875.705,"Penguin_iDOL",R,26,89,140,1.024,-0.857,0.297,1.7,0.452,0.916,-36.593,22.605,76,24,0,0,0,-12.169,-200,36.059,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.801,0,"HANA_ARASHI",-0.028,-17.683,0,"mungjungh",-20.564,-46.373,0,"crani",-13.962,-63.175,0,"Kr_Luna",20.02,-49.428,0,"CVPileMaki",10.62,-65.006,0,"-KYU-",42.398,-97.293,0,"k@ster",-0.148,-106.846,0,"SUGUN",-46.701,-92.406,0,0,0,0,0,0,"",0,0,0,0,3877.217,,,,0,0
87,3,0,5,3,1,1,1,0,0,0,255,255,255,43,3891.267,"Penguin_iDOL",R,0,73,111,-2.963,1.15,-0.232,1.967,-1.285,2.246,-36.593,31.681,88,12,0,1,0,0.45,0,8.506,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.83,0,"HANA_ARASHI",-0.044,-17.673,0,"mungjungh",-20.633,-46.441,0,"crani",-13.984,-63.187,0,"Kr_Luna",20.016,-49.391,0,"CVPileMaki",11.662,-64.9,0,"-KYU-",42.659,-97.054,0,"k@ster",-0.175,-106.935,0,"SUGUN",-46.709,-92.473,0,0,0,0,0,0,"",0,0,0,0,3892.938,,,,0,0
88,3,0,5,3,2,1,1,0,0,0,255,255,255,44,3909.488,"Penguin_iDOL",R,14,77,115,2.429,0.69,0.278,2.139,0.434,2.458,-36.593,48.357,86,14,0,1,0,353.549,353.558,7.675,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,-37.544,0,"HANA_ARASHI",-0.028,-17.676,0,"mungjungh",-20.647,-46.446,0,"crani",-13.967,-63.212,0,"Kr_Luna",19.594,-49.751,0,"CVPileMaki",11.58,-64.948,0,"-KYU-",42.681,-97.025,0,"k@ster",-0.126,-106.953,0,"SUGUN",-46.843,-92.366,0,0,0,0,0,0,"",0,0,0,0,3910.971,,,,0,0
89,3,0,5,3,3,1,1,0,0,0,255,255,255,45,3922.048,"Penguin_iDOL",R,26,87,140,0.309,0.181,0.261,1.861,0.283,1.498,-36.593,30.093,82,18,0,0,0,-117.758,-200,24.033,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435,-37.638,0,"HANA_ARASHI",-0.068,-17.733,0,"mungjungh",-20.716,-46.527,0,"crani",-13.971,-63.217,0,"Kr_Luna",19.683,-50.443,0,"CVPileMaki",11.589,-64.998,0,"-KYU-",42.594,-97.223,0,"k@ster",-0.174,-107.026,0,"SUGUN",-46.74,-92.507,0,0,0,0,0,0,"",0,0,0,0,3923.4,,,,0,0
90,3,0,5,3,3,2,1,0,0,0,255,255,255,46,3940.307,"Penguin_iDOL",R,14,80,105,0.546,-0.248,0.042,2.027,-0.49,1.949,-36.593,34.154,84,16,0,0,0,369.92,315.937,14.954,0,0,0,6,5,R,"Rite_",170.3,80,0.455,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.462,0,"HANA_ARASHI",-0.078,-17.723,0,"mungjungh",-20.711,-46.488,0,"crani",-13.949,-63.153,0,"Kr_Luna",19.912,-50.204,0,"CVPileMaki",11.595,-64.962,0,"-KYU-",42.641,-97.069,0,"k@ster",-0.167,-106.867,0,"SUGUN",-46.81,-92.402,0,0,0,0,0,0,"",0,0,0,0,3941.888,,,,0,0
91,3,0,5,3,0,0,2,0,0,0,255,255,255,47,3963.393,"Penguin_iDOL",R,26,88,140,-0.728,-0.149,0.131,1.818,-0.321,1.349,-36.593,26.809,69,31,0,0,0,-0.62,-166.141,35.32,0,0,0,7,7,R,"紅さかな",173.1,86,0.402,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.515,0,"HANA_ARASHI",-0.074,-17.684,0,"mungjungh",-20.759,-45.928,0,"crani",-14.018,-63.261,0,"Kr_Luna",18.84,-51.436,0,"CVPileMaki",10.763,-65.793,0,"-KYU-",41.228,-96.723,0,"k@ster",-0.157,-106.838,0,"SUGUN",-46.79,-92.328,0,0,0,0,0,0,"",0,0,0,0,3965.042,,,,0,0
92,3,0,5,3,0,1,2,0,0,0,255,255,255,48,3979.431,"Penguin_iDOL",R,13,71,99,-2.935,-0.959,0.029,1.873,-0.531,1.58,-36.593,22.345,95,5,0,1,0,-351.391,312.348,6.928,0,0,0,7,7,R,"紅さかな",173.1,86,0.402,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-38.033,0,"HANA_ARASHI",-0.024,-17.687,0,"mungjungh",-20.807,-45.955,0,"crani",-14.007,-63.219,0,"Kr_Luna",18.756,-51.58,0,"CVPileMaki",10.791,-65.775,0,"-KYU-",41.248,-96.741,0,"k@ster",-0.14,-106.868,0,"SUGUN",-46.804,-92.359,0,0,0,0,0,0,"",0,0,0,0,3981.176,,,,0,0
93,3,0,5,3,1,1,2,0,0,0,255,255,255,49,3997.415,"Penguin_iDOL",R,26,89,140,0.647,0.991,0.266,1.795,0.308,1.978,-36.593,26.978,69,31,0,0,0,-27.332,-200,39.642,0,0,1,7,7,R,"紅さかな",173.1,86,0.402,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.949,0,"HANA_ARASHI",-0.093,-17.754,0,"mungjungh",-20.727,-45.912,0,"crani",-14.02,-63.238,0,"Kr_Luna",20.172,-50.531,0,"CVPileMaki",10.949,-65.721,0,"-KYU-",41.149,-96.97,0,"k@ster",-0.157,-106.883,0,"SUGUN",-46.828,-92.404,0,0,0,0,0,0,"",0,0,0,0,3999.063,,,,0,0
94,3,0,5,3,1,2,2,0,0,0,255,255,255,50,4046.266,"Penguin_iDOL",R,13,70,98,-2.256,-0.834,0.108,1.927,-0.284,1.707,-36.593,26.155,97,3,0,2,0,-324.833,342.141,6.594,0,0,1,7,7,R,"紅さかな",173.1,86,0.402,0,86,W,Y,4047.473,130,105,72,89,52,138,77,-30,65.867,1,0,0.229,-75.533,164.821,15.121,0.058,-37.3,0,"HANA_ARASHI",-0.326,-17.579,0,"mungjungh",-23.246,-49.881,0,"crani",-14.025,-63.236,0,"Kr_Luna",20.116,-50.741,0,"CVPileMaki",10.999,-65.226,0,"-KYU-",41.503,-96.716,0,"k@ster",-0.123,-106.938,0,"SUGUN",-46.766,-92.404,0,4047.821,-2.3,-20.604,0,0,"",0,0,0,0,,,,,0,3
95,3,0,5,3,1,2,2,0,0,0,255,255,255,51,4064.976,"Penguin_iDOL",R,27,88,140,0.69,-0.309,0.267,1.8,0.312,1.283,-36.593,24.174,73,27,0,2,0,-15.048,-138.868,21.825,0,0,1,7,7,R,"紅さかな",173.1,86,0.402,0,50,W,Y,4066.014,170,117,91,86,46,145,122,25.635,11.426,0.26,0,0.226,-81.853,47.58,-3.838,0.051,-37.183,0,"HANA_ARASHI",0.011,-17.716,0,"mungjungh",-21.444,-51.507,0,"crani",-14.322,-63.709,0,"Kr_Luna",19.581,-49.761,0,"CVPileMaki",11.172,-65.103,87,"-KYU-",40.984,-97.085,0,"k@ster",-0.097,-106.39,92,"SUGUN",-45.096,-92.654,0,4070.975,-21.61,-121.42,4073.384,7,"k@ster",-20.45,-129.927,1,0,,4075.818,,,129,2
96,3,0,5,3,0,0,2,0,1,0,255,17,255,52,4101.681,"Penguin_iDOL",R,13,65,107,-1.342,-1.234,0.224,1.825,0.113,1.376,-36.593,27.07,100,0,0,2,0,-366.858,328.272,-4.676,0,0,1,8,6,L,"alcohol500",174.7,90.002,0.398,3,35,W,Y,4102.628,160,101,81,91,65,145,126,111.277,39.022,0.68,0,0.229,-163.484,573.785,-63.594,-0.036,-37.08,0,"HANA_ARASHI",-0.092,-17.699,0,"mungjungh",-21.556,-47.398,0,"crani",-11.555,-64.313,0,"Kr_Luna",19.717,-47.298,0,"CVPileMaki",16.215,-63.014,0,"-KYU-",45.242,-95.372,0,"k@ster",-0.053,-105.117,0,"SUGUN",-45.202,-90.619,0,0,0,0,0,0,"",0,0,0,0,,4107.209,,,0,3
97,3,0,5,3,0,1,2,0,1,0,255,17,255,53,4119.756,"Penguin_iDOL",R,27,87,140,-2.532,0.388,-0.022,1.72,-1.033,1.711,-36.593,15.449,82,18,0,1,0,-52.599,-119.675,24.366,0,0,0,8,6,L,"alcohol500",174.7,90.002,0.398,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.596,0,"HANA_ARASHI",-0.013,-17.615,0,"mungjungh",-21.454,-46.463,0,"crani",-11.657,-63.904,0,"Kr_Luna",20.325,-47.045,0,"CVPileMaki",16.171,-62.778,0,"-KYU-",46.884,-95.71,0,"k@ster",0.211,-100.578,0,"SUGUN",-47.519,-97.86,0,0,0,0,0,0,"",0,0,0,0,4121.138,4122.602,,,0,0
98,3,0,5,3,1,1,2,0,1,0,255,17,255,54,4134.324,"Penguin_iDOL",R,27,83,135,1.832,-0.315,0.363,1.781,0.758,1.276,-36.593,35.814,69,31,0,4,0,20.499,-135.117,23.057,0,0,1,8,6,L,"alcohol500",174.7,90.002,0.398,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.64,0,"HANA_ARASHI",-0.063,-17.526,0,"mungjungh",-21.525,-46.415,0,"crani",-11.555,-63.897,0,"Kr_Luna",20.05,-45.667,0,"CVPileMaki",16.296,-62.782,0,"-KYU-",46.562,-95.504,0,"k@ster",0.603,-100.988,0,"SUGUN",-47.285,-97.603,0,0,0,0,0,0,"",0,0,0,0,4135.696,4137.667,,,0,0
99,3,0,5,3,1,2,2,0,1,0,255,17,255,55,4149.792,"Penguin_iDOL",R,27,91,140,-0.683,1.224,0.13,1.859,-0.326,2.198,-36.593,37.906,76,19,5,2,0,17.979,-113.316,21.412,0,0,1,8,6,L,"alcohol500",174.7,90.002,0.398,3,35,W,Y,4150.657,105,19,73,39,18,134,96,25.363,10.741,0.9,0,0.132,-15.095,-72.272,21.26,-0.484,-37.3,0,"HANA_ARASHI",-0.13,-17.612,0,"mungjungh",-21.424,-46.396,0,"crani",-11.545,-63.89,0,"Kr_Luna",19.199,-46.73,0,"CVPileMaki",16.164,-62.815,0,"-KYU-",46.584,-95.491,0,"k@ster",-0.225,-103.904,0,"SUGUN",-47.208,-97.491,0,4155.696,-14.245,-99.998,4156.03,7,"k@ster",-13.933,-97.998,0,0,,,4154.907,,136,1
100,4,1,5,3,0,0,0,0,0,0,255,255,255,43,4206.745,"Pring__",R,32,81,131,0.491,-0.283,0.288,1.156,-0.088,1.531,-36.136,23.066,0,7,93,0,0,210.594,76.575,17.431,0,0,0,6,6,R,"-KYU-",180.7,80,0.396,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.851,0,"HalF_HearteD",-0.083,-16.884,0,"-Alta-",-21.343,-47.2,0,"mochi_2929",-13.467,-61.355,0,"bdg06213",20.339,-50.057,0,"Rite_",12.134,-63.37,0,"alcohol500",42.321,-104.34,0,"紅さかな",0.028,-117.441,0,"Pizzallaris",-39.744,-107.561,0,0,0,0,0,0,"",0,0,0,0,4208.455,,,,0,0
101,4,1,5,3,0,1,0,0,0,0,255,255,255,44,4224.978,"Pring__",R,3,82,121,-3.824,0.145,0.096,1.216,-0.928,1.709,-36.136,12.492,0,42,58,2,0,-490.656,0,41.245,0,0,0,6,6,R,"-KYU-",180.7,80,0.396,3,85,W,Y,4226.127,241,101,128,123,58,145,124,27.204,35.055,0.73,0,0.705,263.9,416.939,179.161,-0.143,-37.439,0,"HalF_HearteD",-0.472,-16.978,0,"-Alta-",-21.326,-48.371,0,"mochi_2929",-13.682,-61.262,0,"bdg06213",20.167,-49.835,0,"Rite_",12.186,-63.759,77,"alcohol500",40.614,-103.955,0,"紅さかな",-0.205,-117.498,0,"Pizzallaris",-41.902,-107.893,113,4231.346,-66.934,-97.505,4232.459,8,"Pizzallaris",-64.172,-94.128,1,0,,4235.978,,,74,2
102,4,1,5,3,0,0,0,0,1,0,255,6,255,45,4258.668,"Pring__",R,32,82,133,0.37,-0.001,0.257,1.205,-0.18,1.673,-36.136,19.831,0,57,43,2,0,247.299,54.461,22.929,0,0,1,7,7,R,"k@ster",160,80,0.646,3,84,W,Y,4259.631,242,132,81,61,7,145,84,49.445,-45.723,-0.6,0,0.186,414.924,-423.412,92.523,-0.059,-36.991,0,"HalF_HearteD",-0.017,-17.104,0,"-Alta-",-21.036,-47.871,0,"mochi_2929",-11.96,-60.251,0,"bdg06213",18.502,-46.986,0,"Rite_",9.011,-65.339,0,"alcohol500",38.335,-99.758,0,"紅さかな",-0.316,-116.205,0,"Pizzallaris",-41.796,-101.657,0,4264.971,49.947,-58.337,0,0,"",0,0,0,0,,4262.216,,,8,3
