id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1425.371,"si_ho",R,13,63,93,0.029,0.084,0.436,1.845,0.733,2.173,-36.352,25.173,84,16,0,0,0,-330.095,312.348,-12.029,0,0,0,0,4,R,"Slaris",190,85.704,0.452,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.643,0,"가앤슬_",-0.781,-18.133,0,"Kr_Luna",-20.586,-48.282,0,"crani",-14.334,-63.992,0,"mungjungh",25.141,-53.249,0,"CVPileMaki",14.548,-63.22,0,"-KYU-",45.34,-97.518,0,"k@ster",-2.396,-114.554,0,"SUGUN",-45.513,-93.89,0,0,0,0,0,0,"",0,0,0,0,1426.916,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1438.395,"si_ho",R,27,82,134,1.656,0.689,0.41,1.788,0.617,1.928,-36.352,24.832,87,13,0,2,0,65.617,-125.285,5.826,0,0,0,0,4,R,"Slaris",190,85.704,0.452,3,76,W,Y,1439.335,224,66,102,98,43,145,97,41.501,-34.69,-0.5,0,0.196,541.812,210.438,57.883,0.196,-36.969,0,"가앤슬_",0.151,-17.848,0,"Kr_Luna",-20.549,-48.277,0,"crani",-14.286,-63.98,0,"mungjungh",25.288,-53.156,0,"CVPileMaki",16.083,-62.859,0,"-KYU-",45.322,-97.526,109,"k@ster",-1.79,-116.443,0,"SUGUN",-45.731,-93.838,0,1444.678,43.56,-87.602,1444.85,6,"-KYU-",42.426,-85.608,0,0,,,,,16,1
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,1462.75,"si_ho",R,13,73,100,-2.179,-1.109,0.088,1.508,-0.347,1.318,-36.352,11.617,42,58,0,1,0,-352.404,315.804,-9.055,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.745,0,"가앤슬_",-0.581,-18.795,0,"Kr_Luna",-20.673,-48.227,0,"crani",-14.598,-64.095,0,"mungjungh",23.977,-51.244,0,"CVPileMaki",12.129,-64.897,0,"-KYU-",44.861,-98.953,0,"k@ster",0.091,-116.438,0,"SUGUN",-46.543,-95.827,0,0,0,0,0,0,"",0,0,0,0,1464.137,,,,0,0
4,1,1,0,0,1,0,1,0,0,0,255,255,255,3,1474.529,"si_ho",R,27,91,140,-1.451,-0.42,0.041,1.539,-0.739,1.248,-36.352,5.742,53,47,0,0,0,79.71,-118.118,8.946,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.681,0,"가앤슬_",-0.546,-18.439,0,"Kr_Luna",-20.751,-48.41,0,"crani",-14.332,-64.169,0,"mungjungh",25.497,-52.135,0,"CVPileMaki",12.017,-64.806,0,"-KYU-",44.864,-98.976,0,"k@ster",0.083,-116.531,0,"SUGUN",-45.929,-95.532,0,0,0,0,0,0,"",0,0,0,0,1475.707,,,,0,0
5,1,1,0,0,1,1,1,0,0,0,255,255,255,4,1486.666,"si_ho",R,27,86,140,0.92,0.286,0.32,1.743,0.289,1.69,-36.352,18.304,86,14,0,2,0,77.127,-114.242,6.986,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,74,W,Y,1487.457,168,102,121,70,46,145,92,44.949,9.991,-0.75,0,0.095,385.124,-122.673,-293.403,0.206,-37.026,0,"가앤슬_",0.12,-17.664,0,"Kr_Luna",-20.448,-48.46,0,"crani",-14.183,-64.223,0,"mungjungh",25.441,-52.076,0,"CVPileMaki",15.838,-62.861,85,"-KYU-",44.873,-99,0,"k@ster",0.088,-116.543,95,"SUGUN",-46.007,-95.483,0,1492.979,-8.191,-86.491,1494.096,7,"k@ster",-8.831,-91.73,1,0,,,,,129,2
6,1,1,0,0,0,0,1,1,0,0,1,255,255,5,1513.107,"si_ho",R,13,69,97,-1.913,-1.247,0.12,1.486,-0.248,1.27,-36.352,10.128,49,51,0,1,0,-329.722,331.949,-17.603,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.722,0,"가앤슬_",-0.132,-17.555,0,"Kr_Luna",-19.427,-40.389,0,"crani",-13.493,-64.84,0,"mungjungh",25.128,-51.407,0,"CVPileMaki",3.08,-64.496,0,"-KYU-",42.312,-99.739,0,"k@ster",-0.028,-115.632,0,"SUGUN",-46.848,-93.938,0,0,0,0,0,0,"",0,0,0,0,1514.883,,,,0,0
7,1,1,0,0,0,1,1,1,0,0,1,255,255,6,1531.884,"si_ho",R,26,77,127,0.458,0.262,0.251,1.647,0.239,1.631,-36.352,11.618,55,45,0,0,0,-31.978,-152.157,19.16,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.357,0,"가앤슬_",-0.28,-18.225,0,"Kr_Luna",-19.458,-41.977,0,"crani",-14.327,-65.761,0,"mungjungh",25.049,-51.436,0,"CVPileMaki",6.066,-64.371,0,"-KYU-",42.344,-98.831,0,"k@ster",-0.011,-115.358,0,"SUGUN",-45.295,-91.864,0,0,0,0,0,0,"",0,0,0,0,1533.42,,,,0,0
8,1,1,0,0,0,2,1,1,0,0,1,255,255,7,1551.382,"si_ho",R,27,83,135,1.182,1.002,0.345,1.773,0.438,2.115,-36.352,22.121,92,8,0,1,0,47.719,-139.975,5.862,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.708,0,"가앤슬_",0.089,-18.374,0,"Kr_Luna",-19.832,-43.252,0,"crani",-14.658,-64.623,0,"mungjungh",25.058,-51.523,0,"CVPileMaki",6.289,-64.994,0,"-KYU-",42.362,-98.822,0,"k@ster",0.05,-115.364,0,"SUGUN",-45.393,-93.913,0,0,0,0,0,0,"",0,0,0,0,1552.754,,,,0,0
9,1,1,0,0,0,0,2,1,0,0,1,255,255,8,1576.882,"si_ho",R,10,75,104,0.53,-1.465,0.31,1.569,0.222,1.234,-36.352,20.241,55,45,0,2,0,0,400,7.069,0,0,0,3,0,R,"Kenomo",179.9,80,0.449,3,70,W,Y,1578.113,46,52,16,51,40,23,33,-88.924,-86.006,0.94,0,0.175,541.99,-94.224,-104.561,0.09,-37.123,0,"가앤슬_",0.081,-18.71,120,"Kr_Luna",-19.092,-44.282,0,"crani",-14.093,-63.539,0,"mungjungh",24.171,-50.306,0,"CVPileMaki",9.469,-65.263,0,"-KYU-",40.837,-97.107,0,"k@ster",0.165,-112.125,0,"SUGUN",-47.333,-92.427,0,1577.979,0.158,-19.527,1579.523,1,"가앤슬_",2.379,-19.701,0,0,1579.523,,,,256,2
10,1,1,0,0,0,1,2,1,0,0,1,255,255,9,1600.322,"si_ho",R,26,77,127,0.763,0.236,0.299,1.613,0.428,1.569,-36.352,16.577,58,42,0,2,0,-70.586,-178.631,18.09,0,0,1,3,0,R,"Kenomo",179.9,80,0.449,3,70,W,Y,1601.39,138,21,53,39,0,131,110,23.299,30.714,0.17,0,0.153,483.487,199.853,-249.405,0.149,-37.21,0,"가앤슬_",0.095,-18.377,0,"Kr_Luna",-18.666,-45.93,0,"crani",-14.183,-63.974,0,"mungjungh",24.028,-49.91,0,"CVPileMaki",10.653,-65.614,0,"-KYU-",41.635,-96.132,0,"k@ster",0.094,-111.13,0,"SUGUN",-46.675,-90.225,119,0,0,0,1606.416,8,"SUGUN",-51.654,-99.459,0,0,1697.299,1605.337,,,10,1
11,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1834.852,"Kenomo",R,33,79,129,0.301,0.215,0.214,1.554,-0.057,1.685,-36.543,16.271,34,66,0,2,0,140.734,-36.269,8.391,0,0,1,0,5,R,"CVPileMaki",171.5,94,0.397,3,64,W,Y,1835.938,199,86,98,121,73,145,126,34.345,17.627,0.59,0,0.296,215.657,-16.859,-8.528,-0.028,-37.371,0,"-라후이-",0.111,-17.502,0,"즉석카레",-19.909,-49.547,0,"낑깡__",-13.123,-65.078,0,"Slaris",20.701,-49.402,0,"ぐだもん",13.976,-61.425,0,"メリニット",39.616,-85.071,0,"아침땅_",-3.882,-105.591,101,"ディシジョン",-45.302,-88.775,0,1841.658,-34.042,-126.284,1843.57,7,"아침땅_",-31.529,-123.737,1,0,,1845.679,,,280,2
12,1,0,0,0,0,0,0,0,1,0,255,15,255,1,1963.105,"Kenomo",R,13,71,99,-2.012,-1.3,0.1,1.419,-0.271,1.3,-36.543,8.824,35,65,0,4,0,-338.733,329.159,-1.197,0,0,1,1,8,R,"SUGUN",180,82.092,0.496,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.639,0,"-라후이-",-0.371,-17.799,0,"즉석카레",-20.278,-46.273,0,"낑깡__",-13.419,-67.153,0,"Slaris",19.554,-46.639,0,"ぐだもん",4.23,-59.943,0,"メリニット",41.565,-90.07,0,"아침땅_",-4.258,-109.501,0,"ディシジョン",-44.403,-93.825,0,0,0,0,0,0,"",0,0,0,0,1964.604,,,,0,0
13,1,0,0,0,0,1,0,0,1,0,255,15,255,2,1980.372,"Kenomo",R,3,78,106,-2.123,-0.37,0.141,1.427,-0.183,1.492,-36.543,8.428,40,60,0,4,0,-387.248,58.144,3.716,0,0,1,1,8,R,"SUGUN",180,82.092,0.496,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.356,0,"-라후이-",-0.294,-17.72,0,"즉석카레",-21.088,-48.007,0,"낑깡__",-13.913,-67.899,0,"Slaris",19.877,-47.457,0,"ぐだもん",3.896,-59.633,0,"メリニット",41.619,-89.984,0,"아침땅_",-3.864,-109.598,0,"ディシジョン",-44.415,-93.829,0,0,0,0,0,0,"",0,0,0,0,1981.666,,,,0,0
14,1,0,0,0,0,2,0,0,1,0,255,15,255,3,2001.427,"Kenomo",R,23,73,121,-1.249,-1.385,0.068,1.322,-0.364,0.902,-36.543,7.633,39,61,0,2,0,-112.468,98,1.074,0,0,1,1,8,R,"SUGUN",180,82.092,0.496,3,63,W,Y,2002.381,255,107,119,60,0,145,128,-2.393,13.038,0.46,0,0.305,17.076,475.193,34.95,-0.081,-37.347,0,"-라후이-",-0.42,-17.997,0,"즉석카레",-20.443,-48.884,71,"낑깡__",-13.728,-67.164,99,"Slaris",19.542,-48.476,0,"ぐだもん",8,-60.024,0,"メリニット",42.631,-90.726,0,"아침땅_",-8.234,-109.257,0,"ディシジョン",-44.411,-93.821,0,2002.529,-2.11,-28.228,2004.232,3,"낑깡__",-12.482,-67.205,0,0,,2004.699,,,56,2
15,1,0,0,0,0,0,1,0,1,0,255,15,255,4,2033.382,"Kenomo",R,33,72,124,2.213,0.486,0.348,1.591,0.759,1.874,-36.543,24.231,68,32,0,1,0,143.949,-41.981,8.086,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.452,0,"-라후이-",0.091,-17.589,0,"즉석카레",-19.519,-47.503,0,"낑깡__",-6.415,-67.125,0,"Slaris",23.989,-49.377,0,"ぐだもん",14.034,-60,0,"メリニット",47.617,-94.522,0,"아침땅_",7.824,-112.749,0,"ディシジョン",-41.22,-102.15,0,0,0,0,0,0,"",0,0,0,0,2034.398,,,,0,0
16,1,0,0,0,1,0,1,0,1,0,255,15,255,5,2053.115,"Kenomo",R,13,68,99,-2.351,-1.163,0.071,1.305,-0.399,1.239,-36.543,11.365,50,50,0,1,0,-297.112,220.453,-4.422,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.754,0,"-라후이-",-0.245,-17.734,0,"즉석카레",-20.068,-48.214,0,"낑깡__",-4.092,-64.889,0,"Slaris",22.799,-48.229,0,"ぐだもん",12.468,-58.828,0,"メリニット",47.426,-94.845,0,"아침땅_",3.725,-113.259,0,"ディシジョン",-41.217,-102.145,0,0,0,0,0,0,"",0,0,0,0,2054.221,2064.492,,,0,0
17,1,0,0,0,2,0,1,0,1,0,255,15,255,6,2069.737,"Kenomo",R,33,82,118,-2.153,-0.249,-0.156,1.375,-1.104,1.389,-36.543,7.525,47,53,0,1,0,101.96,-72.552,10.066,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.481,0,"-라후이-",-0.255,-17.449,0,"즉석카레",-20.09,-48.28,0,"낑깡__",-7.52,-67.06,0,"Slaris",22.78,-49.077,0,"ぐだもん",12.483,-59.654,0,"メリニット",47.419,-94.838,0,"아침땅_",6.504,-113.236,0,"ディシジョン",-41.22,-102.156,0,0,0,0,0,0,"",0,0,0,0,2070.809,2085.412,,,0,0
18,1,0,0,0,3,0,1,0,1,0,255,15,255,7,2085.497,"Kenomo",R,33,79,129,-1.551,0.406,0.013,1.551,-0.868,1.827,-36.543,12.194,47,53,0,2,0,127.953,-43.671,10.325,0,0,1,2,2,L,"Kr_Luna",190,95.256,0.499,3,61,W,Y,2086.346,182,134,116,66,36,145,130,-23.578,21.188,0.49,0,0.115,-541.996,212.113,-83.888,0.04,-37.286,0,"-라후이-",-0.179,-17.485,120,"즉석카레",-19.995,-48.229,0,"낑깡__",-5.703,-67.272,0,"Slaris",21.972,-50.497,0,"ぐだもん",12.945,-59.859,0,"メリニット",47.323,-94.892,0,"아침땅_",6.469,-113.29,0,"ディシジョン",-41.204,-102.161,92,2086.342,-1.226,-21.967,2089.729,8,"ディシジョン",-28.842,-95.991,1,0,2094.912,,2093.125,,14,2
19,1,0,0,0,0,0,1,1,0,1,12,255,15,8,2121.281,"Kenomo",R,4,79,123,-0.495,-1.082,0.216,1.29,0.074,0.982,-36.543,11.25,47,53,0,2,0,-217.708,51.786,1.994,0,0,1,3,9,R,"なおｐ--",190,90.37,0.405,3,71,W,Y,2122.405,187,206,87,151,86,145,130,27.402,45.784,0.39,0,0.426,240.482,-133.367,135.555,0.116,-37.594,0,"-라후이-",0.003,-17.957,0,"즉석카레",-20.156,-46.688,0,"낑깡__",-10.396,-59.304,0,"Slaris",17.547,-47.904,0,"ぐだもん",7.409,-59.767,0,"メリニット",39.866,-91.633,0,"아침땅_",-1.521,-111.47,0,"ディシジョン",-46.302,-93.372,0,2128.971,-76.849,-89.746,0,0,"",0,0,0,0,,2128.122,2133.614,2130.755,8,4
20,1,0,0,3,0,0,1,0,0,0,255,255,255,9,2181.402,"Kenomo",R,33,83,135,0.188,-0.106,0.188,1.454,-0.056,1.506,-36.543,13.051,38,62,0,0,0,108.705,-44.671,5.33,0,0,0,4,6,R,"-KYU-",180.7,83,0.425,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.583,0,"-라후이-",0.158,-17.455,0,"즉석카레",-21.478,-46.951,0,"낑깡__",-14.044,-68.305,0,"Slaris",19.529,-49.064,0,"ぐだもん",13.226,-62.208,0,"メリニット",42.216,-89.16,0,"아침땅_",-4.297,-109.85,0,"ディシジョン",-46.985,-91.14,0,0,0,0,0,0,"",0,0,0,0,2182.695,,,,0,0
21,1,0,0,3,0,1,1,0,0,0,255,255,255,10,2198.279,"Kenomo",R,33,82,134,1.41,0.051,0.286,1.48,0.402,1.594,-36.543,17.936,43,57,0,2,0,143.783,-48.402,6.132,0,0,0,4,6,R,"-KYU-",180.7,83,0.425,3,60,W,Y,2199.412,169,90,70,77,0,142,90,9.47,25.48,-0.57,0,0.621,-57.367,336.558,-158.261,0.123,-37.45,0,"-라후이-",0.194,-17.514,0,"즉석카레",-21.013,-48.064,0,"낑깡__",-13.874,-66.884,0,"Slaris",19.683,-48.745,0,"ぐだもん",13.255,-62.152,0,"メリニット",43.425,-89.546,0,"아침땅_",-4.154,-109.824,0,"ディシジョン",-46.975,-91.168,0,0,0,0,2201.217,2,"즉석카레",-15.039,-48.628,0,0,,,,,24,1
22,1,0,0,3,0,0,2,0,0,0,255,255,255,11,2230.223,"Kenomo",R,33,82,133,1.699,0.286,0.264,1.556,0.567,1.747,-36.543,19.678,78,22,0,2,0,132.842,-50.148,7.421,0,0,1,5,4,R,"mungjungh",190,89.74,0.401,3,59,W,Y,2231.188,185,149,22,34,9,75,67,105.101,-46.03,-0.61,0,0.192,270.492,489.861,216.494,0.016,-37.364,0,"-라후이-",0.091,-17.454,0,"즉석카레",-20.728,-47.922,0,"낑깡__",-13.557,-66.488,0,"Slaris",18.933,-48.371,0,"ぐだもん",11.509,-60.431,0,"メリニット",45.298,-92.526,0,"아침땅_",-5.559,-110.553,0,"ディシジョン",-44.451,-94.7,0,2237.111,-16.864,-1.537,0,0,"",0,0,0,0,,,,,8,3
23,1,0,0,3,0,1,2,0,0,0,255,255,255,12,2252.18,"Kenomo",R,33,79,129,2.041,0.242,0.346,1.52,0.678,1.727,-36.543,21.147,38,62,0,2,0,134.483,-40.847,7.831,0,0,1,5,4,R,"mungjungh",190,89.74,0.401,3,59,W,Y,2253.161,119,192,20,38,11,51,56,-1.854,-9.924,0.35,0,0.263,422.073,193.014,-149.609,0.234,-37.239,111,"-라후이-",0.177,-17.452,0,"즉석카레",-21.396,-48.07,85,"낑깡__",-13.532,-66.45,0,"Slaris",18.073,-49.644,0,"ぐだもん",12.182,-61.663,0,"メリニット",44.451,-90.248,0,"아침땅_",-4.672,-110.378,0,"ディシジョン",-45.722,-93.418,0,2253.695,1.886,-27.408,2254.699,0,"Kenomo",3.667,-35.502,0,0,,,,,24,2
24,2,1,0,3,0,0,0,0,0,0,255,255,255,10,2306.783,"si_ho",R,13,78,105,-1.78,-1.646,0.162,1.602,-0.49,1.174,-36.352,15.867,55,45,0,1,0,-180.002,400,-8.808,-0.432,-18.302,0,4,2,R,"즉석카레",172.8,84.626,0.397,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.526,0,"가앤슬_",-0.316,-17.898,0,"Kr_Luna",-20.812,-48.963,0,"crani",-14.282,-63.053,0,"mungjungh",23.29,-49.001,0,"CVPileMaki",11.891,-64.88,0,"-KYU-",41.145,-91.149,0,"k@ster",-0.943,-105.893,0,"SUGUN",-46.241,-91.345,0,0,0,0,0,0,"",0,0,0,0,2308.313,,,,0,0
25,2,1,0,3,1,0,0,0,0,0,255,255,255,11,2318.221,"si_ho",R,27,82,133,-0.423,-0.45,0.144,1.632,-0.261,1.235,-36.352,13.903,54,46,0,0,0,51.926,-105.04,6.954,0,0,0,4,2,R,"즉석카레",172.8,84.626,0.397,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.586,0,"가앤슬_",-0.633,-18.006,0,"Kr_Luna",-21.188,-48.996,0,"crani",-14.356,-63.057,0,"mungjungh",25.354,-51.023,0,"CVPileMaki",12.972,-64.839,0,"-KYU-",41.398,-91.859,0,"k@ster",-0.948,-105.662,0,"SUGUN",-45.794,-92.204,0,0,0,0,0,0,"",0,0,0,0,2319.549,,,,0,0
26,2,1,0,3,1,1,0,0,0,0,255,255,255,12,2331.805,"si_ho",R,27,73,125,0.716,0.167,0.291,1.609,0.425,1.55,-36.352,14.274,54,46,0,2,0,-80.795,-138.005,17.452,0,0,1,4,2,R,"즉석카레",172.8,84.626,0.397,3,58,W,Y,2332.76,188,113,92,105,49,145,83,28.872,-0.824,-0.89,0,0.177,593.529,21.106,-23.727,0.16,-37.071,0,"가앤슬_",0.12,-17.914,0,"Kr_Luna",-21.193,-49.021,0,"crani",-13.913,-63.209,0,"mungjungh",25.269,-51.011,0,"CVPileMaki",14.279,-64.076,0,"-KYU-",41.413,-91.865,0,"k@ster",-0.955,-105.883,76,"SUGUN",-45.805,-92.005,0,2337.645,0.946,-89.942,2337.77,7,"k@ster",0.927,-87.066,0,0,,,,,128,1
27,2,1,0,3,0,0,1,0,0,0,255,255,255,13,2360.385,"si_ho",R,13,56,88,1.326,0.587,0.534,1.915,1.182,2.44,-36.352,39.585,87,13,0,0,0,-314.386,309.136,-13.746,0,0,0,5,3,R,"낑깡__",165,80,0.402,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.645,0,"가앤슬_",-0.236,-18.165,0,"Kr_Luna",-19.03,-48.467,0,"crani",-13.074,-63.681,0,"mungjungh",24.284,-50.883,0,"CVPileMaki",14.261,-63.84,0,"-KYU-",39.646,-97.006,0,"k@ster",-0.349,-103.858,0,"SUGUN",-45.696,-93.204,0,0,0,0,0,0,"",0,0,0,0,2361.941,,,,0,0
28,2,1,0,3,0,1,1,0,0,0,255,255,255,14,2374.323,"si_ho",R,27,85,138,1.232,1.409,0.3,1.798,0.466,2.25,-36.352,21.753,92,8,0,1,0,46.153,-115.361,9.386,0,0,0,5,3,R,"낑깡__",165,80,0.402,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.483,0,"가앤슬_",-0.157,-18.091,0,"Kr_Luna",-18.896,-48.578,0,"crani",-13.767,-63.568,0,"mungjungh",24.233,-50.756,0,"CVPileMaki",14.807,-63.401,0,"-KYU-",39.543,-97.431,0,"k@ster",0.066,-101.684,0,"SUGUN",-45.801,-93.236,0,0,0,0,0,0,"",0,0,0,0,2375.582,,,,0,0
29,2,1,0,3,1,1,1,0,0,0,255,255,255,15,2388.989,"si_ho",R,27,88,140,0.861,1.367,0.261,1.789,0.282,2.216,-36.352,17.813,86,14,0,2,0,64.52,-129.259,9.016,0,0,1,5,3,R,"낑깡__",165,80,0.402,3,80,W,Y,2389.921,223,112,77,53,33,142,101,26.054,29.873,0.07,0,0.232,28.128,550.801,-217.729,0.179,-37.197,0,"가앤슬_",0.126,-17.857,0,"Kr_Luna",-18.962,-48.629,0,"crani",-13.775,-63.602,87,"mungjungh",24.164,-50.71,0,"CVPileMaki",14.77,-63.73,0,"-KYU-",39.427,-97.374,0,"k@ster",-0.016,-102.198,0,"SUGUN",-45.823,-93.172,0,2394.732,-53.813,-91.296,2394.941,8,"SUGUN",-51.915,-89.343,0,0,,,,,66,1
30,2,1,0,3,0,0,2,0,0,0,255,255,255,16,2422.381,"si_ho",R,3,63,97,-0.584,-0.051,0.301,1.605,0.204,1.6,-36.352,16.174,55,45,0,0,0,-262.991,0,-10.219,0,0,0,6,5,L,"ぐだもん",174.8,80,0.528,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.56,0,"가앤슬_",0.604,-17.694,0,"Kr_Luna",-19.026,-50.468,0,"crani",-8.756,-65.812,0,"mungjungh",25.511,-51.419,0,"CVPileMaki",14.938,-63.295,0,"-KYU-",45.787,-95.983,0,"k@ster",2.497,-107.736,0,"SUGUN",-47.117,-93.055,0,0,0,0,0,0,"",0,0,0,0,2424.023,,,,0,0
31,2,1,0,3,0,1,2,0,0,0,255,255,255,17,2439.047,"si_ho",R,27,84,137,0.11,1.003,0.308,1.819,-0.058,2.058,-36.352,28.317,91,9,0,2,0,71.428,-126.125,5.049,0,0,1,6,5,L,"ぐだもん",174.8,80,0.528,3,58,W,Y,2440.11,255,159,160,67,34,145,81,19.968,-34.009,1,0,0.292,593.467,-80.312,-29.017,0.118,-37.203,0,"가앤슬_",-0.053,-17.81,0,"Kr_Luna",-19.028,-50.457,0,"crani",-8.742,-65.735,85,"mungjungh",25.5,-51.268,0,"CVPileMaki",14.926,-63.255,0,"-KYU-",45.787,-96.03,120,"k@ster",2.508,-107.824,0,"SUGUN",-47.066,-93.113,0,2443.625,34.792,-67.51,2445.232,6,"-KYU-",42.77,-75.605,1,0,,,,,80,2
32,2,1,0,3,0,0,2,1,0,0,5,255,255,18,2480.18,"si_ho",R,27,88,140,-1.412,-0.283,0.188,1.632,-0.699,1.327,-36.352,17.288,51,49,0,0,0,68.301,-120.548,4.125,0,0,0,7,6,R,"メリニット",175,89.637,0.452,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.648,0,"가앤슬_",-0.252,-17.908,0,"Kr_Luna",-19.388,-40.836,0,"crani",-13.843,-64.024,0,"mungjungh",25.191,-52.446,0,"CVPileMaki",8.07,-66.258,0,"-KYU-",39.707,-96.807,0,"k@ster",-1.007,-108.318,0,"SUGUN",-45.553,-91.046,0,0,0,0,0,0,"",0,0,0,0,2481.688,,,,0,0
33,2,1,0,3,0,1,2,1,0,0,5,255,255,19,2497.594,"si_ho",R,27,83,135,1.661,1.057,0.468,1.816,0.586,2.094,-36.352,28.677,88,12,0,2,0,89.739,-121.273,6.922,0,0,1,7,6,R,"メリニット",175,89.637,0.452,3,57,W,Y,2498.636,192,65,111,103,66,145,125,104.346,19.413,0.7,0,0.132,223.019,87.063,-116.449,0.309,-37.204,0,"가앤슬_",0.184,-17.788,0,"Kr_Luna",-17.896,-45.64,0,"crani",-13.442,-64.181,0,"mungjungh",25.288,-52.526,0,"CVPileMaki",11.884,-64.611,0,"-KYU-",39.705,-96.831,0,"k@ster",-0.991,-108.437,0,"SUGUN",-46.058,-91.577,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
34,2,1,0,3,0,2,2,1,0,0,5,255,255,20,2518.484,"si_ho",R,13,72,100,-3.657,-1.65,0.122,1.484,-0.919,1.206,-36.352,11.75,47,53,0,1,0,-332.067,341.431,-13.169,0,0,0,7,6,R,"メリニット",175,89.637,0.452,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.896,0,"가앤슬_",-0.458,-18.73,0,"Kr_Luna",-19.364,-40.787,0,"crani",-14.407,-63.535,0,"mungjungh",24.661,-50.18,0,"CVPileMaki",3.965,-66.064,0,"-KYU-",40.388,-96.585,0,"k@ster",-0.442,-108.932,0,"SUGUN",-47.521,-91.581,0,0,0,0,0,0,"",0,0,0,0,2520.082,,,,0,0
