id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
112,4,0,0,5,2,2,1,0,1,0,255,18,255,55,4659.26,"_Chun",L,10,83,123,-1.764,-1.286,-0.546,1.849,-0.752,1.225,-36.607,41.068,89,11,0,1,0,0,392.644,-0.827,0,0,0,1,6,R,"あくせる",190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.511,0,"檸檬の残骸",0.061,-18.777,0,"MuRaZaGi",-21.545,-44.357,0,"わかなで",-18.317,-61.613,0,"shuwaYNZ",19.954,-45.409,0,"まととまと",0.995,-60.92,0,"「론구」",37.131,-93.61,0,"별이__",0.809,-113.67,0,"ゆっち一",-51.894,-96.514,0,0,0,0,0,0,"",0,0,0,0,4660.581,4662.141,,,0,0
113,4,0,0,5,3,2,1,0,1,0,255,18,255,56,4676.726,"_Chun",L,26,84,137,0.073,0.476,-0.396,1.969,-0.1,1.718,-36.607,37.964,87,13,0,0,0,103.721,-200,-15.684,0,0,0,1,6,R,"あくせる",190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.128,0,"檸檬の残骸",0.104,-19.012,0,"MuRaZaGi",-21.994,-44.303,0,"わかなで",-18.159,-61.641,0,"shuwaYNZ",20.724,-45.746,0,"まととまと",4.25,-62.529,0,"「론구」",36.984,-94.495,0,"별이__",1.076,-113.633,0,"ゆっち一",-53.885,-95.412,0,0,0,0,0,0,"",0,0,0,0,4677.964,4679.996,,,0,0
114,4,0,0,5,0,0,2,0,1,0,255,18,255,57,4702.098,"_Chun",L,26,81,131,1.457,1.266,-0.298,2.103,0.451,2.203,-36.607,37.798,78,22,0,2,0,136.58,-200,-35.977,0,0,1,2,9,R,"アリアル",190,95.446,0.5,3,56,W,Y,4702.925,255,143,35,69,30,120,73,35.142,-44.44,-0.9,0,0.165,-591.288,-47.964,-44.792,-0.313,-36.881,0,"檸檬の残骸",0.064,-17.643,0,"MuRaZaGi",-23.96,-49.151,0,"わかなで",-18.278,-61.987,0,"shuwaYNZ",19.838,-47.435,0,"まととまと",4.069,-63.625,0,"「론구」",37.015,-94.567,0,"별이__",1.064,-113.63,0,"ゆっち一",-48.458,-94.635,0,4706.414,35.224,-54.447,4709.581,6,"「론구」",51.35,-71.78,0,0,,4713.772,4707.521,,180,2
115,4,0,0,5,0,1,2,0,0,1,255,255,18,58,4760.96,"_Chun",L,26,91,140,2.167,0.543,-0.211,1.992,0.859,1.783,-36.607,29.669,85,15,0,2,0,67.539,-178.163,-19.177,0,0,1,2,9,R,"アリアル",190,95.446,0.5,3,30,W,Y,4761.799,164,96,92,81,27,145,89,54.293,45.049,-0.86,0,0.311,-255.882,-217.412,-78.012,-0.164,-37.032,0,"檸檬の残骸",0.156,-17.362,112,"MuRaZaGi",-22.931,-47.24,0,"わかなで",-18.128,-61.905,0,"shuwaYNZ",19.756,-45.23,0,"まととまと",11.862,-65.172,0,"「론구」",37.761,-91.589,0,"별이__",4.857,-114.695,0,"ゆっち一",-47.272,-96.854,111,4766.897,-41.378,-67.675,4767.98,8,"ゆっち一",-44.802,-71.937,1,0,4771.614,,4761.005,4769.996,70,2
116,4,0,0,6,0,0,2,1,0,0,19,255,255,59,4796.457,"_Chun",L,10,83,124,-1.145,-0.754,-0.473,1.927,-0.389,1.56,-36.607,35.311,77,23,0,2,0,-61.39,400,-26.835,0,0,1,3,4,R,"?fredo?",190.4,83.485,0.436,3,55,W,Y,4797.549,204,181,74,119,48,145,93,-30,61.846,0.97,0,0.401,-106.92,499.994,90.365,0.076,-37.354,0,"檸檬の残骸",-0.092,-17.13,0,"MuRaZaGi",-18.572,-42.143,0,"わかなで",-18.099,-61.184,0,"shuwaYNZ",19.127,-47.426,0,"まととまと",11.053,-64.468,0,"「론구」",34.169,-91.761,0,"별이__",3.61,-113.727,0,"ゆっち一",-46.637,-93.045,0,4797.647,-2.648,-22.446,0,0,"",0,0,0,0,,,,,4,3
117,4,0,0,6,0,1,2,1,0,0,19,255,255,60,4816.473,"_Chun",L,26,85,137,1.568,0.816,-0.279,2.035,0.556,1.937,-36.607,35.514,85,15,0,2,0,99.521,-196.723,-24.015,0,0,1,3,4,R,"?fredo?",190.4,83.485,0.436,3,55,W,Y,4817.583,177,110,123,69,28,145,89,36.144,-43.877,-0.89,0,0.283,-518.334,-107.941,236.491,-0.478,-37.044,0,"檸檬の残骸",0.028,-17.367,0,"MuRaZaGi",-16.935,-42.906,0,"わかなで",-18.254,-61.124,0,"shuwaYNZ",18.716,-46.09,89,"まととまと",9.49,-64.446,0,"「론구」",35.411,-93.071,92,"별이__",0.558,-110.928,0,"ゆっち一",-47.095,-91.211,0,4822.131,50.772,-72.465,4825.548,6,"「론구」",66.819,-88.989,1,0,,4822.393,4827.701,,148,2
118,4,0,0,6,0,0,2,0,1,1,255,14,19,61,4849.199,"_Chun",L,26,81,132,2.1,0.834,-0.251,2.046,0.736,1.935,-36.607,36.876,86,14,0,1,0,128.394,-200,-21.386,0,0,0,4,2,R,"にゃんこ65K",190,92.266,0.556,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.576,-37.334,0,"檸檬の残骸",0.036,-17.323,0,"MuRaZaGi",-23.359,-46.611,0,"わかなで",-17.454,-62.401,0,"shuwaYNZ",18.759,-43.179,0,"まととまと",9.003,-62.961,0,"「론구」",38.954,-91.613,0,"별이__",-0.172,-110.31,0,"ゆっち一",-47.14,-93.038,0,0,0,0,0,0,"",0,0,0,0,4850.531,4852.3,4852.004,,0,0
119,4,0,0,6,1,0,2,0,1,1,255,14,19,62,4864.314,"_Chun",L,14,81,120,-1.542,-1.021,-0.447,1.925,-0.233,1.416,-36.607,36.405,89,11,0,1,0,-257.712,400,-10.812,0,0,0,4,2,R,"にゃんこ65K",190,92.266,0.556,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.587,0,"檸檬の残骸",0.142,-17.597,0,"MuRaZaGi",-23.458,-45.934,0,"わかなで",-17.482,-62.371,0,"shuwaYNZ",18.967,-42.969,0,"まととまと",10.761,-63.962,0,"「론구」",38.975,-91.621,0,"별이__",0.204,-111.574,0,"ゆっち一",-48.824,-94.871,0,0,0,0,0,0,"",0,0,0,0,4865.647,4867.258,4867.442,,0,0
120,4,0,0,6,2,0,2,0,1,1,255,14,19,63,4880.471,"_Chun",L,26,86,140,1.194,0.872,-0.304,2.064,0.456,1.991,-36.607,38.861,80,20,0,0,0,54.367,-176.598,-14.28,0,0,0,4,2,R,"にゃんこ65K",190,92.266,0.556,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-37.181,0,"檸檬の残骸",1.381,-18.804,0,"MuRaZaGi",-22.681,-45.554,0,"わかなで",-17.303,-62.402,0,"shuwaYNZ",18.88,-43,0,"まととまと",13.538,-62.831,0,"「론구」",38.772,-91.408,0,"별이__",0.306,-112.422,0,"ゆっち一",-47.275,-95.754,0,0,0,0,0,0,"",0,0,0,0,4881.697,4884.257,4883.6,,0,0
121,4,0,0,6,2,1,2,0,1,1,255,14,19,64,4900.018,"_Chun",L,26,83,135,1.179,1.604,-0.315,2.174,0.507,2.466,-36.607,47.173,74,26,0,1,0,11.71,-150.998,-6.583,0,0,0,4,2,R,"にゃんこ65K",190,92.266,0.556,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.114,0,"檸檬の残骸",0.277,-18.103,0,"MuRaZaGi",-23.874,-47.208,0,"わかなで",-17.666,-62.297,0,"shuwaYNZ",19.113,-43.663,0,"まととまと",13.118,-63.564,0,"「론구」",38.649,-90.554,0,"별이__",0.323,-112.444,0,"ゆっち一",-48.373,-96.989,0,0,0,0,0,0,"",0,0,0,16,4901.265,4904.147,4902.867,,0,0
122,4,0,0,6,2,2,2,0,1,1,255,14,19,65,4919.275,"_Chun",L,26,86,139,1.248,0.696,-0.299,2.013,0.446,1.86,-36.607,35.533,81,19,0,2,0,78.848,-200,-20.241,0,0,1,4,2,R,"にゃんこ65K",190,92.266,0.556,3,55,W,Y,4920.344,183,97,145,73,53,145,97,51.014,43.654,-0.51,0,0.334,351.663,299.228,338.124,-0.36,-36.77,0,"檸檬の残骸",0.16,-17.381,0,"MuRaZaGi",-22.829,-47.27,0,"わかなで",-17.659,-62.408,0,"shuwaYNZ",18.104,-45.467,0,"まととまと",10.021,-64.567,0,"「론구」",38.664,-90.57,0,"별이__",0.438,-112.264,0,"ゆっち一",-45.918,-94.531,0,4925.548,-56.64,-66.441,0,0,"",0,0,0,0,,4933.037,4924.864,4925.371,4,3
123,4,0,0,6,2,2,2,0,1,1,255,14,19,66,4946.219,"_Chun",L,10,86,127,2.411,-0.154,-0.123,2.045,1.25,1.926,-36.607,30.468,81,19,0,1,0,-127.53,400,-14.251,0.752,-18.392,0,4,2,R,"にゃんこ65K",190,92.266,0.556,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.219,0,"檸檬の残骸",0.539,-18.008,0,"MuRaZaGi",-22.918,-45.86,0,"わかなで",-20.25,-59.82,0,"shuwaYNZ",18.836,-44.293,0,"まととまと",9.174,-62.913,0,"「론구」",39.008,-90.706,0,"별이__",-3.364,-111.262,0,"ゆっち一",-46.865,-90.398,0,0,0,0,0,0,"",0,0,0,0,4951.647,4950.225,4949.439,,0,0
124,4,0,0,6,3,2,2,0,1,1,255,14,19,67,4966.664,"_Chun",L,10,82,123,1.773,-0.209,-0.275,2.076,0.78,1.908,-36.607,36.616,86,14,0,2,0,0,400,-3.316,0,0,1,4,2,R,"にゃんこ65K",190,92.266,0.556,3,55,W,Y,4967.746,202,109,105,76,63,145,120,-18.392,-43.422,0.81,0,0.513,21.51,-146.362,-581.405,-0.087,-37.17,0,"檸檬の残骸",0.193,-17.613,0,"MuRaZaGi",-23.11,-47.79,0,"わかなで",-19.46,-60.701,0,"shuwaYNZ",19.63,-44.832,0,"まととまと",8.888,-64.185,0,"「론구」",39.218,-90.947,0,"별이__",-3.701,-110.305,0,"ゆっち一",-47.031,-93.235,0,4967.697,2.626,-23.043,0,0,"",0,0,0,0,,4976.393,4976.173,,4,0
125,4,0,0,6,3,2,2,0,1,1,255,14,19,68,4987.836,"_Chun",L,10,80,119,1.84,-0.005,-0.257,2.054,0.808,2.061,-36.607,31.782,84,16,0,2,0,0,400,-3.61,0,0,1,4,2,R,"にゃんこ65K",190,92.266,0.556,3,55,W,Y,4988.945,235,81,139,61,54,145,130,95.481,-74.91,0.39,0,0.344,169.295,123.679,508.531,-0.192,-37.149,0,"檸檬の残骸",0.064,-17.323,0,"MuRaZaGi",-22.855,-47.401,0,"わかなで",-18.203,-61.786,0,"shuwaYNZ",19.12,-45.379,0,"まととまと",14.084,-63.627,0,"「론구」",43.367,-92.756,0,"별이__",1.088,-111.509,0,"ゆっち一",-46.497,-93.426,0,0,0,0,0,0,"",0,0,0,0,,4993.749,4995.283,,4,3
126,4,0,0,6,3,2,2,0,1,1,255,14,19,69,5008.574,"_Chun",L,26,88,140,0.936,0.242,-0.299,1.94,0.356,1.592,-36.607,31.139,89,11,0,2,0,45.41,-181.348,-10.166,0,0,1,4,2,R,"にゃんこ65K",190,92.266,0.556,3,55,W,Y,5009.656,174,77,135,79,47,145,96,62.459,59.518,-0.54,0,0.279,344.734,243.957,124.423,-0.217,-36.947,0,"檸檬の残骸",0.073,-17.322,0,"MuRaZaGi",-22.389,-46.534,0,"わかなで",-18.036,-61.97,0,"shuwaYNZ",19.263,-44.646,0,"まととまと",12.801,-64.819,0,"「론구」",37.917,-90.235,0,"별이__",-0.579,-111.613,0,"ゆっち一",-45.354,-90.986,0,5015.064,-64.774,-49.548,0,0,"",0,0,0,0,,5022.378,5012.812,5012.601,4,3
127,4,0,0,6,3,2,2,0,1,1,255,14,19,70,5036.898,"_Chun",L,26,87,140,0.558,0.868,-0.358,2.065,0.222,1.968,-36.607,42.146,80,20,0,2,0,23.65,-200,-12.527,0,0,1,4,2,R,"にゃんこ65K",190,92.266,0.556,3,55,W,Y,5037.976,135,69,86,67,33,139,117,30.368,27.517,0.2,0,0.296,142.369,186.807,-16.736,-0.463,-36.748,0,"檸檬の残骸",0.182,-17.655,0,"MuRaZaGi",-24.898,-48.823,0,"わかなで",-18.464,-61.875,0,"shuwaYNZ",19.253,-44.364,0,"まととまと",12.046,-64.642,60,"「론구」",37.468,-91.234,0,"별이__",-0.908,-111.444,0,"ゆっち一",-45.624,-89.965,120,5042.931,-51.102,-107.746,5045.23,8,"ゆっち一",-52.898,-113.234,1,0,5096.631,5048.732,5037.253,5042.882,102,2
128,4,0,0,8,0,0,2,0,1,0,255,12,255,0,5323.311,"檸檬の残骸",R,26,66,119,2.389,2.597,0.316,2.064,0.938,3.086,-36.338,56.711,100,0,0,1,0,58.343,-154.32,-2.103,0,0,0,5,1,R,"kneesohime",190,84.513,0.501,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.491,0,"_Chun",-0.005,-17.688,0,"MuRaZaGi",-24.708,-48.224,0,"わかなで",-21.191,-67.741,0,"shuwaYNZ",20.593,-45.571,0,"まととまと",9.923,-68.256,0,"「론구」",39.455,-97.282,0,"별이__",0.415,-112.106,0,"ゆっち一",-46.473,-93.812,0,0,0,0,0,0,"",0,0,0,0,5324.681,5326.016,,,0,0
129,4,0,0,8,1,0,2,0,1,0,255,12,255,1,5340.225,"檸檬の残骸",R,26,79,129,1.403,1.16,0.342,1.839,0.451,2.153,-36.338,37.08,54,46,0,2,0,103.236,-198.029,-4.537,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,64,W,Y,5341.35,218,71,87,62,38,145,97,-15.745,55.707,0.95,0,0.137,-98.733,333.524,-72.958,-0.139,-37.055,0,"_Chun",0.12,-17.54,0,"MuRaZaGi",-24.07,-47.883,0,"わかなで",-18.774,-66.292,0,"shuwaYNZ",19.838,-47.377,0,"まととまと",8.171,-67.501,0,"「론구」",39.458,-97.302,0,"별이__",0.406,-112.093,0,"ゆっち一",-44.196,-93.765,0,5341.498,-5.834,-22.77,0,0,"",0,0,0,0,,5344.824,,,64,3
130,4,0,0,8,1,1,2,0,1,0,255,12,255,2,5361.015,"檸檬の残骸",R,11,82,113,-3.053,-1.714,-0.069,1.404,-1.28,0.802,-36.338,22.717,44,56,0,1,0,-27.952,215.044,-1.012,0,0,0,5,1,R,"kneesohime",190,84.513,0.501,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.357,0,"_Chun",-0.114,-17.416,0,"MuRaZaGi",-21.445,-45.093,0,"わかなで",-18.582,-67.875,0,"shuwaYNZ",20.988,-45.18,0,"まととまと",8.853,-67.668,0,"「론구」",36.205,-93.99,0,"별이__",-0.883,-110.324,0,"ゆっち一",-45.376,-97.246,0,0,0,0,0,0,"",0,0,0,0,5362.498,5363.691,,,0,0
131,4,0,0,8,2,1,2,0,1,0,255,12,255,3,5379.837,"檸檬の残骸",R,26,84,137,-0.684,-0.625,0.11,1.464,-0.42,1.053,-36.338,25.498,46,54,0,2,0,87.153,-194.759,-7.046,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,64,W,Y,5381.017,255,149,128,82,41,145,114,-30,-5.289,0.9,0,0.175,108.518,-290.298,38.01,-0.244,-36.991,0,"_Chun",0.044,-17.445,0,"MuRaZaGi",-24.463,-48.362,75,"わかなで",-17.685,-64.966,0,"shuwaYNZ",19.895,-47.088,0,"まととまと",13.011,-67.931,104,"「론구」",36.155,-93.953,0,"별이__",-0.788,-110.37,0,"ゆっち一",-44.82,-93.802,0,5380.881,-0.056,-19.418,5383.314,5,"まととまと",4.33,-65.713,0,0,,,5386.624,,296,2
132,5,1,0,8,0,0,0,0,0,0,255,255,255,56,5445.681,"Metalu",R,3,66,109,-0.502,-0.287,0.358,1.832,0.546,1.431,-36.505,32.465,48,52,0,2,0,-416.084,0,-17.009,0,0,1,6,0,L,"檸檬の残骸",190.4,89.851,0.409,3,55,W,Y,5446.847,255,185,70,97,58,144,130,19.367,27.569,0.6,0,0.874,-220.682,-499.409,224.466,-0.024,-36.899,0,"kneesohime",-0.177,-17.146,0,"にゃんこ65K",-21.521,-52.811,0,"vovopo 보보포",-8.388,-60.068,0,"?fredo?",17.925,-45.626,0,"CoalCat",11.421,-64.317,72,"あくせる",43.316,-94.381,0,"「yune」",5.094,-118.99,0,"Roscosmos",-38.342,-92.16,113,5450.581,-38.254,-115.926,5453.265,8,"Roscosmos",-33.524,-116.257,1,0,,5456.679,,,129,2
133,5,1,0,8,0,0,0,0,1,0,255,0,255,57,5481.434,"Metalu",R,27,91,140,-1.918,-1.34,0.025,1.518,-0.821,0.643,-36.505,8.006,58,42,0,1,0,-11.715,-141.014,10.526,0,0,0,7,4,R,"shuwaYNZ",190,85.637,0.376,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-37.625,0,"kneesohime",-0.18,-17.468,0,"にゃんこ65K",-19.236,-45.526,0,"vovopo 보보포",-14.136,-59.624,0,"?fredo?",18.681,-44.923,0,"CoalCat",3.6,-60.582,0,"あくせる",32.776,-101.926,0,"「yune」",-4.791,-107.574,0,"Roscosmos",-39.253,-91.77,0,0,0,0,0,0,"",0,0,0,0,5482.831,5486.698,,,0,0
134,5,1,0,8,1,0,0,0,1,0,255,0,255,58,5494.834,"Metalu",R,28,90,140,-0.548,0.586,0.126,1.973,-0.296,1.891,-36.505,32.921,92,8,0,0,0,39.454,-87.451,1.632,0,0,1,7,4,R,"shuwaYNZ",190,85.637,0.376,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.454,0,"kneesohime",-0.066,-17.363,0,"にゃんこ65K",-19.383,-46.808,0,"vovopo 보보포",-12.119,-60.659,0,"?fredo?",18.764,-44.832,0,"CoalCat",3.559,-60.911,0,"あくせる",33.346,-102.57,0,"「yune」",-4.607,-107.625,0,"Roscosmos",-39.316,-91.78,0,0,0,0,0,0,"",0,0,0,0,5496.131,5496.841,,,0,0
135,5,1,0,8,1,1,0,0,1,0,255,0,255,59,5508.939,"Metalu",R,27,87,140,-1.677,-1.482,0.045,1.499,-0.726,0.58,-36.505,7.923,61,39,0,1,0,-4.374,-109.922,4.855,0,0,0,7,4,R,"shuwaYNZ",190,85.637,0.376,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.216,0,"kneesohime",-0.321,-17.414,0,"にゃんこ65K",-20.201,-46.019,0,"vovopo 보보포",-12.987,-60.103,0,"?fredo?",19.099,-46.023,0,"CoalCat",2.69,-60.356,0,"あくせる",33.647,-102.839,0,"「yune」",-4.989,-107.467,0,"Roscosmos",-40.456,-92.093,0,0,0,0,0,0,"",0,0,0,0,5510.214,5509.148,,,0,0
136,5,1,0,8,2,1,0,0,1,0,255,0,255,60,5527.042,"Metalu",R,3,67,108,4.204,0.448,0.676,2.004,2.726,1.888,-36.505,62.258,84,16,0,1,0,-490.909,0,-9.321,0,0,0,7,4,R,"shuwaYNZ",190,85.637,0.376,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.384,0,"kneesohime",0.206,-17.622,0,"にゃんこ65K",-20.263,-45.588,0,"vovopo 보보포",-11.141,-60.652,0,"?fredo?",19.213,-44.166,0,"CoalCat",2.317,-60.657,0,"あくせる",33.65,-102.763,0,"「yune」",-4.683,-107.618,0,"Roscosmos",-40.725,-91.192,0,0,0,0,0,0,"",0,0,0,0,5528.48,5527.253,,,0,0
137,5,1,0,8,3,1,0,0,1,0,255,0,255,61,5542.512,"Metalu",R,27,89,140,0.277,0.042,0.22,1.795,0.085,1.54,-36.505,22.779,94,6,0,2,0,21.029,-102.736,1.439,0,0,1,7,4,R,"shuwaYNZ",190,85.637,0.376,3,55,W,Y,5543.631,193,170,116,66,35,145,130,-8.252,33.339,0.47,0,0.367,-142.309,478.688,13.953,-0.172,-36.949,0,"kneesohime",0.003,-17.269,0,"にゃんこ65K",-19.455,-46.157,120,"vovopo 보보포",-12.778,-59.849,0,"?fredo?",18.567,-45.262,96,"CoalCat",6.32,-61.667,78,"あくせる",33.76,-102.765,0,"「yune」",-4.691,-107.522,0,"Roscosmos",-40.787,-91.328,0,5543.73,-3.784,-24.918,5544.814,2,"にゃんこ65K",-16.83,-44.209,0,0,,5549.808,,,152,2
138,5,1,0,8,0,0,1,0,1,0,255,0,255,62,5577.303,"Metalu",R,27,86,140,1.297,-0.04,0.276,1.851,0.53,1.446,-36.505,27.166,95,5,0,2,0,22.873,-110.605,1.684,0,0,0,8,7,R,"별이__",160,80,0.3,3,55,A,Y,5578.562,68,45,9,2,0,7,46,-47.478,35.254,-0.34,0,0.463,14.158,342.256,-293.978,0.031,-36.072,0,"kneesohime",0.074,-17.263,0,"にゃんこ65K",-18.25,-44.354,0,"vovopo 보보포",-13.367,-59.9,0,"?fredo?",17.768,-43.402,0,"CoalCat",5.587,-61.154,0,"あくせる",27.485,-99.086,0,"「yune」",-7.894,-100.486,0,"Roscosmos",-38.546,-83.957,0,5578.781,-0.194,-19.724,5581.614,0,"Metalu",-9.76,-34.642,0,256,,,5584.255,,0,2
139,5,1,0,8,0,0,2,0,0,1,255,255,0,63,5614.496,"Metalu",R,1,65,118,-0.007,-1.325,0.305,1.824,0.226,1.286,-36.505,19.742,95,5,0,2,0,-3.794,3.84,-41.837,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,55,W,Y,5615.587,255,101,124,135,77,145,87,-30,-5.057,0.95,0,0.318,-208.535,144.645,543.683,0.328,-36.794,0,"kneesohime",0.032,-17.416,120,"にゃんこ65K",-17.675,-46.005,0,"vovopo 보보포",-9.297,-60.417,0,"?fredo?",17.363,-43.053,0,"CoalCat",8.607,-57.212,101,"あくせる",41.244,-89.687,0,"「yune」",-4.686,-106.975,0,"Roscosmos",-39.054,-97.275,0,5615.564,0.074,-21.505,5617.714,5,"CoalCat",2.769,-52.612,1,0,5622.23,,,5621.417,176,2
140,5,1,1,8,0,0,2,1,0,0,3,255,255,64,5660.371,"Metalu",R,28,83,135,2.288,1.733,0.359,2.143,0.926,2.544,-36.505,47.428,87,13,0,1,0,42.824,-89.889,-0.738,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-36.991,0,"kneesohime",1.051,-20.506,0,"にゃんこ65K",-19.667,-42.08,0,"vovopo 보보포",-1.794,-58.783,0,"?fredo?",19.068,-44.383,0,"CoalCat",12,-62.485,0,"あくせる",47.415,-99.868,0,"「yune」",-1.054,-117.574,0,"Roscosmos",-41.745,-97.845,0,0,0,0,0,0,"",0,0,0,0,5661.681,5663.632,,,0,0
141,5,1,1,8,1,0,2,0,1,0,255,3,255,65,5681.46,"Metalu",R,28,87,140,-0.109,1.572,0.169,2.137,-0.085,2.458,-36.505,44.604,91,9,0,1,0,23.621,-82.543,1.832,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.43,0,"kneesohime",2.273,-19.913,0,"にゃんこ65K",-20.866,-48.398,0,"vovopo 보보포",-5.576,-60.434,0,"?fredo?",19.845,-41.689,0,"CoalCat",11.521,-61.77,0,"あくせる",46.902,-99.822,0,"「yune」",-1.809,-119.516,0,"Roscosmos",-42.93,-96.469,0,0,0,0,0,0,"",0,0,0,0,5682.681,,5684.771,,0,0
142,5,1,1,8,2,0,2,0,0,1,255,255,3,66,5710.449,"Metalu",R,27,83,134,3.731,1.506,0.437,2.106,1.53,2.396,-36.505,49.39,91,9,0,1,0,58.267,-102.325,-5.243,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.307,0,"kneesohime",0.281,-17.764,0,"にゃんこ65K",-21.878,-50.119,0,"vovopo 보보포",-4.443,-58.183,0,"?fredo?",17.279,-41.152,0,"CoalCat",11.559,-61.93,0,"あくせる",47.428,-101.824,0,"「yune」",0.819,-118.008,0,"Roscosmos",-42.912,-97.033,0,0,0,0,0,0,"",0,0,0,0,5711.781,,,,0,0
143,5,1,1,8,3,0,2,0,0,1,255,255,3,67,5723.081,"Metalu",R,0,74,125,5.801,2.038,0.536,2.196,2.435,2.768,-36.505,63.785,93,7,0,1,0,49.14,-38.665,-2.784,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.251,0,"kneesohime",0.008,-17.739,0,"にゃんこ65K",-22.248,-50.518,0,"vovopo 보보포",-7.256,-59.865,0,"?fredo?",18.485,-41.622,0,"CoalCat",11.546,-61.961,0,"あくせる",47.579,-102.069,0,"「yune」",1.269,-117.616,0,"Roscosmos",-41.166,-98.801,0,0,0,0,0,0,"",0,0,0,0,5724.331,,5911.981,,0,5
144,5,1,1,8,0,0,2,1,0,1,8,255,3,68,5924.318,"Metalu",R,28,86,139,-0.354,0.343,0.134,1.926,-0.177,1.741,-36.505,28.834,95,5,0,2,0,13.396,-83.499,1.111,0,0,1,2,1,L,"_Chun",190,80,0.455,3,89,W,Y,5925.298,198,95,92,60,34,145,130,-30,-19.04,0.44,0,0.248,-425.298,-333.385,-255.31,-0.157,-36.965,0,"kneesohime",-0.145,-17.405,0,"にゃんこ65K",-18.658,-43.783,0,"vovopo 보보포",-8.102,-60.706,0,"?fredo?",16.198,-43.433,0,"CoalCat",12.905,-61.874,96,"あくせる",48.52,-101.421,0,"「yune」",0.87,-116.275,0,"Roscosmos",-42.445,-99.382,0,5925.281,0.614,-21.689,5927.197,5,"CoalCat",10.658,-56.017,0,0,,5929.457,,5930.853,208,2
145,5,0,1,8,0,0,0,0,0,0,255,255,255,4,5981.21,"檸檬の残骸",R,26,80,131,0.7,1.048,0.285,1.812,0.168,2.055,-36.338,35.524,50,50,0,1,0,90.774,-200,-5.594,0,0,0,6,7,R,"「yune」",184.3,80,0.28,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.333,0,"_Chun",-0.006,-17.289,0,"MuRaZaGi",-23.806,-47.431,0,"わかなで",-17.013,-62.848,0,"shuwaYNZ",19.598,-47.221,0,"まととまと",9.53,-67.639,0,"「론구」",39.216,-94.536,0,"별이__",0.584,-111.156,0,"ゆっち一",-46.757,-90.997,0,0,0,0,0,0,"",0,0,0,0,5982.564,,,,0,0
